"","F_value Intercept","p_value Intercept","F_value log10MLSP","p_value log10MLSP","F_value cEi","p_value cEi","Coefficient Intercept","Coefficient log10MLSP","Coefficient cEi","Coef SE Intercept","Coef SE log10MLSP","Coef SE cEi","Coef tval Intercept","Coef tval log10MLSP","Coef tval cEi","Coef pval Intercept","Coef pval log10MLSP","Coef pval cEi","R t value cEi","p.adjusted GFS vs.cEi","R t value log10MLSP","p.adjusted GFS vs.log10MLSP"
"PTHR11571_SF128",8.43037794896467,0.0058585788483455,1.93205353238499,0.171857540071998,0.613108776273768,0.438012730148086,0.959882817620371,0.527127208728016,0.4587120735571,1.22434356267213,0.616447342214253,0.585829725989867,0.783997929082445,0.855105006754668,0.783012628425473,0.437440678257427,0.397344791846555,0.438012730148086,0.119949145117709,0.919294546686923,0.130811787899956,0.999967134437814
"PTHR11575",47.4761492746734,2.08631250164719e-08,2.65667940965865,0.110593927597633,0.178772000940498,0.674587723750191,2.16251134628993,-0.484077977829571,-0.157272493524388,0.777382785589481,0.391406110727499,0.371965809398454,2.78178445210891,-1.2367665311352,-0.422814381189309,0.00806220306842386,0.223044955714056,0.674587723750191,-0.0651032673016669,0.964919917911508,-0.187454309221746,0.999967134437814
"PTHR11576",4.8435960863766,0.033299206902369,0.188315504248528,0.666543411779083,0.0273450844132817,0.869451286491749,1.10140222630269,0.280964120326376,0.145082881263989,1.83361619059005,0.923211312405906,0.87735738828041,0.600672175537601,0.304333489582335,0.165363491778813,0.551286256449963,0.762376667983376,0.869451286491749,0.0255078383560333,0.974775215506917,0.0469079844230532,0.999967134437814
"PTHR11579",21.5195657876672,3.40711646590107e-05,0.707591938814534,0.405008321500538,0.135454857463242,0.714690418405572,1.7933401188904,1.09958975006458,-0.420200855095051,2.38611591519293,1.20139057285975,1.14172008200599,0.751572925469297,0.915264173787507,-0.368041923513127,0.456498985474726,0.365278168256527,0.714690418405572,-0.0566987453184762,0.964919917911508,0.139840622138222,0.999967134437814
"PTHR11581",10.2102019102091,0.00265095219325577,0.00015312891928449,0.990185402799365,2.07243319761101,0.157394319246862,-0.313307182763964,1.3592944812944,-2.77864816304289,4.0339005430115,2.03103715681641,1.93015990105356,-0.0776685442348722,0.66926125734945,-1.43959480327313,0.938460558332197,0.506991351949988,0.157394319246862,-0.216848666670894,0.766419268890533,0.102722960141018,0.999967134437814
"PTHR11583",5.44352665964153,0.0245038821691682,0.453728456707741,0.50425987996594,0.00511564261861503,0.943320453708238,3.21347570273258,-0.851588876617941,-0.103386427297425,3.02096244758329,1.52103080256116,1.44548446763658,1.06372580212088,-0.559876154502596,-0.0715237206709427,0.293530701638642,0.578537954359228,0.943320453708238,-0.0110356776433755,0.988555901387569,-0.0860701767107093,0.999967134437814
"PTHR11585",134.670918211842,1.10006097972605e-14,0.407347233962136,0.526783953524187,2.34626180819626,0.133082245985316,5.40230794360229,-0.0957901014573693,0.865002777693715,1.18021509182567,0.594229004650646,0.56471492555925,4.57739269817799,-0.161200649425865,1.53175122268476,4.14557949029766e-05,0.872708299854203,0.133082245985316,0.230016890100263,0.734781722024815,-0.0248661090072991,0.999967134437814
"PTHR11586_SF1",8.22692030359912,0.00643075912606973,0.183814802951085,0.670306182622535,4.72216904737049,0.0354663063866761,-0.672955931295187,0.419742721817657,-1.33595135064371,1.28484806763031,0.646910883993374,0.614780209041736,-0.523763041132437,0.648841644503783,-2.17305523339157,0.603196377652143,0.519973040613262,0.0354663063866761,-0.31791371706655,0.456584565096278,0.099620401670637,0.999967134437814
"PTHR11587",0.640543911922688,0.428017919856576,0.196511066024599,0.659827028616129,0.000157699511104759,0.990040014491818,0.0353785506021798,1.07819012673613,-0.0324414525097753,5.39904583852074,2.71837706271366,2.58336110926598,0.00655274129175998,0.396630085474534,-0.012557846595048,0.994802732630662,0.693648438459717,0.990040014491818,-0.001937714160113,0.998253379240823,0.0610870538145724,0.999967134437814
"PTHR11588_SF43",6.02175690554197,0.0183595701124234,0.0555178962883922,0.81487089723207,0.494608223378019,0.485759380804899,0.50471195163015,0.0844557955210023,-0.45295917036982,1.34604719591174,0.677724163145657,0.644063058762187,0.374958584782969,0.124616769053948,-0.703283885339355,0.709578090442301,0.901421492467015,0.485759380804899,-0.107885667147736,0.934863314415943,0.0192252310271888,0.999967134437814
"PTHR11588_SF54",8.49381610145343,0.00569144634041595,0.0176708533079539,0.894882212688559,0.01847732418764,0.892525016387807,1.64878591874072,-0.134816992600551,0.096016109553088,1.47623828104786,0.743274349269059,0.706357507850606,1.1168833242628,-0.181382544323144,0.135931321584247,0.270393003270941,0.856939844243903,0.892525016387807,0.0209700460503082,0.979098863565381,-0.0279769788327532,0.999967134437814
"PTHR11588_SF56",7.06217080973191,0.0110868163963634,0.0633884949827615,0.802446210379409,1.50254843967755,0.227108683534893,-0.526659571558544,0.925466348206724,-1.34583902208037,2.29461999075438,1.15532309542679,1.09794067728887,-0.229519298916854,0.801045484046904,-1.22578482601048,0.819579423715453,0.427613839282568,0.227108683534893,-0.185847571845893,0.837715469950197,0.122670477069977,0.999967134437814
"PTHR11588_SF61",5.16084520566413,0.0282864254620784,0.128599309610982,0.721685134863918,0.981951510195027,0.327392319510923,2.98888071331357,-0.175627399854454,1.08716282193212,2.29288075159872,1.15444740220827,1.09710847787275,1.30354825964218,-0.15213114042139,0.990934664947708,0.199488056828125,0.879811965350493,0.327392319510923,0.151147843844465,0.86889090542211,-0.0234678795639435,0.999967134437814
"PTHR11588_SF62",4.54551044265159,0.0388977392535223,0.233236666063497,0.631642158243745,0.0362214583078504,0.849975812872131,0.92801300921028,0.27466766267207,0.147974293944582,1.62493206267628,0.818140497369333,0.777505215082113,0.571108805424045,0.335721876077816,0.190319358731188,0.57096941314142,0.738751958837527,0.849975812872131,0.0293542595559818,0.974775215506917,0.051733641686482,0.999967134437814
"PTHR11588_SF65",14.6410857610576,0.000425712178289231,0.00769626904635136,0.930509516620305,0.45390033993249,0.504179569912648,3.17488006401878,0.952651549016175,-1.54169011474618,4.78243120179332,2.40791644890405,2.28832040771079,0.663863196365115,0.395633141444658,-0.673721262787876,0.510405911956081,0.694378240183157,0.504179569912648,-0.103400218374549,0.939542885207763,0.0609340801214313,0.999967134437814
"PTHR11588_SF88",27.1602595942222,5.34294391707923e-06,0.129615397254734,0.720635295054476,0.0896787061272233,0.766063002725148,1.20200924557205,0.0620423922477543,0.100427410450742,0.700873266581789,0.35288417041244,0.335357171167801,1.71501654134184,0.175815175203923,0.299464031441546,0.0937127096206942,0.861284106063619,0.766063002725148,0.0461590499521119,0.969498052114116,0.0271188929216662,0.999967134437814
"PTHR11589",52.0709474137055,7.14806949879567e-09,0.193890566678532,0.661956026659951,0.116651744061025,0.734397681061295,3.86325371057268,-0.19163462051632,-0.274357747330227,1.67881757708642,0.84527142953145,0.803288612082888,2.30117540065152,-0.226713708545132,-0.34154318037552,0.0264125930605364,0.82174621830702,0.734397681061295,-0.0526282221619637,0.968521347826727,-0.0349612986389658,0.999967134437814
"PTHR11590",890.177902111899,6.69942109605624e-30,0.219647798267396,0.641731905060544,7.21708820472194,0.0103001656739892,10.3697266692651,-0.735046078312032,1.11547194939617,0.86777981593845,0.436920303640037,0.41521941004961,11.9497209762258,-1.68233444907062,2.68646388487207,4.25167399913222e-15,0.0999254003911823,0.0103001656739892,0.382933224215813,0.395129947509319,-0.251261970603607,0.999967134437814
"PTHR11592_SF24",4.86237693160145,0.0329770657005681,0.0170679358800086,0.896680448117568,0.088670141110704,0.767342698700379,1.69424916782874,-0.215584587309699,0.238465169771737,1.67366352932594,0.842676407071688,0.800822478818238,1.01229974731605,-0.255833182821456,0.29777531984821,0.317191260364313,0.799328507440367,0.767342698700379,0.0458993037705053,0.969498052114116,-0.0394451944347215,0.999967134437814
"PTHR11593",5.10996072114255,0.0290320727753606,0.368014500405017,0.547353908158637,10.8698270002358,0.0019944135903667,-12.4568727768345,4.29928157760106,-13.1669719878499,8.34654026819609,4.20241729681195,3.99369225057144,-1.49245943547419,1.02304965783922,-3.29694206807395,0.143052961378859,0.312141072446986,0.0019944135903667,-0.4534269938394,0.395129947509319,0.155929085815711,0.999967134437814
"PTHR11594_SF1",3.31320090333077,0.0758565868880431,0.390164566548994,0.535591673328603,0.524873130089993,0.472787091972076,4.15933520020275,-1.1901359207549,-3.93529469612623,11.3522510667279,5.71576901418103,5.43187903669353,0.366388584585946,-0.208219736977147,-0.724481283464241,0.715914432008968,0.836063861179793,0.472787091972076,-0.111097850638491,0.930627740312223,-0.0321124328229611,0.999967134437814
"PTHR11595",6.06866599004272,0.0179395491740006,0.213661913328223,0.646297938566551,3.00931462205968,0.0901215303405458,-1.41368985625721,0.988855245039454,-3.95465144905048,4.76437911117388,2.39882736343569,2.27968275760705,-0.296720689783415,0.412224431033327,-1.73473762340582,0.768142225122315,0.682271465130246,0.0901215303405458,-0.258572656804669,0.639738842137013,0.0634793238822847,0.999967134437814
"PTHR11596",13.9671735707162,0.00055571269798597,0.459284148287076,0.501675234191166,5.0636164974799e-05,0.99435606673386,4.12768190681789,-0.790405657791624,0.00889879085138757,2.6135601159101,1.31590693681901,1.25054866398777,1.57933306438622,-0.600654678287738,0.00711590928657744,0.121762530329725,0.551297803105762,0.99435606673386,0.00109800797905363,0.998881581070449,-0.0922874952063182,0.999967134437814
"PTHR11599_SF10",7.1395619669553,0.0106861030203044,0.0623311848943903,0.804065709007711,0.316364743871294,0.576790547457604,1.10319991566495,0.0451865564359023,-0.528416552172226,1.96342479375744,0.988568921870064,0.939468825578866,0.561875310514817,0.0457090602751535,-0.562463104453344,0.57718735820807,0.963758788604288,0.576790547457604,-0.0864649040031252,0.946000928734459,0.00705288570099036,0.999967134437814
"PTHR11599_SF11",5.95273263802448,0.018996944496562,0.00654889435262012,0.935885812931071,1.29609001286217,0.261381044233443,-0.303238287905798,0.669427616961379,-1.18885153169616,2.18243811128626,1.09884040253642,1.04426335850884,-0.138944736319271,0.609212780505851,-1.13845949109407,0.890157922382912,0.545664951089556,0.261381044233443,-0.173018779118935,0.859273117466946,0.0935909660634672,0.999967134437814
"PTHR11599_SF12",3.70972983930442,0.0608825598260683,0.102572937607187,0.75035156007249,0.347585075347663,0.558641729546273,3.16303033996837,-0.713611138218295,0.712924562913591,2.52723085511721,1.27244083384466,1.20924142904399,1.25157950393166,-0.560820683553618,0.589563461679625,0.217649226877848,0.577899654653197,0.558641729546273,0.0905975045756767,0.943431285846198,-0.0862143014834158,0.999967134437814
"PTHR11599_SF13",20.1604616990469,5.47060976747772e-05,1.86337851653797,0.179503428726154,0.536255528281892,0.468055751506703,0.981004829732096,0.333443024928206,0.270739892349384,0.77267748601138,0.38903702944372,0.36971439529658,1.26961746329134,0.857098424293936,0.73229470043275,0.211210805985234,0.396254807843514,0.468055751506703,0.112280997713771,0.930626543396009,0.131111499709947,0.999967134437814
"PTHR11599_SF14",21.5477547246184,3.37422195990116e-05,0.17203154093875,0.680423609253701,0.853730836692646,0.36077730061671,1.89013409853548,-0.313209636221779,0.342878055736007,0.775552325269485,0.390484488371085,0.371089962046132,2.43714580815511,-0.802105193802549,0.923975560657665,0.0191201295998605,0.42700741065119,0.36077730061671,0.141145216899543,0.8800157253647,-0.122830312068954,0.999967134437814
"PTHR11599_SF16",6.96035503645963,0.0116386302106187,0.0238643998337106,0.877970406232965,1.94240364405808,0.170739032961891,-0.263112238549309,0.479808156351503,-1.21664924879862,1.82443143963815,0.918586862630683,0.872962624998697,-0.144216018663597,0.522332917953356,-1.39370141854634,0.886019682094633,0.604182894379745,0.170739032961891,-0.210246046272239,0.782406202949935,0.0803372064847972,0.999967134437814
"PTHR11599_SF46",9.42983672416041,0.00373553728987497,0.379912169083268,0.540976857437152,0.259456354557587,0.613159883908103,1.35233063146484,-0.22119450596475,-0.353876265948899,1.45194838337841,0.731044577073166,0.694735162187303,0.931390293860325,-0.302573212225076,-0.509368584187902,0.356974889649518,0.763708614594165,0.613159883908103,-0.0783556293169922,0.948824547694727,-0.0466372585596685,0.999967134437814
"PTHR11599_SF49",7.76163529550866,0.00797509821571782,0.0682939123226504,0.795114505188492,1.41110429878295,0.24154756194895,0.21055912908689,0.29014527730919,-0.989783879060449,1.74137664703486,0.876769428603656,0.833222173154657,0.120915328367025,0.330925403924354,-1.1878991113655,0.904334728733334,0.742346213851374,0.24154756194895,-0.180293114314866,0.848999704455877,0.0509964571142163,0.999967134437814
"PTHR11599_SF5",50.5978304348458,1.00167877066629e-08,0.100401310977413,0.752918267909815,0.440662294483712,0.51043075527529,0.7834315847507,0.145636600210035,-0.154958536456695,0.487859153195471,0.24563324178867,0.23343316594436,1.6058560746872,0.5929026509178,-0.663823993603509,0.115799169889219,0.556425548540459,0.51043075527529,-0.101897110636799,0.939900593617763,0.0911063864807583,0.999967134437814
"PTHR11599_SF51",27.2399137420008,5.21117028401921e-06,2.01570833805532,0.163058917288989,0.294024543359197,0.590518612391648,0.902939832854512,0.340740703449273,0.17645053057406,0.680084808642296,0.34241734554707,0.325410211025449,1.32768710810806,0.995103512951081,0.54224030038277,0.191452807126685,0.325384702268961,0.590518612391648,0.0833781559225086,0.947500250046635,0.151769103945999,0.999967134437814
"PTHR11606",1.12192811514607,0.295557444770871,0.274432513594234,0.603127406249816,0.918818127622392,0.343271180033694,-3.09835500352608,2.07957168983395,-2.0712695794571,4.5159980604337,2.27376946036558,2.16083621213364,-0.686084219271902,0.914592145810416,-0.958550013104372,0.496430181818168,0.365626884668853,0.343271180033694,-0.14631569023426,0.877622871526534,0.139739950613003,0.999967134437814
"PTHR11607",47.5088368868558,2.07006281819158e-08,0.491495801035047,0.487127117523854,3.04900674779372,0.088097933576903,3.16247590337978,0.26340588033274,-2.11038250836704,2.52588679966918,1.27176411251088,1.20859831900622,1.25202598303058,0.20711850392813,-1.74614052922258,0.217488116196437,0.836918242195322,0.088097933576903,-0.260157639101441,0.635232468422932,0.0319427702615987,0.999967134437814
"PTHR11609",9.99660160746256,0.00290984454547066,0.285816539239188,0.595733004663068,0.203881176450225,0.653929212777983,1.32709507349906,-0.179300919287908,-0.298389514196479,1.3811056099291,0.695375798521664,0.660837975299997,0.960893261136768,-0.257847511617593,-0.451532032584871,0.342105397458547,0.797783852736573,0.653929212777983,-0.0695044113669955,0.962958029046304,-0.0397552812722725,0.999967134437814
"PTHR11610_SF82",26.0611999507307,7.56509564825457e-06,0.00819658093030306,0.928292505871374,2.31368813679335,0.135733134567631,2.29239431971069,-0.320913540224048,0.580981934893213,0.798255861370745,0.401915540009844,0.381953257887843,2.87175382060364,-0.798460144676636,1.52108123937985,0.00637181882088931,0.429095502030159,0.135733134567631,0.228498556801827,0.735612055049197,-0.122280492800383,0.999967134437814
"PTHR11610_SF85",10.230994441543,0.00262708747425194,0.345659512911781,0.55972868361512,5.65232330898637,0.0220617633727559,-1.29335998526188,0.946175427225003,-1.30236492482343,1.14485659727496,0.576426281089204,0.54779642506185,-1.12971352773823,1.64145088151971,-2.37746152628941,0.265007813787144,0.108172191675862,0.0220617633727559,-0.344406593931129,0.395129947509319,0.245528282150391,0.999967134437814
"PTHR11615",35.7088001111634,4.30515824273126e-07,0.671397619481039,0.417190335260596,6.56114137405313,0.0141029794781695,-0.890645435662762,1.72159205574339,-2.16870831441339,1.76947057097339,0.89091449806968,0.846664687384052,-0.503340066951673,1.93238751807667,-2.56147250113155,0.617354937496726,0.0600746363231958,0.0141029794781695,-0.36757439826596,0.395129947509319,0.285741982041788,0.999967134437814
"PTHR11616_SF105",62.7541607437759,7.19863896988438e-10,0.204691293863436,0.653288818279477,4.81130532373054,0.0338610949963758,0.26097258421498,0.309807552398766,-0.450005218889403,0.428763679201736,0.215879136004161,0.205156882724123,0.608662992865565,1.4350972406745,-2.19346878795449,0.546025924720329,0.158664812152355,0.0338610949963758,-0.320594511614221,0.453585404099367,0.216202906015234,0.999967134437814
"PTHR11616_SF110",11.5339215714933,0.00150459051361029,0.0137089817358162,0.90735052717788,1.25291194646883,0.269357795368167,0.157563747444501,0.305108467330086,-0.513500309072431,0.958765353273066,0.48273080518541,0.458754602319864,0.164340260008984,0.632046813778329,-1.11933549325876,0.870251653983738,0.530781969174589,0.269357795368167,-0.170197273895233,0.859273117466946,0.0970664094149258,0.999967134437814
"PTHR11616_SF116",6.75167142583483,0.01286359276785,0.148885782072062,0.701550068314987,0.014367816613827,0.905160987903423,1.41252433039369,-0.247382755249842,0.0710346927823357,1.23853138372872,0.623590798388483,0.592618382030037,1.14048327636329,-0.396706872341834,0.119865827548251,0.260546910369157,0.693592239690922,0.905160987903423,0.0184925359432701,0.982368288303839,-0.0610988360134402,0.999967134437814
"PTHR11618_SF13",32.7936314371289,9.81702920148335e-07,0.351324490060231,0.556542466358134,1.22537176690905,0.274608892619304,0.425478174820233,0.336444754250717,-0.33856180584116,0.639198761776664,0.321831542924023,0.305846861029288,0.665642989729218,1.04540639862061,-1.10696511548876,0.509278723155894,0.301814754227396,0.274608892619304,-0.168369943553994,0.859273117466946,0.15925109290381,0.999967134437814
"PTHR11618_SF4",14.0991669800064,0.000527291261790614,0.631938425595255,0.431114674781789,0.102170338060382,0.750825122893332,1.74555734959593,-0.39585811595011,0.141195112782858,0.923185866148528,0.464816813603343,0.441730360245575,1.89079730702364,-0.851643280459988,0.319640951788694,0.0655630885815134,0.3992420805544,0.750825122893332,0.0492617882607397,0.968521347826727,-0.130291229590194,0.999967134437814
"PTHR11620_SF9",5.12148258986024,0.0288613900680242,1.12589755803053,0.294715840078394,0.0309015437665214,0.861305049133072,21.6974215450065,-7.70457035381921,1.26405312913512,15.0282059236276,7.56658333682896,7.19076738488615,1.44377989330672,-1.01823637047895,0.175788349348076,0.156219281743328,0.314395476233114,0.861305049133072,0.0271147581670044,0.974775215506917,-0.155213178588232,0.999967134437814
"PTHR11624_SF56",15.9801342191642,0.000253485824028716,0.157951396337226,0.693062354240646,3.40683303736309,0.0719836948376647,-0.320924928822227,0.553407816328519,-0.794150555717911,0.899206249302375,0.452743265358547,0.430256479225068,-0.356898018748433,1.22234356349896,-1.84576082886248,0.722955119908816,0.228393294592673,0.0719836948376647,-0.273914371360492,0.589792934212069,0.18534377185101,0.999967134437814
"PTHR11624_SF59",12.3212491326346,0.00108345039528901,0.974490816793019,0.329215819725238,3.33408099417673,0.0749732409307699,-0.924529773629142,0.983517867019007,-0.984945923399893,1.12734336081976,0.567608504449114,0.539416608459269,-0.820095993608244,1.73273983618964,-1.82594660222492,0.41679146797029,0.0904800240291582,0.0749732409307699,-0.271191244965836,0.592915805627994,0.258294752633954,0.999967134437814
"PTHR11627",30.9630158578983,1.676534651312e-06,0.816611928347437,0.371326749999322,0.442290499696003,0.509654606050491,4.66204880324582,-0.639101227423849,-0.837623358618616,2.63224840904969,1.32531634524623,1.25949072729661,1.77112797835404,-0.482225417136246,-0.665049246068292,0.0837960797952674,0.632149498163985,0.509654606050491,-0.102083228969974,0.939900593617763,-0.0742038586462761,0.999967134437814
"PTHR11629",83.3725594098079,1.57564780905332e-11,0.197263773990659,0.659218650261319,0.254254635857829,0.616730184464096,4.3396954340404,0.108311234459404,0.338769978722979,1.40411401476675,0.706960349168382,0.671847146183442,3.09070017705172,0.153206943765395,0.50423668634663,0.00353793115860421,0.878968809636117,0.616730184464096,0.0775709691667172,0.948988472979139,0.0236337415368246,0.999967134437814
"PTHR11630",547.996160183936,1.00789485135978e-25,0.0688966123197822,0.794233369139609,0.546829219114539,0.46372943310724,8.37448031754115,0.358578369142482,-0.433928991363635,1.22637900796179,0.617472172888655,0.586803655524569,6.82862334007113,0.580719884857292,-0.739479018711511,2.55695591363673e-08,0.564532490761911,0.46372943310724,-0.113368462350938,0.928799814737844,0.0892494294879078,0.999967134437814
"PTHR11632_SF37",3.97905688348476,0.0525854670468994,0.513159439698929,0.477738847972912,0.511208511230375,0.478571905798065,1.25974618965191,0.231084573562035,0.534903500640335,1.56353749183651,0.787228814428018,0.748128849077599,0.805702579074215,0.293541813163859,0.714988469298893,0.424952650718188,0.770553709103302,0.478571905798065,0.109659765362444,0.931640634059599,0.04524809363016,0.999967134437814
"PTHR11635_SF122",41.6689026249275,8.7910097347961e-08,0.174317542344121,0.678429532825164,1.21401132401722,0.276813352516666,0.650735869031518,0.291146263430233,-0.343095127689782,0.650781321085825,0.327663270324613,0.311388939048253,0.999930157715296,0.888553249016275,-1.10182182044885,0.32307068993369,0.379304027747716,0.276813352516666,-0.167609672764189,0.859273117466946,0.135835947661545,0.999967134437814
"PTHR11636_SF15",4.0288579425195,0.0511919901482162,0.0176143209811071,0.895049483305816,2.63939770985184,0.111725183545255,4.80965807597424,-0.860077773332159,2.0409884544459,2.62554839422977,1.3219429405464,1.25628487236688,1.83186799624206,-0.650616412366986,1.62462232837415,0.0740690122384161,0.518837730644625,0.111725183545255,0.243160627026153,0.695728631007603,-0.0998901767713875,0.999967134437814
"PTHR11639_SF26",6.52084439583432,0.0143811480471036,0.0199316395688339,0.888403159478993,1.79601132828803,0.187400817532296,-0.312511104185705,0.409332364362688,-0.688111875387709,1.07309065918256,0.540292696409738,0.513457517969204,-0.291225258100527,0.757612248106841,-1.34015347191582,0.772312489322307,0.452913038460295,0.187400817532296,-0.202505701930463,0.790517233813217,0.116111404945611,0.999967134437814
"PTHR11639_SF52",18.4596058933279,0.000100605429744613,1.01408102375371,0.319693793182116,0.440470336401468,0.510522396432704,1.1492304089864,0.246133541218619,0.270472475565554,0.851719597952554,0.428834110356855,0.407534840629013,1.34930605301208,0.573959802343612,0.663679392780481,0.184467915132458,0.569056214227494,0.510522396432704,0.101875144772325,0.939900593617763,0.088218621638462,0.999967134437814
"PTHR11639_SF56",5.97083400470573,0.0188275260798693,0.406585270387885,0.527168935275135,2.85122766077346,0.0987167999632988,-3.02285674353446,2.38711186173788,-2.81706180809086,3.48668188500519,1.75551687180604,1.66832411716892,-0.86697233737742,1.35977722577059,-1.68855786420645,0.390883458184448,0.181155791911288,0.0987167999632988,-0.25213247112784,0.654563304126349,0.20534680288823,0.999967134437814
"PTHR11639_SF57",10.5725092205087,0.00226603026229842,0.505410543574663,0.481061976783068,0.323819460464858,0.572352051133255,1.12408838557142,-0.203471925854559,-0.307611649189104,1.12975221912971,0.568821345638638,0.540569210430389,0.994986658612053,-0.357707964749659,-0.569051368915722,0.325440863267207,0.722353292343552,0.572352051133255,-0.0874699837497958,0.945578661747906,-0.0551116509845895,0.999967134437814
"PTHR11639_SF66",8.81417649996949,0.00492146472245646,0.0902406227418501,0.765353432251779,0.226827560469972,0.636354537021211,1.17696696004289,-0.0313160950586325,-0.3567051458658,1.56528477486377,0.788108557672555,0.748964897363632,0.751918742802137,-0.0397357632444892,-0.476264170886256,0.456293205414879,0.968492076328823,0.636354537021211,-0.0732915123975463,0.957007996172122,-0.00613124613522433,0.999967134437814
"PTHR11639_SF68",0.669080502292813,0.417988935113093,0.0333236776559841,0.856031195519875,0.00150018119204655,0.969287447067955,1.24815073038806,0.461724444082442,0.119192128756245,6.43143101299941,3.23817486812688,3.07734167348022,0.194070453039962,0.14258786596955,0.0387321725707008,0.847056340263738,0.887297531458392,0.969287447067955,0.0059763972456513,0.9941455230624,0.0219964620193708,0.999967134437814
"PTHR11645",99.608558359248,1.18962863397361e-12,2.99044715750846,0.0911017090720189,0.569803759854258,0.454549060693542,2.13178063324325,1.19486655796834,-0.455749643713729,1.26181469227314,0.635313760886717,0.603759090145449,1.68945618266885,1.88075031823748,-0.754853469127789,0.0985433471739268,0.0669514286791949,0.454549060693542,-0.11569426496076,0.927065409720454,0.278707001330596,0.999967134437814
"PTHR11647",518.377756192383,2.9784343935698e-25,0.816665683884454,0.371311157243331,3.08033542602569,0.0865367100164505,5.85979815515204,0.014935434387531,-0.760392271396082,0.905462745184191,0.45589336176572,0.433250117105682,6.4716060227967,0.0327608068906391,-1.75508843823486,8.32464186382841e-08,0.974020530412307,0.0865367100164505,-0.261399911302544,0.632004317822349,0.00505503766273467,0.999967134437814
"PTHR11652_SF14",6.58215603713157,0.0139602080282212,0.000121438260870404,0.991259747291011,2.55826795961432,0.11721534502329,-1.6441647427875,1.51912199666914,-3.01679928800456,3.94189723883395,1.98471421768044,1.88613772286784,-0.417099848922967,0.765410950924993,-1.59945864579686,0.678729710715988,0.448306897510336,0.11721534502329,-0.239612166202368,0.701606606854766,0.117290271468414,0.999967134437814
"PTHR11653_SF8",0.412363653018846,0.524262040466705,0.487721197300407,0.488794573268606,0.398861759971277,0.531100244274864,-2.28537574910678,1.58721596627853,-1.04237761952906,3.4494176007507,1.73675459813666,1.65049372535767,-0.662539597585809,0.913897661754538,-0.631555033208727,0.511245056544098,0.365987479700953,0.531100244274864,-0.0969915951201873,0.943431285846198,0.139635910556143,0.999967134437814
"PTHR11654_SF15",50.8308097535841,9.49277658630658e-09,2.64082760525791,0.111631084662678,0.0161168390369361,0.899584153779409,1.823890782737,-0.408452772906527,-0.0359104233044935,0.591170137209959,0.297649508675618,0.282865896512943,3.0852214412333,-1.37226086723249,-0.126952113164516,0.0035913394479568,0.177267092901156,0.899584153779409,-0.0195853789160107,0.981826327294828,-0.207151474782547,0.999967134437814
"PTHR11655",9.0422974639881,0.00444108406661988,0.431568604249411,0.514804128590494,0.399994895144705,0.530520138244988,4.36298034977912,-0.734713715284364,-1.57612735281692,5.20829984730808,2.62233795824494,2.49209206095907,0.837697612980969,-0.28017506781471,-0.632451496278335,0.406942411986147,0.780718577856097,0.530520138244988,-0.097127972296511,0.943431285846198,-0.0431916077887358,0.999967134437814
"PTHR11661_SF2",2.25237813461548,0.140890144720432,0.333863014766597,0.566478333405276,0.92943101043836,0.340529129799705,6.55379943497262,0.193893650658308,3.30474505707681,7.16409406931942,3.60706494733088,3.42790977430813,0.914812029484591,0.0537538562486332,0.964070023617766,0.365512762982409,0.957386150813392,0.340529129799705,0.147140088570573,0.877622871526534,0.00829411479204173,0.999967134437814
"PTHR11662_SF163",114.578154382485,1.41539150341923e-13,6.64834413962367,0.0135205597486249,0.121939126580008,0.728685537008743,1.68178364809719,-0.389228703229192,-0.0612889445068076,0.366811125601988,0.184686513137259,0.175513530477061,4.58487633202823,-2.10751016204371,-0.349197833011615,4.04797429564521e-05,0.0410838889115303,0.728685537008743,-0.05380434662509,0.968521347826727,-0.309254547759948,0.999967134437814
"PTHR11662_SF25",40.5660932037496,1.16881697475411e-07,0.550915084995951,0.462075029554471,3.7294861735427,0.0602272571443244,0.610032237560225,0.0824118696990814,-0.585633420359623,0.633772293582273,0.319099358921077,0.303250378740873,0.962541663208623,0.258263977645484,-1.9311877623739,0.341286879467527,0.797464594735784,0.0602272571443244,-0.285579046953836,0.557768980499769,0.0398193908424349,0.999967134437814
"PTHR11662_SF26",11.2722234898426,0.00168040772946187,0.0327050967533694,0.857358706724226,1.16924583675584,0.285726078811126,0.12370779899676,0.284936916923126,-0.436839189924259,0.844307358548848,0.425102106187782,0.403988197095913,0.146519863583071,0.6702787701486,-1.08131671436071,0.884212043643375,0.506349116700442,0.285726078811126,-0.164575690267057,0.859273117466946,0.102877483534738,0.999967134437814
"PTHR11668_SF192",11.5698183812522,0.00148203437381217,0.27573782933368,0.602269675932138,1.08051548637222,0.304529577765898,2.15113042672315,-0.472435260025356,0.489236524384893,0.983637940333056,0.495253956900816,0.470655755971713,2.18691282484974,-0.953925260853533,1.03947846845051,0.0343694646131258,0.34557973404037,0.304529577765898,0.15837077873946,0.859273117466946,-0.145624761400853,0.999967134437814
