"","F_value Intercept","p_value Intercept","F_value log10MLSP","p_value log10MLSP","F_value cEi","p_value cEi","Coefficient Intercept","Coefficient log10MLSP","Coefficient cEi","Coef SE Intercept","Coef SE log10MLSP","Coef SE cEi","Coef tval Intercept","Coef tval log10MLSP","Coef tval cEi","Coef pval Intercept","Coef pval log10MLSP","Coef pval cEi","R t value cEi","p.adjusted GFS vs.cEi","R t value log10MLSP","p.adjusted GFS vs.log10MLSP"
"PTHR10037_SF161",11.7628227659529,0.00136673256386413,0.00576200805459515,0.939852810744544,0.386735671668483,0.537381664326896,0.63919697238585,0.185032795038775,-0.274134419336985,1.04861789060322,0.523432525591628,0.440815088359865,0.609561383716382,0.353498848451641,-0.621880753576184,0.545436132508183,0.725482794249183,0.537381664326896,-0.0955195197769656,0.806072496490344,0.0544650924616575,0.986005182611984
"PTHR10037_SF188",16.6030956197422,0.000200114086376049,3.5694484671261,0.0657686405019393,3.38041899032856,0.0730534974483128,1.65219772899521,0.0870035521196121,0.655662460712856,0.848312496445962,0.423447240872668,0.356611260811592,1.94762865797352,0.205464916810674,1.83859157790102,0.0581645509197719,0.838201535833673,0.0730534974483128,0.272929836934515,0.287075245676164,0.0316880035415271,0.423542289893403
"PTHR10037_SF189",1.20974080951761,0.277647935130997,0.566451385377124,0.45587034871118,4.73094799741624,0.0353045974924945,-3.04359092285152,1.19579008688875,-2.51634241742135,2.7520509063441,1.37372532871413,1.15689954779721,-1.10593554640845,0.870472475023853,-2.17507425101219,0.275049177475497,0.388990453684242,0.0353045974924945,-0.318179204346379,0.189053375691674,0.133121364849464,0.874410765663983
"PTHR10037_SF200",8.87075952499683,0.00479737776630936,8.92867001574683,0.00467381461997184,10.6899745438571,0.00215431314537707,2.78282027840084,0.0525616750206614,1.67860744946414,1.22129793376584,0.609628223683227,0.513405847269128,2.27857609635029,0.0862192283406704,3.26955265194752,0.0278414315146486,0.931701875924815,0.00215431314537707,0.450426922778329,0.0346364901822616,0.0133027385625828,0.0652755055370391
"PTHR10037_SF22",18.975542878795,8.34607142743835e-05,0.360260112166574,0.551586856766535,0.911868239760106,0.345083361138115,0.638643170054072,0.065803334160754,-0.294802787283351,0.734389319775842,0.366580867885689,0.308720550916124,0.869624806429654,0.179505642343761,-0.954917923048942,0.389448373095525,0.858403911010134,0.345083361138115,-0.145773081164368,0.675461465409548,0.0276877030251638,0.916503241910312
"PTHR10037_SF28",13.7594875612682,0.000603749865049253,0.450169518850005,0.505927751892514,0.271512942223742,0.605055358805569,1.27326110454733,-0.0962893909169521,-0.264059966682947,1.20550247927032,0.601743698048535,0.506765797798752,1.05620778591681,-0.160017281824837,-0.521069037867096,0.296911045999174,0.873634579025021,0.605055358805569,-0.0801440660003499,0.838236881133453,-0.0246836795135185,0.898074415397367
"PTHR10044_SF79",32.7124566254963,1.00498227309023e-06,2.0785048915639,0.156801799428759,0.319136390239044,0.575132314427404,2.45589147180947,-0.432215254764954,-0.289606625212573,1.21949813460342,0.6087298283482,0.512649252675499,2.01385422586819,-0.710028052901199,-0.564921578839969,0.0504602523095204,0.481610595582197,0.575132314427404,-0.0868399902433214,0.822239446633952,-0.108908027412778,0.626288490125288
"PTHR10046",142.420275236791,4.43850004986044e-15,0.120988172859127,0.729702482874211,0.00182133492026986,0.96616118285805,1.92536649829872,0.0610870338538067,0.00941860862002262,0.524991963315206,0.262057200946008,0.220694669403252,3.66742089943712,0.233105725136676,0.0426771006544477,0.000683630521181844,0.81681165837294,0.96616118285805,0.00658507681788474,0.992079068538296,0.0359457490601698,0.955827016540554
"PTHR10048_SF15",8.17495931135376,0.00658622617032094,6.46108177533371,0.0148045681575409,12.2527342348717,0.00111458942825843,-0.9185989435996,0.224302863910231,-1.64751270125109,1.11962626087931,0.558877362957867,0.470665390646372,-0.820451409274888,0.401345409166521,-3.50039058318806,0.416591163194539,0.690200636512695,0.00111458942825843,-0.475232016491801,0.0234673802408724,0.0618105268798889,0.162771502029984
"PTHR10048_SF35",37.9524254056925,2.33325150853325e-07,1.1406387960162,0.291617766224625,1.32334203917256,0.256500987118834,1.95085669111805,-0.446856454145558,0.277219150277458,0.573255176579036,0.28614846988032,0.24098342549837,3.4031209325662,-1.56162447533776,1.15036604573178,0.00147493756391029,0.125880840187896,0.256500987118834,0.1747732969152,0.586543727147607,-0.23425888719717,0.773817174826067
"PTHR10048_SF54",39.4622211451389,1.5606731741221e-07,0.0845998178792562,0.772589548964094,2.5116641201324,0.120508165489585,0.316692839878671,0.364166141635034,-0.384328284959627,0.576875877286938,0.287955794104837,0.242505485647048,0.548979169259227,1.26465988561581,-1.58482305641116,0.585926701748073,0.212965968725082,0.120508165489585,-0.237543890570592,0.381747705849766,0.191528612722955,0.96094525486102
"PTHR10052",2.19303258752112,0.146099661344493,4.27471596754817,0.0448807113362813,2.46713135399137,0.123753969196989,0.686699998187968,-1.45111927591685,-3.71868069907472,5.63188223684272,2.81123407246984,2.36751507685803,0.121930816254592,-0.516185859486951,-1.57071046154006,0.903535349663921,0.60843173211764,0.123753969196989,-0.235546458912356,0.386988584463202,-0.0793977559608946,0.343580613617425
"PTHR10055",1072.86579842234,1.55684092333903e-31,0.242345191089487,0.625080959374931,4.99302405595401,0.0308275561141733,1.62471560406581,0.179605390972817,-0.183206029085912,0.195037779632131,0.0973558800526502,0.0819894423244986,8.33026097369575,1.84483352084831,-2.23450756453273,1.94495684580707e-10,0.0721213158890082,0.0308275561141733,-0.325960618045249,0.177990386837978,0.273787074985245,0.933648981178918
"PTHR10057",39.869295285464,1.40217310861767e-07,0.632631521212752,0.430863982135584,0.558453676221593,0.459047507082897,0.969047854462596,0.516905826122324,-0.298242514254244,0.949372803757524,0.473892929781072,0.399094713264987,1.02072426198349,1.09076500964284,-0.74729758210608,0.313228838758543,0.281594619396911,0.459047507082897,-0.114551467479234,0.755799732183872,0.165974267542681,0.86600388994099
"PTHR10060_SF15",26.5991299288566,6.37624722830146e-06,2.23662344674429,0.142251785986271,15.764548663802,0.000275288014589498,-0.677328672597496,0.526421321123218,-1.17536216308097,0.70419307009932,0.351507980637422,0.296026735000361,-0.961850806770884,1.49760844737752,-3.97045950285379,0.341629767653628,0.14171346028071,0.000275288014589498,-0.522408312243588,0.0166002225469224,0.225152527403631,0.604387341487405
"PTHR10060_SF19",16.6990371651146,0.000193009053935775,3.96121365838942,0.053094831500872,0.999980003385568,0.323042069211184,1.229203182262,0.423386043577667,0.4270656004433,1.01592054924359,0.507111182878168,0.427069870440414,1.20994026863342,0.834897864359233,0.9999900016428,0.233067878767311,0.408499335180885,0.323042069211184,0.152497081055864,0.657080926464089,0.127771617450029,0.380319337500926
"PTHR10061",7.3476159228515,0.00968361264778738,0.445060834586905,0.508338757418483,0.752784253178572,0.390526568113466,0.832106257543785,0.0661245517657078,-0.674579849900136,1.8495194941561,0.923213945358286,0.777495889156265,0.449904021110877,0.0716242991109127,-0.867631403983611,0.655093227456236,0.943240888851065,0.390526568113466,-0.132694542472916,0.707866133591779,0.0110511943945878,0.898449090708853
"PTHR10063",157.31100851555,8.60193953446074e-16,0.397272617075309,0.531915755138876,8.21453652991717,0.00646745344812489,1.57169146885086,0.585339689940684,-0.995995924950585,0.826659841865154,0.412639010558692,0.34750897777046,1.9012553764614,1.41852727193235,-2.86610127698188,0.0641441348517492,0.1634150645339,0.00646745344812489,-0.404461141599538,0.0732505549439679,0.213821343512503,0.911833829441769
"PTHR10064_SF1",6.95112840092651,0.0116900675968193,4.28009849663353,0.0447524347649177,0.337503390630579,0.564378537429195,5.34560178188388,-2.27483411804262,0.574430555777798,2.35211891815751,1.17409359200881,0.988777244820864,2.27267496580116,-1.93752366380817,0.580950420113953,0.0282257217143146,0.0594250173651006,0.564378537429195,0.0892845775056861,0.816640137813193,-0.286439225817335,0.343580613617425
"PTHR10064_SF2",1.82991914732168,0.183375049032105,1.87524634471835,0.178153660095863,7.08055581878738,0.0109901903351319,-6.84094218707322,2.17289450442791,-6.68946080962039,5.98023499514954,2.98511930341174,2.51395464584639,-1.14392531273801,0.72790876463278,-2.66093138182618,0.259132608192569,0.470708261799564,0.0109901903351319,-0.379820970624603,0.10029458464776,0.111616915620021,0.657002761239095
"PTHR10066_SF51",2.76627536537772,0.103715631261399,0.383176324904464,0.539251480486279,0.608899749223531,0.439578137995538,0.326494415779224,0.0488571710107347,-0.640454549269029,1.95243340244035,0.974584885540072,0.820758553259471,0.167224354680236,0.0501312627926302,-0.780320286307828,0.867996083208728,0.960255442998927,0.439578137995538,-0.119542611092677,0.741162877847768,0.00773519036586772,0.912447005390688
"PTHR10067",10.1290746965817,0.00274628499990321,0.535889436344419,0.468206717648331,0.114415395147763,0.736857291563135,1.08952257754167,-0.166236957040188,-0.14499723501815,1.01971380760167,0.509004641706576,0.428664469896776,1.06845917885941,-0.326592222190417,-0.338253448094417,0.29141619453748,0.745598315343541,0.736857291563135,-0.0521226927663469,0.905818654656681,-0.0503304053626452,0.879376459387226
"PTHR10068",2.88510334345442,0.0967998642918763,2.01113441870863,0.163526034747602,1.10153599477089,0.29993120080621,3.22593943125217,0.793407540181447,1.88301219143096,4.26790355714132,2.13038472632857,1.79412949226947,0.755860433128657,0.372424534581027,1.04954084950081,0.453951507341363,0.711449531832001,0.29993120080621,0.15986484573766,0.636506973374165,0.0573716997476321,0.639516293461427
"PTHR10071_SF150",7.81578448855089,0.00777660559227888,0.0961768091365319,0.75800043731464,4.51650328333333,0.0394949610375132,-1.41058099758876,1.13421839789307,-1.24093868196376,1.3890247014014,0.693351423887545,0.583914361913154,-1.0155190157278,1.63584923722177,-2.12520664485441,0.315673093279273,0.109344433387399,0.0394949610375132,-0.311600133301852,0.201647967398415,0.244740656935231,0.96094525486102
"PTHR10072_SF41",4.17946006919677,0.0472187020654866,3.8517406352484,0.0563411834105104,0.655646019585059,0.42266522240271,2.17154339521374,-1.1532971272099,-0.836920133208679,2.45872588121633,1.22730797297597,1.03359238507516,0.883198656590167,-0.939696598249412,-0.809719716682915,0.382156504419325,0.352746439255397,0.42266522240271,-0.123978521421945,0.731981478809106,-0.143497694746945,0.390796060770218
"PTHR10073_SF9",3.46930483892603,0.069522107022254,0.388220434037659,0.53660521931933,2.36367058835326,0.131690032753992,-0.714575482788836,0.493956127023,-1.16949943429127,1.80953651891132,0.903255874929976,0.760687956616338,-0.394894203748234,0.546861792691128,-1.53742336015597,0.69491936079387,0.587367646211393,0.131690032753992,-0.230823349946441,0.403686953982516,0.0840837814752122,0.911833829441769
"PTHR10075_SF12",25.4555983769917,9.18688110720347e-06,0.0228603152292052,0.880544772061842,0.687452896201002,0.411719607494725,0.69755231742086,0.153182319969725,-0.246593988161103,0.707492472152586,0.353154924071402,0.297413728509321,0.985950161842029,0.433753884000083,-0.829127792442759,0.329803650199192,0.666687111738168,0.411719607494725,-0.12690284311495,0.72565144351075,0.0667802706536506,0.981470136408465
"PTHR10078",71.0678500562451,1.41585555803812e-10,0.559223576660125,0.458740112401207,0.459288563540034,0.501673189225871,5.03407329585918,1.43039518066724,-0.809025442474185,2.83975044092192,1.41750179799683,1.19376643556488,1.77271679346051,1.00909584925298,-0.677708317449353,0.0835286097227203,0.31870709627941,0.501673189225871,-0.104005536653788,0.784089589512192,0.153852985067469,0.874410765663983
"PTHR10082",477.395117703938,1.47216404557115e-24,2.34422717075528,0.133246065761394,0.816133248039795,0.371465640998962,9.09201223262557,0.359717947568975,0.494240783584477,1.30142413312425,0.649624355040575,0.547089077325216,6.98620226966203,0.553732237373563,0.903400934269937,1.52105595707363e-08,0.58269828627135,0.371465640998962,0.138062843486913,0.698303347434442,0.0851325508460769,0.586623254374442
"PTHR10083_SF204",16.198515118392,0.000233246046658014,0.459799608977053,0.501436591049274,4.02224601023412,0.0513746412655839,-0.579629745345061,0.762770429076326,-0.702748097978019,0.833539482084036,0.416073080764055,0.350401021896492,-0.69538367144392,1.83326070428688,-2.00555379140878,0.490644705284382,0.073857684640994,0.0513746412655839,-0.295631297853723,0.232112313652376,0.272197205556219,0.896458228726465
"PTHR10093_SF3",7.72688286409232,0.00810532856599759,2.35616664958886,0.132288066107808,1.20533462192251,0.2785124418725,1.11373668380445,-0.349609803500089,-0.754755664512834,1.63536002343286,0.816313201393724,0.687468123221753,0.68103455376545,-0.428279002352512,-1.09787732553438,0.499587458180765,0.670636406311716,0.2785124418725,-0.167026403268982,0.61210549425886,-0.0659410523695068,0.584755877997793
"PTHR10098_SF99",0.954042950896538,0.334284992812623,19.8379288349834,6.13164651158964e-05,18.9815010043015,8.32817112732107e-05,5.1193328380635,0.642512197211266,5.0197658019028,2.74081038470115,1.36811446255854,1.15217428840038,1.86781722173812,0.469633363870514,4.35677644644541,0.0687754271877842,0.641046178995271,8.32817112732107e-05,0.557912666100853,0.0166002225469224,0.0722764762862706,0.00237334978111755
"PTHR10104",84.7089356213923,1.25800748664888e-11,0.168336362323887,0.683680102297702,1.48971439706836,0.229069232649623,4.21492034383357,0.497861114088476,-1.0286082008396,2.00474568222103,1.00069730358141,0.842749444737168,2.10247134148403,0.49751419565804,-1.2205385684477,0.0415464565622848,0.621421304926079,0.229069232649623,-0.18507946254304,0.551194200666204,0.0765428916451617,0.943173580906218
"PTHR10106",103.092885723979,7.10672469432286e-13,0.0251474975950804,0.874760143730105,1.65871722964786,0.204827636381834,2.07962832153555,0.339940875488038,-0.504349129252251,0.931549440153793,0.464996144489462,0.391602176972926,2.23244009592471,0.731061707750873,-1.2879119650224,0.0309743993556753,0.468800568474616,0.204827636381834,-0.194917437076729,0.518846475981925,0.112094323330331,0.981470136408465
"PTHR10108_SF734",11.4144357018575,0.00158232188099138,0.881072583811981,0.353275042428034,0.354001478832917,0.555048925700752,1.2291808621357,-0.189129399353784,-0.30343154565698,1.21316257137175,0.605567341904745,0.509985926128428,1.01320374625953,-0.31231769989263,-0.59498023398506,0.316764445602361,0.756344471499311,0.555048925700752,-0.0914229675978943,0.814163310325462,-0.0481358035812383,0.809549688466094
"PTHR10110_SF94",28.5855271770249,3.43339474852585e-06,2.39395014112801,0.129308330007034,6.40876645702534,0.0151862014390994,0.387971387517807,0.313493525779693,-1.3133054629499,1.23406870670137,0.616002936523151,0.518774389471628,0.314383944273931,0.508915635287578,-2.53155415842232,0.754785876621079,0.613474623343872,0.0151862014390994,-0.363852375570471,0.115549608394317,0.0782863798879724,0.580413285829618
"PTHR10113",2.07445541704645,0.157196685188604,0.371641616620291,0.545394932131205,3.9253803200623,0.0541342137667429,-2.51485569728414,1.18149155670417,-2.3193927737072,2.78480147988343,1.39007324302676,1.17066714331312,-0.903064622541571,0.849949139465187,-1.98125725741568,0.371642026627159,0.400172653412346,0.0541342137667429,-0.292357668396595,0.238096320650437,0.130036433240199,0.914670446016391
"PTHR10114_SF1",1.93046118853011,0.172030389784374,1.07156191513083,0.306516589805968,0.514943694475021,0.476979064075478,2.6089668409602,-1.22145648933998,-2.42922065251509,8.05281837743067,4.01967875925184,3.38522151529479,0.323981830792589,-0.303869180224571,-0.717595773729905,0.747559717043638,0.762727925695136,0.476979064075478,-0.110054820083101,0.769645375053874,-0.0468365759096073,0.777723765550671
"PTHR10117",235.762408853606,7.81052949477013e-19,1.53705235988073,0.221939625682613,3.26154195199906,0.0780923198416635,5.74070399348661,0.18906470283571,-1.10217911506511,1.45178232472701,0.724677783633854,0.610296238018301,3.95424568525868,0.260894851623098,-1.80597396215977,0.000289213860910225,0.795448610764591,0.0780923198416635,-0.268439741487715,0.297542534769988,0.0402243685402495,0.716236075387918
"PTHR10119_SF17",21.0540375556572,4.0019366983065e-05,0.294159145019355,0.590433893501097,0.81560965047329,0.371617649819974,1.46466042384266,-0.0705372451860729,0.284209484310093,0.74861444082412,0.373681539258808,0.314700467955514,1.95649501795646,-0.188762991412374,0.903111095310699,0.0570776084906385,0.851187760210843,0.371617649819974,0.138019392577508,0.698303347434442,-0.029114414669335,0.926641697063084
"PTHR10122_SF0",4.49304761825217,0.0399851938766374,0.12904094606187,0.721228253631036,1.05919629055999,0.309289238709402,-0.0347986185135487,0.52102345024937,-1.1026484860038,2.5486469055889,1.27219333046691,1.07139313657808,-0.0136537620951883,0.40954738385411,-1.02917262427641,0.989170865799813,0.684219304491871,0.309289238709402,-0.156839433832685,0.647393272316287,0.0630687247548366,0.954608160843983
"PTHR10125",239.370620564799,5.9497694461058e-19,2.82481859330447,0.100240984652293,2.26829057803419,0.139530196285002,7.91038885571893,0.196541739655211,0.929188250712268,1.46762525649746,0.732586008225186,0.616956245854186,5.38992417900833,0.268284866825898,1.50608451888803,2.97757890382843e-06,0.789793402254875,0.139530196285002,0.226361711226342,0.41798393582768,0.0413618273105021,0.520598279588668
"PTHR10126_SF13",29.4163061300009,2.66492105916718e-06,0.0206262063759627,0.886488790352988,0.0540461111732506,0.817295774650257,1.00207837829981,0.0142768635763193,-0.0613192201608124,0.62744434518715,0.313197763658762,0.263763318309842,1.59707930430215,0.0455841810922838,-0.232478195049021,0.117745631625208,0.963857730916479,0.817295774650257,-0.0358491061716195,0.940201961191337,0.00703361785856405,0.981470136408465
"PTHR10127_SF304",34.6724711277668,5.7491749382709e-07,0.562614815662729,0.457390038703738,0.283907880095042,0.596959372905861,1.625687287957,-0.279356617863395,0.13697674939779,0.611531657068024,0.305254719194439,0.257073986493044,2.65838615085166,-0.915159046846555,0.532830066808399,0.0110612588634333,0.365332704596572,0.596959372905861,0.0819409820207688,0.83286903974472,-0.139824874137217,0.874410765663983
"PTHR10127_SF312",52.0243840068899,7.22411070035412e-09,0.751629600631449,0.390887029789278,3.19326679842493e-08,0.99985826639951,2.30220700177277,-0.278004268285645,-6.42555155138982e-05,0.855369225628943,0.426969707551678,0.35957774910652,2.69147747287727,-0.651110051529819,-0.000178697140391919,0.010169453052829,0.518522188151721,0.99985826639951,-2.75735673806373e-05,0.99985826639951,-0.099965208899766,0.834748675882705
