"","F_value Intercept","p_value Intercept","F_value log10MLSP","p_value log10MLSP","F_value cEi","p_value cEi","Coefficient Intercept","Coefficient log10MLSP","Coefficient cEi","Coef SE Intercept","Coef SE log10MLSP","Coef SE cEi","Coef tval Intercept","Coef tval log10MLSP","Coef tval cEi","Coef pval Intercept","Coef pval log10MLSP","Coef pval cEi","R t value cEi","p.adjusted GFS vs.cEi","R t value log10MLSP","p.adjusted GFS vs.log10MLSP"
"PTHR11811_SF25",6.00736921847079,0.0184905051745046,1.20958347027716,0.277678745809076,5.7417835502233,0.0210968970501716,-0.862854323459369,0.488385874251283,-1.34885049147827,1.3336955001717,0.672133526212832,0.562911869375845,-0.6469650106402,0.72662031457219,-2.39620190097231,0.521174956022411,0.47148911663863,0.0210968970501716,-0.346796007207079,0.144547542520822,0.111421800716385,0.760409911914744
"PTHR11814",699.804223262387,8.16500075215902e-28,0.570779127606905,0.454165783844202,0.58633860090323,0.448120519514839,12.0114281350261,-0.671658074180968,0.401792970523354,1.24320964538199,0.626531980249485,0.524720571838147,9.66162720796419,-1.07202520438544,0.765727497810566,3.10368561382684e-12,0.289830192499222,0.448120519514839,0.117338110853471,0.744668168011775,-0.163199352244998,0.867153752856538
"PTHR11815",15.205638691212,0.000341526986986769,5.81058391052117,0.0203857889526427,7.5522112710106,0.00879512715905632,0.281616157749194,-0.0357025984011787,-2.13302347384259,1.83897086720662,0.926773745145822,0.776173068330611,0.153137911410726,-0.0385235324027885,-2.74812868530762,0.879022909154372,0.969452803626778,0.00879512715905632,-0.390396167461787,0.0925766882053001,-0.0059442050843351,0.208633401799968
"PTHR11817",10.3493455813199,0.00249551296931393,1.2664071883828,0.266831662662176,6.93142036946111,0.0118007534699882,-1.57644173516385,1.18444465639316,-3.03200160555327,2.72856678119877,1.37509739810791,1.15164415514913,-0.57775449955132,0.861353281609668,-2.63275907926667,0.566514664031449,0.393934551767128,0.0118007534699882,-0.37637191422659,0.107488066337076,0.131751100331121,0.748415355309538
"PTHR11818_SF28",10.9305476572192,0.00194330559151182,0.803269900327574,0.375225964850186,2.79885088423217,0.10176569127,3.98810271501012,-1.23641352246454,0.97881870802407,1.38620882902964,0.698598314385183,0.58507613109133,2.87698551004169,-1.76984899190985,1.67297665382161,0.00628448057140596,0.0840119131250644,0.10176569127,0.249951900566389,0.351892769046816,-0.263446337180155,0.819914549406071
"PTHR11819_SF112",19.3032108993921,7.41914656695841e-05,2.32743655034507,0.134606897460704,0.612197151742461,0.438351039827571,2.97122994708165,-0.892295863585919,0.35072034022409,1.06201727504928,0.535217683411184,0.448244842642469,2.79772280252576,-1.66716439168996,0.782430285547831,0.00773524584567112,0.102922731830009,0.438351039827571,0.119861218533953,0.739319333673484,-0.249137504937221,0.588662885259729
"PTHR11819_SF121",28.2251549008709,3.83608634464768e-06,0.129140549992722,0.72112533380457,1.81421856016796,0.185226128008945,3.57980280300376,-0.407145552658791,0.759359056711787,1.33572991940143,0.673158798751054,0.56377053518941,2.68003490152257,-0.604828390290952,1.34692930778418,0.0104700463497056,0.54854701278669,0.185226128008945,0.203487280475156,0.490276063909018,-0.0929232462958386,0.9498684169424
"PTHR11819_SF96",30.7373378893903,1.7926476180291e-06,1.22660425555541,0.274371094263043,0.016828753506359,0.89740276261837,1.59545120078266,-0.30424026600857,0.0357432531336788,0.652806367518938,0.328990422235216,0.27552949877482,2.44398841703451,-0.924769371526108,0.129725685607589,0.0188066241539426,0.360368965763345,0.89740276261837,0.0200130987966169,0.971652206520345,-0.141264059520768,0.757831241326134
"PTHR11822",23.3044685750536,1.8603721638216e-05,1.68572035396624,0.20125037909611,3.11223965369702,0.0849786140123704,1.0432296624354,0.116010791033803,-1.04364140220453,1.40162250937831,0.706366242914099,0.591581771710135,0.744301447397651,0.164236035056266,-1.7641540901228,0.460838407477805,0.87033318603593,0.0849786140123704,-0.262657206840815,0.31834227268123,0.0253340366159575,0.687704197029013
"PTHR11824",487.260926860865,9.90846622341891e-25,10.4968519403732,0.00234121969710872,5.8120205538696,0.020371217934431,4.23261930396257,0.245734335014352,0.55904413599784,0.549412840664383,0.276883883836168,0.231890269673749,7.70389585151348,0.887499595894693,2.41081325570223,1.45589876049231e-09,0.37986425075595,0.020371217934431,0.348654296942632,0.14124276189009,0.13567783925206,0.0367229395383185
"PTHR11825",83.4674638509529,1.55053156145138e-11,0.0548745957369364,0.815926555275527,0.00424852712611171,0.948339372457637,2.07591958534409,-0.0728803936823243,0.0180685671441198,0.656781325626069,0.330993655063661,0.277207206391354,3.16074697063783,-0.220186679011436,0.0651807266460854,0.00291785030525319,0.826792556329196,0.948339372457637,0.0100570958225028,0.982357629731023,-0.0339559495286127,0.960166879356134
"PTHR11829_SF106",7.77634758234058,0.00792063932356998,0.0678975062654408,0.795696312950714,0.0453168998002601,0.832452281431414,1.11980509745637,-0.0386203009798802,-0.116682086599946,1.2986447702636,0.654469246258055,0.548118033831665,0.862287457738783,-0.0590101081153817,-0.21287766392992,0.393426270337925,0.95322393904921,0.832452281431414,-0.0328300300802087,0.941936687119402,-0.0091050799235054,0.959593480680165
"PTHR11830_SF3",51.5265990724074,8.09209393732185e-09,2.58671160973372,0.11525621522059,10.1533791563636,0.00271734947872851,-0.456664085264071,0.749477549159129,-0.60681416813236,0.451197505465924,0.227386963762121,0.190436596079723,-1.01211571369949,3.29604449067357,-3.18643674915471,0.317278197983087,0.00199946997337479,0.00271734947872851,-0.441229027257234,0.0418204201972498,0.453328921659872,0.547702926831878
"PTHR11834",98.4434454248379,1.4173389761755e-12,0.416089992124625,0.52240273270253,1.00072511064925,0.322863963073916,3.26745588093376,0.09766237611202,-0.50411937155879,1.19396684520254,0.601715418357401,0.503936699733349,2.73663870488755,0.162306587354242,-1.00036248962526,0.00905914705889132,0.87184279203386,0.322863963073916,-0.152552563237777,0.654262484772729,0.0250365995963736,0.899956676544293
"PTHR11835",46.730420128759,2.49575563418127e-08,0.0693129266485811,0.793627132027282,2.43100113994553,0.126461178500641,1.92040555792236,0.726576226315594,-1.16271240232369,1.76683503936974,0.890419938505518,0.745726753042447,1.08691842482783,0.815992763521311,-1.55916680953179,0.2832715221282,0.419108220934846,0.126461178500641,-0.233910400053502,0.396473451616165,0.124924073100541,0.959593480680165
"PTHR11839",50.9746322155159,9.18370958069866e-09,2.17146793718675,0.148047944270783,1.83383336384946,0.182917017228946,1.44502135127257,-0.0893693969108932,-0.429865097271823,0.752087774353691,0.379024603241767,0.317433128432729,1.92134668392178,-0.235787851623678,-1.35419103668923,0.0614917533495314,0.814743315207818,0.182917017228946,-0.204538566904096,0.487944171405221,-0.0363587990518574,0.611299591028652
"PTHR11841",57.1729310428834,2.31380844244898e-09,0.0806833884841927,0.77776912033148,0.00568591040678616,0.940250531402987,1.26639712101987,-0.0631182945763224,0.0150628676899862,0.473286301784338,0.238518905466491,0.199759597939038,2.67575274468207,-0.264625961002448,0.0754049760081267,0.0105846274191998,0.792591966929539,0.940250531402987,0.0116344528992692,0.980893957765041,-0.0407986744745907,0.955431305352639
"PTHR11842",17.1840322530019,0.000160940433074705,0.00191168744547703,0.965332540515837,5.34529988053089,0.0257523167672352,-1.10415416550702,1.53705225607678,-1.93341459613581,1.98132279101265,0.998513884104538,0.836255439103091,-0.557281312522879,1.53933989356112,-2.31199045857263,0.580293277721599,0.131222275569954,0.0257523167672352,-0.336006440249791,0.165818800357015,0.231095733695719,0.99422633926514
"PTHR11843",5.09577629626382,0.0292437005092177,3.92003430637386,0.054291189092651,1.07229436486783,0.306353396542,2.98174077176908,-1.52030381272893,-1.59327424670538,3.64543873794299,1.83716717437454,1.53862762107725,0.817937424303443,-0.827526114081866,-1.03551647252366,0.418009255714394,0.412616262559067,0.306353396542,-0.157782200527876,0.636031604573401,-0.126661633569869,0.384364569752838
"PTHR11845",67.7907838348481,2.64762626472022e-10,0.644718996807519,0.426527789514964,1.27901862424624,0.264498291501934,0.652041683778915,0.316443195320278,-0.222686229806757,0.466521010895749,0.235109447445363,0.196904176637491,1.39766841910712,1.3459399388611,-1.13093705582859,0.169551898191174,0.185542452762103,0.264498291501934,-0.171909442554891,0.589778729090531,0.203343994145258,0.848253748800441
"PTHR11846",57.8145033322598,2.01636296066908e-09,1.21695367667452,0.276240214593258,0.209676685869514,0.649381235801638,3.09447939930178,-0.522724327607081,0.176579421914907,0.913653029595762,0.460447555261437,0.385624855736893,3.38693059516357,-1.13525269411037,0.457904668975447,0.0015448132553375,0.262706687712715,0.649381235801638,0.0704805134081475,0.861952290448238,-0.172545951732095,0.760409911914744
"PTHR11847",1.19429861659718,0.280693067669597,0.689793635892014,0.410931044672632,0.961401609318985,0.332448544973648,-0.367315253830895,0.0280334177005233,-2.66206863802376,6.43254904772495,3.24176835974011,2.71498119986197,-0.0571025966697925,0.00864756965632507,-0.980510891994059,0.954734273069663,0.993141269370336,0.332448544973648,-0.149593664701981,0.662776466255119,0.00133434777910747,0.841617644132805
"PTHR11848_SF125",14.220890403217,0.00050243767744633,0.929208634659212,0.340586274859231,0.228495883456822,0.635120055139449,2.29644769279205,-0.579969960931472,0.22266532846021,1.10364572979413,0.556196894988973,0.465814933623982,2.08078338075065,-1.04274217665845,0.478012430232543,0.0435899539160716,0.303032820777762,0.635120055139449,0.0735590960677558,0.856076787951908,-0.158855495376884,0.796449869990909
"PTHR11848_SF34",49.8492447737193,1.19156843320173e-08,1.06027462032922,0.309046128231823,0.751487437973496,0.390931444019638,0.548978948660907,0.331516805427102,-0.178822143059467,0.488738680990354,0.246306336797541,0.206281572155823,1.12325659910627,1.3459532131307,-0.866883751130159,0.267708322067547,0.185538205925266,0.390931444019638,-0.132582208126619,0.704995320484593,0.203345916690936,0.772235190040527
"PTHR11849_SF10",5.15518567199335,0.0283683248778441,4.45103221866855,0.0408800020708998,6.57238424248009,0.0140264030292224,-0.5579319061164,0.0526997821556447,-1.62818720019739,1.50473195235039,0.758329613474878,0.635101097737885,-0.370784913050401,0.0694945591194305,-2.56366617219951,0.712661383096364,0.94492579203341,0.0140264030292224,-0.367846613281251,0.116377941519553,0.0107226268075698,0.325677349831502
"PTHR11849_SF17",3.67628717624775,0.0620098464204621,3.32472581883252,0.0753675931832302,2.03373646754353,0.161233007189235,0.591786223751295,-0.433400542238652,-1.13933225995584,1.89286367144308,0.95393373822092,0.798919564194734,0.312640700267721,-0.454329818596144,-1.42609132510633,0.756100760211852,0.651930856122457,0.161233007189235,-0.21490898281752,0.452909524707792,-0.0699329753385088,0.452629505199553
"PTHR11849_SF174",11.9801187135946,0.001248170671801,12.3491498817381,0.00107103434818218,3.38811891903774,0.0727398261314619,0.893139273199316,0.659806685091376,0.693354158290452,0.892466825597055,0.449770486920963,0.376682810347706,1.00075347069827,1.46698528311246,1.84068436159971,0.322677085791441,0.149828624984351,0.0727398261314619,0.273217322226207,0.289746974090323,0.220775227576935,0.0194268417708223
"PTHR11849_SF178",4.0390812381431,0.0509109786146928,0.050044280065532,0.824070839838858,2.11690330642274,0.153114571465686,-1.01604233035179,0.895431917253688,-0.976323863905429,1.58986289558929,0.801232480779762,0.671032251733808,-0.63907544051161,1.11756816995518,-1.45495818030029,0.526244101436443,0.27010360473123,0.153114571465686,-0.219052392235951,0.437485586403011,0.169936315034408,0.961527248355346
"PTHR11850_SF50",1.61829428800617,0.210328252348989,23.9815323273881,1.485857280762e-05,12.9172181584407,0.000848360376134495,3.45928675820205,2.2309729174092,4.88751602350295,3.22195875593297,1.62374882396975,1.35988973953996,1.0736595407474,1.37396430068224,3.59405316577826,0.289105331346893,0.176741498480579,0.000848360376134495,0.484987150445277,0.0218157481533826,0.207397564688538,0.00236962916254337
"PTHR11850_SF58",31.6627068931815,1.36411159626163e-06,1.18195409286731,0.283158525143671,0.0738207149979081,0.787184067831547,2.38087079024541,-0.364540269240828,-0.128045355024407,1.11658293132463,0.562716769190319,0.471275328666994,2.13228298897685,-0.647821940272647,-0.271699677949585,0.0388748718343646,0.520625940134899,0.787184067831547,-0.0418873752714394,0.926514735689333,-0.0994653907187119,0.761718261883132
"PTHR11850_SF63",27.117974905129,5.41431324008497e-06,0.183957962270695,0.670185657338802,0.00261853703533044,0.95943134875927,1.18398118113819,-0.0933215620291439,-0.0136935464039978,0.634019853155471,0.319522709295688,0.267600288608006,1.86741972707258,-0.292065506814364,-0.0511716428828549,0.0688321508702383,0.771674413150132,0.95943134875927,-0.00789570979029,0.982357629731023,-0.0450209903449678,0.927072675655202
"PTHR11850_SF68",20.7200155091424,4.49538588411616e-05,0.0865315243535675,0.770082744093323,3.54376013495637,0.066709563872764,0.0645624314712872,0.376514585477299,-0.591720120525814,0.744732758648941,0.375317945582392,0.314328802415945,0.0866920794358681,1.00318833647309,-1.88248775160859,0.931328266319617,0.321514937784369,0.066709563872764,-0.278944445164218,0.276854911149173,0.152973426850611,0.954167077421888
"PTHR11851_SF119",13.0775099541507,0.000794791971273796,1.47652683974514,0.231105659799718,0.209299909775509,0.64967457601082,1.30375677184539,0.412778676292705,0.253514019607462,1.31290632471506,0.661656545668977,0.554137397528582,0.993031069545912,0.623856408577292,0.457493070740431,0.326381702142825,0.536095753722619,0.64967457601082,0.0704174746478692,0.862060026888296,0.0958201942365468,0.707229390834085
"PTHR11852",52.6363031973775,6.28892797503785e-09,4.40129464622026,0.041967609490627,6.4072226574156,0.0151976222615794,1.72319068760319,0.0387315441797256,-1.43183714939481,1.34021661483917,0.675419928390634,0.565664231401067,1.28575535366719,0.0573443905808549,-2.53124922862519,0.205572462384793,0.954542815464561,0.0151976222615794,-0.363814350194317,0.119898911162713,0.00884808519566987,0.330408767858797
"PTHR11860_SF43",3.28298140677351,0.0771556504416601,0.155941394001101,0.694919396174634,0.0610976799055583,0.805973664762994,2.11789963412992,0.241502833917561,0.360780570506808,3.45817575202268,1.74279351034137,1.45958967166846,0.612432619392223,0.138572259125671,0.247179448792893,0.543553369293543,0.890450455744864,0.805973664762994,0.0381129055160536,0.935124852750314,0.0213772775405212,0.938663704276557
"PTHR11861",172.326721468402,1.85502589489619e-16,0.570761825262666,0.454172578409725,9.91539152167404,0.00301518925012822,0.965504467284572,0.932210691169288,-0.936700939601803,0.704794168157293,0.355190363495128,0.297471951184915,1.3699098416335,2.62453823914645,-3.14887146795071,0.177994481842385,0.0120474292697488,0.00301518925012822,-0.437025589166516,0.0457116191166826,0.375362494650343,0.867153752856538
"PTHR11863_SF22",4.03044194639605,0.0511483388047417,0.197236815639755,0.659240415337589,0.187355348217289,0.667341613583988,0.177219304657146,0.577881485662378,-0.338469921588055,1.85269237053694,0.933688878635561,0.781964493051865,0.0956550086109465,0.61892296126185,-0.432845640173595,0.924249528081589,0.539309823491768,0.667341613583988,-0.0666410600814396,0.868206524493033,0.0950693252249349,0.927072675655202
"PTHR11864",111.451252310676,2.16961350583413e-13,1.51128582037054,0.225785807570023,3.43264374755933,0.0709551239294102,0.840722875725218,0.662598120948991,-0.480510793412514,0.614476191817447,0.309673422101914,0.259351509979886,1.36819438559303,2.13966738395434,-1.85273952501676,0.178526681399074,0.0382369392140384,0.0709551239294102,-0.274871911031789,0.287142100124695,0.313512618522562,0.707229390834085
"PTHR11866",302.340441185747,8.43532598167919e-21,1.17905641455383,0.283741319567118,0.270622396339151,0.605646067569321,6.35889700343827,0.781157803515088,-0.292707709591719,1.33311794192454,0.671842458078309,0.562668099795352,4.76994330618515,1.1627097902527,-0.520213798681994,2.23888272370712e-05,0.251511305339065,0.605646067569321,-0.0800133670627213,0.840416657286254,0.176590481607173,0.761718261883132
"PTHR11871",57.9531282783557,1.95752998384224e-09,1.59439737446857,0.213664802227252,4.05937799221873,0.0503580776830102,0.46160097182156,2.08311531668586,-1.54809953986186,1.82047791568836,0.917453977093483,0.76836776201588,0.253560324925457,2.27053930627149,-2.01478981340951,0.801072387904043,0.0283659615055101,0.0503580776830102,-0.296873007436433,0.234679442441387,0.33064620620617,0.701119052822541
"PTHR11875_SF34",21.7894683473403,3.10549005587521e-05,0.574259675369093,0.452802277557726,8.25216322380876,0.00635664618067951,-0.888071557045177,1.23297758352462,-2.28799254564975,1.88706552335931,0.951011684636313,0.796472344138631,-0.470609815108197,1.29649046740802,-2.87265786751725,0.64035434919358,0.201885011209165,0.00635664618067951,-0.40523460411803,0.074215670781899,0.196165938745896,0.866209815313983
"PTHR11875_SF56",3.00841307248964,0.090168095944135,0.686413071106141,0.412070639450293,1.39405296617537,0.244365302155019,-0.0543905805687963,0.327144887126395,-2.30065935954066,4.6166713920176,2.32663274464315,1.94855506616019,-0.0117813411331029,0.140608735039776,-1.18070020164959,0.990655852938256,0.888851253247923,0.244365302155019,-0.17923570566525,0.568044248482633,0.0216912940394497,0.841617644132805
"PTHR11878_SF20",27.4244192841672,4.91886991156851e-06,0.53839060202341,0.4671768867033,0.838757595436487,0.36498104539524,2.35192015638582,-0.485930024277853,0.32316824288463,0.83603935912451,0.421333117213586,0.352866511475802,2.81316917764341,-1.15331552262368,0.915837100928155,0.00743016205856198,0.25530229859918,0.36498104539524,0.139926444678189,0.691982261988269,-0.175207667394338,0.872513100650343
"PTHR11878_SF7",26.551111924602,6.47392028097008e-06,0.00089220512939614,0.976312378000101,0.129111566076367,0.721155277983755,0.95847065546864,0.0724368406844072,-0.103104617933731,0.679847997230278,0.342618409980608,0.28694293934639,1.40983081420182,0.211421332229366,-0.359320979176512,0.165952219102476,0.833581076001367,0.721155277983755,-0.0553594063338362,0.897161637452464,0.0326056739498857,0.996422303897114
"PTHR11879",23.0083738500193,2.05419512695432e-05,2.22551222460371,0.143221295695541,3.07701626286284,0.0867006375657953,1.81295208824721,0.0119966718175475,-1.61136895814143,2.17643838581205,1.09684497447318,0.918607733310253,0.832990311173351,0.0109374360978493,-1.75414260049257,0.409562215868067,0.991325151817068,0.0867006375657953,-0.261268658312076,0.319785075276169,0.00168768062640773,0.60192690527016
"PTHR11883",90.1033344327447,5.19244892098548e-12,2.4687888925328,0.123631376499933,0.0286963055062227,0.866295432108007,2.91026272408106,0.85281098769964,-0.0928958780714443,1.29927095576354,0.654784820741196,0.548382327480627,2.23991978822523,1.3024293793712,-0.169399839156425,0.0304460772540339,0.19986660581391,0.866295432108007,-0.0261300375755369,0.957757371606758,0.197029720465615,0.564415206831265
"PTHR11885",2.26589230867508,0.139734185513002,2.02739046335213,0.161872979668185,4.43509430741019,0.0412251286314179,-3.21616121903473,0.833205554209009,-5.03811436060322,5.66803954473562,2.85648366169525,2.39230524164818,-0.567420391768763,0.29168924205032,-2.10596635951532,0.573449269516811,0.771960124961959,0.0412251286314179,-0.309049655326306,0.206024228326508,0.0449631076338173,0.632394150376766
"PTHR11886_SF33",7.83156336225106,0.00771976112739101,3.4246610029483,0.0712714857899773,4.49642596150526,0.0399141780537574,0.164832335443863,-0.0419551932634747,-3.2965245914126,3.68331512371804,1.85625548105917,1.55461407909491,0.0447510815413147,-0.0226020575785912,-2.12047776727445,0.964517813942221,0.982074745080323,0.0399141780537574,-0.310973898156431,0.203222187258667,-0.00348755199063886,0.440085177453918
"PTHR11890",291.595385046702,1.64495433834387e-20,1.21188529938002,0.277228434037457,0.0718077167168628,0.790034413920412,9.86561165034838,1.03141529500752,-0.229234620256588,2.02680015435005,1.02143280418704,0.855450036076119,4.86757987913815,1.00977302743711,-0.267969619018393,1.6345432623729e-05,0.318386299217744,0.790034413920412,-0.0413133081478393,0.9269610033622,0.15395378550565,0.760409911914744
"PTHR11902",35.2769050514628,4.85427866619698e-07,1.43478430717859,0.237701480217998,1.9071530317516,0.174584253387774,3.87917083977559,-0.0129333988813209,-1.64268207478283,2.81823384708361,1.42028630454913,1.18948986706177,1.37645456348126,-0.00910619136430146,-1.38099711504101,0.175975293870496,0.992777528330105,0.174584253387774,-0.208413157015278,0.475511662631238,-0.00140511444581407,0.716725071553135
"PTHR11903",90.1737848976571,5.1340398286776e-12,0.0589887318150713,0.809283737310743,0.153330856660426,0.697352097495777,2.01509692167045,0.166442838189086,-0.124234761457333,0.751700136535012,0.378829248024681,0.317269518426453,2.68071911089322,0.43936110809016,-0.391574841710273,0.010451844671486,0.662652249475514,0.697352097495777,-0.0603113198179113,0.882935983834634,0.0676396281747937,0.959756770121419
"PTHR11904",20.4709998836023,4.90465263751345e-05,1.28806105051571,0.262841273168231,0.829602330984758,0.367585603832091,2.96852596703556,-0.315694255525528,-0.899626083629199,2.34014806461345,1.17934863717114,0.987704555873689,1.26852057437054,-0.267685267592094,-0.910825082540417,0.211598208079339,0.790251822691532,0.367585603832091,-0.139175554666627,0.693396822951972,-0.0412695439350039,0.744197974134163
"PTHR11905_SF124",1.91993209164706,0.17317853045535,0.27343752577316,0.603782972592016,0.103112636127866,0.749718340778984,1.16701030598086,-0.252988110369786,-0.362794832994883,2.67683392598892,1.34902593997614,1.12980930736673,0.435966645016919,-0.187533910855903,-0.321111563366793,0.665093644898931,0.852145106051604,0.749718340778984,-0.0494878792535187,0.912688377739546,-0.0289250029428542,0.919364929713836
"PTHR11905_SF24",7.81871341538496,0.00776602031765037,4.53472152009925,0.0391187126106315,10.330653506145,0.00251582057753375,2.34407521578297,-0.220902936668434,1.24330339754772,0.916493739080192,0.461879168461354,0.38682383187952,2.55765545996585,-0.478269971352728,3.21413339893431,0.0142371358805125,0.634938288723825,0.00251582057753375,0.444309724426878,0.0400854078687045,-0.0735985132478946,0.314451841665391
"PTHR11907_SF3",10.5845345378381,0.00225431668412353,3.77611799476847,0.0587111665915506,4.46679621008848,0.0405417398123029,0.250572531591137,-0.0506149505820819,-0.919393044194874,1.03066949890404,0.519419556089977,0.435013910043219,0.243116277194177,-0.0974452155076618,-2.11347964506131,0.809098800839183,0.922836384825156,0.0405417398123029,-0.310046408241365,0.204722850964082,-0.0150344237578067,0.399570301275494
"PTHR11908_SF32",25.3786327869734,9.41775387882176e-06,0.52684974373832,0.47195985621485,0.10086827357384,0.752363785914256,4.46063365445643,-0.446169424890521,-0.345204438367058,2.57522604968065,1.29781930383972,1.08692374646573,1.73213285684555,-0.343783933225902,-0.317597659899817,0.0905891787928941,0.732723966549786,0.752363785914256,-0.048947641157324,0.913723571302005,-0.0529725329483222,0.873670017597289
"PTHR11909_SF101",21.8059695122216,3.08798417488039e-05,3.54429828463376,0.0666897000310158,0.0711843838176118,0.790925714170127,0.343989208561332,0.643073903790971,-0.0896890884913504,0.796459184940617,0.401386163775628,0.33616093674963,0.431898099821624,1.6021327136489,-0.266804017618948,0.668024713005171,0.11662169223568,0.790925714170127,-0.0411339102207316,0.9269610033622,0.239989709445403,0.422714900508607
"PTHR11909_SF132",15.8511771058352,0.000266298970759239,0.652452294489437,0.423788616449003,0.417909464907748,0.521499178637864,0.398358753878392,0.521864995488447,-0.273261434105483,1.00150591664199,0.504722182228956,0.422704858534303,0.397759760835035,1.03396485009592,-0.646459174973755,0.692821827948627,0.307069691788536,0.521499178637864,-0.0992582178277081,0.793496216560828,0.157551651859083,0.846535471303983
"PTHR11909_SF74",121.151088331632,5.92717108327118e-14,14.3159130757592,0.000483895274039041,3.69147924222823,0.0614949192120369,1.98285776344449,0.473512392257392,0.470642509708956,0.580373020850948,0.292486677036192,0.244957609934543,3.41652298126677,1.61891952500387,1.92132226402242,0.00141938762796861,0.112950636782612,0.0614949192120369,0.284238305968619,0.261901317356925,0.242357294645871,0.0102935418765478
"PTHR11909_SF78",37.488229035609,2.6445597481171e-07,0.263994102377519,0.610082071394607,3.07370554790268,0.086864494843404,0.194737647732948,0.45569919839453,-0.436766224675179,0.590247554025716,0.297463078922235,0.249125346818942,0.329925378605574,1.53195213350717,-1.75319866184716,0.74309632370295,0.133032732027927,0.086864494843404,-0.261137654407316,0.319785075276169,0.230045463543358,0.919364929713836
"PTHR11909_SF84",17.695325916791,0.000133130519256004,1.58487642704133,0.215012143691087,5.19735578675883,0.0277641892674953,0.223001426374342,0.601290774332397,-2.16589566538856,2.25093310283931,1.13438757458941,0.950049663207326,0.0990706592270777,0.53005761681587,-2.27977099436738,0.921553519804122,0.598863251898299,0.0277641892674953,-0.331842792783233,0.171619613721337,0.0815174628681341,0.701119052822541
"PTHR11910",12.482232042984,0.00101384511208438,0.0169651809938119,0.896990125887695,0.906064968782673,0.346606718208859,0.482151674677971,0.550652993263696,-0.610601734555735,1.51982870797537,0.76593782358827,0.641472974173904,0.317240799668974,0.718926492863341,-0.951874450115493,0.752632617695852,0.476167267988308,0.346606718208859,-0.14531830606666,0.676036190489191,0.110256428490403,0.97987918184099
"PTHR11911_SF64",27.0978039210007,5.44871027468624e-06,0.313735180552051,0.578372671821692,0.0278389049104172,0.868288834433316,1.04830963601707,0.105570862350309,0.0466458544600116,0.662373972531362,0.333812143605337,0.279567690717658,1.58265523630223,0.316258303877419,0.166849947289225,0.121002216097298,0.753372916986651,0.868288834433316,0.0257369775864972,0.958721251171972,0.0487417131964702,0.915486059385915
"PTHR11911_SF74",0.449262232501324,0.50635448110379,5.1317227073828,0.0287106065528204,3.64091934376978,0.0632271778006992,-1.56177294780285,-1.31284585013286,-4.41119688031585,5.47730837043984,2.76036215815743,2.31180347654718,-0.285135114216224,-0.475606378769227,-1.90811932115625,0.776942024633507,0.636819288836647,0.0632271778006992,-0.282441388086951,0.266762225757259,-0.0731908284803613,0.25922487649802
"PTHR11911_SF81",25.1448162287457,1.0157250571062e-05,5.84160516939541,0.0200736375465478,5.95335065303371,0.0189911332794471,1.73656213871641,0.0849400477007759,0.710875956007739,0.69028648961685,0.347879026587044,0.291348706076527,2.51571219317983,0.244165474803416,2.43994890377518,0.0157900169539436,0.8082915196121,0.0189911332794471,0.352347547210186,0.136060317538215,0.0376488399138163,0.207003018658943
"PTHR11913",10.6762741946317,0.00216703734474664,7.63897170938157,0.00844499166009235,6.08901897792382,0.0177605323296889,1.45981072246517,-1.05462234128608,-4.45372327845451,4.27627716047259,2.15508655953463,1.80488512562347,0.341374206508131,-0.489364260855403,-2.46759376274212,0.734523948040369,0.627129967810321,0.0177605323296889,-0.35583667304071,0.131440879518262,-0.0752961864335047,0.105251537162439
"PTHR11915_SF173",45.868656037975,3.07596887789209e-08,0.00501409723793645,0.943884845619511,0.00285113772078788,0.957669531331026,2.13870298550004,0.00914142726915328,0.0215869559357336,0.957852389124576,0.482722408383927,0.40428004659146,2.23281061861181,0.0189372341337069,0.0533960459284008,0.0309480370967483,0.984980855591974,0.957669531331026,0.00823890912022089,0.982357629731023,0.0029220661907791,0.98895620919014
"PTHR11915_SF208",15.4122811579194,0.000315267720395076,0.00375761208217618,0.951411576388015,0.312482477807492,0.579129460293349,0.969836077494734,0.180924628364948,-0.266644716125905,1.13015087850522,0.569554516022926,0.47700194205816,0.858147434949104,0.317659896068079,-0.559001321829825,0.39568196940872,0.752316905030198,0.579129460293349,-0.0859366820202685,0.827384191396775,0.0489572099082886,0.99136583697697
"PTHR11915_SF225",14.0164459495038,0.000544918687194983,0.00583067942735555,0.939496164824748,0.326228377115261,0.570932307417445,3.4666092819469,-0.330379601310827,0.503049587176008,2.08672975543019,1.05163512105272,0.88074447830122,1.66126412532621,-0.314158014217047,0.571164054467069,0.104108354947743,0.754956248357698,0.570932307417445,0.0877922303513503,0.825515748357624,-0.0484187780619868,0.987114796401074
"PTHR11915_SF236",664.014388149386,2.30981349368001e-27,1.06027462032922,0.309046128231823,0.751487437973496,0.390931444019638,1.77448947433045,0.165758402713551,-0.0894110715297333,0.244369340495177,0.123153168398771,0.103140786077912,7.26150617231574,1.3459532131307,-0.866883751130159,6.15807239179352e-09,0.185538205925266,0.390931444019638,-0.132582208126618,0.704995320484593,0.203345916690936,0.772235190040527
