"","F_value Intercept","p_value Intercept","F_value log10MLSP","p_value log10MLSP","F_value cEi","p_value cEi","Coefficient Intercept","Coefficient log10MLSP","Coefficient cEi","Coef SE Intercept","Coef SE log10MLSP","Coef SE cEi","Coef tval Intercept","Coef tval log10MLSP","Coef tval cEi","Coef pval Intercept","Coef pval log10MLSP","Coef pval cEi","R t value cEi","p.adjusted GFS vs.cEi","R t value log10MLSP","p.adjusted GFS vs.log10MLSP"
"PTHR11082_SF25",11.2894054528791,0.00166822301743519,18.7898138321909,8.92484917921811e-05,11.9056539777589,0.00128752718749109,1.80580637711193,0.496611115219777,1.36582734841457,0.946198117846704,0.48026852753301,0.395839542854087,1.90848654531406,1.03402802130448,3.45045706794896,0.0631784380164881,0.307040506836765,0.00128752718749109,0.469958456200043,0.0258914671235771,0.157561038691095,0.00284291529587717
"PTHR11086",61.0942434140466,1.01183497560971e-09,0.482793976756955,0.490985764489462,0.225418137429345,0.637401807303908,2.09898005409301,0.088647290199604,0.159977290403704,0.805428163637109,0.408816917818348,0.336948795482146,2.60604253595324,0.216838605096556,0.474782199992107,0.01261981275792,0.829383994953102,0.637401807303908,0.0730646736921572,0.862341609222307,0.0334402102533254,0.886921430057989
"PTHR11089_SF24",1.00454844610386,0.321952137838005,20.7335032242613,4.47426939022681e-05,13.3452419441747,0.000713124976844294,3.86044646952666,1.73281320756005,4.8872384826202,3.19788770564554,1.62317467202479,1.33782807598706,1.20718637577906,1.06754574071717,3.65311400645733,0.234115245328231,0.291823419962565,0.000713124976844294,0.491047021055891,0.0206691510270722,0.162535474640883,0.00205638196727951
"PTHR11089_SF27",4.74005336287817,0.0351377223757368,0.846062357151676,0.362921637257726,0.854267654960384,0.360627859766169,0.610332136516206,-0.0775267063368064,-0.627630328114381,1.62319181151042,0.823895045354601,0.679058108987783,0.376007402321897,-0.0940977940988093,-0.924266008766082,0.708804049981449,0.925478954764104,0.360627859766169,-0.141188701031661,0.679141083550287,-0.0145180745916972,0.81657059515498
"PTHR11093",53.277601440029,5.44386117595615e-09,3.29331223207657,0.0767087843190624,0.318169576610099,0.575709658125452,1.84598930028067,0.474514423333199,0.218997807376119,0.928054209749794,0.47105909468693,0.388249085685338,1.98909641364415,1.00733523391278,0.564065223719828,0.0532301635995099,0.319542171735505,0.575709658125452,0.0867093414395178,0.830625338642702,0.153590888590831,0.441676504583547
"PTHR11096",111.452901986411,2.16911962191633e-13,0.124710521754538,0.725747015911464,12.2810112276086,0.00110162491899419,0.427035638378491,0.614876516869869,-0.87977383842789,0.600090681076982,0.30459230720412,0.251046389110441,0.711618513408824,2.01868695409242,-3.50442737513686,0.480635116109502,0.0499344045479432,0.00110162491899419,-0.475656131377762,0.0235596186379603,0.297396495957425,0.949245880419897
"PTHR11097",103.498920020953,6.69809345067619e-13,0.0273513005870902,0.869436586873417,0.458230160170616,0.502163811048006,2.72103154025719,0.154602828807748,-0.272709611016456,0.962989411904753,0.488791404423725,0.40286413742736,2.82560899073138,0.316296128386344,-0.676926997667117,0.00719262795893457,0.753344412300492,0.502163811048006,-0.103886925054325,0.788967334819672,0.0487475288558335,0.972440593094108
"PTHR11098",16.8838708646769,0.000180059098515494,0.215206793356977,0.645112108617655,0.594913062732438,0.444843428481242,0.792381956617086,0.71020227353844,-0.528186233097192,1.63690406908631,0.830855073736518,0.684794596587962,0.484073545653397,0.854784782554822,-0.771306075907896,0.630848326154885,0.397520062225807,0.444843428481242,-0.118181060935588,0.75337744611149,0.130763638607436,0.932667834878491
"PTHR11100_SF18",8.12628159364116,0.00673550222672142,0.402774343786123,0.529102082545947,0.00875356795996206,0.92590319003511,1.3899019023728,-0.258684759149889,-0.0475023353807456,1.21362722722916,0.616009428048505,0.50771782120528,1.14524614411139,-0.419936363586825,-0.0935605042737696,0.258591355699861,0.67667249153695,0.92590319003511,-0.0144351950326625,0.97996875991671,-0.0646619808529159,0.90108216359894
"PTHR11101",1042.31694995114,2.79168139088682e-31,1.50855424680659,0.226198354051852,6.40038307814869,0.0152483314582057,1.51446379980104,0.253256832557169,-0.204573614126573,0.193290067187239,0.0981096180639538,0.0808624012144025,7.83518688693914,2.58136600218014,-2.52989783946876,9.51860522677172e-10,0.0134223107944997,0.0152483314582057,-0.363645807279528,0.11902570607914,0.37003954342031,0.703302882367374
"PTHR11106_SF54",12.0183719236948,0.00122844889880267,1.82739000865494,0.183671731486724,0.220133312605135,0.641364905032285,2.54733462651533,-0.802837501688903,0.233324800450961,1.18872370149227,0.603368967863217,0.497299495426342,2.14291565257554,-1.33059130391158,0.469183666174703,0.0379592554880279,0.190502928284128,0.641364905032285,0.0722076289256122,0.863701255069123,-0.201119444039375,0.660284790140296
"PTHR11107",31.5908760711263,1.39316561314491e-06,0.013134422963808,0.909303955969617,0.079736586885485,0.779041617747523,0.95227961436705,0.0285707179661303,-0.0682906797889257,0.578090081893815,0.293425306155133,0.241842495170132,1.64728585421738,0.0973696452446573,-0.282376675533736,0.106962099236117,0.922896032977757,0.779041617747523,-0.0435303655938346,0.920673662049206,0.0150227669633653,0.979465922498054
"PTHR11118",9.64043252450501,0.00340292695187147,0.000183666971554384,0.989251270311338,0.604510627966482,0.441219857036482,0.399681239082151,0.289379188382315,-0.358324122780269,1.10163310777324,0.559163774026429,0.4608653701048,0.362807940558394,0.517521344951501,-0.777502815407431,0.718567874985886,0.607507474402618,0.441219857036482,-0.119117118676433,0.749962431514492,0.079601875320181,0.996908507200525
"PTHR11119",68.1223707307884,2.48300112510045e-10,0.695261761255834,0.409097712927282,0.0232934978286544,0.879427180020084,4.47159570749584,-0.410279584175258,-0.0969462904311931,1.51836696050511,0.770688348055564,0.635204902857845,2.94500329881276,-0.532354725759624,-0.152622075168222,0.00524606931136833,0.597285593339255,0.879427180020084,-0.0235435696662458,0.965620290313272,-0.0818683721214813,0.844243783873463
"PTHR11124",13.355612353473,0.000710145550483217,0.00822711465841225,0.928159442248837,0.103894397668845,0.748804352815994,1.71818159900145,-0.0875346418439818,0.164288680261354,1.21835676632102,0.618410033939295,0.509696411689366,1.41024505013397,-0.14154790032494,0.322326538883855,0.165830675207747,0.888113903597387,0.748804352815994,0.0496746631655161,0.90709696772108,-0.0218361074396029,0.984418909884492
"PTHR11127",2.53370040771897,0.118938169316538,1.97516797184881,0.167254665340024,1.15091167350311,0.289483950903935,1.09310855911242,-0.698463972118531,-1.69109228083081,3.76798541494085,1.91254323261367,1.57632698268874,0.290104243710184,-0.365201664573101,-1.07280551522776,0.773164024401476,0.716793609407112,0.289483950903935,-0.163314975343426,0.617639153948749,-0.0562625793104637,0.635976817783986
"PTHR11129_SF1",6.4660083218886,0.014769163047636,1.70559097052291,0.198666271299581,5.2399509611653,0.0271680678954513,-0.731760571215079,0.417646344121779,-1.56445821709056,1.63366596331383,0.829211485293447,0.683439943387414,-0.447925455783342,0.503666858852032,-2.28909391706966,0.65650905483725,0.617127199782515,0.0271680678954513,-0.333049581477781,0.168086790169352,0.0774838344043286,0.679971850808556
"PTHR11134_SF9",5.42200362356836,0.0247717337568471,1.48803553926026,0.229327244170376,1.73729940145383,0.194625208629019,0.394038059083176,-0.0535488912269676,-0.901012217563404,1.63401578794956,0.829389048278965,0.683586291621757,0.241147032965718,-0.0645642612934002,-1.31806653908436,0.810614558789567,0.948827269654008,0.194625208629019,-0.199301860639058,0.501280139949377,-0.00996198744883959,0.705971607720228
"PTHR11138",9.63118044944423,0.00341685963315767,10.9721295540019,0.00190910700721793,6.93355062576795,0.0117887355051252,1.84584561710612,0.455621776392394,1.24776933521573,1.13271164748189,0.574938530097301,0.473866997056713,1.62958121001898,0.792470416472672,2.63316361545726,0.110668441192981,0.432540084626292,0.0117887355051252,0.376421551824567,0.107330705613496,0.1213767577768,0.0309904037075297
"PTHR11139_SF59",1.03286807511866,0.315304985106982,9.31180770280399,0.00393688163328205,1.36973759658372,0.248455137731768,-0.377191460538799,2.27597038321488,1.41723580219377,2.894585152807,1.46922523194319,1.21094223506475,-0.130309332987845,1.54909562790771,1.17035789251994,0.8969438306263,0.128861901496309,0.248455137731768,0.177715493122222,0.569952137747904,0.232481406140949,0.0556394250410001
"PTHR11139_SF64",58.060964992558,1.91300904676901e-09,0.186967855476701,0.667664435965088,0.000554188229478656,0.981330065201699,1.13008069826037,-0.0674036633131842,-0.0041871436516814,0.425159723100274,0.215801353150432,0.177864473895782,2.65801447517136,-0.312341244988385,-0.0235412028044163,0.0110716721914239,0.756326705328641,0.981330065201699,-0.00363246248984276,0.995337060277822,-0.0481394240476598,0.932667834878491
"PTHR11141",267.314498924137,8.08557347739377e-20,0.224649141529933,0.637974907244932,0.0328168908977575,0.857117835229567,2.13717219144913,-0.048560062509805,-0.0300821806314827,0.396938753474363,0.201477034308376,0.166058304019813,5.38413589689263,-0.241020336022418,-0.181154328951194,3.0347365710979e-06,0.810712104663045,0.857117835229567,-0.0279418057203824,0.956088014512798,-0.0371645527251563,0.932667834878491
"PTHR11142",73.4401410908418,9.10339128912248e-11,1.39591586742144,0.244055460256612,2.9614337081291,0.0926324586679615,0.844615332700727,1.05842545397286,-0.743869987223809,1.03325837095996,0.524458321172116,0.432260975261436,0.817428976564714,2.01813072887732,-1.72088166592857,0.418296419420544,0.0499946839079786,0.0926324586679615,-0.256643891581227,0.3352017886624,0.297321796671557,0.720657810572434
"PTHR11143",7.82234067383795,0.00775293251636606,0.000340056965091588,0.985374663837976,2.71848279464076,0.106653571091982,-2.28923247673608,2.77432378812439,-3.45991631134587,5.01608865042586,2.54605189407634,2.09846775305236,-0.456377994145245,1.0896572039946,-1.6487822156491,0.650469557883302,0.282076845729886,0.106653571091982,-0.246558377876958,0.360430655893327,0.165810337038597,0.996219207411981
"PTHR11145",48.4529676246117,1.65367361020134e-08,1.4205631011924,0.240002017616835,0.747556449884222,0.392162486416795,2.819344801288,-0.230463908020924,-0.484178711320007,1.33858698221011,0.679436142172773,0.5599944124961,2.10620963654753,-0.339198776332271,-0.864613468484167,0.041202843411975,0.736150217444921,0.392162486416795,-0.132241068366499,0.708909110061129,-0.0522679643951131,0.718583818672036
"PTHR11153",129.492782078862,2.06374406838706e-14,0.0181366605183308,0.89351420299118,0.378398915003298,0.541780224421115,5.76323224200498,-0.345172294027484,0.347650689124688,1.35092443404223,0.685698350597376,0.565155753658272,4.26613961282813,-0.503387960211326,0.615141378061416,0.000110600041677063,0.617321558821256,0.541780224421115,0.0944936595916394,0.811365567658447,-0.0774411861715241,0.974913707405708
"PTHR11157",230.603932935503,1.15969434745713e-18,5.33450822391434e-06,0.998168098920644,0.491055855797301,0.487320971995437,7.31440570216031,0.391121679807358,-0.49222860355505,1.67905260686439,0.852248707685413,0.702427328688519,4.35626952500307,0.458929038296332,-0.700753776869808,8.34143695852127e-05,0.648651426926652,0.487320971995437,-0.107502035053478,0.778696750283967,0.0706373981005652,0.998909496369706
"PTHR11158",11.6218745053551,0.00144995717676361,0.463032053955269,0.499944519473889,1.62437115329477,0.209489947321562,1.97093179233832,0.839188348897464,-2.7914153145753,5.23533800682795,2.65733785372444,2.19019015597445,0.376466961592131,0.315800396897701,-1.27450820056003,0.708464987568135,0.75371802495404,0.209489947321562,-0.192964778095014,0.52044152862554,0.0486713078968673,0.888725319896119
"PTHR11165_SF24",11.1287020625744,0.00178593915261996,0.24514813481916,0.623092851693079,9.09921937007438,0.00432915261805796,-3.10562787503227,2.15162140162712,-3.35857670542864,2.66143649086029,1.35088430264155,1.11340509350707,-1.16689911094906,1.59275031726979,-3.01649123487445,0.249833911538804,0.118715438799636,0.00432915261805796,-0.421982980165236,0.0579418373582459,0.238664560107138,0.926730689954393
"PTHR11176",2.39197653380119,0.129462047681697,3.04940027578323,0.0880781276862582,1.95643019488885,0.169236949895012,3.50077784618183,0.870511193230862,2.44242504220308,4.17399542866521,2.11862463118885,1.74618022504413,0.838711471061992,0.410885052696844,1.39872448855693,0.406379517292794,0.683245733634271,0.169236949895012,0.210970130211357,0.468661854368234,0.0632738972358962,0.481748027209547
"PTHR11177_SF37",11.8555349489765,0.0013147530551742,9.70563313121544,0.00330643342868425,0.200796024641988,0.656382173769991,2.50546346636978,-1.19407468449667,-0.213180046558799,1.13718703833876,0.577210136155721,0.475739265282008,2.20321141720876,-2.06870013137561,-0.448102694303425,0.0331179230291814,0.044766196704705,0.656382173769991,-0.0689790539450789,0.871203709466613,-0.304090685753757,0.0485985597045154
"PTHR11183_SF18",7.18378659080052,0.0104640900760191,2.48481886240722,0.122452949462342,11.0108518537882,0.00187783241079853,-1.52736060627155,0.669253941129816,-1.88654590283523,1.35900113829731,0.689797900984071,0.568534622057816,-1.12388471446402,0.970217421907277,-3.31826036558136,0.267444765454824,0.337492583224925,0.00187783241079853,-0.455751459531013,0.0332587354748652,0.148057824703153,0.551789098915036
"PTHR11193",2.83234530847218,0.0998038914451724,3.68288559458282,0.061785613621808,4.13415037212433,0.0483773248491493,-1.16055136050668,-0.326351895824782,-4.27638474515947,5.02743588181123,2.55181148924594,2.10321483804389,-0.230843592596663,-0.127890283902288,-2.03326101918183,0.818557148658239,0.898846201629704,0.0483773248491493,-0.299351798136243,0.229778081128392,-0.0197300579012203,0.404283748733422
"PTHR11199",46.4904179102239,2.64479662583808e-08,1.39743220646491,0.243803622868556,0.544565525477221,0.464650159574899,3.35655142981248,-0.326962113022999,-0.479824179773014,1.55424672490945,0.788900095990469,0.650215109781369,2.15960013041561,-0.414453128710164,-0.737946831063879,0.0365607773995168,0.680651518698463,0.464650159574899,-0.113136574613346,0.763936156378647,-0.0638211316504538,0.720657810572434
"PTHR11200_SF11",78.1771759049686,3.87184239904884e-11,1.13347952705914,0.293117025754319,1.25345547523347,0.269255463378293,1.61702887231222,-0.294085782952284,0.176526046799091,0.376892281177099,0.191301903380882,0.157671914023557,4.29042714077868,-1.53728623581313,1.1195782577531,0.000102522147668448,0.131723551151539,0.269255463378293,0.170233117141808,0.596149895800623,-0.230803859322712,0.76306740174045
"PTHR11202_SF4",15.0590854659047,0.000361540745474686,0.138520350247812,0.711627840169442,1.25062862215906,0.269788229567127,0.438483062033171,0.193645021831257,-0.398821890778428,0.852467262433834,0.432692888705919,0.356627481174671,0.514369385612864,0.447534560621976,-1.11831508179004,0.609689911028891,0.656788924162595,0.269788229567127,-0.170046606669101,0.596871386924099,0.0688920131617116,0.948055283442612
"PTHR11205_SF18",1.52736394018824,0.223376274313124,5.33893980102792,0.0258354865138138,10.3315487429498,0.0025148439874227,-4.10869068880254,0.619112747641389,-4.74192553480945,3.52642716765405,1.78993379009871,1.47527171278792,-1.16511429088605,0.345885837267336,-3.21427266157521,0.250547556646582,0.731155160056734,0.0025148439874227,-0.444325174982702,0.0400196826659943,0.0532954912612772,0.236796001108471
"PTHR11205_SF19",21.3362659379615,3.62940206858569e-05,0.129976954166895,0.72026285223508,1.57192007710342,0.216862391139848,0.482432544949123,0.209259860885415,-0.396961302862008,0.75682565474939,0.384147395719703,0.316616061209265,0.637442113545785,0.544738460333344,-1.25376236867415,0.527296786183553,0.588814348082742,0.216862391139848,-0.189938009018076,0.53189185982237,0.0837595993328777,0.949245880419897
"PTHR11208_SF29",70.556815965299,1.55910962055178e-10,1.5085542468066,0.226198354051851,6.40038307814868,0.0152483314582058,0.0289275996020886,0.506513665114337,-0.409147228253145,0.386580134374479,0.196219236127908,0.161724802428805,0.0748295037169875,2.58136600218014,-2.52989783946876,0.940705650717496,0.0134223107944997,0.0152483314582058,-0.363645807279528,0.11902570607914,0.37003954342031,0.703302882367374
"PTHR11208_SF30",31.575350083317,1.39953044282021e-06,2.62570286480188,0.112631007810905,0.0646850478361632,0.800479769460125,1.47634055656123,-0.335501597304993,-0.0662152965685269,0.622327912278384,0.315879417254405,0.260349277445429,2.37228722580713,-1.06211921061886,-0.254332553630406,0.0223350826528952,0.294250820960979,0.800479769460125,-0.0392141793728722,0.9287401054536,-0.161730941638285,0.532998973817541
"PTHR11208_SF36",6.69188824302442,0.0132394238904055,0.048258258666705,0.82718644386873,0.3923021240347,0.534481347993249,0.265429959060736,0.347906117856886,-0.312285185907632,1.19180157893073,0.604931228067938,0.498587117516493,0.222713213133076,0.575116809505846,-0.626340262185579,0.824838288098962,0.568280695251759,0.534481347993249,-0.0961981740968504,0.809864983133201,0.088395067502475,0.965398607661281
"PTHR11210_SF20",6.19205644378313,0.0168832291822583,0.190866268235586,0.664434613351579,0.559373239308227,0.458680395713223,0.588262457239772,0.117982048416209,-0.46368779010398,1.48196422823745,0.752211153592155,0.619975913677164,0.396947811580723,0.156846980868059,-0.747912588012949,0.693415912428673,0.876117008191649,0.458680395713223,-0.11464450171207,0.761078062180972,0.0241949296777744,0.932667834878491
"PTHR11210_SF3",5.82277000395224,0.0202625477519976,0.492211295209045,0.486812124328509,0.302462524701047,0.585255759252261,0.911008278794207,-0.121358467680468,-0.318162076710621,1.38285145081778,0.701903774224947,0.578512338803347,0.658789690140225,-0.172899010002439,-0.549965930491196,0.51362649724694,0.863561358092826,0.585255759252261,-0.0845576611153091,0.835312068819788,-0.0266694069813318,0.886921430057989
"PTHR11211_SF3",14.7846357518369,0.000402417692588498,0.101741230732302,0.751331001599186,1.78434427511193,0.188810433140879,0.00123117960280816,0.458651451786939,-0.453602971266886,0.811707330741033,0.412004079452106,0.339575668849405,0.00151677773032329,1.11322065644803,-1.3357935001758,0.998796968517973,0.271944493021391,0.188810433140879,-0.201873773414007,0.49385536522471,0.16929421921122,0.950726593628989
"PTHR11213",985.264485607082,8.69526552584852e-31,0.133561032571389,0.71660220033945,0.268594459812248,0.60699585907421,3.03341521405794,-0.087728367776098,0.0609236719814553,0.280996201657427,0.142627246310213,0.117554036422033,10.7952178576282,-0.615088421361581,0.518260995843068,1.08787956930398e-13,0.54181486102805,0.60699585907421,0.0797149213385799,0.849011850164963,-0.0944855973857117,0.949245880419897
"PTHR11216_SF54",37.6699438163016,2.51780186947496e-07,0.265491262454164,0.609073956997804,0.537536475979851,0.467528149071878,1.01593357154154,0.0277639127595915,-0.191020307779266,0.622785473409433,0.316111664821295,0.260540696964794,1.63127371288835,0.0878294471521228,-0.733168790920516,0.11030964422933,0.930429672508705,0.467528149071878,-0.112413327311823,0.76678546133155,0.0135511335303627,0.922800622832257
"PTHR11216_SF60",16.6533363561488,0.000196359759406273,0.417723933605485,0.521591185576238,0.203205882300356,0.654464205358508,1.89597920751243,-0.37753878552004,0.178934842707679,0.948832783021462,0.481605823327789,0.396941748236532,1.99822270208127,-0.783916570840717,0.450783631358056,0.0521941602200635,0.437487896844041,0.654464205358508,0.0693897649709759,0.870130128970517,-0.120085623668763,0.900284687716268
"PTHR11219",122.057114482072,5.27168750570108e-14,0.0294754471239611,0.864510398378782,3.4753123948409,0.0692903604437443,3.23832067039816,1.12009889497762,-1.27829442277492,1.63906762773046,0.831953246629338,0.685699715768063,1.97570900407697,1.34634836694936,-1.86421897717004,0.054782060096515,0.18541181847285,0.0692903604437443,-0.276445216239008,0.282615173474889,0.203403146729912,0.972440593094108
"PTHR11220_SF2",21.9203293384869,2.96947498253222e-05,0.524333910501494,0.473013175632412,0.00199847016541102,0.964554918601799,1.20593602240032,-0.174550619562117,-0.0123772955072841,0.661819910689629,0.335924652568832,0.276870653151689,1.8221513177863,-0.519612413758027,-0.0447042522072679,0.0755576985582131,0.606061600807624,0.964554918601799,-0.00689785176614382,0.993813658166829,-0.0799214600431123,0.88228853525898
"PTHR11223",291.809002467125,1.62291818753341e-20,0.357805888597178,0.552939530085026,0.934095570066259,0.339333488629203,1.82150365115621,0.0325472296951585,-0.146301584753022,0.36183975250055,0.183661584036783,0.151374727464274,5.03400645884934,0.177213051198775,-0.966486197556002,9.53217009790496e-06,0.860192918006297,0.339333488629203,-0.147500841122789,0.663933786342968,0.0273343500730641,0.914204072495908
"PTHR11224",12.5620274031605,0.000981108707131653,1.40174016570832,0.243089920875693,13.0387560102846,0.000807407450999344,-4.23257725513967,2.47319258832897,-5.04658373387426,3.34073715838106,1.6956817876385,1.39758877620539,-1.26695907354496,1.45852400276898,-3.6109217674002,0.212150620615491,0.152134476115918,0.000807407450999344,-0.486725135403387,0.0215005573849799,0.219563396840445,0.720657810572434
"PTHR11226",29.2492197961681,2.80352914922792e-06,0.0226341817806632,0.881132493070488,0.310216712905388,0.580503355710495,1.52424598488314,0.300584563813685,-0.289040957732812,1.24047979591858,0.629639177866962,0.518951524077853,1.22875518803144,0.477391773542396,-0.556971016216633,0.22600415623541,0.63555819352489,0.580503355710495,-0.0856268506417746,0.832645338460546,0.0734641019120518,0.974913707405708
"PTHR11227_SF26",5.56833121681152,0.0230110442778407,0.00557805457315833,0.940818849137462,3.96338397790933,0.0530325874837538,-1.27718778855713,0.969816407891669,-1.17402849443695,1.40964081659279,0.715501443689337,0.589719600899645,-0.906037746299224,1.35543599030494,-1.99082494908752,0.370084575636597,0.182523371329188,0.0530325874837538,-0.293648020104748,0.240264748563141,0.204718728915032,0.987737607328214
"PTHR11227_SF27",18.3588148794227,0.00010436726359424,1.58005844699191,0.215697914396081,0.0122632422362347,0.912350400665142,2.98880355942857,-0.75127502093949,0.06690522789919,1.44417660158986,0.733031018410416,0.60416755750355,2.06955545197054,-1.02488844546938,0.11073952427311,0.0446820326454519,0.311282758234272,0.912350400665142,0.017084985496833,0.976103843167946,-0.156202514223959,0.703302882367374
"PTHR11232_SF30",20.6264311895335,4.64481757298365e-05,0.0714022420544378,0.790613725634914,0.015992007220621,0.8999716660817,1.10539537955932,0.128248154065532,-0.0468997857231804,0.88650721255488,0.449970788982382,0.37086800653669,1.24691075707507,0.285014399169261,-0.126459508225444,0.219339258441552,0.777033872035733,0.8999716660817,-0.019509411885144,0.972808730013811,0.0439362080670657,0.958097906109132
"PTHR11232_SF33",32.7732842022588,9.87484473667686e-07,0.0692926245602322,0.793656650651181,3.41346431342812,0.0717178624419093,0.135599522958057,0.445169319261178,-0.482530404597236,0.624295067731642,0.316877900378759,0.261172231857041,0.21720421955399,1.40486073256947,-1.84755630859471,0.829100912028737,0.167415944180765,0.0717178624419093,-0.274160805243921,0.288441393025072,0.21185420890805,0.959318236223706
"PTHR11232_SF39",8.8266407674573,0.00489384064527565,6.06971676920974,0.0179302596287081,0.0495774487750358,0.824879483366759,-0.00114338297428013,1.39058292294201,0.148208313924835,1.59108500498165,0.807598364559619,0.665626309263031,-0.000718618408633244,1.72187436721753,0.22265993976249,0.999430028002741,0.0924506496129873,0.824879483366759,0.0343369146724904,0.941322098184201,0.256782179071088,0.187271600566507
"PTHR11237",27.1509728325768,5.35853331418492e-06,0.0634697048707555,0.802322416512793,1.68364755215586,0.201522276982596,0.360023736913819,0.37325532044151,-0.38476179568434,0.708809051278063,0.359775265812289,0.296528438956591,0.507927679908511,1.0374679860184,-1.2975544505553,0.614161377436225,0.305454124442875,0.201522276982596,-0.196320722822586,0.512138594518766,0.158072130596388,0.960077752125783
"PTHR11239_SF1",44.14172171313,4.70664992742002e-08,0.0329265525062032,0.856881970139699,0.44720996529004,0.507322053374393,1.67600337282174,-0.174744707094737,0.167851799226444,0.599975018874412,0.304533599714989,0.250998002126228,2.7934552607974,-0.57381092680177,0.668737590755926,0.0078215619747743,0.56915604056993,0.507322053374393,0.102643431225579,0.792016243385737,-0.0881959172226398,0.971274667891407
"PTHR11239_SF11",0.906094012070888,0.346599071180657,18.787455141759,8.9324651800198e-05,9.70019823668749,0.00331436486480928,2.84164486603635,2.12660553233985,4.35675563176216,3.34376540204327,1.6972188548734,1.39885563413323,0.849833802425226,1.25299428900022,3.11451412529908,0.400236055846083,0.217139011131426,0.00331436486480928,0.433155866513314,0.0481454898568351,0.189825843359622,0.00284291529587717
"PTHR11239_SF12",9.86882872317892,0.00307740637594907,0.513631743669425,0.477537533062004,0.0870969987577831,0.769354691343516,0.509275332256033,0.428726329566867,-0.141749831859899,1.14811095476816,0.582754866333773,0.480309257553214,0.443576755487775,0.735688973760218,-0.29512200656302,0.659625399146295,0.466008875993782,0.769354691343516,-0.0454911703028509,0.917713870447466,0.112794827283876,0.885415921392944
"PTHR11240",10.1389541667501,0.00273448388189908,1.22206741200002,0.275247751566275,0.626006133510979,0.433269634132385,1.14064646973842,0.159167939324742,0.322738680218658,0.975044928933715,0.494910509189358,0.407907531891591,1.16983990777307,0.321609536207773,0.791205493857935,0.248661270178886,0.749343687312324,0.433269634132385,0.121185866545238,0.744335021300684,0.0495644355942071,0.751341421008066
"PTHR11241",11.7958838661167,0.00134795190799966,0.0775618426839559,0.781995739751512,0.00050611181786572,0.982158106029903,2.42171037251742,-0.196695654568906,-0.018571118766229,1.97323010013753,1.00156647619796,0.825495724470368,1.22728229837394,-0.196388017414063,-0.0224969290763366,0.226551351933805,0.845253665969604,0.982158106029903,-0.00347133060514606,0.995337060277822,-0.03028942490621,0.953926931497989
"PTHR11242",84.0124443199095,1.41419898854643e-11,1.09198623654866,0.302008810350093,0.213316277739684,0.646563958234113,2.63053875017208,-0.379606796292481,0.132175159188786,0.684070318723678,0.347218450878049,0.286179053980639,3.84542155707044,-1.0932794479456,0.46186175176094,0.000402003469128818,0.280502238969102,0.646563958234113,0.0710865213891772,0.864107377599676,-0.166346297202527,0.765821588102307
"PTHR11247_SF22",0.535881217091414,0.468210107952308,21.3963144278813,3.55494971327905e-05,12.814155917075,0.00088480538006883,4.56015746471273,2.6417037414214,6.66059666671047,4.44765443698728,2.25752768594453,1.86066476555307,1.02529491203045,1.1701755676658,3.57968656687635,0.311093244532945,0.248527679927254,0.00088480538006883,0.483502402706901,0.0215005573849799,0.177688681803311,0.00205638196727951
"PTHR11249",25.8127998787852,8.1905877999382e-06,1.04817627813591,0.311788387627274,3.82446335923766,0.057183665481551,0.649388734858968,0.317313539095111,-1.02299389366934,1.25040497395312,0.634676971274328,0.523103696716789,0.519342731663923,0.499960694111836,-1.95562352185631,0.606247983398817,0.619712217925782,0.057183665481551,-0.288892693697981,0.248533737501537,0.0769170656405837,0.778922599756676
"PTHR11252",8.07524676087733,0.00689588113737715,2.65240186197074,0.110872715774936,4.65819362697044,0.0366693461327931,-0.11170957810395,0.106300427100955,-1.08793697091542,1.20491904927698,0.611589356053319,0.504074777412792,-0.0927112723223878,0.17381013264673,-2.158284880865,0.926573774185355,0.862849729492836,0.0366693461327931,-0.31596924170335,0.197097735463763,0.0268098455005767,0.530868403969705
"PTHR11254_SF127",8.10993935117624,0.00678642177759276,0.306864845845556,0.582547984409328,0.23107288222005,0.633224068150626,0.998477896818784,-0.0682941555233306,-0.25475950661612,1.266831378087,0.643014638383617,0.529975640531146,0.788169533917413,-0.106209332488924,-0.480700407967427,0.43502364308023,0.915921943440142,0.633224068150626,-0.0739704793891761,0.860333338979775,-0.0163862554256179,0.92126625901158
"PTHR11254_SF278",19.7100185395082,6.41659589373791e-05,0.241476082914824,0.625700322189472,2.0277992515229,0.161831664832692,0.381928642790416,0.21576797405006,-0.45496285656565,0.763706287785634,0.387639847706748,0.319494556298446,0.500098858551785,0.556619695644111,-1.42400816413492,0.619615761686085,0.580741252646755,0.161831664832692,-0.214609523559774,0.456153130581408,0.0855732354319835,0.928103010014622
"PTHR11254_SF299",5.1252451267281,0.0288058881363754,0.231177460150299,0.633147402758776,0.0729898787446364,0.788355382980698,1.23206493482551,-0.159514832587802,-0.188803305830005,1.67047960088146,0.847897245890791,0.698840833740832,0.737551619412406,-0.188129910034344,-0.270166390849485,0.464887822098101,0.851680846738469,0.788355382980698,-0.0416514028318788,0.922202033837292,-0.0290168518559227,0.931627885675636
