"","F_value Intercept","p_value Intercept","F_value log10MLSP","p_value log10MLSP","F_value cEi","p_value cEi","Coefficient Intercept","Coefficient log10MLSP","Coefficient cEi","Coef SE Intercept","Coef SE log10MLSP","Coef SE cEi","Coef tval Intercept","Coef tval log10MLSP","Coef tval cEi","Coef pval Intercept","Coef pval log10MLSP","Coef pval cEi","R t value cEi","p.adjusted GFS vs.cEi","R t value log10MLSP","p.adjusted GFS vs.log10MLSP"
"PTHR11239_SF12",10.7522708234145,0.00209744457323354,0.810996489606208,0.372960771410104,0.199681786940911,0.657273667948141,0.307930494951541,0.574663607293777,-0.216840284252317,1.16845944374834,0.588636272254667,0.485255806359746,0.263535458247246,0.976262650435437,-0.446857680857016,0.793426590631729,0.334524137323158,0.657273667948141,-0.068788309907234,0.870786155986814,0.148959935225596,0.825274704617823
"PTHR11240",11.5474348218365,0.00149605702423973,0.717535327867949,0.401754709815516,0.881522785527851,0.35315334804493,1.38139136325962,0.0194988988540164,0.368519913617968,0.945120300979739,0.476124433567199,0.392504092643259,1.46160373640015,0.0409533673958456,0.938894448555241,0.151291974230182,0.967527138224365,0.35315334804493,0.14337772051754,0.675656924033134,0.00631911561262414,0.844546672931901
"PTHR11241",10.3673719116672,0.00247609299707663,0.148399052960735,0.702014106658901,0.0107044370034591,0.91808856890605,2.61997725135187,-0.364788012298536,0.0861836811331825,2.00579261054111,1.01046064671044,0.832996400368156,1.3062054559295,-0.361011597518522,0.103462249170695,0.198591226803662,0.719900386321102,0.91808856890605,0.015962537604838,0.975943323764799,-0.0556190704922594,0.94242989661058
"PTHR11242",87.6227582372388,7.76384458300173e-12,1.41351378268174,0.241152680091402,0.256872107991811,0.614927931855826,2.70897177436383,-0.421547514564575,0.142589086553759,0.6774398096836,0.341274698392485,0.281337621829354,3.99883758769515,-1.23521467178845,0.506825520264924,0.000252464989803072,0.223615921668538,0.614927931855826,0.0779668164360615,0.842489620376256,-0.187227347053239,0.71027141809164
"PTHR11247_SF22",0.544988820421772,0.46447776477478,21.5410833353418,3.38197674162681e-05,13.0358355934086,0.000808366649989797,4.38262082979094,2.71774598483698,6.66089527101648,4.4422814463705,2.23789366835807,1.84485895241712,0.98656982514507,1.21442141030363,3.610517358137,0.329503231444584,0.231370967145336,0.000808366649989797,0.486683536224823,0.0227414885321158,0.184183415452211,0.0018919048544821
"PTHR11249",26.1256077287171,7.41124182616947e-06,1.06764960066134,0.307390230724995,3.79693445275837,0.0580480131007355,0.681980938362863,0.295523405590341,-1.01315497921185,1.25199396519443,0.630718562377519,0.519947307019078,0.544715835157364,0.468550353863622,-1.94857241404018,0.588829772593422,0.641813885217285,0.0580480131007355,-0.287937577057243,0.254873406824906,0.0721106689710853,0.766866277188805
"PTHR11252",8.30903934272226,0.00619296871103049,2.90132550979578,0.0958967956617691,4.57135804581819,0.0383738531549577,-0.0127066254612651,0.0479188721645459,-1.06791652775934,1.20270077607509,0.605886070975274,0.499476073411333,-0.010565076296643,0.0790889153259664,-2.13807344256884,0.991620471442586,0.937337528325132,0.0383738531549577,-0.313302000464399,0.205868359139682,0.0122027759342892,0.500917454126025
"PTHR11254_SF127",8.17531257894696,0.00658515579205529,0.419690111303062,0.520617612975604,0.187079063426623,0.667571747274125,1.10942036373973,-0.137557755553791,-0.227470992059809,1.26635751071376,0.63795450362999,0.525912421084832,0.876072005222619,-0.215623143611466,-0.432526373099517,0.385974065231679,0.830325250503363,0.667571747274125,-0.066592123671635,0.876412477640567,-0.0332529732199444,0.898025788602628
"PTHR11254_SF278",19.9284556814163,5.9380365630999e-05,0.262587109670081,0.611032782298273,1.9831079591893,0.166422972028451,0.405827441921161,0.199414185953917,-0.447273477601285,0.764791178112606,0.385279806283477,0.317614241399194,0.530638236338819,0.517582761156173,-1.4082286601221,0.598464296522686,0.607464985323988,0.166422972028451,-0.212339221883226,0.466937254852833,0.0796112621052296,0.920371695562055
"PTHR11254_SF299",5.27426789420667,0.026697867314624,0.307601511375422,0.582097368068116,0.0586137715323647,0.80987878857358,1.34497852551682,-0.224693597872605,-0.167746133222107,1.66838234945513,0.840483058383556,0.69287147845209,0.8061572492397,-0.267338640120531,-0.242102811905117,0.424693378143728,0.790516869215516,0.80987878857358,-0.0373312348933058,0.93287866962563,-0.0412161945638269,0.915564716514107
"PTHR11254_SF301",5.31215985616189,0.0261888810285816,0.0833050998119348,0.774287173634705,0.0217467583710322,0.883468439448653,1.05834454949248,-0.0878979264443509,-0.0853060815628244,1.39291825914591,0.701712169819819,0.578472514943907,0.759803773511749,-0.125262080700297,-0.147467821476525,0.451615869845192,0.90091373652316,0.883468439448653,-0.0227488901678689,0.96047440485226,-0.0193247492897789,0.958874972003354
"PTHR11254_SF308",4.39228188895018,0.0421680498457986,15.1406684451716,0.000350251552755538,6.52905761164199,0.0143239791044375,1.41622200681958,1.02878744601445,1.63843125232001,1.54399494904138,0.777820262437367,0.641213965979823,0.917245233022862,1.32265446877233,2.55520206865171,0.364251445907307,0.193107379911556,0.0143239791044375,0.36679577242951,0.123860289903077,0.199967896994886,0.00787778902263276
"PTHR11254_SF79",34.1247814631804,6.70991806515343e-07,0.0045375902736082,0.946613467777467,0.433139319936718,0.514044021334212,1.36835803066046,-0.133751012866164,0.152368212303456,0.557472526546175,0.28083863044305,0.231515763632129,2.45457482745945,-0.476255751052336,0.658133208352776,0.0183307590947311,0.636360484975165,0.514044021334212,0.101032528848506,0.788009382425183,-0.0732902236430447,0.989433216310814
"PTHR11255_SF36",19.5790705239768,6.72277361356312e-05,0.65491386288838,0.422922356974205,0.580248688024715,0.450471293110037,2.33118383859221,-0.535195836427004,0.302833312535732,0.957281058772801,0.482250673697653,0.397554399147597,2.4352135845879,-1.10978763870539,0.761740564775643,0.0192095104399271,0.273404427172675,0.450471293110037,0.116735510475696,0.748301242454181,-0.168787035287833,0.854512517793275
"PTHR11255_SF38",40.8697400323839,1.08022402329557e-07,0.078540998985029,0.780660211720462,0.0820765304388602,0.775911352702938,0.789258451488359,0.0936492841961083,-0.0554362967471443,0.465937449864939,0.23472589062442,0.193501669362272,1.69391503455483,0.398972963514939,-0.286490018044015,0.0976861323500248,0.691934520323657,0.775911352702938,-0.0441632386072239,0.921869956489524,0.0614465341712182,0.96070098966961
"PTHR11256",120.503710740772,6.44748565603781e-14,1.16798969596746,0.285981508869761,0.137106536705101,0.713035458680457,9.19492327984583,-0.724230940100198,-0.376966342894404,2.45141251132151,1.23495114027555,1.01806028550349,3.75086740292805,-0.586445015094772,-0.370278998466158,0.000533647682846493,0.560715411056644,0.713035458680457,-0.0570422601881414,0.895134325792146,-0.0901221990537781,0.756490932203044
"PTHR11258",58.4369921055591,1.76588825520401e-09,2.58357719500975,0.11547026279018,0.443131508020195,0.509254515616983,8.10633925484164,-1.79321623926637,0.59375730832597,2.14775903737274,1.0819792507344,0.891954401261369,3.77432436031453,-1.65734808504804,0.665681236043345,0.000497559880923713,0.104901448414516,0.509254515616983,0.102179225338907,0.784439707488932,-0.247760875176344,0.54496358933305
"PTHR11259",125.861226619885,3.24563877550213e-14,0.468068644040343,0.497634848144556,0.0103049709250561,0.91962600794337,3.96945922907704,-0.236755895677339,-0.0433520260052667,1.02832149854787,0.51803880470405,0.427057165436698,3.86013443721878,-0.457023476865977,-0.101513402686818,0.000384575705498977,0.650009317615477,0.91962600794337,-0.0156619368398518,0.976394658623716,-0.0703455524741403,0.891325080488682
"PTHR11260_SF132",9.76657576218984,0.00321886168041319,0.984238970131778,0.32683597915734,0.0362993797043832,0.849816515811724,1.88180068644195,-0.454641943728554,-0.112494292406215,1.42175180659018,0.71623768200108,0.590446953928626,1.32357889592215,-0.634764066668959,-0.190523960971798,0.192802644220677,0.529025201920928,0.849816515811724,-0.0293857895265302,0.948782025541406,-0.0974797538371272,0.787160263435701
"PTHR11260_SF139",5.47739045243168,0.0240887597266867,13.1192231012058,0.000781445302377666,7.12351347275398,0.010767908289922,1.27391624686603,0.550294757497747,1.1600787975266,1.04660611215779,0.527250067322148,0.434650680957269,1.2171878532599,1.04370732524064,2.66899109641714,0.230327923688536,0.302591169968001,0.010767908289922,0.380804800295906,0.106796892822455,0.158998814504622,0.0153163279266023
"PTHR11260_SF161",2.56388481155734,0.116825474838095,1.32772958213271,0.255726139639946,1.63643837517049,0.207837308106454,0.055635955717559,-0.0887281521097942,-1.72069209052663,3.2388902864426,1.63165980184764,1.34509616578268,0.0171774746277887,-0.0543790758400256,-1.27923351080657,0.986376375355988,0.956890999496299,0.207837308106454,-0.193653423757077,0.525196796612037,-0.0083905781984479,0.726979374485045
"PTHR11260_SF165",1.24939966107667,0.27002026868654,5.7509841423016,0.021000273391848,2.24115545010852,0.141858536243056,1.79631715702261,1.75737211636156,2.50630260072219,4.03125635499982,2.03083104510481,1.67416213173215,0.445597352000377,0.865346292887136,1.49704891373279,0.658176643642429,0.391764852313531,0.141858536243056,0.225072668476895,0.425575608729168,0.132351189991949,0.211580114011623
"PTHR11260_SF168",20.1783554458088,5.43620325243643e-05,7.06349539884654,0.0110798244949127,0.331919835855977,0.567605456849368,3.02689301594985,-1.15031964907948,0.227468835682455,0.950710309546979,0.47894051915964,0.394825597364169,3.18382264876479,-2.40180064759995,0.576124843984337,0.00273713996220469,0.0208161195664056,0.567605456849368,0.0885487879576441,0.822888667977867,-0.34750854678255,0.130672084874099
"PTHR11260_SF185",3.00036851770433,0.0905848014680107,2.01712230191492,0.162914832583621,2.63113202763094,0.112270907095623,-0.211920323736907,-0.0429839804160246,-1.52198961415252,2.2593487367189,1.13819493284179,0.938297087631339,-0.0937970842184658,-0.0377650428549212,-1.62207645554423,0.925716387677341,0.970053951542879,0.112270907095623,-0.242802061245864,0.375027808793869,-0.00582717368783822,0.619076806992262
"PTHR11265",6.11810526949626,0.0175080240297069,2.59459302087756,0.114719995550124,3.00141744544347,0.0905303448133152,0.194425254376248,-0.0754126693247456,-0.961368982673546,1.33619489180324,0.673136568260891,0.554915562662357,0.145506658922985,-0.112031752367251,-1.73245994050179,0.885006946033944,0.911331958114233,0.0905303448133152,-0.258255812343351,0.331515034921357,-0.0172842923006004,0.543368816667791
"PTHR11266_SF9",1.49608445897805,0.228093525989446,11.8409494488921,0.00132279002258533,11.8636111093673,0.00131032510082604,4.0943082316563,0.529516048232332,3.71240599076723,2.59531403980535,1.30744459287391,1.07782192516881,1.57757719060595,0.405000755763117,3.44435931769136,0.122165941098305,0.687532451391427,0.00131032510082604,0.46931098321699,0.0275168271173469,0.0623713004736718,0.0233673979955416
"PTHR11267_SF95",44.8018834283359,3.99617606146172e-08,2.81639023268467,0.100733009342759,0.467628938603017,0.497835756696428,2.32119997548233,-0.573067695047931,0.187477022521276,0.66014640156151,0.332562776600051,0.274155749366522,3.51618969669723,-1.72318652408029,0.683833999303206,0.00106466747887177,0.0922107892190348,0.497835756696428,0.104935317890859,0.78139320533256,-0.25696494387452,0.511241758883843
"PTHR11278",2.63800493044532,0.111816926739362,7.43932327808637,0.00927405858732877,3.23895903618794,0.0790926872068236,1.72320563250086,-2.30196041909871,-3.70591605466042,4.95833370445943,2.4978659584665,2.05917307000377,0.347537244407539,-0.921570835815362,-1.79971082015638,0.729923408910849,0.362016121337998,0.0790926872068236,-0.26757554961357,0.306828935479063,-0.140785164696346,0.113270104289155
"PTHR11280",145.67307074642,3.06713584143411e-15,0.462624211357698,0.500132354249016,1.68440615321184,0.201422716588628,1.85036002208534,0.094068447132037,-0.316271065811756,0.58678493431994,0.295605378690132,0.243689071098389,3.15338706544986,0.318223056525112,-1.29784673718118,0.00297782057658764,0.751892733987972,0.201422716588628,-0.19636324096051,0.520110352245165,0.0490437946733058,0.892465310998547
"PTHR11324_SF16",34.7827382467007,5.57384612141793e-07,0.0679865045312163,0.79556553180897,0.427033680578642,0.517009895374283,1.7729756596059,-0.216581544863803,0.187896237977815,0.692356736777254,0.348789417371293,0.287532552705192,2.56078343060349,-0.620952167918696,0.653478140857552,0.0141271122383254,0.537986614632292,0.517009895374283,0.10032512982844,0.788737112439048,-0.0953781895112869,0.964571689185039
"PTHR11324_SF2",10.5407328023294,0.00229729405115907,0.087245780832172,0.769163561169196,0.0114125990960604,0.915432695591071,1.39919963946217,-0.162859008894626,0.0486919863966616,1.09750905874203,0.552893508251516,0.455790439399874,1.2748866429093,-0.294557643495681,0.106829766900712,0.209357228019895,0.769782852833611,0.915432695591071,0.016481951752125,0.975134827912228,-0.0454043568568286,0.957326041056067
"PTHR11328",502.045109638531,5.54953492161057e-25,0.286837430100414,0.595079220893442,0.0109232613431687,0.917258656039636,3.39432256481126,-0.107697147482145,0.0194724422046308,0.448628814112698,0.226006297589741,0.186313472935019,7.56599321763266,-0.476522772288598,0.104514407347354,2.2785814908783e-09,0.636171867191942,0.917258656039636,0.0161248264558239,0.975817169361371,-0.0733310942015087,0.916575111335313
"PTHR11329",23.0326553587517,2.03752953058662e-05,0.238599448131933,0.627760287046091,0.175936054234739,0.67702699903494,1.10755640600024,-0.0397474283015529,-0.134293819120515,0.770941639664138,0.38837823197528,0.320168499654062,1.43662807794732,-0.102342059953769,-0.41944731997563,0.15823147408242,0.918972244365494,0.67702699903494,-0.0645869920164067,0.881104280077837,-0.0157897540029888,0.920379195107178
"PTHR11334",12.9775008604611,0.000827780483480006,0.471311071661844,0.496157611252001,2.50789938324379,0.120778753947669,22.3458777226273,-2.62920489592678,6.89472018445637,10.4834564028158,5.28126391576061,4.35373098946966,2.13153723962884,-0.497836301662672,1.58363486424232,0.038939814402723,0.621196165247889,0.120778753947669,0.237375835050262,0.390821817019345,-0.0765921572482547,0.890722056811456
"PTHR11337",160.488165182291,6.15890962015154e-16,0.0357205277617177,0.851004150358394,0.152620845961904,0.698017878795045,2.90684343510383,-0.0365848558017648,0.109288099454726,0.673610499158287,0.339345601850037,0.279747326867296,4.31531788583476,-0.107810019055241,0.390667180553862,9.48424571946611e-05,0.914659778689356,0.698017878795045,0.0601720263717513,0.889211262494709,-0.0166331457463306,0.970522028754791
"PTHR11339_SF244",16.558174010465,0.000203534929577507,4.81433552392663,0.033807931546834,1.65715412716714,0.205037062039808,1.66083242793013,0.534477532374676,0.671282060879566,1.25564390337309,0.63255729628903,0.521463109474631,1.32269381746574,0.844947225350573,1.28730498607251,0.193094401222567,0.402928021812687,0.205037062039808,0.194829062341363,0.522984466151527,0.129284002454889,0.286707972947912
"PTHR11339_SF254",67.6668908687852,2.71203727299068e-10,0.121599680032953,0.729048026444404,0.819814621029446,0.370399378568022,1.48261515513048,-0.178510511888034,0.156614321897209,0.416501478111054,0.209821469436173,0.172971138786342,3.55968761948827,-0.85077333777007,0.905436149614895,0.000938049073874061,0.39971976180243,0.370399378568022,0.138367928237034,0.688895047023028,-0.130160394691729,0.950655740832684
"PTHR11339_SF261",1.23207832610728,0.273318115856707,5.89930450462684,0.019506633537477,4.69669190958341,0.0359401742522787,3.18993179951161,0.750481997934645,2.93863690080535,3.26507223474713,1.64484951462099,1.35596940790037,0.976986593302324,0.456261798580142,2.16718525040741,0.334169825208339,0.650552421993695,0.0359401742522787,0.317141428909635,0.200513121618653,0.0702288928321274,0.200723259100639
"PTHR11346_SF22",88.921971529773,6.28283087676027e-12,2.43107655413701,0.126455457354482,4.33595812291196,0.0434445948570208,0.239901732216498,0.514605717101771,-0.34847510271111,0.402969445335358,0.203004420396318,0.167351348119759,0.595334795214678,2.5349483331305,-2.0822963580893,0.554814163013511,0.0150596037009973,0.0434445948570208,-0.305902809512976,0.218832362920909,0.36427551334309,0.567517438661464
"PTHR11346_SF26",23.4837669080771,1.75242756032746e-05,0.665789389860214,0.419127212852898,0.00116414248552188,0.972943474408993,1.46099316464676,-0.240010920766958,0.0104625200008719,0.73837355503895,0.371971367337559,0.30664312463917,1.97866399016646,-0.645240311061769,0.0341195323168692,0.0544361898347763,0.522280868404824,0.972943474408993,0.00526468517371355,0.993057235628266,-0.0990729104495323,0.852872937844516
"PTHR11346_SF30",5.73811993555835,0.0211355051328518,0.389409681513724,0.535984802743975,0.440925998498881,0.51030490953524,1.20408583146227,-0.0554026022595329,-0.631627334925371,2.29045079014753,1.15386325311397,0.951213626666311,0.525698188601864,-0.0480148770749185,-0.664022588846856,0.601862685348734,0.961931985613011,0.51030490953524,-0.101927278384001,0.785421626904172,-0.00740865304871469,0.898025788602628
"PTHR11346_SF82",10.0481060911488,0.00284506004958826,18.8883201029851,8.61280143686928e-05,5.73363165667437,0.0211829074757424,1.14155941148277,1.11395132026221,1.23959675299306,1.24654636793152,0.627974219505596,0.517684945054631,0.915777736673392,1.77388065570466,2.39450029373027,0.365011824727443,0.0833331334282303,0.0211829074757424,0.346579328475735,0.14664589414936,0.264004676738241,0.00281083952124955
"PTHR11346_SF97",22.6123553745336,2.34718355615461e-05,0.113386085132295,0.7379983857808,1.32947644310142,0.255418466217433,0.345488174646651,0.405661502129315,-0.385039262194565,0.804095433148382,0.405080159895912,0.333937116850969,0.429660660170541,1.00143512887314,-1.15302924642067,0.66963885490925,0.322351448360724,0.255418466217433,-0.175165511877953,0.583408660905081,0.152712325074296,0.950735948630289
"PTHR11346_SF98",28.3328605057318,3.71078279720892e-06,3.55609169203381,0.0662560303429015,0.0227579237189807,0.880810517429062,2.02979759471799,-0.574562141544542,0.0464684924076069,0.741711762513095,0.373653060283007,0.308029466773961,2.73663934874183,-1.53768884191492,0.150857295875873,0.00905913206102357,0.131625158392534,0.880810517429062,0.0232714820854593,0.959882958582947,-0.230861084287914,0.422014254055708
"PTHR11347_SF21",59.5211515753309,1.40444123046659e-09,0.0199794509067082,0.888270301088048,3.66455852943379,0.0624106417559331,0.373998936827635,0.296443924005643,-0.348185837955942,0.437968800432535,0.220636089194022,0.181886418524317,0.853939678941231,1.3435876473724,-1.91430366698541,0.397982850094321,0.186296197794934,0.0624106417559331,-0.283283447838667,0.26675202644592,0.203003268762491,0.980011612748022
"PTHR11347_SF79",5.33396901343391,0.0259006907517608,0.30727335957222,0.582298010095838,0.818111963132286,0.37089198838752,1.77703519123202,-0.117578972941003,0.546436763556746,1.45471005626651,0.732841100573553,0.604134362685911,1.22157345622038,-0.160442656462609,0.904495419077557,0.228681505658004,0.873301596950829,0.37089198838752,0.138226914860283,0.688895047023028,-0.0247492561076758,0.915564716514107
"PTHR11347_SF85",37.2458549003846,2.82413753436238e-07,0.0134624849641545,0.908183401684845,2.12967955674418,0.151910296683308,0.471182524181245,0.244389530884409,-0.344540209726435,0.568493737718377,0.28639079975012,0.236092821691817,0.828826234871671,0.853342813727403,-1.45934216575284,0.411888334534198,0.398309902520757,0.151910296683308,-0.219680619232409,0.440130308877624,0.130546810995177,0.984339355559741
"PTHR11349_SF47",13.2235696275916,0.000749083361091095,0.442330943991206,0.509635352999359,4.60812273240304,0.0376418898471206,-0.459114108324707,0.757089617582049,-1.5265951283545,1.71239817254192,0.862656964513246,0.711151046338543,-0.268111771950322,0.877625346720798,-2.14665384550072,0.789925733299536,0.385139930672151,0.0376418898471206,-0.314435240087963,0.205232921755366,0.134195633176522,0.895287713591704
"PTHR11349_SF49",21.5221723442799,3.40406070780824e-05,0.180818612140185,0.672841551532734,1.40514242695479,0.242528115136581,2.05809794582016,-0.423471178738851,0.379677556389321,0.771254399709031,0.38853579149343,0.320298387455127,2.66850723522176,-1.08991549301324,1.18538703677524,0.0107811352085333,0.281964361023019,0.242528115136581,0.179924200157349,0.57075227095607,-0.165848559276375,0.933689566871173
"PTHR11349_SF59",2.57213698827586,0.116255368569225,0.189904394569978,0.665227838692752,0.286132573333673,0.595530453925505,0.608766417960588,0.0133010651509207,-0.471907659039968,2.12430209762846,1.07016231892435,0.882212842603731,0.286572431783693,0.0124290165292774,-0.534913612963507,0.77584867394733,0.990142187868643,0.595530453925505,-0.0822592350991767,0.83474354445967,0.00191783536020409,0.932270270364102
"PTHR11351_SF25",10.3214208149666,0.00252591573518514,8.7377866708544,0.00509442427067178,1.28413507465298,0.263559074762355,4.5653050987569,-2.04056697088816,0.637718065070551,1.3550841573055,0.682652437117415,0.562760187319107,3.36901960970065,-2.98917408030463,1.13319683844113,0.00162579071304225,0.00466017558090663,0.263559074762355,0.172242762540766,0.59012854259345,-0.418834418291487,0.0694326168810763
"PTHR11352",5.23184591548172,0.027280423139542,2.49000358090734,0.122074560692663,2.65930375429077,0.110423281418845,0.24721350154454,-0.124133180537885,-1.09327607542531,1.61431682570388,0.813246402007753,0.670418316329479,0.153138155787201,-0.152639077444946,-1.63073718124374,0.879022717639526,0.879413854486492,0.110423281418845,-0.244021447692177,0.373241314041915,-0.0235461909932462,0.55889606390985
"PTHR11353_SF20",1.49987065113667,0.227516028220846,1.35954558633007,0.250195014835564,3.5070119292845,0.0680816299299348,-2.07037452349854,0.568810471835725,-2.75964039844717,3.54835264525486,1.78755804056616,1.4736144530599,-0.583474848890008,0.31820531637427,-1.87270177264948,0.562694074473486,0.751906094641466,0.0680816299299348,-0.277606391951798,0.279944044746865,0.0490410671783617,0.718132971452708
"PTHR11353_SF22",6.55435893403182,0.0141493919586286,0.0827137529102122,0.775067306087259,0.894634639063952,0.349634567784536,0.346417985515862,0.362468799191465,-0.723104927763463,1.84086257578932,0.92737363726518,0.764501719243683,0.188182426038688,0.390855189996972,-0.945851277455368,0.851639941440193,0.697879951621118,0.349634567784536,-0.144418013944839,0.671483795302879,0.0602008793697046,0.958874972003354
"PTHR11353_SF23",6.46202037347242,0.0147978158206688,1.44715964334266,0.235721882747693,0.454484492863324,0.50390679836726,-0.495068019910751,1.11087451815043,-0.455974892680508,1.6286370010964,0.820460494637317,0.676365418982028,-0.303976895758521,1.35396466424808,-0.674154650553806,0.762646432598364,0.182988664654739,0.50390679836726,-0.103466021278888,0.782757686010955,0.204505805446048,0.705999972717829
"PTHR11353_SF26",4.7989547429857,0.034078721322434,0.392721716788468,0.534263892793819,2.15322318317993,0.149719971767935,-0.381828895796207,0.458307378091405,-1.18332917731987,1.94179756346567,0.978221781977232,0.806419553103348,-0.196636818883802,0.468510706401416,-1.46738651458296,0.845060190083803,0.641841997389266,0.149719971767935,-0.220832666904499,0.435818531680918,0.0721045988866275,0.898025788602628
"PTHR11353_SF54",1.15336880698482,0.288976597170585,1.24858900227069,0.270173468616368,2.63712264484254,0.111875087794859,-1.71240627501643,0.372026573986286,-2.55745899272164,3.79215794071981,1.91038013853993,1.57486566539646,-0.451565125130675,0.194739552867535,-1.62392199469141,0.653905560911667,0.846535807827015,0.111875087794859,-0.243062000572492,0.374372245011089,0.0300354083465716,0.737912406652271
"PTHR11353_SF58",49.9257527768575,1.17053600949385e-08,0.0452395067025363,0.832593217512521,0.778229636960829,0.382704307731568,1.01819179643224,0.12592382771186,-0.22502461653905,0.614213064398851,0.309422882011235,0.255079846747123,1.65771758278827,0.406963528014996,-0.882173246568285,0.104826404449685,0.686101403749861,0.382704307731568,-0.134878422887888,0.70132155585878,0.0626723887157201,0.968863566081274
"PTHR11353_SF60",20.5932968971312,4.69896883301596e-05,0.0499277115442235,0.824272386804293,13.4842982055302,0.000674247185675887,-1.29818299423675,1.00807804674029,-1.20100568536342,0.787542121854994,0.39674107760654,0.327062603180362,-1.64839817225139,2.54089657875063,-3.67209724892059,0.106732685517625,0.0148400628590861,0.000674247185675887,-0.492979801466013,0.0227414885321158,0.365016512720215,0.96785599466241
"PTHR11353_SF63",8.38988624136359,0.0059679804437306,0.995587329668282,0.324094771907149,2.21630663327601,0.144030349269279,0.247170106480133,0.130316278105989,-0.804359982458849,1.30100341084123,0.655408111976481,0.540300703274142,0.189984210971678,0.198832263020061,-1.48872651392928,0.850236762396351,0.843353364314803,0.144030349269279,-0.223884326774272,0.427750831782168,0.0306660548015385,0.785184715613118
"PTHR11353_SF64",4.25182166386578,0.0454308394453105,0.647212096610749,0.425641767909494,4.38904999240144,0.0422401803955184,-1.24794935629138,0.695118187289817,-1.62714447397816,1.87018148935106,0.94214366294119,0.77667772853362,-0.667287834575033,0.737804874810486,-2.09500596476512,0.508238202877629,0.464735517624663,0.0422401803955184,-0.307593762533394,0.215173988252418,0.113115089419143,0.85735559399267
"PTHR11353_SF75",3.13055272389913,0.084098477313232,4.59166744711808,0.0379676080191607,7.93086776589053,0.00737201894910787,-2.86135824708191,0.364805350645525,-4.67627340229953,3.9983650495574,2.0142613511126,1.6605025246058,-0.715632067511858,0.181111229902723,-2.8161796402024,0.478178442261262,0.857151450121405,0.00737201894910787,-0.398543561496461,0.0857153389675932,0.0279351631777623,0.309236496364864
"PTHR11358",345.396581068265,7.05375921336762e-22,0.0379912941824345,0.846400452087715,0.123555826024804,0.726966830630429,2.83960286739017,0.0957639958678675,-0.0738497342734415,0.505894811233441,0.254855260429191,0.210095776855365,5.61303022750289,0.375758364597204,-0.351505086769457,1.42828953827474e-06,0.708987814771642,0.726966830630429,-0.0541588085817255,0.900179144065839,0.0578835604534253,0.968863566081274
"PTHR11359",670.409142836306,1.91084293599186e-27,0.312732306387728,0.578978373317707,2.78020936347893,0.102876422787336,3.56593446882587,-0.270594452945385,0.247406819196352,0.357285850481946,0.179990338802317,0.14837916232708,9.98062045842497,-1.50338320793194,1.6673959828064,1.188876255188e-12,0.140223068790736,0.102876422787336,0.249169964870629,0.357510683350686,-0.225976459510816,0.915128703827559
"PTHR11360_SF24",19.0211887480422,8.20996059090959e-05,4.90842128594617,0.0322015049750413,2.44957088509881,0.125061359377796,1.42764030789023,0.300122750720828,0.567843988065615,0.873628772224103,0.440109056902086,0.362813991185464,1.63414982802788,0.681928140341812,1.56511050252013,0.109702114706264,0.499027944691477,0.125061359377796,0.234753036983888,0.396223789216748,0.104646068134378,0.281159308414693
"PTHR11361_SF20",0.290990901004879,0.592434714157913,21.5979198279156,3.31650545829678e-05,13.6362951481365,0.000634296299640033,5.8208455389402,3.46480024335235,9.04569716137183,5.89843434941215,2.97146163365226,2.4495925226999,0.98684586351636,1.16602556940765,3.69273545601855,0.329369464523883,0.250183005662892,0.000634296299640033,0.495072832957011,0.0225480009793942,0.177078307433909,0.0018919048544821
"PTHR11362_SF10",2.21221504320889,0.14439165258547,0.00174711766312372,0.966857379645912,5.6313741529446,0.0222945126116858,-3.01059248084322,1.57656446019012,-2.05639273747178,2.08661234345748,1.05117530442753,0.866560461898872,-1.44281351075242,1.4998111671285,-2.37305165408269,0.156489996661675,0.141143485903708,0.0222945126116858,-0.343843355288293,0.15092798340411,0.225466864458227,0.990314738145477
"PTHR11363",5.97662376562157,0.0187736807198662,5.03762340354506,0.0301289563145646,0.844506950581731,0.363358768944028,4.31469743408617,-2.20859977581379,-1.49241842347167,3.91049639452263,1.96999564910264,1.62401107829949,1.10336310247714,-1.1211191135472,-0.918970592881911,0.27615143857225,0.268606594327562,0.363358768944028,-0.140395775295262,0.683953435121811,-0.170460602830738,0.271953474102517
"PTHR11364",34.5450318017588,5.95903847720867e-07,0.0371135863917406,0.848162504699888,0.449141324175221,0.506411395952979,2.74661178690223,-0.316356454350769,0.301488365450407,1.0832331744861,0.545701728223116,0.449861730651641,2.53556838139236,-0.57972412031912,0.670180068470572,0.0150365810844081,0.565197710910208,0.506411395952979,0.102862494645616,0.782757686010955,-0.0890976087517299,0.968925026185051
"PTHR11370",24.8263078446934,1.12641012537316e-05,3.77190694219788,0.0588463321207521,5.14626055363473,0.0284980026808102,2.61269598569625,0.00989732624980888,0.9689902884352,1.02852876322993,0.518143218691605,0.427143241501179,2.54022646628909,0.019101526166455,2.26853709549452,0.0148646488816144,0.984850571526573,0.0284980026808102,0.330386474221557,0.176122791342665,0.00294741667429421,0.3951248009935
