"","F_value Intercept","p_value Intercept","F_value log10MLSP","p_value log10MLSP","F_value cEi","p_value cEi","Coefficient Intercept","Coefficient log10MLSP","Coefficient cEi","Coef SE Intercept","Coef SE log10MLSP","Coef SE cEi","Coef tval Intercept","Coef tval log10MLSP","Coef tval cEi","Coef pval Intercept","Coef pval log10MLSP","Coef pval cEi","R t value cEi","p.adjusted GFS vs.cEi","R t value log10MLSP","p.adjusted GFS vs.log10MLSP"
"PTHR11220_SF2",22.1408970338754,2.75419803907515e-05,0.513908643207892,0.477419572751134,0.00230140874444054,0.961965161138708,1.20087075897988,-0.169749721128697,-0.0139086120695982,0.68243848226705,0.341583942877234,0.289925833759418,1.75967620552494,-0.496948772529701,-0.0479730001609295,0.0857452574253078,0.621816602697044,0.961965161138708,-0.00740219183213899,0.98749598254812,-0.0764564097178906,0.867996425740039
"PTHR11223",296.207932012599,1.23171620939e-20,0.34356485367472,0.560915745173717,1.10722694836362,0.298702062493593,1.78082993761661,0.0515991678161424,-0.166441116827249,0.372322164951645,0.186360055051824,0.158176622370595,4.78303497684026,0.276878904128857,-1.05224852024777,2.14657488225209e-05,0.783231233269577,0.298702062493593,-0.160266694871621,0.630248957585029,0.0426844046207857,0.910536812197398
"PTHR11224",11.8276735158742,0.00133015052017434,1.66345168215642,0.204194893803851,11.9764053028332,0.00125010288399898,-4.24727706506871,2.3936216228567,-5.08863819087529,3.46110619165535,1.73240274454482,1.47040960382549,-1.22714439542734,1.3816773440206,-3.46069433825544,0.226602634574091,0.174376684705969,0.00125010288399898,-0.471043769038745,0.0240469323863033,0.208511351605873,0.67726210089701
"PTHR11226",28.0151287296232,4.09337327589443e-06,0.000728111338633298,0.978600670685173,0.280460425938676,0.599187988885839,1.55573855064235,0.243636476363008,-0.290420460408201,1.29082690408465,0.646103282459248,0.548392384266781,1.20522631324109,0.377085959748819,-0.529585145126519,0.234862802557613,0.708008385898897,0.599187988885839,-0.0814452837348906,0.841677050686324,0.0580873805333022,0.995734749461552
"PTHR11227_SF26",5.60377508445983,0.022605192410719,0.00327970614623963,0.954602733758813,2.58714017132634,0.115226984176994,-0.898202214631991,0.808822057312784,-0.979726998610968,1.43374425314877,0.717638333408764,0.609109112093226,-0.626473105408702,1.1270608322592,-1.608458943003,0.534395076859943,0.266114899407604,0.115226984176994,-0.240882456245845,0.384613325095196,0.171337558592502,0.98839448667095
"PTHR11227_SF27",14.1254156359295,0.000521824268972725,2.3701732613783,0.131174316965164,0.153578546868265,0.697120256346501,3.48827501806224,-1.11077913918594,0.2637183080183,1.5839869430753,0.792839969522686,0.672937923444107,2.20221197738523,-1.40101304410102,0.391890988500967,0.0331934894708439,0.168556001251999,0.697120256346501,0.0603598361889106,0.890185355253825,-0.211299914272756,0.576883374501931
"PTHR11232_SF30",20.9000108717055,4.22200280448796e-05,0.0697348761957658,0.793014675016387,0.0425891952719348,0.837497912892056,1.04247574197917,0.152732864832831,-0.0800604733927311,0.913156112087873,0.457066055526689,0.387943461614441,1.14161831496217,0.334159281762529,-0.206371498206353,0.260079922908594,0.739922250061284,0.837497912892056,-0.0318276805118205,0.942166492994945,0.0514934909841226,0.962895618179387
"PTHR11232_SF33",33.7307043377311,7.50450102568315e-07,0.0711685193470242,0.790948453217693,4.1088389505311,0.0490381036067029,0.0051423334461127,0.499760283515982,-0.549747214620985,0.638381174986213,0.319531744584505,0.27120861326482,0.00805527112578744,1.56403954219269,-2.02702712131118,0.993611034052179,0.1253126565584,0.0490381036067029,-0.298515898712691,0.232783361218273,0.23460124603518,0.962670515919096
"PTHR11232_SF35",9.47334961415508,0.00366409034394819,0.226277861594525,0.636762512702623,0.382885413426839,0.53940483646795,1.49283354649203,-0.0389983425570683,0.309893499957669,1.17883941935886,0.590049692898377,0.500815839679366,1.26635869311526,-0.066093318963535,0.618777353679689,0.212363304423869,0.947617144544239,0.53940483646795,0.0950471613283137,0.804208590365866,-0.0101978902100084,0.93000435317003
"PTHR11232_SF39",8.04556357221936,0.00699102755663262,5.16017876273756,0.028296056288281,0.0805901561444817,0.777894064354861,0.164312876385733,1.24148335770311,0.201334354243479,1.66937336937215,0.835578814005466,0.709213326252012,0.0984278768311314,1.48577649037304,0.283884054051089,0.922060804227968,0.14480649753625,0.777894064354861,0.0437622948269499,0.916441660525796,0.223462857667562,0.253542636521426
"PTHR11237",26.0526902632074,7.58567251719137e-06,0.0179436905121587,0.894078732233773,1.52099724776421,0.224326601834188,0.375871424706267,0.343198274933097,-0.386018970206636,0.736751497718154,0.36876947600501,0.313000069310056,0.510173953999964,0.930658032359583,-1.23328717165314,0.612600441158246,0.357349238899186,0.224326601834188,-0.186945405004657,0.552735608031811,0.142145468806046,0.979477854308457
"PTHR11239_SF1",38.9204882920288,1.80129925183171e-07,0.195298278258482,0.6608102163924,0.725192483302794,0.399275530580393,1.83660611072751,-0.288781919495948,0.231763491422853,0.640611855104329,0.320648276740652,0.272156291055419,2.86695617025133,-0.900618966150007,0.851582340882427,0.00645290428756833,0.372926319843345,0.399275530580393,0.130282064813311,0.710005097682104,-0.137645754737234,0.931655026019355
"PTHR11239_SF11",0.886700799154492,0.351757871908818,18.7701285311919,8.98862118844142e-05,11.8807651292693,0.00130097217797709,4.11146191233726,1.48404852286329,4.96629173128621,3.3914593492275,1.69754210338282,1.44082097512957,1.21229874486738,0.874233705252974,3.44684857939384,0.232173638151539,0.386962696217192,0.00130097217797709,0.469575390214111,0.0244797516062222,0.133686311468306,0.00290204055512537
"PTHR11239_SF12",10.8169032424338,0.00204011920807629,0.847618020403783,0.362485175979381,0.302494286329038,0.585236131274051,0.186701371781919,0.631634167845615,-0.280631550421255,1.20103178589549,0.60115773598261,0.510244001394184,0.155450816518327,1.05069623168567,-0.549994805729143,0.877210643824111,0.299406292068599,0.585236131274051,-0.0845620689585749,0.831146125172646,0.160036327327918,0.802716219860709
"PTHR11240",11.3043902406088,0.00165767270566952,1.4845674011671,0.229861377825236,0.132369702295669,0.71781273019621,0.795108972461092,0.322822346446381,0.152370899099491,0.985789817341709,0.493421724310149,0.418801023287691,0.806570486399617,0.654252398184774,0.363826472780182,0.424457815557344,0.516515958421596,0.71781273019621,0.0560513855967772,0.896672706317084,0.100442799038929,0.696264854984842
"PTHR11241",10.7380328063599,0.00211030052532298,0.188474422198569,0.666411533363617,0.000233272647317923,0.987886494472374,2.50231681220361,-0.320837690394213,-0.0134061627642187,2.06608969942129,1.03414898808446,0.877753518143571,1.21113657984186,-0.310243199085363,-0.015273265771207,0.23261396922834,0.757910328166001,0.987886494472374,-0.00235670952865493,0.993118113657645,-0.0478168057071069,0.931655026019355
"PTHR11242",96.4361240742285,1.92322601550226e-12,0.86653735056072,0.357235798269825,0.0518368944410498,0.821001963309202,2.22435491419999,-0.179529124953143,-0.0649972652652067,0.67197356795615,0.33634589317008,0.285479939974634,3.3101821563689,-0.533763392384758,-0.227677171541307,0.00192122494970172,0.596319088068366,0.821001963309202,-0.0351096905631164,0.936872675955187,-0.0820835467568774,0.800239662644079
"PTHR11247_SF22",0.55065882430578,0.462178510839849,21.3440062529919,3.61971378529088e-05,14.1355832789926,0.000519722667545791,5.82514754887245,1.9929973492059,7.26435975128131,4.54796454548161,2.27641274910338,1.9321483870264,1.28082518907491,0.875499115874698,3.75973180945033,0.207282842516379,0.386281991486842,0.000519722667545791,0.501808192143442,0.0148754581368076,0.133876350185366,0.00194837423850363
"PTHR11249",26.1762018676066,7.2926902616938e-06,1.04919245057946,0.311556812175128,4.11843897166258,0.0487863285400806,0.47996082923726,0.393911621466872,-1.10799745774137,1.28513585408078,0.643254716104992,0.545974609683115,0.373470888477051,0.612372690949036,-2.02939374485647,0.710676561617957,0.543592632070422,0.0487863285400806,-0.298833318791374,0.232783361218273,0.0940721257031194,0.767382688987411
"PTHR11252",8.24608483297629,0.00637440880756153,2.6338947349228,0.112088168312645,5.21076763921735,0.0275749779309811,-0.334745333739205,0.21103173324193,-1.19826850184523,1.23560564406201,0.618463141670994,0.524932291863836,-0.270915996012079,0.341219579669297,-2.28271059033276,0.787782679312126,0.734639500611928,0.0275749779309811,-0.332223479658533,0.162386811349861,0.0525784965995733,0.538340813100166
"PTHR11254_SF127",8.03378124031565,0.00702918127313465,0.339734127487486,0.56309933342442,0.225193267433402,0.637569268870799,0.988100685401698,-0.0721420759821836,-0.263400716616978,1.30651934555332,0.6539578893865,0.555059130493358,0.756284772027796,-0.11031608785982,-0.474545327058862,0.453699833343133,0.912684155753642,0.637569268870799,-0.0730284155518763,0.85875470363972,-0.0170196763362504,0.910710411017297
"PTHR11254_SF278",20.161307357793,5.4689785726702e-05,0.233210133265697,0.631661500895624,2.41588818851548,0.127613721378268,0.257683944090923,0.271348827440294,-0.51753489187266,0.783750468393065,0.392294078048224,0.33296702034349,0.328783145251901,0.691697485698312,-1.55431277049231,0.743953411701665,0.492933493728451,0.127613721378268,-0.233221851970282,0.404416889859913,0.106128466710533,0.93000435317003
"PTHR11254_SF299",5.18705861073659,0.0279104125406229,0.227010429196148,0.636218950350628,0.0970115384763018,0.756986650567566,1.15298864826356,-0.122141432030201,-0.227823733864542,1.72172530693252,0.861782760168833,0.731454421296493,0.669670500643191,-0.141731115630895,-0.311466753404439,0.506732991856814,0.887970070789308,0.756986650567566,-0.0480049545426802,0.906492711400519,-0.021864357931431,0.93000435317003
"PTHR11254_SF301",5.30164269234667,0.0263290936069133,0.0797156840793847,0.77906980298856,0.0249444369473954,0.875262505404017,1.02970730013806,-0.0731976553995522,-0.0962483197950979,1.43444168628162,0.717987422690219,0.609405408225092,0.71784535403965,-0.101948381108528,-0.15793807947229,0.476826749534208,0.919282827594995,0.875262505404017,-0.0243631410035922,0.957833245434853,-0.0157290306671419,0.961074951270476
"PTHR11254_SF308",4.40332724414636,0.0419225491468321,14.894980777458,0.000385426183686933,6.85004164991787,0.0122698114740473,1.74234063789911,0.8625293339537,1.76685152732624,1.58902248961288,0.795360433836387,0.675077215213665,1.09648582653074,1.08445089453762,2.61725842245619,0.279113580188109,0.284350914798804,0.0122698114740473,0.374467504825613,0.0975834561290229,0.165039735557753,0.0083845653221307
"PTHR11254_SF79",33.169579561802,8.81034274840316e-07,0.00268086905226888,0.958951774053267,0.415086046075044,0.522902497726347,1.34067570684064,-0.11461329333742,0.158158042731569,0.577828300280687,0.289222947188213,0.245483448078927,2.32019737729943,-0.396280082378231,0.644271717581211,0.0252611802275969,0.693904620819844,0.522902497726347,0.0989256450519267,0.795579640631451,-0.0610333489160341,0.98935222339556
"PTHR11255_SF36",19.5446540518195,6.80576762868644e-05,0.518294775415228,0.475557478974439,0.428981053259508,0.516060652963192,2.23237354255619,-0.481482981877178,0.275012288016069,0.988347430102899,0.49470189750381,0.419887594504716,2.25869312203682,-0.973279027848222,0.654966452010718,0.0291551983608243,0.335987028412904,0.516060652963192,0.100551314973675,0.79008457170047,-0.148514744906547,0.867130356103998
"PTHR11255_SF38",39.7177566681888,1.45910794328568e-07,0.173189013548681,0.679412011913318,0.138936996232908,0.711214584835428,0.713240224707798,0.135076316628,-0.0764950503904164,0.483059887683239,0.241788095730664,0.205222220509964,1.47650476243951,0.558655777571723,-0.372742533436833,0.147267507172086,0.579363176257585,0.711214584835428,-0.0574205257666465,0.894836083141274,0.0858839525771026,0.934179284894112
"PTHR11256",136.054125966077,9.32814113778119e-15,0.804540834857945,0.374852015532827,1.26286784146837,0.267491237882642,7.49193875355397,0.114752010186894,-1.1446067215989,2.39747415148925,1.20001830918363,1.01853824241871,3.12492993882756,0.0956252161393763,-1.12377392809603,0.00322082948112447,0.924273047600283,0.267491237882642,-0.17085248491839,0.601791591617273,0.0147536852025862,0.814301230373017
"PTHR11258",52.6837902515122,6.22187198108117e-09,3.73518394870057,0.0600397155497033,0.793314535104931,0.378173754410306,9.2233175144752,-2.40400214743919,0.896291925420527,2.36866352198845,1.1855975977534,1.00629839077464,3.8938909764323,-2.02767123684676,0.890682061739727,0.00034730923706353,0.0489694672330626,0.378173754410306,0.136155360009509,0.694855841436823,-0.298602299626687,0.399654949186576
"PTHR11259",120.727533872675,6.26238111580097e-14,0.864104430911738,0.357904825251838,0.00268718392258781,0.958903501568974,4.2495525678361,-0.392496628943755,0.0239415944164004,1.08712871400793,0.544145329132499,0.46185364249318,3.90896911568936,-0.721308459211606,0.0518380547724141,0.000331816467031607,0.474716126534991,0.958903501568974,0.00799852963575356,0.98749598254812,-0.110617270375643,0.800530031687415
"PTHR11260_SF132",9.81327884316885,0.00315341676864318,0.858741857200346,0.359385703383535,0.0932639953837034,0.761576421533918,1.67899878799256,-0.350539258101973,-0.189987793525806,1.46435132466107,0.73295822588078,0.622112160657632,1.14658194363376,-0.478252710351585,-0.305391544388026,0.258044795631657,0.634950470416496,0.761576421533918,-0.0470707054006557,0.909072165314111,-0.0735958714281566,0.801719473485054
"PTHR11260_SF139",5.488216430352,0.0239576545396334,12.8571442950807,0.000869406851704215,7.83987402811959,0.00768999953973551,1.55652798958864,0.408030894871173,1.27739217521991,1.07385663035708,0.537502194576846,0.45621515636119,1.449474674353,0.759124146818413,2.79997750493099,0.154631458061197,0.452017909313577,0.00768999953973551,0.396612204607667,0.0779349493771376,0.116339984892777,0.0163738290404294
"PTHR11260_SF161",2.60942971034422,0.113718269470306,1.21440585228047,0.27673641373271,2.04983536003713,0.159622794708531,-0.631657410573187,0.252682444921118,-2.02115613180893,3.32289766789697,1.66322462269009,1.41169336415771,-0.190092345206934,0.151923222801038,-1.43172461040422,0.85015256609971,0.879974936102315,0.159622794708531,-0.215718477018857,0.453770460429282,0.0234358236424267,0.753019218103455
"PTHR11260_SF165",1.26806620619867,0.266523212307533,5.72211494051279,0.0213050643455538,2.19001549884637,0.146370438466107,2.10194497132836,1.59694267453116,2.6113161010721,4.15348308402195,2.07896120365458,1.76455765234745,0.50606802262283,0.768144528971445,1.47987009526052,0.615455025866119,0.446698912516043,0.146370438466107,0.222618635884736,0.435259461754475,0.117703367178782,0.211387809165154
"PTHR11260_SF168",19.8089404238674,6.19503784370728e-05,6.9489767619691,0.0117020976444698,0.701348786703258,0.407071241890016,3.20078962484243,-1.22378161908024,0.346407001128914,0.97363511674243,0.487337878420624,0.413637243991958,3.28746320854939,-2.51115637275375,0.837465692851509,0.00204843044110764,0.0159676672863689,0.407071241890016,0.128158149659473,0.717156142055112,-0.3613047241905,0.132602042389145
"PTHR11260_SF185",3.00257728521743,0.0904701728280388,1.90701127796078,0.17459992239721,2.98789929407025,0.0912349885760995,-0.637899437640547,0.169782541174174,-1.70435240842938,2.32088175520433,1.16168117932175,0.985998878168956,-0.274852191935296,0.146152441992133,-1.72855410504567,0.7847773553555,0.8845002876849,0.0912349885760995,-0.257712284447246,0.338118458251058,0.0225460788435971,0.639158572170036
"PTHR11265",6.14249357636487,0.017299272384654,2.52933625357262,0.119247229734816,3.32444263265932,0.0753795664048598,-0.0348562415521592,0.0380622179348837,-1.06299867935623,1.37230263455806,0.686884689116525,0.58300637468858,-0.0253998212015271,0.0554128204310967,-1.82330541398289,0.979856354412793,0.956072349044498,0.0753795664048598,-0.270827764818478,0.304923334357999,0.00855007128522594,0.554483731658496
"PTHR11266_SF9",1.51834548738141,0.224723888478355,11.7849613072921,0.00135412621986204,13.067635939793,0.000797986362756633,4.90379936813798,0.128272278104606,4.06917478500106,2.64962507447015,1.32622852257286,1.12566154873577,1.85075217448212,0.0967195893628952,3.61491852464104,0.0712467551141837,0.923409145282215,0.000797986362756633,0.487136080030964,0.0182371265376066,0.0149224948911654,0.023440789201697
"PTHR11267_SF95",44.6161807623454,4.18387682660907e-08,2.65957151483875,0.110405887326318,0.471695031314496,0.495983178009422,2.31888050270236,-0.568239743215046,0.198672095331048,0.680899186117612,0.340813472187723,0.289271882185576,3.40561503080108,-1.66730422822621,0.686800576087772,0.00146444510975165,0.102894768012311,0.495983178009422,0.105385498413032,0.776311253814758,-0.249157104600561,0.534284496038507
"PTHR11278",2.33741332175695,0.133796383987861,7.73259843118268,0.008083755403645,2.05087316544488,0.159519643519239,2.74502707068982,-2.75578323515211,-3.08063060946432,5.06345341432027,2.53443266577381,2.15114767264005,0.542125471704043,-1.08733732498303,-1.43208699646526,0.590597005935406,0.283088564983491,0.159519643519239,-0.21577053612021,0.453770460429282,-0.165467002215249,0.0996533789303283
"PTHR11280",233.896718010533,9.0031422105328e-19,1.55831623053426,0.21882615739906,0.0130741065132519,0.909511515227618,2.5316031138968,-0.231994758366736,0.022541840409291,0.464044847678737,0.232270413906613,0.197143908001912,5.45551389388437,-0.998813212861509,0.114342059248782,2.40002632517061e-06,0.323605189912523,0.909511515227618,0.0176406173388376,0.97317696532454,-0.152321788589801,0.69451991621101
"PTHR11324_SF16",34.8955823340551,5.40021615168172e-07,0.0456356958213794,0.831873064098029,0.320948690304763,0.574053192022318,1.72718097844979,-0.192696817613053,0.171650667716156,0.713188426541564,0.356975348082946,0.302989580109459,2.42177370547829,-0.539804271213369,0.566523336063717,0.0198417498929037,0.592182752510393,0.574053192022318,0.0870843484026209,0.824609806337687,-0.0830061639474742,0.967426993925324
"PTHR11324_SF2",11.7865214957372,0.0013532424490564,0.0350293122094279,0.852435465120253,0.14974519401293,0.700732849961595,0.922353801802702,0.0676413638953219,-0.180932522301465,1.10056775578512,0.550872031975358,0.467563058789919,0.838070892913555,0.122789613502011,-0.386969241688444,0.406735110689315,0.902859394482205,0.700732849961595,-0.0596044890833144,0.891642550404683,0.0189434488202467,0.973801592841671
"PTHR11328",500.812883162117,5.82070868528199e-25,0.27760129690119,0.601049674442814,0.0112466046693517,0.916047583444193,3.39307615905303,-0.106509153876748,0.0208169778050803,0.462044237392183,0.231269039617795,0.196293972629818,7.34361752503146,-0.460542206828763,0.106050010227966,4.70674557515771e-09,0.647502838457481,0.916047583444193,0.0163616813530589,0.978008801213096,-0.0708844482155642,0.919890923865074
"PTHR11329",23.0191720995356,2.04676614634128e-05,0.218004120714769,0.642978056414657,0.220049646642031,0.641428112736257,1.05080037025336,-0.0112721300503612,-0.158169408066889,0.79366777148356,0.397258029496429,0.337180268045474,1.32398014384427,-0.028374832510371,-0.469094496495142,0.192670487582007,0.977497598736551,0.641428112736257,-0.0721939771940063,0.86031307702311,-0.00437828974572027,0.93070334137082
"PTHR11334",13.1646076906022,0.000767192130605824,0.301580368870906,0.585801451047457,3.78549899792358,0.0584112861037727,26.7683197794434,-4.83348746802031,8.80333456158404,10.6503096063107,5.3308464319034,4.52465676048621,2.51338418965607,-0.906701689827987,1.94563588523741,0.0158805692734683,0.369737347872699,0.0584112861037727,0.287539552099468,0.258842169793189,-0.138557616572445,0.915271085181151
"PTHR11337",174.203174606285,1.54317693946226e-16,0.0772609902292282,0.782407915492091,0.0203554690995335,0.887231025414968,2.6154415074578,0.101359926557501,-0.0407172982933673,0.671761313944319,0.336239652733562,0.285389766394234,3.89340894327622,0.301451437192089,-0.142672594073051,0.000347815907850207,0.764557804968524,0.887231025414968,-0.0220095263565413,0.962981806667046,0.0464647272494866,0.961074951270476
"PTHR11339_SF244",16.5440409480577,0.000204623868101605,5.13661958954559,0.028638802609638,1.38279258642152,0.246248697014581,1.59247967186993,0.569831501550484,0.646050314947366,1.29319618563173,0.647289189399826,0.549398945218131,1.23142929863499,0.880335267268773,1.17592201545065,0.225013191751083,0.383687455823033,0.246248697014581,0.178533520537698,0.580541405870723,0.134602504673917,0.254410325038323
"PTHR11339_SF254",67.4283893300648,2.84069937667428e-10,0.0912317909565425,0.764107674712222,0.79068689582555,0.378957350853586,1.48249610989369,-0.176766211222038,0.162159571215268,0.429256529854068,0.21485766377983,0.182364506909378,3.453636710891,-0.822713084152188,0.889205766864763,0.00127579021406999,0.415317909951513,0.378957350853586,0.135933857566751,0.695353406978975,-0.125936665869636,0.959373721596631
"PTHR11339_SF261",1.23265630320963,0.273207241362635,6.55513821286607,0.0141440510139952,3.97616528116715,0.0526676467906128,2.87954247005677,0.920539251301555,2.85566442058675,3.37094409315797,1.68727351179624,1.43210531375451,0.854224333147917,0.545577966385288,1.99403241728091,0.397826932820504,0.588242159038582,0.0526676467906128,0.294080238370545,0.243694386321467,0.0838877750427799,0.155471836986381
"PTHR11339_SF264",1.22374783850687,0.274922621463526,13.7821209973154,0.000598308485374442,2.6997564173502,0.107830394830599,0.0765597032942176,1.61910969128862,1.38280412333489,1.98095663471125,0.991536959793976,0.841585752978046,0.0386478441540327,1.63292923707558,1.64309355100378,0.969354280902732,0.109959607976056,0.107830394830599,0.245759159362356,0.371740717093963,0.244329894881281,0.0121090493457872
"PTHR11346_SF22",99.6018475790277,1.19082431120329e-12,2.08406686225571,0.156261316866008,1.5458390970509,0.220646506481349,0.549458785323327,0.364239737961888,-0.201834932096262,0.38211209352237,0.191260251169964,0.162335756530034,1.43795183308209,1.90441942710932,-1.24331777798393,0.157857504332056,0.0637200443367599,0.220646506481349,-0.188412109410705,0.549740194429035,0.2819372985099,0.611810430231877
"PTHR11346_SF26",23.3899335322182,1.8080732880019e-05,0.528368753873066,0.4713257474285,0.00691733653769903,0.934111089793621,1.35274200689762,-0.18324297193055,-0.026915174946329,0.761735766842884,0.381274962403111,0.323614337474995,1.77586778221566,-0.480605835682471,-0.0831705268571688,0.0830002731380141,0.633290733234052,0.934111089793621,-0.012832434214418,0.985723453509844,-0.073956006151252,0.865264935896503
"PTHR11346_SF30",5.7355050669971,0.0211631078020631,0.338337219407304,0.563899719831011,0.557229569719941,0.459536933649418,0.921490875085901,0.0872703416600081,-0.747546910230707,2.35720833045004,1.17986388021873,1.00143178954399,0.39092466422345,0.0739664491160023,-0.746478110677025,0.697828986670905,0.941388245585686,0.459536933649418,-0.114427498302367,0.751751987440178,0.0114125275939774,0.911018292403714
"PTHR11346_SF82",9.96945919046099,0.00294461265425414,18.706018167043,9.19965415729453e-05,7.10384882740385,0.0108690597992409,1.59740230787238,0.887214798337466,1.43788730605167,1.2698563291747,0.63560678812565,0.539483286123625,1.25793939926304,1.39585481922524,2.66530464063751,0.215362652231612,0.170093824514283,0.0108690597992409,0.380354963859101,0.0907912428404767,0.210556505026006,0.00292376508686517
"PTHR11346_SF97",22.8106740264373,2.19533331657588e-05,0.135263239486457,0.714883159167689,1.67065017321514,0.203237380705032,0.207787290031275,0.471805294805441,-0.452740066200619,0.824485009107727,0.412683117339187,0.350272603170931,0.252020701087272,1.14326289344582,-1.29253633342167,0.80225426915382,0.259404361409153,0.203237380705032,-0.195590578467289,0.523431057126927,0.173726794763356,0.953177545556919
"PTHR11346_SF98",26.7906650747948,6.00177507300776e-06,2.72167253019764,0.106454575120204,0.00144722059932341,0.969834164989805,1.87129573793138,-0.485163307612992,0.0125954353446597,0.779331820077182,0.390082392521768,0.331089810411225,2.4011540267226,-1.24374572375993,0.0380423527048921,0.0208483744279328,0.22049050226204,0.969834164989805,0.00586996133118791,0.98749598254812,-0.188474656928396,0.52414832125945
"PTHR11347_SF79",5.33322774546951,0.025910429549232,0.309091277765778,0.581188242252457,0.867095805479007,0.357082476793928,1.87129095550444,-0.163002735442489,0.592284237835066,1.49717727361515,0.749388742863312,0.636057872786643,1.24987934861309,-0.217514256779035,0.931179792241545,0.218263536780368,0.828860878689337,0.357082476793928,0.142223549068296,0.680237419754348,-0.0335442902007942,0.913596601790837
"PTHR11347_SF85",58.6544065752659,1.68628058365315e-09,0.184570289854212,0.669670768713182,0.00197844037245004,0.964732870691448,1.12150564445724,-0.0630141255212774,-0.00828307409568027,0.438335512437798,0.219402006968043,0.186221604162351,2.55855529071784,-0.287208519156599,-0.0444796624588142,0.0142054051569558,0.775364956443123,0.964732870691448,-0.00686319927649918,0.98749598254812,-0.0442737807308214,0.931655026019355
"PTHR11349_SF47",12.6108027515835,0.000961649527035113,0.349607758947564,0.557504329877538,4.46418954644753,0.0405974620461518,-0.677733751124373,0.875708736117861,-1.58888566548537,1.77010051139397,0.885996214577998,0.752006048807555,-0.382878682177574,0.988388800887782,-2.1128628792346,0.703740696380772,0.328622435584916,0.0405974620461518,-0.309964623219942,0.205923286288959,0.150768359808528,0.909718256695476
"PTHR11349_SF49",22.0855940936655,2.80658672305307e-05,0.233917040285871,0.631146623660333,3.01198672591376,0.0899836731512891,2.40371540385644,-0.5850888542453,0.564207441082338,0.765224517955795,0.383021202381998,0.325096491693248,3.14118973902937,-1.52756257514375,1.73550762773137,0.00307977885768352,0.134117896999392,0.0899836731512891,0.258679751884821,0.337376573621607,-0.229421047212884,0.93000435317003
"PTHR11349_SF59",2.81128621141508,0.10103229580012,0.138425826351412,0.711721693527391,0.709355452573958,0.404428425655456,-0.0195597737932456,0.31734117118112,-0.773426668360255,2.16154250896082,1.08192640376141,0.918305503574541,-0.0090489887254862,0.293311236400051,-0.84223242194418,0.992822896677886,0.770728713522656,0.404428425655456,-0.12887552486183,0.715310798072346,0.0452126239870092,0.951743460456834
"PTHR11351_SF25",9.64957518805636,0.00338921819420685,7.29562615738134,0.00992433126071343,1.16793387810755,0.285992866053329,4.42243110577698,-1.94549025559823,0.655321342542686,1.42732140210868,0.714423475454831,0.606380440584661,3.09841294276356,-2.72316115362762,1.0807098954426,0.00346401211702546,0.00937817058200353,0.285992866053329,0.164485832295667,0.618182241819842,-0.387383641585827,0.118393488470916
"PTHR11352",5.25166228386216,0.0270066040341065,2.40033242158723,0.128812672356923,2.98686002664751,0.0912894159117456,-0.0384647496555734,0.0179658253426738,-1.21753719199862,1.65825530274803,0.830013839090769,0.704489948512404,-0.023195915364679,0.0216452117983409,-1.728253461344,0.981603853317739,0.982833476964105,0.0912894159117456,-0.257670437348501,0.338118458251058,0.00333991006262007,0.571388310723314
"PTHR11353_SF20",1.51273596554026,0.225567171304902,1.30344191868247,0.260052995296964,3.97875622046475,0.0525940053659253,-2.77566075541118,0.914655403018912,-3.08292899524115,3.63803146328633,1.82095993094143,1.54557419114525,-0.762956775778912,0.502292987054383,-1.99468198479476,0.449753425293815,0.618084892759483,0.0525940053659253,-0.294167748054421,0.243681564725039,0.077273742486885,0.732217726566034
"PTHR11353_SF22",6.63545362275098,0.0136050066741742,0.0484476238125196,0.826853270316339,1.25354295273008,0.269238998351002,-0.051776862595657,0.560005511489252,-0.898064627518884,1.88805471062697,0.945036350062575,0.802117480748567,-0.02742339101946,0.592575631034903,-1.11961732423631,0.978251933717023,0.556642391504433,0.269238998351002,-0.17023888509512,0.602382646619928,0.0910565528282259,0.96684078863089
"PTHR11353_SF23",6.60429651326587,0.0138114613725923,1.53560434718887,0.222153619708131,0.724687553796597,0.399438315160888,-0.776953064587191,1.2436060459348,-0.603433304015999,1.66851635487821,0.835149848761637,0.70884923388595,-0.465655048759714,1.48908132807403,-0.85128582379633,0.643868208007837,0.143937221033468,0.399438315160888,-0.130237470773039,0.710005097682104,0.223935010523947,0.69451991621101
"PTHR11353_SF26",4.8312626897449,0.0335126149036317,0.340577060083286,0.562617428410152,2.57263205407558,0.116221267831149,-0.768334744857884,0.648832593565044,-1.35718130591252,1.99170780096488,0.996918288448308,0.846153257479865,-0.385766799972197,0.650838289439894,-1.60394265922307,0.701616520697774,0.518695890357461,0.116221267831149,-0.240245188206246,0.384693342178287,0.0999239018369575,0.910710411017297
"PTHR11353_SF54",1.18224892483268,0.283099314332565,1.16251795348761,0.287097635809173,3.17712837337683,0.0819056406812108,-2.5609131109407,0.789506755718588,-2.9417287722387,3.88473895310789,1.94444551872751,1.65038491993591,-0.65922398952751,0.406031821470246,-1.78245010403569,0.513350382270728,0.686780561434057,0.0819056406812108,-0.265190566153114,0.319762136555821,0.062529467545005,0.760405199777058
