"","F_value Intercept","p_value Intercept","F_value log10MLSP","p_value log10MLSP","F_value cEi","p_value cEi","Coefficient Intercept","Coefficient log10MLSP","Coefficient cEi","Coef SE Intercept","Coef SE log10MLSP","Coef SE cEi","Coef tval Intercept","Coef tval log10MLSP","Coef tval cEi","Coef pval Intercept","Coef pval log10MLSP","Coef pval cEi","R t value cEi","p.adjusted GFS vs.cEi","R t value log10MLSP","p.adjusted GFS vs.log10MLSP"
"PTHR11778",22.6562143687184,2.31267621823945e-05,24.2975043209144,1.33903783294285e-05,11.7760341443538,0.00135919476521749,2.83748864542743,1.08645626091437,2.00169371522233,1.3925251810893,0.699094242625955,0.583308221250074,2.03765697307378,1.55409127220587,3.43162266928545,0.0479160339149213,0.127666515206918,0.00135919476521749,0.467956132128906,0.0280880690780249,0.233190423938496,0.00251230265742373
"PTHR11781",14.1689697460404,0.000512884376476786,0.689260459043693,0.411110465034716,0.25114875938204,0.618883938572621,2.98939124139696,0.374458161967968,0.502983456170265,2.39603491296417,1.20288971110291,1.00366361923949,1.24764093595729,0.311298831897591,0.50114744275716,0.219074300208653,0.757113395515246,0.618883938572621,0.077098558446778,0.84970312312185,0.0479791331582978,0.85320712444416
"PTHR11782",799.162732756969,5.80885196759781e-29,0.0720681329904783,0.789663276106488,0.192438877993539,0.663142861414993,8.66879607664653,-0.0357518487417599,0.168324414941158,0.916021496248976,0.459873446344671,0.383707868884532,9.46352908981335,-0.0777427986458784,0.438678558848662,5.66846619818293e-12,0.938401845209036,0.663142861414993,0.0675350293732558,0.872082362788071,-0.0119951112288986,0.961418619660406
"PTHR11783_SF39",12.0968751420132,0.00118899954712435,0.0385403930777727,0.845308836505966,1.08464691353041,0.303618472891516,0.458030979316795,0.319392008078045,-0.532079158398913,1.21965504148965,0.612307647340461,0.510895474244493,0.375541414363661,0.521620152002533,-1.04146383207983,0.709147916523258,0.604674849280286,0.303618472891516,-0.158665652949018,0.633089913351832,0.0802282859011821,0.973491372404942
"PTHR11783_SF57",7.16175147766819,0.0105740865971504,2.18537831903989,0.146787755576907,0.101221233302715,0.751945612282107,2.54509366679479,-0.930986174258987,0.185125663899198,1.38910724530611,0.697378324479452,0.581876498456753,1.83217939104043,-1.33498008409411,0.318152845818979,0.0740217172327555,0.189074311719344,0.751945612282107,0.0490329999815575,0.912467300807961,-0.2017558500301,0.613177220104953
"PTHR11785_SF196",2.44219552124326,0.125615184937708,1.09567013928891,0.30120510887169,0.359084948556113,0.552233774537926,-2.32696531424112,2.92102970177848,-1.2309863746107,4.90410324702097,2.46202394886227,2.05425638307583,-0.474493540823115,1.18643431682634,-0.599236971953594,0.637605882632546,0.242118972066694,0.552233774537926,-0.0920715206252616,0.812583815995671,0.180078009142303,0.785939205910616
"PTHR11785_SF207",10.9368589398151,0.00193807350261809,0.11037345475871,0.74137177284876,0.834943794494233,0.366062834276292,0.160470151251326,0.388581677214046,-0.351353272747406,0.917952781966624,0.460843016406605,0.384516855933374,0.174813077975028,0.843197495416091,-0.913752589322861,0.862066516484587,0.403894657435465,0.366062834276292,-0.139614176796346,0.689191000160052,0.129020740283381,0.958910784400605
"PTHR11785_SF209",1.70864313508568,0.19827291153689,0.116975109636964,0.734044221993466,0.231569339445676,0.632860309031273,2.31886817967298,-0.0864245509226916,0.70880544244322,3.51634497078649,1.76532285200086,1.47294494782969,0.659454120382941,-0.0489567961037473,0.481216520337442,0.513204104198855,0.961185801243511,0.632860309031273,0.0740494638318393,0.856930689814836,-0.00755398210789277,0.958522026334179
"PTHR11785_SF248",27.3776975765926,4.99122239447727e-06,0.190796659684286,0.664491936992019,0.000785375623481069,0.977775309042326,1.19512468039509,-0.100143393061905,-0.00741606504371646,0.631742044006265,0.31715564773059,0.264627407089273,1.89179221445524,-0.315754720997347,-0.0280245539390205,0.0654269550170542,0.75375245202906,0.977775309042326,-0.00432424212376423,0.991609056576859,-0.0486642849777569,0.934328608669527
"PTHR11785_SF305",11.2872361049259,0.00166975625968704,4.69632678864475e-07,0.999456456459223,0.203701201478189,0.654071690801504,0.757990385861809,0.15191892124401,-0.196903547483469,1.04150582947176,0.522870781033571,0.436271401810863,0.727783142842566,0.290547735223812,-0.451332694891683,0.470784361327507,0.77282710939461,0.654071690801504,-0.0694738754110622,0.866282550971603,0.0447875010983941,0.999982162117732
"PTHR11786",7.56147643329593,0.00875700829586607,0.208411822937377,0.650367268332019,1.02871951273608,0.316267131060497,2.89322599109877,-0.749431809775245,0.632321739474863,1.48831405912835,0.74718346503579,0.62343276680464,1.94396201080922,-1.0030090932745,1.01425810952444,0.0586192323356848,0.321600392908768,0.316267131060497,0.154621284828238,0.649387142112763,-0.15294673398108,0.934328608669527
"PTHR11787",48.7592652083879,1.53827373344931e-08,0.210527616790973,0.64871991586922,4.43851622460275,0.0411507618164708,1.49776714208164,0.982448581558601,-1.71323861482673,1.94135030525321,0.974622821729517,0.813202955866634,0.771507923134095,1.00802952655592,-2.10677863682988,0.444725120977738,0.319212685632835,0.0411507618164708,-0.309157465591925,0.211815968750698,0.153694249315258,0.934328608669527
"PTHR11792",234.780577194098,8.41599699817267e-19,0.534356734733828,0.468839625497839,6.22331379687247,0.0166263803170938,5.67316991862433,-0.446344608392852,0.884670409441934,0.846594828126415,0.425018935540623,0.354626063514082,6.70116297683926,-1.05017581822585,2.49465704995145,3.8952198652511e-08,0.299642645648796,0.0166263803170938,0.359238045230124,0.132088789620797,-0.159959089459795,0.882036115044287
"PTHR11793_SF11",13.8862678675271,0.000573928386180919,0.322838632665618,0.572932133121701,0.00401463076229727,0.949779549293864,1.41040240889235,-0.194357348345879,-0.026120175656081,0.984143093304016,0.49407276779781,0.412242999269612,1.43312737597667,-0.393377981976565,-0.0633611139603564,0.159223795475444,0.6960301869851,0.949779549293864,-0.00977636490858615,0.983807282806406,-0.060588026742934,0.924594187722495
"PTHR11799",77.5258392780086,4.34586475475297e-11,0.142172488764472,0.708029249146952,1.88388374234255,0.177178893972045,2.01788318123459,0.313506032420828,-0.601387785015023,1.04600199639057,0.525128007293832,0.43815477969406,1.92913893873785,0.597008782746961,-1.37254644451201,0.0604886577152951,0.553706459247465,0.177178893972045,-0.207192734018085,0.485972101820949,0.0917320501477328,0.951866884276447
"PTHR11800",35.6728717984017,4.348250070491e-07,0.112860044143569,0.738583787678783,0.125410023076188,0.72501116001143,3.23403191962491,-0.0253174599715039,-0.263755619313787,1.77803602883773,0.892633589555367,0.744793018743534,1.81887873314858,-0.0283626566014784,-0.354132776054671,0.0760647511506647,0.977507252078557,0.72501116001143,-0.0545624739058659,0.901217670315937,-0.00437641101618866,0.958522026334179
"PTHR11801",663.042797382044,2.37768564759167e-27,0.841272711615705,0.364270105413259,0.0336340920824168,0.855369828022021,6.85173583561636,0.246681173465497,0.0647797034110438,0.843245555164936,0.423337488428463,0.353223102562156,8.12543368138618,0.582705714018478,0.183395998000002,3.74099096734078e-10,0.563207024865621,0.855369828022021,0.0282872927299924,0.95294831628262,0.0895521833306059,0.819923473477926
"PTHR11803_SF13",6.12623014912063,0.0174381801698728,0.147085232928343,0.703271068459765,0.904272566277647,0.347079106490665,3.45922083663156,-0.890326528374936,0.779387149531319,1.95662916608768,0.982293321184979,0.819603044897061,1.76794913240936,-0.90637542694569,0.950932471986127,0.0843333813148377,0.369907949915337,0.347079106490665,0.145177531016613,0.674367180047602,-0.138508715386048,0.948507234301475
"PTHR11804",479.721297589357,1.34004831710646e-24,0.357203559445888,0.553272477077333,0.653892147588837,0.423281584092149,2.52208640741961,0.199535830950952,-0.137618778240339,0.406283885025978,0.203968106825318,0.170186315849376,6.207694915732,0.978269760192651,-0.808635979652672,1.99576706215829e-07,0.333542433844338,0.423281584092149,-0.123815132798535,0.728680572531078,0.149259367822124,0.917419238471983
"PTHR11807_SF12",3.56973861688989,0.0657580970705784,1.23876355360934,0.272039202150745,8.97048464660186e-05,0.992487983635114,0.155988438815347,0.800261404303656,-0.007381810282834,1.86062942796951,0.934098239958862,0.779390173171195,0.0838363816407956,0.856720813796736,-0.0094712642485583,0.933584848791473,0.396461138390645,0.992487983635114,-0.00146144624122945,0.998111758591463,0.131054728448109,0.764670866516049
"PTHR11811_SF25",6.11478396493918,0.0175366614125209,1.21986932053171,0.275673788277919,5.59275404752877,0.0227305562732363,-0.808451066743558,0.454806477964153,-1.31769920462781,1.3301737808894,0.667791753097314,0.557190141062393,-0.607778531165305,0.681060339326886,-2.36490043078536,0.546606892284422,0.499571307883423,0.0227305562732363,-0.34280128560165,0.152884312421783,0.104514354289548,0.770367135310805
"PTHR11814",711.598079241265,5.86005933694971e-28,0.562305794640608,0.457512797462394,0.5420738152424,0.465667065190568,11.9820627884524,-0.652043391048529,0.382245272068514,1.23941819533036,0.622229411954702,0.519173967351597,9.66748982191491,-1.04791476989197,0.73625662322481,3.04907760284083e-12,0.300671031407151,0.465667065190568,0.112880749987892,0.75892629234293,-0.15962347881397,0.873623424543248
"PTHR11815",15.056831034123,0.000361858096685132,5.80422297678009,0.0204504390527833,7.19088447451377,0.0104289191145602,0.383201544027495,-0.103268871359467,-2.06592941836981,1.83920137910898,0.923340642327926,0.77041428014216,0.20835214043453,-0.11184265765569,-2.68158245715357,0.835961150709196,0.911480979773195,0.0104289191145602,-0.382339211432462,0.103348002266689,-0.0172551274053487,0.211321203545427
"PTHR11817",10.3815128276946,0.00246097084586656,1.31472468688346,0.258031507366902,6.53332882266794,0.0142943451924389,-1.36138047184916,1.05594078864666,-2.91663540000788,2.72407991447259,1.36757928008964,1.14107682290606,-0.499757905271564,0.772124003353903,-2.55603771933591,0.619853802444534,0.444364136590222,0.0142943451924389,-0.366899583247152,0.12407491627037,0.118304632292554,0.752421715471451
"PTHR11818_SF28",10.0158426755257,0.00288546130038635,0.883892882395097,0.352513649399564,3.2769431111883,0.0774181841068325,4.1164259364752,-1.31692007036723,1.0546846095247,1.39089106556108,0.6982738619441,0.582623714402351,2.95956026923982,-1.88596500905923,1.81023288866054,0.00504576216585565,0.0662277394870888,0.0774181841068325,0.269027020722792,0.305449926385139,-0.279419505898885,0.807900931892386
"PTHR11819_SF112",18.7079322119361,9.1932787851685e-05,2.35760075135477,0.132173532273516,0.747461284169114,0.392192359143846,2.97546858459678,-0.908862625335975,0.378745997283455,1.04582413541784,0.525038715133292,0.438080276360803,2.84509458505467,-1.73103925318201,0.864558433056502,0.00683470544360714,0.0907861215140552,0.392192359143846,0.132232797987359,0.7095561472319,-0.258058140812193,0.589774322038641
"PTHR11819_SF121",28.1278746111484,3.95307976156099e-06,0.113764857234757,0.737577808923382,1.96405077555819,0.168427429482336,3.6209394155801,-0.431725696062924,0.781426335569203,1.33111828099916,0.6682659237607,0.557585778201657,2.72022363997747,-0.646038770963161,1.40144595884329,0.0094490676112312,0.521768724406801,0.168427429482336,0.211362289781911,0.470481432182415,-0.0991943037652713,0.958522026334179
"PTHR11819_SF96",30.9731374330313,1.67151563259731e-06,1.24970364225429,0.269962850437127,0.0242993388647878,0.876872511441862,1.6081952337632,-0.31179498291504,0.0424692608739615,0.650402847152228,0.326523995405218,0.272444141779596,2.47261407419208,-0.954891485166661,0.155882452074593,0.0175449793466524,0.34509657508428,0.876872511441862,0.0240462295198155,0.960850800557936,-0.145769131045142,0.762927095561014
"PTHR11822",21.5850007257389,3.33126940774102e-05,1.7333822934257,0.195119017918945,2.45683736466567,0.124518450776795,1.21509297100205,0.00332407888110431,-0.933108453100898,1.42117932002547,0.713479579300453,0.595311016633092,0.854989200785917,0.00465896849404362,-1.56743017856161,0.39740817110162,0.996304753754603,0.124518450776795,-0.235081753887695,0.40137502244879,0.000718894260233204,0.689944863533284
"PTHR11824",495.08010322905,7.27769039147941e-25,10.4807941704692,0.00235751531766248,5.71657985738963,0.0213640442945395,4.21607411557402,0.256415181621725,0.54871043804691,0.547873184114195,0.275050673341341,0.229495980996391,7.69534672953668,0.932247060175387,2.3909370249736,1.49682549146723e-09,0.356537215631712,0.0213640442945395,0.346125410315034,0.147297582987268,0.142383255185416,0.038182094963941
"PTHR11825",74.2769948822401,7.80720040530154e-11,0.0879690050763674,0.768237003531727,0.110677438772029,0.741029079652333,2.19365190128191,-0.150594562751189,0.0947414021681407,0.679853311902573,0.341309114287965,0.284780506278997,3.22665472518324,-0.441226314935533,0.332682188840986,0.00242943501619781,0.661312316127831,0.741029079652333,0.0512664725351018,0.90811113808549,-0.0679254546296422,0.959603152625253
"PTHR11829_SF106",8.55922117917849,0.0055244283271025,0.0549177531305271,0.815855529989084,0.111352101668842,0.740270372368297,1.0327051090723,0.0236148265731563,-0.182105438178167,1.30280274767806,0.654050578436616,0.545724819707277,0.792679560211898,0.0361055052188823,-0.33369462337419,0.432419531106101,0.971369294460682,0.740270372368297,-0.0514220772251187,0.90811113808549,0.00557111394913765,0.964660840305418
"PTHR11829_SF122",12.5546288088808,0.000984096536683601,0.0561499309176865,0.813840002638514,1.03177368075956,0.315558418560138,0.419770148025222,0.228542043908829,-0.408655449830641,0.960439542370357,0.482172791975075,0.402313932046851,0.437060459827834,0.473983699853066,-1.0157626104359,0.664306538331539,0.637966397890875,0.315558418560138,-0.154845147147706,0.648254788103363,0.0729424461176094,0.962553738060411
"PTHR11830_SF3",51.5160397645899,8.1116485224451e-09,2.52772478713651,0.119361582678059,9.59281102066039,0.00347528893428713,-0.426389317888593,0.729231117753038,-0.586616508502034,0.452153915479735,0.226996397182132,0.189400593792801,-0.94301808143405,3.21252287175261,-3.09722634314323,0.351064813235143,0.00252714065723528,0.00347528893428713,-0.43119959968011,0.0515854729944959,0.444131014965239,0.568933879053916
"PTHR11834",100.096290625378,1.10600922701255e-12,0.42030909474717,0.520311789790123,0.973040048746338,0.32957201039502,3.28974782509629,0.0840283901097355,-0.491584933501534,1.18970192923594,0.597270182589611,0.498348558133467,2.76518659359413,0.140687401713928,-0.98642792374625,0.00841627524915244,0.888789487289041,0.32957201039502,-0.150476027903502,0.662129256174678,0.0217034240000277,0.908788134804472
"PTHR11835",45.6112747336434,3.27547253584713e-08,0.0754476031990097,0.784910839013512,2.10204746194002,0.154528938026982,2.03304947799568,0.644839155999344,-1.07580826390248,1.77140789909279,0.889306046608932,0.742016593136126,1.14770261498601,0.725103757540185,-1.44984394399536,0.25758689868619,0.472409161321499,0.154528938026982,-0.2183191755925,0.448678036257215,0.111192126195992,0.961418619660406
"PTHR11839",52.3265884412744,6.74527541940985e-09,2.1633707880441,0.14878729898812,1.87989105140359,0.177628694676954,1.44831514751208,-0.090195987766097,-0.430192839992521,0.749034458400063,0.376040365019694,0.313759466268736,1.93357612759989,-0.239857196610724,-1.37109119003938,0.059923761110957,0.811607765236148,0.177628694676954,-0.206982472260236,0.486248830878841,-0.0369854463412334,0.61813507545634
"PTHR11841",63.4991046141251,6.18973017364147e-10,0.0703320547303824,0.792151257316784,0.0446061434973855,0.833751369393021,1.26004463173421,-0.073918075669382,0.038437322058621,0.434470950249746,0.218118956865275,0.181993460956134,2.90018154495692,-0.338888818889038,0.211201665470198,0.00591052305056378,0.736382029840033,0.833751369393021,0.0325718326153411,0.945018652973774,-0.0522203326037282,0.961418619660406
"PTHR11842",17.3644105150746,0.000150489648755764,0.00230802781152289,0.961910547535534,5.21588860429805,0.0275031008920288,-1.05155749736375,1.49753095720753,-1.8903485109556,1.97598064145375,0.992008409427878,0.827709091974444,-0.532169938967676,1.50959502255753,-2.28383200001621,0.597412432798742,0.138633852240816,0.0275031008920288,-0.332368662961623,0.171033612334592,0.226862208525085,0.992835018426995
"PTHR11843",5.91443104280513,0.0193608545388133,3.83582690368174,0.0568310181425366,1.34684665487459,0.252384392590402,2.79667062184593,-1.36768602547956,-1.76968319094022,3.64033548959423,1.82757024186198,1.52488274397141,0.768245297676577,-0.748363041896614,-1.16053722683703,0.446639701935412,0.458411617498727,0.252384392590402,-0.176270777971917,0.584761085107251,-0.114712641634182,0.399172551621258
"PTHR11845",69.8973492168575,1.76676848383434e-10,0.600203109620499,0.442840410169808,1.16015381961803,0.287581628002224,0.685229307075056,0.298623181385656,-0.208572112851864,0.462278199689267,0.232079126670769,0.193641506843345,1.48228773828325,1.28673002897537,-1.07710436802477,0.145728665097182,0.205235587914467,0.287581628002224,-0.163951840062686,0.616098318278927,0.194745345537527,0.870272169270791
"PTHR11846",52.6364584368121,6.2887075330286e-09,1.28517069688368,0.263369485488277,0.449014641377858,0.506471040961941,3.22307747744235,-0.608525888457293,0.262007515704988,0.933444406772755,0.468620330496118,0.391006068647552,3.45288637872464,-1.29854777707373,0.670085547805545,0.00127855064983496,0.201184075719073,0.506471040961941,0.102848140621663,0.785916485467099,-0.196465214806198,0.75612737647841
"PTHR11847",1.00057103193528,0.322900782279233,0.681943791513367,0.413584548619238,0.853490029986782,0.360844365352374,-0.255505155497408,-0.112982591910841,-2.46592338725175,6.37214006213205,3.19902755881084,2.66919531199503,-0.0400972284045996,-0.0353177926209675,-0.923845241361767,0.968205614049301,0.971993660793809,0.360844365352374,-0.141125706018126,0.685920386513527,-0.00544957279259902,0.853458004983542
"PTHR11848_SF125",14.0809924881782,0.000531111948160718,0.968470058078693,0.33069746211709,0.282377369537284,0.597946613730442,2.33759125076502,-0.604623104692833,0.244862670312459,1.10005043463938,0.55226213205925,0.460794871811886,2.12498552535124,-1.09481181054066,0.531391917079366,0.0395144767556566,0.279837978701134,0.597946613730442,0.0817212959544424,0.836557138924537,-0.166572986709607,0.802963498436626
"PTHR11848_SF145",23.8569551675126,1.54830584833193e-05,0.000638487158177783,0.979960633441767,0.913747018559662,0.344592168208568,0.57642352596421,0.229918869767385,-0.28842864026743,0.720328098292737,0.361628811569665,0.301734796208788,0.80022357496591,0.635786924082216,-0.955901155224567,0.42808454190559,0.528364695736092,0.344592168208568,-0.145919982241574,0.672386895184063,0.0976353363126322,0.995354084583731
"PTHR11848_SF34",50.4148015301392,1.04496843759237e-08,1.04611377676252,0.312259118092335,0.6937588729187,0.4096003721363,0.562249938461911,0.322679596984697,-0.170037912838945,0.487356149019384,0.244669096483621,0.20414628924513,1.15367363188753,1.31884084104712,-0.832921888845947,0.255157035521664,0.194368411476714,0.4096003721363,-0.127474136522086,0.716680401352142,0.199414286572343,0.785939205910616
"PTHR11849_SF10",5.28109881833053,0.0266053261399945,4.47310489994913,0.0404072248714111,6.45168964898609,0.0148723179154278,-0.496821024904134,0.0163550363742595,-1.59571783806131,1.49976883821994,0.75293414748106,0.628231004500783,-0.331265067151152,0.0217217354651469,-2.5400176473769,0.742091493196418,0.982772796839455,0.0148723179154278,-0.364907063959423,0.125633424810002,0.00335171772248589,0.324915559631329
"PTHR11849_SF17",3.70569175762888,0.0610174665632733,3.35034256225015,0.0742932165876292,1.96326374571345,0.168510821857439,0.651165389662213,-0.469031624518615,-1.10720269137595,1.88643901202589,0.94705551488891,0.790201426548572,0.345182317324381,-0.49525251386518,-1.40116513863051,0.731680119750992,0.623003166543732,0.168510821857439,-0.211321828751886,0.470481432182415,-0.0761969552299114,0.457982327285889
"PTHR11849_SF174",12.1753820729117,0.00115088411816247,12.3457169348617,0.00107255389612363,3.37823452615725,0.0731427594858052,0.876725694272997,0.66958881908775,0.684595857179068,0.889189505511457,0.446402889045219,0.372468344456358,0.985982952833782,1.49996524556525,1.83799742278308,0.32978774820596,0.141103685068914,0.0731427594858052,0.272848204629226,0.29636760151484,0.225488849443479,0.0199588397128976
"PTHR11849_SF178",4.09714725225545,0.049346661750275,0.0482534648206653,0.827194887170431,2.04330925906712,0.160273246627053,-0.972119553798655,0.867205589596995,-0.949126231088983,1.58511904683332,0.795782808502659,0.663982945683381,-0.613278577240437,1.08975160097857,-1.42944368866602,0.54299928677918,0.2820357322468,0.160273246627053,-0.215390765646373,0.456989347056253,0.165824306220748,0.967837274279946
"PTHR11850_SF50",1.61969029863419,0.21013531099264,23.8702133390762,1.54153058928576e-05,12.9033833618413,0.000853159180650907,3.37605387545778,2.28573017267252,4.83364868182234,3.21238982388992,1.61272719621121,1.34562262828833,1.05094775557771,1.41730738964557,3.59212797125065,0.299292104921562,0.163769122708603,0.000853159180650907,0.484788429709348,0.0215802165756055,0.213645861375362,0.00251230265742373
"PTHR11850_SF58",33.307037732996,8.46983308389805e-07,1.08833787918328,0.302807553953231,0.179172964707708,0.674244692935789,2.2844156090479,-0.296163566175216,-0.199499387133391,1.12514964040353,0.564862773313349,0.471308558219787,2.03032159191607,-0.524310647058563,-0.423288276128348,0.0486879260111246,0.602818831133792,0.674244692935789,-0.0651759259589716,0.878201029529036,-0.0806394160079178,0.785939205910616
"PTHR11850_SF63",27.3776975765926,4.99122239447727e-06,0.190796659684286,0.664491936992019,0.000785375623481069,0.977775309042326,1.19512468039509,-0.100143393061905,-0.00741606504371646,0.631742044006265,0.31715564773059,0.264627407089273,1.89179221445524,-0.315754720997347,-0.0280245539390205,0.0654269550170542,0.75375245202906,0.977775309042326,-0.00432424212376423,0.991609056576859,-0.0486642849777569,0.934328608669527
"PTHR11850_SF68",20.756334350252,4.43876200539456e-05,0.094445604201148,0.760118511513047,3.31674265186517,0.0757059379667962,0.105175585992561,0.350908389054252,-0.567476948337384,0.743870432390151,0.373447851145384,0.31159633208112,0.141389657947041,0.939644954383854,-1.82119264545659,0.888238134530796,0.352772627528702,0.0757059379667962,-0.270536922330487,0.301289172043534,0.143489970776945,0.959505769436593
"PTHR11851_SF119",12.6289572649667,0.000954511105320602,1.61451096468274,0.210852229370874,0.327490913104509,0.570190991538075,1.30737791810001,0.383896623938392,0.30448346941954,1.27019106153742,0.637678420623703,0.532064266280311,1.02927658498682,0.602022291365778,0.572268217800455,0.309240972439925,0.550395669636722,0.570190991538075,0.0879606367321682,0.826325995821259,0.092495826196505,0.706783529834237
"PTHR11852",55.60049435039,3.25451477948917e-09,4.32335437817184,0.0437359943243559,6.92439938587958,0.011840455598361,1.68450048769952,0.0723742416752735,-1.47190377768817,1.33534450962457,0.670387631964017,0.559356082922577,1.26147258296147,0.107958796112095,-2.63142535251897,0.214100137507578,0.914542477077976,0.011840455598361,-0.376208239674528,0.109950897369464,0.0166560930052173,0.34412882557122
"PTHR11860_SF43",3.3479070171281,0.0743946273313897,0.172917973589237,0.679648535598745,0.0473198923599436,0.828847638115951,1.99082639708419,0.306249728523673,0.313132940385816,3.43646434217536,1.72522010318327,1.43948413288698,0.579324037398262,0.177513424494996,0.217531359486267,0.565465096056979,0.859958481329018,0.828847638115951,0.0335469247525276,0.9414156506755,0.0273806466554152,0.939804431080311
"PTHR11861",174.155627027599,1.55035997121253e-16,0.563826993492866,0.456909010450141,9.58277483718149,0.00349074629286063,1.0001629506191,0.90893810716095,-0.91340527249126,0.704405652093692,0.353635210723204,0.295065118779293,1.41986786682693,2.57027037919137,-3.09560573025401,0.163026660537279,0.0137981532482074,0.00349074629286063,-0.431015900099308,0.0515854729944959,0.368665565638595,0.873623424543248
"PTHR11863_SF22",3.81175732651663,0.0575808320137356,0.204542543246356,0.653406290123154,0.149066149491339,0.701378331311288,0.198414241252373,0.549059616480132,-0.297452087708733,1.83921484872295,0.923347404524907,0.770419922364412,0.107879860468798,0.594640342074327,-0.386090856523874,0.914604712765697,0.555274022721646,0.701378331311288,-0.0594696713249633,0.889035973538865,0.0913711769245042,0.934328608669527
"PTHR11864",111.620943839967,2.11942282935547e-13,1.4601016218129,0.233673547586821,3.13570648466439,0.0838526285050491,0.878979223313171,0.637626965513307,-0.456113099682669,0.614907518466159,0.308704152531615,0.257575673101448,1.42944946502804,2.06549526556177,-1.77079261480965,0.160271596760402,0.0450827904629815,0.0838526285050491,-0.263577041971663,0.321006859170211,0.303663054777118,0.727256139969897
"PTHR11866",308.706797306546,5.73460687284697e-21,1.21113697948494,0.277374725944066,0.299974766559431,0.586797340587185,6.33153860665245,0.7959735789023,-0.30457350475621,1.32756171221954,0.666480407210547,0.556095984094685,4.76929889463806,1.19429404119129,-0.547699522146433,2.24352601875269e-05,0.23906444503847,0.586797340587185,-0.0842116754180517,0.83174396831371,0.181231906878431,0.772307272152543
"PTHR11871",60.4450383582852,1.15771860838978e-09,1.6039355573837,0.212325359410441,4.17810077000657,0.0472530153580797,0.483407412985841,2.0773602117725,-1.54975061528233,1.80999477868294,0.908677951497052,0.758180066804669,0.267076689214317,2.28613471731106,-2.04404030537721,0.790717184990442,0.027356032239806,0.0472530153580797,-0.300795560142231,0.229745498020475,0.332666710188775,0.708023550807265
"PTHR11875_SF34",20.8590547357348,4.28263422373257e-05,0.581699909232176,0.449909333667461,7.484826350218,0.00907774476130222,-0.738412003467435,1.12599813050548,-2.1754982337034,1.898334891984,0.953027644730881,0.795184434879622,-0.388978786928213,1.18149576954134,-2.73584106815765,0.699256977947166,0.244052737082563,0.00907774476130222,-0.388915130319889,0.0957226129177725,0.179352592907181,0.872775473546184
"PTHR11875_SF56",3.22765747053438,0.0795986825327468,0.664708206289722,0.419502181830716,1.49278940917097,0.228597587465786,-0.133557789525784,0.380818544397047,-2.35481509271629,4.60110874614056,2.30991056952134,1.92733646395533,-0.0290273055679923,0.164862895309389,-1.22179761383421,0.976980308046577,0.8698428336394,0.228597587465786,-0.185263831507778,0.554644051462318,0.0254306697917027,0.855907868398332
"PTHR11878_SF20",28.8961955002856,3.12185853411723e-06,0.404224834763731,0.52836478613608,0.255541345029547,0.615842771367917,2.18333204527755,-0.36039412458331,0.187223529949422,0.884168016475256,0.4438819335018,0.370364916900785,2.46936329362085,-0.811914379439027,0.505510974192991,0.0176842826230509,0.421418705377084,0.615842771367917,0.0777658195431958,0.847822500560591,-0.124309366848448,0.910229329734496
"PTHR11878_SF7",26.7406868564128,6.09720617197229e-06,0.00155376327766536,0.968744063461479,0.106024810803181,0.746332749686345,0.976249649626047,0.0611964054304432,-0.0924350214631889,0.677700417373295,0.340228289186317,0.283878690573639,1.44053275547609,0.179868656944428,-0.325614512580721,0.157130371191043,0.858120703999135,0.746332749686345,-0.0501801126646489,0.909855093718747,0.02774365286461,0.993477728853182
"PTHR11879",22.1670682922573,2.72976500237081e-05,2.29076205973816,0.137635515222114,2.61098749369467,0.113613672771418,2.03148092551288,-0.125892739311885,-1.48072251775886,2.18764196048992,1.09826947496139,0.916370890835311,0.928616730800835,-0.11462827856188,-1.61585503486379,0.358394151571963,0.909286018249802,0.113613672771418,-0.241925405374342,0.381780115997935,-0.0176847612721896,0.601772247360315
"PTHR11883",91.6567894427463,4.05182958925648e-12,2.45098545965859,0.12495545796653,0.0230159723839452,0.88014194591338,2.9294362281009,0.841166030474563,-0.0822649164454684,1.29450865018587,0.649886663928418,0.542250544828269,2.26297153570992,1.29432726837308,-0.151710159132291,0.028867923873397,0.202624011352981,0.88014194591338,-0.0234029742484027,0.962048644336186,0.195851199865622,0.578270810259895
"PTHR11885",2.51902111733592,0.119981386385172,2.08286965083136,0.156377470728427,4.5012491079095,0.0398130293428254,-3.02072543026648,0.747950769723531,-4.99111816202564,5.61611881658383,2.8194795928256,2.3525091838325,-0.537867080259518,0.265279724537377,-2.12161474068915,0.593507707697516,0.792091722514028,0.0398130293428254,-0.311124502140382,0.208178463306615,0.0408992999900232,0.628537782490729
"PTHR11886_SF33",7.80011638079006,0.00783349255277184,3.49642760855929,0.0684825983692102,4.20683939050532,0.0465333326282538,0.422766430106288,-0.196156281132024,-3.15801359031147,3.67570787319178,1.84532836218671,1.53969971276871,0.11501633010329,-0.106298849110832,-2.05105811485324,0.908980305169643,0.915851352446854,0.0465333326282538,-0.301734405853434,0.228129524882628,-0.0164000625726759,0.441682913492075
