"","F_value Intercept","p_value Intercept","F_value log10MLSP","p_value log10MLSP","F_value cEi","p_value cEi","Coefficient Intercept","Coefficient log10MLSP","Coefficient cEi","Coef SE Intercept","Coef SE log10MLSP","Coef SE cEi","Coef tval Intercept","Coef tval log10MLSP","Coef tval cEi","Coef pval Intercept","Coef pval log10MLSP","Coef pval cEi","R t value cEi","p.adjusted GFS vs.cEi","R t value log10MLSP","p.adjusted GFS vs.log10MLSP"
"PTHR12369",182.968330470029,6.66885033969796e-17,0.21497213649863,0.645291893353976,1.4045458278129,0.242626512215843,5.75748709103321,1.01037700609531,-0.889046811997169,1.79795804450336,0.90388745672284,0.750164782870263,3.20223661983368,1.11781284116781,-1.18513536265395,0.00260058672358716,0.270000266213879,0.242626512215843,-0.179887236022143,0.573947727695945,0.169972444751753,0.932091661323457
"PTHR12371",42.7141082718046,6.73520102686369e-08,1.25196226718508,0.269536714361561,0.883290924959199,0.352675966799735,1.07374642125788,0.959684659078482,-0.512269181888756,1.30637910833148,0.656755975677825,0.545062552012128,0.821925591438214,1.46124998419392,-0.939835584003499,0.415760973546002,0.151388560241118,0.352675966799735,-0.14351848163144,0.67653356133119,0.219953925163607,0.755616483989867
"PTHR12373",7.63423206562328,0.00846373024516798,2.45071961254428,0.124975352615866,0.758510846398598,0.388745981949942,2.26735962642468,-0.782544977840927,-0.887844945934313,2.44331302608849,1.22832676984904,1.01942722818432,0.9279857317564,-0.637082083570562,-0.87092528175418,0.358717553291732,0.527528976339316,0.388745981949942,-0.13318938448705,0.70626741448287,-0.0978323272232092,0.571550996807022
"PTHR12374_SF20",26.2542772787514,7.11363587805093e-06,0.36859562758088,0.547039155863247,0.0568202725850144,0.812753308602662,1.36280856941982,-0.197223174773493,0.0631325893030378,0.634782326298958,0.319124122081204,0.264851200189977,2.14689116719042,-0.618013998713978,0.238370032900561,0.037621820848642,0.53990308880233,0.812753308602662,0.0367564397852539,0.937182077822646,-0.0949309636896054,0.910523895590599
"PTHR12375",134.919459985429,1.06783909083213e-14,9.57828021763812,0.00349769236066517,7.0269593740011,0.0112744211198326,3.87331802907566,0.288064270802476,0.958323407152067,0.866465461601308,0.435598185852731,0.361516708831919,4.47025092254389,0.661307324406226,2.65084125778989,5.8241991286382e-05,0.512026972403557,0.0112744211198326,0.378587474808431,0.107171796162087,0.101514789941839,0.0524020214179365
"PTHR12377",11.4663460685321,0.00154804258254829,1.16677489720214,0.286228815039038,2.06089407253321,0.158527647914886,0.989448096756757,0.111071612934201,-1.35307341616395,2.25900091965235,1.1356675436568,0.942526406317131,0.43800252056074,0.0978029296994393,-1.43558144057842,0.6636289409218,0.922554044545376,0.158527647914886,-0.216272441151053,0.454569902706282,0.0150896014738052,0.767546141495735
"PTHR12378_SF6",42.9248559504938,6.38563402026303e-08,0.0383590460610897,0.845668457658836,0.0871780892924349,0.769250497845851,1.1040434278942,0.0112887998090673,-0.0687368037309886,0.557967035423729,0.280506770514575,0.232801438975193,1.97868934507173,0.0402443042225277,-0.295259359364669,0.0544332303201811,0.968089057214133,0.769250497845851,-0.045512298514024,0.921168711317801,0.00620971123013994,0.971614079583019
"PTHR12378_SF7",11.8333773350544,0.00132698289697153,0.00104813526997194,0.974326432529238,2.21713104372026,0.143957677933123,-0.0844481555908838,0.462395376432495,-0.611843308220152,0.984843934029134,0.495110595889574,0.410907939810206,-0.0857477542105526,0.93392341079209,-1.48900337263562,0.932074413084816,0.35568187565158,0.143957677933123,-0.223923875064068,0.428248200182348,0.142634082063565,0.991177942253501
"PTHR12380_SF35",21.9968533556375,2.89285030307508e-05,0.0500027430617228,0.824142628992293,1.00676314860652,0.321425543771792,2.05288316832822,-0.344245524089293,0.350822634862794,0.838005428802647,0.421290473421246,0.349642285849605,2.44972538096967,-0.817121548687581,1.00337587603376,0.018547372821594,0.418470108467187,0.321425543771792,0.153001354854685,0.655872150142323,-0.125094181594548,0.967973433056247
"PTHR12383_SF14",4.24808416963682,0.0455213461374292,3.73598313766205,0.0600134619177837,0.255060215349389,0.61617426512802,2.3185216523112,-1.1456750461112,-0.416203274266214,1.97518151580284,0.992983013337305,0.824108002665258,1.17382713120865,-1.15377104212559,-0.505034865478997,0.247077743083894,0.255117532433217,0.61617426512802,-0.0776930191667417,0.848062044192076,-0.175274742795269,0.408823171383914
"PTHR12385_SF37",1.66280065571355,0.204281760284382,21.768532406162,3.12785093317756e-05,14.3056975124939,0.0004858536371643,3.54255199574729,1.55777431296857,4.30934829238395,2.73073752685841,1.37282369056141,1.13934979193425,1.29728762318026,1.13472277880893,3.78228733870047,0.201613197755228,0.262926209280951,0.0004858536371643,0.50405548791071,0.0212613731329452,0.172467806677003,0.00226578949134146
"PTHR12386",2.32213934447525,0.135039547867115,0.471529946963717,0.496058163131908,1.51516457868102,0.225201597885283,4.39781041584974,-0.502341309996646,1.92121070080447,3.74083001164792,1.88062749050126,1.56079222316758,1.17562423370112,-0.267113669524607,1.23092021621266,0.24636642021416,0.790688905007893,0.225201597885283,0.186599119123532,0.5503596969596,-0.0411815691916031,0.891591574703792
"PTHR12387",5.80176129118252,0.0204755178871956,2.67981529560305,0.10909980388711,4.95317745905429,0.0314665753846713,-0.40474872569134,0.140511835274552,-1.43889115308572,1.54956172197484,0.779011172253348,0.646526005577853,-0.261202067624328,0.180372041222607,-2.22557351239052,0.79521328947567,0.85772801844308,0.0314665753846713,-0.32479508615093,0.18857143364582,0.0278212368318122,0.545565822724295
"PTHR12388_SF0",4.87745189293224,0.0327209374503222,0.434603507300203,0.513337249540307,1.18377867839012,0.282792353347369,2.15311168171353,-0.164030160875141,0.755318039905002,1.66386268478371,0.836473695859023,0.694215970985843,1.29404409474657,-0.196097213441589,1.08801593664345,0.202720901130333,0.845479816584623,0.282792353347369,0.165567440845657,0.612223236173494,-0.0302446145253526,0.895963715645312
"PTHR12391",2.89771353323784,0.0960970447636539,7.71871891933259,0.00813624951803616,7.52776182091574,0.00889656971014334,-1.1782027693795,-0.571288053842745,-3.62082240137574,3.16298527436784,1.59012760283284,1.31969718026619,-0.372497077026379,-0.359271830024828,-2.74367669759317,0.711395932818769,0.721191771477156,0.00889656971014334,-0.389859914775043,0.0947512441291363,-0.0553518572866712,0.105465177921879
"PTHR12392",25.7758146908625,8.28826639587808e-06,0.0203631702214875,0.887209843146829,1.25863338537742,0.268283094015339,0.413194493700371,0.26054726502232,-0.291748381992974,0.623277879486929,0.313340491477744,0.260051182263434,0.66293784409693,0.831514828465209,-1.12188831234549,0.510992494891647,0.410385516379421,0.268283094015339,-0.170574154020069,0.598678140179938,0.127262284161054,0.981962714510744
"PTHR12394",53.0066686288684,5.78535814805154e-09,0.451394123118017,0.505352768533941,1.85918294932144,0.179983517780125,1.37568625336128,0.160524277037034,-0.499284396682909,0.877626667751494,0.441209259076544,0.36617351593252,1.56750735125885,0.363827988045883,-1.36351859148361,0.124500421674182,0.717811606983325,0.179983517780125,-0.205887886471203,0.490187277183622,0.056051618306348,0.892997943405698
"PTHR12395",1.94036741072571,0.170958399870652,20.6006764894704,4.68685122382604e-05,10.5993356536329,0.00223998718865755,2.16520523176716,1.56044583348726,3.0625857600798,2.25461201702577,1.13346111061735,0.940695217766334,0.960344935366507,1.37670875416039,3.25566209143899,0.342377958035715,0.175897228968783,0.00223998718865755,0.448899573960884,0.0384651740702728,0.207793964802974,0.00226578949134146
"PTHR12396",18.1876043328823,0.000111100399614298,5.14144320499506,0.0285682629956654,4.32404045697466,0.0437200772891286,5.9890221678515,0.593649076380009,2.58637454277079,2.9810511223052,1.4986638456547,1.24378851593667,2.00903034605468,0.396118901581073,2.07943272480132,0.0509899240717958,0.694022608186875,0.0437200772891286,0.305521416022836,0.221005525171818,0.0610086169612286,0.261725195484496
"PTHR12398_SF22",1.94632336007487,0.170317692954415,0.25307357423629,0.617547226297325,0.908372991509294,0.345999749551838,-0.305418252434294,0.399973062282973,-1.38322511174731,3.47843297536595,1.74871262713634,1.45131190667741,-0.0878034030258015,0.228724294704706,-0.953086035733026,0.930450248023938,0.820193271896859,0.345999749551838,-0.145499359953838,0.674862719055117,0.0352709651363558,0.922594377451008
"PTHR12399",70.8751744797768,1.4681751932889e-10,1.42783439297792,0.238822299693965,6.10279466327253,0.0176404565170958,0.056066988785954,0.486055436237719,-0.397841809632757,0.385983663673561,0.194045569172794,0.161044553924019,0.145257413882085,2.50485202166556,-2.47038350530288,0.88520250784007,0.0162165026525595,0.0176404565170958,-0.35618795129465,0.132383462247171,0.360515677486083,0.727204852227521
"PTHR12400_SF39",7.51264308903868,0.00895992236617811,4.87097754742127,0.0328306730809621,10.5903205309211,0.00224870353779162,-0.87219811216909,0.246167577860217,-1.63534006267738,1.20441569174317,0.605495906745436,0.502520199870194,-0.724167011562882,0.406555312955586,-3.2542772670627,0.472977965381636,0.686398935534394,0.00224870353779162,-0.448747088149145,0.0384651740702728,0.0626097701446253,0.282234580436129
"PTHR12403_SF11",9.11338234996061,0.00430177038489716,2.55079312891925,0.117736487032329,3.02618307600083,0.0892552269209746,0.34513417279568,-0.05609653761623,-0.793995017955441,1.09393888397271,0.549955900621386,0.456425792513641,0.315496759327454,-0.102001883338005,-1.73959279028192,0.753946893746455,0.919240617578435,0.0892552269209746,-0.259247771960099,0.332495822809216,-0.0157372831752896,0.560497451775176
"PTHR12403_SF13",4.28337053816889,0.0446746513503994,0.490095637812614,0.487744527763132,0.778492024050741,0.382624835034891,2.26156165573453,-0.0347357385522182,0.784455817302379,2.13090596696032,1.07127036744805,0.889081153427743,1.06131461960313,-0.0324248104005386,0.88232195033941,0.294611921988969,0.97428688108324,0.382624835034891,0.134900744988626,0.702554925785646,-0.00500319424565238,0.885737207861464
"PTHR12406_SF22",10.1210607328958,0.0027558973823213,0.225409710102686,0.637408081314424,0.208097841427361,0.650612596559313,0.991299009467559,-0.039163287762147,-0.213143971681056,1.11985591343471,0.562985168972691,0.467239194327129,0.885202281449893,-0.0695636224904651,-0.456177423189005,0.381087549390911,0.944871149817117,0.650612596559313,-0.070215969609543,0.867833253797664,-0.0107332816774278,0.928871483848414
"PTHR12409",4.73710641520083,0.0351916374022765,0.00993799639705966,0.921065161419893,0.000162823724273586,0.989879499389598,1.24502014674097,0.0815002973795554,-0.010214997926212,1.91867899894846,0.964577502755963,0.800533371200817,0.648894446347361,0.0844932596361569,-0.0127602399771159,0.519939244394753,0.93306573182377,0.989879499389598,-0.00196894395823588,0.999511926218788,0.0130364850949026,0.98605151518309
"PTHR12411_SF306",4.62217118600214,0.0373662193699266,0.413746704532788,0.523570561451083,2.60682140107841,0.113893649209288,-2.6367123573051,2.18765760527768,-1.9138212583493,2.84098288049728,1.42824733774872,1.18534762932973,-0.92809864339752,1.53170781240593,-1.6145653907719,0.358659669482738,0.1330929462786,0.113893649209288,-0.241743608324354,0.381336226299923,0.230010716232578,0.902913060644198
"PTHR12413",261.802025682281,1.18113769876313e-19,0.205804321003417,0.652411467743038,0.176221980578151,0.676780018898067,2.27468191484237,-0.12147206204645,0.0685463721710543,0.391360794363385,0.196748814111435,0.163288062380031,5.81223757617963,-0.617396666887406,0.419788018621484,7.39549028327293e-07,0.540306204284425,0.676780018898067,0.0646392340885724,0.880580672795313,-0.0948369908063796,0.933166712231382
"PTHR12414",404.283285867456,3.58579370561997e-23,2.27100974234609,0.139299330217839,1.84889126513052,0.181167670317353,2.53009381575159,-0.308781085998821,0.171776874885905,0.302783282801396,0.152218241280009,0.126330731850973,8.35612122420628,-2.02854193690762,1.35973941074403,1.79133453696549e-10,0.0488768189957585,0.181167670317353,0.205341333043335,0.491231683122791,-0.298719082657668,0.603796156430119
"PTHR12416",4.30174614123172,0.0442405608027272,0.0646336735101292,0.800557285543128,5.8944951684115,0.0195532295944941,-5.32696933086941,3.07521337977258,-4.52739156880601,4.46938359908795,2.24689323916581,1.86476774996151,-1.19188009101668,1.36865131202864,-2.42785814421096,0.239999568321684,0.178384805781319,0.0195532295944941,-0.35081690118692,0.141602705198314,0.206629883283245,0.966202687736057
"PTHR12418_SF19",5.08153410313359,0.0294578718609194,1.30764757642066,0.259297141188405,0.84613740314411,0.362900565110354,0.714344250318528,-0.1943480746688,-0.524792920470942,1.36738371188038,0.687424820325659,0.570515595989016,0.52241681988166,-0.282719024571633,-0.919857273246296,0.604124997066945,0.778780946670882,0.362900565110354,-0.14052856403962,0.685515686035319,-0.043583040938519,0.74921385873834
"PTHR12419_SF1",29.5413085081655,2.56593676372117e-06,0.561325171485766,0.457902701032531,0.381307159744515,0.540238236181155,1.22000535996016,-0.0667073907471633,-0.194588130393106,0.755269151577493,0.379696464357249,0.315122102450528,1.61532528822605,-0.175686099316426,-0.617500736634795,0.113728610561124,0.861384877131032,0.540238236181155,-0.0948528329248732,0.805062027633019,-0.0270989980309718,0.875775980004402
"PTHR12419_SF4",39.7468615066395,1.4479877214951e-07,4.22741963393298,0.0460253298505272,6.60419129141647,0.0138121642575157,-0.532533454960284,0.837800310871319,-0.55358536795162,0.516294693940564,0.259556834071921,0.215414424247022,-1.03145250418086,3.2278106406521,-2.56986211525375,0.308231932949882,0.0024216035960637,0.0138121642575157,-0.36861496387358,0.1210027525526,0.44582525944766,0.353088569446995
"PTHR12420",80.1663266700303,2.7316879656736e-11,4.17516989977109,0.04732709335221,1.32476196445918,0.25624990082485,7.30941315595773,-1.75735918647038,0.728438142541594,1.51686396514634,0.762573028799106,0.632883470521718,4.81876643120899,-2.30451264351409,1.15098304264623,1.91329835979916e-05,0.0262072505307801,0.25624990082485,0.174864170713513,0.587683494126874,-0.335041842139713,0.358273064401858
"PTHR12422",49.1157383158708,1.41451887269205e-08,0.0792852712166707,0.779651060238091,1.06311249609858,0.30840754107519,1.80045712211122,0.259224153307674,-0.494690765401577,1.14991853187893,0.5780985492938,0.479782266567699,1.56572580769642,0.448408240471006,-1.03107346784726,0.124917164307242,0.656163464254835,0.30840754107519,-0.157121965528268,0.63802824165548,0.0690258644205702,0.965477770357394
"PTHR12424",19.3578307031016,7.27547417441007e-05,7.38485671773519,0.00951501849303962,5.69436434057955,0.0216025408697292,4.3228613539488,0.564459194421526,2.05911893213162,2.0681483478527,1.03972022927959,0.862896696090018,2.09020854738834,0.542895269829107,2.38628672639722,0.0426913221361533,0.590071559622902,0.0216025408697292,0.345532651671793,0.149754970451813,0.0834781665931567,0.117787291952833
"PTHR12427_SF0",6.60996558017294,0.013773648427136,0.258471642982846,0.613832270992652,0.58118229939202,0.450109641070961,0.644615492473956,0.0729269495752442,-0.453084749335586,1.42444647900594,0.716111985528635,0.594323981530374,0.452537530875717,0.10183735372256,-0.762353132998101,0.653210725037878,0.919370422225519,0.450109641070961,-0.116828104790644,0.749276717322232,0.0157119051199464,0.922594377451008
"PTHR12428",176.214059841057,1.26918921186474e-16,0.948902226744484,0.335576163474554,0.907615380092837,0.346198825310797,1.87330255676227,-0.0311210257711358,-0.186471351568416,0.469120138215892,0.235840769436062,0.195731712261395,3.993225624222,-0.131957785948341,-0.952688501081459,0.000256827561151003,0.895647817086827,0.346198825310797,-0.145439955779826,0.674868115837035,-0.0203573088756417,0.79519050771764
"PTHR12429_SF2",4.98574270266197,0.030943268386106,23.4588329893119,1.76703629668188e-05,14.5767012330679,0.000436617815323839,2.13916306411211,0.866652360782656,2.2007999049629,1.38157292487569,0.694558163445893,0.57643578301355,1.5483533482712,1.24777506966869,3.81794463462579,0.129040284767346,0.219025653334116,0.000436617815323839,0.507587379423601,0.0212613731329452,0.189063463817431,0.00226578949134146
"PTHR12430",12.5718093677125,0.000977173076844349,3.2891071780964,0.0768903273639824,6.38467262966442,0.0153654983512035,-0.127018336864047,0.279756100244739,-2.45257769486811,2.32635687499545,1.16952940342396,0.970629434510392,-0.0545996782476872,0.239203990447536,-2.52679097466815,0.95671629446637,0.812110870370756,0.0153654983512035,-0.363258189034508,0.128356233701467,0.0368848606231119,0.462124278561145
"PTHR12431",229.049104883387,1.30835468287096e-18,0.00143640087669975,0.969947084101768,0.0200650381017318,0.888032875427327,3.03517841442312,0.0197081415285722,-0.037247490525776,0.63023120846833,0.316836138591407,0.262952330341669,4.81597606345075,0.0622029469750226,-0.141651114015146,1.93057831696688e-05,0.9506962976374,0.888032875427327,-0.0218520222600159,0.965389249607887,0.00959768101771712,0.991177942253501
"PTHR12433_SF10",34.4263379830763,6.16173370447618e-07,2.27385559725244,0.139058181755964,1.29665226191017,0.26127917528462,0.162242742854489,0.597510724009038,-0.299253278805843,0.629868714846743,0.31665390217121,0.262801086573906,0.257581840517297,1.88695203157791,-1.13870639846721,0.797987531416633,0.0660915155773588,0.26127917528462,-0.173055179514486,0.59150360231864,0.279554314933256,0.603796156430119
"PTHR12434",13.0614311177629,0.00080000064461244,7.1558928368255,0.010603539604813,0.06403008049645,0.801470486612105,0.098707850689754,0.847860137475667,0.0945151031560582,0.895224728417918,0.45005633220356,0.373515981680886,0.110260415688243,1.88389780746864,0.253041657630616,0.912728038077194,0.0665138209452177,0.801470486612105,0.0390154467524468,0.931968633897934,0.279137110821175,0.128203614812578
"PTHR12436_SF18",74.958616388866,6.89480447302455e-11,0.549710476808385,0.462561791705746,0.146502411280605,0.703830734971652,1.30433574459148,-0.0738248122100346,-0.0730878903296254,0.457663124341579,0.230080984793617,0.190951484851951,2.84999091082109,-0.32086446551094,-0.382756334082932,0.00674740981183715,0.74990426935698,0.703830734971652,-0.0589578470959324,0.889064210356732,-0.0494498910996181,0.87941114886381
"PTHR12436_SF4",4.04186580946104,0.0508347317607616,15.2922807020879,0.000330246864086704,6.90053071592147,0.0119764995619505,1.44613326688721,1.00098729053531,1.67761161142697,1.53063999812021,0.769498653925093,0.638631265814412,0.944789936669117,1.30083046335354,2.6268861254195,0.350169901209171,0.200408507462946,0.0119764995619505,0.375650923127575,0.11126370933036,0.196797212064528,0.00784810794826737
"PTHR12441_SF8",9.04922110702336,0.00442730675547362,0.446004483752497,0.507891900901424,0.217200288725759,0.643589571547364,1.48192327009021,-0.172199998754109,-0.31576633691355,1.62389711853365,0.816381806537861,0.67754107669678,0.91257214091762,-0.210930715720357,-0.466047517669346,0.366676364119769,0.8339614302906,0.643589571547364,-0.0717274654039949,0.863759454186417,-0.032530090591842,0.893430230983693
"PTHR12443",22.0185007816509,2.87155342977996e-05,0.595035094398883,0.444797062037807,1.33439912173691,0.254553955144418,0.16230957981385,0.512623242088116,-0.368412932146685,0.764389783901822,0.384281679891362,0.318927517814994,0.212338761234278,1.33397783165993,-1.15516194610838,0.832869940317939,0.189399837527243,0.254553955144418,-0.175479538770516,0.586069378909894,0.201610538404176,0.866166712633297
"PTHR12444",1065.21018670999,1.79946404034762e-31,0.241212550455346,0.625888400773507,4.80308669012834,0.0340057447343694,1.6421300030969,0.172109576631617,-0.175194045241012,0.191594046223644,0.096320075818101,0.0799390767342941,8.57088221405413,1.78685051034057,-2.19159455422949,9.07011403278863e-11,0.0811806438404265,0.0340057447343694,-0.320348699030979,0.193416443571688,0.265799052669912,0.922594377451008
"PTHR12447",294.24212402652,1.39266470608619e-20,3.01505118054577,0.0898258656932352,0.106719226832348,0.745533074856264,4.8629634061439,-0.564818972030895,0.099506830425786,0.730053082657564,0.367019589902773,0.304601163475344,6.66110933802454,-1.53893412659668,0.326679088452794,4.44665036144174e-08,0.131321197238122,0.745533074856264,0.0503437582061217,0.90945225406046,-0.231038069351669,0.499233810002053
"PTHR12448_SF1",5.50405056786296,0.023767284024483,1.29498192837029,0.26158195631074,0.0958460419697107,0.758403493581839,2.89590902745432,-1.00163823832714,0.24051142545205,1.86196495220674,0.936065649753303,0.776870482798187,1.55529728098383,-1.0700512710739,0.309590119302459,0.127379277419234,0.290707360648295,0.758403493581839,0.0477163780027414,0.915619984222161,-0.162906833299246,0.751019707326018
"PTHR12450",23.5958791968454,1.68829146828723e-05,10.2604051642133,0.00259371898655233,5.63016119252377,0.0223080696494681,4.01415907873849,0.932826622055031,1.98979697737612,2.00988511369966,1.01042955328188,0.838587437856014,1.99720822418029,0.923198078505533,2.37279607057239,0.052308452858653,0.361177527427064,0.0223080696494681,0.343810700208485,0.153107261317033,0.141028812959705,0.0406251060961889
"PTHR12452_SF0",12.6219468962366,0.000957260955832428,0.248889498370159,0.620461141281305,0.704018530898869,0.406187167366111,2.03583293672109,-0.454363068571062,0.343185284433911,0.980301107416483,0.492826780643831,0.409012529319446,2.07674246343186,-0.921952877596222,0.839058121287714,0.0439802722245058,0.361819123965514,0.406187167366111,0.128397826718788,0.717198427998746,-0.140842370397094,0.922594377451008
"PTHR12454",46.6122373307287,2.56801463480122e-08,0.118053983199298,0.732868885685003,0.467245764808725,0.49801094854501,1.63253767720058,0.0798811386760761,-0.255726708336239,0.896656875544092,0.450776315535478,0.374113518615204,1.82069387045068,0.1772079320121,-0.683553776091336,0.0757831606829309,0.860196913562435,0.49801094854501,-0.104892790443566,0.781805342533643,0.0273335610505092,0.956791804460652
"PTHR12458_SF7",27.7267631470258,4.47649987514269e-06,1.21618877865532,0.27638906092585,0.22379679154695,0.638611537513754,1.11014674093391,-0.162999208934794,-0.118681054933682,0.601280820814279,0.302281910061014,0.250873315853592,1.8463032621438,-0.53922912192097,-0.473071655827054,0.0719032960801214,0.592575983057453,0.638611537513754,-0.0728028341948521,0.860429686418825,-0.0829183311444841,0.760624415848483
"PTHR12460",227.806012539912,1.44152696047727e-18,0.0651346776135869,0.799802742175293,0.103398627478996,0.74938353418144,3.19689579197487,-0.00374709238354065,0.0850608062031792,0.634008366429857,0.318735029232333,0.264528279730887,5.04235584457158,-0.0117561361001502,0.321556569640547,9.27689253559123e-06,0.99067584288777,0.74938353418144,0.0495562927687989,0.910579169509331,-0.00181400819824505,0.966202687736057
"PTHR12471_SF2",39.2289001656575,1.65989154180994e-07,2.90958909632643,0.095440427064642,0.0121749784352007,0.912665083203597,2.25483776161136,-0.531751737382785,0.0353837114009939,0.76858546142169,0.38639097287195,0.320678086759197,2.9337502135943,-1.37620124360154,0.110340284734093,0.00540598715733645,0.176053117963659,0.912665083203597,0.0170234083724812,0.973901966205645,-0.20772066930365,0.511463758111737
"PTHR12474",295.626424541385,1.27719005288823e-20,16.9823003282198,0.000173539087776443,4.67347257164478,0.0363780489915461,2.96000206834528,0.485875203370553,0.494949949513819,0.548737090780243,0.275866600397704,0.228950415064734,5.39420811546834,1.761268680841,2.16182158645083,2.93596575181783e-06,0.0854719542646911,0.0363780489915461,0.316435202844223,0.202181764220488,0.262257180485116,0.00484854140510535
"PTHR12477_SF68",10.5787041573262,0.00225998789585885,14.0551366671027,0.0005365977954853,4.36069107060401,0.0428789131638844,0.942448843002275,0.733744536909162,0.834376904025635,0.957651504019975,0.481440145414807,0.399562400677133,0.984125059111918,1.52406180476905,2.08822677662269,0.330689545059128,0.134988414026808,0.0428789131638844,0.30669218507422,0.218648156657817,0.228922858151736,0.0113205708384271
"PTHR12478",200.114133801857,1.41535441807628e-17,2.1088912689071,0.153875474773758,1.87381527976183,0.178315777491095,2.74562910245456,-0.429577664402497,0.244933449381297,0.428852150215786,0.215596843626984,0.178930638083346,6.40227430612868,-1.99250442249393,1.36887372674101,1.04734881152173e-07,0.0528412275631709,0.178315777491095,0.206662027971547,0.488455308009514,-0.293874357873553,0.627490225038943
"PTHR12479",17.7469996107147,0.000130615979300425,1.62393516978387,0.20954995555476,0.380071697319071,0.540892295164662,3.49987149881247,-0.692656388841689,-0.613012241388227,2.38319326689592,1.1981027630089,0.9943433691706,1.46856385817631,-0.578127695075305,-0.616499551759018,0.149401507338009,0.56626501619281,0.540892295164662,-0.0947004235971451,0.805062027633019,-0.0888541944231645,0.70618505804314
"PTHR12482_SF3",44.458394953652,4.35062162302199e-08,0.0950591620138622,0.759365424996071,0.254009481280616,0.616899582268671,1.0346344773272,0.0242642553953018,-0.114567766665078,0.544829186487289,0.273901979652924,0.227319914183824,1.89900707045058,0.0885873677366202,-0.503993532974993,0.064446949559626,0.92983091733224,0.616899582268671,-0.077533787760701,0.848313858557019,0.0136680507245544,0.962275082245713
"PTHR12483_SF22",7.5183929946273,0.00893577177043716,0.961504567997688,0.332422948143119,3.25546616308386,0.0783600668465478,-0.183173702015483,0.315530088818015,-1.14844736167734,1.52555328982232,0.766941413037006,0.636508930736864,-0.12007033988096,0.411413549267798,-1.80429104167921,0.904999969468499,0.682861237969357,0.0783600668465478,-0.268207594741151,0.307418288814493,0.0633549561599324,0.79439544183789
"PTHR12484",17.2776703660199,0.000155423109965104,0.427491224691583,0.51678658810097,0.495529314618651,0.485355850283147,0.574143945504039,0.59402601772046,-0.363963537504237,1.23921334847562,0.622989732888914,0.517038879372698,0.463313235134454,0.953508519258985,-0.70393843098573,0.645531874443729,0.345788262835447,0.485355850283147,-0.107984905929769,0.773470078736904,0.145562490549126,0.898480785439026
"PTHR12485",15.7394532162658,0.000277951330804176,4.7451124587864,0.0350453744010481,4.62606482903801,0.0372902045599402,1.74179031536862,0.122630634638338,0.776410498956161,0.865183888554137,0.434953900628305,0.360981996150718,2.01320243986448,0.28193938360179,2.15082887023538,0.0505315395434273,0.779374617602439,0.0372902045599402,0.314986162704177,0.204231782589871,0.0434630813854937,0.288096666298874
"PTHR12486_SF5",38.4255957062959,2.05521671757531e-07,2.46411623174027,0.123977327556149,2.62962099967246,0.112370997326452,2.56743968340717,-0.709493302127495,0.425292489835456,0.628585003010411,0.316008541713298,0.262265481522435,4.08447492560469,-2.24517128012062,1.62161061900583,0.000194182687382947,0.0300799485136057,0.112370997326452,0.242736441126673,0.378950927743359,-0.327349857357365,0.570240544432344
"PTHR12487",1975.24889259396,6.03081029120374e-37,0.0118146873691038,0.91396174788934,0.00490194491233422,0.944514908801184,2.99828317848814,-0.0132959992368395,0.00602421714391406,0.206224037708104,0.103675011510395,0.0860431704415335,14.5389606944463,-0.128246903888757,0.0700138908527031,5.42138804177599e-18,0.898565713003987,0.944514908801184,0.0108027475104503,0.983770566219873,-0.0197850533419418,0.98605151518309
"PTHR12489",107.657563017004,3.6867854886596e-13,1.05467352226003,0.310311681062237,0.00706881609660902,0.93339528110238,7.84213192665421,-0.761558334043133,-0.0726291590090414,2.07043001535819,1.04086729199606,0.863848679710585,3.78768268837017,-0.731657474395896,-0.0840762516802993,0.000478073653514919,0.46844059741623,0.93339528110238,-0.012972155692181,0.980007023103886,-0.112184523541037,0.774215874247418
"PTHR12498",2.64495835469366,0.111359753863642,0.342020363766174,0.561794151540506,1.69521258345207,0.200010904647096,-1.85604908548243,1.47264247154547,-1.23761843975366,2.27823001355449,1.14533458613058,0.950549390555274,-0.814689067583052,1.285774907506,-1.30200329625238,0.419845949521406,0.205565699953284,0.200010904647096,-0.196967764295733,0.517308308221701,0.194606265376816,0.914287675922461
"PTHR12504",1.56998834888783,0.217139922622315,1.08100654052689,0.304421095899123,1.64250929218836,0.207011881992656,-0.46484352014951,0.0468147240223971,-1.68099605321091,3.14366063909219,1.58041252884387,1.31163433315475,-0.147866953057549,0.0296218380758115,-1.28160418702045,0.88315538146077,0.976508962244841,0.207011881992656,-0.193998807816427,0.527089982783025,0.00457070110242073,0.774215874247418
"PTHR12506_SF17",0.799118762856734,0.376451094931457,19.4243557894804,7.10442705891437e-05,12.2187513904462,0.00113038347800247,2.97242300229146,1.58578732657229,4.10147555697426,2.81222195655026,1.41378835830871,1.17334766507371,1.05696600347211,1.12165821514427,3.49553306241641,0.296568908684856,0.268379836429247,0.00113038347800247,0.474721234424244,0.0254029113127186,0.170540187166346,0.00258110313249181
