"","F_value Intercept","p_value Intercept","F_value log10MLSP","p_value log10MLSP","F_value cEi","p_value cEi","Coefficient Intercept","Coefficient log10MLSP","Coefficient cEi","Coef SE Intercept","Coef SE log10MLSP","Coef SE cEi","Coef tval Intercept","Coef tval log10MLSP","Coef tval cEi","Coef pval Intercept","Coef pval log10MLSP","Coef pval cEi","R t value cEi","p.adjusted GFS vs.cEi","R t value log10MLSP","p.adjusted GFS vs.log10MLSP"
"PTHR10545",7.62668694520255,0.00849365204434113,0.103460990118545,0.749310595001555,0.000798361586770263,0.97759237251131,2.24971294119371,0.333429474594349,0.0345333349459342,2.91489451735498,1.46371286873311,1.22218993991396,0.771799091802175,0.227797050717292,0.0282552930752853,0.444554492796587,0.82090937081809,0.97759237251131,0.0043598449385798,0.989441347833304,0.0351281541111122,0.955832739327882
"PTHR10548_SF67",14.7387921099603,0.000409707385613281,0.00167543469269411,0.96754401248697,2.74947464199325,0.104737828999823,-0.206839722577288,1.25434777778396,-1.67475739746099,2.40885791514814,1.20960683426424,1.01001319020205,-0.0858663025646195,1.03698800490569,-1.65815398621275,0.931980740176928,0.305675134970162,0.104737828999823,-0.247873950701377,0.359431090867926,0.158000825137909,0.992126356751267
"PTHR10548_SF87",7.00335668062994,0.0114020728960186,0.345729515640644,0.559689096431923,0.199364867749485,0.657527779542931,1.3635991268959,0.116701097834285,0.26853145094004,1.43434948790681,0.720257899971983,0.60141027539864,0.950674252260404,0.162026821002344,0.446502931400775,0.347208674008801,0.872061722405917,0.657527779542931,0.0687339586353971,0.865884541805401,0.0249934712242639,0.908976639527126
"PTHR10548_SF88",19.3223248110037,7.36853282562793e-05,0.0173344518851062,0.89588162766139,0.580264416211079,0.450465196678506,0.580222660504669,0.230421759033653,-0.247793885121345,0.775821398834136,0.389578339302134,0.325295170435694,0.747881743628877,0.59146450351017,-0.761750888552865,0.458698803383185,0.557379485542773,0.450465196678506,-0.116737071017848,0.739084422449811,0.0908872260792763,0.981809504540557
"PTHR10551",18.9335869742066,8.47327282526616e-05,0.0923340039274057,0.762731006540384,0.0779014774757069,0.781531466601316,2.57962205504918,-0.0510386302749135,-0.226237766343471,1.93319826089353,0.970754569482668,0.810573230782709,1.33438049641989,-0.0525762452007955,-0.279108361529544,0.189269002946354,0.958318822302673,0.781531466601316,-0.0430274700596031,0.920925390309449,-0.0081124238046693,0.956918581088297
"PTHR10552",15.4997787479504,0.000304797870197223,0.998019302197178,0.323511378603842,2.46426864851418,0.123966025521683,1.05162396108652,0.277105222409286,-1.46859798514892,2.23122332251393,1.12040770969119,0.935532549202648,0.471321696252999,0.247325344169279,-1.569798919771,0.639850175116566,0.805861510565312,0.123966025521683,-0.235417340503302,0.392193245990884,0.0381353685988004,0.788420434207349
"PTHR10553_SF6",2.45169799862411,0.124902153099561,4.88340137337776,0.0326204488269421,1.22422082244419,0.274831197446888,3.27341286042857,-2.47251336858461,-2.33748172956003,5.03851415165953,2.53008743855681,2.11260519775524,0.649678211055617,-0.977244237058845,-1.10644512852838,0.519437727922105,0.334043789707585,0.274831197446888,-0.168293093830138,0.600694156469984,-0.149106379293556,0.278443746737991
"PTHR10554",67.6402336654643,2.72610959475976e-10,15.2976955467061,0.000329555050859339,5.46372288924844,0.0242553840538783,4.97743365553305,1.35157006668043,1.7759592723398,1.81206097934728,0.909925542282233,0.759781421345745,2.74683562653943,1.485363366425,2.3374607781198,0.00882447982634151,0.144915454556626,0.0242553840538783,0.339284041235578,0.156021119049271,0.223403824742346,0.00749089739200497
"PTHR10555_SF15",19.0936584545594,7.9986377435624e-05,0.723506808288758,0.399819359641051,0.639511212079442,0.428387734450559,1.40718045664158,0.0569930993160942,0.281238773341788,0.838755251327667,0.421180542821087,0.35168278787422,1.67770091980247,0.135317502879767,0.799694449198843,0.100833159005314,0.89300730490692,0.428387734450559,0.122466687947237,0.724151819871606,0.0208753939544534,0.837408293853711
"PTHR10555_SF31",40.9808995790109,1.04957764874736e-07,1.54778979400427,0.220360686016065,6.33768338256408,0.0157217392256138,-0.319286474506504,0.73541092030181,-0.600714658662198,0.569098051949827,0.285772310884779,0.238617867568278,-0.561039478895726,2.57341559098188,-2.51747559721323,0.577751844765428,0.0136906493488007,0.0157217392256138,-0.362094854288384,0.118234492391884,0.369055285109158,0.708727611781398
"PTHR10555_SF6",2.014552409605,0.163176819383798,0.530738731132436,0.470339191370018,0.385370856931093,0.538097216358111,3.670027033274,-1.34081872226142,0.726148677065775,2.7897819166112,1.40088763692489,1.16973131368406,1.31552470514686,-0.957120818914983,0.620782455398904,0.195470020362869,0.343983503788964,0.538097216358111,0.0953523587282561,0.799744762505126,-0.146102194262521,0.878574500592378
"PTHR10555_SF72",21.293895543603,3.68292062932162e-05,1.47419682977522,0.231467789924245,1.66616506619347,0.203833329367002,-0.176413296426441,1.24148673084644,-0.760183485110567,1.40457054553399,0.705304418496463,0.588924223648689,-0.12559945599555,1.7602140271473,-1.29080016508888,0.900648293413047,0.0856528739106844,0.203833329367002,-0.195337887280081,0.516411803768873,0.262110932019024,0.7217827902445
"PTHR10556",55.0840523775179,3.64487261104326e-09,0.0032940332512664,0.954503796019414,1.11208660443959,0.297657718484729,2.62900124680613,0.529469831922998,-0.733608419707898,1.65912512876351,0.833128879055723,0.695656748249415,1.58457080857153,0.635519719977903,-1.05455516898813,0.120565569060171,0.528537199743408,0.297657718484729,-0.160608964939911,0.620785118035677,0.0975946937270345,0.990005521150938
"PTHR10559",434.350238949441,9.09086476352396e-24,5.44083478072808,0.0245372105499522,0.69743278070522,0.408373217860651,2.01441025716902,0.46871268441249,-0.140760539760858,0.401988736102094,0.201858448947344,0.168550383657974,5.01111119854216,2.32198695103793,-0.835124410315745,1.02683638026219e-05,0.0251552062407063,0.408373217860651,-0.127805721491409,0.713886647207454,0.337294284390502,0.234145174257327
"PTHR10562_SF10",5.32311280187607,0.0260437160368299,0.385197336834799,0.538188316613058,5.01801632687313,0.0304339431761276,-7.12435254241856,4.39810989518429,-8.49363530271612,9.04298297400266,4.54092951630817,3.7916441750586,-0.787832130492792,0.968548373056449,-2.24009292817801,0.435218837893419,0.338315232439194,0.0304339431761276,-0.326688527802196,0.178145480668448,0.147808692552035,0.906718217495103
"PTHR10570",86.7596432962353,8.9466870173363e-12,0.0125413178073671,0.91136641824231,0.751575864044348,0.390903817220833,2.27883923982278,0.323969760560429,-0.364051439856056,1.00152196701264,0.502913770192108,0.419929457274636,2.27537619231672,0.6441855040809,-0.866934751895636,0.0280492300978141,0.522957847378019,0.390903817220833,-0.132589871120289,0.7038704247777,0.0989125367965758,0.983041463132068
"PTHR10574_SF219",43.7142911881998,5.23633730277823e-08,1.11844052511555,0.296299494228429,2.84382915067717,0.0991411435661233,0.236153987234707,0.814293588070337,-0.604977014851315,0.855600958724357,0.429639606623444,0.35874604659195,0.276009493475553,1.8952945108341,-1.68636566339486,0.783894374140612,0.0649496538154868,0.0991411435661233,-0.251825906624109,0.347896848975312,0.280693082534647,0.773437260418208
"PTHR10574_SF224",85.6230733156795,1.07994589801529e-11,0.403935003408706,0.528511960563854,1.00275610857591,0.322379157991599,0.83515367336131,0.24997262719796,-0.18476602398424,0.440056655597621,0.220974236266489,0.184511931482046,1.897832160332,1.13122973710157,-1.00137710607738,0.0646056788696797,0.264376511973569,0.322379157991599,-0.152703683305865,0.647781676785875,0.171952616639317,0.90506025892118
"PTHR10574_SF259",16.9890792655014,0.00017309929116432,0.0159549396298605,0.900087029859462,0.00151746974448694,0.969111074635813,1.15319813783318,0.0314525513661589,0.0143070498909728,0.875939699437538,0.439852695412236,0.36727390382389,1.31652685518613,0.0715070106292771,0.0389547140213728,0.195136610697959,0.943333672622649,0.969111074635813,0.00601073428668171,0.987990565846577,0.0110330996988672,0.981809504540557
"PTHR10578",124.988346088759,3.62414766302212e-14,0.43837643878535,0.511523907014013,2.36946659881397,0.131230248219721,3.44843860043275,-0.182965492351153,0.484532735285751,0.750726880963027,0.376977139319115,0.31477325717041,4.59346626300248,-0.485349039152932,1.5393071814339,3.93872111132728e-05,0.629951007651859,0.131230248219721,0.231091085001009,0.404385060393747,-0.0746818429745661,0.89881891623325
"PTHR10579_SF2",17.522972467255,0.000141892320636617,0.534598021921621,0.468739896628006,1.26640193542958,0.266832640034239,0.0811700282796985,0.531769159621543,-0.38909329670224,0.82461666006353,0.414080856072266,0.345754599425307,0.0984336507019457,1.2842157559893,-1.12534525165816,0.922056247337576,0.20610543734718,0.266832640034239,-0.171084392718045,0.593874130279385,0.194379204069211,0.877612967032353
"PTHR10579_SF42",6.9946092642836,0.0114497737075351,5.03068297898423,0.0302365338291688,0.905667402125248,0.346711420072618,1.63546083278273,-0.79133377745412,-0.570482956433497,1.42969186043986,0.717919074597495,0.599457372677774,1.14392539961693,-1.10226041549012,-0.951665593643717,0.259132572564462,0.276624880987738,0.346711420072618,-0.145287094022208,0.668315581521587,-0.167674516622736,0.26664658516798
"PTHR10579_SF44",33.9551752777532,7.04049881200248e-07,1.22879335654222,0.27394937888643,0.0107689479856289,0.917843020304426,2.42966689414737,-0.444666117699188,0.0421259685373121,0.968160585274258,0.486161368525959,0.405941319831063,2.50957013857273,-0.914647165502714,0.103773541838124,0.0160299470960448,0.36559832677188,0.917843020304426,0.0160105526935476,0.973274305293261,-0.139748192867804,0.755040318102518
"PTHR10583",79.9245770551556,2.84909789654105e-11,14.4145652618385,0.000465405854899169,4.57930442305514,0.0382143422737795,2.01418806474583,0.536917494974965,0.629101647563348,0.701140741409493,0.352077483381937,0.293982219772428,2.87273003234235,1.52499810501233,2.1399309388518,0.00635543648917644,0.134755147502895,0.0382143422737795,0.313547439324626,0.198868370297713,0.229056119189436,0.00970635097382493
"PTHR10584_SF8",7.32499552252678,0.0097875727242052,22.3909498301077,2.52982979853446e-05,25.8502843224869,8.0928229951474e-06,3.08452897183518,0.189389600746417,2.34196689080651,1.09858136434855,0.551652099509411,0.46062561910546,2.8077382995335,0.343313477669789,5.08431748836428,0.00753613102047355,0.733075261126662,8.0928229951474e-06,0.617243927714023,0.0107656469487346,0.0529002450024618,0.00232311759528125
"PTHR10585",850.48215656961,1.67246221277874e-29,0.23628520032094,0.629428757929675,0.458641755200502,0.50197291807628,3.1379885199581,-0.0103411989910139,0.0905878594770027,0.319019581559224,0.160195528217539,0.133762138182293,9.83635081151139,-0.0645536058720128,0.677230946723864,1.83198976168083e-12,0.948835702988142,0.50197291807628,0.103933067871123,0.775776327936069,-0.00996034352633147,0.926343485669529
"PTHR10589_SF16",31.8919183204755,1.27557645526496e-06,1.17686620879541,0.284182858109842,2.75415904369326,0.104451674815698,-0.0185242428726429,0.599014704451319,-0.437135483224259,0.628211223850919,0.315455961496526,0.263403506837131,-0.0294872841638991,1.89888535188743,-1.65956592026146,0.976615635945494,0.0644633781318305,0.104451674815698,-0.248072033927191,0.359058178678261,0.281182876236527,0.760833665239548
"PTHR10589_SF19",10.3755775374749,0.0024673060417422,1.10089410312522,0.300070255641349,1.15335429494947,0.28897959023438,2.60223159822319,-0.804980430207873,0.483051861900853,1.07274507791738,0.538678420803572,0.44979268872911,2.42576885393419,-1.49436175484261,1.07394333879841,0.0196518717205568,0.142556910550902,0.28897959023438,0.163483561076518,0.612820479089934,-0.224689083004895,0.774951264090734
"PTHR10589_SF24",16.7547070447218,0.000189008552632937,0.362007612606085,0.550627531954371,2.72254974946914,0.106399922519102,-0.292773860981218,0.74617612145861,-0.674921003758893,0.975549184597875,0.48987155009428,0.409039295318551,-0.300111840185589,1.52320770886777,-1.65001507552784,0.765572272198243,0.135201482288845,0.106399922519102,-0.246731520025025,0.3626940706621,0.228801285805552,0.90793863875866
"PTHR10590",4.05749413495736,0.0504091171472143,1.104080815454,0.299380744864341,0.171809408740856,0.680618203528936,2.51599551450835,1.35704179147344,0.875334341878511,5.03656721911749,2.5291097873247,2.11178886585973,0.499545703462131,0.536568953342637,0.414498985210888,0.620001974612369,0.59439635673554,0.680618203528936,0.0638281642703064,0.879802316766158,0.0825120635793478,0.774951264090734
"PTHR10593_SF10",8.41366998174834,0.00590346017791964,0.466896371353236,0.498170787863038,2.96961558239205,0.0921978736098607,-0.203892366057275,0.424997405473247,-1.04064071013508,1.44023988443268,0.723215759731753,0.603880067472817,-0.141568337511768,0.587649535777375,-1.72325725949205,0.888097859235663,0.559913980204108,0.0921978736098607,-0.256974795529178,0.331290050289073,0.090305796282326,0.89158423555453
"PTHR10603",249.453978846913,2.83229613966466e-19,0.217749534922484,0.64317158328696,0.743391148144916,0.393473110227639,2.81457659108849,0.0601548153167125,-0.218059724273662,0.603185516154524,0.30288931450938,0.252910445080127,4.66618729347514,0.198603293134164,-0.862201338519557,3.12273988732351e-05,0.843531339180009,0.393473110227639,-0.131878562694124,0.706609944066147,0.030630773750118,0.929095414752912
"PTHR10605_SF11",3.6823448684527,0.0618039552780144,0.694454445269845,0.409367614636079,0.434744007840337,0.513269519302818,-0.526778634841524,0.912675861335073,-0.473081277587186,1.71120916398329,0.859282852090715,0.717495131592874,-0.307840003389946,1.06213670983245,-0.659351202198295,0.759725574468261,0.294242970718554,0.513269519302818,-0.101217593863021,0.784222294613011,0.161733536576937,0.84344865964944
"PTHR10606",687.931200335349,1.14633885369969e-27,0.729651178792148,0.397842331007839,0.185897979889697,0.668557828145252,4.51474932097594,-0.226690975413711,0.087653927088826,0.484862037025328,0.24347323682852,0.203298438543936,9.31141020788991,-0.931071432600092,0.431158880100708,9.03159323483185e-12,0.357137867535095,0.668557828145252,0.0663825125409969,0.87257579763732,-0.142207333495631,0.837408293853711
"PTHR10609",33.3948659062879,8.25951824498241e-07,0.0372315761274154,0.847924383657364,0.558540565312843,0.459012798677239,1.95916299410204,0.523668765340159,-0.519480275428093,1.65777597236908,0.832451400826338,0.695091058697761,1.1818020207533,0.629068273319422,-0.747355715381131,0.243932493768927,0.532711183058788,0.459012798677239,-0.114560261645172,0.746449269874643,0.0966132606191391,0.970495631195954
"PTHR10613",55.2774518510279,3.49323445508976e-09,1.31139741592508,0.258625560134417,0.000453806682366025,0.983105045203741,1.45341599755355,-0.213363062583605,-0.0044023172305756,0.492867328102096,0.24749308986171,0.206654987524304,2.94889905393055,-0.862097049670455,-0.0213027388465902,0.00519174575634984,0.393529837188606,0.983105045203741,-0.00328706620919906,0.991758909733025,-0.131862888505346,0.74160100375893
"PTHR10615_SF13",9.07141706288257,0.00438344424879792,2.33535231841557,0.133963356950127,2.66522731854889,0.110039205912126,0.460779545242607,-0.0734592186558994,-0.856169806208829,1.25076845200316,0.62807277179405,0.524436342412544,0.36839715976578,-0.11695972497911,-1.63255239381433,0.714427526024095,0.907449479285326,0.110039205912126,-0.244276874023744,0.367355322032822,-0.0180443390554633,0.585184525548258
"PTHR10615_SF73",11.9811482166824,0.00124763554557658,3.96555568728894,0.0529703838633572,1.43840271982872,0.237120531861918,1.05313120497402,0.339336848068468,0.452910581482075,0.90065063237462,0.452261278406597,0.377634983259792,1.16930046692731,0.750311521835379,1.19933428193674,0.248876072785426,0.45725004698081,0.237120531861918,0.181971478673303,0.556167925746851,0.115007368509025,0.377320727308351
"PTHR10615_SF90",12.3237829324562,0.00108231658538741,0.811801804181663,0.372725805036409,2.38729633690703,0.12982741463399,0.321177243096772,0.161403842402147,-0.679696411058821,1.04917020726352,0.526840310933961,0.439907950335878,0.306125012770309,0.306361983038117,-1.5450878088015,0.761021826894976,0.760842674645494,0.12982741463399,-0.231912319469968,0.401519433995436,0.0472199483693741,0.816330452491645
"PTHR10621",19.435297907479,7.07670040531577e-05,0.00192449002067877,0.965216726158193,0.00521669634011074,0.942764357462114,2.71781497599681,-0.0720111903082583,0.0542291959519732,1.79068635883698,0.899192286955519,0.750819228716946,1.51775042155455,-0.0800843060521275,0.0722267010191573,0.136569254056945,0.936550589934764,0.942764357462114,0.0111441298556767,0.979767596796013,-0.012356333319064,0.992126356751267
"PTHR10623",43.8293394648658,5.08788871144841e-08,0.116912500873182,0.734112614611654,7.6008277374718,0.00859706104674704,0.113659577382729,1.34927208606612,-2.05060809502787,1.77392952140868,0.890777849164704,0.743793232404659,0.0640722058069545,1.51471221172749,-2.75695987229989,0.949216717806809,0.137335507757917,0.00859706104674704,-0.391458730136227,0.0883257273009854,0.227591451246784,0.952580644724502
"PTHR10624",110.642155454605,2.42663970443272e-13,1.88498273162308,0.177055324143627,0.0176868515799112,0.894834925686098,2.32451793353655,0.389422304624895,0.0448430000757321,0.804180490697621,0.403818843532741,0.33718589120596,2.89054255907159,0.964349016549352,0.132991922987493,0.00606332419584383,0.340390927804844,0.894834925686098,0.020516779722459,0.967464808659177,0.147181747270295,0.653691308965845
"PTHR10625_SF112",6.59544316524327,0.0138707362202774,0.775938624195578,0.383399233372928,2.5788228381479,0.115795802083111,-0.0838831252403476,0.251245381965758,-0.933438920719757,1.38630659784161,0.696133186017199,0.581266309099868,-0.0605083502963543,0.360915679660688,-1.60587136413472,0.952037778981627,0.71997156218338,0.115795802083111,-0.240517375237189,0.37722207345271,0.0556043386515246,0.827324425720996
"PTHR10625_SF113",1.52050421320989,0.224400402652705,0.255403203953677,0.615937908986931,0.427308155885457,0.516875915417677,0.351932296930397,0.0577548844315382,-0.910089156337851,3.32045414802893,1.66736444065852,1.39223756863389,0.105989205464352,0.0346384287820892,-0.653688118207343,0.916095534069539,0.972532160713731,0.516875915417677,-0.100357041946511,0.788011150372858,0.00534474925688951,0.925554376362598
"PTHR10625_SF60",13.8082591086594,0.000592088816339245,5.26986361835654,0.0267577182156023,0.577419116017873,0.451570206121396,0.70637584611197,0.599800582680623,0.300578855578174,0.943402421300947,0.473729068489653,0.39556043683212,0.748753480129807,1.26612577225399,0.759880988061863,0.458178723654717,0.212445859213297,0.451570206121396,0.116454402768004,0.740152319559525,0.191742459016393,0.246971023429045
"PTHR10627_SF34",4.71136838065141,0.0356663611386562,0.0248238687908061,0.875561777479855,1.24278206724766,0.271274142142817,2.92747200276766,-0.568339755078103,0.885081383708976,1.89351982229997,0.950830060779238,0.793936406296676,1.54604771932717,-0.597730108167098,1.11480135775288,0.129595636848218,0.55322949309964,0.271274142142817,0.16952770217464,0.597162224638988,-0.0918419494767246,0.975859311516926
"PTHR10628",9.88728657346305,0.00305258179005086,21.0274186915253,4.03908933588642e-05,14.7339378606591,0.000410487376483341,7.31237129870576,1.89853903009604,5.88469011449387,3.65635470093507,1.83603674045393,1.53307775140178,1.99990752998765,1.03404196019883,3.8384811919116,0.0520048229139859,0.307034067356236,0.000410487376483341,0.509610013045551,0.018575754576768,0.157563109914668,0.00232311759528125
"PTHR10629_SF11",13.4174073762663,0.000692661905171842,0.078638344373842,0.780527929228943,0.311540631125604,0.579699770355261,0.637726148579049,0.303750459996418,-0.246598592934778,1.05370098315955,0.52911543785361,0.441807665295431,0.605224972521908,0.574072193449127,-0.558158249178138,0.548286000977568,0.568980857736132,0.579699770355261,-0.0858080293558776,0.8217693173417,0.0882357618671604,0.958446978948464
"PTHR10631",32.872259737959,9.59692740457658e-07,0.061966285619023,0.804628019298843,0.313997276986811,0.578214585039402,1.68408048705218,0.0943762598405069,-0.258785055400504,1.10143884885105,0.553086983967019,0.461823737525055,1.52898228422658,0.170635474303866,-0.5603545993269,0.133766150177174,0.865329778544118,0.578214585039402,-0.0861431828187735,0.82154098399905,0.0263205035544888,0.964970863979418
"PTHR10633",45.8778622728098,3.0690733497748e-08,3.35804074057083,0.0739736916873469,0.0732425224808267,0.787998450352911,0.599857320311919,0.423325996784551,-0.0607048164024951,0.534965336110583,0.268632584173829,0.224306316439313,1.12130128780516,1.57585498455624,-0.270633557565995,0.268529952614607,0.122562667322256,0.787998450352911,-0.0417233003940429,0.923860252137901,0.236274938262727,0.450749332179225
"PTHR10634_SF24",44.7186163079789,4.07922306997866e-08,5.64668129637012,0.0221241884628931,16.1308578276672,0.000239328138688147,0.0109866493025446,0.254381401980651,-1.10761950144922,0.657727500346385,0.330277545429073,0.275779425067343,0.0167039530759449,0.77020495489688,-4.01632391966425,0.98675189370538,0.44548914930086,0.000239328138688147,-0.52677525478679,0.018575754576768,0.11801469641264,0.219398202257024
"PTHR10638",7.19370103408512,0.0104149976995575,1.68614190340649,0.201195137115433,2.69176867194956,0.108336851646425,0.600998746722962,0.132462864054088,-2.83910004492132,4.1271092763907,2.0724259222946,1.73046105390716,0.14562220345388,0.0639168148926765,-1.64066104724576,0.884916290333828,0.949339707984611,0.108336851646425,-0.245417256056337,0.365277177828344,0.00986209902306694,0.689860614211052
"PTHR10641_SF17",5.71631591770178,0.021366861135026,1.93611029799615,0.171418105502441,0.606897746577714,0.440325785176341,3.65618199993652,-1.38542897773028,0.575453171069013,1.76171788717338,0.884645782953713,0.738673000292164,2.07535044433405,-1.56608328940937,0.779036421855688,0.0441154355112358,0.124833451146501,0.440325785176341,0.119348730966641,0.732139001499331,-0.234890898586442,0.647395428514652
"PTHR10644",34.1744438067661,6.61623353341526e-07,0.115639985704115,0.735507151290001,0.692137537305148,0.410143685608993,1.64747283366319,0.618447724356391,-0.539670685305598,1.54709422521928,0.776872615154178,0.648683163971835,1.06488202645168,0.796073529034942,-0.831948037623233,0.293013208091005,0.430466016816425,0.410143685608993,-0.127327511636226,0.714352712860088,0.12192043462864,0.952580644724502
"PTHR10648",136.350334576614,9.00597210868453e-15,0.272042724818458,0.604704534510862,15.6018255709033,0.000293047920899882,0.92465198472005,1.2126021553484,-1.86371927223507,1.12532230164941,0.565080048210888,0.471837861729814,0.821677472635855,2.14589447846841,-3.9499146283057,0.415900631434273,0.0377061687781704,0.000293047920899882,-0.520438702216671,0.018575754576768,0.314335002318398,0.923091184453682
"PTHR10649",15.9416729505177,0.000257237961344957,1.3270342504916,0.25584873849188,5.92011601970239,0.0193063700473874,5.53916104091763,-0.694561604701582,2.05533732370915,2.0146617385725,1.01166141530523,0.844730159034092,2.74942484629824,-0.686555397086115,2.43312885390445,0.00876579476907917,0.496136143682829,0.0193063700473874,0.351484500452365,0.135849692542138,-0.105348294745526,0.735506962548381
"PTHR10652",14.4130770182522,0.000465679180812801,2.01005583840769,0.163636415783286,6.70525631745355,0.01315437577353,-0.415626240163243,0.57700174779388,-2.136305677431,1.96761371638799,0.988036273774411,0.825003332192023,-0.211233656637758,0.583988425434693,-2.5894509683432,0.833726568212746,0.562351690824935,0.01315437577353,-0.371039183323329,0.106658525811027,0.0897477286600624,0.631748986888526
"PTHR10653",9.33807721668159,0.00389109330845395,0.617603262154807,0.436350729147843,3.6734748636366,0.0621056898506067,-0.787540849242624,1.24848958267284,-3.15258629279001,3.9229483070691,1.9699065905281,1.64485813368404,-0.200752288227578,0.633781108543902,-1.91663112351767,0.841861284465972,0.529660353208316,0.0621056898506067,-0.283600184542868,0.260934186018229,0.0973302335376716,0.858833890581833
"PTHR10654",511.173018690775,3.91042544466051e-25,28.4190255469672,3.61363460556412e-06,9.31612031052043,0.00392932561373436,3.93667021422386,0.567476495313655,0.685217936000285,0.535420896442638,0.268861343573712,0.224497328927603,7.35247772430864,2.11066599523287,3.05223202108235,4.57233139452229e-09,0.0407964881644118,0.00392932561373436,0.426079497498819,0.0528174466218247,0.30967325382728,0.00232311759528125
"PTHR10655_SF13",8.34551237960831,0.00609037094409729,3.82665781508806,0.057115377087411,1.20956319655354,0.277682716196267,1.19539216369565,-0.488995188974366,-0.570211801453608,1.23653398826139,0.620924942727063,0.518467955466915,0.966728108603314,-0.787527050897215,-1.09980143505705,0.339213933018539,0.435395377779283,0.277682716196267,-0.167310941843664,0.603061873177722,-0.120630671266115,0.393115084361035
"PTHR10655_SF22",2.96757768409563,0.0923059028258222,0.452206157856304,0.504972123585961,3.79775257820742,0.0580221191240596,-1.92771814849397,1.00280350079073,-2.20143695293206,2.69418278808725,1.35288258088356,1.12964742987596,-0.715511270065891,0.741234690253606,-1.94878233217756,0.478252277768786,0.462675705588947,0.0580221191240596,-0.287966024211229,0.25063669270185,0.113634150306261,0.893361264551289
"PTHR10656",194.075943566524,2.41161286264557e-17,0.400699316858003,0.530160093020882,1.6478535006942,0.206288560475476,10.8998860486479,-0.354441156973445,1.10790981798201,2.05839752133215,1.03362331741464,0.863068192669563,5.29532606587757,-0.342911340138877,1.283687462233,4.06138109738039e-06,0.733375587774525,0.206288560475476,0.194302260857728,0.520027112575561,-0.0528384538176097,0.905305553309548
"PTHR10657_SF3",1.53039133590272,0.22292612939294,0.0320203730109932,0.858843384426401,1.76334224397119,0.191380113967113,-2.2648636084199,1.36462698174713,-2.10539926804438,3.78137980428634,1.89881803548892,1.58549969073538,-0.598951632907278,0.718671803323038,-1.32790897427918,0.552422253379177,0.476322578866894,0.191380113967113,-0.200730360675216,0.502481467301064,0.110217843224051,0.97354687460391
"PTHR10658_SF41",393.403825124034,6.02847818156379e-23,0.0467642830673233,0.829839385271457,1.75893770927814,0.191924344444854,2.40927456683927,-0.161135547740782,0.174970381843242,0.314646893606989,0.157999785082227,0.131928708123749,7.6570740591788,-1.01984662610094,1.32624948983143,1.69474530288457e-09,0.313640047715831,0.191924344444854,0.200489597787104,0.503257224642825,-0.155452708219216,0.966835822195615
"PTHR10660",33.2904823226221,8.51010229555667e-07,0.000334479946550985,0.985495075397555,0.156613826389543,0.694296598487927,2.89489903295073,0.252358069417195,-0.310055789723188,1.86856811551713,0.938300573314953,0.783474372479633,1.54926063915501,0.268952270300369,-0.395744647960706,0.128822273276743,0.78928323107878,0.694296598487927,-0.0609511901856586,0.883928268559519,0.0414645450851285,0.994838591581464
"PTHR10661_SF125",5.47255325913819,0.0241475893689359,2.2331093844912,0.142557578809858,3.02240628093381,0.0894483738101103,0.0787513951003964,-0.0194879936199114,-1.23935530492642,1.70021384063912,0.853761555804028,0.712884888066961,0.0463185237162835,-0.0228260378877784,-1.73850691138511,0.963275916431894,0.981897142055071,0.0894483738101103,-0.259096812508486,0.324290430497945,-0.00352211226585729,0.600195591950766
"PTHR10661_SF15",35.8018231831227,4.19565606275525e-07,1.36948447318644,0.248498163615791,6.72077852738316,0.013056356225334,-0.406940876323646,0.724137419677356,-0.611063755141584,0.56216120472721,0.282288976414963,0.235709307810893,-0.723886445563448,2.56523449436041,-2.59244643674333,0.473148404588306,0.0139718894280177,0.013056356225334,-0.371409221482677,0.106076339935144,0.368041170122096,0.730214739200557
"PTHR10662",13.5299200893026,0.000661984403335952,3.32052116923569,0.0755455853834582,0.0155367758466749,0.901398016397345,1.55638223142328,2.33135570891624,0.184754646324547,3.53507846419692,1.77513793697124,1.48222767926041,0.440268086602953,1.31333777525707,0.124646603831291,0.662000551236955,0.196199101638436,0.901398016397345,0.0192298320805986,0.968323839442573,0.198615090024171,0.455525243608751
"PTHR10663_SF106",20.5483692458934,4.77345596958346e-05,0.919455494232616,0.343105645670384,3.37931467500177,0.0730986070626541,0.350231604678788,0.185764461337322,-0.632248970841334,0.820272123737765,0.411899249262538,0.343932973099097,0.426970019513616,0.450994901471449,-1.83829123780803,0.671582041933514,0.654313160850136,0.0730986070626541,-0.27288857327171,0.288825160327635,0.0694221293830209,0.792126166614955
"PTHR10663_SF129",11.0617194895895,0.00183756966042875,0.328305442914769,0.569713738806754,2.78226909703559,0.102753024093271,-0.554065288901736,0.763140664972988,-0.70256760141949,1.00455262152094,0.504435611884174,0.421200184372769,-0.551554271057353,1.51286040674745,-1.66801351824126,0.584176553759877,0.137804225732329,0.102753024093271,-0.249256514858821,0.356125703700827,0.227327597520703,0.911812415827582
