"","F_value Intercept","p_value Intercept","F_value log10MLSP","p_value log10MLSP","F_value cEi","p_value cEi","Coefficient Intercept","Coefficient log10MLSP","Coefficient cEi","Coef SE Intercept","Coef SE log10MLSP","Coef SE cEi","Coef tval Intercept","Coef tval log10MLSP","Coef tval cEi","Coef pval Intercept","Coef pval log10MLSP","Coef pval cEi","R t value cEi","p.adjusted GFS vs.cEi","R t value log10MLSP","p.adjusted GFS vs.log10MLSP"
"PTHR10629_SF11",13.4420726515583,0.000685810681684825,0.0834153444755358,0.774142066311145,0.316080211836202,0.576961321401931,0.623670093930599,0.313347469127859,-0.248746979915662,1.06194093519368,0.53686435963888,0.442444868737852,0.587292638659658,0.583662266831478,-0.562210113601847,0.560151382595377,0.562569117360965,0.576961321401931,-0.0864263034285132,0.82927668546979,0.0896980077877862,0.963738525869771
"PTHR10631",32.4171148801733,1.09468630453949e-06,0.0513700857250782,0.821795670803131,0.288076266116531,0.594287879168539,1.67834325030873,0.0978272376162025,-0.24906577911724,1.11378539984401,0.563074334594076,0.464045238962603,1.50688207130726,0.173737696083638,-0.536727366655112,0.139326150956748,0.862906301562265,0.594287879168539,-0.0825362580086157,0.837101833060528,0.0267986803397723,0.968528155093708
"PTHR10633",46.0699817798558,2.9288125932846e-08,3.54849944520056,0.0665348545181945,0.0870941133980895,0.769358399724763,0.571021760800299,0.443060454843495,-0.0661688324006837,0.538146189390048,0.272059866781856,0.22421211221416,1.06109041011238,1.62854029182757,-0.295117118104134,0.294712602166127,0.110889581221105,0.769358399724763,-0.0454904183375109,0.917552844134296,0.243712246041588,0.424918112626246
"PTHR10634_SF24",40.7489290705773,1.11459779173883e-07,5.02356483446728,0.0303472985043612,14.4543611871403,0.000458159428302734,0.00332385003530433,0.258675230294116,-1.08747012131303,0.686529306964463,0.347074968618269,0.286034146568784,0.00484152679512105,0.74530073811984,-3.80188916029128,0.996159959347256,0.460240645129029,0.000458159428302734,-0.506000216450805,0.0219463482038149,0.114249376687555,0.267938114145343
"PTHR10638",7.13939976623381,0.0106869264893993,1.55728926886629,0.21897528731091,2.66378131637729,0.110132822232837,0.47922715261929,0.214532058766997,-2.83333817240752,4.16668172535209,2.10646641650762,1.73599763221256,0.11501410095795,0.101844518899417,-1.63210946825796,0.908982061285409,0.919364769256094,0.110132822232837,-0.244214552759843,0.374234228179344,0.0157130103213318,0.714294975611349
"PTHR10641_SF17",5.70926314495762,0.0214422787247393,1.95423159657835,0.169471357868736,0.642284366434963,0.427395764049284,3.70915547444898,-1.42199681383671,0.592625140865363,1.77483340972229,0.897267230594581,0.739462910762468,2.08986119718658,-1.58480858918075,0.801426457284112,0.0427241496665616,0.120511457171037,0.427395764049284,0.122727939995037,0.729751775641175,-0.237541844482737,0.655056735934161
"PTHR10644",34.2132280415587,6.54402437754339e-07,0.0929451659405859,0.76197153554346,0.675526380436101,0.415773058673519,1.67154331784239,0.60192010217951,-0.533875862121413,1.55905102211326,0.788178420185415,0.649559784328973,1.07215433884688,0.763685082925654,-0.821904118760881,0.289772872675804,0.449323864272439,0.415773058673519,-0.125814794764325,0.723502408040821,0.117029428568745,0.962604180799615
"PTHR10648",122.606521749102,4.91160840526696e-14,0.142957461510352,0.707262712664455,13.8248648317287,0.000588172863773651,0.84066952105014,1.26828420367396,-1.83886345558679,1.18702600774392,0.600101132183882,0.494560053934534,0.70821491320812,2.11345077630237,-3.7181803118903,0.482724011317577,0.0405443464858619,0.000588172863773651,-0.497641518726072,0.0219463482038149,0.310042580309799,0.960616859066709
"PTHR10649",16.023021240032,0.000249369787279048,1.46470561817241,0.232950209636517,5.8095792096727,0.0203959857011806,5.473912388754,-0.649672541683518,2.03764962158287,2.02907625609155,1.02579973027066,0.845390122965536,2.6977361606399,-0.633332728126277,2.41030687043636,0.0100084254752771,0.529950213428819,0.0203959857011806,0.348589962826679,0.145374389376791,-0.097262027044735,0.724811947453379
"PTHR10652",14.8387320380973,0.000393991139896291,1.94871668813692,0.170061033483893,6.92408732752653,0.0118422235325182,-0.503643008042538,0.638551425598808,-2.18282182321679,1.99103189937246,1.0065664014376,0.829539401087369,-0.252955770423004,0.634385793810339,-2.63136605730304,0.801536413771562,0.529269580355549,0.0118422235325182,-0.376200962165234,0.111717049398094,0.097422214556228,0.656003830910279
"PTHR10653",9.53474410096746,0.00356573749686772,0.741684908603392,0.394011837727744,3.68403320213858,0.0617467062150836,-0.671689604411863,1.17139361924117,-3.1804130808638,3.97706750517073,2.01060692609488,1.65699715678247,-0.168890672219814,0.582606975057188,-1.91938354742833,0.866693408258796,0.563272892639253,0.0617467062150836,-0.283974634047251,0.26551555986749,0.0895371304562949,0.847330121270703
"PTHR10654",516.951934778593,3.14243022340252e-25,29.4276656779763,2.65576256744851e-06,8.98758812270497,0.00455156412095953,3.89131152472199,0.59875746481479,0.671204069050225,0.537370967590123,0.271667953313412,0.223889125411276,7.24138771800948,2.20400476946954,2.99793064007575,6.57769662082735e-09,0.0330580472439884,0.00455156412095953,0.419845348879604,0.0628998760796147,0.321975138043905,0.00204409944535409
"PTHR10655_SF13",8.58743310360083,0.00545400220841783,4.00735025575913,0.0517887558092912,1.23553922226388,0.272655068318938,1.2346467276861,-0.51499343454528,-0.582473255801871,1.25773434568513,0.635847740410275,0.524019829202887,0.981643486100038,-0.809932003867758,-1.1115481196349,0.331896643779589,0.422544550586159,0.272655068318938,-0.169047140326855,0.602465637590295,-0.124010525524786,0.374399819722405
"PTHR10655_SF22",3.04875045244539,0.088110835366568,0.477624966793412,0.493302445403713,3.83469012092803,0.0568661881047261,-1.94203566042785,1.01316318659388,-2.21690212305433,2.71720610292069,1.37368385199815,1.13209111514396,-0.714717834006181,0.737551937529248,-1.95823648238103,0.478737413301575,0.464887630768767,0.0568661881047261,-0.289246416770823,0.253929783277613,0.113076806763039,0.898336581933953
"PTHR10656",194.853626872611,2.249921030415e-17,0.312976463108559,0.578830793290981,1.67227873171032,0.203021512812105,11.008515451635,-0.428310136228438,1.11770427085982,2.07450161182736,1.04876452398965,0.864316048965588,5.30658322407277,-0.408394950850439,1.29316616554499,3.91424666817076e-06,0.685058494867011,0.203021512812105,0.195682237963386,0.52234426584036,-0.0628919574488152,0.925440466475991
"PTHR10657_SF3",1.69841193412261,0.199595223512246,0.0396104102592913,0.843204614296122,1.89061594137543,0.176423535826709,-2.37536122045101,1.44449686103952,-2.22287683315865,3.88020741519457,1.96163929667571,1.61664156978589,-0.61217377482175,0.736372310387254,-1.37499670595075,0.543722964633714,0.465597421734496,0.176423535826709,-0.207546694014213,0.484373455173395,0.112898260754909,0.97355512345047
"PTHR10658_SF27",18.7122901938177,9.1787803828944e-05,4.1650430642349,0.0475840305733117,2.16510749345875,0.148628357472267,1.48024735536019,0.277114350537768,0.553417939428598,0.902723401262079,0.456371917390311,0.376108805623115,1.63975737561549,0.60721166219517,1.47143042426706,0.108525495735293,0.546979412600845,0.148628357472267,0.221411454878666,0.438986562754568,0.0932862217903028,0.3620943173645
"PTHR10658_SF41",395.266303398147,5.51041986843809e-23,0.0631358738439495,0.802831839074438,1.81034049777806,0.185686783867408,2.42208747641733,-0.169912076349207,0.177571912873855,0.316763650343541,0.16013989918144,0.13197575030066,7.64635548867586,-1.06102275084297,1.34548894375913,1.7547626410689e-09,0.294742988922148,0.185686783867408,0.203278673998938,0.496928621075214,-0.161568342165635,0.965816657502761
"PTHR10660",26.1758101020752,7.29360055441018e-06,0.0354265142311002,0.851611200827011,0.211495209346664,0.647969898987306,3.02164921249577,0.17168761330295,-0.424104407658929,2.21341943103296,1.11899444316744,0.922194481039173,1.36514985372006,0.153430264422912,-0.459886083010416,0.179474229614698,0.878793800930412,0.647969898987306,-0.070783967127036,0.866354383019877,0.0236681717534484,0.974770898766057
"PTHR10661_SF125",5.37456104582619,0.0253733820815445,2.11875874182682,0.152938989096432,2.94080462265558,0.093738456767291,0.0533290497400758,-0.00279039562242289,-1.22824190544168,1.71906391394972,0.869072955712555,0.716227223711594,0.031022144847161,-0.00321077258713572,-1.71487743662793,0.975398831909213,0.997453380842602,0.093738456767291,-0.255807141240657,0.342240078223982,-0.000495432905358548,0.622895226675503
"PTHR10661_SF15",33.3130547824576,8.45524684460351e-07,1.50535864833641,0.226682164089614,6.23641344259032,0.016519987710853,-0.44203990521333,0.747526739010961,-0.603356756477782,0.579893085371321,0.293165014756786,0.24160545237133,-0.762278282608387,2.54984974803737,-2.49728121015442,0.45015382259083,0.0145151183461995,0.016519987710853,-0.35956709804095,0.128068647694643,0.366130541964356,0.714294975611349
"PTHR10662",13.4754961282611,0.00067664056040478,3.90191382651904,0.054826997666167,0.00845996911071948,0.927152764553349,1.1643500668305,2.59853120367897,0.135996460147031,3.54882361953323,1.79410818137881,1.47857451246269,0.3280946566129,1.44836929603763,0.0919780903841751,0.744470185975805,0.154938663290766,0.927152764553349,0.014191098300249,0.976796334302508,0.218107689853392,0.384157014651068
"PTHR10663_SF106",20.6939911347576,4.53642645196735e-05,0.908483569137119,0.345970706592424,3.53348478240775,0.0670901016557134,0.319822564677054,0.207565074927896,-0.660495879343806,0.843353592444195,0.426357503841894,0.351373091612214,0.379227132655176,0.486833404027216,-1.87975657530643,0.706429797272134,0.628907458592821,0.0670901016557134,-0.278571169898311,0.280583299637052,0.0749089661198326,0.814245157282876
"PTHR10663_SF129",10.629931774011,0.0022106707174475,0.374601582211516,0.543806009792944,2.67267438177244,0.109558503194558,-0.587544592185599,0.785426575003562,-0.694669533278465,1.01987377855054,0.515597303850203,0.424918095842755,-0.57609539978626,1.52333336334077,-1.63483160654926,0.567625174591703,0.135170118836767,0.109558503194558,-0.24459751981175,0.372589082469064,0.228819172184408,0.921831506378432
"PTHR10663_SF62",10.2810927656697,0.00257051656869711,12.9273789654135,0.000844854096921777,7.81951311204672,0.00776313284654285,1.78145239899661,0.518352843910633,1.27360197549232,1.09316336113219,0.55264886059589,0.455453315524511,1.62963054044508,0.937942481871261,2.7963392340785,0.110657970048418,0.353636653835723,0.00776313284654285,0.396177782385257,0.0878829175942878,0.143235330574968,0.0164666845683056
"PTHR10665",28.3627314004128,3.67679760981829e-06,2.4493138050249,0.125080616614249,5.9682677308614,0.0188514457755183,0.584245331353873,0.247661485889151,-1.29969804252068,1.27690772908171,0.645540846550342,0.532008187894995,0.457547023992122,0.383649597407524,-2.44300383357485,0.649636121089737,0.703173462330245,0.0188514457755183,-0.352733843734088,0.139130975426966,0.0590949609047373,0.575406832095634
"PTHR10666_SF76",11.1756592674246,0.00175066046205631,3.17411063589545,0.082045765078419,6.35538105276375,0.0155865382172479,-0.327547507430895,0.307474264233443,-2.37728584602501,2.26335046376056,1.14423708239815,0.942997642956159,-0.144717980125214,0.268715521427625,-2.52098811039714,0.885625781334095,0.789464194041121,0.0155865382172479,-0.362533707516483,0.128068647694643,0.0414281080302237,0.47455349862558
"PTHR10666_SF93",1.60932276255617,0.211573369519032,0.30921136060789,0.581115087486138,1.33673721889088,0.254144639868787,-1.50146322733062,0.889391241616214,-2.62797513411064,5.45556118506936,2.75805957283191,2.27299369712978,-0.275217008186031,0.322469917030475,-1.15617352455887,0.784498982083986,0.748696518020698,0.254144639868787,-0.17562846874661,0.586334814035638,0.0496967050202475,0.925440466475991
"PTHR10666_SF97",1.78656939046139,0.188540615491173,3.54926750340086,0.0665065886770144,2.25275872565002,0.140857438741262,2.17882372167886,0.668177313179175,1.76451278801607,2.82168590841824,1.42650362945914,1.17562136461183,0.772170890877167,0.468402112255765,1.50091929351648,0.444336670536882,0.641918999171949,0.140857438741262,0.225624971983579,0.42639042994791,0.0720879729230595,0.424918112626246
"PTHR10668_SF61",7.02598835338651,0.0112796425027668,0.339099562558292,0.563462645345783,2.84511144740006,0.0990674496739084,-0.394646754235923,0.512393530658771,-1.10396890178681,1.57089948589708,0.794168412388559,0.654496303705754,-0.251223428219887,0.645195052668596,-1.68674581588337,0.802866474420965,0.522309905822417,0.0990674496739084,-0.251879073823079,0.353324321359388,0.0990660294875505,0.924635275169105
"PTHR10668_SF66",14.2714112254819,0.000492487754204304,0.797313826505422,0.376985579040278,0.597551836910532,0.443842508762178,0.244353614797303,0.88440995373725,-0.477086270789741,1.4813249080572,0.748883974452129,0.617176137375234,0.164956123716154,1.18097059612508,-0.773014771469816,0.869769911486237,0.244259036123753,0.443842508762178,-0.118439202065699,0.74275057971927,0.17927543369152,0.837481847886649
"PTHR10671",147.249504579513,2.57011805507731e-15,0.22212953744101,0.639861145695857,0.509075872618257,0.479485318328098,9.38828874048492,-0.112118787060454,0.651543680025228,2.19176243228192,1.10804574500463,0.913171353996884,4.28344267709273,-0.101186063450824,0.713495530902792,0.000104784148211217,0.91988427556791,0.479485318328098,0.109433534241503,0.769112319616343,-0.015611445822885,0.941224872103762
"PTHR10672_SF5",7.65029108242035,0.00840041829361503,0.109173319058291,0.742729886450368,5.94242744951382,0.0190941268594075,-1.18116023078206,0.832454967512457,-1.26444663477766,1.24497250496698,0.629395990394901,0.518702762354565,-0.948744029341746,1.3226251520766,-2.43770946782298,0.348178216361664,0.193117050099456,0.0190941268594075,-0.352064255599372,0.140136646861584,0.199963641926792,0.962604180799615
"PTHR10676_SF136",22.4201766135032,2.50488744741001e-05,1.50455383790858,0.226804212972432,0.386390041719395,0.5375627065896,1.12644892839615,0.20855918541354,0.199812089314722,0.771524990475533,0.390044546009989,0.321446571862928,1.46002908823713,0.534706067671047,0.62160280060453,0.151722278896658,0.595672718271035,0.5375627065896,0.0954772160811383,0.805111877586378,0.0822275345389674,0.714294975611349
"PTHR10676_SF138",29.6874359390843,2.45509534490936e-06,0.000216391255354868,0.988333004322256,0.0425296182687093,0.837609972530176,1.08854887584249,0.042000269324155,-0.058510124421789,0.680967646617741,0.344263270602289,0.283716947936997,1.59853244313315,0.122000436615487,-0.206227103622946,0.117421537559544,0.903480549107645,0.837609972530176,-0.0318054337670271,0.946691896529176,0.018821741304852,0.998703624916666
"PTHR10676_SF227",8.82822769537694,0.00489033543632475,0.115738947951265,0.735398392730244,2.2413602391276,0.141840796178299,-0.478009161669307,0.6924876420582,-0.69641109923195,1.11648026751635,0.564436725249971,0.465168023040359,-0.428139372971325,1.22686496303287,-1.49711730974149,0.670737251677955,0.226706574761449,0.141840796178299,-0.225082430477947,0.427176508606947,0.186005673444569,0.962604180799615
"PTHR10676_SF228",9.87354321018318,0.00307104542545721,0.220221628963549,0.641298200013356,1.12551035706726,0.294797796136468,2.94978882912965,-0.29330719118682,0.783827284538611,1.77331884124485,0.896501540329874,0.738831884093293,1.66342834718822,-0.327168641649958,1.06090072912938,0.103672168657166,0.745165433653629,0.294797796136468,0.161550246144992,0.623462159657538,-0.0504190104751633,0.941224872103762
"PTHR10676_SF242",8.62015295550847,0.00537351625185473,0.136330534774396,0.713811579367801,0.332118249648933,0.567490166699017,2.01895927003383,-0.418409157714373,0.303787343884533,1.26521550617041,0.63962984193794,0.527136764391297,1.59574338141402,-0.654142646701229,0.576297015131029,0.118044224163688,0.516585958891059,0.567490166699017,0.0885750426049305,0.823917557554581,-0.100426119607485,0.961941328618715
"PTHR10676_SF244",10.9103671173061,0.00196013588781504,0.743059846805689,0.393577630633558,0.00853508402258301,0.926831015535558,0.617970829706163,0.383770003223846,-0.040714335409474,1.05775393353097,0.534747620475752,0.440700405049085,0.584229290117849,0.717665658581923,-0.0923855184679017,0.562191150619828,0.476936411778815,0.926831015535558,-0.014253946744094,0.976706390255783,0.110065408210531,0.847330121270703
"PTHR10676_SF250",11.6025297110329,0.00146179099270666,0.00361159508505356,0.952363792457744,1.46527610501127,0.232860773732197,2.96792524685948,-0.585501970359005,0.705527244112693,1.39892765103486,0.707228031865048,0.582846315104131,2.12157165144599,-0.827882866598151,1.21048589624633,0.0398168585853879,0.41241644086212,0.232860773732197,0.183606694639222,0.561365645893487,-0.126715361729031,0.991388914828756
"PTHR10676_SF34",7.34100268728068,0.00971388363592545,0.316869077065666,0.576488099745258,0.0724062953813732,0.789182409574562,1.17776433996405,-0.165410783105991,-0.143376373349705,1.27888244644783,0.646539165137652,0.532830930042784,0.920932446320898,-0.255840314129731,-0.269084178987493,0.362345458101746,0.799323037475474,0.789182409574562,-0.0414848465422423,0.925861527871819,-0.0394462922522343,0.924635275169105
"PTHR10677_SF16",62.2222231648714,8.02362434375758e-10,2.7666693399234,0.103691796917648,7.14669951850303,0.0106499337672376,-0.188319853238988,0.665063922939077,-0.48895457835384,0.438992352920391,0.22193263356402,0.182900863435836,-0.428982081319168,2.99669279032472,-2.67333116513892,0.670128710806762,0.00456677227569565,0.0106499337672376,-0.381334046925414,0.106293541850787,0.419702535817653,0.52506679517613
"PTHR10677_SF20",5.56399553870298,0.0230612270308947,0.436917895709754,0.512223570921829,7.63096146648594,0.00847668668613305,-1.7844692820543,0.970174350390127,-1.72545636307849,1.49918610902549,0.757913706617479,0.624617791101929,-1.19029203333151,1.28005911744221,-2.76241949502351,0.240616209781499,0.207549566772045,0.00847668668613305,-0.392114846355713,0.0929062848464238,0.193773714650673,0.907624021129108
"PTHR10678",24.5132899804004,1.24758511009191e-05,0.0317510065603996,0.859431937665909,0.232797204487499,0.631962705378237,3.03662939279527,-0.330490333280808,0.293520886124066,1.46012934335675,0.738168554325665,0.608345261258754,2.07969890243712,-0.447716624264385,0.482490626320864,0.0436944066508051,0.656658565792822,0.631962705378237,0.0742444435998634,0.857840181943033,-0.0689199063494458,0.976944052499637
"PTHR10681_SF101",24.7971848528059,1.13714404805888e-05,1.76080440302675,0.191693466237428,0.199552686477436,0.65737715374588,3.03354760440481,-0.594002730854876,-0.301925698735574,1.62223022941876,0.820118675569184,0.675882638224938,1.86998586846191,-0.724288750579448,-0.446713203831537,0.0684666550851865,0.472904021833321,0.65737715374588,-0.0687661746122225,0.868788547239269,-0.111068690350744,0.681650088204003
"PTHR10681_SF43",4.68219648517762,0.0362128549691231,0.833550912453441,0.36645905979261,0.0105097972891397,0.918833995278659,1.70796520472979,-0.520288352182598,-0.0697004916646609,1.63184863003926,0.824981259088416,0.679890028710573,1.04664438434385,-0.630666874490584,-0.102517302389108,0.301249904918084,0.531675305088481,0.918833995278659,-0.0158167843686728,0.974512880953889,-0.0968564758809189,0.829333997088402
"PTHR10681_SF75",4.55980394402943,0.0386070786062985,1.24852733422873,0.270185127329543,0.0829575154077416,0.774745357909631,2.80965025422867,-0.96460378740392,-0.343363222281464,2.86132445783776,1.44654290259182,1.1921362876303,0.981940459961629,-0.666833860008994,-0.288023463293777,0.331752033109651,0.508525269354415,0.774745357909631,-0.0443991587429247,0.920148442571633,-0.102354296262797,0.771530716050912
"PTHR10681_SF77",9.55026201109253,0.00354132401627768,3.47309058747003,0.0693759685026642,3.12186685331788,0.084514646048523,0.531189707181202,-0.175248938293802,-0.907918566742151,1.23333458044673,0.623512436340219,0.513853961619894,0.430693921667873,-0.281067270000974,-1.76688054302431,0.668893238557547,0.780038861413295,0.084514646048523,-0.263035071452957,0.322042765736938,-0.043328891292446,0.434994691734459
"PTHR10682_SF9",6.39886826654309,0.0152595869184291,0.535891881189869,0.468205709198333,0.154435718593218,0.696319597947348,1.38527104884058,-0.253847841861249,-0.269639502590267,1.64683785021797,0.832559061041464,0.686135106317686,0.841170275906176,-0.304900701631553,-0.392983102172623,0.405016388436095,0.761947631490583,0.696319597947348,-0.0605274303331865,0.882845222067641,-0.0469952178922962,0.889144685042375
"PTHR10683",27.1271703090824,5.39870827482287e-06,0.168999827458515,0.683092336468523,2.24509311537477,0.141517882761598,0.164856304946049,0.410488410822569,-0.395456167487245,0.633464633988827,0.320248117206504,0.263925391278133,0.260245475596602,1.28178243295612,-1.49836347905799,0.795946083184332,0.206949919783693,0.141517882761598,-0.225260281415662,0.426821648457283,0.194024773570932,0.948672258435452
"PTHR10684",241.570814769826,5.04872561598618e-19,0.634425573415809,0.430216116962068,6.84749379371047,0.0122848152657814,1.56359879143194,0.726618012165706,-0.681745813692457,0.625313572982544,0.316127347394841,0.26052935012605,2.50050352173563,2.29849779892078,-2.61677163575855,0.0163901913420625,0.0265783873522004,0.0122848152657814,-0.374407621270649,0.114069340849907,0.334265194000248,0.871392675708782
"PTHR10686",51.6556572741115,7.85704653026365e-09,0.00198992181502269,0.964630755495393,0.136646105303122,0.713495657662992,3.81036228681884,-0.151445097161817,0.225322738972603,1.46301100239449,0.739625377377422,0.609545869703581,2.60446591350473,-0.204759195389987,0.369656739831863,0.0126697399951486,0.838749358611312,0.713495657662992,0.0569467110626224,0.893924820334592,-0.0315792717764289,0.994311740317366
"PTHR10689",33.5285282230122,7.94989811144301e-07,0.0692107046932405,0.793775806729541,0.67748134735316,0.41510451545059,1.42031371579516,0.179937181222645,-0.368830265364521,1.07552145703421,0.543729993988073,0.448103029191031,1.32058147841302,0.330931129811081,-0.8230925509037,0.193792069834375,0.742341919645158,0.41510451545059,-0.125993830791597,0.723502408040821,0.0509973371933141,0.964198183967911
"PTHR10693",23.2186544128483,1.91448574821213e-05,3.97503708621185,0.0526997485076263,0.00324116710799908,0.95486995150166,5.09315944912131,-1.57629825894233,0.0474504278762684,2.00046344981172,1.01133452282662,0.833468942701028,2.54598975532429,-1.55863190998036,0.0569312489587141,0.0146544070127802,0.126587771977537,0.95486995150166,0.00878434349166591,0.987682261304034,-0.233834541492124,0.378047501447069
"PTHR10694_SF21",5.15236122423644,0.0284092935765195,0.00445979728212628,0.947072376662723,2.1987288545715,0.145590022224033,-0.77430688967525,0.787727827798626,-1.06136763257584,1.71799225143996,0.8685311766098,0.715780728466194,-0.450704529677739,0.906965517200454,-1.48281113246816,0.654520761731028,0.369599430254553,0.145590022224033,-0.223039071385706,0.433029832872772,0.138597159010251,0.991388914828756
"PTHR10694_SF3",73.5276204455717,8.95791559385159e-11,0.316459071636826,0.576733955054736,4.99845145074731,0.030741611314182,0.257363072823144,0.36281582015524,-0.356770252630989,0.383011748891142,0.193631632879006,0.159577220678747,0.671945635005287,1.87374250147419,-2.23572168454558,0.505297981065755,0.0679345786639635,0.030741611314182,-0.326118897011453,0.181806476708839,0.277748769493382,0.924635275169105
"PTHR10694_SF32",22.2267290074841,2.67491408755865e-05,0.602958969458598,0.44180254116195,0.10896105473552,0.742970954204484,0.687684512972836,0.316312648834033,-0.106765464111504,0.776312076831474,0.39246465805751,0.323441053593689,0.885835134472759,0.805964670550492,-0.330092494212637,0.380750311209754,0.424803183140049,0.742970954204484,-0.0508684361275539,0.9065974292947,0.123412352341158,0.875327642072269
"PTHR10696",26.6337159915589,6.30685510839912e-06,0.116306630029107,0.734775517896699,0.000503308563426566,0.982207577511729,2.06022082776339,-0.154950655090907,0.010424864091845,1.11530703438043,0.563843597105697,0.464679209619937,1.84722301954086,-0.274811412041025,0.022434539518933,0.071767144974101,0.784808474252982,0.982207577511729,0.0034617038609619,0.992819730614295,-0.0423662486561992,0.962604180799615
"PTHR10699_SF15",19.0966228548638,7.99011622437433e-05,0.288244048025925,0.594180872919266,0.387966583951223,0.536737821480052,1.3155015887048,0.00295536556253989,0.204537220891647,0.788163628779956,0.398456211482643,0.328378859616987,1.66907167581578,0.00741703975837914,0.622869636401729,0.102541861869516,0.99411723161679,0.536737821480052,0.0956700208897633,0.805111877586378,0.00114447333199261,0.931064405946735
"PTHR10701_SF1",7.27403134256853,0.010026188562695,0.192779013224954,0.662864303035239,6.59616483906784,0.0138658942908052,-1.65790565533922,1.08087873400726,-1.72787080615676,1.61475529080305,0.816339719508381,0.672768295303361,-1.02672254104503,1.32405505719873,-2.56829999008446,0.310428242142903,0.192645821458746,0.0138658942908052,-0.368421317959916,0.122161780830719,0.200171167262004,0.941224872103762
"PTHR10701_SF2",11.5776269079906,0.00147717529965542,0.963907627433557,0.331826280108969,0.11652843791288,0.734532606877353,1.95129220045594,-0.40645006133455,-0.216202518174403,1.52014839404342,0.768511192174122,0.633351474055318,1.28361955194764,-0.528879820454794,-0.341362619384256,0.206312109179489,0.599672923040391,0.734532606877353,-0.0526004766068733,0.906078498118002,-0.0813375294481715,0.804578858909431
"PTHR10704_SF40",22.4380363671394,2.48977308338183e-05,0.0452556075903111,0.832563886735076,0.764520969348978,0.386889935712073,0.707971194766266,0.157555567868683,-0.282079556055953,0.774315779945905,0.391455429941707,0.322609320599673,0.914318438422791,0.402486607203647,-0.874368897747957,0.36576897355694,0.689367199605567,0.386889935712073,-0.133706615311777,0.703622013363682,0.0619856065262626,0.971520468791113
"PTHR10705",16.7811553112266,0.000187138620393077,1.62115875724104,0.209932589537925,0.571919056393453,0.453718495466401,0.0904872389030558,0.65529226502385,-0.27964756468706,0.88753391430458,0.448692870544647,0.36978028928065,0.101953556303205,1.46044724140239,-0.75625330174053,0.919278744669741,0.151607915978054,0.453718495466401,-0.115905933711079,0.748409111084699,0.219838933963383,0.707537895571537
"PTHR10706_SF126",0.536885941568319,0.467795972734658,0.316459071636827,0.576733955054735,4.99845145074731,0.030741611314182,-24.2496555240131,12.3357378852782,-12.1301885894536,13.0223994622988,6.58347551788621,5.42562550307739,-1.86214956730657,1.87374250147419,-2.23572168454558,0.0695879901181621,0.0679345786639633,0.030741611314182,-0.326118897011453,0.181806476708839,0.277748769493382,0.924635275169105
"PTHR10707",3.49416010265447,0.0685688390915611,0.0093887795915207,0.923270119736077,0.0380480173626014,0.846287307671032,1.71663031879702,0.0922093828449528,-0.284770656863796,3.50405101854922,1.77147338789827,1.4599205488486,0.489898779929224,0.0520523669589827,-0.195059009949813,0.626754846444455,0.958733754523113,0.846287307671032,-0.0300846348471184,0.949459450257047,0.00803159553752717,0.986510917788747
"PTHR10709",6.69957273385613,0.0131904632197121,1.27658094010819,0.264947274489014,5.42038101472754,0.0247920546748332,-1.87012793663717,1.12652307608419,-3.36869749057081,3.47286822486485,1.75570892303181,1.4469286143621,-0.538496659115234,0.641634305838621,-2.32817117384602,0.593076948650344,0.524597143536918,0.0247920546748332,-0.338090048838574,0.162955704938018,0.0985246188396418,0.76556792880322
"PTHR10715_SF0",1.63238726175133,0.208390342717168,2.07342071016462,0.157297772000643,7.64868000095,0.00840674706173179,-9.58415235614531,2.83724884227913,-9.40540387953904,8.16254151197789,4.12657378261303,3.40082436616464,-1.17416277051471,0.687555582850267,-2.76562470356157,0.246944778449113,0.495512297732533,0.00840674706173179,-0.392499757340858,0.0925046937555973,0.105500060992833,0.629800769289394
"PTHR10720",128.570251698183,2.31317535644099e-14,8.17201981705416,0.00659513983449096,5.85407331870384,0.0199496294561451,2.71643770057633,0.197830428936813,0.637296972825618,0.63219924994101,0.319608402158318,0.2633981842929,4.29680626927318,0.618977560041798,2.41951923296837,0.000100497929348972,0.539274198516444,0.0199496294561451,0.349759583720026,0.144364043630108,0.0950776360312115,0.0859656712811251
"PTHR10721",23.8607110477265,1.5463833301584e-05,0.462814160734819,0.500044856605827,0.137131562391354,0.713010470880344,0.67230985987591,0.270431657870667,-0.108806567939017,0.705224836764383,0.356526495818615,0.293823413329465,0.953326974359711,0.758517700766484,-0.37031278993758,0.345879130084857,0.452376835007768,0.713010470880344,-0.0570474488949917,0.893859000508975,0.116248300144559,0.901873103936433
"PTHR10722",2.00735371032272,0.163913335138958,2.87480078852354,0.0973783757514276,2.10724088344003,0.154032761084344,0.381146897679788,-0.996271807623259,-3.34406524926048,5.52915608934093,2.7952654849924,2.30365612540718,0.0689340093716219,-0.356414019695868,-1.45163386686865,0.945369303035962,0.723314838520589,0.154032761084344,-0.218575834967979,0.448845817207694,-0.0549128966049317,0.511864107563648
