"","F_value Intercept","p_value Intercept","F_value log10MLSP","p_value log10MLSP","F_value cEi","p_value cEi","Coefficient Intercept","Coefficient log10MLSP","Coefficient cEi","Coef SE Intercept","Coef SE log10MLSP","Coef SE cEi","Coef tval Intercept","Coef tval log10MLSP","Coef tval cEi","Coef pval Intercept","Coef pval log10MLSP","Coef pval cEi","R t value cEi","p.adjusted GFS vs.cEi","R t value log10MLSP","p.adjusted GFS vs.log10MLSP"
"PTHR10264",164.341242630367,4.13608888565153e-16,0.0763177923201126,0.783705762702765,0.628566967735956,0.432337349561324,5.72561249537343,-0.186271427953556,0.402308018940787,1.22800296224884,0.614731990352083,0.507437912720976,4.66253964476448,-0.303012419846363,0.792822153913446,3.15938242128686e-05,0.763376211955673,0.432337349561324,0.121429836571286,0.732790333797028,-0.046704808460166,0.966912110942702
"PTHR10270_SF210",4.02088413937977,0.051412351011267,17.5310791655724,0.000141466898489316,11.8472749803793,0.00131929814398124,2.24225275277872,0.732235600010428,2.16527250055137,1.52236863735363,0.762089938916897,0.629076303135224,1.47287108901329,0.960825701295966,3.4419870685956,0.148240988447875,0.342138972188045,0.00131929814398124,0.469058887659034,0.0277052610236061,0.146655595021176,0.0039408636007738
"PTHR10270_SF216",20.1622365691049,5.46718680245455e-05,0.0455510953295257,0.832026566962125,13.152575482226,0.000770943959230212,-1.41550096800732,1.10098993334966,-1.31234708962828,0.875709000665198,0.438375438412881,0.361862276484049,-1.61640564038065,2.51152285660835,-3.6266479677832,0.113494309748995,0.0159533095202143,0.000770943959230212,-0.488340229090753,0.0229874924041549,0.361350569126775,0.971823344179803
"PTHR10271",29.4850087605133,2.61003197977886e-06,0.263141143061619,0.610658035078041,0.175852332529867,0.677099361749949,6.02044507994475,-0.852146780476688,0.445283701819567,2.5696811296318,1.28636920589826,1.06184892778346,2.34287632442839,-0.662443392277602,0.419347508076377,0.0239473567818412,0.511306078560157,0.677099361749949,0.0645716869520051,0.877721394861045,-0.101687381675633,0.933021636925806
"PTHR10281_SF1",25.005776165789,1.06256846770964e-05,0.022292318364048,0.882026728992922,1.92465223907018,0.172662703903442,0.303463774500586,0.374116015287443,-0.423225021996702,0.738264021472393,0.369571186126417,0.305066979160131,0.411050472018612,1.01229757440958,-1.38731836255064,0.683125377408453,0.31719228675254,0.172662703903442,-0.209325418784941,0.477473640806697,0.154329531130248,0.979355561269146
"PTHR10283",349.164493852212,5.75311042606561e-22,7.00866276464826,0.0113732416763952,0.0363711485544556,0.84966995338906,4.89409058390123,0.93924339492611,0.0780864603375079,0.990863272941504,0.496021077039292,0.409446561995691,4.93921887867788,1.8935554120651,0.19071221396244,1.29650016259053e-05,0.0651862890865348,0.84966995338906,0.0294147999390275,0.94854944174028,0.280455789145936,0.134217362146509
"PTHR10285",280.712511027535,3.30861142427991e-20,1.2349650684133,0.272764922990856,3.58168699378773,0.0653255393579037,5.79573776795776,-0.802305147207781,0.60477479228646,0.773332689309036,0.38712638154609,0.319558126295756,7.4944947343894,-2.07246311657595,1.89253454229711,2.8759761574642e-09,0.0443969498394571,0.0653255393579037,0.280316471404434,0.276787386550669,-0.304592553057492,0.755226163642927
"PTHR10286",13.4464834739609,0.000684593049539022,3.92254076224433,0.0542175296342175,5.52743071525104,0.0234891672711148,0.426462916664909,0.0143456082057907,-2.02741241455718,2.08687746888861,1.04468016731938,0.86234380491884,0.204354555081773,0.0137320575756703,-2.35104885428845,0.839063500932258,0.989108771715162,0.0234891672711148,-0.341027565749133,0.157964696688308,0.00211889772914545,0.377586367095443
"PTHR10288_SF100",12.0089888823909,0.00123325574049985,0.107041579211245,0.745162841109141,2.28382194867279,0.138217470893483,-0.286108513766012,0.64825419359639,-0.65849071506335,1.05447196291592,0.527863261295959,0.435731075847696,-0.271328706526098,1.22807219431195,-1.51123193080109,0.78746741626125,0.226257774746807,0.138217470893483,-0.227095523364219,0.421108425347828,0.186182360961048,0.960384555660106
"PTHR10288_SF101",6.81696600846382,0.012466121543351,1.03526781051338,0.314750222331935,0.243001013325633,0.624614508980356,1.60619888759665,-0.396375941004315,-0.353741281168088,1.73659363352945,0.869329874267837,0.717598797179574,0.92491349535367,-0.455955734108584,-0.492951329570814,0.360294860979274,0.65077071129656,0.624614508980356,-0.075844948451954,0.85118017113962,-0.0701820147856757,0.78734793665152
"PTHR10288_SF102",4.04246062389257,0.0508184608612653,1.84135216810756,0.182041013686668,9.78981378365627,0.00318612018023387,-4.81564818933367,1.89292065274434,-4.92530887356804,3.80945421207658,1.90699325810782,1.57415051380842,-1.26413074452169,0.992620526945418,-3.12886781179012,0.213153946415655,0.326579447571706,0.00318612018023387,-0.434775477521448,0.0475633714462071,0.151399100042344,0.660243329526128
"PTHR10288_SF92",22.2060676705619,2.69377747999038e-05,4.03382932289609,0.0510551278874702,6.74440340975839,0.0129086675834074,0.265104253548799,0.0568245263221849,-0.802622374028071,0.747921460497859,0.374405650615784,0.309057646000492,0.354454668772749,0.151772619426886,-2.59699892371144,0.72477171719745,0.880092985881504,0.0129086675834074,-0.371971263534472,0.116949101225782,0.0234126041609749,0.366790787191562
"PTHR10288_SF93",2.50960436626043,0.120656123092232,5.43447689403157,0.0246161225227913,1.7800236896753,0.189335672169471,1.14745368997806,-0.989368752241097,-1.19467914241878,2.1669799492555,1.08477905852881,0.895443916800255,0.529517446791463,-0.912046323592279,-1.33417528446427,0.5992345257532,0.366949867736362,0.189335672169471,-0.201639167163529,0.501182661625071,-0.139358540595985,0.231731084438691
"PTHR10288_SF96",3.00295499002918,0.0904505873696947,0.368702192622961,0.54698147469751,4.27940796546042,0.0447688690816168,-1.11971416546558,0.583133923856414,-1.13516344007474,1.32795406457288,0.664767000004683,0.548739913039111,-0.843187422921686,0.877200468513488,-2.06867299626123,0.403900226129814,0.385367974089502,0.0447688690816168,-0.30408706583799,0.226145818737135,0.13413183517075,0.921330893495689
"PTHR10288_SF97",8.80371327938287,0.00494478185257098,0.501169251792384,0.48289720731161,0.900235408019794,0.348146376958863,1.32759135005634,0.0960456374855433,-1.00108609954108,2.55334728674352,1.27819256784649,1.05509942359109,0.519941551605193,0.0751417586845792,-0.948807360858775,0.6058341631772,0.940458697549903,0.348146376958863,-0.144859908865065,0.676309019756425,0.0115938458020152,0.896259910208072
"PTHR10292",126.467241657857,3.00738058435717e-14,0.00887721924642145,0.925383258588543,0.199021267165015,0.657803559467696,2.44124055262492,0.0800231279933589,-0.13570364974853,0.736136390016647,0.368506104722109,0.304187794908844,3.31628837499761,0.217155501545095,-0.446117996907786,0.0018883382300378,0.829138631410644,0.657803559467696,-0.0686749820125741,0.869675624047042,0.0334890263197159,0.984513876023168
"PTHR10293_SF16",4.05820173730916,0.0503899393792308,0.00177081670969555,0.966633487605089,1.86079273146506,0.179799133388129,-0.770917084535661,0.739197283085563,-0.977574485625392,1.7342725896072,0.868167971573884,0.716639690630609,-0.444518981131027,0.851445005216545,-1.36410876819448,0.658949664030334,0.399350921190446,0.179799133388129,-0.205973221747432,0.486634138284459,0.130261410613737,0.991676684713896
"PTHR10293_SF40",8.56364419215056,0.00551332345503053,0.584608181786609,0.448786499326764,3.53444025266169,0.0670546154886276,-0.346337422418877,0.48277616322815,-1.17968723888192,1.51852890009047,0.760167786118593,0.627489638996688,-0.2280743042811,0.635091583784679,-1.88001070546465,0.820695235124293,0.528813661654906,0.0670546154886276,-0.278605907699787,0.280765491233057,0.0975295718461072,0.873885266164099
"PTHR10302_SF0",4.17539753152423,0.0473213353874197,1.31061889350418,0.258764808500587,0.124420456157486,0.726052839208845,-0.35419963215991,1.13279388813679,-0.299654032052797,2.05584673075189,1.02914633881628,0.849521219408582,-0.172288929355335,1.10071215862238,-0.35273283963573,0.864037923227961,0.277290597346381,0.726052839208845,-0.0543474191520323,0.895904168817321,0.167445605668662,0.746752565757508
"PTHR10306",116.030921687089,1.16402074413907e-13,0.213859446202728,0.646146024316469,0.0624012139061407,0.803957994601517,4.18582487857493,-0.114122667791107,-0.123494806872502,1.19637871730031,0.598901055380242,0.494370077103813,3.49874568817176,-0.190553459149694,-0.249802349680984,0.00111991393447987,0.849793549954399,0.803957994601517,-0.0385167370143524,0.933240458369078,-0.0293903352988429,0.934560149870011
"PTHR10315_SF23",4.4585084648086,0.0407191952579758,0.390454678283428,0.535440729977901,0.135881263052115,0.714262070460111,1.60375465113913,-0.280872912247225,-0.360090219031271,2.36400309006227,1.18340783322799,0.976858224747553,0.678406326066554,-0.237342448106909,-0.368620757760758,0.501235104250624,0.813545086901829,0.714262070460111,-0.0567876303609172,0.892608767331619,-0.0365981998501477,0.916902575385563
"PTHR10316_SF27",33.4031986630138,8.23985103518553e-07,0.0769329661300004,0.78285830500305,0.106654036223549,0.745608024063176,1.08252859488416,5.91572244657834e-05,-0.0842666562277956,0.624429792528928,0.312586354428242,0.258028164672671,1.73362739548339,0.000189250821821666,-0.326579295460611,0.0903206091552114,0.999849895749334,0.745608024063176,-0.0503284182989053,0.901732090531218,2.92020357777109e-05,0.966912110942702
"PTHR10316_SF38",22.7849954287027,2.21439935304701e-05,0.282318347147219,0.597984754457863,3.72087002442236,0.0605120859989279,-0.196239815424078,0.565784163043497,-0.544612524420663,0.683253519013707,0.342033210481173,0.28233542605846,-0.287213764676039,1.65417902620494,-1.92895568233756,0.775360967822878,0.10554689143592,0.0605120859989279,-0.285275849214236,0.263045534146572,0.247316128200164,0.932718812434098
"PTHR10317",7.7203213157696,0.00813017053627072,1.38473720000277,0.245922145590541,11.367075646279,0.0016142967668626,-2.66375488905413,1.32020071939227,-2.85466251210146,2.04902331087397,1.02573056979005,0.846701631796082,-1.30001199835933,1.28708333189532,-3.37150940177824,0.200686329710936,0.205113579462895,0.0016142967668626,-0.461516967539485,0.0308754078490292,0.194796788821392,0.731781218685222
"PTHR10321",127.537440015346,2.63031004155133e-14,1.88152991093167,0.177443903058057,2.81743040902725,0.100672139201418,3.26269200748528,0.0234263141567744,-0.772092143287307,1.11316370280607,0.557244045535945,0.459983797461069,2.93100825984595,0.0420395952984002,-1.67852030343015,0.00544563799165063,0.966666355903417,0.100672139201418,-0.250728165136467,0.354650225589739,0.00648671390907292,0.65403490821129
"PTHR10328",37.1056520930177,2.9338130327047e-07,0.00649728281576528,0.936138391295573,1.5406824389279,0.221404269989433,0.577284837354676,0.273014067412656,-0.323258736105628,0.630246157911078,0.315497997134246,0.260431615152738,0.915967245668042,0.865343266494611,-1.24124229662379,0.364913573491815,0.391766493927533,0.221404269989433,-0.188108729571462,0.547048737845169,0.132350735225596,0.987248702641095
"PTHR10331",7.41541943368331,0.0093789974575166,0.0066838005413256,0.93523029768089,2.1517722543936,0.14985388432046,4.47012076885655,-0.973025268346245,1.32711956248958,2.18941657592115,1.09601071886756,0.904715225871747,2.04169495107429,-0.887788095130682,1.46689203910636,0.047495686086807,0.379710804534557,0.14985388432046,0.220761878661401,0.436762744692017,-0.135721131717898,0.98700787031406
"PTHR10332",98.9018827513828,1.32272466199236e-12,0.157624516971332,0.6933634208475,0.0458584623890334,0.831469577562586,4.48663599865457,-0.276805674803298,0.110905772565181,1.25331693922105,0.627404037510141,0.517898206411083,3.57980959025662,-0.441192052097407,0.214145890432278,0.000884487008783501,0.661336919860425,0.831469577562586,0.0330254034999963,0.942177594184661,-0.067920204303262,0.948847784868371
"PTHR10333_SF37",13.7094672451926,0.000615961372135355,3.46653869955904,0.06962910232225,0.0149710938960919,0.903200348692214,2.13861696190269,-0.734599336224218,0.049535155917317,0.97972292330474,0.490444275096661,0.404843123778971,2.18287937439378,-1.49782426572201,0.122356421556418,0.0346855769097662,0.141657534435652,0.903200348692214,0.0188766417022437,0.968474843648761,-0.225183328666555,0.433907703615632
"PTHR10333_SF38",27.2550792232591,5.18647064082241e-06,0.0112775490630339,0.9159326107679,1.90555278664802,0.174761236380303,0.394955375897972,0.379193584291675,-0.443171728390331,0.776923141942918,0.388923743736365,0.321041780526462,0.508358362077198,0.974981832296448,-1.38041761313308,0.613861955637759,0.33515160965313,0.174761236380303,-0.20832949792923,0.480307309262355,0.148768833716292,0.984513876023168
"PTHR10334_SF180",3.45006392111342,0.0702701515801639,6.62657039989464,0.0136635301243574,0.0359328330990835,0.850567411494581,-1.28429453721294,1.72057949669513,-0.129181297458521,1.64918894337423,0.825575534256453,0.681481251132972,-0.778743116349833,2.08409700300137,-0.189559576648302,0.440496695028783,0.0432721511551488,0.850567411494581,-0.0292371735291135,0.94854944174028,0.306142553333308,0.153714713899021
"PTHR10335",10.1051282432156,0.0027751136959138,3.25336363914453,0.078452958988472,1.96060333493435,0.168793076259221,2.01509582511791,0.358374679091923,0.886267447729469,1.5317448614033,0.766783628630387,0.63295076574422,1.31555579254354,0.467373931459705,1.40021546018259,0.195459671262732,0.642648257747087,0.168793076259221,0.211184989498166,0.47117085704261,0.0719305535747117,0.464927448708818
"PTHR10336_SF29",6.08347467246371,0.0178091068540021,0.31024715074349,0.580484855388285,0.000359040202211174,0.984972035757395,0.631165222173808,0.266779311827163,-0.0095561127979122,1.2204675307051,0.61095979193445,0.504324106181777,0.517150359427559,0.436656086618194,-0.018948356187574,0.60776415954274,0.664597479712744,0.984972035757395,-0.00292378233895619,0.999315952895406,0.0672250779817875,0.929197417071763
"PTHR10337",52.405513507633,6.6257824476758e-09,0.0908257165284286,0.764617153933294,6.26156680064981,0.0163177405004791,1.01812582253663,1.62197164352896,-2.4084063700465,2.3291891618529,1.16598015916039,0.962472341645259,0.437115988349652,1.39107996888808,-2.50231229079222,0.66426659035738,0.171527041119779,0.0163177405004791,-0.360197588185604,0.134401351884422,0.209868022395156,0.962763460362953
"PTHR10338_SF100",15.0231041956532,0.000366640943628237,1.58379436502736,0.215165927060966,0.153952455846958,0.696770682101376,1.26357153660955,-0.291183087855973,-0.133824224452391,0.825387575306762,0.413184790736189,0.341068353477327,1.5308826718647,-0.704728475937268,-0.392367755870634,0.133296468171065,0.484869034330406,0.696770682101376,-0.0604330008309966,0.883338416331878,-0.108104684106914,0.702075275947934
"PTHR10338_SF98",102.917818509485,7.29089380761304e-13,1.23303034758082,0.273135518523852,0.160114258275765,0.691079346367212,1.64307630124089,-0.219794804960051,0.0656880302922603,0.397271799822113,0.198872227285324,0.164161471170612,4.13589965856276,-1.10520613139566,0.40014279735585,0.000165716290414753,0.275361406462223,0.691079346367212,0.0616260191169265,0.880120009975543,-0.168109968050938,0.755226163642927
"PTHR10339",43.8819851846153,5.02143694609436e-08,0.569093608582898,0.454828444364085,0.24628966214265,0.622287242913284,6.8213120676297,-1.05278845220366,0.481233230850945,2.3466537839699,1.1747228594997,0.969689108758981,2.90682507757489,-0.8962015540006,0.496275792420555,0.00580730770129936,0.375253253670966,0.622287242913284,0.0763534746139003,0.850376007550583,-0.136983320371617,0.877756257352177
"PTHR10340",502.367359886508,5.48082414292063e-25,1.93471330236436,0.171569279559793,0.050996491500069,0.822433625773213,3.67738708503842,-0.274300495009808,0.0423968738653673,0.45433917848936,0.2274398646207,0.187742970894631,8.09392466937459,-1.20603525449357,0.22582402772971,4.13855204047925e-10,0.234554064792889,0.822433625773213,0.0348242685429879,0.938803362033376,-0.182954257132658,0.640536327735929
"PTHR10342_SF69",6.72823538511985,0.0130095460092823,1.13338380577612,0.293137139574176,0.459655734946815,0.501503180765147,1.02699586548296,0.215607309021481,0.324346676623985,1.15773620081903,0.579556809642226,0.478402136872106,0.887072430452141,0.372021008871556,0.677979155245067,0.38009152291765,0.711747709482723,0.501503180765147,0.104046651311115,0.783304216572031,0.0573097412152299,0.777839371250268
"PTHR10344",28.5289068441122,3.49360420946626e-06,0.204432678212878,0.653493086255886,1.56415779898662,0.217980243472748,3.1301102851257,-0.287727419744188,0.638063142568374,1.23463867971116,0.618053796510887,0.510179937554793,2.53524398397916,-0.465537824326137,1.25066294379686,0.0150486220696002,0.643951442499696,0.217980243472748,0.189485342458134,0.543292207559892,-0.071649423515026,0.938639859344128
"PTHR10351_SF28",2.00494445293371,0.164160706417614,1.35239712461836,0.251424494821806,3.63212401192872,0.0635339917981054,-3.24504202100892,1.03223670958302,-4.6621781867512,5.92004538805566,2.96354438568258,2.44629334560162,-0.548144787463309,0.348311540252255,-1.90581321538306,0.586494323125001,0.72934612558182,0.0635339917981054,-0.282127221694833,0.272146125955274,0.0536681806062558,0.734167128718523
"PTHR10351_SF29",5.66129850499111,0.0219628496527496,4.37123133092755,0.0426402898552439,6.8393944764456,0.0123326409651533,-0.905901214009256,0.121747066198939,-2.605727059015,2.41121867548185,1.20704371334628,0.996368746179305,-0.375702636687742,0.100863841841668,-2.6152235997034,0.709028938766206,0.920138513984236,0.0123326409651533,-0.374217153741015,0.115282189854743,0.015561744066641,0.331092300559931
"PTHR10352",17.0050428634448,0.000172068248920311,0.0027008427794941,0.958799283949278,0.110097412986032,0.741683420863148,1.40743423654972,-0.0781657849461439,0.122122324200258,0.890682678352607,0.445871184734872,0.36804973041131,1.58017470279414,-0.175310241213779,0.331809302139093,0.1215695474011,0.861678327293436,0.741683420863148,0.0511323124534177,0.901635961518033,-0.0270410656031876,0.991485623174821
"PTHR10353_SF38",50.1257518331496,1.11737301346221e-08,1.64144554943725,0.207156224076764,0.164333298630359,0.687255537041465,1.76006259026676,-0.337859498839692,0.091269631747326,0.544853837784578,0.272751039247423,0.225145624793204,3.23033897939184,-1.23871021636404,0.405380436911253,0.00240455722893501,0.222331353163996,0.687255537041465,0.0624295446952423,0.879694493159659,-0.187738534267871,0.691372083037244
"PTHR10356",7.01967859671707,0.011313634430186,18.2012956283806,0.000110545522405329,12.0846823736943,0.00119503779816626,4.12180241411678,1.23316103930478,3.54213950187045,2.46583801460037,1.23438587462784,1.01893866196008,1.67156252345505,0.999007737087534,3.47630297495692,0.102046208593731,0.323512059871787,0.00119503779816626,0.472694422916387,0.0264037658603715,0.152350765581611,0.00343123997396294
"PTHR10357_SF105",2.55578768954778,0.11738797558446,6.40697697220446,0.0151994406571558,4.29989674704348,0.0442840400289388,2.73458355721341,0.793977998414971,2.32114117083321,2.7088754906252,1.35604918974989,1.11936710825728,1.00949030942071,0.585508257677151,2.07361923868474,0.318520203502436,0.561339082530182,0.0442840400289388,0.30474669353118,0.225158449337286,0.0899794088800098,0.166421683131157
"PTHR10358_SF4",9.49705960808534,0.00362577057146167,3.15849105400392,0.0827753369481027,2.00307445788428,0.164353012146996,1.02282692029315,-0.327471802840508,-0.874627308222475,1.4955157424602,0.748647517333218,0.617980094612822,0.683929223379855,-0.437417870571462,-1.41530012996688,0.497776231599244,0.664049429471875,0.164353012146996,-0.21335706865343,0.463835689002031,-0.0673418264956232,0.478088864319437
"PTHR10358_SF5",6.96912147155074,0.0115899825369467,0.279193354180118,0.600011516154855,0.616804827792531,0.436645261721064,0.648993501328204,0.0745262612819192,-0.4554395993466,1.40337394459508,0.702521805476212,0.579905071163851,0.462452294933735,0.106083911845841,-0.785369230230298,0.646143964684328,0.916020848772009,0.436645261721064,-0.120304934048411,0.736181803099045,0.0163669103851376,0.933021636925806
"PTHR10360",23.7518307925835,1.60314681624036e-05,0.57119772115004,0.454001453194114,1.48953689483629,0.229096494688053,0.480029964107463,1.50574484589916,-1.11026277716303,2.20148965927769,1.10205444253079,0.909704090236809,0.218047794176313,1.36630713310435,-1.220465851565,0.828447848466962,0.179113594753332,0.229096494688053,-0.185068813611397,0.555344226944598,0.20629104802223,0.877401523701501
"PTHR10361",144.849354694951,3.36597588500237e-15,0.240721015585478,0.626239542963078,0.041065073947304,0.840390856585691,5.09408716605432,0.368765907427523,-0.122133197453151,1.45852515903183,0.730130220816636,0.602694769558846,3.49262893033382,0.505068680782813,-0.20264519226299,0.00113992825915329,0.616150718327927,0.840390856585691,-0.0312535568286952,0.945180048810329,0.0776981898059306,0.933021636925806
"PTHR10367_SF5",15.2181081460783,0.000339878866558637,1.02948582028624,0.316089110766313,1.15487408233705,0.288666358303337,2.38045606526007,-0.667381120857577,0.402984985354548,0.907482064090836,0.454280871151786,0.374991607178766,2.6231439269766,-1.46909360098191,1.0746506792149,0.0120897337926929,0.149258389857151,0.288666358303337,0.163588357016127,0.621497758807658,-0.221077023577213,0.787817960187494
"PTHR10369_SF6",2.59652432043448,0.114589032244725,1.11700428340209,0.296605793251995,0.706393836642949,0.405402999594231,2.22121355713234,-0.863026977836439,-2.2949838584707,6.60804036372622,3.30795114506994,2.73058804614326,0.336138012916104,-0.260894716998063,-0.840472388983094,0.738440402390604,0.795448713888893,0.405402999594231,-0.128610669871158,0.711065398874601,-0.0402243478175515,0.780638909349602
"PTHR10370",6.16840503846888,0.0170804086943131,1.08850484911893,0.30277093784504,8.25907304621681,0.00633651784049604,-1.26392337091369,0.641560676569898,-1.42714422651526,1.20176268178874,0.601596240414565,0.496594849996193,-1.05172459593472,1.06643066141469,-2.87386030387992,0.298939623999379,0.292321077052578,0.00633651784049604,-0.405376357838873,0.0765827156122582,0.162370180282769,0.78570785201232
"PTHR10371",8.9165320064492,0.00469943053718911,0.841776519925446,0.364127931094076,3.17954681385894,0.0817935369388034,-0.0860392293350425,0.345642530836159,-1.11603782408114,1.51465179655625,0.758226927956468,0.625887534290681,-0.0568046263376597,0.455856311734688,-1.78312837840099,0.954970216091064,0.65084162735182,0.0817935369388034,-0.265284378354207,0.31420687970394,0.0701667867611161,0.81890915127629
"PTHR10373_SF25",22.096188724399,2.79646990973917e-05,1.26652752809989,0.266809273334399,0.370127561457058,0.546211055192192,1.17786644416308,-0.175435019801755,-0.190114279319082,0.756232829637795,0.378566279418003,0.312492087070976,1.55754471110072,-0.463419563072187,-0.608381098865718,0.126845391880848,0.645456297246129,0.546211055192192,-0.0934643149639345,0.80865302639625,-0.0713250710592211,0.753258682498604
"PTHR10374_SF2",48.8100662736199,1.51996533414844e-08,0.0120641758459057,0.913061761590824,1.35135978278567,0.2516035421185,0.667649494019258,0.222637922335346,-0.255365818825956,0.531610772929318,0.266121628841175,0.21967329826406,1.25589910516736,0.836602133035264,-1.16248001392956,0.216094238288569,0.407551164524935,0.2516035421185,-0.176556671506387,0.579893597549442,0.128028165522396,0.984513876023168
"PTHR10378",81.7618827306145,2.07358474245647e-11,0.764414958266319,0.38692256221424,5.21885938753559,0.0274614963587354,1.05922451504607,0.29325772390263,-0.679818603526696,0.720147984641727,0.360502390919431,0.297581033117057,1.47084285124124,0.813469567163482,-2.28448230186526,0.148786575081217,0.420536749248152,0.0274614963587354,-0.332452843468308,0.173809625330791,0.124543786318699,0.838512461253741
"PTHR10379",71.1937056427736,1.38273835090359e-10,0.392439195355573,0.534410292497589,2.39415006857357,0.129292770054855,2.01831375359505,0.301214390354226,-0.733002048106795,1.14642594478901,0.57389495342977,0.473728489585701,1.76052693396302,0.52485979978405,-1.547304129308,0.085599163162,0.602440328885996,0.129292770054855,-0.232227053380658,0.406516131622563,0.0807233260785122,0.916902575385563
"PTHR10381",3.79134407496891,0.0582252919237772,1.09643648768708,0.301038273109348,3.86861444923315,0.0558268693199157,2.74496268827685,-0.375844346644187,1.2816798109389,1.5769514435253,0.789413811992469,0.651631122696477,1.74067673392685,-0.476105612714783,1.96687936824635,0.0890627714476211,0.63646655004244,0.0558268693199157,0.29041558174665,0.253168360869385,-0.0732672431449459,0.784052861013396
"PTHR10383",154.809550493499,1.12326073275564e-15,0.12964585323578,0.720603899421176,0.332263258190524,0.56740593728495,4.54340001048985,0.0604801162119583,-0.290676735578513,1.2203534041937,0.610902660787654,0.504276946589733,3.7230199013471,0.0990012322650218,-0.576422811996996,0.000579773983206651,0.921608310033723,0.56740593728495,-0.088594225448941,0.822196501479785,0.0152744396486689,0.954102783150315
"PTHR10385_SF25",4.51993158088755,0.0394238586625583,0.208943424237944,0.649952414008335,8.5641429229646,0.00551207277962695,-2.33500795693268,1.21437604533304,-1.89610998825722,1.56797117760334,0.784918336888737,0.647920278720355,-1.48919061159132,1.54713680170422,-2.92645569297821,0.143908546973843,0.129333072692979,0.00551207277962695,-0.411548125665603,0.0700991864365601,0.232203294167024,0.936568975384896
"PTHR10385_SF27",34.1062003590117,6.74532681686157e-07,0.0131439438957662,0.909271236979387,4.61693671753583,0.0374686767533879,0.0491633489849621,0.478221413847116,-0.573491697263298,0.645902069852231,0.323335266427748,0.266900983323165,0.0761157941423066,1.47902645798762,-2.14870582387069,0.93968840009367,0.146594912027548,0.0374686767533879,-0.31470605219188,0.207084708433076,0.222498010914144,0.984513876023168
"PTHR10388_SF10",5.44164003400538,0.0245272355142546,3.45045353018333,0.0702549160889841,2.47064006082331,0.12349462748737,1.30935677615356,-0.739938566575194,-2.41682624582545,3.72097876393735,1.86270290213643,1.5375905069428,0.351885044022144,-0.397239176320883,-1.57182698183461,0.726683931211182,0.69320270510283,0.12349462748737,-0.235704595201981,0.397258837046961,-0.0611805121856677,0.433924234990484
"PTHR10388_SF8",28.0265293817036,4.07895250141338e-06,0.013316405966779,0.908680631435167,0.209322643006511,0.649656867905235,1.26464057195319,-0.0649516109178666,0.117703733919261,0.622584978243897,0.311662849850378,0.257265846715034,2.03127382790429,-0.208403442851942,0.457517915503329,0.0485871164607063,0.835921354223389,0.649656867905235,0.0704212797975765,0.862473906495529,-0.0321407353809038,0.984513876023168
"PTHR10394",7.16797569276454,0.0105428914698234,1.12300261868541,0.295329316370397,6.6082062214349,0.0137853715528508,-2.04993699295257,1.20015439305926,-2.96974637856901,2.79572255432983,1.39952438481751,1.15525423075373,-0.733240496192215,0.857544467305408,-2.5706431532663,0.467484882815805,0.396011171563597,0.0137853715528508,-0.368711765794566,0.122333822751513,0.131178557689814,0.778733773687558
"PTHR10395",51.7908582644911,7.61847253911018e-09,1.54891987560755,0.22019531215824,1.53871282981679,0.221694545946617,2.54440769716817,-0.0968736766436533,-0.684906989985659,1.33619337304514,0.668891555605918,0.552144577052112,1.90422116176909,-0.144827178384544,-1.2404486405397,0.0637465480097666,0.885540094810346,0.221694545946617,-0.187992704050022,0.547048737845169,-0.0223417407242898,0.707215531990581
"PTHR10404",46.7506597476156,2.48359611243032e-08,2.55352165661442,0.117545948950555,1.33144640269656,0.255072060565495,6.43131439760947,0.632042541180639,1.28042083141131,2.68539013575409,1.34429254144539,1.10966244155723,2.39492739322343,0.470167409023234,1.15388318416405,0.0211612893664822,0.640667760217584,0.255072060565495,0.175291255374059,0.584015791208183,0.0723582356460689,0.55327662178451
"PTHR10405",1.9761840587334,0.167147959377376,2.55767474418276,0.117256607306829,0.679083465976374,0.414557845218596,24.4899116641482,-11.3699662451194,4.41392728951541,12.9622412127652,6.48883152981536,5.35628400533004,1.88932695065346,-1.75223631448525,0.824065207357023,0.0657647209021131,0.0870318141926853,0.414557845218596,0.126140351282877,0.716595346631553,-0.261004080805596,0.552549835352663
"PTHR10407",3.12353755445545,0.0844344184432457,0.000890447420158996,0.97633571557914,0.7264887432989,0.398858076912917,-0.482360642377654,0.991510360546887,-1.21368406122347,3.445939960193,1.72501988633963,1.42393840610933,-0.139979409957751,0.574781988543217,-0.852343090133838,0.88934539952992,0.568505065258626,0.398858076912917,-0.130396472420244,0.711065398874601,0.0883440075030834,0.992712171274641
"PTHR10408",148.303035073823,2.28559688555875e-15,7.65948183327247,0.00836441152592182,0.653687216478522,0.423353692338311,2.6687591149488,0.644981107198545,0.271582383824122,0.812892473542262,0.406929806820452,0.335905101796726,3.28304074869756,1.58499352072071,0.808509255654209,0.00207410547357232,0.120469385795015,0.423353692338311,0.123796026712757,0.725673239901793,0.237567998951989,0.106044164701702
