"","F_value Intercept","p_value Intercept","F_value log10MLSP","p_value log10MLSP","F_value cEi","p_value cEi","Coefficient Intercept","Coefficient log10MLSP","Coefficient cEi","Coef SE Intercept","Coef SE log10MLSP","Coef SE cEi","Coef tval Intercept","Coef tval log10MLSP","Coef tval cEi","Coef pval Intercept","Coef pval log10MLSP","Coef pval cEi","R t value cEi","p.adjusted GFS vs.cEi","R t value log10MLSP","p.adjusted GFS vs.log10MLSP"
"PTHR11005_SF25",1.55950366541658,0.218653879839275,0.344960346367774,0.560124366123695,0.604565640477978,0.441199220654171,1.90673041890796,-0.0430239712769611,0.821964605255141,2.52396682915373,1.27786463802489,1.05713727428437,0.755449872353225,-0.0336686453296496,0.777538192295387,0.454195087199599,0.973300885084541,0.441199220654171,0.119122461675817,0.736230516298076,-0.00519511465559484,0.929740150655385
"PTHR11005_SF26",3.77774614623083,0.0586589983121825,0.00152177569423769,0.969067303424155,0.773659084990468,0.384092493572632,-0.276716794426735,1.12702744439577,-1.56564634916471,4.24982563186134,2.15165343300026,1.77999529659275,-0.0651125054054368,0.523795992007992,-0.879578924821683,0.948393364697782,0.603173656578579,0.384092493572632,-0.134488953134973,0.694988044115254,0.0805607755964209,0.992961922089268
"PTHR11006_SF50",15.3092495346623,0.000328083985114411,1.15973367951825,0.287667751554806,0.0249749385583154,0.875186912483915,1.4793273127852,-0.331988384107321,-0.0589068690559351,0.889950769340976,0.450575104469652,0.372746630296977,1.6622574683324,-0.736810313783506,-0.158034611899784,0.10390796529169,0.465333798839669,0.875186912483915,-0.0243780230124827,0.957984292458477,-0.112964557351592,0.775461136909512
"PTHR11006_SF51",17.4074914767272,0.000148100866110158,1.05715208742303,0.309750805888364,1.16799200367003,0.285981039337315,-0.018545783303569,0.73865417466004,-0.446418544278431,0.98622168826782,0.499316316733533,0.413068704126014,-0.0188048828414456,1.47933113720822,-1.08073678741404,0.985085810858168,0.14651381205012,0.285981039337315,-0.164489814555554,0.611289458235922,0.222541575746966,0.785273122430283
"PTHR11006_SF54",14.2137017031529,0.000503870600960113,5.8683922028905,0.0198082301179284,10.6468551421633,0.00219462982878167,-0.281385728525965,0.0947413430583799,-1.46870864355269,1.07467521991966,0.544099647045448,0.450116546542631,-0.261833271401754,0.174124985327304,-3.26295190619833,0.794729860643903,0.862603841872834,0.00219462982878167,-0.449701623811269,0.0355892923809122,0.0268583758588533,0.194262142513684
"PTHR11009",16.0160002758504,0.000250038770016604,2.13793577590934,0.151137964241035,0.999553524577552,0.323144071973302,3.32155635078542,0.603427431137709,0.986805356378395,2.35657207754537,1.19311398631248,0.987025722341312,1.40948642413059,0.505758408718938,0.999776737365674,0.166053321868214,0.615670525538516,0.323144071973302,0.152465314637183,0.650052892755468,0.0778036535341763,0.596300071560175
"PTHR11011",22.5737819962565,2.37797934720924e-05,0.200261476074894,0.656809489850263,0.328751200066976,0.569452893051334,1.27121421055887,0.529125985637227,-0.354120163434025,1.47458305638406,0.746569852590201,0.617613787521302,0.862083831124513,0.708742770420532,-0.573368293566165,0.393537027661577,0.482399714479821,0.569452893051334,-0.0881284121793755,0.819042372022409,0.108713215724831,0.937901008735278
"PTHR11019_SF4",2.08385322423026,0.156282036683587,0.876879151624136,0.354411392133635,2.02565108227156,0.16204891187034,-0.628690041913114,0.226969232942089,-1.57822714003668,2.64752118579889,1.34041924112311,1.10888673243934,-0.237463649124079,0.169327047821185,-1.42325369568168,0.813451688374685,0.866352325278233,0.16204891187034,-0.214501052020449,0.449389020273568,0.026118817125164,0.813894009498584
"PTHR11021_SF0",6.83523321107873,0.012357290270287,0.131477901354099,0.718722956240773,11.3576065710273,0.00162077131048123,-3.33392894976826,1.80968132242948,-2.73996182671348,1.94112435542504,0.982776058367698,0.813019761764884,-1.71752466061776,1.84139744453604,-3.37010483086615,0.0932494845009859,0.0726332087466806,0.00162077131048123,-0.461365632095672,0.0294095023254281,0.273315261576287,0.958574908448221
"PTHR11021_SF1",9.50470144654128,0.00361351069566793,0.275267062984243,0.60257871897584,0.0584390060047994,0.810156825756735,1.4867561613971,-0.181507921251302,-0.142246852405621,1.40489385159969,0.711286754010064,0.588425188391614,1.05826939145915,-0.255182484740513,-0.241741609998774,0.295981407999077,0.799827658709946,0.810156825756735,-0.0372756165246724,0.931882177257975,-0.0393450231891992,0.934954946022222
"PTHR11024",31.2351630150424,1.54692340708354e-06,0.0266665627671706,0.871066265977376,0.0252520269964386,0.874502354341547,2.13777466527174,0.152691092346323,-0.0884543666708375,1.32899519771749,0.67285985998378,0.556635826043386,1.60856462757977,0.226928520227085,-0.158908863807022,0.11520380039949,0.821580266353941,0.874502354341547,-0.0245128021082936,0.957984292458477,0.0349943839907293,0.973486314639307
"PTHR11028",61.3633972471163,9.57126944313448e-10,0.077738302868262,0.781754385992282,0.478111774380795,0.49308347278397,2.81412007402874,-0.286487511587728,0.251297399935315,0.867711857813009,0.43931571773703,0.363432093337072,3.24315041760692,-0.652122152750329,0.6914562707654,0.00231991543305691,0.517875557389792,0.49308347278397,0.106091873280666,0.771074724524364,-0.100119040851055,0.962644638535787
"PTHR11034",129.089189261876,2.16920799345419e-14,0.00863011809089577,0.926425983952649,0.000382052667985214,0.984497971668335,4.18994766501343,0.049327274877791,-0.00944360565451859,1.15352890612974,0.584022650795683,0.483143593469135,3.63228666637519,0.0844612358965644,-0.0195461676035282,0.000758259535360894,0.93309103883469,0.984497971668335,-0.0030160254225504,0.994396063095113,0.0130315449837528,0.979132651669608
"PTHR11035",131.429176061164,1.62747331415098e-14,0.0203185744413526,0.887332562549603,0.312837288709603,0.57891490766844,4.55285741389434,-0.135434697887863,0.259338567865373,1.10703183060684,0.560481545621089,0.463668776640041,4.1126707363045,-0.241639887960599,0.559318593209275,0.000178032340855129,0.810235131344342,0.57891490766844,0.0859850964361993,0.822826261106385,-0.0372599531621414,0.975426427846762
"PTHR11036_SF72",13.7154633783681,0.000614483889144723,0.265401885351383,0.609134037733942,4.78333913202047,0.0343560574169986,-0.78742624136051,0.86007549229635,-0.875289251653365,0.955516664854196,0.483770603859346,0.400208224192845,-0.824084257578767,1.77785811174755,-2.18708461930957,0.414547142668987,0.08266799573309,0.0343560574169986,-0.319756939412066,0.18595611103892,0.264555249190507,0.934954946022222
"PTHR11037_SF17",27.4612457213686,4.8626172224979e-06,0.194813790400799,0.661204006275229,0.000933158513119218,0.975775000152585,1.19661566710449,-0.103646745275574,-0.00809552853077133,0.632731933120562,0.320347222215673,0.265013194074355,1.89118899247414,-0.323545010188332,-0.0305476433316748,0.0655094652665495,0.747888102141638,0.975775000152585,-0.00471355133683261,0.990781972070871,-0.0498619792669545,0.937901008735278
"PTHR11038",10.6694723113702,0.00217338411749126,0.414676632885206,0.523106550429618,0.000722374779917325,0.978685115792692,1.33980451371009,-0.242745730085285,-0.0111703214885909,0.992285492218309,0.502386373182272,0.415608465388314,1.35022080259874,-0.483185339099979,-0.0268770307124378,0.18417673310431,0.631473518951061,0.978685115792692,-0.00414718021161186,0.991521110880665,-0.074350753726338,0.914669252834672
"PTHR11039_SF3",27.1341454745332,5.38690263348721e-06,0.0839843962457998,0.773394713189935,0.159344744539649,0.691783076405535,1.48539036400857,0.0131631871741623,-0.164683887050374,0.984996061097426,0.49869579129621,0.412555362923889,1.50801655222218,0.026395224110371,-0.399180090359789,0.139036316141372,0.979067121835261,0.691783076405535,-0.0614783136067485,0.882539581415771,0.0040728377226796,0.962644638535787
"PTHR11039_SF30",6.82718089457149,0.0124051380763408,0.574868640658361,0.452564386162703,1.19756633958771,0.280045096400849,3.00021440850962,-0.922314317039387,0.653234121208635,1.42518528029023,0.72156014543468,0.596924042405652,2.10513990707135,-1.27822236701248,1.09433374232348,0.0413009142303176,0.208190121254412,0.280045096400849,0.166502266693435,0.603728586619659,-0.193506088198899,0.881726364965015
"PTHR11042_SF58",53.670957235379,4.98518963280003e-09,0.164450800099351,0.687149866910366,0.527222811548481,0.471803989827149,0.958793022913871,0.0348236420186372,-0.146829307289638,0.482800721337319,0.244438223943193,0.202216064284883,1.98589807458881,0.142463979065443,-0.726101102842077,0.0535974220928445,0.88739477609001,0.471803989827149,-0.111343170861204,0.758532644066364,0.0219773597152022,0.948990571299567
"PTHR11042_SF77",26.855237600956,5.8807926337204e-06,0.197380978115908,0.659124045174905,0.594736536936881,0.444910513668056,0.525828289600236,0.262456015864286,-0.201530588856479,0.623922892639957,0.315887274012285,0.261323619023225,0.842777682632126,0.830853400742186,-0.771191634379472,0.404126796123689,0.410754915100465,0.444910513668056,-0.118163770828407,0.73781958392168,0.127162691067869,0.937901008735278
"PTHR11042_SF88",5.55401980781109,0.0231771385949093,0.137331605398689,0.712810824079202,0.915144260436972,0.344227496326001,-0.290995379403194,0.686935262395091,-0.610524125849642,1.52373803059949,0.771456631056297,0.638201837593672,-0.190974677772337,0.890439247964624,-0.956631726651887,0.849465623883548,0.378302565443635,0.344227496326001,-0.146029127962703,0.662867254495933,0.136118929770987,0.958574908448221
"PTHR11043",25.3921898390115,9.37664912697177e-06,0.0584672692010251,0.810111831563304,0.278270798283305,0.600612637764621,2.53282783562658,-0.0950112779446054,0.286901687878418,1.29852867096506,0.657434896101259,0.54387523795801,1.9505367053191,-0.144518154585411,0.527513789661754,0.057806100937836,0.885782585551286,0.600612637764621,0.081128829258977,0.831844463546265,-0.0222940929383431,0.963271764788352
"PTHR11046",25.7833205384225,8.26834485429575e-06,1.4377240656367,0.237229357123071,0.0724948421790862,0.789056695454935,1.44370951284021,-0.2770548849709,-0.0810276053388876,0.718508163004039,0.36377505561075,0.30093967647104,2.00931539428049,-0.761610453211936,-0.269248662353383,0.0509584916391445,0.450548131176884,0.789056695454935,-0.0415101613458077,0.922818818621754,-0.116715842737773,0.72434968272048
"PTHR11048",108.179203247658,3.42482183519247e-13,1.26340805241986,0.26739043206075,0.0101802860865891,0.920112032651582,2.37117041706498,-0.28075190604362,0.0250228970221872,0.592120168535734,0.299785803875581,0.248003378564427,4.00454256258269,-0.936508341669639,0.100897403765355,0.000248103900727878,0.354365572620908,0.920112032651582,0.0155669209022067,0.97425585502719,-0.143020802976719,0.756239607410851
"PTHR11049_SF4",6.10113631108923,0.017654865263394,2.42306790679707,0.127064682795158,0.780208326806938,0.382105583580085,1.16921523834158,-0.46287656871262,-0.518372391861784,1.40116354527496,0.70939812913342,0.586862788357345,0.834460218640736,-0.652491950152245,-0.88329402058824,0.408743039016547,0.517639401931293,0.382105583580085,-0.13504665855393,0.694455440625771,-0.100175245549612,0.552144078633685
"PTHR11055",48.1091450806382,1.79409767528081e-08,0.060336900737318,0.807160638482761,0.889726404288286,0.350946027655698,1.22468701583063,0.355636171030153,-0.353529678267679,0.894849284495549,0.4530551843275,0.374798322458194,1.36859584854116,0.784973185017291,-0.943253096622686,0.17840202255306,0.436874897116859,0.350946027655698,-0.1440295493031,0.66954455206754,0.120245144195617,0.963271764788352
"PTHR11060",6.54030347435768,0.0142460957841789,3.61225348816688,0.0642332301285461,3.13648135430957,0.0838157346802054,0.554469871077761,-0.330254194592408,-1.34250359963344,1.80986574619276,0.91632085252393,0.758043457485683,0.306359669077192,-0.360413269743616,-1.77101139304906,0.760844423962365,0.720344416617684,0.0838157346802054,-0.263607343703807,0.309075211412503,-0.0555271738781034,0.407668220184101
"PTHR11061",29.3249232746396,2.73981407237189e-06,3.83770695240094e-06,0.998446215304472,0.215468642691509,0.64491163111145,1.64125970237685,0.174727932176891,-0.23065718402123,1.18638925446287,0.600659587796223,0.496906808844103,1.38340742399923,0.290893437359346,-0.464186000102878,0.173849619181066,0.772564514526134,0.64491163111145,-0.0714424320682744,0.857994488391976,0.0448406834833416,0.999274660286688
"PTHR11064_SF24",8.68383325166055,0.00522046935069338,2.89610157046778,0.0961865646394066,6.26546714829722,0.016286618215716,-0.332682868280278,0.166231039413201,-1.34905302630988,1.28678073047595,0.651487005840877,0.538954735182911,-0.25853889508994,0.25515633914854,-2.50309151816254,0.797253865457227,0.799847716796594,0.016286618215716,-0.360295196101994,0.125192000615349,0.03934099820014,0.493211525311476
"PTHR11064_SF26",31.8377863084862,1.29592695034537e-06,0.0788370252673335,0.78025821632302,5.42194772831082,0.0247724334680263,-0.116022882854996,0.505196886220599,-0.577574458628314,0.592219322785819,0.299836004895829,0.248044908291544,-0.195912018387412,1.68491067774238,-2.32850761826343,0.845623844793149,0.0994236164210806,0.0247724334680263,-0.338133320572417,0.155308452747033,0.251622394820818,0.962644638535787
"PTHR11071_SF147",39.1277285860606,1.70494985571745e-07,1.03672789859734,0.314413323665508,3.91881614973359,0.0543270278869427,1.32511498196233,0.335200241352752,-1.20307267503108,1.45099753669409,0.734628688691717,0.607735237728315,0.913244129263951,0.456285258815174,-1.97959999740695,0.366327021456428,0.650535691119269,0.0543270278869427,-0.292133998589127,0.241427483773123,0.07023248607543,0.790157706026984
"PTHR11071_SF152",22.4068742878986,2.51620756370348e-05,0.0715480598816297,0.790405189317572,0.243441469315808,0.624301677324284,0.733079002536398,0.190896795165575,-0.150261557717593,0.72711459689217,0.368132425683172,0.304544391856645,1.00820284129864,0.518554688061811,-0.493397881345074,0.319130472683709,0.606792767956135,0.624301677324284,-0.0759132586537908,0.845084156480103,0.0797598075214371,0.963271764788352
"PTHR11071_SF213",7.94049330166806,0.00733921075615689,1.34790865782377,0.252200372514304,0.159172580430228,0.691940792972131,0.784004759752123,0.379106030274118,0.192398236643687,1.15138141678062,0.582935393757247,0.482244139874555,0.680925320077058,0.65033970202192,0.398964384914528,0.499655877814924,0.519014653510619,0.691940792972131,0.0614452179540288,0.882539581415771,0.0998481166277098,0.738590833387137
"PTHR11071_SF237",3.18021996934893,0.0817623641976189,0.264823679377094,0.609523027874267,3.80109806318185,0.0579163656698857,-7.47785000552932,4.13471130616489,-8.04906420706987,9.85696266459978,4.99050299787299,4.12848636662616,-0.75863633250689,0.82851594477093,-1.9496404958817,0.45230660957108,0.412061991934849,0.0579163656698857,-0.288082310735989,0.250585619951953,0.126810702739097,0.934954946022222
"PTHR11071_SF58",7.06633304249754,0.0110648617258423,6.96445048407199,0.0116158761803231,2.12706120514617,0.152156194560901,1.56615916573562,-0.944455733503184,-1.00769680731437,1.6496512712188,0.835205518635965,0.690939289784847,0.949388027069807,-1.13080638529023,-1.45844478988619,0.347854541158115,0.264552674147673,0.152156194560901,-0.219552047100881,0.431633171760573,-0.171890166724839,0.130779171466555
"PTHR11071_SF78",4.67888444127826,0.0362754747861293,0.126780063583332,0.723576594960265,0.560840894398949,0.458095450379343,0.386049731005595,0.143802382647315,-0.456321196214178,1.45479922991342,0.736553456194004,0.609327537421453,0.265362892052514,0.195236858150644,-0.748893112799783,0.792028091048843,0.846148969483935,0.458095450379343,-0.114792823107228,0.746382150810825,0.0301120401379865,0.958574908448221
"PTHR11073",89.5179537350901,5.70555666720833e-12,1.86722247882778,0.179064912126247,0.489033579030279,0.488213729451315,4.87230475366077,0.512847150987519,0.477985205511437,1.63191438684287,0.826225472990778,0.683510380107078,2.98563747764172,0.620710892791904,0.699309358603386,0.00470472682245111,0.538143857285029,0.488213729451315,0.107283001078036,0.767539065499987,0.0953414666150775,0.650853522931437
"PTHR11075_SF42",7.81027969889787,0.00779654177532224,0.00958167130705099,0.922488470105382,1.68980230205156,0.200716231021494,-0.131766132672674,0.485260598314845,-0.702470131508253,1.29021525104316,0.653225876705071,0.540393248426808,-0.102127247810889,0.742867996538261,-1.29992396010365,0.919141713530742,0.46169666329225,0.200716231021494,-0.196665376992003,0.507696936549259,0.113881298688697,0.979132651669608
"PTHR11082_SF25",11.9139023461896,0.00128310385868323,20.2891883898586,5.22809671925738e-05,13.2959510400476,0.000727467678588727,1.76549884325023,0.55990677684857,1.40606760360523,0.920658898663822,0.466122389841354,0.385608411107944,1.91764707408199,1.20120120605907,3.64636134249578,0.061972977208583,0.236403443840911,0.000727467678588727,0.490357743256847,0.0178768795427742,0.182245340557399,0.00176512544152632
"PTHR11086",60.7942164631193,1.07670080916271e-09,0.988910969740939,0.325703664328177,0.0574793582964194,0.811691454574689,1.87291120637384,0.261826933699636,0.0835844013882106,0.832379810504651,0.421427378903547,0.348633632535206,2.250068037136,0.621286007522451,0.239748531374896,0.029742088347399,0.537769085718782,0.811691454574689,0.0369687133087943,0.931882177257975,0.0954290003940198,0.795919579803695
"PTHR11089_SF24",1.06342628595675,0.30833703902512,22.3747185232433,2.54379427316617e-05,14.9020937597881,0.000384357150087348,3.7179665601873,1.95422279115987,5.02561067603489,3.10826080959448,1.57368810416228,1.3018627353044,1.19615656083647,1.24181074127148,3.86032301236414,0.23834475851883,0.221196537541719,0.000384357150087348,0.51175196899065,0.0143427540773803,0.188191826326817,0.00122375892779646
"PTHR11089_SF27",4.86417679308681,0.0329463714144407,0.602086321816635,0.44213077091789,0.820301947312634,0.370258557871627,0.568589936480038,-0.0260854582058701,-0.609396279562526,1.6064424952232,0.81332925375826,0.672841743036793,0.3539435355892,-0.0320724455505978,-0.905705220981216,0.7251519412526,0.97456621044855,0.370258557871627,-0.138408259878099,0.683625069660027,-0.00494882518830187,0.881726364965015
"PTHR11093",56.1468382737747,2.88889738917949e-09,4.20598392403969,0.0465545814010217,0.472846072875207,0.495460886631129,1.81372024175572,0.53067933012636,0.260338003486726,0.90391987072936,0.457647551097323,0.378597443229756,2.00650555484775,1.15958083650601,0.687638039142111,0.0512690692513936,0.252769429831176,0.495460886631129,0.105512572421802,0.772737198984306,0.176130022632132,0.341815188575416
"PTHR11096",112.661574472639,1.83708639895876e-13,0.120379599343118,0.730355647037678,12.0986062539593,0.00118814486081765,0.4694566781999,0.580291951077511,-0.868908075246205,0.59642854244393,0.301967099842343,0.249807896198058,0.787113031640388,1.92170587915201,-3.47830508350825,0.435635026041842,0.0614452024455563,0.00118814486081765,-0.472905792089339,0.0238049231886389,0.284290471265226,0.958574908448221
"PTHR11097",91.5335149985568,4.13192907090362e-12,0.108433822690143,0.743570860741999,0.950101277408238,0.335274394308853,2.29661772934058,0.468666375406574,-0.434499060704001,1.0642806047635,0.538836934801961,0.445762870017845,2.15790621294929,0.869774035773592,-0.974731387310493,0.0367006563965577,0.38936773321559,0.335274394308853,-0.148731464702164,0.65429597249684,0.133016443143239,0.961947721705757
"PTHR11098",17.2633303197641,0.000156254976973739,0.333754420729856,0.56654120641227,0.519275433614259,0.475142791665557,0.786352684314626,0.739852366522128,-0.488635409406407,1.61896814491303,0.819670892095986,0.67808798122772,0.485712264806094,0.902621251598,-0.720607683565933,0.62969557926821,0.371874643899924,0.475142791665557,-0.110511115054485,0.759810120601275,0.137945956349806,0.931570151382092
"PTHR11100_SF18",8.2253128373883,0.00643550966625617,0.413935659353906,0.523476217823774,0.0114961085719502,0.915125064478379,1.39070321591941,-0.263414125583887,-0.0540692639357513,1.20400221486017,0.609576891701593,0.504283814251388,1.15506699136839,-0.432126166804952,-0.107219907535635,0.254592401085679,0.667860269222694,0.915125064478379,-0.0165421271406337,0.973578722831624,-0.0665307804342221,0.914669252834672
"PTHR11101",1050.21026554494,2.39693052704486e-31,1.53317821181843,0.222512734910708,6.03623202078277,0.018228844531178,1.52755860973937,0.244497637906584,-0.19803517456685,0.192447214699932,0.0974345175660976,0.0806045157335599,7.93754595056715,2.50935339974072,-2.45687444139556,6.84144020791393e-10,0.016038473999451,0.018228844531178,-0.354485516445026,0.129456225213659,0.361079144907276,0.703399812046977
"PTHR11106_SF54",11.9678081896749,0.00125458838672556,1.98374270882262,0.166356694704414,0.213070206680864,0.646753507620574,2.56809492814181,-0.82624791985723,0.227867594118813,1.17861906053245,0.596725599465003,0.493652343873572,2.17890157569796,-1.38463628944025,0.461595284508913,0.0349998441510504,0.173475997192036,0.646753507620574,0.0710457156898647,0.858156775576394,-0.208938417365769,0.627493796233959
"PTHR11107",32.0341273919964,1.22369534323303e-06,0.00895733996536453,0.925048314192972,0.0745471924154816,0.786165673700265,0.953922317662449,0.0286024163029267,-0.0655921705654355,0.573572886693405,0.290395460340147,0.240235042330484,1.66312310046893,0.0984947087995934,-0.273033317409216,0.103733598065185,0.922008058846604,0.786165673700265,-0.0420926162987411,0.921773446747982,0.0151963085923493,0.979132651669608
"PTHR11118",9.75507056440938,0.00323520390360602,0.000354564025654766,0.98506599543894,0.584162800654151,0.448958165139172,0.420089069248106,0.274609266257188,-0.349993344853368,1.09331446543604,0.553536551068798,0.457923400805652,0.384234438058554,0.496099608466609,-0.764305436755589,0.702743254801771,0.622410481392503,0.448958165139172,-0.117123189916059,0.738685082117744,0.0763265261427251,0.996305693931484
"PTHR11119",69.2027931020141,2.01709483764165e-10,0.404108536903726,0.528423832475134,0.0880550924591976,0.768126989637339,4.23561046933571,-0.237589306362475,-0.190124213082175,1.52972177101658,0.774486151965127,0.640708065077123,2.76887637319885,-0.306770244709518,-0.296740783275905,0.00833634018936516,0.760534055290641,0.768126989637339,-0.0457401737584841,0.917608779094026,-0.0472827336544892,0.918387243023239
"PTHR11124",12.7381871084776,0.000912725638621582,0.0171898918431602,0.896314131375516,0.242277423672426,0.625129203462367,1.81246340847679,-0.127621494962647,0.24954301426103,1.21043423951487,0.61283337540899,0.506977800928655,1.49736627510075,-0.208248277727165,0.492216846189183,0.141776236242932,0.836041720773861,0.625129203462367,0.0757325902709567,0.845340508555971,-0.0321168299450642,0.976878161294809
"PTHR11127",2.72475789980697,0.10626249103492,2.34082414405047,0.133520582677292,1.4351594449136,0.237641168205952,1.10759662045038,-0.812453000601997,-1.8571432234855,3.7012428208989,1.87391025228174,1.55022708775518,0.2992499206473,-0.433560251678397,-1.19798140424365,0.76622521813926,0.666826625717199,0.237641168205952,-0.181772996557752,0.554585819739556,-0.0667505920930145,0.562918403324222
"PTHR11129_SF1",6.53139168554008,0.0143077770140514,1.63409622175979,0.208156827142533,5.25284550030895,0.0269903488479266,-0.677522421791427,0.37013445873143,-1.55603706606574,1.62096964145338,0.820684234118749,0.67892628725168,-0.417973541555013,0.451007151525069,-2.29190870243754,0.678095788499229,0.654304403301371,0.0269903488479266,-0.333413615135265,0.163536291010326,0.069424005958729,0.69820681677532
"PTHR11134_SF9",6.65765042463018,0.013459942434676,2.69622245016447,0.108054130755106,2.8063094656629,0.101325088078127,0.408114994847935,-0.1701482077247,-1.07206219221068,1.52793351257949,0.773580770723974,0.639959071616485,0.267102587571986,-0.219948858818534,-1.67520430564839,0.790697379688511,0.826976567146895,0.101325088078127,-0.250263891575695,0.348088438526943,-0.0339193164563276,0.513350593518202
"PTHR11138",9.95996463626743,0.0029568784090547,11.5910350515594,0.00146887094583278,7.63457195031233,0.0084623850075985,1.81535145109608,0.508528355638445,1.28655476032651,1.11170148724308,0.562845756203514,0.465624613789429,1.63294865746558,0.903495051767915,2.76307291802304,0.109955507221885,0.371416288771149,0.0084623850075985,0.392193332136151,0.086490758132996,0.138076952843354,0.0243962880076018
"PTHR11139_SF59",1.22172847789993,0.275313388811625,10.4970693955836,0.00234099984099337,1.46060185437113,0.233594820605816,-0.623470759008082,2.52887193279405,1.44074411098794,2.8462509333676,1.4410345558762,1.19212262176933,-0.219049821538542,1.75490027111558,1.20855362080924,0.827672276433914,0.0865693014615843,0.233594820605816,0.183323464348252,0.551390868811091,0.26137380068818,0.0355510676064252
"PTHR11139_SF64",58.8525586402474,1.61699993885604e-09,0.194813790400799,0.661204006275228,0.00093315851311922,0.975775000152585,1.13107711140299,-0.0690978301837158,-0.00539701902051422,0.421821288747041,0.213564814810448,0.176675462716237,2.6814130570856,-0.323545010188332,-0.0305476433316749,0.0104334137574908,0.747888102141638,0.975775000152585,-0.00471355133683262,0.990781972070871,-0.0498619792669546,0.937901008735278
"PTHR11141",270.933629762243,6.32769921548225e-20,0.217641084056461,0.643254065680217,0.0306606853614723,0.861840975391675,2.13966155080621,-0.0502532542864025,-0.0288858001595921,0.393863494601222,0.199410002598396,0.164965631209369,5.43249521759455,-0.25200969676336,-0.175101928491585,2.5887900815924e-06,0.802262718235366,0.861840975391675,-0.0270089574597918,0.954850076556563,-0.0388565737003443,0.937901008735278
"PTHR11142",75.1739192911631,6.63040469015667e-11,1.57154735024032,0.21691590694971,2.89310695493849,0.0963531195132963,0.850500191770389,1.06104261815013,-0.730043181515415,1.02475149649334,0.518823656874678,0.429206513853046,0.829957501580403,2.04509297926333,-1.70091356480524,0.411255589182106,0.0471444482424529,0.0963531195132963,-0.253858911270208,0.336908743018054,0.300936443171335,0.703399812046977
"PTHR11143",9.60040360530193,0.00346364334812292,0.343032955048674,0.561217953780177,4.01130600446424,0.0516784263961255,-1.53743625014845,1.8461200148962,-3.79118296131798,4.51943457572774,2.28815432971673,1.89291820062995,-0.34018331815344,0.806816214675848,-2.0028245066566,0.735414058930435,0.42431777761308,0.0516784263961255,-0.295264079923486,0.234431099477578,0.12354075494699,0.929740150655385
"PTHR11145",49.2401288936569,1.3738300138791e-08,1.41823627927279,0.240381065295136,0.796262816940297,0.377297309941921,2.82569048812492,-0.243790440012497,-0.496099219932908,1.3273717882101,0.672037940464643,0.555955877843642,2.12878600647016,-0.362762911635527,-0.892335596589253,0.0391802282429014,0.71860126623046,0.377297309941921,-0.136403431194321,0.691259338425477,-0.0558880450892093,0.728572191280843
"PTHR11153",128.023195507866,2.47583122531949e-14,0.0650608848310166,0.799913683888846,0.486725391705483,0.489236083812894,5.88425554933387,-0.434831969450762,0.39361415728019,1.34704146850588,0.681996545546495,0.564194319004495,4.36828092297753,-0.637586762411419,0.697657073142302,8.03259597346046e-05,0.527203514600805,0.489236083812894,0.107032426623212,0.768187506895992,-0.0979090846532289,0.963271764788352
"PTHR11157",173.014685856221,1.73365294338123e-16,0.429511191224972,0.515802773693132,0.0732738780428262,0.787954197700474,8.2235912961833,-0.322396712527717,-0.213306083437853,1.88139900382441,0.952537580618115,0.788004418984829,4.37099800705051,-0.338460884995749,-0.270691481289726,7.9643010269548e-05,0.736702115858847,0.787954197700474,-0.0417322148849338,0.922586220476314,-0.0521545705454215,0.913930802119739
"PTHR11158",12.0390504397987,0.00121792522692925,1.10835773361504,0.298458625464688,1.84336136505008,0.181807774247186,2.68401901718773,0.0964585544299204,-2.87687461643496,5.0590381065449,2.56135137122294,2.11892553130218,0.530539395169886,0.0376592432860413,-1.35770444686982,0.598532203457017,0.970137805380166,0.181807774247186,-0.205046952461373,0.481072200444587,0.00581084928910926,0.775461136909512
"PTHR11165_SF24",10.5556818034835,0.00228252972061899,0.54666767411474,0.463795041233622,8.64192643426328,0.00532065697966183,-2.59707602964496,1.71514348096586,-3.26465368204879,2.65145396931438,1.34241037861564,1.11053393794058,-0.979491275240398,1.27765958032491,-2.93971536619845,0.33294591849618,0.208386686258846,0.00532065697966183,-0.413095223597444,0.0644581944094914,0.193424077878766,0.88931319592342
"PTHR11176",2.34233680838738,0.133398477834637,3.04926261235891,0.0880850555875336,2.20148717768154,0.14534398173593,3.56730243920053,0.882068872205066,2.56877628908909,4.13352397079204,2.09277081286937,1.73128355460097,0.863017237690527,0.421483741449773,1.48374094021886,0.393029486484872,0.675551287273106,0.14534398173593,0.223171966023809,0.420795628121461,0.0648992450373967,0.468762718301099
"PTHR11177_SF37",10.7459502911563,0.00210314132085268,4.30479233893232,0.0441690464413997,0.781891767215031,0.381597263304159,1.84584087537358,-0.731972771289024,-0.507854567504889,1.3712552374704,0.694255787132264,0.5743360044766,1.3460957704553,-1.05432721607198,-0.884246440317987,0.185492602257158,0.297760812333237,0.381597263304159,-0.135189613937861,0.694407869376511,-0.160575142922371,0.331341619751797
