"","F_value Intercept","p_value Intercept","F_value log10MLSP","p_value log10MLSP","F_value cEi","p_value cEi","Coefficient Intercept","Coefficient log10MLSP","Coefficient cEi","Coef SE Intercept","Coef SE log10MLSP","Coef SE cEi","Coef tval Intercept","Coef tval log10MLSP","Coef tval cEi","Coef pval Intercept","Coef pval log10MLSP","Coef pval cEi","R t value cEi","p.adjusted GFS vs.cEi","R t value log10MLSP","p.adjusted GFS vs.log10MLSP"
"PTHR11752_SF55",4.72359398451233,0.0354400042909305,0.52175908504869,0.47409520514187,10.570337480938,0.00226815256185887,-2.46224168672393,1.18291211741924,-2.05931027149476,1.51424024482217,0.759864395727898,0.633398979068929,-1.62605748667913,1.55674107652602,-3.25120554270843,0.11141850526732,0.127036090709671,0.00226815256185887,-0.44840871444011,0.0387550082586686,0.233566352425637,0.877875166375059
"PTHR11752_SF61",13.0363280634129,0.000808204815979192,0.488305452987742,0.488535844945382,0.334011120976954,0.566392605988262,2.34107804132005,-0.540022389880982,0.286917057137441,1.18684315577296,0.595572506059712,0.49645044486968,1.97252520683355,-0.906728205863216,0.577936952423838,0.0551568347996777,0.36972348493074,0.566392605988262,0.0888251099447431,0.818003435973658,-0.13856159082488,0.886051918451233
"PTHR11752_SF62",1.81362052024252,0.185297076939596,19.6035413036907,6.66441092241568e-05,12.0036635017012,0.0012359927166038,2.80118620698156,1.31985953676751,3.38241596914583,2.33392843570068,1.17119402058563,0.976270372847183,1.20020227018683,1.12693500271418,3.46463035570914,0.236786938585384,0.266167495383568,0.0012359927166038,0.471460480982295,0.0263849222404543,0.171318991251981,0.00261915499108843
"PTHR11753",26.6862482034162,6.20296905559805e-06,0.105755707313132,0.74664342376614,2.08879570744588,0.155803510349536,3.35352170896995,1.81280180834324,-3.17018676984676,5.24389867543892,2.63145290973207,2.19349609728143,0.639509249993138,0.688897681443905,-1.44526665617314,0.525964696849035,0.494675872711261,0.155803510349536,-0.217662626324658,0.446077291017601,0.105703696845344,0.954399305897971
"PTHR11757",380.829784910926,1.1171817381836e-22,0.148089873966145,0.702309327307371,0.381722114732719,0.540018886910605,2.22933303069522,-0.110674540300788,0.082193666377124,0.318040273425294,0.159596524402128,0.133034625898509,7.0095934916836,-0.693464602160927,0.617836640814316,1.40833455604874e-08,0.491835534914847,0.540018886910605,0.0949039657734924,0.80253480753334,-0.106396533356782,0.944982972222403
"PTHR11758",4.86058440936344,0.033007665678436,1.14784991748663,0.290117777682676,5.27478739362861,0.0266908172436282,-4.59034658014354,2.31802537014649,-6.60037948919586,6.87042893365929,3.44766581651617,2.87386541681599,-0.668131003823461,0.672346304285613,-2.29669053066115,0.507705266615502,0.50504549407453,0.0266908172436282,-0.334031702901953,0.16737620554604,0.103191444239938,0.774650190572019
"PTHR11759_SF1",8.03934940986368,0.00701112278971803,3.30659840490311,0.0761383178350034,3.67102308394762,0.062189379905074,0.553692580670071,-0.199244450953479,-2.22053447376127,2.77064821601614,1.39034538253534,1.15894803178334,0.199842252606942,-0.143305723495949,-1.91599141019672,0.842568413553399,0.886734086124883,0.062189379905074,-0.283513137085583,0.264144582689593,-0.0221071490535254,0.453965078842567
"PTHR11760",5.75850673135032,0.0209216260446628,0.815657858964394,0.371603650407514,5.43665491443476,0.0245890588517705,-3.44148749053399,1.99448134616884,-4.7093546988682,4.82850786935199,2.42300468961808,2.01974023958992,-0.71274347762342,0.823143824159588,-2.33166355086551,0.479945814083369,0.41507568689855,0.0245890588517705,-0.338539115812854,0.158292066358273,0.12600155477569,0.823564841139837
"PTHR11761_SF8",3.7858190721686,0.0584010841970125,2.86987815410493,0.097656169562654,5.88368891424328,0.0196583651614428,-2.08080831174225,0.520297146353274,-3.73513573640398,3.68128094758212,1.8473120974721,1.53986106355154,-0.565240290369289,0.281650917062287,-2.42563165263056,0.574917515612323,0.779594309194819,0.0196583651614428,-0.350534728185528,0.142092042921306,0.0434186959694306,0.510354662875306
"PTHR11767",319.103431489086,3.09928693265313e-21,0.491152312808361,0.487278458711493,1.3480847742615,0.25216987206341,11.510832454121,1.64955665474439,-1.24128166031504,2.55581351576318,1.28253868525113,1.06908377129091,4.50378417013879,1.28616522348516,-1.16107052940874,5.23751707684067e-05,0.205430749468144,0.25216987206341,-0.176349261298276,0.576667821917921,0.194663102717322,0.886051918451233
"PTHR11769",112.948894108869,1.76628750890853e-13,0.973279817100055,0.329513106638593,0.300602357724084,0.586407658116209,8.00297274647253,-1.02017633645451,0.421303935894517,1.83703212289078,0.921845333834109,0.768421176979412,4.35646859232866,-1.10666757102455,0.548272156619396,8.33622502204439e-05,0.27473608325363,0.586407658116209,0.0842990956159879,0.82433006050076,-0.168325969346353,0.794546481271468
"PTHR11771_SF33",4.55042403502365,0.0387975525455411,0.00198848540955365,0.964643514607022,4.19878617192903,0.0467337862642538,-1.44658389627675,0.967769639457829,-1.27752845064857,1.49047991143547,0.747941167935663,0.623460152676658,-0.970549072938232,1.29391144777991,-2.0490939880662,0.337329276132278,0.202766299213978,0.0467337862642538,-0.301471732392373,0.225444151186325,0.195790692294752,0.993939678787298
"PTHR11771_SF4",10.4222426653061,0.00241795869229991,0.348218411091668,0.558285110165481,2.41032203684458,0.12804124758975,0.0754392425826644,0.436136443220024,-1.0139547696779,1.56134354553069,0.783501411883065,0.653102049755083,0.0483168760639563,0.556650487931879,-1.55252118724499,0.961692739464306,0.580720399739777,0.12804124758975,-0.232967626191942,0.402387444751922,0.0855779346882829,0.91390238475197
"PTHR11772_SF3",3.62042704548645,0.0639445795086157,0.0115503742599673,0.914925766889516,3.72024143792942,0.0605329236540149,4.45078021817026,-1.21364585672831,1.67052453102705,2.07054522111181,1.03902508115691,0.866098516171907,2.1495691921089,-1.16806213703424,1.92879274105058,0.0373960077458275,0.249369677835872,0.0605329236540149,0.285253712498825,0.259516800681104,-0.177377867759643,0.986457942838009
"PTHR11772_SF5",6.26743724583185,0.0162709223152317,2.07929361356818,0.156725022402745,2.62397965639884,0.11274557824702,0.202515599390633,-0.0310874922032377,-0.865383332266722,1.27716121055768,0.640895217800458,0.534230026998573,0.158566982552033,-0.048506356951655,-1.61987025912535,0.874770043198191,0.961542632928603,0.11274557824702,-0.24249125565233,0.378575209761795,-0.00748448373226818,0.620070418698956
"PTHR11774",108.030516977787,3.49744165307629e-13,3.3883831857835,0.0727290873364224,0.224273179755723,0.63825553434197,2.87602639097209,0.54674277012701,0.197095284479393,0.99495855151842,0.499282449471969,0.416186092598322,2.89059919790925,1.09505705779411,0.473574893502309,0.0060624156659609,0.279731769941911,0.63825553434197,0.0728798682640583,0.851717845012959,0.166609264822721,0.447229611680687
"PTHR11778",22.7032511805011,2.2762601974713e-05,24.3652986148528,1.30957037457312e-05,11.7296530615222,0.00138585299947233,2.84899390158568,1.08150722778541,2.0048795507509,1.39946850216191,0.702270522376962,0.585390543897858,2.03576850581812,1.54001512711206,3.42485810823197,0.0481137296859541,0.131057793498438,0.00138585299947233,0.467235212437377,0.0284520986723576,0.231191687069792,0.00246595065171965
"PTHR11781",14.7123412670313,0.000413976576955264,0.624712376562426,0.4337418165779,0.316369443213065,0.576787727800725,3.1914088519424,0.285335558257144,0.563346428417359,2.39439449662939,1.20153663431998,1.00156301804766,1.3328667671242,0.237475537663179,0.562467281904526,0.189761204824339,0.813442527114071,0.576787727800725,0.0864655413826525,0.822937403670769,0.0366186947451725,0.859325639178011
"PTHR11782",802.591362139949,5.33270222444669e-29,0.0744405813694273,0.786314788421677,0.195201413647092,0.660888900706269,8.66738631158016,-0.0362835403274593,0.17019796406094,0.9209378167126,0.462137933522874,0.385223596378679,9.4114783368539,-0.0785123611274889,0.441816040504521,6.64581085699902e-12,0.937793370984238,0.660888900706269,0.0680158213816221,0.864400720923755,-0.0121138314160106,0.962893713410814
"PTHR11783_SF39",12.1588588659588,0.0011587976034939,0.051368906666793,0.821797680333111,1.0779981364717,0.30508650692682,0.492265266377754,0.322178542939706,-0.557435454506736,1.28352108688046,0.644086682031734,0.536890330859617,0.383527213856832,0.500209912621408,-1.0382668907712,0.703263499873487,0.619538236827898,0.30508650692682,-0.158190809511112,0.635370955938281,0.07695517996265,0.968203157841698
"PTHR11783_SF57",7.13258627783702,0.010721578876494,2.16506320796232,0.148632407974552,0.10246659315405,0.750476549167218,2.54090077569749,-0.930703041412665,0.186989123613121,1.39650541226115,0.700783607387993,0.584151098489874,1.81947076852598,-1.32808905859206,0.320104034891861,0.0759728090101446,0.19132112586012,0.750476549167218,0.0493329832137775,0.908332368557268,-0.200756485650646,0.605873312651126
"PTHR11785_SF196",2.47427843570304,0.123226359815563,1.08253990375195,0.304082680440385,0.355267120736679,0.554345471972569,-2.31091125975919,2.91529557083563,-1.22887147716058,4.92885885227304,2.47336204820681,2.06171654443857,-0.468853202946454,1.17867724741278,-0.596042884981172,0.641599166565045,0.24516139767076,0.554345471972569,-0.0915848831416196,0.812198913416424,0.178938452926527,0.781682075229054
"PTHR11785_SF207",11.8534933643038,0.00131587490593068,0.0661622703894223,0.798264750363692,0.645218266355736,0.42635012811626,0.300663273880366,0.322842145650764,-0.301722392339926,0.897990290841876,0.450622582548131,0.375624763228936,0.33481795621475,0.716435789403167,-0.803254795414093,0.739428865399538,0.477687344500313,0.42635012811626,-0.123003694561317,0.725852284230988,0.109879067487666,0.965953612108564
"PTHR11785_SF209",1.69009360873946,0.20067817740645,0.120105640323991,0.730650284423517,0.231461784244427,0.63293907487843,2.30904345124958,-0.0848222986812076,0.711304384513451,3.53454294612471,1.77367716193989,1.47848130519975,0.653279217835288,-0.0478228510246118,0.481104753920004,0.517136839099561,0.962084112119739,0.63293907487843,0.0740323595194471,0.850247469350874,-0.00737902521562134,0.950558661303132
"PTHR11785_SF248",27.4546815510963,4.87259437773278e-06,0.190360157717917,0.664851687651587,0.000481679766778457,0.98259401009321,1.1965429193344,-0.10135360639265,-0.0058295323975749,0.634997395117456,0.318649509930559,0.265616174945911,1.88432728785143,-0.318072374926099,-0.0219472040765665,0.0664542982368215,0.752006219388213,0.98259401009321,-0.00338650769217829,0.994420860128725,-0.0490206277948234,0.932966264688195
"PTHR11785_SF305",11.5391881054434,0.00150125864506628,0.0012955875016367,0.971457461661481,0.154135446834413,0.696599779521707,0.827705464712531,0.118611095809487,-0.170995936121251,1.04124265691461,0.522508383334801,0.435546498059284,0.794920818135876,0.227003239742254,-0.392600874724462,0.431128903024071,0.821522544013551,0.696599779521707,-0.0604687748574401,0.883617946930244,0.0350058922831455,0.995119934062657
"PTHR11786",7.87693694569113,0.00755875278514387,0.228876676727761,0.634839064762009,1.01583682204499,0.319280159477129,2.95778265646872,-0.76992025264603,0.635714586063473,1.5078829344215,0.756674219107917,0.630739748520023,1.96154660879127,-1.01750559646889,1.00788730622277,0.0564661865733643,0.314738717047301,0.319280159477129,0.153673077102617,0.650882858508546,-0.155104465056094,0.929142787502478
"PTHR11787",45.0562119978061,3.75331801882212e-08,0.142274058931931,0.70792992821914,4.42142782826547,0.0415236010877212,1.24636375593975,1.07597873147507,-1.75378667834028,1.9939438402361,1.0005855652412,0.83405654885011,0.625074653954231,1.07534904445248,-2.10271915106737,0.535303625128947,0.28835733351795,0.0415236010877212,-0.30861854754439,0.210946037584971,0.163691817806498,0.948063878598151
"PTHR11792",236.26644587767,7.51760155856198e-19,0.537001529016659,0.467748367339427,6.26475493759759,0.0162922964449172,5.68967227107395,-0.454045900922538,0.89043891643593,0.85049059304069,0.426786649452062,0.355755881658636,6.68987090231312,-1.06387090951761,2.50294924790688,4.04334169613609e-08,0.293465720803323,0.0162922964449172,0.360277375866545,0.129534958000194,-0.161990682444145,0.877337019077798
"PTHR11793_SF11",14.80825646837,0.000398715183299729,0.235672753541976,0.629872000663464,0.0549474609913807,0.815806656087732,1.21292726049421,-0.103403919967558,-0.0927539950856511,0.945967542370009,0.47469815798325,0.395693403089991,1.28220811620594,-0.217830885223714,-0.234408747685279,0.206801999342478,0.82861575945935,0.815806656087732,-0.0361464180673823,0.9333861213778,-0.0335930644718309,0.927979432555153
"PTHR11799",77.9742259263209,4.01344053466076e-11,0.141909546138933,0.7082865578459,1.89315228913785,0.17613994918344,2.00526467866064,0.318984698809608,-0.604982864288082,1.05115733154645,0.527483689118494,0.439693755940643,1.90767320788271,0.604729028385087,-1.37591870731444,0.0632864314366167,0.548612418086208,0.17613994918344,-0.207679863437908,0.481968123405619,0.0929081125393092,0.948063878598151
"PTHR11800",36.9655652885363,3.04786755369987e-07,0.152878904631885,0.697775688946601,0.0828552011884306,0.774880426373735,3.40081918229595,-0.0990507330824934,-0.213615188555479,1.77414726553894,0.89028893827833,0.74211676155937,1.91687536223937,-0.11125683901458,-0.287845794112804,0.0620737629606505,0.911942671866711,0.774880426373735,-0.0443718247673366,0.919500966779893,-0.0171647737832432,0.943187611043306
"PTHR11801",677.83849959771,1.53629301247123e-27,0.943499410295707,0.336940533735534,0.0120555134290265,0.913092851018413,6.77619621931934,0.281831693985027,0.0385776075779131,0.839962429243432,0.421503487252878,0.351352004385227,8.0672610862164,0.668634311478293,0.109797602109638,4.50814628610355e-10,0.507387289270371,0.913092851018413,0.0169397068446191,0.972226385160848,0.102627746034356,0.798939937793536
"PTHR11803_SF13",5.95135600457552,0.0190098959046079,0.119078204453671,0.731758643614087,0.834999119584299,0.366047108795863,3.34549408506272,-0.842969831911295,0.751005684906355,1.96479679568698,0.985959219475193,0.82186448862491,1.70271760031703,-0.85497433895896,0.913782862382688,0.0960119587872438,0.397416305263288,0.366047108795863,0.139618712115841,0.685194951494301,-0.130792140646159,0.950558661303132
"PTHR11804",485.181894974126,1.07639808815819e-24,0.376439045237677,0.542824004471835,0.734402394612143,0.396323438211085,2.50370118506914,0.209147291433408,-0.146097254625457,0.40756083030024,0.204519041874244,0.170480618715145,6.14313496030697,1.02262992001502,-0.856972808560541,2.47191130385178e-07,0.312337225101853,0.396323438211085,-0.131092614351381,0.71148259931576,0.155866665616593,0.906172973429482
"PTHR11807_SF12",3.56964566499451,0.0657614745429256,1.3274832250946,0.255769568084774,0.00445300424525701,0.947112639689892,0.0292836163653472,0.859519165390433,-0.0519256447976829,1.86025623600477,0.933499479692417,0.778135705163748,0.015741711167833,0.920749485231251,-0.0667308342916302,0.98751499283896,0.362439881162621,0.947112639689892,-0.0102962454673261,0.983284248761257,0.140662173542104,0.74649924368504
"PTHR11811_SF25",6.07548654091814,0.017879343261046,1.21388143800928,0.276838688228827,5.58285811354381,0.0228437609763028,-0.834421903375165,0.464490948366991,-1.32193268327974,1.33751441204249,0.671181197276512,0.559475463668702,-0.623860121328289,0.692050001179684,-2.36280725272795,0.53609333868589,0.492714357420037,0.0228437609763028,-0.34253348475112,0.153573905900866,0.106181944176908,0.766169448918964
"PTHR11814",725.763631219645,3.96126740148854e-28,0.505388657647482,0.481071417049394,0.448363075416012,0.506778005864863,11.8830679970433,-0.605180416924059,0.346319689289853,1.2364589113019,0.620470302973047,0.517204462605785,9.6105644016357,-0.975357586050896,0.669599190124967,3.62329209439506e-12,0.334967446665337,0.506778005864863,0.102774280732937,0.778786044074315,-0.148824898915204,0.881335398285911
"PTHR11815",15.1380494956486,0.000350608125423859,5.82424094344201,0.0202477260766585,7.15580976712648,0.0106039578487768,0.366168064016966,-0.0969798187189133,-2.06858131295968,1.8486752597344,0.927688003233701,0.773291441797115,0.198070516759971,-0.104539261455214,-2.67503453568855,0.843945490307262,0.9172390529419,0.0106039578487768,-0.381541660870559,0.103038458341887,-0.0161286600319329,0.206999085448717
"PTHR11817",10.0988648434997,0.00278270686000145,1.29002764893796,0.2624826487684,6.41518169650369,0.0151388408439888,-1.41991843806376,1.07095323545566,-2.91261879562021,2.74913832685179,1.37955145535771,1.14995055474284,-0.516495814050141,0.776305393536747,-2.53282089704418,0.608217162111962,0.441918686340667,0.0151388408439888,-0.364010321020333,0.124273093035352,0.118936265003525,0.754080687745474
"PTHR11818_SF28",9.75056729974047,0.0032416243647149,0.843810857321405,0.363554640083671,3.27435526380937,0.0775310036239835,4.10549845240972,-1.31688752572837,1.06094423161051,1.40167420885702,0.703377373149658,0.586313179769928,2.92899621500314,-1.87223470074317,1.80951796448926,0.00547490655141398,0.0681477136225956,0.0775310036239835,0.268928458101938,0.301631477743921,-0.277542487946834,0.816174365977722
"PTHR11819_SF112",19.0667512824518,8.07642403134148e-05,2.36301754660642,0.13174195345158,0.705197851887554,0.405797551827689,3.00827463414691,-0.915955625752189,0.373868612034778,1.06434136431511,0.53409959906229,0.445208569672635,2.82641898079635,-1.7149528428037,0.839760592006766,0.00717740888869187,0.0937244989705284,0.405797551827689,0.128503548727377,0.712094232419704,-0.255817653427376,0.584259255350388
"PTHR11819_SF121",28.0682376310013,4.02664812841342e-06,0.115558181493292,0.735597092620565,2.00197632456842,0.164466065275867,3.63749668600863,-0.441869180972116,0.792021051797342,1.33821126703755,0.671530887691583,0.559766954562527,2.71817819473385,-0.658002765131267,1.4149121260942,0.00949872659375254,0.514127005333034,0.164466065275867,0.213301238483744,0.461895152649333,-0.101012708358852,0.950558661303132
"PTHR11819_SF96",31.0381587268069,1.63964695853998e-06,1.24946915368152,0.270007141020149,0.0279609554632523,0.868003165442857,1.61305363036615,-0.314846916210485,0.0457283151656312,0.653772459761703,0.328071068497263,0.273469688824097,2.46730128545656,-0.959691196339404,0.167215296738224,0.0177731639777559,0.342703105159492,0.868003165442857,0.0257932961038716,0.95303260013715,-0.14648614785901,0.761937959591104
"PTHR11822",21.6501340738989,3.25753185847518e-05,1.7989829071844,0.187043809112389,2.29863908366298,0.136978429948522,1.27353267168822,-0.0279413615939272,-0.904737834918241,1.42660842481386,0.715889669666531,0.596743035260135,0.892699530955305,-0.0390302623125469,-1.51612634158997,0.37710458342105,0.969051200141798,0.136978429948522,-0.22779290925136,0.418359330596491,-0.00602239100812199,0.667782056796396
"PTHR11824",498.311971946843,6.41464658955393e-25,10.6073702778872,0.00223224897883077,5.57496369803433,0.0229345051845856,4.20415861554792,0.262476351666526,0.543549778479764,0.550345888939156,0.276170342037894,0.230206881226948,7.63912059677931,0.950414695979596,2.36113610324232,1.79648012204359e-09,0.347338944303136,0.0229345051845856,0.34231961820626,0.153573905900866,0.145100147605077,0.0356467666386929
"PTHR11825",90.287415248968,5.04127742976464e-12,0.0229320593644358,0.88035893114237,0.0102884399109751,0.919690274754985,1.98663040307801,-0.0558424775686008,0.0260763373297239,0.61459532622563,0.308411500603375,0.257082093480857,3.2324202907275,-0.181064835323426,0.101431947191085,0.00239061019726522,0.857187635646374,0.919690274754985,0.0156493726046354,0.97362099401722,-0.0279280127148282,0.982699356657351
"PTHR11829_SF106",8.56852340037838,0.00550110073434184,0.0558116288708555,0.814391030649766,0.105750269445242,0.746649706177514,1.03741730725786,0.0202439924494182,-0.178127415024264,1.30950587035007,0.657126166259401,0.547759633387574,0.792220432719805,0.0308068579351425,-0.325192665115992,0.432684205374421,0.975569503163119,0.746649706177514,-0.0501152655742029,0.906897638399574,0.00475354767419476,0.966924710547874
"PTHR11829_SF122",12.5703067592243,0.000977776544294328,0.0557445085628808,0.814500566236551,1.02871760272577,0.316267574941464,0.411884850939572,0.231305144741804,-0.409588120106674,0.965420889001367,0.484460086800997,0.403830638867411,0.426637599861368,0.477449331830751,-1.01425716794399,0.671822274458802,0.635517556004563,0.316267574941464,-0.154621144718248,0.648158652784291,0.0734729115379331,0.966924710547874
"PTHR11830_SF3",51.7968988754052,7.60799220795284e-09,2.53037909776767,0.119173294193037,9.66673926909518,0.00336363981234053,-0.440122536025663,0.73523193228305,-0.59060509189012,0.454124162438081,0.227885095153427,0.189957823299428,-0.969167845337171,3.22632742517909,-3.10913802670373,0.338009748272663,0.00243165685713688,0.00336363981234053,-0.432548166670832,0.050210855169721,0.445661093568179,0.560495401912458
"PTHR11834",101.49339094577,8.98867607166556e-13,0.46287209705849,0.500018174260464,0.877357098285768,0.354281618869215,3.35332049990142,0.0531183757487362,-0.466892072200864,1.19164179799274,0.597980523798714,0.498457692460222,2.81403397023328,0.0888296083813866,-0.936673421361879,0.00741341626919995,0.929639556550419,0.354281618869215,-0.143045497649608,0.676072380611935,0.0137054187650251,0.892961977463546
"PTHR11835",46.1114264573304,2.89944607738686e-08,0.0819211360202376,0.776117721892527,2.08842458361611,0.155839382494019,2.04369840846733,0.642107471691646,-1.07653755979397,1.78089048590464,0.893672769269458,0.74493741628036,1.14757107449489,0.718504013741565,-1.44513825761278,0.257640614762658,0.476424913453815,0.155839382494019,-0.217644205043449,0.446077291017601,0.110192422961251,0.958679125215062
"PTHR11839",52.4928704151917,6.49610673667336e-09,2.15280073272878,0.149758947145043,1.88123286226547,0.177477380163729,1.43831274952495,-0.0863902972214177,-0.431974135721171,0.752928768885761,0.377828925067777,0.314946267710559,1.91029059980464,-0.228649241732672,-1.37158042500813,0.0629394620210572,0.820251228599762,0.177477380163729,-0.207053162346433,0.482644756616873,-0.0352594058082644,0.606693079879623
"PTHR11841",57.0721708041174,2.36455096302325e-09,0.0934057379462244,0.761401002531452,0.0255254013185489,0.873830737554201,1.29309269075768,-0.0801705106507649,0.0317478247254429,0.47505633070631,0.238389114873416,0.198713642632675,2.72197759965669,-0.33630105423788,0.15976670904337,0.00940667638548329,0.738318347520827,0.873830737554201,0.0246450505695293,0.955462483737609,-0.0518226516629015,0.956665323683507
"PTHR11842",17.5969796409446,0.000138057981174139,0.0014630609091543,0.969669608692797,5.21912340315347,0.0274578022292737,-1.06249796228307,1.50454231748524,-1.89796359138776,1.9861247334418,0.996661841195626,0.830785856317877,-0.534960339797918,1.50958154039523,-2.28454008569635,0.595498426685648,0.13863728585841,0.0274578022292737,-0.332460323106033,0.169859076853765,0.226860286698299,0.995119934062657
"PTHR11843",5.7183285200348,0.0213453921630585,3.68717385631467,0.0616403667500123,1.44740828016242,0.235682320866062,2.51816673793128,-1.25194799507979,-1.83872242058813,3.65374362646469,1.83349353074042,1.52834234243597,0.689201814733734,-0.682821059409039,-1.20308282348408,0.4944864389632,0.498469193906942,0.235682320866062,-0.182521314914351,0.560306498539052,-0.104781588620553,0.410118187706287
"PTHR11845",67.8811510992656,2.60165737630364e-10,0.6161495443954,0.436887218835672,1.11220789808489,0.297631713936708,0.672424699840532,0.301485546250762,-0.206855152519639,0.468911389125171,0.235305507541421,0.196143244878924,1.43401230047973,1.28125154995657,-1.05461267680836,0.15897249210152,0.20713450748878,0.297631713936708,-0.160617497448142,0.626900343337519,0.193947436650442,0.859325639178011
"PTHR11846",53.762270075579,4.88462537638058e-09,1.38817689883131,0.245345860517049,0.569669050555789,0.454602036172968,3.30151740576538,-0.647296386319246,0.293731870876405,0.930373183852987,0.466872716906895,0.389170362378524,3.54859476075255,-1.38645151639549,0.754764235079928,0.000968893452515278,0.172925236646112,0.454602036172968,0.115680771341776,0.745787820478695,-0.209200350656146,0.73407766545406
"PTHR11847",1.11761820696633,0.296474814372225,0.679828161066261,0.414304112134243,0.916718710850451,0.343817213010582,-0.3622215617977,-0.0242694096736265,-2.58062819549634,6.44354425445152,3.23344982937616,2.69530173056149,-0.0562146463954926,-0.00750573256252095,-0.957454286559129,0.955437394272772,0.994046886941672,0.343817213010582,-0.146152010173104,0.66817307434132,-0.00115815890157794,0.843763194262521
"PTHR11848_SF125",13.9990595920258,0.000548702025515562,0.96472858549507,0.331622774940252,0.300558605202137,0.586434807603812,2.34937919745266,-0.612488587574108,0.253686279802439,1.10624118203798,0.555125443398395,0.462735049938623,2.12374953635744,-1.10333366063091,0.548232254799129,0.0396237197659222,0.276164072086157,0.586434807603812,0.0842930041404045,0.82433006050076,-0.167833180819767,0.794546481271468
"PTHR11848_SF145",23.8782957508427,1.5374155561561e-05,0.000742063308244914,0.978396669472498,0.911207027415221,0.345256460705574,0.569391057345106,0.232324968951901,-0.289144745739035,0.724142771868127,0.363383757397703,0.302905231828177,0.786296679971277,0.639337791583332,-0.954571646035656,0.436107788704929,0.526075119038554,0.345256460705574,-0.145721342902027,0.669698158793248,0.0981753879864071,0.995119934062657
"PTHR11848_SF34",50.658890097195,9.87658671641075e-09,1.04976411705389,0.311426636068023,0.702880772726889,0.406563580572302,0.556195485417964,0.325303211042404,-0.171752731019628,0.489756541286389,0.24576586150771,0.204862665817972,1.13565708373607,1.32363058500783,-0.838379849905094,0.262539254364565,0.192785615823,0.406563580572302,-0.128295742561895,0.712094232419704,0.200109565471947,0.781682075229054
"PTHR11849_SF10",5.21911750107739,0.0274578848057614,4.45436291327239,0.0408082766567196,6.4078330080021,0.0151931058693412,-0.52296580838517,0.024977321285824,-1.59773775116588,1.50892387286059,0.757196574831004,0.631175167765318,-0.346581969966279,0.0329865745779404,-2.53136978886967,0.730635841000439,0.973841561848962,0.0151931058693412,-0.363829384523488,0.124444525212099,0.00508987302868926,0.322022915213633
"PTHR11849_SF17",3.78765469848864,0.0583426141701078,3.53939783705464,0.0668708244314969,1.78107134494303,0.189208151364371,0.789007731590265,-0.537013976834788,-1.05174987515232,1.88403617075172,0.945432543688521,0.788082730705135,0.418785872500238,-0.568008770609562,-1.33456784950898,0.677506599969849,0.57305332628818,0.189208151364371,-0.201696083787782,0.50239833321009,-0.0873109467581172,0.428472467585952
"PTHR11849_SF174",12.2563006206988,0.0011129454605775,12.3781315091462,0.00105829626360652,3.32329808027406,0.0754279801142474,0.873648910672713,0.671996359735096,0.681587503321057,0.89382890781623,0.448534349317646,0.373884077912341,0.977422975507897,1.49820489948518,1.82299151952884,0.333956372172677,0.141558942143899,0.0754279801142474,0.270784558978749,0.297381127340382,0.2252376504877,0.0193785804713728
"PTHR11849_SF178",4.09370056724873,0.049438029773629,0.0490513515128042,0.825795596201128,2.05485491342257,0.159124609375457,-0.996753871404878,0.877422514690543,-0.955192385153435,1.59300704133135,0.79939054386557,0.666346728717004,-0.625705879223136,1.09761432809505,-1.43347651303486,0.534893429789147,0.278625988792881,0.159124609375457,-0.215970132105961,0.452133372846126,0.166987507791789,0.97006231533818
"PTHR11850_SF50",1.58897064299996,0.214431487155676,24.353285811762,1.31474179439861e-05,12.5720479784713,0.000977077283789233,3.22111443798614,2.36014561816087,4.77529426445316,3.21969363879568,1.61568190360688,1.34678144416073,1.0004412839698,1.46077369121486,3.54570838880912,0.322826295847341,0.151518680780139,0.000977077283789233,0.479974194815263,0.0234044093558816,0.219885698311636,0.00246595065171965
"PTHR11850_SF58",40.4803249795702,1.19519750486393e-07,0.989778553755317,0.325493980494876,0.547250852714893,0.463558266292381,1.95370417772603,-0.142035383036114,-0.314688570223946,1.01696304419475,0.510324574780665,0.425390459767782,1.9211161987435,-0.278323620016065,-0.739764052056393,0.061521639645389,0.782129640684865,0.463558266292381,-0.113411598456369,0.749915157052516,-0.0429067169850579,0.793376581505997
"PTHR11850_SF63",27.4546815510963,4.87259437773278e-06,0.190360157717917,0.664851687651587,0.000481679766778457,0.98259401009321,1.1965429193344,-0.10135360639265,-0.0058295323975749,0.634997395117456,0.318649509930559,0.265616174945911,1.88432728785143,-0.318072374926099,-0.0219472040765665,0.0664542982368215,0.752006219388213,0.98259401009321,-0.00338650769217829,0.994420860128725,-0.0490206277948234,0.932966264688195
"PTHR11850_SF68",20.6890546432071,4.54425565534844e-05,0.0926647572909686,0.76231964976535,3.30305254626298,0.0762901019402105,0.0929048243844108,0.355128131663358,-0.568769042082146,0.748161979105414,0.375436891274994,0.312952343833134,0.124177420102928,0.945906329176477,-1.81743020395914,0.901767212990548,0.349606814741494,0.0762901019402105,-0.270018803394149,0.299063006654298,0.144426244231105,0.956665323683507
