"","F_value Intercept","p_value Intercept","F_value log10MLSP","p_value log10MLSP","F_value cEi","p_value cEi","Coefficient Intercept","Coefficient log10MLSP","Coefficient cEi","Coef SE Intercept","Coef SE log10MLSP","Coef SE cEi","Coef tval Intercept","Coef tval log10MLSP","Coef tval cEi","Coef pval Intercept","Coef pval log10MLSP","Coef pval cEi","R t value cEi","p.adjusted GFS vs.cEi","R t value log10MLSP","p.adjusted GFS vs.log10MLSP"
"PTHR11937_SF197",187.324524255544,4.44883381945151e-17,3.44600036654688,0.0704292739529942,2.38250051631538,0.130203040716479,3.26200166418271,-0.598904699522463,0.319826274780223,0.494565746348089,0.248079844453067,0.207203762796298,6.595688618287,-2.41416105706954,1.54353507129426,5.52077056620015e-08,0.0202081564996175,0.130203040716479,0.231691775851734,0.406995554870388,-0.349079497011116,0.445367939429747
"PTHR11937_SF21",24.6557433883122,1.19082445389946e-05,0.311469278063297,0.57974302252918,3.90818307423845,0.0546409656079935,-0.195232685843405,0.623847089372155,-0.605312947334428,0.730834279383353,0.366594847478143,0.306191065165621,-0.267136738588854,1.70173447243923,-1.97691251051696,0.790671263528369,0.0961977534797167,0.0546409656079935,-0.291771183725812,0.247022698686137,0.253973529534113,0.924239902835644
"PTHR11941_SF11",0.419930644856752,0.520498733600166,1.51960659584571,0.224534841124115,0.714247595319047,0.402826191211384,1.60212064199153,0.984379764163412,1.7514058150153,4.9463949464708,2.48116837444752,2.07234660457859,0.323896627610503,0.396740412420662,0.845131702942829,0.74762376582789,0.69356769292752,0.402826191211384,0.129311757130041,0.715649369520187,0.0611039824047088,0.72554284605662
"PTHR11941_SF27",18.7834707270206,8.94534602736704e-05,0.332240880118074,0.567418934169639,3.64589629111204,0.0630542893544687,0.0916869368240281,0.31230065393584,-0.629400905500034,0.786776906293473,0.394656310053415,0.329628844433754,0.116534860251514,0.791323098048456,-1.90942302571013,0.907784118023599,0.433201774336373,0.0630542893544687,-0.282618954730105,0.269961407070067,0.121203614924504,0.922891176054
"PTHR11941_SF43",22.2034923623413,2.69613846196074e-05,16.3949474680058,0.000216492201925916,8.69413518689906,0.00519614856477513,1.38460323504765,0.404444234911293,0.835746759616812,0.676531313551006,0.339355857684564,0.283440239952704,2.04662106145551,1.19179977522954,2.94858189421611,0.0469872368279911,0.240030727143548,0.00519614856477513,0.414127752180072,0.066327308150365,0.180865800839676,0.00584701273309654
"PTHR11945_SF145",11.752562860941,0.0013726168568545,2.27817126298662,0.138693408840372,1.49124717179776,0.228833985343685,1.31395007235122,0.171200798053335,0.477691895388865,0.933683002058802,0.468346090746434,0.391176770154565,1.40727641978479,0.365543348040934,1.22116631619029,0.166703256494359,0.716540477128795,0.228833985343685,0.185171389553751,0.552180426573779,0.0563150518394398,0.606397587114374
"PTHR11945_SF23",27.7286075183136,4.47393324274601e-06,1.19319152856655,0.280913037361628,0.227518969329141,0.635842250151355,1.10165396682906,-0.158481104773551,-0.119817441064522,0.599566874152361,0.300749613124726,0.251195140969074,1.83741633222571,-0.526953644684577,-0.476989485554075,0.0732301481796394,0.600998169825244,0.635842250151355,-0.073402528950027,0.857639108432322,-0.0810432480408906,0.773683669366729
"PTHR11946_SF54",1.26370933298604,0.267334232849674,19.8984483196793,6.00149128867967e-05,12.3017310797091,0.00109222637457101,3.16702490060406,1.59275781737373,4.07184301561843,2.77098584612878,1.3899582467352,1.16093501867607,1.14292352125456,1.14590335437404,3.50738236862038,0.259543665838558,0.25832234561996,0.00109222637457101,0.47596637983465,0.0242110179696575,0.174115880841858,0.0025540805467508
"PTHR11946_SF71",1.65434864038801,0.205413596038494,20.3779339938753,5.067504752653e-05,14.6757748630232,0.000419955782663027,3.23520177915496,1.10537884355982,3.61631654270498,2.25316145748405,1.13021160083916,0.943986791696839,1.4358499558072,0.978028222979749,3.83089739656692,0.158451622968104,0.333660470808497,0.000419955782663027,0.508864069956702,0.0203154862051457,0.149223336032712,0.00241746666983829
"PTHR11947",393.790449015408,5.91688771887591e-23,1.41526505860494,0.240866176148576,1.49193002104828,0.228729279250922,5.15781463748211,-0.0520382662602809,-0.438498145594048,0.856879850402218,0.429820749965837,0.358999244445661,6.01929737881108,-0.121069693039289,-1.22144587315537,3.7260235163597e-07,0.90421320834328,0.228729279250922,-0.185212326147289,0.552180426573779,-0.0186782001820154,0.731289576038718
"PTHR11952",41.3376342862917,9.57236758990138e-08,1.44246991318338,0.236469640958774,5.6072363367706,0.0225659747702639,1.15189761412373,0.491636909550699,-1.59443431882949,1.60715809037137,0.806168910837181,0.673336570905738,0.716729499745456,0.609843548841582,-2.36796037483118,0.477507950156382,0.545250959144996,0.0225659747702639,-0.343192623978894,0.152043520336,0.0936870184229509,0.725960036986616
"PTHR11953",29.4586475547619,2.63095131478376e-06,5.24421966505287e-08,0.999818366624988,2.51234256477213,0.120459476501221,0.74067540318481,0.812542474133449,-1.0522144694103,1.58449632923423,0.794801511822091,0.663842176654056,0.467451637166476,1.02232124882436,-1.58503708624503,0.642593130882477,0.312481527571647,0.120459476501221,-0.237574160255035,0.391374642722248,0.155820761206226,0.999977270117402
"PTHR11954_SF23",4.37157600377894,0.0426325112562907,7.02724176836119,0.0112729031107009,7.52830861088013,0.00889428744531727,2.94704251686913,0.22444807654789,2.01262622423582,1.75081724697866,0.878229989649363,0.73352415572934,1.68323822600832,0.255568676990296,2.74377634126401,0.0997491298515031,0.799531399943209,0.00889428744531727,0.389871921439095,0.0950029718576246,0.039404475419107,0.13317529949977
"PTHR11954_SF6",3.25212807775517,0.0785076049541971,0.23622517254747,0.629472169981867,2.43482532724624,0.12617143879927,4.3305194989324,-1.42842686828065,1.35100349228944,2.06656448837054,1.03661242334879,0.865809937735159,2.09551626542609,-1.37797583369308,1.56039268366852,0.0421924392188905,0.175508493187555,0.12617143879927,0.234084235362608,0.399826928606442,-0.207976943208134,0.932970024405304
"PTHR11955_SF58",3.61480578114717,0.0641429409677599,3.43047733740232,0.0710408257951836,7.77926156892844,0.00790990003114854,-2.33113270262845,0.563720627706493,-3.41976201690982,2.92653075874889,1.4679813569348,1.22610227180004,-0.796551580966474,0.384010753980938,-2.78913276287244,0.430191284718896,0.702907784690207,0.00790990003114854,-0.395316518763294,0.0895361279967372,0.059150396635982,0.4464959218804
"PTHR11955_SF61",10.1576094098307,0.00271234626003293,0.184935461632116,0.669364189164731,0.433335299878507,0.513949321090269,1.08831571295653,0.0748856431881843,-0.428635790920926,1.55418528703119,0.779597145788932,0.651143031909152,0.700248369379069,0.0960568462733429,-0.658282082300975,0.487633247346343,0.923932306046907,0.513949321090269,-0.10105514968952,0.789498156056326,0.0148202653351127,0.938168586806208
"PTHR11955_SF71",20.7986321664149,4.37375994295342e-05,0.242533479550785,0.624946959659417,0.562327463385623,0.457504187818045,0.473741661094903,0.320265164286747,-0.233231527191879,0.742367592354926,0.372380089398238,0.311023073574742,0.63814970639021,0.860049109511445,-0.749884966768652,0.526840603597414,0.394644834936539,0.457504187818045,-0.114942850427403,0.752433785235447,0.131555071422061,0.932006197937875
"PTHR11955_SF73",2.87531039558913,0.0973496686201275,0.0144781693437424,0.904799265440519,0.0688089366414395,0.794361292253186,1.12629180780455,0.5262788095726,-0.441510069986849,4.01739547589553,2.01517159675098,1.68313205148764,0.280353730311673,0.261158310498773,-0.262314575731962,0.780582451471795,0.795246805377065,0.794361292253186,-0.0404429023715274,0.92753891679532,0.0402649224040206,0.984123999499186
"PTHR11956",383.880131031197,9.60291255738364e-23,1.52959827678739,0.223043941610463,0.724629459612529,0.399457050476927,2.58604359132142,-0.253049298709097,0.120412913263145,0.337630340427427,0.169359246883467,0.141453947199811,7.65939337100921,-1.49415696730876,0.851251701679667,1.68203329919839e-09,0.142610245375124,0.399457050476927,0.130232339001029,0.713150452055817,-0.22465984579024,0.723532786199793
"PTHR11959",26.3702844068207,6.85606609252489e-06,0.0554913017048573,0.814914410574418,0.561057803504108,0.458009101275091,1.34348597933682,0.174853341532582,-0.360787574351935,1.14967255558753,0.576688925321112,0.481667970862074,1.16858141286172,0.303202183803373,-0.749037918602328,0.249162605421118,0.763232608114833,0.458009101275091,-0.114814726848225,0.752639109030371,0.0467339938584966,0.963428658599834
"PTHR11960_SF14",6.0721977325268,0.0179083468631645,1.47228341633407,0.231765699090405,17.224216395124,0.000158547883616707,-3.9914106104983,1.72604987984436,-3.41869773755514,1.9661532429999,0.986244992290684,0.823741541325806,-2.03006079241734,1.75012283290319,-4.15020678944122,0.0487155675635145,0.087400222414829,0.000158547883616707,-0.539287153451701,0.0203154862051457,0.260710677413492,0.72554284605662
"PTHR11960_SF17",5.65072309398766,0.0220794493730393,0.19601192365183,0.660231233440499,7.36731747495097,0.0095940273691592,-2.42817689878086,1.38365254862408,-2.22048245520496,1.95262591730052,0.979459530741541,0.818074119337567,-1.24354433548531,1.41266944186712,-2.71428028673366,0.220563906539454,0.165120708034495,0.0095940273691592,-0.386309090502749,0.0983984448831925,0.212978496026311,0.938168586806208
"PTHR11960_SF3",57.1586698753467,2.32092042661822e-09,0.346377852594367,0.559322713043452,0.341067426776803,0.562337454657404,1.09861212960863,-0.0177944219164146,-0.118959683933879,0.486190059611613,0.24387850402843,0.20369467665231,2.25963511159862,-0.0729642900972534,-0.584009783117375,0.0290917305022368,0.942180914878435,0.562337454657404,-0.0897509844839736,0.820374438656083,-0.0112579209029351,0.918854287983394
"PTHR11961_SF3",2.90413549377713,0.0957413346897882,1.84747131469811,0.181331777210554,6.37279176862856,0.0154547456465722,-7.27396675809822,2.45807509511074,-8.785718092274,8.30689643112708,4.16683441936416,3.4802656884313,-0.875653960345728,0.589914272496057,-2.52443890174204,0.386198747743338,0.558408691747515,0.0154547456465722,-0.362964614510711,0.126932104184895,0.0906509703806313,0.667861336463589
"PTHR11962",176.322008432928,1.25600574935478e-16,6.23695624283997e-05,0.993736213506436,2.48769231044092,0.122243074959702,1.47878708757706,0.250874836580492,-0.322903562770516,0.488653373007117,0.245114130249025,0.204726708911446,3.02624962655383,1.02350213888369,-1.57724199488884,0.004216351072116,0.311929712390249,0.122243074959702,-0.236471274830855,0.394064267442418,0.155996373243856,0.998350295987188
"PTHR11963",30.8665668248698,1.72516199393278e-06,3.26661015281081,0.0778697557120514,4.38476064815323,0.0423361195237282,1.11023348187148,-0.0178545713662223,-1.03362973839297,1.17819844729093,0.590997839411748,0.493619207157168,0.942314500943601,-0.0302108910990163,-2.09398200760017,0.351420587271103,0.976041968963151,0.0423361195237282,-0.30745763750509,0.218255615425123,-0.00466159105190101,0.462313980870655
"PTHR11964",29.8686042057584,2.32460910211178e-06,1.1894735803867,0.281653401077118,0.327385216272456,0.5702529798379,2.18109914520838,-0.278541969300373,-0.286731965509495,1.19611510712834,0.599985041251754,0.501125588993082,1.82348599412377,-0.464248189786947,-0.572175861315781,0.0753517264216409,0.644867444854943,0.5702529798379,-0.0879465508610549,0.824676617282239,-0.0714519547610505,0.774171315093973
"PTHR11967",5.6407297572528,0.0221902446281241,2.88866019039287,0.0966010407197568,4.35629703839099,0.0429788210416516,-3.08014936241637,2.35114619553964,-1.54954030128487,1.77202779447933,0.8888694432783,0.742410548055458,-1.73820601009331,2.64509733495643,-2.0871744149426,0.0895019572261261,0.0114392273181041,0.0429788210416516,-0.306552155315695,0.219797739322826,0.37788439006067,0.516583775470243
"PTHR11972_SF47",12.7492930760571,0.000908586572580374,0.0871606369372739,0.769272917976839,0.364954685390224,0.549016827833578,0.756630519990035,0.0772749120726187,-0.237570424792863,0.938640520197729,0.470832838641653,0.393253776943049,0.806091899623774,0.164123879497352,-0.604114794877781,0.424730637424035,0.870420923558351,0.549016827833578,-0.0928145575469893,0.812691032313604,0.0253167472842762,0.962013642356149
"PTHR11973_SF1",1.29979182784842,0.260711272603257,20.4667685151575,4.91193627249804e-05,14.0193329491938,0.000544293132251092,3.55529771443143,1.41498479162912,4.24900392984696,2.70863105643296,1.35868036984448,1.13481079323437,1.31258101984309,1.04144052054795,3.74423996949899,0.196451869791731,0.303629159907701,0.000544293132251092,0.50025876710868,0.0203154862051457,0.158662190872489,0.00241746666983829
"PTHR11977_SF28",6.84762101499381,0.0122840656208964,3.1413220390161,0.0835856663363765,2.29357216332122,0.137400684316768,0.541444271841532,-0.230706932321328,-0.773421979849141,1.21895227297882,0.61144042528061,0.510693470979983,0.444188245794378,-0.37731710692084,-1.51445441110692,0.659186824375799,0.707837908929097,0.137400684316768,-0.227554721625809,0.419850604923368,-0.0581228668412406,0.478644030979
"PTHR11984",92.9857991571743,3.28471113780016e-12,1.16791740621257,0.285996217679455,2.12849760182916,0.152021240329728,22.8143556840596,-0.34498461140511,3.64341118230198,5.96071009837688,2.98996047533464,2.49730510137735,3.82745600902014,-0.115380993913138,1.45893714800507,0.000424321710075697,0.908693030037449,0.152021240329728,0.219622591458748,0.443693406440337,-0.0178008529309449,0.780902255292975
"PTHR11986_SF18",2.45410031269753,0.124722628889886,0.0299143820137439,0.863515478864381,5.93436686941582,0.0191705142299059,-4.77940834489524,2.45377495706379,-3.46872087323503,3.39866652478289,1.70481006628906,1.42390874747154,-1.40625986987663,1.43932453566809,-2.4360555965363,0.167002875514312,0.157470439509742,0.0191705142299059,-0.351854976555649,0.138869147118574,0.216809869639878,0.977200390880784
"PTHR11987",117.163151964328,1.00075077404803e-13,1.28274149634355,0.263814469070544,0.306095392592322,0.583019415200396,5.89857035279255,0.436746316202156,0.396886991071559,1.71224088809204,0.858879646074576,0.71736216558888,3.44494188511369,0.508507004675523,0.553258883880161,0.0013081304732375,0.613758630795799,0.583019415200396,0.0850603027466753,0.831185701546069,0.078223905121009,0.758512591337416
"PTHR11991",4.79273652401139,0.0341888655349228,0.287959581480877,0.594362320870641,10.8826357189535,0.0019835154736205,-11.3283734338416,5.61094587585804,-8.99854738757597,6.51076106913578,3.265872344029,2.72775500963037,-1.73994611590704,1.71805425466692,-3.29888401113975,0.0891924554538335,0.0931519174239764,0.0019835154736205,-0.45363912040171,0.0354027458776507,0.256249934861185,0.927956179716635
"PTHR11994",7.56719354507302,0.00873357481334527,1.78765102894373,0.188409623020495,4.33935261867615,0.0433664769486688,-0.38368653846557,0.33811822203219,-1.82600712065263,2.09226356081187,1.04950337251159,0.876576846987445,-0.183383463561678,0.322169733693216,-2.08311128331545,0.855379600082717,0.748922291926573,0.0433664769486688,-0.30601131856545,0.220197025196258,0.0496505570570988,0.673894663030055
"PTHR11998_SF26",20.3793242830845,5.06503056647436e-05,0.154702015913969,0.696071381371544,0.00722475285813075,0.932666434447024,0.866727894628131,0.127159559876159,-0.0254029992795322,0.713345447690171,0.357822249136775,0.298863926639557,1.21501847027217,0.355370746740661,-0.0849985462118662,0.231145561510175,0.724090436979391,0.932666434447024,-0.0131144325121663,0.980440681074223,0.0547526415614285,0.946537699668494
"PTHR11999_SF73",0.851881065848434,0.361292913452769,0.723459667667506,0.399834583788578,0.00511100949863872,0.943346081449205,-0.525314403952583,1.15778171973667,-0.0993237442586683,3.31608867093223,1.66338806872896,1.38931184672003,-0.158413859242463,0.696038249583794,-0.0714913246389988,0.874889941700144,0.490238890996895,0.943346081449205,-0.0110306797398599,0.983712161142263,0.106786906993456,0.844592719056107
"PTHR12001",70.6094380925642,1.54368093697545e-10,7.20705617564938,0.0103492568787343,0.197488101230042,0.659037606806525,2.10696715316078,1.0152939767544,0.213556991309251,1.14701665091874,0.575356693111383,0.480555250369271,1.83691069477774,1.7646339895065,0.444396333502024,0.0733062616544804,0.0848967938074444,0.659037606806525,0.0684111935399541,0.870622253400609,0.262723725834895,0.124766041260296
"PTHR12002_SF78",4.34528924951245,0.0432302252240809,17.2552097799351,0.000156728126544625,12.6177728053007,0.000958902233910776,2.31632137311005,0.626527813969608,2.10613572006628,1.4152116600935,0.709886382339664,0.592918501311207,1.63673140804749,0.882574774719131,3.55215044801043,0.109159136385072,0.382489740560214,0.000958902233910776,0.480644921980069,0.0223781515421832,0.134938696286843,0.00442595935440747
"PTHR12002_SF9",7.77354916633338,0.00793096731648583,1.19589301680471,0.280376664733517,0.00112261206228092,0.973430285579831,0.475807482493624,0.461902652884652,0.0158801391164076,1.13126889601671,0.567457438835428,0.47395755512776,0.420596273944223,0.813986426598968,0.0335054034788557,0.676194240467824,0.42024388401136,0.973430285579831,0.00516992690595797,0.993323393288578,0.124621689928474,0.773683669366729
"PTHR12004",12.2256540861796,0.00112715631973164,0.330191185388793,0.568611859133406,0.171935762469005,0.680507495864636,0.747682979558529,0.501915702713581,-0.24602026236124,1.41616600114444,0.710365090744403,0.59331833299831,0.527962808706259,0.70656020299029,-0.414651374613669,0.600303674211251,0.48374140171937,0.680507495864636,-0.0638515348631299,0.880211727918647,0.108382372879216,0.923350411660903
"PTHR12011_SF175",3.90115663115817,0.0548495136074597,13.1917289717443,0.000758805766886711,7.24159465136688,0.0101812874339505,1.7571703154631,0.803169473712986,1.7369596594462,1.5406323835202,0.772798854116446,0.645464893815219,1.14055133090746,1.03929951427175,2.69102111685637,0.260518893849683,0.304611794072114,0.0101812874339505,0.383487357772827,0.10115047732573,0.158344197660209,0.0151871659071549
"PTHR12011_SF207",20.8028169942984,4.36738342909561e-05,0.792644784273124,0.378373261294027,1.53115268423582,0.222813100055871,0.0349853352364043,0.505983317641479,-0.353690625617586,0.682245524065311,0.34222217114446,0.285834271340273,0.0512796845158272,1.47852290209418,-1.23739754494496,0.959345770588181,0.146729027282143,0.222813100055871,-0.187546587522046,0.546276455061551,0.222426006599385,0.832906009778577
"PTHR12013_SF0",3.03821041838993,0.0886432573314936,1.96747351520994,0.168065328697156,3.738557987226,0.0599289633470328,-0.925465496681118,0.22763046415712,-2.09433340480438,2.58535482033051,1.29684359747827,1.08316285729783,-0.35796459712358,0.175526535813379,-1.9335351011104,0.722162639656059,0.861509453470643,0.0599289633470328,-0.285897808537769,0.26119145441841,0.0270744039394016,0.647498106835042
"PTHR12015",29.5179952349722,2.58410064691799e-06,16.2771288917776,0.000226382819853326,12.6624517880616,0.000941487337914504,29.2411117722634,4.14122270892141,15.6343580540848,10.4869101571318,5.26035428006264,4.39360643293532,2.78834388147947,0.787251673260323,3.55843389541827,0.00792612178323965,0.435554766834905,0.000941487337914504,0.481298323324549,0.022308921231158,0.120589103367892,0.00602178300809846
"PTHR12019",33.7071924590899,7.55492509451395e-07,3.70538938236955,0.0610275817793548,0.523209582647402,0.473485155810506,3.09466298912238,-0.887341410540164,0.276693985436461,0.913036774520921,0.45798970647607,0.382526805887961,3.3894176833635,-1.93747020510062,0.723332276790827,0.00153387772000278,0.059431747596798,0.473485155810506,0.110923822270618,0.766140767799268,-0.286431971013943,0.415209108376699
"PTHR12021_SF3",2.33938593006987,0.133636797464633,0.507939538079967,0.479973196664565,0.104993714552409,0.747525510600344,3.83099037704055,-1.31756567709944,0.473169773854383,3.48547313420221,1.74835325608993,1.4602773319117,1.09913065731245,-0.753603811192074,0.324027336119052,0.27797177464584,0.45529127187245,0.747525510600344,0.0499361259807917,0.908890498438578,-0.115505290812185,0.889355143968251
"PTHR12022",3.03572698223857,0.0887692313831347,3.39218642377987,0.0725747333049297,4.95952271765882,0.0313638623832197,-1.15861148213885,0.0434222588413884,-2.75634034980388,2.95419593828986,1.48185852794385,1.23769290326138,-0.392191820157182,0.0293025670282027,-2.22699858950535,0.696899673508026,0.976762079516436,0.0313638623832197,-0.324981100379016,0.18659914084562,0.00452143803744424,0.449287725850188
"PTHR12027_SF82",6.29726013421543,0.0160352936664505,9.23291920773479,0.00407785545197573,3.38637765894841,0.0728106284163564,1.09459124711821,0.695240348621859,0.941751224340608,1.22150400222602,0.61272040190537,0.511762546033325,0.896101236773242,1.13467798111484,1.84021130823295,0.375306204886877,0.262944773089391,0.0728106284163564,0.273152345376919,0.295443793432989,0.172461200343154,0.0585818746637489
"PTHR12035",29.2726150072099,2.78367443117494e-06,2.357643676581,0.132170105835261,3.75965401994132,0.0592415799403368,-4.24792924468425,9.37206964558307,-6.26136766609874,7.70764425399869,3.86624266187204,3.22920239324408,-0.551131980757992,2.42407693081662,-1.93898272811836,0.584463387230521,0.0197320825108459,0.0592415799403368,-0.286637214284921,0.259017003281027,0.350337634876985,0.592323202563892
"PTHR12039",59.1491575244892,1.51882106990687e-09,0.920482959814684,0.342839028269049,4.80687149300436,0.033939048183297,1.45673251019678,0.430004510051006,-1.15586695882,1.2583544501528,0.631205008769482,0.52720144678118,1.15764879284997,0.68124381789886,-2.19245786573069,0.253548552601216,0.499456397852641,0.033939048183297,-0.320461933522938,0.193042825930671,0.104542202915914,0.808659934126827
"PTHR12040",37.0411035586905,2.98580011454799e-07,5.67389288496494,0.0218248546301387,0.0846426308462141,0.772533654724084,0.70153638739555,1.1359437059702,-0.137481248838689,1.12791218292251,0.565773673090566,0.472551223231785,0.621977843680891,2.00777052732951,-0.290934066149384,0.537318433007679,0.0511290465258978,0.772533654724084,-0.0448469337406521,0.920313711655307,0.295929457309767,0.219832751567729
"PTHR12042",107.98619342086,3.51940050108074e-13,1.55386756951715,0.219473069848341,0.306687293334049,0.58265669892119,2.04036153696285,-0.173270870365088,-0.134644207969728,0.580318185830321,0.291094250536197,0.243130691138752,3.51593588962492,-0.595239754979435,-0.553793547573506,0.00106545225758155,0.554877086282422,0.58265669892119,-0.0851419085438573,0.830955921706008,-0.0914625113377602,0.719878653130238
"PTHR12049",48.0451821988324,1.82157233168988e-08,0.372535550343703,0.544914148160911,0.488267217952117,0.488552769648304,1.02522564962,-0.00407288156364943,-0.152273839679542,0.520143183417393,0.260909779919716,0.217919711570711,1.97104505510225,-0.0156103062326858,-0.69876120238041,0.0553318206440651,0.987619203527115,0.488552769648304,-0.107199873670732,0.776279097847143,-0.00240871555803093,0.914025476493442
"PTHR12050",90.8737694143968,4.58974256732752e-12,0.610617798647466,0.438938113444818,1.93728041288329,0.171291604498289,1.10531394971079,0.519791222750165,-0.404203187944759,0.693154243981855,0.347694110032386,0.290404599614501,1.59461470416926,1.49496700620482,-1.39186221045163,0.118296974478131,0.142399371729349,0.171291604498289,-0.209980834722974,0.476034220840151,0.224775490303336,0.872585266023619
"PTHR12052",33.7520438185382,7.45904150632085e-07,0.742807793214197,0.393657176888506,0.0941658201419777,0.760462811510312,1.78003025523175,0.619589442335922,-0.185406431540834,1.44213044220102,0.723389151844852,0.604196421352693,1.2343059983638,0.856509170417871,-0.306864498014967,0.223950746567564,0.396576812047931,0.760462811510312,-0.0472972284958462,0.914907549418447,0.131022908690209,0.843055396441958
"PTHR12056_SF3",1.93728493831394,0.171291115469184,0.010419336076453,0.919182815666072,1.55059009482404,0.219951174893985,-1.9052780824933,1.33315538189459,-1.91171483052799,3.66438420543688,1.83809709914935,1.53523409436335,-0.519944955462484,0.725291053727007,-1.24522692503176,0.605831811283681,0.472295479537674,0.219951174893985,-0.188691128006678,0.543477300376273,0.11122049217537,0.985067031619104
"PTHR12058",14.4472040108434,0.00045945385324997,0.0769255663219028,0.782868477154426,2.48308671763634,0.122579663589372,-0.239613968648914,0.797195451474342,-0.854099183138175,1.29371543314713,0.648942482959147,0.542016319802015,-0.185213813261871,1.22845317174978,-1.5757813038732,0.85395287251416,0.226116279090684,0.122579663589372,-0.236264507673087,0.39484058826483,0.186238116169779,0.962454818889772
"PTHR12059_SF5",3.48147608155032,0.0690534815897977,4.11050113744359,0.0489944084746028,2.90300633539164,0.0958037706392462,1.64992483363227,0.354537730589086,1.12106754376526,1.57048641320497,0.787773977434595,0.657972568135557,1.05058204882218,0.450050066065456,1.70382109841134,0.299458138891311,0.654988771008426,0.0958037706392462,0.25426482406596,0.346081166206516,0.0692773885999177,0.367299578450753
"PTHR12062_SF1",18.6450971102492,9.40502068354145e-05,9.75651447463031,0.0032331481257653,2.638597241958,0.111777900353251,1.05939494340927,0.561107288695738,0.568604961891556,0.835507762285653,0.419100265713247,0.350045172900541,1.26796541125021,1.33883782617225,1.62437595462319,0.211794484742777,0.187825326383136,0.111777900353251,0.24312593161188,0.37722994611961,0.20231504059318,0.0486506194252932
"PTHR12062_SF8",11.6137834136183,0.00145489438577611,20.4667685151575,4.91193627249807e-05,14.0193329491938,0.000544293132251093,1.85176590481048,0.471661597209708,1.41633464328232,0.902877018810987,0.452893456614828,0.378270264411455,2.0509613892367,1.04144052054795,3.74423996949899,0.0465431866133382,0.303629159907701,0.000544293132251093,0.50025876710868,0.0203154862051457,0.158662190872489,0.00241746666983829
"PTHR12075_SF2",3.14096858065539,0.0836024415816645,0.03823425621519,0.845916436192493,0.326542980560798,0.570747405065769,0.0393923733001442,0.624250852450324,-0.575136780800649,2.40230066713129,1.20502153703943,1.00647030505691,0.0163977697875698,0.518041240975675,-0.571439393602505,0.9869947088671,0.607147842342214,0.570747405065769,-0.0878342256290665,0.824945661438747,0.0796813349863246,0.973512853495183
"PTHR12080",61.6336801614541,9.05300680802043e-10,0.936273973648355,0.338777087490913,0.375292708511103,0.543436258010095,10.1730041207989,0.674668649960412,1.0030313566785,3.90801158693777,1.96030338487281,1.63730446729141,2.60311513783668,0.344165426212427,0.612611384575167,0.0127126592676321,0.732439143930462,0.543436258010095,0.0941084689139535,0.809430515692861,0.0530311507207518,0.80846893220537
"PTHR12081_SF19",35.8836417518544,4.1017576155961e-07,4.48652442645948,0.0401227073675487,0.00904696800819891,0.924675410958371,2.51937895041018,-0.685830504762533,-0.0349906262356532,0.878064833211769,0.44044738005282,0.36787492616306,2.86924023730098,-1.55712245281215,-0.095115550822139,0.0064141819156897,0.126945563053586,0.924675410958371,-0.0146750676763095,0.976442146494163,-0.233620449770392,0.321840316101952
"PTHR12081_SF35",7.11647801225145,0.0108039814332087,0.326805523324924,0.570593191193173,0.020150334219254,0.887796770817396,0.657564275786958,0.360748464960905,-0.08094681845801,1.3610843889969,0.682735523038421,0.570241285341593,0.483117932365363,0.528386839101975,-0.141951872898014,0.631520976512631,0.600011973369945,0.887796770817396,-0.021898397056004,0.963715115129519,0.081262213709567,0.924239902835644
"PTHR12081_SF36",4.23939556802394,0.0457325114479003,2.24196807040553,0.141788157319246,0.668040134008023,0.418348254004532,1.16700901820925,-0.512338308866386,-0.567002014256086,1.65580702340648,0.830571773003182,0.693718576847988,0.70479772202462,-0.616850133268885,-0.817337221719421,0.484826378812205,0.540663218912029,0.418348254004532,-0.125126682374452,0.721694498435433,-0.0947537930123378,0.608507198798973
"PTHR12081_SF42",12.0690758954352,0.00120281392955398,0.928059242768405,0.340881850665316,0.0011230668782805,0.973424905948663,1.62381438867211,-0.382872217028011,0.0141433233906461,1.00733763089241,0.505292096407389,0.42203518757304,1.61198622872209,-0.757724531513991,0.0335121899952912,0.114455262903318,0.452846524733642,0.973424905948663,0.00517097404618646,0.993323393288578,-0.116128381410117,0.808659934126827
"PTHR12084_SF2",9.05991960217716,0.00440610705215241,1.25480333830652e-05,0.997190415345423,2.72007505844111,0.106554182828556,2.86746164620403,-0.654873025712083,0.850055440712275,1.23022118972981,0.617093043027356,0.515414707682453,2.33085047643653,-1.06122250625187,1.64926500552249,0.0246361854663814,0.294653282148957,0.106554182828556,0.246626183428804,0.366872263335371,-0.16159796586924,0.99937192087243
"PTHR12086",72.8512627347354,1.01494011024561e-10,0.118883208998546,0.731969602291286,1.44631267435596,0.235856710394027,1.69409412889522,0.541634227280307,-0.523500290174099,1.03899205513378,0.521170318261681,0.435297157008635,1.63051692313191,1.03926530023214,-1.20262740462537,0.110469959725012,0.304627514649429,0.235856710394027,-0.182454523182782,0.561232452727244,0.158339115615631,0.957899046955875
