"","F_value Intercept","p_value Intercept","F_value log10MLSP","p_value log10MLSP","F_value cEi","p_value cEi","Coefficient Intercept","Coefficient log10MLSP","Coefficient cEi","Coef SE Intercept","Coef SE log10MLSP","Coef SE cEi","Coef tval Intercept","Coef tval log10MLSP","Coef tval cEi","Coef pval Intercept","Coef pval log10MLSP","Coef pval cEi","R t value cEi","p.adjusted GFS vs.cEi","R t value log10MLSP","p.adjusted GFS vs.log10MLSP"
"PTHR10037_SF28",13.7610094294634,0.000603382356186925,0.445841610028551,0.507968979252546,0.279283076121304,0.599953122938026,1.27791727924541,-0.0999701335761168,-0.263794372996206,1.18349827558227,0.591911540307941,0.499163955726905,1.07977958701857,-0.168893705846836,-0.528472398637151,0.286402213603108,0.866691037004957,0.599953122938026,-0.0812752852563596,0.837599355884679,-0.0260520192437481,0.89975629460318
"PTHR10044_SF79",37.0307558398852,2.99422356354998e-07,1.95381992095097,0.169515292180599,0.0506979770533421,0.822945142695493,2.75824819980586,-0.521333163079337,-0.107331067174506,1.13019802493153,0.565254100992318,0.476683514052439,2.44049992918096,-0.922298771763218,-0.225162112828384,0.0189658684013928,0.361640825925135,0.822945142695493,-0.0347223180513847,0.940833855061717,-0.140894162254287,0.652491822974485
"PTHR10046",142.377036126408,4.46055558730347e-15,0.13094043883788,0.719273214976516,0.000704322233984469,0.978953071438575,1.91460284798804,0.0668393884646555,0.00576999906111447,0.515483127843787,0.2578122997726,0.217415270063143,3.71419110455976,0.259256011150788,0.0265390699532683,0.000595184014059885,0.796704254894817,0.978953071438575,0.00409503306282541,0.992948526173149,0.0399720996153175,0.957934850483646
"PTHR10048_SF15",8.17461405790949,0.0065872724451452,6.46335131968153,0.0147882465651994,12.2492760040354,0.00111618598981883,-0.832544831797663,0.174394554758333,-1.62265700579,1.09924862420001,0.549775153674386,0.46362998823389,-0.757376278185981,0.317210688029058,-3.49989657047682,0.453052839438025,0.752655302973693,0.00111618598981883,-0.475180091584295,0.0235575779590601,0.0488881443023533,0.163899762199824
"PTHR10048_SF35",37.8656296676894,2.38839734564021e-07,1.13251175570242,0.293320465953015,1.22961949664052,0.273790445507895,1.91698277816842,-0.430760920874061,0.263526586857528,0.5634605029812,0.281807570913613,0.237650683035927,3.40215998819066,-1.52856404630133,1.10888209320943,0.00147899928622341,0.133869695814476,0.273790445507895,0.168653230297731,0.605591065665937,-0.229563531835767,0.78431783150557
"PTHR10048_SF54",39.3840146651437,1.5932182228898e-07,0.0870864056252251,0.769368306394951,2.41972722751615,0.127319808447574,0.348511338755892,0.348601485636843,-0.371957336001102,0.566936390914395,0.283545991850022,0.239116707960673,0.614727409178635,1.22943542020242,-1.55554724374291,0.542051013437432,0.225751772169816,0.127319808447574,-0.233396995984357,0.399027733366289,0.186381857766568,0.965607058063879
"PTHR10052",2.15049271246834,0.149972094860163,4.36151675005328,0.0428601678719642,1.82286593356464,0.184203863932256,1.93861925120911,-2.03256299149221,-3.19785511045693,5.61572496999899,2.80863308846182,2.36854378931809,0.345212641567357,-0.723684058214012,-1.35013552414735,0.731657489411717,0.47327137329194,0.184203863932256,-0.203951534050116,0.493515156239054,-0.110977104113531,0.336851585518441
"PTHR10055",1069.10742994266,1.67135613006026e-31,0.255393670928767,0.615944475567129,4.80931493417742,0.0338960648561568,1.63899265328317,0.172830135623859,-0.177425438573872,0.191822121770317,0.0959373831840562,0.0809047981516419,8.54433596165546,1.80148894922726,-2.19301503282066,9.86347951483823e-11,0.0788075875105614,0.0338960648561568,-0.320535005914681,0.189225535133139,0.267820962619077,0.925595951288445
"PTHR10057",39.8292447470108,1.41699033846368e-07,0.631553482571466,0.431254005902441,0.51743639155378,0.475920951648433,1.00605591723603,0.499646387367143,-0.282924903544036,0.932539214382146,0.466397572494075,0.393316976226634,1.0788349719991,1.07128856759539,-0.71933051621197,0.286818275564993,0.290157319891588,0.475920951648433,-0.110317636689321,0.767946209697622,0.163090194408649,0.867920630652935
"PTHR10060_SF15",26.4562381626432,6.6715483870642e-06,2.22020659904069,0.143686945307651,15.4589667526588,0.000309635057646087,-0.600713898605321,0.485293183344036,-1.14959352271869,0.693231818881048,0.346711036399675,0.292384318665928,-0.866541151522645,1.39970503501541,-3.93178925588068,0.391117059950454,0.168944931746048,0.000309635057646087,-0.518694120885628,0.015797994268742,0.211111437158218,0.609232648104442
"PTHR10060_SF19",16.8415147756205,0.00018294366109949,3.98816915224889,0.052327415160471,1.26979758189477,0.26620179487098,1.30978889924481,0.396871496862657,0.472605432322345,0.994387996518727,0.497330450602936,0.419402931217146,1.31718092317111,0.798003613857772,1.12685295486801,0.194919239094925,0.429357461545551,0.26620179487098,0.171306884217256,0.599541803713391,0.122211621739801,0.379136462562816
"PTHR10061",7.35262056220607,0.0096607716818326,0.452709445432885,0.504736455311224,0.838453154191491,0.365067234064947,0.799767167279313,0.0699398936021519,-0.70036890950322,1.81347623702005,0.906986968137558,0.764869700923151,0.441013315175008,0.0771123467691815,-0.915670876566188,0.661465274843273,0.938900355869146,0.365067234064947,-0.139901545157939,0.692923758321621,0.0118978512173564,0.89975629460318
"PTHR10063",156.691584759196,9.18660712592335e-16,0.390827979139896,0.535246618974852,8.02170430590324,0.00706851916727104,1.64096490064982,0.549307681393306,-0.971424696711982,0.813205350922193,0.406714265480614,0.342985543924768,2.01789732296883,1.35059851108048,-2.83226134138487,0.0500199974410905,0.184056604265744,0.00706851916727104,-0.400455333496778,0.0808020758704948,0.204018562251685,0.915477667704608
"PTHR10064_SF1",6.93015747291202,0.0118078843598359,4.20999500004051,0.046455042787317,0.267563552314676,0.60768451855263,5.18025756706161,-2.1990057233195,0.504582042692644,2.31282474766092,1.15672974527722,0.975479875015042,2.23979684249776,-1.90105401222521,0.517265456332313,0.0304546962094442,0.0641712060349287,0.60768451855263,0.0795627653576971,0.841879289442551,-0.281478576942206,0.351118108342131
"PTHR10064_SF2",1.81962312299545,0.18458642551007,1.70301460316015,0.198999045197499,7.66027292859489,0.00836131993832387,-7.19747126156374,2.32024374229266,-6.85786343976148,5.8747734411818,2.93819287131558,2.47780263850146,-1.22514873698957,0.789683946531995,-2.7677198067353,0.227345730373399,0.434148169342065,0.00836131993832387,-0.392751245248486,0.0894773798866158,0.120956229908388,0.687269885418932
"PTHR10066_SF51",2.76637994185373,0.103709304075768,0.381871337903917,0.539940046513088,0.611196899669643,0.438722708917064,0.356432010106127,0.0312683786381407,-0.632056312063015,1.91685655024176,0.958691310846861,0.808472405850324,0.185946105388624,0.0326156900394975,-0.78179082859141,0.853382201100906,0.974135566874541,0.438722708917064,-0.119764665180521,0.741023786477558,0.00503264650095439,0.915828672154626
"PTHR10067",10.1304553357868,0.00274463257590067,0.535504557920231,0.468365516564669,0.12135585066216,0.729308759000524,1.08849172856052,-0.167265319217834,-0.147085358732592,1.00106780957924,0.500671273753413,0.422220275339729,1.08733066645908,-0.334082117321981,-0.34836166646484,0.283091472484694,0.739980057880714,0.729308759000524,-0.0536758818512339,0.899656875200165,-0.0514816315676201,0.885964383544329
"PTHR10068",2.89333542045183,0.096340401236049,1.8796839036484,0.17765206817644,0.8032978039068,0.37521774899179,2.6748418737902,0.97404138093151,1.57082167724013,4.15540164917974,2.07827103892824,1.75262336045075,0.643702366128241,0.468678705850523,0.896268823460238,0.523268082880188,0.641722880439572,0.37521774899179,0.136993409468697,0.698163058024749,0.0721303197930654,0.658076747169717
"PTHR10071_SF150",7.79499813292891,0.00785217158051712,0.104671675564709,0.747899370033478,4.36750450276116,0.0427244962048341,-1.31820837298522,1.09015158941211,-1.20379236871125,1.36571260220079,0.68304370751104,0.576016475026324,-0.965216525688481,1.59602025086292,-2.08985753168994,0.339961436219898,0.11798229048686,0.0427244962048341,-0.306909137901972,0.214348382658719,0.239126550241339,0.963756349539171
"PTHR10072_SF41",4.18316938081052,0.0471252052838166,3.83764415942229,0.0567748453528842,0.705641495484261,0.405651128242489,2.14989337170579,-1.15141092893767,-0.854920605100379,2.41300454756656,1.20683339214625,1.01773269974368,0.890961176958366,-0.954076127186028,-0.840024699329883,0.378025720290606,0.345504264152741,0.405651128242489,-0.128543295808648,0.717821111826756,-0.145647303900437,0.395129984324618
"PTHR10073_SF9",3.46666162613543,0.0696243435978952,0.387724372637415,0.536864400337148,2.33082371301489,0.134331089835453,-0.639079723664048,0.453162119890602,-1.14440064906177,1.77724701432368,0.888867385327167,0.749589305093986,-0.35958970166409,0.509819718184176,-1.52670354457403,0.720955761811605,0.612846479026392,0.134331089835453,-0.229298816616,0.410439560517194,0.0784246001456632,0.915828672154626
"PTHR10075_SF12",25.4510486168422,9.20036232681072e-06,0.0204301828168436,0.887025694441151,0.677667279048011,0.415041016610163,0.711089828656982,0.146679141052907,-0.241199664499604,0.69469288832177,0.347441771611545,0.293000553785716,1.02360314983909,0.422168987835177,-0.823205490171203,0.311882542144691,0.675055007098698,0.415041016610163,-0.126010844330805,0.723347201798656,0.0650043124494248,0.980058044042205
"PTHR10078",73.2404100015414,9.44489575322457e-11,0.669054185263487,0.417998018633285,0.214198631934181,0.645885369993254,5.51749745042092,1.27036892368511,-0.53690381017476,2.7505057132355,1.37563028771295,1.16008053445841,2.00599381556293,0.923481356169585,-0.462815980638289,0.051325809263735,0.361031670343629,0.645885369993254,-0.0712326451469827,0.862710862537031,0.141071225718493,0.855413166682373
"PTHR10082",462.30813105381,2.73741192819741e-24,1.71078620735031,0.197997276994215,1.23452691555717,0.272848794450646,9.42495006295489,0.18304223878397,0.608479343255512,1.29843427042756,0.649395309527824,0.547640499399227,7.25870402346311,0.281865661944895,1.11109266740321,6.21486389867563e-09,0.779430761124045,0.272848794450646,0.168979852201017,0.605349032426744,0.0434517380963875,0.686678475750071
"PTHR10083_SF204",16.1497259320774,0.000237615370183996,0.475207771617687,0.494392189812616,3.85627433078485,0.0562024856991221,-0.521443002439481,0.735443411563511,-0.678874359312809,0.81965266814139,0.409938808806789,0.345704828298357,-0.636175568880759,1.79403217203116,-1.96373988368746,0.528113844006447,0.0800090092853835,0.0562024856991221,-0.289991038562589,0.250637622308706,0.266791447928644,0.89482612287325
"PTHR10093_SF3",7.55768226120625,0.00877259698511018,2.2691399083078,0.139458037727209,0.169175558398982,0.682936882504022,2.06890178219524,-0.727617223588758,-0.285151914986969,1.64373534928137,0.822093232010052,0.693278102760027,1.25865869046361,-0.885078717665274,-0.411309565168356,0.215105177979757,0.381153416899396,0.682936882504022,-0.0633390075476921,0.878262263067259,-0.135314529393997,0.605629362486253
"PTHR10098_SF99",0.959439192411363,0.332936941347546,19.9347624208879,5.92479000754357e-05,19.3410550349005,7.31928716741476e-05,4.92554910667427,0.767141222319635,4.97727078813976,2.6833393569349,1.3420378928316,1.13175178671581,1.83560424213379,0.571624114652251,4.39784663612779,0.0735032320562983,0.570623373311717,7.31928716741476e-05,0.561519004788733,0.015797994268742,0.0878623993919508,0.00241705533119428
"PTHR10104",89.5402536898435,5.68506689666383e-12,0.242643961792036,0.624868362679374,2.20888995849809,0.144686047042281,3.96158878604164,0.557334331053001,-1.19805760181205,1.91123931497585,0.955881922403197,0.806103225063641,2.07278531526635,0.5830577166391,-1.48623348047946,0.0443654578348405,0.562972238758009,0.144686047042281,-0.223528155938302,0.428204800058184,0.0896058460573025,0.929210723495156
"PTHR10106",102.94372797188,7.26332500207711e-13,0.0267828574946693,0.870787981148858,1.5958245712512,0.213463725886097,2.12603496866362,0.316020463634371,-0.487649136456848,0.915249072400643,0.457750128907915,0.386024514678837,2.32290316677094,0.690377661691372,-1.26325950273536,0.0251011047189513,0.49375442412883,0.213463725886097,-0.191324296761523,0.536123355293515,0.105928237984492,0.97662439339918
"PTHR10108_SF734",12.8361324907756,0.000876897679625091,0.720717558463025,0.400721630617601,0.116146805266252,0.734950709302308,1.44417697828811,-0.242156933048915,-0.162436039382343,1.13006433612226,0.56518723824258,0.476627128136002,1.27795996398197,-0.428454353997605,-0.340803176725588,0.208281753657503,0.670509769747853,0.734950709302308,-0.0525145101608788,0.902934096253474,-0.0659679333589131,0.846696770442207
"PTHR10110_SF94",28.5633579631775,3.45683849557978e-06,2.38841853616783,0.129739700245987,6.37534102405182,0.015435549270902,0.461075501558953,0.272378564861236,-1.29077791346838,1.21206030141843,0.606196472576794,0.511210558661699,0.380406404713836,0.449323902700094,-2.5249437665128,0.705560931924128,0.655508217431043,0.015435549270902,-0.363027638438155,0.125611339932892,0.0691661435477199,0.584889771883217
"PTHR10113",2.04981226617743,0.159625090981142,0.318566926007604,0.575472236082564,4.64882589143147,0.0368491988190626,-2.85435135954856,1.31435639995063,-2.48794604403136,2.73585911139745,1.36830497695154,1.15390303858683,-1.04331080049315,0.960572695481159,-2.15611360819217,0.302772565499509,0.342264726071938,0.0368491988190626,-0.315683063081169,0.197752948743318,0.146617807747734,0.922156475753623
"PTHR10114_SF1",1.93183787434171,0.1718809378033,1.0993766491251,0.300399324553727,0.417348848336577,0.52177728320513,3.25636984671984,-1.5209949141863,-2.15862896810382,7.92232770492328,3.96225097357098,3.34139940660984,0.411037004275422,-0.383871421656943,-0.646025423908825,0.683135175992513,0.703010277287402,0.52177728320513,-0.0991922745911964,0.796833132164761,-0.059129009884558,0.784987868334454
"PTHR10117",235.772901459089,7.80431121510067e-19,1.52996689456324,0.222989172374846,3.27332505619698,0.0775759674574,5.79213505311711,0.15897866159677,-1.08760776680426,1.42528641141574,0.71283878698176,0.601142914902906,4.06383938464955,0.223021901305207,-1.80923327854563,0.000206897109692727,0.824599595344133,0.0775759674574,-0.268889207681316,0.300777429369951,0.0343926676438007,0.720072311870519
"PTHR10119_SF17",21.0519723130095,4.00480631942448e-05,0.295908342246848,0.589335224399886,0.809951715339758,0.373265920513642,1.44748583732655,-0.0608042635136909,0.278998165360495,0.735014986977888,0.36760835403622,0.310007201521215,1.96932833067538,-0.165405010104041,0.899973174788981,0.0555353745896854,0.869418813955508,0.373265920513642,0.137548923480522,0.696650706728396,-0.0255142385196487,0.922279995857276
"PTHR10122_SF0",4.89065505057338,0.0324983847440327,0.0468030099674891,0.829770059309642,0.86942538044632,0.356443896138634,0.12355201532026,0.527029947258113,-0.949189776067731,2.41357782148149,1.20712010776976,1.01797448942855,0.0511904005002921,0.436601083741234,-0.932429826017122,0.959416491094615,0.664637057629557,0.356443896138634,-0.142410603175728,0.685685931427229,0.0672166483140536,0.969824547691846
"PTHR10125",306.945066695649,6.37638885081855e-21,2.4985657965161,0.121452607174058,2.26822635536683,0.139535654361789,7.83454544056467,0.149469335709583,0.807031031214859,1.27049058110402,0.635419630364927,0.535854692196867,6.16655137557703,0.235229332817027,1.50606319766696,2.28733285937691e-07,0.815173911683547,0.139535654361789,0.226358670882458,0.419215403438687,0.0362727881614889,0.574022974898545
"PTHR10126_SF13",24.5232875285535,1.24351036303529e-05,0.000134961159063081,0.990785970089021,0.668985814149424,0.418021618834443,0.621358688246133,0.180267267527816,-0.231632042443231,0.67145141606773,0.335817846233077,0.2831980002319,0.925396347936894,0.536800737512622,-0.817915529959802,0.360046662761679,0.594237639775032,0.418021618834443,-0.125213828364949,0.726684317323216,0.082547463873588,0.99729953745995
"PTHR10127_SF304",34.6480828761905,5.78872865862042e-07,0.557933151188323,0.45925552263036,0.258136696801468,0.614061349805638,1.6055198424748,-0.269883671729749,0.128703728775486,0.600607383629564,0.300386108623261,0.253318119372689,2.67316034773398,-0.898455900529783,0.508071546931599,0.0106545544393376,0.374064585952001,0.614061349805638,0.078157327789905,0.846067239083167,-0.13732140480999,0.882855297283466
"PTHR10127_SF312",52.0356232490297,7.20567895481387e-09,0.762669129879853,0.387460443279166,0.000235231002006674,0.987835757569257,2.29399670108145,-0.275963850566422,-0.0054316617740816,0.839672348205721,0.419951395988228,0.354148526865118,2.73201410762597,-0.657132832996124,-0.0153372423207914,0.00916746621390157,0.514680614173575,0.987835757569257,-0.00236658124198684,0.995541936077842,-0.100880521482756,0.841604535489137
