"","F_value Intercept","p_value Intercept","F_value log10MLSP","p_value log10MLSP","F_value cEi","p_value cEi","Coefficient Intercept","Coefficient log10MLSP","Coefficient cEi","Coef SE Intercept","Coef SE log10MLSP","Coef SE cEi","Coef tval Intercept","Coef tval log10MLSP","Coef tval cEi","Coef pval Intercept","Coef pval log10MLSP","Coef pval cEi","R t value cEi","p.adjusted GFS vs.cEi","R t value log10MLSP","p.adjusted GFS vs.log10MLSP"
"PTHR10885",8.68587589230093,0.00521563749141721,1.08963456585202,0.302523347509398,1.03325546967254,0.315215339909649,5.42211325116214,-1.74191348015254,1.00783219862656,2.37885033121967,1.19839509989701,0.991480946696433,2.27929987019492,-1.45353855360577,1.01649174599332,0.027794621441477,0.153506149468712,0.315215339909649,0.154953630346568,0.635960773501924,-0.218848900672763,0.728633477823893
"PTHR10887_SF321",36.4226475213417,3.53575838775195e-07,0.185357589070301,0.669010240510519,0.00724776122715886,0.932559566960294,1.07530702525281,0.081515151365084,0.0210000178861218,0.591834764076942,0.298149014215142,0.246670790706706,1.81690412682992,0.273404061320368,0.0851337842877836,0.0763720843964071,0.785882633368871,0.932559566960294,0.0131352948084879,0.981891303971418,0.0421496711494657,0.907534009812698
"PTHR10890",26.3077972331298,6.99356625577926e-06,1.60388398431441,0.212332574158749,2.7521360749506,0.104575142228735,2.94144914989069,-0.065184349235639,0.84068637332406,1.21585504822386,0.612512150451033,0.506756183202393,2.41924327590497,-0.106421316193711,1.65895632098937,0.0199628707425844,0.91575477850185,0.104575142228735,0.247986515766186,0.348103600679422,-0.0164189520216568,0.65552338330889
"PTHR10891_SF551",8.9119106860524,0.00470922247503996,1.37078714524515,0.248276835558074,0.047808777218982,0.827980028849177,0.667687963846555,0.428085909668777,0.103003762971162,1.1302695264385,0.569396672111074,0.471084996558318,0.590733403164866,0.75182369451093,0.218652183201957,0.557864747523325,0.4563497589151,0.827980028849177,0.0337195782338501,0.944654640006491,0.115236078666321,0.685401842827089
"PTHR10894",107.855589608247,3.58494840026987e-13,0.990489979926971,0.325322174410022,6.95740629079528,0.0116550427511176,0.480671997087628,0.824577820641526,-0.730116426211213,0.664127069796115,0.334567759773503,0.276801498289543,0.723765103017398,2.46460633624636,-2.63768957438044,0.473222129023609,0.01788993900378,0.0116550427511176,-0.376976677216311,0.097873989836971,0.355460335555588,0.739612192233657
"PTHR10902_SF0",5.06454051860603,0.0297156433851679,2.43185748064239,0.126396231421591,0.0370270893103935,0.848337318508244,7.57908141164958,-3.11265852287782,-0.465176809074031,5.80017389482894,2.92195767127128,2.41745427561239,1.30669899714672,-1.06526475502418,-0.192424243042277,0.198424988559915,0.292842049374372,0.848337318508244,-0.0296786258982156,0.952051097485533,-0.162197336925791,0.540021050655713
"PTHR10903_SF38",3.8849426490533,0.0553341018248061,0.38211456681063,0.53981158503167,2.50042633313699,0.121317939766349,-2.28980181887806,1.81112873934702,-1.58602801596494,2.40650389194247,1.21232615357869,1.00300667330695,-0.951505553988439,1.49392862143633,-1.58127364271241,0.34679166368734,0.142669734438711,0.121317939766349,-0.237041805348224,0.375378378649243,0.224627244470797,0.871863294100679
"PTHR10903_SF45",4.21953927765131,0.0462191279114688,1.38940263868864,0.245140910475493,0.00101904328429131,0.974685111214751,1.15218547607265,-0.42679226018068,-0.0128294580042584,0.964261306059018,0.485766594491441,0.401894436168229,1.19488925754128,-0.878595327510114,-0.0319224573661132,0.23883427811083,0.3846196365458,0.974685111214751,-0.00492568235521953,0.994388348799599,-0.134341275343292,0.68379730601752
"PTHR10903_SF46",1.37330462223877,0.247849810615568,0.397138221082864,0.531984828920285,0.0707322645154908,0.791574819560672,0.958662308308218,0.498902247350541,0.355479308979799,3.20692122434987,1.61555295454261,1.33661258540342,0.298935409148556,0.308812067068262,0.265955380685353,0.766463518760769,0.758991163406653,0.791574819560672,0.0410032938495697,0.929415698519904,0.047596730701958,0.871258633669433
"PTHR10903_SF51",3.13936456257279,0.083678616153732,0.196319013805114,0.659982479251945,0.0321617070074511,0.858535598637594,1.04384480008272,-0.1838816488083,-0.122857361999716,1.6436690825561,0.828032326597661,0.685064779671459,0.635069924451833,-0.222070615967205,-0.179336853455867,0.528827649839466,0.82533522938068,0.858535598637594,-0.0276616882496025,0.956238197029766,-0.0342461403858634,0.906438258901995
"PTHR10906",29.1927832533111,2.85203904243219e-06,2.39238655717349,0.129430095021219,3.31611073644265,0.0757327921588148,1.23008900945331,-0.00165384520516099,-0.948354664756033,1.24950793437974,0.629465488514095,0.52078236845121,0.984458742203936,-0.0026273802699891,-1.8210191477419,0.330527458059022,0.997916096317532,0.0757327921588148,-0.270513035443051,0.284255448356748,-0.000405413543966706,0.544756511988788
"PTHR10907_SF52",14.3889530070905,0.000470133394823553,0.366203989224899,0.548336716976649,1.64469118235303,0.206716198152442,0.400331161567231,0.160890182756343,-0.464521691915136,0.86905360014747,0.437803741705181,0.362212819737329,0.460651864855399,0.36749385039447,-1.2824551385343,0.647424792608843,0.715096088397115,0.206716198152442,-0.194122765443503,0.512765164979696,0.0566145826727547,0.873792920817292
"PTHR10909_SF196",14.0207547611491,0.000543985332408463,1.30302165279718,0.260128680611474,2.55105400722802,0.117718254167408,-0.544276826144043,0.817090983586265,-0.567239531914395,0.852097731976098,0.429261872103551,0.355145784032737,-0.638749295672707,1.90347905715968,-1.5972019306362,0.526454213960881,0.0638458346589905,0.117718254167408,-0.239293463067104,0.371664679538216,0.281809141197375,0.695387620252829
"PTHR10909_SF240",12.9250522177608,0.000845655655955305,0.52951944347074,0.470846323778281,0.662060286834772,0.420422670613915,0.148719671326782,0.536591121581454,-0.334094531479417,0.985152228334628,0.496290829059231,0.410601562935874,0.150961107379504,1.08120297648582,-0.813670871320076,0.880729133414754,0.285776070262807,0.420422670613915,-0.124574128150473,0.720128198734632,0.164558848232143,0.8361661563495
"PTHR10910_SF27",14.8025230151792,0.00039961058152492,0.6929715277884,0.409864078597955,2.3148617092356,0.135636574183541,-0.380326535479041,0.780636019410618,-0.607040036035303,0.957276847417654,0.482248028862744,0.398983383894356,-0.397300463815674,1.61874382618327,-1.52146695962666,0.693157860934214,0.112988565594445,0.135636574183541,-0.228553473732356,0.399669336028369,0.242332536689436,0.800772668898318
"PTHR10910_SF34",29.6399224671524,2.49057364884728e-06,1.1733995774755,0.284883546972424,4.63068239399343,0.037200274856685,-0.334487764811131,0.723397881531867,-0.580749017167511,0.647513357523983,0.326198258289224,0.269877069730278,-0.516572763981539,2.21766322519866,-2.15190204098454,0.608163897952866,0.0320421642661434,0.037200274856685,-0.315127723409931,0.188536372795727,0.323761877317627,0.721512019748826
"PTHR10910_SF44",49.0067458842876,1.45120939788606e-08,0.011441089163435,0.915327616673017,2.80769077790723e-05,0.995797305937279,1.10378711556785,0.0214154847035379,-0.00110416441380053,0.499967592027991,0.251869024515911,0.208381475268052,2.20771732641833,0.0850262740513575,-0.0052987647408686,0.0327791272781037,0.932644523322018,0.995797305937279,-0.000817616876889544,0.998598866164981,0.0131187099065967,0.976915785776305
"PTHR10910_SF60",5.60326161788066,0.0226110164879375,4.64913545426757,0.0368432401603925,2.80718917709211,0.101273263056785,0.635402106063759,-0.437852839979341,-1.08059978461857,1.54743274296102,0.779551278299157,0.644954439043424,0.410616945359393,-0.561672916417581,-1.67546685347461,0.68344082159275,0.577324022217744,0.101273263056785,-0.250300657252169,0.339766052718874,-0.0863443382255695,0.300257902094537
"PTHR10910_SF89",8.07887708028759,0.0068843394822829,1.60770013063534,0.211799526918208,0.964551790310539,0.331666585860308,1.03459074840558,-0.242993989130991,-0.594121758605464,1.45142776963787,0.731186785549748,0.604940529555812,0.712808980266178,-0.332328201128927,-0.982115975998018,0.479905695705317,0.741294415758033,0.331666585860308,-0.149833054433701,0.650449865211594,-0.051212066014081,0.65493288283594
"PTHR10912",76.0987443153109,5.60989299876563e-11,0.00324332279209432,0.954854962708855,0.0286755839884662,0.866343244118518,2.1139324240753,-0.0545551193326476,0.049978593761645,0.708126166372626,0.356733215517057,0.295139880219229,2.98524828549115,-0.15292974402054,0.169338666548624,0.0047096538642222,0.879186050048129,0.866343244118518,0.0261206080993562,0.95977014467505,-0.0235910044542365,0.985602717932576
"PTHR10913_SF10",20.8338441426261,4.32041036039614e-05,0.545111122215092,0.464427974409337,0.0104717761063637,0.918980420201683,1.33142028913905,-0.221245865158034,0.0297601586693508,0.697762803337109,0.351512456851735,0.2908205345006,1.90812735039962,-0.629411165509146,0.102331696489229,0.0632261117761684,0.532488903156984,0.918980420201683,0.0157881554836243,0.977701596737027,-0.0966654305714422,0.834309852400119
"PTHR10913_SF42",16.1695705406242,0.000235827875843504,0.768046485262359,0.385807179180865,0.816939760258306,0.371231671003543,1.65932545982423,-0.426640962478602,0.254629716644064,0.675922363683004,0.340509883248184,0.281717658417843,2.45490539887275,-1.25294736942375,0.903847199618556,0.018316077064773,0.217155917496574,0.371231671003543,0.138129743338877,0.680330386985383,-0.189818991270673,0.782961628337639
"PTHR10913_SF44",7.4329944316183,0.00930171997307679,0.066230122633903,0.798163646452481,2.44291179611138,0.125561275598037,-0.326135088290824,0.480213224830039,-0.762685531835389,1.17077748079616,0.58980339269033,0.487968305444201,-0.278562829948731,0.81419203548422,-1.56298170050432,0.781947287267075,0.420127415491376,0.125561275598037,-0.234451297588642,0.384327115026107,0.124652679675619,0.947361667521007
"PTHR10917",46.7384784096113,2.49090693400762e-08,0.754508082121411,0.389989322847024,0.0577746140030197,0.811217858341168,1.21904640921868,-0.128558796407109,-0.0503995818326706,0.503084749878391,0.253439357312598,0.209680675379953,2.4231432368271,-0.507256638315026,-0.240363503891543,0.0197764738221229,0.614628036380115,0.811217858341168,-0.0370634106643666,0.936198443460665,-0.0780327332346715,0.786437309589224
"PTHR10920_SF12",27.3354987856208,5.05753104967635e-06,0.62865912198425,0.432303858202016,0.000902031273076914,0.976182335387433,1.67780945375264,-0.2425739163859,-0.0102954035231495,0.822461015793111,0.414331762804695,0.342793498127042,2.03998660305462,-0.585458171837632,-0.0300338354706307,0.0476731291877728,0.561372438315557,0.976182335387433,-0.00463427166062003,0.994388348799599,-0.0899717741262779,0.815103421521348
"PTHR10921",24.5121582170811,1.24804727076742e-05,0.381245837951851,0.540270665518647,1.02653051240007,0.316776397461578,0.69308874271252,0.823052928299901,-0.612662773404862,1.45083594554491,0.73088864191133,0.604693863212721,0.477716825834645,1.12609894463205,-1.01317842081248,0.635328713801062,0.266517150772807,0.316776397461578,-0.154460617788563,0.636628293927638,0.171195618332426,0.871863294100679
"PTHR10924",245.976345499118,3.64782641954158e-19,0.167574206017562,0.684356976287007,2.91654439028743,0.0950582079557276,3.9054208694762,0.403347120021179,-0.719703396196412,1.01111837416169,0.509371812555327,0.421423991950766,3.86247641154196,0.791852061851908,-1.7077893284265,0.000381869904313341,0.432896631193312,0.0950582079557276,-0.254818600981808,0.326861279847768,0.121283442701918,0.91502624923827
"PTHR10926",54.6057888298244,4.05025332184969e-09,6.28039748305554,0.0161680710216461,3.90984676717971,0.0545917142677033,2.38698547611721,-0.390248843248259,-1.00787788917467,1.22295589575483,0.616089349392283,0.509715745197512,1.95181648365489,-0.63342897200415,-1.97733324636484,0.0576489573532508,0.529887988527158,0.0545917142677033,-0.291827992032786,0.23299968769927,-0.0972766675350957,0.173859257219778
"PTHR10927",3.18893713406703,0.0813598837393731,2.76291039010841,0.103919455870044,1.18666476996004,0.282214404170091,0.944192370943634,-0.570854578657247,-0.912582144222239,2.00997515094964,1.01256659160133,0.837737473159186,0.469753255654695,-0.563769912410861,-1.08934143864999,0.640961216519744,0.575908818982924,0.282214404170091,-0.165763608298982,0.600573925671192,-0.0866642865819568,0.493104403254893
"PTHR10933",6.28456377522165,0.0161351560608073,0.391877969571962,0.534701332601963,0.806148839530316,0.374379654102809,0.697345820359323,0.0977156925098289,-0.705207097482249,1.88448117681527,0.949346404229507,0.78543284405053,0.370046583080135,0.102929438690122,-0.897857917228732,0.713207331671215,0.918508870202998,0.374379654102809,-0.137231729902297,0.683427639195402,0.0158803544219886,0.871863294100679
"PTHR10934",5.73260301057023,0.0211937875005762,2.38209058308826,0.130235206223849,4.08408114160693,0.0496940135705023,-0.630404651491971,0.267293140707456,-3.46034963157502,4.1082375399165,2.06960970702374,1.71227218117662,-0.153448929222526,0.129151472280174,-2.02091096825341,0.878779174247691,0.897854311157422,0.0496940135705023,-0.29769511944038,0.22119859931565,0.0199245487476221,0.544756511988788
"PTHR10943",29.4313196190088,2.65282364935081e-06,3.09453197320409,0.0858394785382625,1.22102137861751,0.275450389087529,2.0676571204824,-0.389351031342649,-0.567165798278958,1.23149072596635,0.620388946794316,0.513272976784113,1.67898716318786,-0.627591825022851,-1.10499836136418,0.100580490007057,0.533668846211795,0.275450389087529,-0.168079257599763,0.593321857868038,-0.0963886146318961,0.452020783770805
"PTHR10947",141.289713310458,5.05464957597817e-15,0.246719032831151,0.621984827891202,0.267302781295844,0.607858984377717,2.11438808628931,0.0118023809057474,0.113031364812834,0.524541650712877,0.264248715295974,0.218623696331439,4.03092506270142,0.04466391025791,0.51701332796732,0.000228869707610368,0.964586883123912,0.607858984377717,0.0795242297523037,0.838173810351931,0.00689162731208215,0.896283392189726
"PTHR10953_SF136",8.34002816341864,0.00610568170086735,0.727791030515796,0.398439330934686,0.148958758782152,0.701480569047366,2.19755444352377,-0.602976757950197,0.213847938033275,1.32939729419884,0.669711407344996,0.554079451947762,1.65304567198485,-0.900353124251889,0.385951757065766,0.105778512926874,0.373066093434224,0.701480569047366,0.0594483215341993,0.88976849922169,-0.137605894345622,0.795766542633006
"PTHR10953_SF142",6.70297347296774,0.0131688577890504,3.6593167988501,0.0625906888656523,4.63037097418054,0.0372063325058235,-0.0339971292035206,-0.0503269933653601,-1.31537522422715,1.46664332420134,0.738851936144458,0.61128222001238,-0.023180229741293,-0.0681151268655812,-2.15182968056966,0.981616290942963,0.946017240275563,0.0372063325058235,-0.315118179092884,0.188536372795727,-0.0105098117737242,0.390837785676924
"PTHR10953_SF6",14.2222807466087,0.000502161036401308,0.0107975921280847,0.917734230322859,2.90291076028041e-05,0.995726635767167,1.14179070258336,0.0408465407652434,-0.00220017668009977,0.979768472745447,0.493578650729874,0.408357667631369,1.16536787449784,0.0827558904844083,-0.00538786670239754,0.25044607362673,0.934438801949488,0.995726635767167,-0.000831365594022041,0.998598866164981,0.0127684701572555,0.977587417524987
"PTHR10953_SF9",27.1056193787689,5.43535564510659e-06,0.0472767009301345,0.828924514110558,0.985271440950017,0.326585288703221,0.565490172544678,0.300289844403784,-0.30534425254696,0.738064893497856,0.371815469080118,0.307618041255022,0.766179474903206,0.807631390772173,-0.992608402619088,0.447854481326639,0.423853417825314,0.326585288703221,-0.151397293171065,0.645684381676857,0.123663667878715,0.952998469430078
"PTHR10956",4.50148003530583,0.0398081934592189,4.73297620938938,0.0352673517731691,5.89730059564374,0.0195260342114235,-2.49452310794783,-0.406752330586102,-9.11897368383686,9.00952875470727,4.53873662009102,3.75508117588295,-0.276876091509725,-0.0896179630220413,-2.42843583313287,0.783233378325272,0.929016815978799,0.0195260342114235,-0.350890098620111,0.129133836478104,-0.0138270299490117,0.292895778669666
"PTHR10959",512.143144780472,3.76889296670632e-25,0.205702922555091,0.652491276741155,0.947954834337312,0.335814860010612,3.06949737015885,-0.0555004616221606,0.157705764208613,0.38863015003742,0.195780483271638,0.161977146698556,7.89824816696107,-0.283483116880225,0.973629721371175,7.7653787131252e-10,0.778199245260318,0.335814860010612,0.148567077045059,0.653336427430732,-0.043700606265863,0.906438258901995
"PTHR10962",39.1903532085924,1.67690996534683e-07,0.534369310563143,0.468834426796897,0.165244297322713,0.686437419201099,2.08284541251939,0.64029209125669,-0.262453240226953,1.54907143086367,0.780376801253261,0.645637427717298,1.34457673869701,0.820490934928359,-0.406502518224319,0.185978977997611,0.416568891005638,0.686437419201099,-0.0626016715882248,0.881501130763114,0.125601884136135,0.835841190025756
"PTHR10965_SF0",6.07793090037705,0.0178578194487659,0.449485558545611,0.50624938473495,1.84466909916116,0.181656156405177,0.000848597022575781,0.695367408230067,-2.13112025095794,3.76470946114146,1.89655032582679,1.56909312518866,0.000225408369844957,0.366648540120825,-1.35818595897659,0.999821217397964,0.715721929343735,0.181656156405177,-0.205116613672732,0.477210008964631,0.056484773632279,0.858260627683331
"PTHR10966",3.34378468243785,0.0745666235824995,0.394700621276773,0.533240504372146,3.14537155931057,0.0833937434175208,-1.53821206828386,0.913643421192402,-2.00880605554847,2.71759526377367,1.36904487216726,1.13266643533752,-0.566019557359654,0.667358272739493,-1.77351954015471,0.574392486457944,0.508193669870764,0.0833937434175208,-0.263954677154279,0.301251291937968,0.10243394565127,0.871258633669433
"PTHR10969_SF15",4.42468015959083,0.0414523577946859,0.198214480082924,0.658452228433105,0.955513327321042,0.333916935456418,-0.960461724757372,1.41623080611823,-1.17878101942292,2.89332690595063,1.45757332480587,1.20590962035993,-0.331957554738116,0.971636062499188,-0.977503620106362,0.741572272753972,0.336794404423228,0.333916935456418,-0.149145075318453,0.652083072070552,0.148269557273172,0.906438258901995
"PTHR10969_SF16",12.0636503371051,0.00120552978996815,3.68696860018916,0.0616473103386404,3.27616841680337,0.0774519383893757,0.685906249043658,-0.186357601757478,-0.947251802753476,1.25563981045389,0.632554548024905,0.523338072866592,0.546260355344829,-0.294611116684503,-1.81001889957077,0.587777253820662,0.769742281572159,0.0774519383893757,-0.268997520122814,0.287837544822276,-0.0454125824424057,0.389908106842892
"PTHR10969_SF20",10.186078613457,0.00267892785454066,1.24772489862911,0.270336891444814,0.66991524457294,0.417700972656816,1.03398287466072,-0.189349021558902,-0.396996582052894,1.16374970319288,0.586263004237808,0.485039198261702,0.888492492693116,-0.32297624136299,-0.818483502932673,0.379336317321274,0.748315751920945,0.417700972656816,-0.1252994141002,0.717203592433751,-0.0497745428519945,0.711503325226657
"PTHR10969_SF4",21.7965611654219,3.09795263039362e-05,0.775579123699275,0.383508445293909,0.0786482657601967,0.780514452041152,1.49259871002794,-0.217569227563695,-0.102910106461151,0.880432768505451,0.443536233330291,0.366955542920929,1.69530117848936,-0.49053315425907,-0.28044298129958,0.0974209071406751,0.626309777181609,0.780514452041152,-0.0432328320001366,0.923500952114996,-0.0754750152758642,0.781910985496326
"PTHR10970",134.851005080069,1.07661394339069e-14,1.04525859398663,0.312454577279525,0.221261645991458,0.640513908171078,1.50742661049428,0.285412979250995,-0.102459209430675,0.52261356365537,0.263277401526642,0.217820088993894,2.88440009086395,1.08407701381128,-0.470384572442016,0.00616261134975063,0.284514715860594,0.640513908171078,-0.0723914817475636,0.857760869064088,0.164984384698352,0.730413297536552
"PTHR10971",21.862623913069,3.02866512025865e-05,1.64340702744122,0.206890161096351,4.17062210615067,0.047442291132527,1.02874184728221,0.400622650686867,-1.97704301691845,2.32272847612529,1.17012255359194,0.968089920666305,0.442902327093493,0.342376659143156,-2.04221010333185,0.660109255143034,0.733774966769758,0.047442291132527,-0.300550570914206,0.215363032114761,0.0527562954820832,0.64735379467219
"PTHR10972_SF27",10.0938135601607,0.00278884659877121,0.816254107679753,0.37143056609902,0.0801879792793093,0.778433934564611,0.479559497708717,0.573186971713584,-0.153942125116634,1.3043243097833,0.65708037239965,0.54362928364647,0.367668910340551,0.872323989256157,-0.283174821054608,0.714966504341404,0.387991427731339,0.778433934564611,-0.0436531712471865,0.923373738705586,0.133399483382168,0.771949068097362
"PTHR10972_SF53",20.0281174284677,5.73230080723722e-05,0.147343377454756,0.703023587321497,0.0583515464906054,0.81029613187387,1.53578943373935,-0.190257272958906,0.0846823242349619,0.841103286490171,0.423723192589543,0.350563409481581,1.82592252153481,-0.449013120561486,0.241560647644863,0.0749769371642788,0.655730582001967,0.81029613187387,0.0372477515610881,0.935814214687998,-0.0691185322943752,0.923654613363835
"PTHR10978",1.81064065824953,0.185651080364114,2.29175168891312,0.137552762273422,0.226618613496137,0.636509541596652,2.0359357300083,-1.14295010006453,-0.531394008949142,2.67825306490201,1.34922542504685,1.11626900164004,0.760173023486408,-0.847115744224019,-0.476044759971304,0.451397524476594,0.40173202186804,0.636509541596652,-0.0732579288594073,0.856074739616323,-0.129610237147568,0.552345718537309
"PTHR10980",62.4429874855904,7.66981657554118e-10,0.711143673523584,0.403841665715973,0.975595768507043,0.328944884538831,1.54535135038705,0.741631488797973,-0.472761762108418,1.14839193696681,0.578526211574078,0.47863823541123,1.34566544804269,1.28193238951112,-0.987722515946175,0.185630287297378,0.206897802387922,0.328944884538831,-0.150669033006817,0.647258470527929,0.194046617989325,0.797310110542633
"PTHR10983",278.811926245158,3.7471378603355e-20,8.02768431435574,0.00704901141869041,2.55501111118245,0.117442086331885,5.27851963431975,0.55879468279148,0.655097644294704,0.983314372502186,0.49536497113744,0.409835563067481,5.36808957738286,1.12804642102246,1.59844021195115,3.19894842412545e-06,0.265703185739538,0.117442086331885,0.239468348126587,0.371436392218491,0.171482985227943,0.0914135511578344
"PTHR10984",123.843482604245,4.19202079455992e-14,0.34179547165596,0.561922278497952,0.184259843020069,0.66993168751121,3.67061736272985,-0.316662589390036,0.155430617984221,0.868768310763196,0.437660021271962,0.362093913984794,4.22508201237829,-0.723535561849414,0.429254986016551,0.000125690674385001,0.473361609910431,0.66993168751121,0.0660906665139952,0.871858824997058,-0.110954612536658,0.877643365203933
"PTHR10992_SF25",4.6564841602442,0.0367020950893645,6.37854312057232,0.0154114731050546,3.2524232340508,0.078494547027411,0.735159911372532,-0.682728718786461,-1.33907218638128,1.78148925773139,0.897462092913531,0.742506845682649,0.412665924412427,-0.760732652863412,-1.80344759670216,0.681950441390294,0.451066721694144,0.078494547027411,-0.268091230005851,0.290149486333466,-0.116583150351059,0.167903943828752
"PTHR10992_SF737",215.884830976582,3.73873979423474e-18,0.33787601629002,0.564164462903298,0.0678050599673081,0.795832257998768,2.10888983575005,0.0623454132877409,0.0488255202307938,0.449881954244107,0.226637347639187,0.187506284040532,4.68765154026552,0.27508887629146,0.260394047488241,2.91543710375334e-05,0.784596749955027,0.795832257998768,0.0401472798980118,0.931200334840663,0.0424089469858644,0.878241771547815
"PTHR10992_SF768",27.3178331887399,5.0855636785123e-06,1.17135572723374,0.285297710704835,0.377851807465929,0.542071223999619,1.6902795777846,-0.214892580908793,-0.255198552422317,0.996093716303463,0.501802830127709,0.415161865325325,1.69690818255263,-0.428241070011707,-0.614696516555877,0.0971141691363292,0.670663801805865,0.542071223999619,-0.094425932643502,0.802924818375106,-0.0659352374131479,0.721512019748826
"PTHR10994_SF26",15.6990626886013,0.000282295009159962,0.0509333780965169,0.822541641647809,0.208705753985049,0.650137809404219,0.7338149270291,0.21620397301597,-0.174783373936955,0.91794287037399,0.462432723658394,0.382589376972284,0.799412415208506,0.467536058662846,-0.456843248811941,0.42854939465407,0.642533241937625,0.650137809404219,-0.0703179487702728,0.862525001736763,0.0719553763744709,0.952998469430078
"PTHR10994_SF66",50.6998145397906,9.78377137223872e-09,1.06606371280596,0.30774531072318,0.710302781837035,0.404117425484212,0.550680749772275,0.329366510114189,-0.172342827293277,0.490630114527785,0.247165076926275,0.204489708345955,1.1223949233167,1.33257705421075,-0.842794626132034,0.268070181218539,0.189855518720875,0.404117425484212,-0.128960121210178,0.70559148744251,0.201407424301185,0.728633477823893
"PTHR10996_SF128",9.77705650036055,0.00320405077691429,0.405909275966604,0.527510907874433,0.0624033486471173,0.803954712081682,1.15997919690223,-0.1713211623812,-0.109104019318312,1.0478992952806,0.527900962985734,0.436753910782877,1.10695674873187,-0.324532771094471,-0.249806622504523,0.274612468567877,0.747145608784658,0.803954712081682,-0.0385173948586872,0.93384557431949,-0.0500138243021466,0.868693380509209
"PTHR10996_SF20",7.13754141319643,0.0106963659127264,0.196197049314573,0.660081246957085,1.03870811260543,0.313957182827776,-0.252931124770883,0.700124711961712,-0.592215987884828,1.39417121512374,0.70234261092211,0.581076572194049,-0.181420418114452,0.996842140963815,-1.0191703059869,0.856910306237647,0.324549877236152,0.313957182827776,-0.155352107214345,0.634659539505367,0.15202814885636,0.906438258901995
"PTHR10996_SF72",2.92719964284134,0.0944760036179316,1.41832667348342,0.240366325792541,12.3820510742534,0.00105658584490258,-4.96618286300207,1.93261729491671,-4.11737312816827,2.80741538846768,1.41429361938468,1.1701025619804,-1.76895192759938,1.36648943927042,-3.51881387320407,0.0841635737835813,0.17905683489514,0.00105658584490258,-0.477164915530541,0.0201579050594317,0.206317401812703,0.678276571864746
"PTHR10997_SF27",1.69325593243671,0.200265642106049,0.734889189664968,0.396168299635465,2.60709874062246,0.113874986568976,-1.31131037646561,0.517282181454409,-1.7721176540933,2.63327707380614,1.32656783846609,1.09752345987766,-0.49797660470656,0.389940240110558,-1.61465127523638,0.621098110316338,0.698551272823292,0.113874986568976,-0.241755715977229,0.366026742543137,0.0600604645403843,0.794255089826065
"PTHR11001",50.6998145397906,9.78377137223872e-09,1.06606371280596,0.30774531072318,0.710302781837035,0.404117425484212,0.550680749772275,0.329366510114189,-0.172342827293277,0.490630114527785,0.247165076926275,0.204489708345955,1.1223949233167,1.33257705421075,-0.842794626132034,0.268070181218539,0.189855518720875,0.404117425484212,-0.128960121210178,0.70559148744251,0.201407424301185,0.728633477823893
"PTHR11005_SF15",27.553988170617,4.7239231332924e-06,4.60716569405267,0.0376607500377028,1.61357618344627,0.210981938560793,3.76386001524383,-1.24238699778117,0.531033082641187,1.00301998472522,0.50529208122866,0.418048664499595,3.75252743969499,-2.45875018417111,1.27026618605955,0.000531012840667355,0.0181460959593373,0.210981938560793,0.192346322782976,0.518098762796622,-0.354722112045231,0.301577379412166
"PTHR11005_SF25",1.55829320209331,0.218829500099695,0.331299159165193,0.567966404473763,0.585192460535446,0.448561455038187,1.92602707457497,-0.0709638254156708,0.809536223976552,2.53904075243211,1.27909434074962,1.05824670677432,0.75856485278153,-0.0554797430923523,0.764978732080472,0.452348922060488,0.956019352814172,0.448561455038187,0.117224949387984,0.743934321717,-0.00856039654235244,0.880694216769984
"PTHR11005_SF26",3.77594954076266,0.0587165670162866,0.00266598765259716,0.959065757246671,0.77621084487137,0.383316565966288,-0.298452632435465,1.14150067138906,-1.56924218257584,4.27349171738468,2.15285991991706,1.78114846404797,-0.0698381211835165,0.530225241702226,-0.881028288349115,0.944653971983613,0.598748060633149,0.383316565966288,-0.134706544966318,0.692076137418419,0.0815430704837296,0.987921617715322
"PTHR11006_SF50",15.298230978805,0.000329486725787785,1.11900262227216,0.296179732233133,0.0175715015648642,0.895176361444693,1.48234805749861,-0.325366327432774,-0.0494705088463077,0.89541566009445,0.451084175135162,0.373200261784471,1.65548596429758,-0.72129847458134,-0.132557540580927,0.105280312602224,0.474722204115905,0.895176361444693,-0.0204497952406419,0.971181901567356,-0.110615757904406,0.728633477823893
"PTHR11006_SF51",17.3855354049966,0.000149313275844473,0.956877407983657,0.333575980612831,1.21142577453786,0.27731825649097,-0.016924393541135,0.728805607103311,-0.45522715285413,0.992344574340493,0.499914122251356,0.413599260577157,-0.0170549564926909,1.45786160995242,-1.10064788853559,0.986473536018108,0.152316165056881,0.27731825649097,-0.167436102701774,0.595795320120715,0.219468485469545,0.745081918737263
"PTHR11006_SF54",13.9443382137711,0.000560791430680317,4.869964638875,0.0328478772766511,10.2956307654236,0.0025543428788926,-0.41511523213897,0.21484116216823,-1.45868812853674,1.09073365799766,0.54947965993596,0.454606843327848,-0.380583499092738,0.390990200061762,-3.20868053340055,0.705430486446968,0.697780912140324,0.0025543428788926,-0.44370444214481,0.0367016435839238,0.0602215986886829,0.282723933316706
