"","F_value Intercept","p_value Intercept","F_value log10MLSP","p_value log10MLSP","F_value cEi","p_value cEi","Coefficient Intercept","Coefficient log10MLSP","Coefficient cEi","Coef SE Intercept","Coef SE log10MLSP","Coef SE cEi","Coef tval Intercept","Coef tval log10MLSP","Coef tval cEi","Coef pval Intercept","Coef pval log10MLSP","Coef pval cEi","R t value cEi","p.adjusted GFS vs.cEi","R t value log10MLSP","p.adjusted GFS vs.log10MLSP"
"PTHR11260_SF139",5.57381892252959,0.0229476963117744,12.7460072106943,0.000909809109015585,7.29242379972403,0.00993936594081799,1.35449373349293,0.51321368586247,1.17248092946209,1.03696729451227,0.520483080626939,0.43418002339734,1.30620680195127,0.986033369700101,2.70044881449807,0.198590773283128,0.329763299547478,0.00993936594081799,0.384632398425006,0.0999003817604552,0.150417202139828,0.0172377230453941
"PTHR11260_SF161",2.56277971578944,0.116902063202154,1.23201083290623,0.27333106698532,1.68284264399214,0.20162798000928,-0.049122473551225,-0.018229551230361,-1.74231379076156,3.20774503361592,1.61005754549612,1.34308846683841,-0.0153137088629055,-0.0113222979398191,-1.29724424993605,0.987854420882645,0.991019918081759,0.20162798000928,-0.196275597573611,0.514911503954479,-0.00174706583514561,0.7407726192019
"PTHR11260_SF165",1.19690515470948,0.280176049259961,5.62100381882849,0.0224107071754133,2.29510384004794,0.137272882573746,1.93277039926203,1.67222300566694,2.53281861667904,3.99298925304046,2.00419372754689,1.67187159757614,0.484040972008708,0.834361959466723,1.51496001268942,0.630871249333066,0.408797767145041,0.137272882573746,0.22762675527105,0.414628326604326,0.127690940965691,0.223135041081465
"PTHR11260_SF168",20.6222192483435,4.65166459400495e-05,6.52453027327518,0.0143554619291691,0.276533311522293,0.601748234151967,2.94029810531866,-1.08299850831944,0.207364832826692,0.941795476512297,0.472713665638022,0.394331416421331,3.12201340805683,-2.29102432834836,0.525864347072791,0.0032467661237757,0.027046073869308,0.601748234151967,0.080876815609609,0.834746340332679,-0.333299255886975,0.159026189520983
"PTHR11260_SF185",2.95270233275643,0.093098775478513,1.89753556893868,0.175651135235806,2.69206703189467,0.108317885842286,-0.296036401508076,0.0065439870080144,-1.5376047642134,2.23819026605271,1.12341071012492,0.93713418660859,-0.132265967732122,0.00582510648068036,-1.64075197147365,0.895405556502403,0.995379844707155,0.108317885842286,-0.245430037662291,0.368067026562767,0.000898833080770621,0.632221681876613
"PTHR11265",6.03897390422576,0.0182041953121657,2.50879565625659,0.120714271750118,3.05127090529417,0.0879840489852369,0.15928085093693,-0.0554489111105608,-0.967713206564188,1.32312691966634,0.664114653232413,0.55399555991646,0.120382140646868,-0.0834929794737656,-1.74678874088831,0.904754487557976,0.933856244018525,0.0879840489852369,-0.260247676291709,0.323443140931494,-0.0128821773962069,0.554829111091753
"PTHR11266_SF9",1.60584531326262,0.212058407278493,11.5974476755248,0.00146491673355397,12.0888320519686,0.00119297911618651,4.26240397704519,0.462837077959377,3.73564500321375,2.56607087898426,1.28798322113813,1.07441837382215,1.66106244841233,0.359350238701392,3.47689977594531,0.104149078570315,0.72113355295109,0.00119297911618651,0.472757437694198,0.0251499474902176,0.0553639004360579,0.0254329241304411
"PTHR11267_SF95",57.7717502394741,2.03487919172326e-09,4.3869305983598,0.0422875548680987,0.662786863060261,0.420169787671822,2.20080056204453,-0.566462479878294,0.180982577178117,0.530939508912519,0.266493487969955,0.222305302801893,4.14510603392891,-2.12561471649227,0.814117229310534,0.000161068201208876,0.0394589674206217,0.420169787671822,0.12464140479455,0.720993185204315,-0.311654154344812,0.327827723667888
"PTHR11278",2.59749591570199,0.114523211914265,6.97795177175782,0.0115412001853007,3.35814101314662,0.073969539820377,1.3325438676115,-2.06782643311613,-3.77945159395839,4.92577470755955,2.47238500947199,2.06243050199972,0.270524728945977,-0.836369103191472,-1.83252312758847,0.788081595320877,0.407680730511109,0.073969539820377,-0.27209580176469,0.292182832833173,-0.127993088439121,0.133207371971124
"PTHR11280",155.927207628605,9.96600107932936e-16,0.530061119250809,0.470620916608202,1.95603077764134,0.169279506039062,1.79183240936731,0.0944930978008247,-0.318740872330111,0.544308524990103,0.273203773540037,0.227902933261487,3.29194257870551,0.345870397675811,-1.39858170216879,0.00202273301586144,0.731166679530179,0.169279506039062,-0.210949552103673,0.466532900905277,0.0532931190233252,0.877395708185702
"PTHR11324_SF16",55.8904318810981,3.05480885822767e-09,0.045819027383397,0.831540929470154,0.577570304894106,0.451511381576816,1.83069309250978,-0.189223025962289,0.183480589312183,0.576610995268266,0.289417292839261,0.241428034173914,3.17491880580262,-0.653806910105338,0.75998046349502,0.0028055761092762,0.51680012629,0.451511381576816,0.116469440937444,0.744740147882445,-0.100375095666477,0.963254028755446
"PTHR11324_SF2",10.0578227332962,0.00283301033007076,0.0875162831380666,0.768816519515646,0.0104848572606021,0.918930012565773,1.3681660580732,-0.158808860662164,0.0464389688924724,1.08316976423873,0.543673400999686,0.453525078437175,1.26311322864037,-0.292103421594936,0.102395591997908,0.21351576821074,0.771645624827342,0.918930012565773,0.0157980110862126,0.972439285172076,-0.0450268229422331,0.952490849846027
"PTHR11328",494.830587563647,7.34919451734657e-25,0.281980055119091,0.598203460445508,0.00973995861036966,0.921852962767942,3.38531614323409,-0.104599947546922,0.0183445739088712,0.443940017239503,0.222825993653997,0.185878463180193,7.62561610076193,-0.469424351403741,0.0986912286394777,1.87704226000816e-09,0.64119430935727,0.921852962767942,0.0152266217377524,0.973325118400222,-0.0722444772365642,0.916170601007732
"PTHR11329",22.1447726571528,2.75056537931156e-05,0.236110144127689,0.62955537759267,0.184449392733464,0.669772347146139,1.07759174980614,-0.035897894040493,-0.136454160567007,0.75882807186344,0.380877173850936,0.317722643462146,1.42007365009563,-0.0942505786774778,-0.429475718444551,0.162967103858965,0.925358322559638,0.669772347146139,-0.0661245032386388,0.872752866101497,-0.0145416422987288,0.924654954911226
"PTHR11334",13.6584247900604,0.000628691261815008,0.359809879718346,0.551834535522484,2.63906450619467,0.111747124061893,23.4132966571898,-3.06524294790042,7.04540270350756,10.3580031863219,5.19897342576862,4.33691408551338,2.26040639648652,-0.589586192671729,1.62451977710173,0.0290398558513821,0.558626628242572,0.111747124061893,0.243146185427027,0.375090960501798,-0.0906009689475309,0.908800438732125
"PTHR11337",187.255641424444,4.47713184071763e-17,0.012492278233829,0.911539138472804,0.20904880156781,0.649870255024475,2.8672437010372,-0.0626999284071207,0.114129177775707,0.596167187017341,0.299233096076987,0.24961624592959,4.80946245193765,-0.209535406441102,0.457218549019842,1.97151630399819e-05,0.835043374488434,0.649870255024475,0.0703754295161719,0.861897033821249,-0.032315129102562,0.982557299600137
"PTHR11339_SF244",16.4334835981291,0.000213356760515549,5.02024717835758,0.0303990743485025,1.64142799102239,0.207158607651827,1.64510169533992,0.552126919350109,0.666293171489672,1.2420802788159,0.623435062345083,0.52006118936597,1.32447292127384,0.885620576541292,1.28118226299867,0.192508278791985,0.380864624731871,0.207158607651827,0.193937342935632,0.521620576975838,0.135395852841061,0.267140969636031
"PTHR11339_SF254",66.7027523356801,3.27300068096394e-10,0.0969996866696613,0.757001011088025,0.78713291728425,0.380020918851395,1.46565214033353,-0.167837377632699,0.153296328817204,0.412670038498882,0.207130710926964,0.172785668283877,3.55163206339124,-0.81029692256442,0.887205115677457,0.000960352678648719,0.422337166299077,0.380020918851395,0.135633648473036,0.686296519534076,-0.124065539224737,0.952490849846027
"PTHR11339_SF261",1.36565485766888,0.249150266858035,6.47216323221921,0.0147250576605582,4.63206931414195,0.0371733099147028,3.05090611846965,0.896532088348342,2.89699571289779,3.21481176629843,1.61360453759127,1.34604732019635,0.949015475945735,0.555608308890016,2.15222427133929,0.348041762303569,0.581426377723581,0.0371733099147028,0.315170224336272,0.199140459518236,0.0854188830401945,0.16181898471656
"PTHR11346_SF22",94.6199860613803,2.54478681635879e-12,2.59536931785795,0.11466733358152,4.46573797655725,0.0405643514376713,0.273739244009241,0.508644154271114,-0.345637329785524,0.39063328335589,0.196069843082292,0.16355884028822,0.700757604824597,2.59419881341789,-2.11322927685503,0.487318607249818,0.0129993245402709,0.0405643514376713,-0.310013209486791,0.20847251261251,0.371625615212794,0.543354842154635
"PTHR11346_SF26",22.9669307535175,2.08297114312245e-05,0.689284963404384,0.411102216447895,3.48857769157447e-05,0.995315353404497,1.35876921490463,-0.221265713919985,0.00170820661192382,0.690734932878745,0.346699310252082,0.289211926842602,1.96713551063901,-0.638206386274909,0.00590641828147522,0.0557963195458168,0.526804071309378,0.995315353404497,0.000911379748606778,0.99762799133357,-0.0980033218700162,0.84222254000626
"PTHR11346_SF30",5.01653567445178,0.0304571101135762,0.406399385231935,0.527262930968621,0.491852282340084,0.486970135288645,1.00851183482654,-0.0382027052922972,-0.643772718360356,2.19235280431981,1.10040359754083,0.917941961055298,0.460013476316117,-0.0347169941807462,-0.701321810825874,0.647879203059757,0.972469884930939,0.486970135288645,-0.107588168375895,0.768505560398613,-0.00535687164045746,0.904424635078029
"PTHR11346_SF82",9.90783566595913,0.00302519407097744,18.4754749409388,0.000100026264522531,5.87031381222158,0.0197893363976503,1.2292994334538,1.068409333662,1.25437520269723,1.23649402577273,0.620631164663392,0.517722215427424,0.994181458083125,1.72148837263347,2.42287304913435,0.325828025743274,0.0925213075915771,0.0197893363976503,0.350184985868801,0.137891295101334,0.256728410265759,0.00322897285161796
"PTHR11346_SF97",22.3990472760058,2.52289335750278e-05,0.125728587406912,0.724676806317856,1.33473193609523,0.254495640656238,0.349208784686981,0.405903176762554,-0.384948523553883,0.795794354252032,0.399431591756651,0.333200490678089,0.438817871503001,1.01620198587058,-1.1553059924086,0.66304271222051,0.315351649730507,0.254495640656238,-0.175500746771186,0.57887298726236,0.154910519548452,0.948762201874835
"PTHR11346_SF98",27.5589026429442,4.71669049667306e-06,2.75019032002419,0.104694053194886,0.00429956155603277,0.948030470419073,1.90407806004721,-0.489691036641311,0.0204547893755503,0.745037526000264,0.373955310613418,0.311948517742634,2.55568074573272,-1.30949079406854,0.0655710420538881,0.0143069973589237,0.19748661890299,0.948030470419073,0.0101173136053796,0.983989425715049,-0.198056167028891,0.515969276004426
"PTHR11347_SF21",58.3019323844136,1.81731638864055e-09,0.0516166951081845,0.82137589390516,3.76075205725013,0.0592060409033394,0.351076527895223,0.310481180558364,-0.352574407118465,0.434218832038094,0.217946657104281,0.181808185900925,0.808524416703379,1.42457418105664,-1.93926585522721,0.423345065034979,0.161668831462165,0.0592060409033394,-0.286675629107407,0.254894483013957,0.214690895807363,0.961439942534115
"PTHR11347_SF79",5.27106111265338,0.0267414307958006,0.304536761409822,0.58397674732061,0.822061904656078,0.369750624732406,1.77960802271795,-0.117947416092068,0.546631606636911,1.43991779623866,0.722735282397071,0.602896104602025,1.23590945772504,-0.163195874014723,0.906676295408719,0.223360159643299,0.871146950890913,0.369750624732406,0.138553810422765,0.677520878667095,-0.0251736897992443,0.916100531074377
"PTHR11347_SF85",36.0175928370843,3.95275769281231e-07,0.000166115555312094,0.989777713222178,2.2438472530988,0.141625561416912,0.415868780253668,0.277219389888422,-0.35487288743575,0.565811013625612,0.283996477982485,0.23690606293421,0.734995908949982,0.976136717813518,-1.49794768036097,0.466426401456158,0.334585796872322,0.141625561416912,-0.225200941911018,0.420400014205949,0.148941146479343,0.998610811407288
"PTHR11349_SF47",13.2654287515849,0.000736501379492024,0.297555855485087,0.588304279107524,4.78098296839781,0.0343981157772523,-0.576874277438859,0.846225301013704,-1.55333905601048,1.69669150379899,0.85161723561032,0.710407705928662,-0.339999508541892,0.993668593857484,-2.18654589899179,0.735551477385882,0.32607478659398,0.0343981157772523,-0.319686227557621,0.192331548567803,0.151555286240738,0.916100531074377
"PTHR11349_SF49",23.8209973396837,1.56683909848669e-05,0.126271671175231,0.724107905264717,1.4045113682978,0.242632197149399,2.04429448902174,-0.388177165917064,0.370414501693429,0.746484119296642,0.374681396517282,0.312554208890842,2.73856393749934,-1.03601932074885,1.18512082434569,0.00901440338594588,0.306121506629494,0.242632197149399,0.179885100713797,0.564184715037319,-0.157856910973362,0.948762201874835
"PTHR11349_SF59",2.540587244068,0.118452319691835,0.180231915295564,0.673340921294345,0.291945543023806,0.591830354191665,0.588556910016145,0.0254891561139349,-0.475730504938726,2.10283548458813,1.05547233443352,0.880460902413187,0.279887282828224,0.0241495255558878,-0.540319852516827,0.780937861399015,0.980847714557478,0.591830354191665,-0.0830848982969872,0.832890451330149,0.00372632682202209,0.928343238834913
"PTHR11351_SF25",9.52264226124991,0.0035849005212064,7.30055595709672,0.0099012338914972,1.03758925268798,0.314214802446606,4.28380302524158,-1.87694379851142,0.585985090693117,1.37394407457719,0.689621214024321,0.575272791729791,3.11788747774166,-2.72170252356133,1.01862125085234,0.00328379470894348,0.00941331302627522,0.314214802446606,0.155270433016815,0.633334421321647,-0.387207261068284,0.118929937324612
"PTHR11352",5.60168341763416,0.0226289276075876,2.37845484490156,0.130520886374822,2.74368771781068,0.105092560603815,0.230701518366608,-0.0877511845937494,-1.102916931022,1.5902693386094,0.798200954616697,0.665848558869214,0.145070720264495,-0.109936206022064,-1.65640807707844,0.885348995505399,0.912983594449191,0.105092560603815,-0.247628970409648,0.362472838409818,-0.0169610846760261,0.573126782678816
"PTHR11353_SF20",1.57885635580634,0.215869432253662,1.28679807979934,0.263071914897689,3.56317916872809,0.0659969114539273,-2.10658549649254,0.617949147302868,-2.77322371252233,3.5088216667335,1.76117638438249,1.46914978073247,-0.600368356267489,0.350872946504752,-1.88763851643478,0.551486768116217,0.72743757985357,0.0659969114539273,-0.279648066330379,0.271513551090241,0.0540616952974835,0.731010862378783
"PTHR11353_SF22",6.46402984684948,0.014783370634303,0.0571000014095115,0.812301845127095,0.927258744567574,0.34108791425004,0.28701116546688,0.401355136861777,-0.735096834197999,1.82322096042719,0.915125932291904,0.763385811149547,0.157419847454821,0.438579131788557,-0.962942752487174,0.875668344320427,0.663214341435688,0.34108791425004,-0.146971758594346,0.656769195479419,0.0675197922627543,0.960452211444524
"PTHR11353_SF23",6.39829017059826,0.0152638846762797,1.4565128280289,0.23423932271764,0.445476083899453,0.508142035243804,-0.459735554444602,1.09465224685292,-0.450545906727636,1.61221171747233,0.80921445234927,0.675035871351025,-0.285158301147561,1.35273442494135,-0.667439947785157,0.776924382965609,0.183378415175993,0.508142035243804,-0.102446350526466,0.781698767545569,0.204327748643415,0.699851609562605
"PTHR11353_SF26",4.3915410770604,0.042184571646654,0.364910879863332,0.54904070414421,2.21662534926003,0.144002249570616,-0.474411852871803,0.478803496320445,-1.19212576599134,1.91236659279528,0.959870635046685,0.80071124364118,-0.248075789787962,0.498820860685209,-1.48883355324228,0.805284685694064,0.620508224320964,0.144002249570616,-0.223899617093783,0.424406059362187,0.076742740511471,0.907993960084088
"PTHR11353_SF54",1.16200759927165,0.287202027064447,1.17123959501948,0.28532126712654,2.68567312114354,0.108725154018174,-1.80078205457772,0.433799466145525,-2.57626648442343,3.75456328324403,1.88452102049254,1.57204222620388,-0.479624904077207,0.23019083439682,-1.63880234352516,0.633982385004413,0.81906099889957,0.108725154018174,-0.245155942114026,0.36884428276116,0.0354968322720613,0.752359588874832
"PTHR11353_SF58",55.8784689885423,3.06278937696146e-09,0.0291799477415654,0.865184501659873,0.849296746781367,0.362015018498508,1.04380455555457,0.136798388279868,-0.226671829372922,0.58743935834175,0.294852353135241,0.245961888768443,1.77687201365102,0.463955558859395,-0.921572974203002,0.0828324809322019,0.645075372741645,0.362015018498508,-0.140785484895521,0.670482320231213,0.0714071459627472,0.974912557725537
"PTHR11353_SF60",20.2581164799273,5.28558060937792e-05,0.0767043735561788,0.783172783929075,13.5697782986746,0.00065146335649127,-1.30321970822029,1.01254648686834,-1.202311356377,0.779517365544258,0.391261712850358,0.326385286982293,-1.67182896215581,2.58790076721768,-3.68371799934177,0.101993307156454,0.0132053666260293,0.00065146335649127,-0.49415938071861,0.0207223339884657,0.370847613423546,0.956226874299475
"PTHR11353_SF63",8.24430732725665,0.00637961311290028,0.893208530473372,0.350014914101957,2.2771991537046,0.138775477565612,0.193656613685584,0.162580337799762,-0.814480358727449,1.28906652403027,0.647018781702182,0.539734412576084,0.150230116193008,0.251276071727074,-1.50903914916234,0.881302228608265,0.802826046960209,0.138775477565612,-0.226782968861179,0.417640402986969,0.0387436284304306,0.796838360919718
"PTHR11353_SF64",4.16568757570413,0.0475676326396649,0.565368671058331,0.456298398106844,4.46615529234482,0.0405554328712999,-1.31146097944853,0.733330562643129,-1.6391360203511,1.85243639758119,0.929789982751595,0.77561836588316,-0.707965456282852,0.78870559615294,-2.11332801342925,0.482877311536505,0.434713627751215,0.0405554328712999,-0.31002630206453,0.20847251261251,0.120808563977113,0.869721531559439
"PTHR11353_SF75",3.06108680594343,0.0874922270574146,4.11339422425623,0.0489184575309632,8.11878222960213,0.00675881824727107,-3.20303647391732,0.57515370778832,-4.74196282235343,3.97473262842927,1.99503021364461,1.66422751685847,-0.805849543440381,0.288293231778984,-2.84934768492757,0.424868834809625,0.774540286801917,0.00675881824727107,-0.402480821897845,0.0795653475718635,0.0444406617839885,0.358709807429353
"PTHR11358",341.002761415229,8.96891569105831e-22,0.037139286979683,0.848110603613657,0.121636965311029,0.729008182318212,2.84405848582985,0.093561806159267,-0.0731265154531926,0.500768857528593,0.251349988594488,0.20967279819629,5.67938369783201,0.372237160950159,-0.348764914105517,1.14732721941871e-06,0.711587982330175,0.729008182318212,-0.0537378352930587,0.901203434086537,0.057342929927873,0.970788289962234
"PTHR11359",661.143590559419,2.51646227649494e-27,0.308144001806295,0.581765980740473,2.75167005313666,0.104603608279572,3.55633029981325,-0.26533849165335,0.245722337981789,0.353786846055065,0.177575578800331,0.148131172420542,10.052183509558,-1.49422850510149,1.6588158587187,9.60315892866729e-13,0.142591612283587,0.104603608279572,0.247966810073173,0.362298499087337,-0.224670059204528,0.916100531074377
"PTHR11360_SF24",18.8277278960342,8.8033606694021e-05,4.87814507764876,0.0327092120668667,2.48650431468016,0.12232979524211,1.44868498568387,0.291016460443748,0.570940456823692,0.864751713113793,0.434043231643662,0.362073057674621,1.67526119198706,0.670478052017328,1.57686534449843,0.101313857274259,0.506223385602901,0.12232979524211,0.236417961404683,0.39108086110448,0.102907746371311,0.279244760868375
"PTHR11361_SF20",0.285429012129716,0.595981573653552,20.8999584285573,4.2220798618505e-05,13.851472757823,0.000581955031824026,6.28143858570231,3.21156439125652,9.1267700562851,5.85685340873847,2.93971962384251,2.45227478580885,1.07249373466141,1.09247302538964,3.72175667633215,0.289622260368186,0.280852258439709,0.000581955031824026,0.498001511968129,0.0200386515958073,0.166226988777555,0.00242888458931583
"PTHR11362_SF10",1.96825532169999,0.167982748452491,0.00110012521392038,0.973697637454439,5.69089732182677,0.0216400193698112,-3.04033740065207,1.56224164330213,-2.05406199071191,2.05645112752832,1.03219071968718,0.861039690828136,-1.47843892808982,1.51352033447422,-2.38556016939979,0.146751402070316,0.137637042406003,0.0216400193698112,-0.345440002388918,0.145867145246427,0.227421632816368,0.994885914431687
"PTHR11363",6.03460542608576,0.0182434843817548,4.90562445939265,0.0322480450748261,0.880280150304017,0.353489388075023,4.17997686750246,-2.11331903529993,-1.52136338861262,3.87273452999085,1.9438344963117,1.62152073430048,1.07933472721466,-1.08719082787646,-0.938232460696184,0.286598102417246,0.283152539035757,0.353489388075023,-0.14327870495575,0.664521452013646,-0.165445319081533,0.277601921352462
"PTHR11370",22.0495391144533,2.84130468599999e-05,4.56977557535014,0.0384057052355405,4.48985038754993,0.0400525294415481,2.37198005521532,0.139846177756794,0.927211226387803,1.04510028932754,0.524565259706819,0.437585322578784,2.26961955655141,0.266594432568703,2.11892670650731,0.0284265489312794,0.791086007627261,0.0400525294415481,0.3107684062039,0.20764880586817,0.0411016525243795,0.308740027302049
"PTHR11371",213.795763431026,4.43847320522545e-18,0.0134775066756486,0.908132425562972,1.37779167113843,0.247090986272401,4.9000114897846,-0.358007457447387,0.414411152003927,0.843208309833543,0.42322999098908,0.353052796968447,5.81115180275193,-0.845893403278751,1.1737937089363,7.42210051160629e-07,0.402405906105174,0.247090986272401,0.178220664335863,0.570379863283554,-0.129426351815231,0.981882197512
"PTHR11374",25.3198788141332,9.59809380779799e-06,2.44476697609818,0.125421771816478,0.838705289522178,0.364995851382231,1.22195873103051,-0.22646963457208,-0.286448093748047,0.747027288913586,0.374954028640808,0.312781634961309,1.63576183784079,-0.603993069211771,-0.915808544141284,0.109362805350402,0.549096989785831,0.364995851382231,-0.139922167043156,0.673337178767729,-0.0927960170034795,0.562701691279516
"PTHR11375",13.4411679768971,0.000686060704376945,2.04100779672128,0.160503374577235,6.3459794032809,0.0156582059593726,-0.778847108493308,1.10356900537903,-4.34792113587238,4.12218568155854,2.06904105250782,1.72596636860093,-0.188940326482051,0.533372213200619,-2.51912274478258,0.851049650481531,0.596587407382362,0.0156582059593726,-0.362300678831132,0.126366615281499,0.0820237950619063,0.612938949864266
"PTHR11377",68.3922868713361,2.3569243521345e-10,0.175088000808844,0.677760933487622,1.14737720042133,0.290215798346339,1.32882396485399,0.411630563826615,-0.363912551432647,0.811407744148189,0.407268391735964,0.339737844388569,1.63767720290738,1.01071080442078,-1.0711569448131,0.108960761182864,0.317942411607903,0.290215798346339,-0.163070689378479,0.607175533552948,0.154093369086311,0.930092386971389
"PTHR11380_SF5",8.2326758728102,0.00641378028614265,0.0818481676382483,0.776214699627602,4.71526880482435,0.0355939745691153,-1.52670548663326,1.27607594253081,-1.42740702772605,1.56996447088782,0.788009369829618,0.65734687517187,-0.972445883294356,1.61936645855711,-2.17146697069616,0.33639628581177,0.112854202286029,0.0355939745691153,-0.317704818603374,0.195837953288395,0.24242027051814,0.953853775650502
"PTHR11384",75.4465499157396,6.31076447543071e-11,0.941104825821382,0.337547669435091,0.111451594162433,0.740158702611369,3.81357821883568,0.377688052956677,0.19999445691355,1.43077069991624,0.718144097219027,0.599066199342427,2.66540139454835,0.525922380228777,0.333843667249257,0.0108663938586156,0.601708262876778,0.740158702611369,0.051444983996192,0.904524586327729,0.0808856825942789,0.791688762648857
"PTHR11385",69.639088327733,1.85581582444112e-10,0.837915994012129,0.365219376798361,0.298552177312054,0.58768262475462,5.72014464348662,-0.835463850967823,0.362005987439026,1.58234381449785,0.794222910924295,0.662530128034994,3.61498214931366,-1.05192615256532,0.546399283777033,0.00079783724539015,0.298848217293394,0.58768262475462,0.0840131696802848,0.831105389776131,-0.160218856015769,0.809161643394546
"PTHR11387_SF12",11.8436641217742,0.00132129024902487,2.72631485170933,0.10616571012367,1.15983418309252,0.28764714649869,3.57025128915879,-1.25758697943659,0.577486934279428,1.28067647511498,0.642807579932223,0.536221484392503,2.78778548566549,-1.95639724654334,1.07695598010899,0.00793762271167512,0.0570894983662382,0.28764714649869,0.163929860160175,0.606097913989081,-0.288997447103361,0.520993722364615
"PTHR11387_SF13",5.65232121403638,0.0220617865167154,1.87064143537373,0.178675951945246,0.095459255486326,0.758875781872562,3.56716832495185,-1.32908900813154,0.275274215823719,2.12790254575331,1.06805419818811,0.890956524850653,1.67637767625726,-1.24440221328306,0.30896481269932,0.101093642823521,0.220251343559473,0.758875781872562,0.0476202197783176,0.912487662905862,-0.188570603388475,0.636365671104877
"PTHR11388",166.570585996773,3.29627136491286e-16,0.671526830786061,0.417145870301362,6.9808957202683,0.011524985388673,15.3807563924731,-1.38473848554697,2.8306411860066,2.55873003799283,1.2842986463653,1.07134475083492,6.01108994074983,-1.07820598383867,2.64213847484728,3.82872434013937e-07,0.287095551962132,0.011524985388673,0.377521955469678,0.105356724836276,-0.164115008840794,0.843757240178125
"PTHR11389_SF319",10.3706624839131,0.00247256533045547,0.478898608961768,0.492729893526459,0.666876963890855,0.41875054049828,0.720632062488921,-0.0010175907712105,-0.34568162895831,1.01099419844528,0.507446452445989,0.423305042558751,0.712795447883989,-0.00200531655370831,-0.816625350996928,0.479913983722869,0.998409484666742,0.41875054049828,-0.125019405710212,0.720993185204315,-0.000309427047158567,0.885641659079598
"PTHR11389_SF345",11.5872191387296,0.00147122930214566,6.38184336906836,0.0153867010875629,3.2373023451693,0.0791666356996243,2.14281024711355,0.590748116716303,1.15196887444511,1.52912974135995,0.7675132693897,0.64024930235963,1.40132664296217,0.769691079329541,1.79925049539226,0.168462857606865,0.445790686190157,0.0791666356996243,0.267512008231922,0.30400764335082,0.117937053348237,0.166870994471942
"PTHR11389_SF358",44.5738165657298,4.22797775589148e-08,0.402622395197356,0.529179427426332,2.54588029425914,0.118080450119767,0.394783161508421,0.513916290329934,-0.451766027469081,0.676222786222229,0.339415255259928,0.283135665606384,0.583806357241979,1.5141225456598,-1.59558149094903,0.562473057439474,0.137484622150937,0.118080450119767,-0.239064569798381,0.384179858184944,0.227507438338858,0.904424635078029
"PTHR11389_SF363",21.3379290739908,3.62731808309992e-05,1.32643783144435,0.255953956672827,6.79040386373621,0.0126262057241552,-0.872281829268844,0.965184039408276,-0.819238710081947,0.750858124003689,0.376876832628573,0.314385612326704,-1.16171324699493,2.56100655664208,-2.60584033734537,0.251911514467971,0.0141192937462836,0.0126262057241552,-0.373061640785393,0.112089384040323,0.36751656654028,0.72657145854076
"PTHR11389_SF400",79.9981951134781,2.81279410121867e-11,0.0223956211482176,0.881755777689379,0.0812510194019818,0.777010098426342,1.84544764850095,-0.0207993791854001,0.071136607092088,0.596038014825428,0.29916826091706,0.249562161306474,3.09619118680117,-0.0695240167578018,0.285045644418542,0.00348515476456465,0.944902485425407,0.777010098426342,0.0439410153585814,0.920999921600013,-0.0107271714356314,0.979004066772383
"PTHR11389_SF401",6.82135353311307,0.0124398885564646,0.028097943744051,0.867683296313531,7.56947500350018,0.00872424217546327,-1.81220934088766,1.17259115729509,-1.41428255764718,1.22771772828065,0.616226093858028,0.514047564287879,-1.47607980168663,1.90285865688323,-2.75126789017358,0.147381094420448,0.0639289399161529,0.00872424217546327,-0.390774053590248,0.0917266378346418,0.281724582350029,0.974912557725537
"PTHR11389_SF422",7.52313949453301,0.00891588797189917,0.873471430741856,0.355338595084178,0.644019640050814,0.426776841426687,-0.188618585451918,0.589857649549,-0.320562106361495,0.954020811303316,0.478849905370364,0.39945018552205,-0.197709088960271,1.2318215852894,-0.802508342667423,0.844226469909915,0.224868090115621,0.426776841426687,-0.122891116113879,0.725389788189776,0.18673099774107,0.801889172522023
"PTHR11389_SF430",42.3626877689513,7.36344125845857e-08,0.0548206253900382,0.816015417251603,3.71411105283398,0.0607365619104438,0.456962314701002,0.366553000586136,-0.553695885600987,0.686181611081634,0.344413869844668,0.287305443026896,0.665949520245359,1.06428060156652,-1.92720290909753,0.509084725950319,0.293282309755801,0.0607365619104438,-0.285037698736099,0.258458778387182,0.162051426466414,0.961116217731685
"PTHR11389_SF437",20.1957028757621,5.40306429997811e-05,9.33842890891185,0.00389048414819301,0.645741716391482,0.426163984059736,0.516475377429056,0.678681162849423,0.250424821659819,0.744291694470946,0.373580956770184,0.31163623677431,0.693915277122869,1.81669100244563,0.803580559988531,0.491555735729565,0.0764053183090438,0.426163984059736,0.123052824207341,0.724865795283984,0.269916981714939,0.055624500001154
"PTHR11389_SF460",2.10824008369917,0.153937512063611,0.516216762523525,0.476438179990645,0.0036159699797299,0.952334984765665,1.32912753475504,-0.444933508375419,-0.0437438151077129,1.73739861340939,0.872049280020559,0.727451844057816,0.765010127495627,-0.510216014816192,-0.0601329358981407,0.448542961682667,0.612571230420927,0.952334984765665,-0.00927831405472223,0.985900499790678,-0.0784851863311505,0.879294220748133
