"","F_value Intercept","p_value Intercept","F_value log10MLSP","p_value log10MLSP","F_value cEi","p_value cEi","Coefficient Intercept","Coefficient log10MLSP","Coefficient cEi","Coef SE Intercept","Coef SE log10MLSP","Coef SE cEi","Coef tval Intercept","Coef tval log10MLSP","Coef tval cEi","Coef pval Intercept","Coef pval log10MLSP","Coef pval cEi","R t value cEi","p.adjusted GFS vs.cEi","R t value log10MLSP","p.adjusted GFS vs.log10MLSP"
"PTHR10694_SF32",22.1094842157863,2.78382822440497e-05,0.506537520616583,0.480576284046887,0.0907548272631392,0.764706222317843,0.726193291367817,0.289942936241064,-0.0978331337850335,0.782026977639998,0.393433419051667,0.324751449202085,0.928603887246094,0.736955536059807,-0.301255418645274,0.35840073229839,0.465246412292373,0.764706222317843,-0.0464345787660788,0.919212654955746,0.112986537995826,0.880381542042418
"PTHR10696",25.4929657332013,9.07694090293304e-06,0.00241891817035094,0.961007005848541,0.0112976955253942,0.915857843117696,1.79828858764726,0.0183163007640642,-0.0508919535170791,1.15298810310184,0.580061896199796,0.478800051789843,1.55967662008775,0.0315764591400697,-0.106290618237896,0.126340617844176,0.974959398066545,0.915857843117696,-0.016398793033728,0.977327565398795,0.00487229559186769,0.992787039113317
"PTHR10699_SF15",19.3652484222754,7.25618932568225e-05,0.208138185302664,0.65058106147477,0.456882120650909,0.502789895935992,1.3865048506406,-0.0364520074754723,0.221853339051241,0.790377421673096,0.397634480959347,0.328219128551733,1.75423134899982,-0.0916721492249036,0.675930559045017,0.0866852451140782,0.927394376701205,0.502789895935992,0.103735649986364,0.786898841784163,-0.0141439047669555,0.932674542230332
"PTHR10701_SF1",7.18707211914807,0.0104477941201157,0.341860119346253,0.561885441192028,6.16856559556402,0.0170790618390779,-1.46827606547873,0.958402256700812,-1.68320742790919,1.63198507529418,0.821042606422536,0.677712576971913,-0.899687189366031,1.16729905269689,-2.48365971815062,0.373416374301401,0.249674200201152,0.0170790618390779,-0.357857593261836,0.132977316705396,0.177265630858325,0.905977538971629
"PTHR10701_SF2",11.2764236697995,0.00167742047729442,1.44750925561363,0.235666256503222,0.0509626582900209,0.822491521106135,2.253745440286,-0.595738047288358,-0.144409237165877,1.54042151081193,0.774977486848879,0.639689080200156,1.46307061052276,-0.768716585188399,-0.225749104738027,0.150891988124628,0.446362840025096,0.822491521106135,-0.0348127286913535,0.942320747355923,-0.117789808045612,0.70246083440362
"PTHR10704_SF40",22.3665079044028,2.55088903269148e-05,0.0285881142656495,0.86654526451297,0.815449270577638,0.371664228450008,0.66871470093941,0.179031407396099,-0.291681991908765,0.777824789752368,0.3913193217182,0.323006411440798,0.859724078930816,0.457507200538963,-0.903022297940443,0.394821979183375,0.649664504971298,0.371664228450008,-0.138006080451608,0.692302511625729,0.0704196387260025,0.979542822372078
"PTHR10705",16.6599001249826,0.000195874773619658,1.47842795511738,0.230810708840902,0.539423886543623,0.466752519442958,0.121129360631153,0.630868999033284,-0.272856040086194,0.894621070243384,0.450078880250018,0.371508269350272,0.135397392997014,1.40168540830629,-0.734454822670274,0.892944531464337,0.168356347915797,0.466752519442958,-0.112608010312474,0.765635185062378,0.211396789189213,0.70246083440362
"PTHR10706_SF126",0.522568394894638,0.473754666546452,0.242380883228026,0.625055553278337,4.85467104722535,0.0331088308792581,-23.7595423186523,11.9301015048311,-12.0229372429293,13.140179984194,6.61075140110527,5.45670752372391,-1.8081595797951,1.80465135972841,-2.20333180597598,0.0777457474924957,0.0783026764237816,0.0331088308792581,-0.321887014726218,0.19197518158622,0.268257301950863,0.92448095942915
"PTHR10707",3.52220627292794,0.067510562201556,0.0013303685878718,0.971077046977425,0.0484573750828883,0.826836132215102,1.55329833385823,0.204427973199068,-0.322622124177623,3.52926964892005,1.77555591358268,1.46559577339714,0.440118916482774,0.115134630025014,-0.220130359293961,0.662107717382596,0.90888710941447,0.826836132215102,-0.0339472742293619,0.943414748691724,0.017762856186364,0.993856966108974
"PTHR10709",6.71775780366068,0.0130753700191877,1.36147313435709,0.249864789485746,5.32567538691152,0.0260098784521176,-1.77697503099166,1.07204524337724,-3.34623472600252,3.49172227524148,1.75666603890425,1.45000351844368,-0.508910758335947,0.610272652647137,-2.30774248713142,0.613478012580537,0.544969417948468,0.0260098784521176,-0.335458604147646,0.171356747302333,0.0937523601461626,0.720332503208907
"PTHR10715_SF0",1.66129619433943,0.204482672298026,2.42451500400625,0.126954351376294,7.31278371186297,0.00984419110269423,-8.76424627761976,2.35437767521297,-9.20800268470367,8.19963858362792,4.12519252555732,3.40505454300622,-1.06885763173991,0.570731586617256,-2.7042159144312,0.291238681862159,0.571222788259204,0.00984419110269423,-0.385089435772867,0.102975749677293,0.0877262685417128,0.548935652752838
"PTHR10720",128.607096787566,2.30263065022721e-14,7.67392990473521,0.00830814031187075,6.07110707816932,0.0179179763705678,2.77379135577546,0.162611719966364,0.650973074995676,0.636208866092697,0.320073138874578,0.264197728679803,4.35987535478846,0.508045506530568,2.46396166329132,8.24752221597626e-05,0.614079454582072,0.0179179763705678,0.355379100958956,0.137170951321051,0.0781533464280875,0.101049600065387
"PTHR10721",23.779460074149,1.58853846702771e-05,0.510674628670744,0.478800297085652,0.158084222838802,0.69294012003362,0.640176851390816,0.285544816788546,-0.116893080339915,0.707970523896722,0.356176029431955,0.293998110297494,0.904242238599476,0.80169577173384,-0.397598066945504,0.371024637263405,0.427241644610089,0.69294012003362,-0.0612355792985354,0.888545487666318,0.122768560466084,0.879119259186742
"PTHR10722",2.34048062887242,0.133548329786827,3.8088952713701,0.0576707132752292,1.83155345005349,0.183183640568048,1.63818707867731,-1.64601788325903,-3.03309829217447,5.39693668810687,2.71516880404186,2.24117973014665,0.303540169794349,-0.606230404831083,-1.35334897570933,0.76297685818356,0.547624557598521,0.183183640568048,-0.204416697244285,0.499050991633694,-0.0931367794791301,0.379334883639147
"PTHR10728",157.951882726381,8.03790020585926e-16,4.03256000272178,0.0510900340883946,9.38660906763528,0.00380798090723149,7.360364334269,-0.304453415366073,1.67019456808528,1.31275396572518,0.660439212298699,0.545145838960162,5.60681173048526,-0.460986279579622,3.06375734477052,1.45789608891775e-06,0.647186807646476,0.00380798090723149,0.427394949015311,0.0551692879136403,-0.0709524538402222,0.360259228366021
"PTHR10730",139.906861248485,5.93230468450756e-15,0.0400035957063297,0.842438843711267,0.138804580626574,0.711345846072856,5.47276253993884,0.318715600380053,-0.248780830234668,1.60799854367814,0.808975115895075,0.667751717402659,3.40346237343003,0.393974541512833,-0.372564867676187,0.001473496925396,0.695593050107926,0.711345846072856,-0.0573932467513166,0.895938349634042,0.0606795707114587,0.972656332070733
"PTHR10732",3.17916241723905,0.081811343684403,2.21059637725084,0.144534877990512,1.44771982019395,0.235632761796607,1.2791522862199,-0.780806293916545,-2.21517300711261,4.43339092554596,2.23041429477786,1.84104918259381,0.288526842703901,-0.350072314253307,-1.20321229223855,0.774362714912792,0.728033956541062,0.235632761796607,-0.182540302341136,0.567811420718554,-0.0539386950340203,0.581158797982785
"PTHR10741",28.2094186956497,3.8547622168024e-06,0.352890741272071,0.555667692227099,0.0351274601302953,0.852231342397353,1.76447628102916,0.399797790396825,-0.107836877427014,1.3855256378453,0.69705023543594,0.575365648068521,1.27350677088385,0.573556639209495,-0.187423211290105,0.209841452077037,0.569326569474253,0.852231342397353,-0.0289079430486626,0.951288416653513,0.0881571365170296,0.903231091790785
"PTHR10744_SF6",6.45764645826346,0.0148293102363962,0.547253969630422,0.463557001327456,0.579358465073941,0.45081656784701,1.49056751865188,-0.0950427770156466,-0.869079367180668,2.74951693170048,1.38326666228815,1.14178875372052,0.54211978164834,-0.068708933430399,-0.761156005739915,0.590600890665704,0.945547389688109,0.45081656784701,-0.116647147122361,0.754683892185065,-0.0106014228025798,0.874303736780013
"PTHR10747",52.0615702194518,7.16331534542158e-09,0.289837768339556,0.593166449055539,0.0441040248591877,0.834675654490602,5.43950250810897,-0.54379155308748,0.172691283760668,1.98016756847166,0.996211280472818,0.822301922965336,2.746991009608,-0.545859662248944,0.210009582779424,0.00882094781696861,0.588050220942138,0.834675654490602,0.032388181261933,0.944246850302881,-0.0839307834097055,0.918286145267837
"PTHR10749",163.129473162949,4.6840035841614e-16,0.00107223897062389,0.974033013002446,1.29285000212143,0.261969059274596,2.45275674445999,0.298040720535993,-0.366642824016799,0.776496954146544,0.390651295016724,0.322455002666391,3.15874612432427,0.762932887559566,-1.13703562042771,0.00293403971618055,0.449767518829097,0.261969059274596,-0.172808850718047,0.595002653413185,0.116915736266837,0.993856966108974
"PTHR10751_SF21",5.83912183766375,0.0200984356619531,0.532145273538885,0.46975528570561,2.24277282556126,0.141718499524253,-0.232026894310662,0.454359762636667,-1.34653141739695,2.16518238704034,1.08929120575157,0.899132815213273,-0.107162747904959,0.417115056320662,-1.4975890042202,0.915170134789901,0.678718674720002,0.141718499524253,-0.225149752472907,0.436408053591163,0.0642293529750793,0.87554806438187
"PTHR10751_SF33",9.470895427867,0.00366808122884428,0.000217002750252071,0.988316532428158,1.34354660727547,0.2529572960915,0.093706590588311,0.768607919585079,-0.992216236022044,2.06134459286536,1.03705098954786,0.85601221310561,0.0454589644606945,0.741147665188749,-1.15911457901084,0.963956941169689,0.462727904106758,0.2529572960915,-0.176061397953182,0.58688299117605,0.11362098126886,0.996314189507641
"PTHR10751_SF42",67.0897808437096,3.03445766381671e-10,0.702417523479123,0.40671698992796,0.073642449004981,0.787434788184284,1.24141706677868,-0.102655209963295,-0.0498338824401789,0.442212739107394,0.2224747673287,0.183637178750705,2.80728472292427,-0.461424058089363,-0.271371422601904,0.007545044557166,0.646875320723984,0.787434788184284,-0.0418368574570671,0.929063883429489,-0.071019494591767,0.838133009911118
"PTHR10758",73.1505433083287,9.60290615090646e-11,0.554323287859551,0.460702306878584,0.360307057930496,0.551561043457874,2.90311080745618,-0.388421178426247,0.201309714507568,0.80760497502764,0.406301567149426,0.335373194943378,3.594716349236,-0.95599232154425,0.600255827069172,0.000846713313757956,0.344546647707306,0.551561043457874,0.0922267351900146,0.814402579495938,-0.145933602574882,0.872380702047082
"PTHR10759_SF5",7.44758590104543,0.00923807730705387,9.43901444724714,0.00372034567917475,7.32840882278961,0.00977180966484621,0.37724412949313,-1.02137998627904,-3.9346438219184,3.50002557305371,1.76084338181067,1.45345161943607,0.107783249470372,-0.580051580299413,-2.70710340083079,0.914680885074525,0.564978908310459,0.00977180966484621,-0.385439563726317,0.102819225099624,-0.0891475361154043,0.0530990378673897
"PTHR10760",93.0135882583968,3.27040032610821e-12,0.00365014225522359,0.952110567319143,0.446434670001825,0.507688417800712,5.76577687081098,-0.37825928135192,0.43493865382329,1.56754380545824,0.788622562300661,0.650952124499034,3.67822376046803,-0.479645523009662,0.668157668519807,0.000662141495416296,0.633967843248636,0.507688417800712,0.102555356504279,0.788141329608193,-0.0738090383166519,0.992489295572689
"PTHR10762",1067.40671001739,1.72604451953757e-31,0.242380883228027,0.625055553278336,4.85467104722537,0.0331088308792578,1.63588908354923,0.175442669188693,-0.176807900631313,0.19323794094403,0.0972169323691951,0.0802456988782927,8.46567229787992,1.80465135972841,-2.20333180597598,1.26514287934404e-10,0.0783026764237811,0.0331088308792578,-0.321887014726219,0.19197518158622,0.268257301950863,0.92448095942915
"PTHR10763",390.395293179542,6.97586318847778e-23,0.474946977130568,0.494510009092633,0.00709457453117107,0.93327433218101,1.87933415316099,0.0918545659978064,-0.0110309901583729,0.315371146391422,0.158661468136895,0.130963815514667,5.95911888156205,0.578934300031519,-0.0842292973446358,4.54795876040998e-07,0.565725627551632,0.93327433218101,-0.01299576517938,0.980198401670881,0.0889771831979273,0.885422755827445
"PTHR10766_SF14",2.01917280289568,0.162706150260884,22.6339030888672,2.33016317455457e-05,14.2024677269758,0.000506118502039929,2.96684488499228,1.34517042830416,3.56722385683091,2.27939239890987,1.14674962693719,0.946560676308227,1.30159462074683,1.17302887806201,3.76861615543103,0.200149382191511,0.247394182410147,0.000506118502039929,0.502694591981823,0.0232836927504528,0.178108222734243,0.00208703650822788
"PTHR10766_SF34",89.1846092815634,6.0212390169015e-12,2.65276306905813,0.110849143294258,0.081186328197486,0.777096456636741,1.75899705546465,-0.311891686908998,0.0515143903931855,0.435369250557445,0.219031846335651,0.180795291082199,4.04024182510005,-1.42395588644697,0.284932146655104,0.000222429904447744,0.161846710695735,0.777096456636741,0.0439235529505775,0.926285993578277,-0.214602007741036,0.518885399091747
"PTHR10769_SF5",6.387064818501,0.0153475955168498,1.25729065319652,0.268534815598781,0.543187316864401,0.46521218140178,2.10516068356338,-0.537811659166393,-0.873375676048662,2.85362512039061,1.43564291246719,1.18502164224945,0.737714519164039,-0.374613808556439,-0.737012426533231,0.464789853025,0.709832607494857,0.46521218140178,-0.112995148814507,0.764641935978191,-0.0577078357844639,0.738982640819456
"PTHR10772_SF5",6.07610805087612,0.0178738679124782,0.719664694551483,0.401062996293887,0.936820686119425,0.338637644706797,1.611316905103,-0.034733553654217,-1.62212219614969,4.03576591823399,2.03037136710382,1.67592790026511,0.399259257783735,-0.0171069954083139,-0.967894976802455,0.69172519532201,0.986432267526585,0.338637644706797,-0.147711155077069,0.667883469312734,-0.00263965750294904,0.833232635755063
"PTHR10779_SF2",11.3754146589886,0.00160861755390208,1.31956543061637,0.257170326325313,0.0121831531007985,0.912635890050015,3.92901507942106,-1.08791424701151,0.104831316790907,2.28708248256797,1.15061846521632,0.949754128559699,1.71791577670146,-0.945503900640929,0.110377321496757,0.0931774210127,0.349809723126644,0.912635890050015,0.0170291207841435,0.97617790795513,-0.144366080079384,0.730185328031864
"PTHR10780",19.5948750987822,6.68501862452256e-05,0.183676978282169,0.670422269347488,0.93666241535094,0.338678004646014,3.18109771747131,-0.23996475885358,0.634432950512466,1.57857354849201,0.794171564620415,0.655532433282435,2.01517231839478,-0.302157329151257,0.967813213048334,0.0503163564290198,0.764023406267405,0.338678004646014,0.147698949270322,0.667883469312734,-0.0465732953725055,0.936495395612479
"PTHR10782",143.899116278133,3.74899246213306e-15,0.627886237293797,0.432584869842786,2.9453847423607,0.0934916222276959,4.79323132210254,0.43653867285827,-1.20980568564545,1.69752133850976,0.854013535618081,0.704927746094053,2.82366484200456,0.511161304419292,-1.71621232438201,0.00722927946827311,0.611914906340763,0.0934916222276959,-0.255993221192019,0.347508190757738,0.0786296995434153,0.851703256668436
"PTHR10791",66.5261960891738,3.38827246490632e-10,0.0732449740829326,0.78799498999716,1.8341938691208e-05,0.996603149144513,1.23802583247296,-0.0471858033709395,0.000799417308472344,0.449491585131808,0.226136714243597,0.186659856820048,2.75428033232241,-0.20866051551501,0.00428274896429945,0.00865671708895874,0.83572194349816,0.996603149144513,0.000660842367938932,0.998546318823566,-0.0321803410282582,0.962677746563328
"PTHR10792",3.10551258882964,0.0853045078213353,3.17930591496066,0.0818046958052082,7.27956228777497,0.00999999459655072,-5.37424871174742,1.3264138635515,-7.48161791102352,6.67749434727921,3.35941023374469,2.77295544568275,-0.804830140206287,0.39483533455602,-2.6980663979552,0.425450421259769,0.694962477358475,0.00999999459655072,-0.384343209447007,0.103198230162419,0.0608116594573638,0.449566463771863
"PTHR10794",675.644990832242,1.6381244036721e-27,0.233832699811735,0.63120800258242,0.174466985743404,0.678299710854702,4.16029957013256,0.0238974818644032,0.0851666072769901,0.491002106563291,0.247020426494409,0.203897883611259,8.4730788616205,0.0967429382401462,0.417692453538969,1.23580003782659e-10,0.923390714607133,0.678299710854702,0.0643178957844202,0.884835066021461,0.0149260964975044,0.928074427259058
"PTHR10795_SF327",61.066145942076,1.01773203175514e-09,0.351734184869361,0.55631339063467,0.00596191801966817,0.938820403953294,1.20271506261938,-0.106182958801437,0.0135003948493521,0.421040728136057,0.211823246469675,0.174845101952774,2.8565290297302,-0.501280952733576,0.0772134575036513,0.00663246074941252,0.618790787966697,0.938820403953294,0.0119134496253309,0.980198401670881,-0.0771189760234805,0.903231091790785
"PTHR10796_SF115",50.8323540814741,9.48940061286947e-09,8.44488623150962e-05,0.992711370695159,0.130037596066411,0.720200441980315,0.975719592839603,0.0593867774367119,-0.0733318456757995,0.489698515035236,0.246364596853497,0.203356542647318,1.99249040559046,0.241052400365897,-0.360607260141017,0.0528428221783084,0.810687417557051,0.720200441980315,-0.0555569688400148,0.899060826444645,0.0371694901124078,0.996392775531562
"PTHR10796_SF15",10.4075134029316,0.00243342071419561,0.225033487009588,0.637688320452214,0.110597415272395,0.741119242464977,1.46944175549954,0.0986957376465817,0.18683072139037,1.35284001148581,0.680606278769295,0.561792325367614,1.08619034255622,0.145011500371475,0.332561896904012,0.283589713843255,0.885395462772859,0.741119242464977,0.0512479841880245,0.907494655728705,0.0223701609049028,0.930935793856614
"PTHR10796_SF36",61.066145942076,1.01773203175514e-09,0.351734184869361,0.55631339063467,0.00596191801966817,0.938820403953294,1.20271506261938,-0.106182958801437,0.0135003948493521,0.421040728136057,0.211823246469675,0.174845101952774,2.8565290297302,-0.501280952733576,0.0772134575036513,0.00663246074941252,0.618790787966697,0.938820403953294,0.0119134496253309,0.980198401670881,-0.0771189760234805,0.903231091790785
"PTHR10796_SF60",2.89738438577104,0.0961153162337102,1.25334332575859,0.26927657405681,0.098494226026308,0.755197666375544,-0.444221196041155,0.986424221539323,-0.242130798369244,1.85786984390553,0.93468397605233,0.771515486662558,-0.239102430936353,1.05535587087469,-0.313837897689728,0.812189099625211,0.297295789403851,0.755197666375544,-0.0483695564323007,0.913122825432312,0.160727762854132,0.738982640819456
"PTHR10797",26.7705992016895,6.03990016945378e-06,7.12542820179924,0.0107581131313373,4.51028932491531,0.0396241941230714,2.44227534309842,-0.677727485813122,-1.82171384663506,2.06561127686389,1.03919753451568,0.857784034093157,1.18234992733309,-0.652164254920962,-2.12374417595795,0.243717476950054,0.517848667708129,0.0396241941230714,-0.311406504990868,0.212575407462901,-0.100125439916271,0.123193880453838
"PTHR10799_SF48",12.5623850566494,0.000980964516137882,0.473570775157495,0.495132531030931,4.89729286940013,0.0323871184830648,2.68280216655198,-0.46839011520263,0.937230160450589,1.01985599945703,0.513083875977797,0.423514435270001,2.63056957843099,-0.912891901562891,2.21298279916499,0.0118659946992476,0.366510105187567,0.0323871184830648,0.323149993360557,0.19197518158622,-0.139485230292313,0.885843044328083
"PTHR10799_SF538",21.6785537076529,3.22589721723692e-05,5.0241591267285,0.0303380339854358,11.3693265297292,0.00161276173641517,2.46461857830611,-0.187029188295593,1.07672499120443,0.768967634417135,0.386863336175184,0.319328310667848,3.2051005373903,-0.483450280258401,3.37184319471252,0.00257993718965307,0.631287002968053,0.00161276173641517,0.461552926123695,0.0315755691438744,-0.0743912963292468,0.26201608763472
"PTHR10799_SF541",8.05143315628308,0.00697210292583973,0.239170493829599,0.62735013589069,0.0473509249702165,0.828792426188115,1.7374634104861,-0.339350681452683,0.118752963838827,1.31416791989443,0.661150564770025,0.545733010091973,1.3221015246101,-0.513272920776711,0.217602676845246,0.193289832057229,0.610449955693854,0.828792426188115,0.0335579106824297,0.943816370707635,-0.0789524995883761,0.925264168638368
"PTHR10799_SF547",30.2250442730887,2.08867426565531e-06,0.398423269221047,0.531325039277517,5.08256891152962,0.029442253525085,-0.266236673744716,0.684584317772225,-0.655490708182307,0.700157168022931,0.352245173587353,0.290753466933907,-0.38025272882159,1.94348814151305,-2.25445534698064,0.705674134906986,0.0586782168929219,0.029442253525085,-0.328557634042375,0.183750375101949,0.287248346809486,0.903231091790785
"PTHR10799_SF551",20.8781463254989,4.25425798847288e-05,0.694244808444746,0.409437743982563,3.51867425639258,0.0676428350010059,0.499077306212582,0.452637529819421,-1.20068623659908,1.54138325969675,0.775461337358955,0.640088464560343,0.323785342206695,0.583700963559321,-1.87581295879749,0.747707423811948,0.562543318831074,0.0676428350010059,-0.278031965244687,0.284917719968376,0.0897039069009244,0.840289098271871
"PTHR10799_SF568",8.8517489465519,0.00483869320669092,15.8724189458982,0.000264142339469688,6.32606882585619,0.0158111517947044,1.21439580642797,0.7504560502988,1.11430084542935,1.06685682811135,0.536729731228897,0.443032415666601,1.1382931377754,1.39820100626912,2.51516775302487,0.261449694258698,0.169393009519933,0.0158111517947044,0.36180638119573,0.132190150134795,0.210894685550649,0.00654150094915594
"PTHR10799_SF575",12.1861683159943,0.00114574905224915,0.211720424883041,0.647795625329617,3.09460213095953,0.0858360485712842,-0.112727529323355,0.433689782505044,-0.795338231508122,1.08872974047026,0.547733871674225,0.452115554982669,-0.103540415158186,0.791789233664537,-1.75914812649746,0.918026910575635,0.432932868119774,0.0858360485712842,-0.261963105589955,0.329478987559803,0.121273961203569,0.931801195146976
"PTHR10800",10.5606480308176,0.00227764709658065,0.537291559308373,0.467628951388585,11.8067477257931,0.00134184027804771,-1.37520632111144,0.810269235807003,-1.3739229684361,0.962870496029698,0.484414786431228,0.399850130392205,-1.42823601593565,1.67267651298674,-3.436094836554,0.16061847890208,0.101825176193758,0.00134184027804771,-0.468432232182124,0.028144415219664,0.249909858760122,0.87554806438187
"PTHR10802",11.9239390693276,0.00127774313740493,4.21818243574662,0.0462525861462154,3.37439253482013,0.0733000462100276,1.14517862212574,-0.37179669675003,-1.5233585763205,1.99698580834867,1.00467244333092,0.829286014216981,0.573453560530157,-0.370067576968035,-1.83695196856644,0.569395702711767,0.713191805907467,0.0733000462100276,-0.272704553019433,0.298944930525222,-0.057009796146931,0.343646582582142
"PTHR10804_SF17",101.820347754629,8.56538630766369e-13,3.46971416800696,0.0695062895261005,3.58038095889725,0.0653726670125089,2.4688540011987,0.0598716133693581,0.495198546640008,0.630210129523466,0.317055207900451,0.261706640200837,3.91750923309584,0.188836555519241,1.89218946168116,0.000323340771447439,0.851130467421888,0.0653726670125089,0.280269374366246,0.278783230382183,0.029125751422165,0.413838762092114
"PTHR10804_SF83",1.18586473529346,0.282374460057062,3.04660713428584,0.0882188120724631,4.30122287726651,0.0442528579941077,-2.14727931718797,0.0375932640021812,-3.50942550061055,4.07484122617129,2.05002993700208,1.69215465873187,-0.526960241640028,0.0183379097659211,-2.07393897626389,0.600993628652226,0.985456125070374,0.0442528579941077,-0.304789318454437,0.225991924489164,0.00282958958045247,0.467958111522446
"PTHR10804_SF95",11.5762260641759,0.00147804577292201,0.283611597929891,0.597150218783439,0.016712593412193,0.897755441875813,1.22145701558436,0.208085860314522,0.069127369421875,1.2876527037569,0.647810907136522,0.534722066591591,0.948591970506176,0.321213888222893,0.129277196025413,0.34825467052833,0.749641350936106,0.897755441875813,0.0199439367804871,0.972258267269753,0.049503610336379,0.919014604896724
"PTHR10806",26.2881180672508,7.03746635956425e-06,0.634001859737594,0.430368992184058,0.871206124412005,0.355956839504056,2.17044510375928,0.000101986882470095,-0.668170066768678,1.72384095075372,0.867254786021623,0.715857461389116,1.25907503404551,0.00011759737059272,-0.933384231928098,0.214956250541122,0.999906727669188,0.355956839504056,-0.142553409483232,0.677629917735963,1.8145668226203e-05,0.850450603515127
"PTHR10807_SF35",33.2181765885877,8.68834654365643e-07,0.896163949678638,0.349227335686596,0.00094077886895149,0.975676319836599,1.39464789389084,-0.215912879598166,-0.00780651098940382,0.612891835174439,0.308342470421186,0.254514891900124,2.27552043256361,-0.700237237196797,-0.0306721187554999,0.0280398335590603,0.48764012682996,0.975676319836599,-0.00473275766901025,0.992862614767373,-0.107423707919229,0.792678488133974
"PTHR10807_SF39",32.4442698880185,1.0860983682353e-06,3.52061661261593,0.0675700589136031,8.40293392269836,0.00593249249978975,2.2204688093174,-0.152637932791954,0.80416799342834,0.668039199611463,0.336086802474311,0.277415874900282,3.32386005283648,-0.454162233292754,2.89878145480103,0.00184830223443683,0.652050483507915,0.00593249249978975,0.40830769582451,0.0738550729992321,-0.069907305762874,0.408500753226209
"PTHR10807_SF40",84.264278449774,1.35550070632863e-11,1.42072249967372,0.239976078370264,3.61645589996665,0.0640846415885686,0.620003392056496,0.806316431926849,-0.591143855083856,0.748552439607751,0.376592565314183,0.310850516052504,0.82826981684995,2.14108430753049,-1.90169816216103,0.412199772227068,0.038115591865464,0.0640846415885686,-0.28156639249506,0.275556011911816,0.313699807203796,0.705680728311985
"PTHR10807_SF62",71.0692572222241,1.41548072137191e-10,1.43771241926929,0.237231225213853,6.20004468845386,0.0168171852397222,0.0393825087387726,0.494929557699139,-0.402333274575046,0.389098162140814,0.195753119335804,0.161580349080063,0.101214841319451,2.52833548389139,-2.48998889323906,0.919861569744716,0.0153071491942304,0.0168171852397222,-0.35865235713752,0.132190150134795,0.363450908478794,0.70246083440362
"PTHR10809_SF40",10.9094174993652,0.00196093164539105,2.6225473242445,0.112840910355669,1.060480295266,0.308999787520041,1.58365008589105,-0.45707948673911,-0.689466880578045,1.61225133373871,0.811114670900052,0.669517768670466,0.982260056326743,-0.563520181717232,-1.02979623968337,0.331596453612195,0.576077266119998,0.308999787520041,-0.156932129094599,0.641525710260698,-0.0866261854221222,0.524168341776449
"PTHR10812",131.000121694927,1.71501075652211e-14,0.00108796444925228,0.9738433600857,5.1915919743722,0.0278459348921383,2.59636294505093,1.03970373520455,-1.34500921728901,1.4214959339574,0.715146691169978,0.590302991823445,1.8265004373405,1.45383282624659,-2.27850652278465,0.0748882732796409,0.153424915006978,0.0278459348921383,-0.331678989861017,0.179328867756878,0.218891084531288,0.993856966108974
"PTHR10814",124.134135385876,4.03954450002982e-14,4.67438482611982,0.0363607364341013,0.0200305629406172,0.888128449983712,8.13491819277539,-1.41597287786951,-0.106525415493433,1.81249700148942,0.911857151614974,0.752673558250424,4.48823815216826,-1.55284506499916,-0.141529371300155,5.50191811183137e-05,0.127963875197023,0.888128449983712,-0.0218332503933843,0.968270722480941,-0.233013588004751,0.29025046112736
"PTHR10816_SF10",8.07635128771293,0.00689236740316722,10.8071443809179,0.00204866742582455,7.51350818979182,0.00895628434827034,1.84347964655695,0.415725384708294,1.30341118775287,1.14506647524278,0.576076569322135,0.475510446442682,1.60993242437396,0.721649528633797,2.74107792479379,0.114904092783038,0.474508546331011,0.00895628434827034,0.389546702830528,0.0981783390183026,0.110668935091147,0.0330852303450081
"PTHR10822",94.0026380232583,2.80134684386923e-12,1.17277680471909e-07,0.999728379280928,0.403412788754565,0.528777325643309,5.11970087098959,0.409215212220656,-0.520069595616893,1.9717746154715,0.991988832540448,0.818816590965521,2.59649395565697,0.412519978851647,-0.635147847949251,0.0129249735955594,0.682056556408239,0.528777325643309,-0.0975381300079786,0.801744795224094,0.0635246523315125,0.999748539537851
"PTHR10824",27.0343120114451,5.55848662417739e-06,0.0476715261759203,0.828223132598169,2.12846540146361,0.152024264127126,8.58119274398883,-1.21874557503063,1.87954723346109,3.10234851171963,1.56077426604787,1.2883087206931,2.7660311894592,-0.780859603814898,1.45892611240721,0.00839791558472231,0.439264296502089,0.152024264127126,0.219621010332015,0.451497362359615,-0.119624050929205,0.971384923581225
"PTHR10825_SF19",8.11569317498716,0.00676844729313708,1.62074055954362,0.209990297647063,0.172080984262105,0.680380315557074,0.763158787496299,0.409851651162598,0.200708349541354,1.16511726118625,0.586164008111293,0.483836913404773,0.655005992031477,0.69920985507657,0.414826450774423,0.516035447179198,0.488275263626928,0.680380315557074,0.063878384590407,0.885700911100421,0.107267911623122,0.681887925455825
"PTHR10825_SF21",21.3901030642814,3.56257603729681e-05,4.92294528949134,0.0319609896830162,6.51073843092098,0.0144518274091207,2.12159623589739,0.0133497522874558,0.88759034399622,0.837660588144854,0.421422378794677,0.347854355051087,2.53276358697505,0.0316778437956661,2.55161486727934,0.0151409806293895,0.974879026011485,0.0144518274091207,0.36634998761858,0.126676892279094,0.00488793902500853,0.270316066129362
