"","F_value Intercept","p_value Intercept","F_value log10MLSP","p_value log10MLSP","F_value cEi","p_value cEi","Coefficient Intercept","Coefficient log10MLSP","Coefficient cEi","Coef SE Intercept","Coef SE log10MLSP","Coef SE cEi","Coef tval Intercept","Coef tval log10MLSP","Coef tval cEi","Coef pval Intercept","Coef pval log10MLSP","Coef pval cEi","R t value cEi","p.adjusted GFS vs.cEi","R t value log10MLSP","p.adjusted GFS vs.log10MLSP"
"PTHR11389_SF437",19.803396233114,6.20724006346637e-05,10.2211764161324,0.00263832767569435,0.501049353705832,0.48294925785637,0.320726696599499,0.772047111153923,0.220678525416211,0.778903198788765,0.389828885776094,0.311759588954197,0.411767081067642,1.98047692032079,0.707848397402885,0.682604081521305,0.0542249283651174,0.48294925785637,0.108577647224497,0.769970333246931,0.292252357253025,0.0388373181508125
"PTHR11389_SF460",2.62364096471117,0.11276811235116,0.957825933801126,0.333339174904285,0.0031745025480091,0.955335974109335,1.88888734710734,-0.710023348111553,0.040867091295224,1.81217258178216,0.906964073955111,0.725330413444209,1.042333034997,-0.782857191923012,0.0563427240023865,0.303220177441317,0.438103015115216,0.955335974109335,0.00869354252204083,0.989612900823915,-0.119925676401231,0.818712998861915
"PTHR11394",2.63484282572354,0.112025535115658,3.95457902587718,0.053285608893835,5.11681448278957,0.028930411221462,41.6232052264716,0.816007036332913,27.5395874212202,30.4173420285856,15.22340461525,12.1746810934369,1.36840376083338,0.0536021380864751,2.26203768376868,0.178461659613075,0.957506308689964,0.028930411221462,0.32954283637865,0.180573250587453,0.00827070658022505,0.359940782445691
"PTHR11405_SF32",84.5055728560935,1.3016507363008e-11,0.0224763916616589,0.881544370922165,0.947740770736093,0.335868825767937,0.794803500457196,0.143854471268183,-0.150536222461992,0.386331303112251,0.19335278333286,0.154630881534072,2.05731063999818,0.744000002423218,-0.973519784460539,0.04590020000867,0.461018816078045,0.335868825767937,-0.148550671875974,0.665183094540729,0.114052578975399,0.980325341174729
"PTHR11406",4.93860722971885,0.0317038121391426,2.59555971426193,0.114654421796588,3.80397157234683,0.05782570133622,-0.286635220840068,0.0583999143171958,-2.78075781483769,3.56211718222558,1.78278401515137,1.42575379105421,-0.0804676562215117,0.0327577058246382,-1.9503772897434,0.936247537120912,0.974022988671363,0.05782570133622,-0.288182140724405,0.261841406160811,0.00505455917620157,0.527307626336603
"PTHR11407_SF22",7.4483124143931,0.00923492068847071,0.255857041199833,0.615625473310747,4.15902337460673e-06,0.998382476526922,3.45725917986598,-0.596921624120638,-0.00253227131626906,3.10226020783638,1.55263278169736,1.24169392130886,1.11443236487154,-0.384457697375214,-0.00203936837638685,0.271430521271133,0.702579051729626,0.998382476526922,-0.000314681356702682,0.999112288278769,-0.0592189994582964,0.928963459883226
"PTHR11407_SF9",7.34879661241443,0.00967821883901858,7.26430027698874,0.0100724518565488,6.28112808693194,0.0161622938256051,1.62646024900435,0.226258627931292,1.04349021485894,1.04023921841133,0.520623481948055,0.416360533183408,1.56354444267955,0.434591668982512,2.50621788496769,0.125428967700569,0.666083617149319,0.0161622938256051,0.360686693427657,0.12925690970816,0.0669086782277961,0.115229971517677
"PTHR11409",48.3085538328762,1.71119743830077e-08,0.625371275813953,0.433501238597623,0.586630132976145,0.448008472672425,1.63572499217645,0.750963107216053,-0.418738641784472,1.36591767113395,0.683620460961067,0.546714832292633,1.19752824547508,1.09850882192776,-0.765917836961736,0.237815747009722,0.278239931859628,0.448008472672425,-0.117366876208244,0.754086392321988,0.167119793973143,0.883568033211135
"PTHR11412_SF81",2.88743093236882,0.0966697026546461,0.505621338075963,0.480971068586835,5.86170330799787,0.0198741484389883,-4.85130335842346,2.88858898011203,-2.65290965932834,2.73762659916022,1.3701393555466,1.09574764180129,-1.77208365812621,2.10824466023725,-2.4210954768447,0.0836351093243547,0.0410168402011371,0.0198741484389883,-0.349959543390488,0.144210472860291,0.309352014751138,0.907312740179697
"PTHR11412_SF86",0.782594645905955,0.381385315905816,17.5202961812854,0.000142033061749173,5.41586055718728,0.0248487620911784,0.439313778337947,3.5639850339714,3.93157608091253,4.22081788818884,2.11245343063829,1.68940177921793,0.104082618576671,1.68713069944199,2.32720015408801,0.917599227666529,0.0989928847920662,0.0248487620911784,0.33796514929475,0.16426802422679,0.251932900374617,0.00349299272217876
"PTHR11413_SF22",7.67177715076753,0.00831649903773854,0.899026960451353,0.348466730159533,1.4505067475303,0.235190000299746,2.46253280016325,-0.797054246926895,0.511082695351722,1.06021749655441,0.53062229813003,0.424356930927806,2.32266757355562,-1.50211223639828,1.20436985495748,0.025115006262343,0.140550013687455,0.235190000299746,0.182710057291773,0.563753479238198,-0.225795161205084,0.830616866375625
"PTHR11414_SF15",5.59220932680392,0.0227367718584687,3.63172574518093,0.0635479237391063,0.420072400593986,0.520428696111244,4.71273851396026,-1.99393441704702,0.551907875966383,2.12749321922788,1.06477712819449,0.851538949333808,2.21516029821737,-1.87263077337891,0.648129925704704,0.0322262257319912,0.0680916717457963,0.520428696111244,0.0995122100732151,0.792089770169457,-0.277596678186615,0.391878863057822
"PTHR11414_SF19",4.19966134677873,0.0467119564669595,0.176501262927864,0.676539005858359,0.788557885976496,0.379593965055742,0.38787534692345,0.355952560107077,-0.995469109830067,2.80075207027751,1.40173266792228,1.12101390204861,0.138489711759819,0.253937550470796,-0.888007818646039,0.890515288272862,0.800782885227392,0.379593965055742,-0.135754103113109,0.700985797879466,0.0391533693799839,0.944205449484816
"PTHR11416",14.1444114211504,0.000517905171212373,0.00352237700802122,0.952955140167593,0.215836362400946,0.644630347593583,0.761234273328642,0.166962631833224,-0.179417919344899,0.964866385956826,0.48290055650723,0.386192210212247,0.788953045113859,0.345749512158047,-0.4645819221633,0.434570567749763,0.731256874340222,0.644630347593583,-0.0715030566467958,0.861534929244011,0.0532745453652,0.990372488734033
"PTHR11417",6.26410451356468,0.01629748392483,4.13754117857527,0.0482895483172817,6.00741966175446,0.0184900443661691,26.7334738737934,-11.0939492785007,6.93288299488569,7.06697495421352,3.53691058977887,2.82858923971721,3.78287372560366,-3.1366213527027,2.4510038069645,0.000485002193147593,0.00311880813730542,0.0184900443661691,0.353744587728016,0.140627059651586,-0.435648604835724,0.337287712481422
"PTHR11418",7.48547491934772,0.00907497889811992,0.234756725366489,0.630536287402738,4.90472422715048,0.0322630407522255,-1.63724655778221,1.26858783489245,-1.2469049230033,1.40666185259685,0.704012287424533,0.563022878382186,-1.16392333719698,1.80193990581228,-2.21466119917934,0.25102456882942,0.0787354203689255,0.0322630407522255,-0.323369461509407,0.189834252678215,0.267883194255134,0.928963459883226
"PTHR11426",23.9665720448075,1.49321480359773e-05,0.797174288865102,0.37702694479232,0.141884363751378,0.708311214979899,14.5540143914999,2.24289640068067,1.5449819745588,10.2475445618616,5.12873600301487,4.10162685859274,1.4202440695565,0.437319526558243,0.376675409008045,0.162917794850988,0.664120170651163,0.708311214979899,0.058024351185617,0.892341766847375,0.0673267547696334,0.853930856081896
"PTHR11430",16.6827367374441,0.000194197215744006,0.0351687331581846,0.85214559323195,0.460600531715106,0.501066176080314,23.0874108325001,-3.46712391286869,3.23344938418353,11.9033037658906,5.95741762433039,4.76435209795228,1.93958007680675,-0.581984364955176,0.678675571768357,0.0591666202482151,0.563688318234479,0.501066176080314,0.104152368695084,0.779073705092967,-0.089442211378867,0.979099218505797
"PTHR11431_SF15",6.56272754494629,0.0140921488043921,0.434085179620671,0.513587253070256,10.4920982158085,0.00234603137304057,-15.3081889558753,9.32067999905153,-9.29532803026544,7.16963776393045,3.5882917226139,2.86968050164553,-2.13514119679642,2.59752570849002,-3.23915084795514,0.0386268505502643,0.0128916771754694,0.00234603137304057,-0.447078934568115,0.042259433548586,0.372036273073238,0.914684189726957
"PTHR11431_SF37",11.4778607327303,0.00154054573016853,5.67456410364743,0.0218175264419708,12.7902125615514,0.000893506513136286,-4.00955005062628,1.53796317890253,-8.86234201723784,6.191178030561,3.09858790803292,2.47804749159004,-0.647623122907186,0.496343245552417,-3.57634066631682,0.520753290520891,0.622240063191574,0.000893506513136286,-0.48315601254207,0.026915209382218,0.0763637919608309,0.204199646614598
"PTHR11437_SF10",7.27052191928819,0.0100428468003732,0.0297945874616963,0.86378626280906,8.03114088726861,0.00703776167376317,-2.47228356266101,1.59451322681105,-1.83946042140324,1.62168123996303,0.811626132543625,0.649085377453583,-1.52451881524964,1.96459079233177,-2.83392676109821,0.134874515700608,0.0561004659689598,0.00703776167376317,-0.400653018547584,0.0848222792326261,0.29010612134014,0.979099218505797
"PTHR11437_SF19",5.40508284589124,0.0249845301756927,0.062073888594732,0.80446202033125,2.50879260638024,0.120714491106048,-1.00871363671628,0.918500704150528,-0.958009808743803,1.51112796374259,0.756295944460009,0.604835920004156,-0.667523638579234,1.21447260279352,-1.58391685589245,0.508089129226906,0.231351634314065,0.120714491106048,-0.237415721313976,0.395837588702608,0.184190916085494,0.967120875102561
"PTHR11437_SF24",6.42615424617002,0.015058202543591,0.774011379316113,0.383985234203269,0.128321716070312,0.721972765009321,2.03617069308319,-0.472003735582665,-0.307814968257368,2.14685801309241,1.07446890507669,0.859289797173148,0.94844217953204,-0.439290270153493,-0.35822020611673,0.34832999523778,0.66270316035297,0.721972765009321,-0.0551903311993935,0.896946962526719,-0.0676287725587119,0.856149487987419
"PTHR11438",827.954608859549,2.8627466230827e-29,0.369140912617062,0.546744126413319,0.227203202100917,0.636076093076293,2.82558018863309,0.129082053541395,-0.063765552445543,0.334227799729568,0.167275793662914,0.133776214583263,8.45405496167383,0.771672043604317,-0.476658370429931,1.31259296724904e-10,0.4446289397394,0.636076093076293,-0.0733518488578591,0.85978401322129,0.118236351512414,0.919985068097599
"PTHR11442_SF33",8.62562102799366,0.00536018918819639,0.294773032597485,0.590047828900016,0.292027001548282,0.591778844195721,0.371854127522776,0.624511796970625,-0.35345450376035,1.63412653618291,0.817854808926125,0.654066664524886,0.227555283687746,0.763597389358917,-0.540395227170153,0.821096109915793,0.449375573825797,0.591778844195721,-0.0830964086195467,0.836296888751969,0.117016174159377,0.928963459883226
"PTHR11442_SF41",4.50284945267409,0.0397795294485899,0.0135030443567111,0.908045829593186,0.0473862260015323,0.828729643119659,1.12762053216305,0.293993322501931,-0.223089646431349,2.56045425827445,1.28146736608084,1.02483359721334,0.440398624001577,0.229419281585813,-0.217683775237229,0.66190677701408,0.819656644006173,0.828729643119659,-0.0335704032958426,0.94622944615705,0.0353780032808097,0.983983552927901
"PTHR11444",34.1175593521123,6.72365753350254e-07,0.0213544001184042,0.884516757989564,0.886578536907342,0.351790732877041,5.04188779424877,-0.675799573757551,0.706344349744405,1.8742241777222,0.938019928576777,0.750166850211065,2.69011991957991,-0.720453322119623,0.941582995230554,0.010204694899975,0.47523680345995,0.351790732877041,0.143779810440986,0.675829849819009,-0.110487731471849,0.980325341174729
"PTHR11447",33.6522639605569,7.67411593829694e-07,3.36179040700255,0.0738186100331214,0.115740445630423,0.73539674719466,1.42437178832066,1.73859350975724,-0.292278685781239,2.14643745459815,1.07425842211876,0.859121466700881,0.663598086806275,1.61841273380777,-0.340206474997791,0.510573928224758,0.113060068096865,0.73539674719466,-0.0524228170339856,0.901843666983717,0.242285880732154,0.425207617680266
"PTHR11449",11.637351257221,0.00144056247872604,1.54087518351775,0.221375888912763,0.965831017240972,0.33134976356073,4.63453202713274,-0.80265560100872,-2.02794167422492,5.15547343113159,2.58023393206185,2.06350196051737,0.898953721523785,-0.311078616180868,-0.982767020835036,0.373802421435544,0.75727962170248,0.33134976356073,-0.149930146795246,0.664805026504569,-0.0479452703181226,0.723369326942624
"PTHR11452",44.952990786926,3.84996340868122e-08,0.323338802480584,0.572636176226299,0.292927671611967,0.591209928977801,1.89477961065732,-0.0402249714516574,-0.208219766739335,0.96118154377728,0.481056350547687,0.384717335176372,1.97130253168528,-0.0836180031837453,-0.541227929445596,0.0553013469701776,0.933757435220413,0.591209928977801,-0.0832235668149067,0.836296888751969,-0.0129014641643178,0.928127423304896
"PTHR11455_SF16",40.5583236382028,1.17118138599483e-07,2.14266767119534,0.150697385076196,1.95262784741474,0.169642587141275,0.0928438655071258,0.553649624451562,-0.306266685862794,0.547587703156361,0.274059092988814,0.219174497572833,0.16955067648883,2.02018337875095,-1.39736460790115,0.866177541047577,0.0497725469459902,0.169642587141275,-0.210774135368014,0.475574765686393,0.297597433941347,0.609327487392823
"PTHR11457",10.2219710472289,0.00263741604780826,0.485630215631838,0.489722431336508,0.0893222128107722,0.766514430079954,1.37243084878933,-0.208006178076736,-0.147012318519323,1.22895974413404,0.615075157560588,0.491896791884134,1.11674190740591,-0.338180099651068,-0.298868219807279,0.270452789898053,0.736912163421703,0.766514430079954,-0.0460674073074756,0.915138012889062,-0.0521114209368496,0.909263121835008
"PTHR11461_SF135",8.67793432291058,0.0052344499709786,0.102517481436756,0.7504167300566,0.521827025902553,0.474066601714442,0.379447941760354,0.701131337190197,-0.569355875982114,1.96917444191261,0.985541052833363,0.788171130307908,0.192693919687382,0.711417687953731,-0.722375958834839,0.848127444390221,0.480758227129987,0.474066601714442,-0.110778970723581,0.769970333246931,0.109118641817655,0.956287452908452
"PTHR11461_SF142",6.59612999069576,0.0138661280575388,0.0236346318598413,0.878554537146148,3.42498793920119,0.0712584983412155,-1.22006178419181,1.08471137467337,-1.48686091444001,2.00726396988476,1.00460426668614,0.803416639124052,-0.607823287069641,1.07973996392777,-1.85067229384383,0.546577486300594,0.286419657366166,0.0712584983412155,-0.274588353476733,0.293539270498869,0.164342195972012,0.980325341174729
"PTHR11461_SF145",4.41440764040393,0.0416778363389631,3.06298420231384,0.0873975149203168,1.00260645249512,0.322414847771738,7.07733882998765,-2.99969606782169,1.21169990862718,3.02338528296878,1.51315711370084,1.21012386973665,2.34086567459842,-1.98240885937159,1.00130237815313,0.0240613067123277,0.0540005791093743,0.322414847771738,0.152692553466244,0.656008892241183,-0.292513064517291,0.463792536311582
"PTHR11461_SF150",5.61213305591582,0.0225106178384581,0.489489382859372,0.488012268901144,5.41816293281927,0.0248198621872178,6.44488339734132,-1.36688171417144,2.61798952565226,2.80999496319211,1.40635859146688,1.1247134124631,2.29355692154695,-0.971929721526951,2.32769476796664,0.0268867673355672,0.336650001498967,0.0248198621872178,0.338028772320321,0.16426802422679,-0.148313383432624,0.908771365851062
"PTHR11461_SF155",1.6924805030102,0.200366704305982,0.181573380613004,0.672200535985089,0.116609831672545,0.734443534077807,2.97151272760236,-0.902161939011269,0.451360833617307,3.30232607642122,1.65276262421634,1.32177120568869,0.899824141782702,-0.545850883722052,0.34148181748454,0.373344320287701,0.588056201882559,0.734443534077807,0.052618792965811,0.901482245803214,-0.083929443141139,0.944205449484816
"PTHR11461_SF27",8.23877660242439,0.00639583529549064,1.34819274420524,0.252151175759244,1.81324608562132,0.185341514837896,0.494656255345931,-0.00920594203552239,-0.678637220855421,1.25913694911831,0.630178377335716,0.503975357020745,0.392853418917064,-0.0146084701833844,-1.34656826251822,0.696414653968283,0.988413716700169,0.185341514837896,-0.203434993253017,0.500129830117765,-0.00225413016036221,0.750970199186743
"PTHR11461_SF48",3.55740349532814,0.066207985820102,0.999327644800224,0.323198114234278,0.148748181489084,0.70168116542971,0.728291300172225,0.446225930067416,0.268312228986544,1.73811417680989,0.8698989989399,0.695688196120335,0.419012346765919,0.512962919386283,0.385678857975238,0.677342373229048,0.610664920624046,0.70168116542971,0.0594064351636215,0.889149107960633,0.0789051116320769,0.812670061974751
"PTHR11461_SF67",7.94659387522278,0.00731849777659756,6.15886400916256,0.0171606500634458,2.21452705800547,0.144187363341666,5.83066500714578,-2.50680724353504,1.04488044036329,1.75424307653396,0.877971261344273,0.702143862442002,3.32374976144471,-2.85522699193689,1.48812871016101,0.00184887957125174,0.00665520592032917,0.144187363341666,0.22379892884224,0.436709071714029,-0.403176417515299,0.171899487342858
"PTHR11461_SF69",3.1357799056027,0.0838491319384901,0.343841045002426,0.560758946115839,1.98120928884885,0.166621407703987,5.99715867174541,-2.04588365346438,1.69636572998789,3.01105008645936,1.50698354050385,1.20518665058102,1.99171667675491,-1.35760185727069,1.40755436443814,0.0529309090923528,0.181840090078562,0.166621407703987,0.212242129567219,0.471467046445895,-0.205032110239204,0.924891984177679
"PTHR11467_SF10",8.95138651539878,0.00462627159633327,2.75742224756828,0.104252860506046,0.745486208627812,0.392813092718343,-0.608241095680157,0.979175940860582,-0.370499588185471,1.07209085153467,0.536564726854904,0.42910929588652,-0.567340999887719,1.82489808191467,-0.863415432238625,0.573502705719067,0.0751343249992394,0.392813092718343,-0.132061028747752,0.71297973768199,0.271046961548221,0.510938541883452
"PTHR11467_SF16",12.3956583484842,0.00105067052754827,1.91786739784066,0.173404738645019,2.93922203846357,0.0938239168737464,-1.86016525620086,2.11509447066751,-1.33943431666113,1.95195090873738,0.976920943483104,0.78127733191114,-0.952977479031019,2.16506206032022,-1.71441594674792,0.346054104627381,0.036112945916708,0.0938239168737464,-0.255742804111572,0.345282102688599,0.316861934470744,0.65941968668064
"PTHR11468",269.949612619467,6.76192074630948e-20,1.549278663625,0.220142839752972,7.10790696218709,0.0108481026196199,2.14872554214539,0.226990936071629,-0.624424190668905,0.585157154774277,0.292862016749053,0.234211843435387,3.67204865327889,0.775078101938131,-2.66606582105302,0.000674344054766978,0.442635628684367,0.0108481026196199,-0.380447868343732,0.11145567532545,0.118750887644534,0.723369326942624
"PTHR11469",22.7273832085111,2.25781138304325e-05,7.90518835105255,0.00746031273377113,0.117349502358913,0.733635669506648,-0.143320295568161,1.14228957920168,-0.132271257819232,0.964691661298087,0.48281310954445,0.3861222758637,-0.14856591107599,2.36590423213543,-0.342563136310539,0.882607200831259,0.0226764473314372,0.733635669506648,-0.0527849494250956,0.901482245803214,0.342929682139719,0.0906494212946688
"PTHR11471",9.43766722753032,0.00372257158155002,20.7932307107197,4.38200472689107e-05,11.3816582953996,0.00160437920914703,14.2563332696287,6.32219002122005,13.164669946553,9.7492424557934,4.87934358160676,3.90217914801148,1.46230164387357,1.29570502988399,3.37367133778613,0.151101565118967,0.202153099596164,0.00160437920914703,0.461749826542672,0.0332787142018527,0.196051666979919,0.00149974111777847
"PTHR11472",17.3609850957333,0.000150681315649543,0.00369347744701982,0.951827485825141,0.392703721316006,0.534273215666725,2.35126496268796,0.676374376105825,-0.750495054789987,2.99211990830553,1.49750928199685,1.1976097596795,0.785819096407637,0.45166623288232,-0.626660770525813,0.436384507202758,0.653833299526541,0.534273215666725,-0.096246944353121,0.801995649394458,0.069524969006495,0.990372488734033
"PTHR11473",460.05653155775,3.00770078154958e-24,4.4588418492741,0.0407120405690055,0.0364689845399839,0.849470399464063,3.57130755997558,0.44839757968108,0.0460551220658174,0.60253151807863,0.301557614223215,0.241166012285289,5.92717136418668,1.48693834455519,0.190968543325816,5.0554874936344e-07,0.14450041948771,0.849470399464063,0.0294543010276445,0.95101069157587,0.223628866452354,0.307360938634018
"PTHR11474_SF3",31.1866843921798,1.56921826168401e-06,0.201231122666429,0.656034863600926,0.966362642582487,0.331218218843958,1.84932399984356,-0.324278174014618,0.260688111479872,0.662544154648542,0.331593001525404,0.265186346183247,2.79124642013416,-0.977940344105162,0.98303745736492,0.0078665886205091,0.333703423313843,0.331218218843958,0.149970476569491,0.664805026504569,-0.149210226381037,0.942794377195973
"PTHR11476",28.8768698484758,3.14034491338717e-06,0.374152884752631,0.54404631452551,12.09666356211,0.00118910405309142,-1.02398061257253,1.12879260837428,-1.76089883333002,1.26492644424421,0.633075929223609,0.50629262908165,-0.809517910888765,1.78302879049375,-3.47802581389357,0.422779955601318,0.0818099885356354,0.00118910405309142,-0.472876313577281,0.0283812498650498,0.265270604811767,0.91912719611529
"PTHR11477_SF4",19.1545250267812,7.82556987411146e-05,11.7451365954517,0.00137689268971537,0.147154083709902,0.703205037343872,0.00990800196161465,0.947620250839459,0.122889662733146,0.800373793423777,0.400574583054694,0.320353293240459,0.0123792183639984,2.36565246754578,0.383606678395857,0.990181682162701,0.0226900075547529,0.703205037343872,0.0590883730143273,0.889181985335986,0.342897480659387,0.0224400725264326
"PTHR11477_SF7",8.50109923622116,0.00567258534966436,0.178217441061664,0.675062908757942,0.00922597101927539,0.923936196211097,0.968641879314116,-0.119256803079347,-0.0352553019973028,0.917026874590099,0.45895762824456,0.367044225683934,1.05628516039629,-0.259842730004261,-0.0960519183529168,0.296876119093695,0.796254660748428,0.923936196211097,-0.0148195051909759,0.980779928193039,-0.040062414920921,0.944205449484816
"PTHR11481",90.76180393198,4.67257133112686e-12,9.0685657727545,0.00438905290216848,0.0184413649315907,0.892628990424093,7.49633289697448,5.01549070164718,0.24659468568225,4.53681269091137,2.27060389406932,1.81588015286132,1.65233466922537,2.2088796353901,0.135798987225939,0.105924032322744,0.0326922344484186,0.892628990424093,0.0209496398700075,0.969711037514864,0.322613242737052,0.0587160920821041
"PTHR11482",17.4005699064124,0.000148481951829532,0.0678134078487257,0.79581997812057,3.17407408895844,0.0820474637260942,-0.961732463881533,2.63562228890126,-2.77976886483854,3.89819736475657,1.95098689747515,1.56027143037633,-0.246712101489912,1.35091747274783,-1.78159313227191,0.806332956625183,0.183955206459554,0.0820474637260942,-0.265072027525916,0.318496156449026,0.204064737753887,0.966676641674345
"PTHR11485_SF21",78.0056176513958,3.99118853785492e-11,0.39964628721437,0.530698484197518,0.766025574048827,0.386427301984662,0.92656815378204,0.272355359034661,-0.181864288838057,0.519145939365242,0.259824434426055,0.207790550758338,1.78479322195018,1.04822843023323,-0.875228869524324,0.0815189217031629,0.300528224838195,0.386427301984662,-0.133835765966847,0.707125431534753,0.159670039177464,0.916994708957272
"PTHR11485_SF23",31.590026204779,1.39351322628317e-06,0.00119284558608912,0.97261208669476,0.0187114387314498,0.891850593984132,1.35730035361432,0.0249535190107186,-0.043934873604634,0.802452727608852,0.401615057144709,0.321185396212958,1.69143964113476,0.0621329269577845,-0.136789761062186,0.0981612617002462,0.950751724238602,0.891850593984132,-0.0211024182219658,0.969711037514864,0.00958687818564704,0.992392493142744
"PTHR11486_SF4",67.9977982981559,2.54355349345751e-10,1.51587230405569,0.225095203270677,6.40607242005474,0.0152061375506802,-0.0153152203080406,0.520477597276691,-0.40897016873747,0.403700582350614,0.202045836311399,0.16158301546317,-0.0379370775708698,2.57603723382112,-2.53102201097793,0.969917602276936,0.0136016272614575,0.0152061375506802,-0.363786014501222,0.1250400019848,0.369379981087711,0.723369326942624
"PTHR11489",5.58563999952962,0.022811876248055,3.90168151187438,0.054833904686831,15.802697897888,0.000271290690257222,-12.5502388666246,4.46811074560174,-13.3420443095147,8.38533518011483,4.19672929217196,3.35626898574945,-1.49668899299178,1.06466498897987,-3.97526073332153,0.141951918989818,0.293110299570576,0.000271290690257222,-0.522867398996183,0.0262819319933807,0.162108416958251,0.365672562575096
"PTHR11492",90.517424579095,4.85884322082028e-12,2.12310636091856,0.152528489667814,4.8142599445734,0.033809256448478,2.84235504803588,0.22318616172329,-1.27210129002083,1.44850697951932,0.724955119895516,0.57977158295725,1.96226534509286,0.3078620394535,-2.19414218877752,0.056379654497431,0.759708923348302,0.033809256448478,-0.320682814774922,0.194747007340672,0.0474506345969709,0.614036571120711
"PTHR11494",152.531439514522,1.43653584063795e-15,0.622604785904957,0.434512733265762,0.514547908912737,0.477147427365917,2.51660645197399,-0.274348780966526,0.147676072205918,0.514352542767129,0.25742541429386,0.205871971716108,4.89276564753636,-1.0657408543717,0.717319948776512,1.50679775487315e-05,0.292629231708518,0.477147427365917,0.110013029977946,0.769970333246931,-0.162267919533438,0.885190374763136
"PTHR11496",12.5522800528306,0.000985047059981414,23.15514485488,1.95559742183085e-05,11.0629459383919,0.00183661024927659,1.40769087434977,0.738333456004145,1.29320417911758,0.971393899175634,0.486167474923965,0.38880487741037,1.44914527005409,1.51868130651813,3.32610071080115,0.154722955474697,0.136335164840032,0.00183661024927659,0.456604004867986,0.036264222566245,0.228156817303154,0.00114528038904885
"PTHR11500",4.97250984493923,0.0311547667489747,5.4070035696569,0.024960276061361,0.0852683567179103,0.771718488131777,-0.20819009342666,0.822185338307615,0.121170807693495,1.0367349112569,0.518869630948912,0.414957918121953,-0.200813236986742,1.5845701680478,0.292007460038113,0.841813929890804,0.120565714851179,0.771718488131777,0.0450120607454423,0.918535063751477,0.237508124333205,0.22382500826203
"PTHR11501_SF14",3.39649238331521,0.0724004158540814,4.28047213233912,0.0447435451615273,1.27155044837649,0.265876892337071,0.831619774824653,0.736459082403917,0.782653899815811,1.73406999309951,0.867874948156514,0.694069492983458,0.479576821082175,0.848577417712377,1.12763045736468,0.634016296697086,0.400927113789834,0.265876892337071,0.171421609884997,0.597961806143321,0.129830109398554,0.324094779503338
"PTHR11502",4.91775281726066,0.0320467516679014,3.23562986354089,0.0792413673208269,4.01924937139994,0.0514576573245513,-0.240801970604462,-0.269969537144693,-5.7558961195278,7.17305462768567,3.59000180955746,2.87104811708413,-0.0335703522562123,-0.0752003902688763,-2.00480656707821,0.97337880112215,0.940412328234242,0.0514576573245513,-0.295530773846849,0.245170068018483,-0.0116028910264042,0.440752477727899
"PTHR11504_SF2",4.24118642493373,0.0456888994444707,0.861928194825559,0.35850475852113,0.00132156961458335,0.971172809667605,3.74460269526303,-1.18558626442043,-0.0503521147942804,3.46048013490745,1.73191626037617,1.38507309524542,1.0821049534397,-0.684551725475988,-0.036353398941273,0.285379790674048,0.497387198807741,0.971172809667605,-0.00560936298789242,0.994822654549614,-0.105044239367789,0.840398997286689
"PTHR11506",232.128921000922,1.03099769920489e-18,0.173915577219622,0.678779046774527,0.184532552726141,0.669702471413659,4.21498323801585,-0.0180629465578036,-0.154300148402989,0.897415396402812,0.449142389711632,0.359194641309444,4.69680290187925,-0.0402165259204342,-0.429572523243911,2.83122653195928e-05,0.968111071322764,0.669702471413659,-0.0661393426597762,0.874147208732079,-0.00620542519281921,0.944205449484816
"PTHR11510",4.71484890427816,0.0356017596744251,0.621902464597617,0.434770101134727,5.77332720452225e-05,0.99397351573491,0.399292187370418,0.410776289465322,-0.00411653271141308,1.35357446252584,0.677442877833811,0.541774406257632,0.294990928408415,0.606362990749594,-0.00759824137845215,0.769454129024824,0.547537363868506,0.99397351573491,-0.00117243329270162,0.998980045791065,0.0931569722521496,0.885275560416621
"PTHR11516",28.0667843564491,4.02845872562575e-06,0.615288554008736,0.43720544865492,0.0941489356792865,0.760483607322922,2.52925713229194,0.327582004398196,0.201070487902111,1.63720963402815,0.819397851244627,0.6553006886224,1.54485844678853,0.399783821620491,0.306836985513948,0.129882845174074,0.691341722065765,0.760483607322922,0.0472929974607148,0.91351452918258,0.0615709429212453,0.886279752036406
"PTHR11517_SF26",4.90802948527043,0.0322080202737485,0.596171761077191,0.444365546027127,2.1302593311056,0.151855911034248,-0.687970819355653,1.24327528860404,-4.08633867271026,6.99490445683563,3.50084043146672,2.79974269155411,-0.0983531402896214,0.355136234553586,-1.45954079460137,0.922119788507285,0.724264820373947,0.151855911034248,-0.219709076367488,0.448334768401643,0.0547166180369348,0.888358816851054
"PTHR11523",49.8763976006645,1.18405899959756e-08,3.68934634663945e-05,0.995182439257809,0.930832660741183,0.34016924403335,3.55948147232263,0.753405876056184,-0.938533952376967,2.43040051672336,1.21637749966521,0.972778988796049,1.46456579803624,0.619384916494715,-0.964796693993705,0.150485141252081,0.53900844242429,0.34016924403335,-0.147248591987334,0.668654253211919,0.095139641561418,0.99837027926636
"PTHR11524",2.40062121298684,0.128790296156987,3.58139149784895,0.0653361988966054,3.29354486037088,0.0766987551106064,-0.566764360112575,-1.6715899792394,-9.0013328940514,12.3919227957412,6.20196381732569,4.95992411272678,-0.0457365954787387,-0.2695259160606,-1.81481262403888,0.963736972422134,0.788844804198646,0.0766987551106064,-0.26965820281207,0.305234289960524,-0.0415528318817121,0.398124286154835
