"","F_value Intercept","p_value Intercept","F_value log10MLSP","p_value log10MLSP","F_value cEi","p_value cEi","Coefficient Intercept","Coefficient log10MLSP","Coefficient cEi","Coef SE Intercept","Coef SE log10MLSP","Coef SE cEi","Coef tval Intercept","Coef tval log10MLSP","Coef tval cEi","Coef pval Intercept","Coef pval log10MLSP","Coef pval cEi","R t value cEi","p.adjusted GFS vs.cEi","R t value log10MLSP","p.adjusted GFS vs.log10MLSP"
"PTHR10871",3.47653505563643,0.0692433003308179,0.232038185745184,0.632517222855774,0.0266559985225404,0.871091576306092,2.73521349955757,-0.517542593130407,-0.267367147926929,3.90028253072729,1.95852364826194,1.63761031620727,0.70128599095295,-0.264251388330027,-0.163266648530986,0.486992254659423,0.792878620967249,0.871091576306092,-0.0251846001603878,0.95684159807936,-0.040741020702164,0.938683680674095
"PTHR10872",6.57799613004495,0.0139883466053015,0.019795141866137,0.888783357269848,1.69849238352043,0.199584784463096,-1.43732295593243,2.28540543649796,-2.6351099706872,4.81562260842175,2.41816091152251,2.02193384719796,-0.298470846411176,0.945100644712277,-1.303262208276,0.766815552814574,0.350013126342131,0.199584784463096,-0.197150814173335,0.50522747692955,0.144305790624114,0.979437613909602
"PTHR10876_SF0",5.66890496427334,0.0218793945850757,1.89398497317782,0.176046965760462,5.51744678155529,0.0236074984820303,-0.774818656933046,0.356079060366723,-1.53895731947972,1.56042536558177,0.783566307251544,0.655175274154234,-0.496543233674088,0.45443385846402,-2.34892460107925,0.622100192051069,0.651856594031572,0.0236074984820303,-0.340755228210925,0.153008911225975,0.0699489113871415,0.640996955763318
"PTHR10877_SF113",5.26912610848799,0.0267677546082886,0.497935026732707,0.48430455694743,0.0181712318345226,0.893413389048507,1.5293519858516,-0.404341880203625,0.0726452977578373,1.28351463752514,0.644515814092728,0.538908859769775,1.19153451089618,-0.627357578142297,0.134800711550506,0.240133658461714,0.5338208676913,0.893413389048507,0.0207957032423626,0.963455508863435,-0.0963529719194655,0.89728583760314
"PTHR10877_SF123",1.65768760581016,0.204965556945215,0.036738632579287,0.848921837125343,3.38248143359116,0.0729693326367855,-2.59647242944868,1.47147068963039,-1.70335814017348,2.20583875087339,1.10766010508283,0.926164775464724,-1.17709076804486,1.32844965967277,-1.83915236823684,0.245787044356098,0.191203049654268,0.0729693326367855,-0.27300687976977,0.285463202063946,0.200808797050533,0.971458607336945
"PTHR10878",212.683620408015,4.86574126522987e-18,0.0855525010503778,0.771349391582411,4.59668468512427,0.0378679721224996,2.40410655957013,0.677378833468406,-0.758218569119767,0.842282081402884,0.422951250823163,0.353648694625385,2.85427722214618,1.60155297365847,-2.14398803287805,0.00667184314722365,0.116750188492437,0.0378679721224996,-0.314083301850758,0.197648848190449,0.239907867014633,0.960618037294549
"PTHR10880",16.9023112797527,0.000178818250490149,3.07102960030857,0.0869971893856495,0.00709820163684941,0.933257318854369,11.1275239456651,-3.49027582148415,0.17599446876183,4.9751978378785,2.49829148106605,2.0889346451942,2.23659928876518,-1.39706509345931,0.0842508257339322,0.030679620466383,0.169732030367325,0.933257318854369,0.0129990862402344,0.982802858344435,-0.210730963981959,0.478211185235339
"PTHR10881",0.0476455837956453,0.828269123856698,8.70733696700865,0.00516515770990613,5.46178812719857,0.0242790715023797,10.4050288528667,6.75247505140328,17.3652909790217,17.6970200396611,8.88654398197624,7.43044186023922,0.587953724951874,0.759853894280916,2.33704688168607,0.559711678220097,0.451586228738056,0.0242790715023797,0.339230877981836,0.155576909720374,0.116450306859735,0.0703243018463864
"PTHR10885",8.30748755948393,0.00619737441573191,1.55047300141939,0.219968279682391,1.1765608695631,0.284244484422719,5.86949389351439,-2.01465715136641,1.10668154781989,2.4299703302582,1.22020759237104,1.02027082642303,2.41545907800888,-1.65107737729417,1.08469390593066,0.0201452517673362,0.10618176210988,0.284244484422719,0.165075711140057,0.600397634250216,-0.246880690139724,0.701202625607075
"PTHR10887_SF321",36.4301917612365,3.52844445533767e-07,0.179284702716486,0.674149180195762,0.00730654521241187,0.932287305178676,1.07799721089112,0.0795376879342811,0.021088762012475,0.587598326315343,0.295062013764716,0.24671471191619,1.83458182675728,0.269562614717681,0.0854783318298378,0.0736576915020159,0.788816758447758,0.932287305178676,0.0131884458340246,0.982366893109608,0.0415584799455649,0.940016345453556
"PTHR10890",26.1430116331213,7.37023456249785e-06,1.76804671357871,0.190800870770438,2.68986545897714,0.108457921764646,2.87636387072323,-0.021078201420567,0.832940584742799,1.2095790234868,0.607389106629344,0.507865538335896,2.37798756002867,-0.0347029625498864,1.6400809306181,0.0220341464170987,0.972481007254625,0.108457921764646,0.245335703578136,0.362436316856048,-0.00535470660596802,0.658559841242687
"PTHR10891_SF551",56.5227795748108,2.66251190304841e-09,2.90853286311616,0.0954986223678223,0.194931861564621,0.661107984439036,0.585080666079788,0.365319366981385,-0.0847894259649038,0.457389069942805,0.22967754332722,0.192043795175812,1.27917500554386,1.59057503702448,-0.441510884989963,0.207857709791837,0.119205202435747,0.661107984439036,-0.0679690610053024,0.861995513722702,0.238357137453578,0.50047094267276
"PTHR10894",107.684514229922,3.67274920854273e-13,0.975784694321599,0.328898590103617,6.89255948382474,0.0120223047016686,0.502666379652972,0.809737131970202,-0.727402694869865,0.659887871978462,0.331362149354362,0.277066899174221,0.761745140346175,2.4436621187662,-2.62536844725169,0.450468591122814,0.0188214676644805,0.0120223047016686,-0.375464494877571,0.108174606870014,0.352817060432514,0.79222867357112
"PTHR10902_SF0",5.01630940036372,0.0304606521803967,2.67952443590473,0.10911844465626,0.0125644852066858,0.91128494027564,8.18195861258504,-3.44067033646489,-0.272728416040934,5.79486793458698,2.90988814246928,2.43308925340053,1.41193185158726,-1.18240639090175,-0.112091414509256,0.165336455195579,0.243695326604452,0.91128494027564,-0.0172934942416646,0.973118773942434,-0.179486374830478,0.531556959688775
"PTHR10903_SF38",4.77588805515034,0.0344892531832845,0.461703417551291,0.500556879816035,4.34995226655292,0.0431235321498961,-2.87064484861028,2.0359103533878,-1.90818413999475,2.17903165080325,1.09419894194527,0.914909287361847,-1.3173947462177,1.86064003111569,-2.08565391821196,0.19484821750699,0.069805782102281,0.0431235321498961,-0.306349799232308,0.210979077504043,0.27595494498021,0.902825289004354
"PTHR10903_SF45",2.68047196748274,0.109057732066688,0.214200689815829,0.645883789338819,0.0772952499211932,0.78236093517752,0.616073937488345,-0.103860524272376,-0.137138329975742,1.17481086917733,0.589930306687273,0.493267445063391,0.524402653781843,-0.176055583337632,-0.278020232934931,0.602755407978632,0.861096422836772,0.78236093517752,-0.0428600324170277,0.918636003035392,-0.0271559477313931,0.939129833390931
"PTHR10903_SF46",4.80401909447829,0.0339893005134209,0.134201095389277,0.715954354264266,0.0301636828945589,0.862953744221913,0.718567036199338,0.355636011379492,-0.131643427165235,1.80527138843776,0.90651553520322,0.757978691535516,0.398038234473527,0.392310994758371,-0.173676949807851,0.692618120276087,0.696812296853647,0.862953744221913,-0.0267893170780632,0.955253444590247,0.0604242903311066,0.954067956310302
"PTHR10903_SF51",2.62090622812688,0.11295025015808,0.00733894105575126,0.932137733265339,0.108033615270497,0.744027315753397,0.525338939359394,0.128590981750024,-0.242865421003051,1.75983411392082,0.883699245369621,0.738900958344888,0.298516169907041,0.145514418422117,-0.3286846745294,0.766781205603408,0.885000857918243,0.744027315753397,-0.0506520438723927,0.907643509498917,0.0224477043992378,0.984843970781403
"PTHR10906",29.1526183270424,2.88709869779028e-06,2.59866464037083,0.114444094267297,3.25876401935539,0.078214610525406,1.29588069425959,-0.0471717272670493,-0.941923104611615,1.24272345705541,0.624032556543793,0.521781880526285,1.04277479185123,-0.0755917728528622,-1.80520470289532,0.303017888860536,0.940102805167597,0.078214610525406,-0.268333633518923,0.298368915174798,-0.0116632704115454,0.543900705704709
"PTHR10907_SF52",8.8491111658361,0.00484445565377061,0.00268758088709438,0.958900468971745,1.66023872992516,0.204624034068382,-0.120402389801547,0.473067968537476,-0.58749918191828,1.08594416993558,0.545305967133213,0.455955013899991,-0.110873462130829,0.867527584604461,-1.28850251452031,0.91224483338426,0.390582773558926,0.204624034068382,-0.195003415165707,0.511436519932992,0.132678943985549,0.990501743250957
"PTHR10909_SF196",25.8808172327239,8.01409436913671e-06,1.14202268291153,0.291329118060017,6.30604016490679,0.0159666228897847,-0.572111013004912,0.771976537682636,-0.66643204648069,0.632066843001642,0.317391842654575,0.265385693081839,-0.905143212841218,2.43225071957125,-2.51118302098967,0.37055272859616,0.0193473016043121,0.0159666228897847,-0.361308057813626,0.12665299543787,0.351373311279349,0.771821359396419
"PTHR10909_SF240",12.917814033857,0.00084815432885617,0.523150556595023,0.473509955702948,0.64645034479166,0.425912187101582,0.165988626982045,0.526067076042665,-0.330273090161903,0.978342919968715,0.491274088421248,0.410776513215919,0.169663032863112,1.07082194734354,-0.804021358417586,0.866089727841455,0.290364670855416,0.425912187101582,-0.12311930105366,0.716744877978809,0.163021045622518,0.888882158415595
"PTHR10910_SF27",14.7942936885984,0.000400899467259493,0.679131925274153,0.414541327002515,2.29012114378641,0.137689139470211,-0.358037629444262,0.765701670399259,-0.604132501752737,0.950798471889191,0.477442666590376,0.399211435051991,-0.376565213375721,1.6037562706062,-1.5133146215465,0.708392505254785,0.116262451871248,0.137689139470211,-0.227392320779771,0.409207191678387,0.240218881248653,0.849819986361272
"PTHR10910_SF34",29.5924455458982,2.52656241599197e-06,1.15624682628343,0.28838381315901,4.56983976774751,0.038404412606085,-0.313834114749843,0.709937542244772,-0.577487805437146,0.643395225559166,0.323080380590141,0.270142137261458,-0.487778121880054,2.19740220977824,-2.13771835557154,0.628243695674989,0.0335592919098615,0.038404412606085,-0.313255074163009,0.199442739995716,0.321110183633409,0.769145334632966
"PTHR10910_SF44",49.003842328431,1.45220036792705e-08,0.011357342409715,0.91563687582141,2.5476802894694e-05,0.995996629404916,1.10416416674639,0.0211648501041358,-0.00105197728132062,0.496385857524404,0.249259747970884,0.208417363280034,2.22440698099885,0.0849108220498084,-0.00504745509090413,0.031550875949459,0.932735756282694,0.995996629404916,-0.000778838993091573,0.999578342913214,0.0131008998684215,0.984418764569375
"PTHR10910_SF60",4.77741619894995,0.0344618903549644,2.90384409817713,0.0957574427931806,3.01684033528663,0.0897338749791175,0.158206202647348,-0.157168109170768,-1.20137675807295,1.64736018418288,0.827220554539079,0.691676567241898,0.0960361942496631,-0.189995410907483,-1.73690539042477,0.923948609034401,0.850228041735414,0.0897338749791175,-0.258874133571523,0.325796937314533,-0.0293043378055346,0.50047094267276
"PTHR10910_SF89",6.45021444242742,0.0148829894316622,0.603701277063885,0.441523636910136,1.17616300805263,0.284324810476851,0.489459526947254,0.081205400503624,-0.726764644553169,1.59604648456575,0.801453422699734,0.670131501418143,0.306669969628375,0.101322669794184,-1.08451049236632,0.760609853094962,0.919776493362406,0.284324810476851,-0.165048558524371,0.600397634250216,0.0156325169234504,0.869394069063298
"PTHR10912",76.0911071351186,5.61761035578921e-11,0.0031458017879043,0.955538119208241,0.0285804601202862,0.866562957681893,2.11249693243692,-0.053517923639647,0.0499042859007689,0.703054090916293,0.353038030506498,0.295191085021618,3.00474310544682,-0.151592516995593,0.169057564516606,0.00446871333675007,0.880234161989344,0.866562957681893,0.0260772774242171,0.95684159807936,-0.0233848365722464,0.990329771876072
"PTHR10913_SF10",20.828466566072,4.32851346566703e-05,0.538759732582253,0.467025213582107,0.00836739550078073,0.927551285084309,1.32189559967322,-0.216137194242953,0.0266095728417008,0.692832507803228,0.347905270996924,0.290899352353009,1.90795839511712,-0.621253002645262,0.0914734688353991,0.0632485468328931,0.537790589562198,0.927551285084309,0.0141132568963218,0.97911320821695,-0.0954239770359897,0.885892465177058
"PTHR10913_SF42",16.1556575046331,0.00023707959659413,0.757126075206762,0.389175465352565,0.798416713296455,0.376658858933528,1.64584327719328,-0.418286561062217,0.251853201395814,0.671302351162559,0.337093920639782,0.281859492715522,2.45171683719417,-1.24086058944147,0.893541668472408,0.0184581397744573,0.221543842346251,0.376658858933528,0.136584355671103,0.686780183755891,-0.188052928329804,0.835909315565265
"PTHR10913_SF44",7.44556116803483,0.00924688062053725,0.0688493752563998,0.794302279499037,2.47600885008995,0.123099006081378,-0.320239003442082,0.472471512463615,-0.767598048166857,1.16183182279873,0.583412889278634,0.48781793721962,-0.275632838727605,0.809840716834018,-1.57353387319433,0.784181717159913,0.422596438919073,0.123099006081378,-0.235946311417581,0.386869237791059,0.12399676327366,0.961354103512755
"PTHR10917",46.7377868552783,2.49132265739836e-08,0.745943934760179,0.392669108924719,0.0654505798818621,0.799328563732396,1.21118867061669,-0.124780516197181,-0.0536526464715696,0.499482068747042,0.250814507876552,0.209717368446173,2.42488919302944,-0.497501190236557,-0.255833109432423,0.0196935378510262,0.621430395985718,0.799328563732396,-0.0394451831369669,0.926477800409592,-0.0765409024747733,0.836692801945532
"PTHR10920_SF12",27.3452940017285,5.04205746622885e-06,0.626799590821772,0.432980439671818,0.00229292834992224,0.962035247634792,1.663922993431,-0.236145047361962,-0.016416351019828,0.816520118759714,0.410014902580493,0.342832028022944,2.03782240657889,-0.575942595929432,-0.0478845314263619,0.0478987491040474,0.567727507408754,0.962035247634792,-0.00738854192990462,0.991076257438781,-0.0885209964657946,0.865537576297652
"PTHR10921",21.2462677208001,3.74407131262938e-05,0.805466426759529,0.37458001293388,1.21958667381859,0.275728632866321,0.264608220258284,1.08000290827084,-0.713737402659546,1.539279988219,0.772948173490683,0.646296971662923,0.171903891613926,1.39725138801154,-1.10434898189775,0.864338722253302,0.169676393400227,0.275728632866321,-0.16798326978224,0.593160504903171,0.210757816234576,0.826658035819778
"PTHR10924",245.200156747524,3.86139444462404e-19,0.111505982501407,0.74009768094542,2.95421113336523,0.093018006417018,3.86784676924093,0.428101040781141,-0.725237352494098,1.00495103281985,0.504635330291296,0.421948452621985,3.84879127731022,0.84833743315995,-1.71878187486523,0.000397945732881204,0.401059198555976,0.093018006417018,-0.256351329872074,0.333046304982731,0.129794011032743,0.956607333341542
"PTHR10926",63.5806859768582,6.08861876842269e-10,6.44940706640303,0.0148888333953012,3.72198369382659,0.0604751872744924,2.48512203512034,-0.397562272780328,-0.907491742975972,1.12031706526163,0.562566288103537,0.47038714991588,2.21823099208078,-0.70669409310065,-1.92924433232978,0.0320005416490092,0.483659035251692,0.0604751872744924,-0.285315063217251,0.256461885378201,-0.108402669549112,0.164333017128404
"PTHR10927",1.41221108074117,0.241366074995949,0.273606551669971,0.603671499318436,1.14914912504754,0.28984860211811,-0.702015143442938,0.417309725568799,-1.29945180397404,2.88707112594607,1.44974037901947,1.21219358398424,-0.243158243360871,0.287851350219717,-1.07198373357413,0.809066506878995,0.774876202378206,0.28984860211811,-0.163193207090633,0.60648516207374,0.0443726795625135,0.935400481149345
"PTHR10933",6.27133906407659,0.0162398841574775,0.354881920656534,0.554559388540822,0.857577535695153,0.359708369395699,0.634659438201863,0.130109973593286,-0.727783287462046,1.87176310559534,0.93990429600214,0.785896546486214,0.339070385725977,0.138428959359698,-0.926054823266503,0.736246235783097,0.890563003565032,0.359708369395699,-0.141456493483865,0.67094769757945,0.0213551810463199,0.922952916506742
"PTHR10934",5.74386948671977,0.021074948871026,2.44870556875824,0.12512619165949,4.09861560732151,0.0493077934459629,-0.557106616176822,0.207784721768418,-3.46636848562512,4.07794754603841,2.04773798881659,1.71220646651446,-0.136614463498441,0.101470365302203,-2.02450379286419,0.89198830778781,0.919659963540182,0.0493077934459629,-0.298177351660873,0.22832947151527,0.0156552984694967,0.562346678526826
"PTHR10943",29.3795306106824,2.69479886921198e-06,3.358102895363,0.0739711180874345,1.18150643671493,0.283248458227291,2.13413437410244,-0.434337736712973,-0.55916032809921,1.22519102666246,0.615228661116842,0.514420544865733,1.74187888064772,-0.705977735049774,-1.08697122165903,0.0888497340309691,0.484099815873918,0.283248458227291,-0.16541281457053,0.598776981854336,-0.10829407382085,0.445657143761123
"PTHR10947",141.303270428374,5.04675238916629e-15,0.246293214034771,0.622284739887194,0.277021112807018,0.601428953562649,2.11721205378524,0.0110271766230207,0.115073687284548,0.520721005167674,0.261479622240968,0.218634953547684,4.06592404142307,0.0421722217911826,0.526327951762984,0.000205576766904418,0.96656125865052,0.601428953562649,0.0809476500230428,0.828666590810853,0.00650717732548304,0.938088437184658
"PTHR10953_SF136",9.78528404520154,0.00319247460207056,0.485248571089488,0.489892104857525,0.376231608395236,0.54293470006867,2.22638578676127,-0.560701104887567,0.309917424099515,1.20338295686935,0.604277756899963,0.505263997926269,1.85010579886665,-0.927886387485202,0.613377215419057,0.0713418257514273,0.358768486862073,0.54293470006867,0.0942250708769844,0.797269098593507,-0.141730653561398,0.899464603409352
"PTHR10953_SF142",5.69039431809276,0.0216454626604234,2.13257285087478,0.151639118130378,4.7495906631915,0.0349638500090341,-0.495381879726878,0.220907463099138,-1.43237556404618,1.56536029793921,0.786044379454895,0.657247302545678,-0.316465084989728,0.28103688401453,-2.17935556144276,0.753217090248985,0.780062007849829,0.0349638500090341,-0.318741920324313,0.19066584346165,0.0433242158290067,0.601182289216124
"PTHR10953_SF6",14.2233049069625,0.000501957358662659,0.0106488998291759,0.918300560279014,5.46538618135477e-05,0.994136436990621,1.14093534075905,0.0409474730839637,-0.00301941319071697,0.972741899913045,0.488461540830914,0.408424814806333,1.17290654474845,0.0838294720487278,-0.00739282502251661,0.247442703107834,0.933590309453781,0.994136436990621,-0.00114073692444768,0.999407286140549,0.0129340863514459,0.984418764569375
"PTHR10953_SF9",27.1081905407584,5.43096969760044e-06,0.0461340484776974,0.830971838637281,0.98620569454692,0.326358670680967,0.571877945164396,0.295324748264466,-0.305537667592553,0.732768021795834,0.367958856331787,0.307667063200135,0.780435182969454,0.802602636633299,-0.993078896436189,0.439511265759361,0.426722923597403,0.326358670680967,-0.151467409088672,0.644772571813138,0.122905337595169,0.965707637296078
"PTHR10956",4.48113348960492,0.0402367413137388,5.32653424967439,0.0259985482534898,5.64978032594014,0.022089876247592,-1.48484861253601,-1.09439801225734,-9.00394177696855,9.0219912037369,4.53038542406184,3.78806041654009,-0.164581030839509,-0.241568411915851,-2.37692665556599,0.870063311654156,0.810290154754545,0.022089876247592,-0.344338298856927,0.146534540668684,-0.0372489471216375,0.244225239747993
"PTHR10959",512.640324438775,3.69844887128072e-25,0.211023732013608,0.648335097578786,0.979354111831743,0.328025600454497,3.07098884122344,-0.0549456683967903,0.160229450997443,0.385618598079129,0.193638060216822,0.161909551259614,7.96379857330757,-0.283754486774274,0.989623217104239,6.28679998256628e-10,0.777992683057089,0.328025600454497,0.150952369031137,0.646761955724525,-0.0437423595415329,0.939129833390931
"PTHR10962",72.7213059371462,1.03967649851294e-10,0.270978146604572,0.605409946046109,0.888419057227428,0.351296500320284,2.00339162391868,0.574693505029578,-0.450912726903816,1.1393812352618,0.572139345307899,0.478391616570862,1.75831544518841,1.00446422666545,-0.942559842783167,0.0859793726136805,0.320907094385102,0.351296500320284,-0.143925886824197,0.662723890075503,0.153163422544447,0.936744585676577
"PTHR10965_SF0",6.31894142925198,0.0158662907575258,0.597196853251711,0.443976952072265,2.07677839826886,0.156970016496648,0.0159121703711858,0.617601137500604,-2.23057488321187,3.68644051992692,1.85114305933155,1.54782454295462,0.00431640502136765,0.333632311337201,-1.44110318793238,0.996576455102176,0.740317060772002,0.156970016496648,-0.217065177063978,0.44047382934212,0.0514125003729876,0.870386768960622
"PTHR10966",3.33295209878602,0.07502070555859,0.515268633604334,0.47684091170076,2.99336196401783,0.0909495030686069,-1.30878970875684,0.765029181547702,-1.97122507222639,2.71357668234316,1.3626202876001,1.13934853021944,-0.482311672735449,0.561439741143955,-1.73013351046034,0.632088743738416,0.577481490392827,0.0909495030686069,-0.257932100699435,0.328481669459829,0.0863087599455877,0.891691889616451
"PTHR10969_SF15",4.78060248601493,0.0344049127677069,0.00132779485252404,0.971105025053458,1.04630519893549,0.312215389327242,-0.403250341330022,0.971574909953703,-1.21295629577933,2.82423911549311,1.41818933691663,1.18581232885844,-0.142781940494304,0.685081240327236,-1.02289060946686,0.887145196811389,0.497056410496442,0.312215389327242,-0.155905433577925,0.631911734193376,0.105124595641162,0.993171748415534
"PTHR10969_SF16",12.0314997265754,0.00122175684099294,3.9010289530615,0.0548533112421545,3.177442917649,0.0818910506662032,0.75558989627367,-0.231184267054621,-0.935368484669608,1.24976787439717,0.627569904888016,0.524739617669596,0.604584188594327,-0.368380104358053,-1.78253833553419,0.548707766497513,0.714440147066542,0.0818910506662032,-0.265202769887445,0.307574463436856,-0.0567506760978554,0.382218611500467
"PTHR10969_SF20",7.38962952347461,0.00949363888249731,2.02045066294765,0.162576259892571,0.217122308615017,0.643648968409765,1.61705399307244,-0.54536776996757,-0.268993455694472,1.37491228510201,0.69041106726082,0.577283959360586,1.17611429514026,-0.78991747935226,-0.465963849043053,0.246172704054331,0.434013259205752,0.643648968409765,-0.0717146545409804,0.853805675897372,-0.120991476667721,0.621380843696964
"PTHR10969_SF4",21.8000303880374,3.09427294469903e-05,0.767998201583961,0.385821978313757,0.0882217090050637,0.767914231269901,1.47856537223511,-0.211013843585484,-0.109008098335651,0.874090766143213,0.438923955567818,0.367004196403876,1.69154672432824,-0.480752624477978,-0.297021394860814,0.0981406685496369,0.633187261458363,0.767914231269901,-0.0457833371251905,0.917080809370484,-0.0739784705261895,0.833850967693022
"PTHR10970",134.756001348936,1.08891731392388e-14,1.02933011497964,0.316125271659396,0.208333685368927,0.650428299867537,1.51844005743061,0.279068870580238,-0.0994709790910956,0.519041575877372,0.260636298211304,0.217929812135627,2.92546903369713,1.07072143249207,-0.456435850223147,0.00552657045787375,0.290409349927539,0.650428299867537,-0.0702555510634853,0.856818183689286,0.163006149940854,0.779235136787037
"PTHR10971",20.522219492751,4.81738100152174e-05,1.07617142467027,0.305491487865942,4.43202998611523,0.0412918484550674,0.57482473711755,0.664198457383895,-2.09704828979969,2.37242552821602,1.19131151760049,0.996109509716875,0.242294112199086,0.557535495603792,-2.10523870050767,0.809731544171046,0.58012121722777,0.0412918484550674,-0.308953065986191,0.206160386918605,0.0857129945678116,0.774575112537397
"PTHR10972_SF27",12.3267757128018,0.00108097900729878,0.587591691150115,0.447639223383916,0.252741779191407,0.617777188769769,0.436765814640144,0.541479319876659,-0.250015463693265,1.18444215044406,0.594766646612739,0.497311327894041,0.368752340058479,0.910406329878186,-0.502734302779716,0.714164710155011,0.367803755622917,0.617777188769769,-0.0773412294319875,0.840282544961576,0.139112807140382,0.873720572656768
"PTHR10972_SF53",20.0170575818006,5.75475781365112e-05,0.139600426419981,0.710558011299559,0.0498091606114553,0.824477615156932,1.51690038391224,-0.180234533174436,0.078271419289292,0.835283879212267,0.41943710937888,0.350710361822063,1.81602976145402,-0.429705739297447,0.223179659941168,0.0765085078097615,0.669606318117575,0.824477615156932,0.0344169671212615,0.937281016256991,-0.0661597635705974,0.952396246362978
"PTHR10978",1.82100925934064,0.184422783754872,2.45828073502337,0.124410933046296,0.218575907536057,0.642543907673442,2.12471648913321,-1.20412244011379,-0.522339702662633,2.6609541697681,1.33619593641598,1.11725393353861,0.798479174603138,-0.901157088790102,-0.467521023630015,0.429084584659745,0.372643490136704,0.642543907673442,-0.0719530744122441,0.853805675897372,-0.137726438914955,0.561998732091771
"PTHR10980",62.3626183734255,7.79668871938344e-10,0.685628304385306,0.412335864812687,0.943836259435689,0.336855247403632,1.57888414195129,0.721149156087185,-0.465411412246416,1.14096993774496,0.572937110946362,0.479058664548874,1.38380871372635,1.25868815670887,-0.971512356810601,0.173727543371016,0.215094635276717,0.336855247403632,-0.148251094969889,0.652735893728292,0.190657164043838,0.848119729486945
"PTHR10983",278.194444740954,3.90238818785581e-20,8.43220182865957,0.00585370151409845,2.53635692815434,0.118750488695184,5.2360532125191,0.589718169622244,0.65325895580469,0.976935046924526,0.490567126136062,0.410185390033711,5.35967383809459,1.20211514021973,1.59259440164605,3.28856763443212e-06,0.236052980285039,0.118750488695184,0.238642527633389,0.381605801792987,0.182379391464443,0.0774072542071996
"PTHR10984",123.799924643251,4.21538576575767e-14,0.337594437194557,0.56432621626772,0.175631181776457,0.677290605499819,3.65797170061651,-0.309513862792938,0.151796318567563,0.862672451384527,0.433190258251789,0.362209992421162,4.24027879265848,-0.714498668649734,0.419083740768425,0.000119884389134228,0.478871468004929,0.677290605499819,0.064531240897444,0.872488582684018,-0.109585545723869,0.928179608088256
"PTHR10992_SF25",4.572010896712,0.0383607209092118,7.0984441045212,0.0108970382851645,2.95571344333152,0.0929376631747165,0.987356117894926,-0.845770439319429,-1.29727382326492,1.79715689615352,0.902440849611314,0.75457166238551,0.549398953429262,-0.937203185874959,-1.71921884684048,0.585641226777217,0.354012287105711,0.0929376631747165,-0.256412218532462,0.333046304982731,-0.143124744607725,0.128133072336068
"PTHR10992_SF737",215.867304107195,3.74410331264516e-18,0.342802750730263,0.561348846828228,0.0693999563117565,0.793500645951128,2.10896780429493,0.0626720351955769,0.049403482069544,0.446646015294493,0.224282927317348,0.187533112428843,4.72178802021641,0.279432928512207,0.263438714527225,2.6133142694145e-05,0.78128410252204,0.793500645951128,0.0406159335354846,0.9251546967864,0.0430774126560372,0.926334239376717
"PTHR10992_SF768",18.2652853523028,0.00010799054235564,0.163527249923298,0.687981615711745,0.573709669240349,0.453017307990404,1.15458620616044,0.10643632855843,-0.381435074749941,1.19938895044596,0.602272169876487,0.503587035790729,0.962645358481203,0.176724633615825,-0.757436247640914,0.341235432789266,0.860574147567658,0.453017307990404,-0.116084794703455,0.736056404662954,0.0272590698204674,0.945485509605809
"PTHR10994_SF26",8.65386843644244,0.00529190041949025,0.188222124932002,0.666620933752452,0.00231921967860154,0.961818382249715,1.40052096476072,-0.188736357839132,-0.0252046250488875,1.24650722399786,0.625932571985732,0.523370569481577,1.12355623601515,-0.301528257653021,-0.0481582773633104,0.267582571642375,0.76449964205261,0.961818382249715,-0.0074307783664015,0.991076257438781,-0.0464765425273871,0.939129833390931
"PTHR10994_SF66",50.6556188379015,9.88404555886824e-09,1.05316607571564,0.310653463834762,0.687554487550959,0.411685335619175,0.561719092364857,0.322800606242206,-0.169658747695025,0.487313226269119,0.244703933686804,0.204608040642058,1.15268591551555,1.31914759758361,-0.829189054167359,0.255557836177075,0.194266746978032,0.411685335619175,-0.126912068560951,0.70588152913863,0.199458824369659,0.774575112537397
"PTHR10996_SF128",9.77705865116633,0.00320404774491778,0.400424557104147,0.530300475720363,0.0682581904889856,0.795166860185877,1.14806146021651,-0.1656497602384,-0.114126428641626,1.04038562729604,0.522428782612106,0.436826363903454,1.1034960788533,-0.317076251829317,-0.261262684838432,0.276094383416278,0.752756586192951,0.795166860185877,-0.0402809885481028,0.925594336594926,-0.0488674746391808,0.9163487835854
"PTHR10996_SF20",7.13592172606781,0.0107046003083739,0.194982721960609,0.661066632764259,1.03171097559578,0.315572947724563,-0.23640005162785,0.688837337079875,-0.590375732107441,1.38431515710709,0.695132711664382,0.581231940071259,-0.170770398932765,0.990943636403711,-1.01573174391459,0.865224347020926,0.327387990146233,0.315572947724563,-0.154840554601007,0.635441475668821,0.151149181002974,0.939129833390931
"PTHR10996_SF72",2.82590002803114,0.100178050383932,1.04816346603442,0.311791308842836,12.7559819241421,0.000906103279405705,-5.33315475450265,2.13729763868519,-4.22699442939873,2.8187738263101,1.41544494647178,1.18351761972477,-1.8920123014921,1.50998288136372,-3.57155175296987,0.065396873057149,0.138535101976687,0.000906103279405705,-0.482659836955529,0.0201632337282807,0.226917495067894,0.775177492101928
