"","F_value Intercept","p_value Intercept","F_value log10MLSP","p_value log10MLSP","F_value cEi","p_value cEi","Coefficient Intercept","Coefficient log10MLSP","Coefficient cEi","Coef SE Intercept","Coef SE log10MLSP","Coef SE cEi","Coef tval Intercept","Coef tval log10MLSP","Coef tval cEi","Coef pval Intercept","Coef pval log10MLSP","Coef pval cEi","R t value cEi","p.adjusted GFS vs.cEi","R t value log10MLSP","p.adjusted GFS vs.log10MLSP"
"PTHR10806",26.4746268744926,6.63275449692226e-06,0.615370048410898,0.43717531212802,0.960428192109513,0.33269068179493,2.12006657823393,0.0263732897710622,-0.698276310683335,1.69784721920699,0.852570020362621,0.712516389913918,1.2486792417189,0.0309338695252795,-0.980014383623788,0.21869794286493,0.975468813077343,0.33269068179493,-0.149519607792707,0.658506928550368,0.00477314532102673,0.867069412768927
"PTHR10807_SF35",33.4886244407126,8.04103699149968e-07,0.901844599907929,0.347720422952493,0.00527808478314525,0.942429179467486,1.37588203504414,-0.206100311884767,-0.018408848005073,0.603798708482276,0.30319611291415,0.253389392835604,2.27870980132203,-0.679759083663202,-0.0726504286508018,0.0278327788473968,0.500386683027065,0.942429179467486,-0.0112095001975513,0.980978949337961,-0.104316840889789,0.809426666057062
"PTHR10807_SF39",32.4246962581819,1.09228150313372e-06,3.47166660751125,0.0694308973358455,8.4584146536389,0.00578407937024612,2.21209824026896,-0.148047045008443,0.804366204187199,0.65904197834153,0.330936392001688,0.276572712725564,3.35653617366784,-0.44735800772158,2.90833537502794,0.00168460515527335,0.656915347153709,0.00578407937024612,0.409428136888533,0.0704870500770526,-0.0688649640967567,0.437927177224403
"PTHR10807_SF40",84.2829379512702,1.35125432764233e-11,1.4173000525541,0.240533791040614,3.62752656352483,0.0636950229144276,0.645651636129692,0.79232227881524,-0.5900751785267,0.738253976042879,0.370712511860544,0.309814718249711,0.87456574171189,2.13729575740162,-1.90460666898046,0.386784009892393,0.0384408101200658,0.0636950229144276,-0.281962814766707,0.27103285060385,0.31319922297397,0.727582656906429
"PTHR10807_SF62",70.8319217731239,1.48019622250664e-10,1.43228220693251,0.238104238940815,6.14058466160685,0.0173155149094299,0.0587425138577442,0.484454454588197,-0.399498376541484,0.38416155967483,0.19290583101316,0.161216748213103,0.152910962532186,2.51135205215828,-2.47802031097545,0.879200769371957,0.0159599996757374,0.0173155149094299,-0.357148788699223,0.129913328004128,0.361329202838622,0.724422179533511
"PTHR10809_SF40",10.7124094268465,0.00213364720024299,2.29974914018312,0.136886123508432,1.27154142097567,0.265878564312245,1.37984240056585,-0.348417989698116,-0.75644714334162,1.59851633998677,0.802691251082677,0.670831320333851,0.863201936726694,-0.43406227391686,-1.12762645453877,0.392929104836914,0.666464938449497,0.265878564312245,-0.171421019259248,0.59229519004983,-0.0668275380617855,0.593509413401298
"PTHR10812",131.938166887672,1.52966169719429e-14,0.000426046613354371,0.983629867049051,5.40555530220209,0.0249785618314676,2.59472733909128,1.03978269529503,-1.36381080090353,1.39777644329606,0.701890180248327,0.586589072336671,1.85632498783048,1.48140367903018,-2.32498501117794,0.0704315443539735,0.145963082996698,0.0249785618314676,-0.337680154850038,0.161015768060955,0.222837884619877,0.994983158736503
"PTHR10814",123.531170261828,4.36259950087306e-14,4.49643894714713,0.0399139053492819,0.0175542894159565,0.895227407072749,8.06214110335654,-1.37581099557134,-0.0991170501993867,1.78262704192514,0.895142010564961,0.748094981754996,4.52261797546271,-1.53697511605226,-0.132492601363082,4.93385729936955e-05,0.131799626038657,0.895227407072749,-0.0204397811837206,0.967988550978718,-0.230759636252258,0.319233740065422
"PTHR10816_SF10",8.04180952503681,0.00700315997404838,10.782474996051,0.00207044586609542,7.67164566118481,0.00831700987671831,1.84913852196221,0.413007726344503,1.31216620184401,1.12888142842304,0.566865175811959,0.473744934715937,1.63802723244842,0.728581934413108,2.76977357579727,0.108887419364422,0.470300586955445,0.00831700987671831,0.392997686081511,0.0892774767501748,0.111718851153412,0.0342496647487833
"PTHR10822",91.9962738243209,3.83954275774717e-12,0.0244472193308425,0.876501521163896,0.275561473248434,0.6023854084661,5.47843611492306,0.21653117425179,-0.434917088206866,1.97424465830603,0.991362349622322,0.828508985278465,2.77495298866542,0.21841779076468,-0.524939494845296,0.00820622854289309,0.828161449830734,0.6023854084661,-0.0807355032736978,0.83868507624865,0.0336834722963234,0.977100402548822
"PTHR10824",26.9121474108951,5.77628901196412e-06,0.0103855411253715,0.919313522186291,2.66697558166184,0.109926141631667,9.0970310691333,-1.49193605746219,2.09127233609882,3.05143990720172,1.53227343095888,1.28056336407826,2.98122569861637,-0.973674820249646,1.63308774463035,0.00476086262497493,0.335792723576026,0.109926141631667,0.244352195823429,0.373277640050154,-0.148573806821456,0.984592820320278
"PTHR10825_SF19",7.91172172674928,0.00743774264510437,1.8008997971667,0.18681394447994,0.25504992244305,0.616181361143593,0.787306003481021,0.398324310409238,0.239662911979817,1.13081609911045,0.567836666184414,0.474556836139264,0.6962281524824,0.701476910756369,0.505024675083357,0.490121193217859,0.486874364975677,0.616181361143593,0.07769146096987,0.844890488199221,0.107611686394592,0.670284527276022
"PTHR10825_SF21",21.6772039588394,3.22739233322901e-05,5.56395220652128,0.0230617291689618,7.41725626359382,0.00937088892641156,2.1108973079477,0.0204704905305082,0.91669606037661,0.802061133676845,0.402753127216195,0.336591948317123,2.6318409150071,0.050826397480757,2.72346401914801,0.0118280720729876,0.959704815750955,0.00937088892641156,0.387420259369471,0.095305411081208,0.00784244221626979,0.227251824035774
"PTHR10825_SF25",6.09478767966793,0.0177101428961214,0.100486590555766,0.752816899039782,0.310404531746238,0.580389217196757,0.91648603057341,0.107025950439001,-0.428657062288031,1.83336824817184,0.920621588911938,0.769388971394223,0.499891951050909,0.116254008952248,-0.557139598077751,0.619760211796242,0.908005335920499,0.580389217196757,-0.0856525777405515,0.829582425494824,0.0179354975676667,0.960468896664227
"PTHR10825_SF6",1.77765301901753,0.189624611727309,20.7311235756064,4.47798740332099e-05,17.6725541666763,0.000134254755057868,3.86952053345865,0.876813512268979,3.96815766586494,2.24927733814419,1.1294693682029,0.943928847519173,1.7203394476251,0.77630570332693,4.20387370964879,0.0927318891761063,0.441918505458671,0.000134254755057868,0.544204773705574,0.0194132641871057,0.118936311794492,0.0024314454302471
"PTHR10826_SF1",5.12940583001509,0.028744647272605,0.00523877680956295,0.94264357196888,0.790810008104461,0.378920584997465,0.0692460198754081,0.392723913751144,-0.564235951296681,1.51191865255231,0.759206424353782,0.634489845713706,0.0458000962938793,0.517282126643516,-0.889274990148976,0.963686660740493,0.607672983976033,0.378920584997465,-0.135944244244706,0.697763900930023,0.0795653132557292,0.986763446774736
"PTHR10827",138.803272075279,6.74679574818374e-15,0.000451087579614095,0.983155728730569,1.45406599654924,0.234626043526283,3.83815882755659,0.536384586058803,-0.68184989155553,1.34741216911807,0.676599877460346,0.565453265526742,2.84854101478748,0.792764828855942,-1.2058465891436,0.00677315095473638,0.432370386793085,0.234626043526283,-0.182926594570948,0.557733274419572,0.121421186027993,0.99478782157255
"PTHR10828_SF19",72.6876666966869,1.04618187834022e-10,0.241711443688286,0.62553245730752,4.84911930962983,0.0332041158451556,0.285281540406468,0.343546706262957,-0.352384008509981,0.38131905274235,0.191478472788055,0.160023865393657,0.748143944958416,1.79417926861796,-2.20207159502815,0.458542337505469,0.0799851611085789,0.0332041158451556,-0.321721969944089,0.189284746391077,0.266811765561837,0.932088667804325
"PTHR10829_SF13",26.9928200132999,5.63147788081529e-06,1.71908007697511,0.196934900467819,0.509273887161101,0.479400386385875,0.988896766877902,0.162676502147406,0.178495869622815,0.596013663085795,0.299286870529372,0.250122330653291,1.65918472700441,0.543547071943608,0.713634281099991,0.104528867125709,0.589626829146823,0.479400386385875,0.109454560349301,0.76841210954648,0.0835776911234114,0.686252307562145
"PTHR10836_SF29",2.63257131165984,0.11217566359918,2.12892062901945,0.151981522199964,6.35645670675668,0.0155783610830211,-9.21151081708618,2.78355062007674,-11.5620897008793,10.9277949318481,5.48736673251188,4.58594442802497,-0.842943235532365,0.507265279643985,-2.52120144113014,0.404035242504832,0.614622025958081,0.0155783610830211,-0.362560353285301,0.127063899605869,0.0780340544603346,0.615899773238259
"PTHR10836_SF31",3.92372636654109,0.0541827255161238,1.39014025480615,0.245017680776242,0.0502244704327493,0.823759775608364,7.92305388898056,-2.99960469810705,0.536917702313594,5.70891778543714,2.86671974811256,2.3957971275501,1.38783814844758,-1.04635435678077,0.224108166814039,0.172505429870782,0.30138216882258,0.823759775608364,0.0345599832949877,0.941733698509812,-0.159391832168291,0.735588795275031
"PTHR10837",46.4740841426339,2.6552732313088e-08,14.9769814802923,0.000373289754791412,10.3066442234463,0.00254216204060799,6.400418968673,0.950631130194222,2.85480729095781,2.11895582916265,1.0640287264837,0.889238289937065,3.02055327467693,0.89342618909903,3.21039627202722,0.00428185767543642,0.37671995964655,0.00254216204060799,0.443894959141469,0.0406219504283717,0.136567033045258,0.00848666047880205
"PTHR10838",31.264105161555,1.53377184386396e-06,1.01172175770798,0.320250729545217,0.561221821409807,0.457943824932573,6.14491801810779,-1.32573333982893,0.66298072317748,2.10880962662877,1.05893383455051,0.884980347573941,2.91392733631025,-1.25195106301581,0.749147396317845,0.00569882839332979,0.217515144660196,0.457943824932573,0.114831286650296,0.751801759624261,-0.189673485113388,0.790834985010041
"PTHR10840_SF0",6.47053417077847,0.0147367175735135,0.813066431252395,0.372357251882459,0.282694363354356,0.597741857592959,1.71268607600616,-0.363595429925457,-0.464970341460943,2.08386905820228,1.04640998629687,0.874513820564553,0.821877972257848,-0.347469380727322,-0.531690100861729,0.41578777458663,0.729974012860964,0.597741857592959,-0.0817668463099697,0.837163791712138,-0.0535387922442347,0.827435758176893
"PTHR10841_SF6",10.8748850081382,0.00199010250639345,1.49040072239325,0.228963859768693,0.66511310434316,0.419361698127519,1.25606634888105,-0.261328902499061,-0.435677208630957,1.27297782402956,0.639222844715652,0.534216243580302,0.986715027686043,-0.408822845834474,-0.815544667288776,0.329432862418692,0.684746858878192,0.419361698127519,-0.124856541716564,0.725176103325036,-0.062957591321265,0.724422179533511
"PTHR10844",123.292572419202,4.49780951206232e-14,0.323259701066652,0.572682961296925,0.0143707839627066,0.905151242899346,2.67108338115729,0.138973454269166,0.0389147631338895,0.773531332570445,0.388426954145342,0.324619168517308,3.45310302076747,0.357785299876911,0.11987820470255,0.00127775304850894,0.72229583804666,0.905151242899346,0.018494444799953,0.970916137891252,0.0551235297170351,0.927657868309077
"PTHR10845_SF133",16.2331313414226,0.000230197334877627,8.27016429774554,0.00630435064149164,0.234635618537363,0.630624231977723,0.312226476932555,0.844683875856848,0.181093469825754,0.890860224499771,0.447343383521143,0.373857261064368,0.350477514144123,1.88822257570492,0.484392009159279,0.727732109017391,0.0659165135858029,0.630624231977723,0.0745354013436868,0.853331541233982,0.279727823442152,0.0834252394170927
"PTHR10845_SF4",22.1965534034471,2.70251076258361e-05,0.587269898533554,0.447762741800463,0.375692026463419,0.543222837584186,1.07618888949502,-0.0740160914397684,-0.197898795354282,0.769362316220823,0.38633349231092,0.322869604454463,1.39880634494988,-0.191586007718431,-0.612937212496858,0.169212557113826,0.848989740833102,0.543222837584186,-0.0941580784828274,0.806028410666161,-0.0295494534910546,0.873297840924977
"PTHR10845_SF43",14.0439656644871,0.00053898640589605,0.578161526369204,0.451281466201423,0.483200684473758,0.490804267553102,2.02175921265148,-0.485666897934773,0.274093881839023,0.939592020878468,0.471813941390478,0.39430798433144,2.15174157264686,-1.02936105809733,0.695126380217121,0.0372137096313467,0.309201757556936,0.490804267553102,0.106648599296646,0.775162108148477,-0.156867443395597,0.873749693274586
"PTHR10846",671.534615736275,1.84845018841819e-27,0.117208978462994,0.733788929207074,0.228551985544484,0.635078638842368,5.08646986575889,-0.0135054195433198,0.117471467454552,0.585522574309627,0.294018794774181,0.245719653771355,8.68706022437512,-0.0459338647166843,0.478071109297021,6.28970737315195e-11,0.963580676539416,0.635078638842368,0.0735680770454918,0.855432011107087,-0.00708757117844392,0.959757972796336
"PTHR10855",20.0406702916737,5.70692380040657e-05,0.0476960931395938,0.828179591807603,0.184584219201532,0.669659067737769,2.8083719260927,-0.326608375989721,0.264271562965547,1.46573985757075,0.736017850180342,0.61511051174383,1.91600979640901,-0.44375061815375,0.429632656116282,0.0621869731931375,0.659500688542546,0.669659067737769,0.0661485605382716,0.874502838830267,-0.0683122551295207,0.969812126141033
"PTHR10856_SF20",5.18228517595014,0.0279784793292468,20.5327161800001,4.79969837695572e-05,14.107138070704,0.000525624710755899,2.25932172526895,0.711137502154527,2.12989769806954,1.3512727990922,0.678538483795721,0.567073412558136,1.67199526756314,1.04804299113065,3.75594702714296,0.101960298660947,0.300612647837157,0.000525624710755899,0.501430099739447,0.0194132641871057,0.159642512357833,0.0024314454302471
"PTHR10856_SF4",7.59917676786318,0.00860370858323833,10.0739432758325,0.00281313816762619,9.75665250062226,0.0032329516827667,2.28420910210152,0.244720992429593,1.53265885489126,1.16922698211504,0.587124601479713,0.490676298115717,1.95360621764781,0.416812703492291,3.12356407019646,0.0574298135327275,0.678938105313244,0.0032329516827667,0.434177515221591,0.0484058557273985,0.0641829871155455,0.0422894748629645
"PTHR10857_SF4",18.5136530038063,9.86472167329447e-05,0.177319229481066,0.675834415045058,0.564644469625934,0.456585069580186,1.95295149626154,-0.356312466794252,0.277601095716842,0.880313547491672,0.442047394264965,0.369431256096201,2.21847261333896,-0.806050372464534,0.751428286415899,0.031982843120032,0.424754315287242,0.456585069580186,0.11517627651836,0.75136791913735,-0.123425275439023,0.940646127595718
"PTHR10857_SF5",12.7085420887207,0.000923871761833944,4.1195677892864,0.0487568168189821,11.1880350562225,0.0017414858397753,2.57258137452937,-0.264133948331524,1.22828612950489,0.875036939764025,0.439397758003872,0.367216881653929,2.93996888316867,-0.601127209959947,3.34485202306806,0.00531705853437237,0.550986016762282,0.0017414858397753,0.458637895622655,0.0324578288417848,-0.0923594781880272,0.360092221206244
"PTHR10858",127.803054307803,2.54462757736487e-14,2.76662126478277,0.103694704994964,0.245213618511411,0.623046574651107,1.7659305889133,0.255653776627633,0.110942600371066,0.533862968351902,0.268078044154773,0.224040249685417,3.30783495690839,0.953654289121987,0.495190487097048,0.00193401077990485,0.345715313193889,0.623046574651107,0.0761874675133048,0.850088525285508,0.145584272141475,0.529475912625266
"PTHR10859",59.7352337676915,1.34274248975794e-09,0.330984521433493,0.568149551181194,0.450047398101648,0.50598515316875,1.95234242921949,-0.003555387844621,-0.244733079322133,0.869295228747781,0.436514571211411,0.36480732256113,2.24589111346192,-0.00814494653581467,-0.670855720778804,0.0300300691061754,0.993539910407492,0.50598515316875,-0.102965098160707,0.783931094389243,-0.00125679154317034,0.926146686293358
"PTHR10865",254.000490361142,2.04378762595933e-19,5.09547597372504e-05,0.994338339513717,5.82010741672669,0.0202894065748533,3.90735751598768,0.948696730910071,-1.22690216346121,1.21184808549294,0.60852668911381,0.508562615782837,3.22429647970133,1.55900595303658,-2.41248987909311,0.00244548682354566,0.126499237305049,0.0202894065748533,-0.348867269714603,0.142371491791858,0.233887588102987,0.99845536974249
"PTHR10867",44.3230391368457,4.4992141926696e-08,0.744427190674613,0.393146517495379,2.63144348016506,0.112250289159857,3.93277378271217,-0.245590955320561,0.86588079417889,1.27193474943633,0.63869906724196,0.533778508232167,3.09196189856045,-0.384517479227072,1.622172456974,0.00352573800081155,0.702535085730467,0.112250289159857,0.242815584084472,0.376400292781327,-0.0592281755091969,0.842983084624396
"PTHR10870",3.04248496241001,0.0884268978145837,0.0880542668691132,0.768128044407597,0.0816680352279507,0.776454303136205,0.872957424191875,-0.0396041071595427,-0.219993912691549,1.83437599733637,0.921127627804013,0.769811882118182,0.475887945251935,-0.0429952440509897,-0.285776197798121,0.636620334698065,0.965909084393141,0.776454303136205,-0.0440534150333607,0.921652234938734,-0.00663416419282268,0.961199591073439
"PTHR10871",3.35990043058119,0.0738967318975097,0.206535349602974,0.651836790217143,0.0175298580795537,0.895299906222536,2.74542135264087,-0.513184409954347,-0.216378479879035,3.89429291256874,1.95551010138444,1.63427397703477,0.70498583806577,-0.262429945818755,-0.132400370390546,0.484710510159439,0.79427295237152,0.895299906222536,-0.020425558547137,0.967988550978718,-0.0404606606849427,0.937525811145024
"PTHR10872",6.61628798763174,0.013731608419547,0.0178288890835591,0.894416048561368,1.72226142395398,0.196529223159841,-1.431584175804,2.28897518364389,-2.65026315357044,4.81219492133998,2.41643245379404,2.01947955865942,-0.297490895361605,0.947253948708548,-1.31234958145838,0.767558298746311,0.348927895540377,0.196529223159841,-0.198471535077314,0.507230484100548,0.144627705320613,0.980729908059797
"PTHR10876_SF0",5.4206714541058,0.0247884160037047,1.79179588562071,0.187908667228545,5.31280594137137,0.0261802939074511,-0.766813001796844,0.359663416652072,-1.50548075498784,1.55638479943437,0.78153499627935,0.653150451975197,-0.492688570381516,0.460201294074251,-2.30495248136949,0.624798617583956,0.647745498642397,0.0261802939074511,-0.335098608074754,0.166158136525102,0.0708322399171787,0.671288638607439
"PTHR10877_SF113",5.20799135664798,0.0276140303012174,0.491589752716068,0.487085736129458,0.0199142068304009,0.888451642107265,1.52975088052208,-0.404206252753233,0.0759950144624882,1.28323839127027,0.644375164619577,0.538522180089851,1.19210186581761,-0.627284034126093,0.141117705587927,0.239913545263735,0.533868600942344,0.888451642107265,0.0217697742777202,0.966425861830498,-0.0963417814774614,0.895326033935165
"PTHR10877_SF123",1.64540044738852,0.206620191125257,0.036765768738367,0.848866748130038,3.37692768745652,0.0731962177961754,-2.59331110798115,1.47316367197928,-1.70100210114769,2.20570647705609,1.10759036195024,0.925643955747559,-1.17572811022543,1.33006183746972,-1.83764188226556,0.24632534966991,0.190675833055812,0.0731962177961754,-0.272799353300761,0.293283289010162,0.201042650205363,0.972055083555081
"PTHR10878",211.966761167791,5.1638123504073e-18,0.08275153195028,0.775017375935952,4.61919468401044,0.0374244427680601,2.40548276089353,0.678171594808666,-0.759375400587522,0.841932239338304,0.422774309912213,0.35332420546394,2.85709781440851,1.60409840169684,-2.14923118440303,0.00662254744127655,0.11618686440665,0.0374244427680601,-0.31477537487444,0.201914383391716,0.240267169350051,0.961199591073439
"PTHR10880",17.5308746991922,0.000141477611933473,3.0709848002984,0.0869994128568086,0.00631367066990621,0.93704524694197,11.1854283100423,-3.45788207720991,0.164973913841125,4.94741184176664,2.48433131495033,2.07622451834,2.26086460310695,-1.39187637993407,0.0794586097909233,0.0290090771088434,0.171287342124194,0.93704524694197,0.0122598082278454,0.97972062794971,-0.209982878122214,0.490219673812852
"PTHR10881",0.0536865890377246,0.817893394420725,8.46581127257924,0.00576459338922618,5.26850614947212,0.0267761944603473,10.2486454857083,6.67220451584074,17.1126448278585,17.7654879294558,8.92089832019301,7.4554419157145,0.576885111537841,0.747929667658893,2.2953226678339,0.567096450125633,0.4586702029082,0.0267761944603473,0.33385494015354,0.168202255383891,0.114647085370652,0.0775959482687015
"PTHR10885",8.27241703961579,0.00629783842218715,1.53971531306692,0.22154674404833,1.1847305231726,0.282601573768699,5.87174778159844,-2.01348887251506,1.10987771355195,2.42979196085521,1.22011436489016,1.01968338293656,2.41656400061995,-1.65024601828725,1.08845327101011,0.0200918444853521,0.106352463495047,0.282601573768699,0.165632166247567,0.608487131392197,-0.24676395086942,0.718544124988246
"PTHR10887_SF321",36.4424784962468,3.51656675010179e-07,0.17498953684864,0.677846283207647,0.00600000558262704,0.93862569143675,1.07815250089116,0.0796748334065749,0.019091736356845,0.587318052549065,0.294920389983597,0.246473141870202,1.83572171196133,0.270157086836235,0.0774597029598426,0.0734855031147035,0.788362492058383,0.93862569143675,0.0119514380093207,0.979775526384097,0.0416499709256254,0.940646127595718
"PTHR10890",25.9982629137564,7.7186780993609e-06,1.75782273726029,0.192062407013404,2.67165357536995,0.109624254065223,2.87235660414634,-0.023221800945463,0.829859697311726,1.20981328782209,0.607504920210197,0.507708695197851,2.37421479252983,-0.0382248771539632,1.63451937136577,0.0222329093872237,0.969689503483575,0.109624254065223,0.244553598465492,0.372828245736212,-0.00589812400249324,0.677173518548084
"PTHR10891_SF551",8.87815512374382,0.0047814063963887,1.34622273591321,0.252492582094888,0.0530043142511059,0.819033345077963,0.686629972224305,0.416698840220834,0.108430759604165,1.12227848959091,0.563549525480833,0.470973953860727,0.611817814021007,0.73941831441575,0.230226658428397,0.54395623520876,0.4637658916611,0.819033345077963,0.0355023495941217,0.939679514434008,0.113359275459109,0.74456496821419
"PTHR10894",112.388229690758,1.90720501239319e-13,1.2572437343255,0.268543616933296,6.80431701996159,0.0125420816369381,0.505841132043044,0.810707142333118,-0.696459853936619,0.636220364999766,0.319476572100706,0.266995423693705,0.795072210621913,2.53761062040432,-2.60850858153881,0.431041807203296,0.0149609788874058,0.0125420816369381,-0.37339040185803,0.111172238333653,0.364607251937633,0.762371969461168
"PTHR10902_SF0",4.82778883852189,0.0335729915768161,2.69756916054123,0.107968808207603,0.0102331505671809,0.919905600357271,8.15505528256299,-3.45629215760976,-0.24525475239607,5.77718797182493,2.90100146294553,2.42444730654942,1.41159597408546,-1.19141344868555,-0.101159036013502,0.165434773079176,0.240180645304912,0.919905600357271,-0.0156072769228717,0.975665000088398,-0.180809089459598,0.537290988295171
"PTHR10903_SF38",3.72745197010193,0.0602943692517655,0.655578199967732,0.422689030735351,2.80971144537953,0.101124838909552,-2.75920380213338,2.09305502466804,-1.72590336571684,2.45351865397592,1.23202866849076,1.0296404965895,-1.12459051316447,1.69886876677313,-1.6762193905869,0.267148833546358,0.096741025042359,0.101124838909552,-0.250406032189229,0.355100777040447,0.253573362254695,0.857082985579488
"PTHR10903_SF45",2.63338346105594,0.112121960868389,0.207417929124563,0.651144613179824,0.0721797461958561,0.789504428577996,0.617009927966481,-0.103461936755418,-0.132422778078172,1.17451554242512,0.589780239702192,0.492895688563429,0.525331428728896,-0.175424556115446,-0.268662885780407,0.60211534828201,0.861589074158411,0.789504428577996,-0.041420007069641,0.926486820886828,-0.027058685419245,0.937525811145024
"PTHR10903_SF46",1.42067433421019,0.239983916067103,0.374716612244969,0.543744436213504,0.0644732890781077,0.800799492906656,0.976922964631051,0.486888643868177,0.338961774517019,3.18100652827816,1.59733500747756,1.33493712636876,0.307111273097527,0.304813105321626,0.25391590946238,0.760276290201217,0.762013883976903,0.800799492906656,0.0391500377748985,0.932143340479452,0.0469817462281687,0.913993878303425
"PTHR10903_SF51",2.59341280752501,0.114800111028471,0.00685192377518118,0.934422632931759,0.10554757832272,0.746884004598862,0.526028379111045,0.12889762026983,-0.239902492252566,1.75960169601006,0.883579886827558,0.738432194572299,0.298947415374643,0.145881116344363,-0.324880867892709,0.766454421403876,0.884713154156727,0.746884004598862,-0.0500673351815956,0.91180059719701,0.022504244246669,0.986083889219004
"PTHR10906",28.6099575053242,3.40775303215539e-06,2.46957278030524,0.123573448153416,3.08419278207642,0.0863466385428305,1.30234934462657,-0.0443485581381144,-0.912015609266452,1.23747166093303,0.621393507746011,0.51931577264096,1.05242761167122,-0.0713695228310005,-1.75618700088471,0.29862088753377,0.943442436545896,0.0863466385428305,-0.261552339581032,0.323035244466775,-0.0110118887371533,0.566779747678064
"PTHR10907_SF52",8.8292963184531,0.00488797656269324,0.00267551575567744,0.958992740689612,1.66097822489544,0.204525165961345,-0.118580264725398,0.474072038265404,-0.587247511325085,1.08578281670505,0.545223308478826,0.455658226510268,-0.109211771360727,0.869500681451177,-1.28878944164493,0.913554659481037,0.389515455209931,0.204525165961345,-0.195045187257225,0.519703367424293,0.132975377792861,0.99034993807551
"PTHR10909_SF196",13.8504286956705,0.000582197700806754,1.29486315143293,0.261603503985182,2.4698980437969,0.123549420722014,-0.516169712036068,0.800236932231521,-0.5582911939968,0.84649620124803,0.425066092738307,0.355239511874809,-0.609772035922966,1.88261765853008,-1.57159092762617,0.545297887072838,0.0666915097612164,0.123549420722014,-0.235671163660436,0.39480222184172,0.278962196652013,0.757588223012747
"PTHR10909_SF240",12.8746779119598,0.000863207711020678,0.519303714259616,0.475130841594422,0.651369710361781,0.424170450714007,0.165999720842366,0.526099799671503,-0.331313022696193,0.978201841167597,0.491201772579125,0.410510932073984,0.169698843179671,1.0710462157112,-0.807074786102119,0.866061740303614,0.290265000348676,0.424170450714007,-0.123579743178337,0.72983661313827,0.163054280410917,0.887960043796472
"PTHR10910_SF27",14.792053161143,0.000401251139142754,0.67341746529148,0.416496073167327,2.30586920495745,0.136378501762999,-0.356963236299096,0.766337017366355,-0.60567914597255,0.950449474745386,0.477265986521328,0.398864409518229,-0.375573079668145,1.60568119038189,-1.51850887549512,0.709124547796494,0.115837697323628,0.136378501762999,-0.228132260662585,0.41557670470004,0.24049053962942,0.85498683412678
"PTHR10910_SF34",30.3403856114926,2.01782153553464e-06,1.09977757178932,0.300312335813447,4.79751940421971,0.0341041114241499,-0.31368043039045,0.710280427160124,-0.587571800752587,0.639228785115795,0.320987243243885,0.268257933427306,-0.490716997879918,2.2127995492346,-2.19032404091717,0.626180821087669,0.0324006910622448,0.0341041114241499,-0.320182029767179,0.192168036875614,0.323126028380006,0.781987388039936
"PTHR10910_SF44",48.824678896565,1.51474144291683e-08,0.0108790228928305,0.91742575207828,6.38105746651194e-05,0.99366426770617,1.10414409598636,0.0211693517220502,-0.00166378609194065,0.496312153938193,0.249221990296004,0.208281722992492,2.22469687116278,0.0849417489078997,-0.00798815214333825,0.0315299080302198,0.932711317042484,0.99366426770617,-0.00123259769938184,0.996350507028499,0.0131056707572506,0.983570190736708
"PTHR10910_SF60",4.58328304015492,0.0381347492689304,2.79511353125604,0.101987284280187,2.88172150406185,0.0969893334377031,0.165970249944615,-0.153608051067556,-1.17219321486032,1.64542066888671,0.826244150420696,0.690515130938865,0.100867974423167,-0.185911211582368,-1.69756340207423,0.920135253252441,0.853409391859965,0.0969893334377031,-0.253391037883654,0.345600297312683,-0.0286749264682138,0.526968916405571
"PTHR10910_SF89",6.19750288264218,0.01683816983998,0.540012205295901,0.466511178969242,1.0737770726813,0.306023395233042,0.495714165634366,0.0837370674400591,-0.690093520944308,1.58691854538781,0.796867445580312,0.665964204703464,0.312375305635629,0.105082806311755,-1.03623215192412,0.756301004787105,0.916810357675097,0.306023395233042,-0.157888531451657,0.633870086696179,0.0162124979294674,0.884390665744805
"PTHR10912",75.7182616750216,6.00823141047882e-11,0.00317095401087181,0.955360917347271,0.028516189218142,0.866711621315171,2.11235621552373,-0.0535937409587055,0.0498173855543475,0.702973472500684,0.352996489309692,0.295008947309984,3.00488752158663,-0.1518251387245,0.168867371680091,0.00446697241400946,0.880051818552003,0.866711621315171,0.026047959929097,0.960006701344717,-0.023420701399911,0.989397509356254
"PTHR10913_SF10",20.7432982430827,4.45899957392583e-05,0.538266607634003,0.467227853132236,0.00845480915730736,0.927174919607557,1.32241380726384,-0.215852928958214,0.0267316155006354,0.692750822429762,0.347863209424122,0.290718923071355,1.90893141436569,-0.620510945424646,0.0919500362006854,0.063119435914158,0.538274184115561,0.927174919607557,0.0141867707529558,0.977495034940724,-0.0953110336496858,0.884426253240662
"PTHR10913_SF42",15.8879331785276,0.000262578843671796,0.715560917202633,0.402397667969267,0.863841713023274,0.357977175063901,1.64623605856807,-0.418298126990487,0.260831007227448,0.66872241657473,0.335797401477826,0.280635193038679,2.46176293446282,-1.24568601528654,0.929430854352961,0.0180139010747475,0.219784212556227,0.357977175063901,0.14196181375665,0.680796356138616,-0.188758216454858,0.847813807859546
