"","F_value Intercept","p_value Intercept","F_value log10MLSP","p_value log10MLSP","F_value cEi","p_value cEi","Coefficient Intercept","Coefficient log10MLSP","Coefficient cEi","Coef SE Intercept","Coef SE log10MLSP","Coef SE cEi","Coef tval Intercept","Coef tval log10MLSP","Coef tval cEi","Coef pval Intercept","Coef pval log10MLSP","Coef pval cEi","R t value cEi","p.adjusted GFS vs.cEi","R t value log10MLSP","p.adjusted GFS vs.log10MLSP"
"PTHR10388_SF8",23.6626472788599,1.65127097556611e-05,0.1480459597794,0.70235128768606,0.0852338092964826,0.77176340994939,1.04589252244273,0.0354233365438082,0.0781993137610731,0.638122217916248,0.321218441423822,0.267853294660359,1.63901599580412,0.110278028829204,0.291948299012826,0.108680461915598,0.91271415488944,0.77176340994939,0.045002959724819,0.916324376851943,0.0170138062509496,0.951478315182576
"PTHR10394",8.03556346381393,0.00702339584813537,0.936837541402814,0.338633346903733,6.07805711021526,0.0178567088638879,-1.72193404924162,1.1356249075876,-2.82566370832645,2.73051746582532,1.37448993316207,1.14614109776218,-0.630625539222161,0.826215514707374,-2.46537159678116,0.531702076613088,0.413350856410808,0.0178567088638879,-0.355556754818156,0.128357029762448,0.126464243217503,0.796605199486448
"PTHR10395",52.7361977105471,6.14873709293444e-09,1.51853908216492,0.224694854762097,1.62185995197674,0.209835873368433,2.50813743948769,-0.0907877128672225,-0.70187535849944,1.31298629742963,0.660932028739571,0.551129071729939,1.91025408597009,-0.137363161292636,-1.27352265467747,0.0629442911790812,0.891400154267865,0.209835873368433,-0.192821113047253,0.51521189543911,-0.0211908364568583,0.706282022717851
"PTHR10404",73.1666749068841,9.57433965276199e-11,1.50365201721717,0.226941069878073,1.31668707332231,0.257681953467582,6.65207584158609,0.227323463308921,1.02085893440398,2.11948975380715,1.06691034447111,0.889660785374234,3.13852701087007,0.213067072118051,1.14746985726088,0.0031024710123818,0.832305498449097,0.257681953467582,0.174346674919891,0.570720906679011,0.0328592091182309,0.706282022717851
"PTHR10405",1.94427657751181,0.170537552903502,2.73653684722359,0.105532784066908,0.552725975015303,0.46134483565318,23.4838417796803,-11.1800008120444,3.9641299974596,12.7028106405715,6.39435036283578,5.33203450059204,1.84871226094446,-1.74841855351295,0.743455429071106,0.0715471574688839,0.0876982497595411,0.46134483565318,0.113970182545139,0.737899340495688,-0.260474028752482,0.524842873858877
"PTHR10407",3.00039802970051,0.0905832688052277,0.0072473786526789,0.932561342514317,0.770900945490763,0.384933738517101,-0.657585613034858,1.06747966777462,-1.24970478407271,3.39090026721383,1.70691392381672,1.42333832444167,-0.193926556729777,0.625385763675595,-0.878009649998656,0.847168294779063,0.535101433103728,0.384933738517101,-0.134253337176615,0.687705714426231,0.0960529284165277,0.987583295443538
"PTHR10408",138.861736951064,6.70083461811912e-15,8.92095971326035,0.00469006912214619,0.502584236889366,0.482283637279399,2.44447892551831,0.759942350082534,0.242968265612766,0.816492115465442,0.411006414446882,0.342724476677489,2.99387940093559,1.84897929416804,0.708931757568643,0.00460151488984456,0.0715077724819821,0.482283637279399,0.108741861502045,0.751995019956031,0.274356075060248,0.0642021836687102
"PTHR10410_SF2",6.08750476745479,0.0177737844186416,1.96764500099796,0.168047210978874,1.45125534316885,0.235071246710206,0.883544186691661,-0.285629829586004,-0.917997800868774,1.81541783738525,0.913846394758239,0.762025886697214,0.486689162404746,-0.312557811930273,-1.20468059798805,0.629008830757523,0.756163298991545,0.235071246710206,-0.182755624540471,0.545125559651487,-0.0481727248782699,0.630935613856208
"PTHR10410_SF3",25.6804066524468,8.54592990632978e-06,2.25908902087068,0.140314736257808,1.97007414057655,0.167790816711335,-0.162559548784852,0.791099427652364,-0.451045044551547,0.765571052821571,0.385373731680372,0.321350241438813,-0.212337637617993,2.05281097962458,-1.40359329600015,0.832870811191051,0.0463550733113705,0.167790816711335,-0.21167164565579,0.4543635279932,0.301968768077436,0.586028791329803
"PTHR10410_SF5",23.5726968684863,1.70134824564062e-05,0.0613030083678529,0.805654656739166,0.00217329367296172,0.963038175560145,1.15569496476888,-0.056416971441328,-0.0136202999964075,0.696040225129436,0.350373251403869,0.292164513760163,1.66038530970529,-0.161019630394951,-0.0466185979300291,0.104285905750479,0.872849980543104,0.963038175560145,-0.0071932197266549,0.988218208720974,-0.0248382030377307,0.96459860639619
"PTHR10410_SF6",6.19072632511417,0.0168942531448125,0.622981359312802,0.434374834059721,0.758453225476271,0.388763839156636,0.805532342884164,-0.0451446627037518,-0.620991716565412,1.69874534308273,0.855115706929718,0.7130523341116,0.474192524597215,-0.0527936305436877,-0.870892200835598,0.63781872443371,0.958146647969175,0.388763839156636,-0.13318441520746,0.690375661382567,-0.00814596376635908,0.868537467418876
"PTHR10411",268.592995872592,7.41239771071427e-20,0.820558201307961,0.37018453979531,3.16433176371535,0.0825016784230155,1.89431025691804,0.506211605419119,-0.409865008114766,0.548917036921216,0.276314270401971,0.230409211129907,3.45099555944358,1.83201397699331,-1.77885686993511,0.00128553222775322,0.0740468373264508,0.0825016784230155,-0.264693459958978,0.304764774174551,0.272025797245799,0.819842350382661
"PTHR10414",163.769641106287,4.38566119908029e-16,0.0645080542735807,0.800746964400491,0.0142464634291459,0.905560399609593,3.67545843683337,-0.114676008560016,0.0419978765689253,0.838263723943343,0.42196582307772,0.351863160298166,4.38460872378368,-0.271766105898331,0.119358549878699,7.63065344508128e-05,0.787133333162579,0.905560399609593,0.0184143012782925,0.966123103723173,-0.0418975983553348,0.96459860639619
"PTHR10417",65.760975450272,3.93931256024611e-10,5.20234302718306,0.0276936669039165,4.80418295382653,0.0339864115230048,2.64468086785898,0.143138646463132,0.727388876379589,0.790612651432008,0.397979190400603,0.33186151107188,3.34510314636221,0.359663645526415,2.1918446463713,0.00174024431707917,0.720900864772744,0.0339864115230048,0.320381503269667,0.188729278967916,0.055412037790906,0.252063177520116
"PTHR10418",3.22317863461912,0.0798002087682583,0.141698518634113,0.708493261248051,1.02784598895384,0.316470222747928,-0.146429074723975,0.406424425559185,-0.964051332013536,2.26539015930667,1.14035380019453,0.950902822100277,-0.0646374639363622,0.356402044251402,-1.01382739603635,0.94876933288982,0.72332373973446,0.316470222747928,-0.154557192397557,0.634335270179857,0.0549110571052383,0.953902275752722
"PTHR10434",5.18076033939725,0.0280002605678518,22.2967518035879,2.61201007823177e-05,15.1446649597277,0.000349708159303282,4.45484198478254,1.55026235474727,4.34999986524145,2.66297004872551,1.34048786359951,1.11778791132235,1.67288475021137,1.15649115284377,3.89161469826185,0.101783902605069,0.254016215785005,0.000349708159303282,0.514804091192823,0.0152121265327507,0.175675229190293,0.00177578150938212
"PTHR10438_SF18",1.86286999535714,0.179561536270484,0.961478311981496,0.332429475465561,1.85385225170529,0.180595707122108,-0.911387347346376,0.256834461138099,-2.58726567874253,4.52699840385859,2.27880385729876,1.90021817662969,-0.201322657098698,0.112705821659677,-1.36156243033703,0.841418155485165,0.910800764273246,0.180595707122108,-0.205605006164764,0.475355774437806,0.0173882565636442,0.79244836521872
"PTHR10442_SF0",7.47903483520933,0.0091024829449973,2.0880317337135,0.155877365188168,1.44537769632184,0.236005659572493,1.65770357706012,-0.485477527347002,-1.40386213430035,2.78189452066239,1.40035215362134,1.16770673679132,0.595890162170998,-0.34668245847414,-1.20223861871171,0.554446543609018,0.73056088654541,0.236005659572493,-0.182397501840458,0.546672985076522,-0.0534178880319271,0.609144971406495
"PTHR10445",20.944879355938,4.15661375003168e-05,0.271630960877241,0.604977168554561,1.50394601930489,0.226896442021211,0.679177677811363,0.176679877073434,-0.474975509096788,0.922703070823409,0.464470964942598,0.387306773803194,0.73607393243557,0.380389497748841,-1.22635476894123,0.465777056915734,0.705573385849396,0.226896442021211,-0.185930997217435,0.536033934678299,0.0585945271991891,0.93299606288388
"PTHR10454_SF135",40.5815511415542,1.16412773364254e-07,1.1291820996242,0.294021825946651,0.416986626494689,0.521957111665748,0.553025936675712,0.329157846152228,-0.144056920555835,0.531471446483076,0.267532495981772,0.223086383707584,1.04055625252357,1.23034715818094,-0.645745016623968,0.304034737897874,0.225413820352773,0.521957111665748,-0.0991496435359458,0.780995890329765,0.186515270196979,0.765541560814022
"PTHR10454_SF30",30.0020888283723,2.23313516292463e-06,0.682350216371102,0.413446531893995,2.03060268864284,0.161548665074697,0.334071047417429,1.15044441521975,-0.884848640990984,1.47932427235608,0.744663363514191,0.620949826062347,0.225826787040656,1.54491878019969,-1.42499217143213,0.822431493586689,0.129868262390465,0.161548665074697,-0.214750984456264,0.444614102310423,0.23188831316697,0.855961889247406
"PTHR10457",1948.2937360777,8.00062310942522e-37,0.190844104067583,0.66445286450676,0.000853915680959163,0.976826083502176,3.06465903848474,-0.033698690681292,-0.00258287991631502,0.210573441109978,0.105998616972581,0.0883886948074881,14.5538726172221,-0.317916324229108,-0.0292218356877039,5.22924282438905e-18,0.752123754364468,0.976826083502176,-0.0045089813021037,0.99013104501595,-0.0489966353490007,0.940271646776921
"PTHR10459_SF10",18.3887651785226,0.0001032342169175,0.23923949983839,0.627300613860605,0.00492248988131647,0.944398950951081,1.16426792275562,-0.146517530495385,0.020334602584257,0.6904784780692,0.3475735749906,0.289829957412922,1.68617554309772,-0.421543929222316,0.0701604581036674,0.0991780160491642,0.675507691257468,0.944398950951081,0.0108253593612155,0.984773180528796,-0.0649084735906823,0.939332087543339
"PTHR10460_SF2",25.8181870633518,8.17646129411125e-06,0.398019633155214,0.531532119388264,6.51662252557967,0.0144106299179499,-0.59562567673494,0.866135613266136,-0.872301580600742,0.814070936538098,0.409787639579602,0.341708181155341,-0.731663114356945,2.11362064057056,-2.55276762075589,0.468437190425651,0.0405290108889104,0.0144106299179499,-0.36649326888114,0.117965416508338,0.310065103707522,0.918345700572463
"PTHR10462",48.1362274472917,1.78259592974611e-08,0.15145773248865,0.69911241549654,0.118196114590452,0.732714495439886,5.09372238077202,0.74238277890098,-0.410060618321261,2.84153713040856,1.43037509531999,1.19274186184122,1.79259398945093,0.519012657120474,-0.343796618061394,0.0802424915376505,0.606476140540579,0.732714495439886,-0.052974482027821,0.900871261590704,0.0798297998373109,0.950337800274771
"PTHR10464",112.139278573371,1.97350749008358e-13,7.34046950240908,0.00971632859762183,0.023195030228299,0.879680281538347,3.13367728349158,-0.708761409266431,0.0412075154784901,0.64459336718292,0.324475893402926,0.270569574712442,4.86147925658428,-2.18432685964226,0.152299147168653,1.66706009222621e-05,0.0345718389050315,0.879680281538347,0.0234937821310391,0.957333526279302,-0.319394902507942,0.114939112572446
"PTHR10465",810.894168208582,4.34133502698305e-29,1.18225450083719,0.283098194663992,0.164831930778068,0.68680741574672,2.20873146347028,-0.120469931382934,0.0371950748969969,0.218258737118548,0.10986724705071,0.0916146157965073,10.11978486007,-1.096504505363,0.405994988612012,7.85390205958214e-13,0.279105504739476,0.68680741574672,0.0625238174087585,0.875543211705486,-0.166823364206721,0.758727673266123
"PTHR10466",75.2951067529619,6.48627573586733e-11,0.0133240580317501,0.90865451660941,0.527568954664608,0.471659448072594,1.92059094421588,0.15821294768029,-0.256096676905215,0.839984362046608,0.422831959178717,0.35258540216961,2.28646035687663,0.374174525472467,-0.726339421114267,0.0273352912969305,0.710156938993636,0.471659448072594,-0.111379262237793,0.746305026915395,0.0576403908511583,0.985334268618564
"PTHR10468",272.392036436048,5.73710114409137e-20,0.592566083918968,0.445736656589226,4.66932086408854,0.0364569524971166,1.52249486036039,0.151327889396707,-0.347489575132639,0.383108505599262,0.192849447346709,0.160810691989786,3.97405653518155,0.784694441590214,-2.16086113947392,0.000272287935658825,0.437036561652501,0.0364569524971166,-0.316308686542032,0.192539750413804,0.120203062285107,0.874994881892883
"PTHR10472",26.6998034413523,6.1764552732869e-06,1.17455783960042,0.28464918498504,1.36338227244654,0.249538259186896,2.68785444580128,0.0577212831938762,0.621312369264499,1.26767536806046,0.638123379075318,0.532109703065289,2.12030186396513,0.0904547382004999,1.16763961582611,0.0399298471192559,0.928355876119721,0.249538259186896,0.177315722834778,0.562732834629182,0.0139561097890175,0.759992898984845
"PTHR10476",29.3868461698269,2.68882754874937e-06,1.35769171981004,0.250513136169776,0.070536620305036,0.791856394498222,4.10468707392254,1.05441926662339,0.320624036245502,2.87604466819473,1.44774552561349,1.20722648160078,1.42719865213325,0.728318097323472,0.265587312018168,0.16091549026242,0.470460343882703,0.791856394498222,0.0409466425930135,0.920223950345106,0.111678899728847,0.731164171469767
"PTHR10480_SF8",12.6728076869678,0.000937498694424872,0.16308009628625,0.688385306906536,0.0429474021172858,0.836825871847659,1.39672780317812,-0.10647344135887,-0.102805021675216,1.1818238580396,0.594907381467785,0.49607333077638,1.18184092635852,-0.178974819737777,-0.207237549969319,0.243917221360384,0.858818067956082,0.836825871847659,-0.0319611113413244,0.940979536766432,-0.0276058892096067,0.945880137971336
"PTHR10484",16.0099103553032,0.000250620569962851,1.39725647719938,0.243832791733405,1.57198297370169,0.216853362095286,15.039231013483,0.47734247980831,4.4860556165484,8.52408178467687,4.29085869221759,3.57800328193512,1.76432270282976,0.111246376086464,1.25378745156493,0.0849498589484215,0.911950918131223,0.216853362095286,0.18994167184468,0.522871605857367,0.0171631600317682,0.725823721138056
"PTHR10485",24.871235721854,1.11005913443614e-05,0.0104592773534711,0.919028613316937,0.0107706276763511,0.917836636832259,2.29898338609102,-0.00919887679853916,-0.0630877535242926,1.44820962552886,0.729000849220411,0.607889380224747,1.58746589275808,-0.0126184719926957,-0.103781634581226,0.119908071731996,0.989991933370135,0.917836636832259,-0.016011800950764,0.971644529038055,-0.00194706880912145,0.987457174470695
"PTHR10489_SF107",25.5892022624126,8.80011116672684e-06,0.162438908596421,0.688965300394669,0.0734646181974008,0.787685221790706,1.09600431079698,0.216155576231432,-0.101083551797256,0.888481222762848,0.447244345357791,0.372942072974691,1.23357059521057,0.483305330687881,-0.27104357250708,0.224221997209056,0.631389043034706,0.787685221790706,-0.0417864016899865,0.918973267272243,0.0743691154766754,0.945880137971336
"PTHR10489_SF527",4.54373923364573,0.0389339227721361,0.275346138687622,0.602526784679554,0.921021145464431,0.342699488404578,0.23162020027204,0.15163621523145,-0.58442265293944,1.45077182980772,0.73029061353508,0.608964871468301,0.159653086386946,0.20763818187041,-0.959698465907095,0.873919688623422,0.836515030187902,0.342699488404578,-0.146487233666698,0.652174097240836,0.0320228353039069,0.931674397315231
"PTHR10489_SF54",52.2415370735068,6.87657584630982e-09,0.00712641878246549,0.933125112565041,1.57065946309708,0.217043454276,0.664854357126138,0.179398727719181,-0.255416719854466,0.485529004586706,0.24440595506717,0.20380193618142,1.36934014414253,0.734019462291238,-1.2532595354104,0.178171087773519,0.467015010525742,0.217043454276,-0.189864579163684,0.522871605857367,0.112542105719415,0.987583295443538
"PTHR10489_SF92",22.1366329427582,2.75820063767343e-05,0.154299916609648,0.696446274788886,1.41076505314032,0.24160322466005,2.38019378255371,-0.4722523646059,0.44129713952378,0.885137293389322,0.445561075677724,0.371538450792822,2.68906733489852,-1.0599048938186,1.18775631050326,0.010232097282909,0.295245349532433,0.24160322466005,0.180272145136436,0.553065994705584,-0.161402556041495,0.948919641381794
"PTHR10491",6.92588290471987,0.0118320547362921,0.597711202831771,0.443782172771103,0.000168368630685773,0.989708626684198,1.73533894848487,-0.427007465688754,0.00765101016975397,1.40473713254406,0.707117633044389,0.589641699535771,1.23534781581666,-0.603870481705198,0.0129756938421717,0.223566892381326,0.549177725345645,0.989708626684198,0.00200218901476905,0.996306527970996,-0.092777345091886,0.87331983818155
"PTHR10496",5.959032179344,0.0189377991614057,1.29967611067184,0.260732176302945,16.0706902892901,0.000244877252984976,-11.7051356334805,5.10119501135007,-10.1642408577583,6.04038409502607,3.0406130834018,2.53546536296768,-1.937813133956,1.67768633214027,-4.00882654766829,0.0593885856389606,0.100836027600323,0.000244877252984976,-0.526064228510916,0.0152121265327507,0.250611416906296,0.74006712732868
"PTHR10497",2.65832744909219,0.110486729961113,1.10608462419957,0.298948249401252,1.85151903857374,0.180864439734735,-0.422134546080565,0.151747008785498,-3.00265838399457,5.2571298856956,2.64633799111407,2.20669257519226,-0.0802975302606034,0.0573422628912248,-1.36070534597823,0.936382026951769,0.954544500203013,0.180864439734735,-0.20548104702082,0.475379713088212,0.00884775692458443,0.767201537196076
"PTHR10500",37.3543445103276,2.74222489906892e-07,4.04858728952122,0.0506512007009457,1.25743043499304,0.268508596647296,5.36911000939566,-1.58448467877724,0.654107180536727,1.38967679630005,0.699536549672279,0.583320088144739,3.86356743070809,-2.26504916650824,1.12135205666777,0.00038061569405798,0.0287293338030831,0.268508596647296,0.17049499123598,0.582353686761077,-0.329933831711972,0.360548459946036
"PTHR10501",23.4352093004525,1.7809954034584e-05,3.02141234574543,0.0894992820741831,4.82542742716742,0.0336141011112571,1.03460195307534,0.0525909805246814,-1.56724438009557,1.69971340815013,0.855603012250573,0.713458681689646,0.608691999553817,0.0614665677559344,-2.19668555491391,0.546006876757866,0.951279214653589,0.0336141011112571,-0.321016251364055,0.188729278967916,0.00948407075194426,0.488436964450417
"PTHR10502_SF17",34.3534243815261,6.2898240984686e-07,0.248010386634232,0.621077279336579,0.882793724456455,0.352810115237036,1.71167977165546,-0.290693249423431,0.231758946722628,0.587643265170474,0.295808308269937,0.246664636086282,2.91278718417526,-0.982708197493092,0.939571032150553,0.00571611449001278,0.331378380822449,0.352810115237036,0.143478914759688,0.661801925602745,-0.149921374463698,0.939332087543339
"PTHR10502_SF18",3.0596047675252,0.0875662859161988,4.08291936415034,0.0497250280341059,7.9898287779269,0.00717347673059361,-2.14084783663456,0.340079928379842,-3.26445386106677,2.75136793660179,1.38498565880478,1.15489313167652,-0.778103069442147,0.245547617203,-2.82662851785071,0.440869788764808,0.807228384405058,0.00717347673059361,-0.39978630379446,0.078296107355519,0.0378616532678835,0.357688119057285
"PTHR10502_SF25",35.7603321091217,4.2441319350614e-07,0.0238682942404321,0.877960530504125,0.00217164180600257,0.963052214705323,1.01733508176212,-0.0230719658822648,-0.010038914990965,0.513215250465612,0.258342678316111,0.215423302695907,1.98227757425203,-0.0893076050486464,-0.0466008777385423,0.0540157993319938,0.929261969963751,0.963052214705323,-0.00719048565388086,0.988218208720974,-0.0137791543595728,0.982245858939866
"PTHR10502_SF31",15.7321983068185,0.000278726321792347,0.127288048638715,0.723046910714777,3.41658897192138,0.0715929804754136,-0.0478404696981829,0.443864760313957,-0.757081351048004,0.975782565984566,0.491190161091113,0.409587016143369,-0.0490277971403515,0.903651570153544,-1.84840173445098,0.961129555934436,0.371334224831187,0.0715929804754136,-0.274276823266357,0.281218876282023,0.138100416664854,0.957072527468907
"PTHR10504",275.929753829537,4.53197059080442e-20,0.440098271848235,0.510700103032671,4.45184090452354,0.0408625746544897,7.80821604062407,2.16617872669259,-2.05308074109658,2.3181582753313,1.16691625407938,0.97305236231903,3.36828426415714,1.85632749489941,-2.10993860207437,0.00162920027556651,0.0704311794023292,0.0408625746544897,-0.309576761544207,0.203890961049834,0.275363894714988,0.910354967599008
"PTHR10505_SF3",8.83746784976352,0.00486997867296879,0.00568807484509071,0.94023918221284,0.067760729640592,0.79589748222487,1.63395315430299,-0.0775133159161921,0.155982931574336,1.42756178864172,0.718607125577127,0.599222402359769,1.14457613484993,-0.107866055257857,0.260308911949998,0.258865811687473,0.914615597344085,0.79589748222487,0.0401341749367778,0.92231268254428,-0.0166417887302353,0.989305648533972
"PTHR10510_SF2",13.269882372475,0.000735175897666185,0.255800768733184,0.615664194052522,0.368918104637366,0.546864641680063,0.638308664628869,0.555996478597978,-0.362470361302963,1.42172103703137,0.71566700364383,0.596770733199536,0.448968994621964,0.776892710949524,-0.607386289471013,0.655762156668515,0.441575839090777,0.546864641680063,-0.0933128162969782,0.79456099948664,0.119024972489568,0.936074868594715
"PTHR10510_SF6",2.39616284028993,0.129136240127374,1.93973630215267,0.17102645803522,0.00168701860527803,0.967432070180959,4.07135682200785,-1.87654210713875,0.058474123301784,3.39164708978766,1.70728985992496,1.42365180496517,1.20040697461325,-1.09913503921427,0.0410733320449903,0.236708314795368,0.277969885663172,0.967432070180959,0.00633762544787731,0.99013104501595,-0.167212399519102,0.635014712295797
"PTHR10511",27.8105074316459,4.3615040385998e-06,1.21900590385531,0.275841369258707,0.237720645307263,0.62839267685125,1.10388981268085,-0.162635923068481,-0.122514679487518,0.598634236938389,0.301340951895091,0.251278122213075,1.8440138310941,-0.539707338301305,-0.487566041995608,0.0722431511975036,0.592249017013384,0.62839267685125,-0.075021062995606,0.840526544559531,-0.0829913611622477,0.752323678127025
"PTHR10513_SF19",21.166359664587,3.84907608612163e-05,0.215269120127798,0.645064376415664,4.65094202482633,0.0368084870689266,-0.0296649621332163,0.350924787909203,-0.620176694951864,0.685096663734823,0.344864473248044,0.28757092824854,-0.043300403729157,1.01757303268754,-2.15660428099972,0.965667277610286,0.314707031916077,0.0368084870689266,-0.315747742398891,0.193398122686928,0.155114497435376,0.940271646776921
"PTHR10516_SF134",4.00295391726322,0.0519116772383349,0.529493074744174,0.470857301096312,0.0121548759175803,0.912736915023925,0.602656073145363,0.376475805444609,0.0705925073451131,1.52542273956963,0.767868444570168,0.640299765580617,0.39507479304746,0.490286855914948,0.110249153817979,0.694787101213743,0.626482560351256,0.912736915023925,0.0170093526739436,0.968994885698268,0.0754373347307906,0.887925108722838
"PTHR10516_SF145",3.04959839093167,0.0880681586298626,16.3960395893336,0.000216402678241433,13.4808199160321,0.000675191899259315,2.38588069368445,0.56979588398366,2.24090879530307,1.45402843909134,0.731929927962692,0.610331840838036,1.6408762232845,0.778484199395523,3.67162360761995,0.108291972668667,0.440647599330123,0.000675191899259315,0.492931666116462,0.0174367906878097,0.119265334036959,0.0052109981953682
"PTHR10516_SF25",3.21225712400018,0.0802940176831857,2.03107679851238,0.161500862496443,0.438715587248172,0.511361458186481,1.29881521371001,-0.612911013056279,-0.501056906548172,1.80219754485453,0.907191553972798,0.756476637961932,0.720684154419291,-0.675613667667211,-0.662356087952826,0.47509622202218,0.502989095498256,0.511361458186481,-0.101674118704837,0.772896029674028,-0.103687539377602,0.623018878603148
"PTHR10516_SF26",55.2436702333845,3.51923714899099e-09,0.0173260142765149,0.895906821270242,0.113682812599916,0.737668842383107,1.1391039884321,-0.0247367242069169,0.0612393225818165,0.432702940357615,0.21781433117162,0.1816280720682,2.63253119447413,-0.113567936847215,0.337168819139486,0.0118075284280894,0.910121442893944,0.737668842383107,0.051956010272829,0.903079707665035,-0.0175212230357579,0.983833585561809
"PTHR10516_SF265",14.0636836858038,0.000534777788528796,1.02977883133457,0.316021077123652,0.0327644859321397,0.857230694005486,1.49947691021245,-0.365702610044688,0.0615244103835691,0.809753165627157,0.407614156814863,0.339895786708615,1.85177035899711,-0.897178382866592,0.181009629390648,0.0710972160425285,0.374737896569698,0.857230694005486,0.0279195042157494,0.95059475225263,-0.137129821319947,0.778732250853166
"PTHR10516_SF272",14.3901862049215,0.000469904613769971,0.131586752592137,0.718611668808566,0.416477312303107,0.52221015357591,1.25757881828772,0.817422472786762,-0.636666195679322,2.35029832208146,1.18309493495667,0.986543222174496,0.535071997657725,0.690918749319722,-0.645350534440863,0.595421898090402,0.493417776010268,0.52221015357591,-0.0990896684503578,0.780995890329765,0.106010327221117,0.956202067761203
"PTHR10516_SF290",9.08935468805472,0.0043483339504204,0.0961563619725737,0.758025331111304,0.50326959410762,0.481986918842672,0.9159055455221,0.17906244878579,-0.496324805756764,1.66675784666025,0.839013816950973,0.699625507613258,0.549513264543699,0.21342014299182,-0.709414966086578,0.585563500891421,0.832031900287479,0.481986918842672,-0.108815102729653,0.751962719910138,0.0329136007792206,0.961558866467086
"PTHR10517",39.4625453957142,1.56053970027869e-07,0.0491096759133872,0.825693780232934,0.427010475395462,0.517021225376064,3.0850241252928,0.236210093154611,-0.523402821766289,1.90819901962316,0.960550655972089,0.800971005119919,1.61672031772768,0.245911125754803,-0.653460385482901,0.113426138382573,0.806948837096904,0.517021225376064,-0.100322431372657,0.777254378840464,0.0379176231109589,0.964653186199538
"PTHR10519_SF3",1.32627865913427,0.255982046564172,21.2819445513081,3.69816554353103e-05,14.5870539561198,0.000434844564947914,3.4843780778363,1.51018270526502,4.29870524299596,2.68139469450938,1.34976247563512,1.12552169951777,1.29946482141222,1.11885071079222,3.81930019193566,0.200872227464187,0.269562227402381,0.000434844564947914,0.507721147088897,0.0152121265327507,0.170125695601855,0.00177578150938212
"PTHR10527_SF21",10.7541562076191,0.00209574842452787,4.78073419143575e-05,0.994515980689369,10.9040464569108,0.00196543889091783,-1.70721307428916,1.11044962243008,-1.44864837537697,1.04514370824954,0.526105224989821,0.438701517966777,-1.6334720869616,2.11069871516969,-3.30212756520866,0.109845028493096,0.0407935176377577,0.00196543889091783,-0.453993255493539,0.0320192123470302,0.309677594063137,0.999185312143571
"PTHR10527_SF22",11.1521866994205,0.00176820222957035,0.497199960761002,0.484625374242952,0.504168434955557,0.481598236669412,0.848476991165149,-0.0458695665032452,-0.300085286121209,1.00684762251526,0.506827712584175,0.422626646337923,0.84270645546694,-0.0905032723435128,-0.710048191995133,0.404166189935837,0.928317542240365,0.481598236669412,-0.108911079817743,0.751962719910138,-0.0139635965808277,0.897112784923728
"PTHR10528",133.761963690326,1.22684753864925e-14,0.183963882267816,0.670180674515123,3.38814661040445,0.072738700776986,2.39119755118672,0.879987782678129,-0.898053507098682,1.16232609795036,0.585092584346985,0.487889100339371,2.05725188086489,1.50401458883687,-1.84069188361454,0.0459061148167505,0.140060877749919,0.072738700776986,-0.273218355391958,0.283003329163692,0.226066514395817,0.942352909920713
"PTHR10529_SF101",10.6463446263627,0.002195111917132,0.468344672595101,0.497508797268444,0.0130407198036082,0.909626613265781,1.43742461181384,-0.253959813552493,-0.0532188963659263,1.11025300058226,0.558879989475562,0.466031295828565,1.294682032888,-0.454408492583179,-0.114195971048055,0.202502675596974,0.651874699485602,0.909626613265781,-0.0176180859480921,0.968034579523162,-0.0699450260362143,0.903357864138643
"PTHR10533_SF2",6.65192407700753,0.0134972069806366,0.90705723533188,0.34634558921854,3.08211178705153,0.0864491214993605,-0.167587236184272,0.230174275902586,-0.873805812500451,1.18576222112766,0.596889877637621,0.497726467901348,-0.141332919195972,0.385622682719252,-1.75559442555834,0.888282678967953,0.701722460117751,0.0864491214993605,-0.261470120722456,0.313962958559789,0.0593978129721191,0.803142116645082
"PTHR10535",10.6127152943802,0.00222711682718409,0.0276078312113105,0.86883145012874,0.0316508355996209,0.859651463811714,1.30068637695867,-0.12301695986235,0.075588543231561,1.01220914992024,0.509526602276971,0.424877160016204,1.28499764802676,-0.241433831546012,0.177906817181414,0.205834633662261,0.810393759526377,0.859651463811714,0.0274412800641542,0.95121747536668,-0.0372282240998751,0.980892889505849
"PTHR10540",18.3732230060453,0.000103820567422272,0.802809411643914,0.375361587208979,4.09343272851704,0.0494451376629074,0.433611526380018,0.774629873737018,-2.17919302269319,2.56601236174154,1.29168123028911,1.07708969525629,0.168982633460787,0.599706688904687,-2.02322335111995,0.866621526722796,0.55192357732931,0.0494451376629074,-0.298005515755094,0.226374662700537,0.0921430791435018,0.825643488674612
"PTHR10543",66.7597847916482,3.23664902815806e-10,0.0201090591939023,0.887910958669666,0.405547985786329,0.527693842502008,2.42628232821125,0.164222132624191,-0.293839809732502,1.09924976911997,0.553341174556246,0.461412663666362,2.20721659114258,0.29678278099563,-0.636826495826241,0.0328166247411032,0.768095146014052,0.527693842502008,-0.0977934537992211,0.783974917372312,0.0457466338180504,0.983833585561809
