"","F_value Intercept","p_value Intercept","F_value log10MLSP","p_value log10MLSP","F_value cEi","p_value cEi","Coefficient Intercept","Coefficient log10MLSP","Coefficient cEi","Coef SE Intercept","Coef SE log10MLSP","Coef SE cEi","Coef tval Intercept","Coef tval log10MLSP","Coef tval cEi","Coef pval Intercept","Coef pval log10MLSP","Coef pval cEi","R t value cEi","p.adjusted GFS vs.cEi","R t value log10MLSP","p.adjusted GFS vs.log10MLSP"
"PTHR24271",10.9179084108445,0.00195382857660004,0.649997271586513,0.424655274870363,0.215273793048988,0.645060798055136,16.4905211107124,-4.12743794987519,1.75744600388022,8.99676438030934,4.50879187335985,3.78779449951901,1.83293908939132,-0.915419931947205,0.463976069478791,0.0739064406441192,0.365197375817031,0.645060798055136,0.0714102866435328,0.863980395322552,-0.139863954493603,0.860160380449218
"PTHR24275",88.8533776731213,6.35309422144667e-12,1.02776223264599,0.316489705032693,2.51226551129366,0.120465005156494,20.1255464589008,-3.74623482810381,2.77611081075911,4.16010188312126,2.08486437679957,1.75147534871682,4.8377532628602,-1.79687219456192,1.58501277953639,1.79970061811105e-05,0.0795496243891973,0.120465005156494,0.237570722655091,0.389535287107445,-0.267183661551112,0.785243803248481
"PTHR24278",11.6362182122889,0.00144124807236281,0.068326384753472,0.795066925322627,1.62908256157804,0.20884280892954,0.241885001941033,0.411569300464067,-0.708209636376651,1.31792356080542,0.66048668048642,0.554868773192619,0.183534925040121,0.623130356180634,-1.27635518629339,0.855261519684612,0.536568138757338,0.20884280892954,-0.193233983573838,0.527979130643384,0.0957096995407621,0.966111868657212
"PTHR24281",0.381786746480798,0.539984736823497,2.29541179050048,0.137247204079654,2.22694105332539,0.143096194085108,3.3641682478353,0.464399505873882,2.97142836414787,4.72945221216075,2.37019830666066,1.99118175353888,0.71132302366542,0.195932764177934,1.49229388972996,0.480816264874446,0.845607710300207,0.143096194085108,0.224393829085488,0.425078656784467,0.0302192742332237,0.600692524945448
"PTHR24286_SF25",5.02417271771405,0.0303378221491968,4.98440511609363,0.0309645759067525,6.91494684273189,0.0118941334411431,-0.605338656069994,-0.00889926260885576,-1.77236600398976,1.6008805416462,0.802292565557454,0.673998590349433,-0.37812856132758,-0.0110922910056786,-2.62962865110872,0.707239560643671,0.991202336305983,0.0118941334411431,-0.375987693317149,0.109077906679751,-0.00171157515390436,0.274714534104371
"PTHR24288",127.78124473471,2.55155149128199e-14,0.114739214252789,0.736499491296232,0.347172643357706,0.558874198603737,3.47727591642109,-0.258134122463801,0.200016099827359,0.806291616479611,0.404078725891502,0.339462813608191,4.31267775250274,-0.638821363075451,0.589213580425389,9.56295953154805e-05,0.526407782105222,0.558874198603737,0.0905441796616521,0.816785754567158,-0.0980968497186655,0.956106817077327
"PTHR24289",54.353029722519,4.28332849646724e-09,0.256166502620458,0.615412630647814,0.0199683829107302,0.888301042450195,1.20013412552671,-0.104629198896743,0.0259855653090124,0.436777902984245,0.218894324247137,0.183891104457077,2.74769881289072,-0.477989547041039,0.141309528732956,0.00880487530013305,0.635136206655823,0.888301042450195,0.0217993521640565,0.967208266617107,-0.0735555937331518,0.931050652710599
"PTHR24290_SF43",15.6267291782766,0.000290253507469234,0.298658322955383,0.587616474974058,0.792723506943719,0.378349803355499,0.314866574208134,0.529293536162766,-0.399174046760704,1.06488170599036,0.533672971648261,0.448333745120267,0.295682208114658,0.991793784362044,-0.890350215894689,0.768929759091575,0.32697790808212,0.378349803355499,-0.136105571825628,0.698574100468292,0.151275888283692,0.925158955367633
"PTHR24290_SF45",4.83006151258683,0.0335334784102952,1.00742722729403,0.321267870930797,0.393383964550547,0.533921011209477,2.27972828202315,0.548781090404585,0.796948649617195,3.01801886634181,1.51250142417765,1.27063850714973,0.755372442315594,0.362830131352079,0.627203288057825,0.454241033892508,0.718551419584543,0.533921011209477,0.0963294951306592,0.801762004494552,0.0558983687495929,0.791898180877555
"PTHR24290_SF52",25.3258706086957,9.57953763389583e-06,4.96501674797742,0.0312752221619259,0.670118803460976,0.417630796177946,4.71813096205107,-1.57261742169217,0.484750485671696,1.40650826446104,0.704881529018918,0.592164476299241,3.35449928113933,-2.23103792190583,0.818607844734569,0.00169439208351948,0.0310743432475321,0.417630796177946,0.125318150330799,0.721833240880076,-0.325508146387035,0.275007344880536
"PTHR24290_SF60",12.4309987178381,0.00103547021046673,0.0238317714764195,0.878053180121399,0.612659035906335,0.438179580763313,0.573934151940962,0.193331866237323,-0.328780603656883,0.997692493383887,0.500000624238503,0.42004591638766,0.575261571823941,0.386663249734469,-0.782725389843932,0.568183700808219,0.700957682773933,0.438179580763313,-0.119905775991348,0.733398260932566,0.0595575246921546,0.983595113946016
"PTHR24291",418.690335311847,1.83716346491699e-23,0.112014819899018,0.739527585869212,0.155978474852114,0.694885011889257,3.75996406749327,0.000329365499433604,0.0918146092008187,0.552178373240219,0.276728083193945,0.232476712348973,6.80932874177878,0.00119021349633954,0.394941103016783,2.72507216530825e-08,0.999055982630949,0.694885011889257,0.0608278894139783,0.885124577042401,0.000183653926558075,0.956106817077327
"PTHR24299",87.7871766891555,7.55774772575575e-12,0.882465917047575,0.352898599105168,0.997822883432787,0.323558443758136,3.10929303036507,-0.0432796194992739,-0.490721914027739,1.16683288522041,0.584766523614341,0.491256967245797,2.66472865973239,-0.074011794026392,-0.998910848590998,0.0108849427431898,0.941352380919383,0.323558443758136,-0.152336332789995,0.654224967801161,-0.0114195230977912,0.809533336605089
"PTHR24300_SF13",2.39932152206915,0.128891034360727,10.906785991895,0.00196313857326739,10.4974142251007,0.00234065124905001,10.7356308807893,1.45917756664771,9.12110222706642,6.68661154070797,3.35104249712736,2.81517991843231,1.60554128431583,0.435439887109331,3.23997133090722,0.115868526482143,0.66547283520595,0.00234065124905001,0.447169538066995,0.0384164030399637,0.0670386815064891,0.0332768079468604
"PTHR24300_SF146",4.98908646358214,0.0308900723576052,0.410747411032784,0.525072193532702,0.901026324084775,0.347936930568804,0.553730114543736,0.136498788320293,-0.891303546182333,2.23026686649359,1.11771395781783,0.938981195045309,0.248279756500309,0.122123184886039,-0.949224064214965,0.805127927040453,0.903383930925474,0.347936930568804,-0.144922193478191,0.6738995966313,0.0188406717002495,0.912095166926189
"PTHR24300_SF15",1.69102630869117,0.200556396833946,0.20003041354272,0.656994412935661,0.0284761581451273,0.866804303478089,1.0045348532494,-0.237353339105783,-0.144369890310677,2.03205690728835,1.0183796398891,0.855531350024283,0.494343858996491,-0.23306960372031,-0.168748801907235,0.623639204853447,0.816839522748962,0.866804303478089,-0.0260296828200826,0.956792794017981,-0.0359401862020127,0.938168911154447
"PTHR24300_SF19",2.25783251157755,0.140422264820074,0.000197473922477405,0.988854605071052,0.956037114966733,0.333785957328728,2.64741050127535,-0.640688700033927,0.849262827363752,2.0630258823194,1.03389995997794,0.868569827894738,1.28326577187628,-0.619681521264009,0.977771504476753,0.20643481936477,0.538814982637103,0.333785957328728,0.149185038892786,0.661177547658821,-0.0951847883906135,0.99774634021868
"PTHR24300_SF91",9.32176598803347,0.00391945720330895,0.360098744344693,0.551675603003851,1.30386717781683,0.259976439242219,-0.367843526133695,0.966036878452575,-0.775526617859341,1.61316937858891,0.808451202796151,0.6791724047353,-0.22802535866101,1.19492292807703,-1.14187003543172,0.820733037074523,0.238821262740143,0.259976439242219,-0.173521516871171,0.589507978457138,0.181324202424529,0.921824527365843
"PTHR24300_SF96",2.81462992434296,0.10083611578642,0.0269715926064607,0.870337669657118,2.84271649590637,0.0992051382892908,-2.87230439702195,1.81868150535605,-2.67904734987011,3.77410129562395,1.89141746205885,1.58896237846127,-0.761056519694468,0.961544207896004,-1.68603573387588,0.450875345574521,0.341782012985485,0.0992051382892908,-0.251779761638766,0.348608710250218,0.146762902908951,0.982187340164212
