"","F_value Intercept","p_value Intercept","F_value log10MLSP","p_value log10MLSP","F_value cEi","p_value cEi","Coefficient Intercept","Coefficient log10MLSP","Coefficient cEi","Coef SE Intercept","Coef SE log10MLSP","Coef SE cEi","Coef tval Intercept","Coef tval log10MLSP","Coef tval cEi","Coef pval Intercept","Coef pval log10MLSP","Coef pval cEi","R t value cEi","p.adjusted GFS vs.cEi","R t value log10MLSP","p.adjusted GFS vs.log10MLSP"
"PTHR11849_SF17",3.6818341265641,0.0618212853804771,3.34337522747477,0.0745837314325305,2.03852097466824,0.160752473892227,0.58003531440876,-0.450522148238546,-1.14190914816783,1.89626212969059,0.948391274554715,0.799786299042803,0.305883509102933,-0.475038267776212,-1.42776782939953,0.761204420106509,0.637220797164942,0.160752473892227,-0.215149940217997,0.457900986238464,-0.0731038696624126,0.459594879623259
"PTHR11849_SF174",12.3128567466123,0.00108721473667344,12.3941859859841,0.00105130889845778,3.54649444115923,0.066608704799716,0.920420909805665,0.657716123589186,0.708905795178057,0.89251042309391,0.446377684001691,0.376434036711937,1.03127188880888,1.47345207245328,1.88321385964506,0.308315603785009,0.148084998614298,0.066608704799716,0.279043662521501,0.273850500051317,0.221700717314049,0.0196751746788299
"PTHR11849_SF178",4.0973622852806,0.0493409675884998,0.0494019689471436,0.825184482920299,2.08432672910228,0.156236117858565,-1.01234496478644,0.877929237932817,-0.97027818841983,1.59344758193949,0.796942447729157,0.672068235885739,-0.6353173937195,1.10162188051901,-1.44371975435064,0.52866783909691,0.276899300085516,0.156236117858565,-0.217440677570909,0.44933811354608,0.167580112026041,0.968465166427517
"PTHR11850_SF50",1.58822240631844,0.214537461350098,23.5334030379048,1.72372215751597e-05,12.6329075147997,0.000952965275403989,3.39899907255041,2.28007310109731,4.84297703461753,3.23061468639298,1.61575065601471,1.3625760506461,1.05212146990684,1.4111540618038,3.55428016830408,0.298759658571011,0.165564198834531,0.000952965275403989,0.480866476514151,0.0222681603337339,0.212760379705875,0.00235121449704683
"PTHR11850_SF58",36.9034081075672,3.09995466329871e-07,0.953379539446523,0.33445123627893,0.0141273856010626,0.905954003604,2.51565870058409,-0.361792719282791,-0.0542012885260515,1.081192746126,0.540744736965802,0.4560145622468,2.32674396826828,-0.669063782872604,-0.118858679115421,0.0248754434298803,0.507116045549335,0.905954003604,-0.0183372086091498,0.971739045359477,-0.102692970047984,0.803161072404337
"PTHR11850_SF63",27.4586505389159,4.86655918279249e-06,0.188514898002743,0.66637795501802,0.000766165878069093,0.978048720048471,1.19269503716986,-0.0997100089235917,-0.00741798149744691,0.635402258730821,0.317788320811424,0.26799355055236,1.877070817394,-0.313762345541829,-0.0276797015531073,0.0674661147686446,0.755254648147098,0.978048720048471,-0.00427103171959723,0.992723407075759,-0.0483579393616827,0.935129289900963
"PTHR11850_SF68",20.7250210262194,4.48753700302203e-05,0.0908047982664523,0.764643432604216,3.38096655219388,0.0730311418549976,0.0778936314677314,0.357891215596821,-0.580095301695766,0.748002970660348,0.374104128120215,0.315485142170232,0.10413545737521,0.956662032560667,-1.83874047983773,0.917557550437723,0.344212374349238,0.0730311418549976,-0.272950293982073,0.290998846543613,0.146033655481862,0.96607421193813
"PTHR11851_SF119",12.8458724977927,0.000873416877555061,1.45077787468656,0.23514698138007,0.312305862152369,0.579236318852402,1.38847972061698,0.36843582369984,0.310465881996319,1.31718939328579,0.658775444580593,0.555550845792807,1.05412306513747,0.559273765788892,0.55884332522843,0.297853162491524,0.578945219561697,0.579236318852402,0.0859125721076767,0.828108568847723,0.0859782559778577,0.720954718300942
"PTHR11852",56.021660682744,2.96868255613479e-09,4.38490974196759,0.0423327807762656,7.38502460453446,0.00951426557885023,1.5675612792388,0.10341856064862,-1.53261860219878,1.33715739652978,0.668762186260643,0.563972748631942,1.17230872244881,0.154641758719764,-2.71754017533034,0.247679914872343,0.877844501740172,0.00951426557885024,-0.386703707663989,0.094593755851261,0.0238549510826582,0.335418354962902
"PTHR11860_SF43",9.52443683434465,0.00358205196630147,0.0404602034579972,0.841554451190952,1.12440781509276,0.295031327276298,0.067902003118725,0.854858397986076,-0.912148162338922,2.03951954485411,1.02003964026801,0.860207965483384,0.033293136753726,0.838063898929914,-1.06038097639139,0.973598548779784,0.406738994203296,0.295031327276298,-0.161473164134635,0.629193280521055,0.128248188538168,0.972904594441336
"PTHR11861",175.995504416494,1.29632664312961e-16,0.569550052031531,0.454648841477481,9.82484704154779,0.00313742521010489,0.964322709937857,0.918836103510547,-0.934295140957275,0.706717105325061,0.353455530105543,0.298072006653637,1.36451021585831,2.59958049952191,-3.13446120434562,0.179673795301078,0.0128255996166707,0.00313742521010489,-0.435405473628749,0.0478833604021912,0.372289798723272,0.882597151920396
"PTHR11863_SF22",4.0068887862143,0.051801643450491,0.201925857018424,0.655481239636253,0.131265439268596,0.718940324042803,0.258857004609194,0.535989677394499,-0.283783255652174,1.85710295232061,0.928806312351999,0.783270136508139,0.139387535992946,0.57707368077336,-0.362305726243177,0.889810179835241,0.566970236219964,0.718940324042803,-0.055817829698241,0.892784358158362,0.0886934752672329,0.935129289900963
"PTHR11864",111.988884200765,2.01472788400094e-13,1.47926034477641,0.230681713607673,3.14195858860047,0.0835554649934362,0.86473229216563,0.641215074791418,-0.462354961532707,0.618443039318233,0.309306383919723,0.260840662185148,1.39824080341967,2.07307416893742,-1.7725570762603,0.169381141337402,0.0443372416055692,0.0835554649934362,-0.263821405276559,0.313598369521644,0.304674024856975,0.720954718300942
"PTHR11866",342.221860501593,8.3883375536123e-22,1.5861553270459,0.214830559019416,0.06248531505783,0.803828720217478,6.61852386777246,0.716231357410097,-0.134411281579911,1.27488541234344,0.637617649054088,0.537708299752943,5.19146568286992,1.12329286755571,-0.249970628390277,5.70549758470279e-06,0.267693098830954,0.803828720217478,-0.0385426451832208,0.933624146818166,0.170781480690863,0.711970506493834
"PTHR11871",60.1584729510782,1.22897626795392e-09,1.63089054465394,0.208595119105023,4.17390550818528,0.0473590902170793,0.42414582350837,2.09144260578154,-1.570698526345,1.8228290514132,0.911664658750107,0.768814436564919,0.232685463938343,2.29409200598926,-2.0430138296608,0.817135866363532,0.0268532167416975,0.0473590902170793,-0.300658164339857,0.227948411473716,0.333695877165781,0.702564668256006
"PTHR11875_SF34",21.6760874895851,3.2286295957813e-05,0.491141951953624,0.487283024943188,6.69535159553414,0.0132173335768586,-0.548960882908488,1.07352408872524,-2.06416194887742,1.89139172915864,0.945955405960512,0.797732110671209,-0.290241769827705,1.13485697313099,-2.58753774765396,0.773059542773432,0.26287060582985,0.0132173335768586,-0.370802745549151,0.115944575368797,0.172487596228017,0.895649124513108
"PTHR11875_SF56",3.28733654517007,0.0769669134155144,0.628884528227939,0.432221956347309,1.37385602614553,0.247756402542756,-0.0190292269356318,0.348857610831109,-2.28608731047928,4.62430651865365,2.3127878179338,1.95039332288779,-0.00411504446317977,0.150838571582745,-1.17211604636467,0.996736162735482,0.880825196655366,0.247756402542756,-0.1779740136606,0.580249422942716,0.0232685952107332,0.868762049050062
"PTHR11878_SF20",28.0042315396176,4.10720724002195e-06,0.374092422110415,0.54407871113948,0.277381407331957,0.601193361244499,2.17857657551326,-0.361514999722435,0.198939772461664,0.895586121734712,0.447915955376953,0.377731273836691,2.43257071837318,-0.807104536872759,0.526670112434679,0.0193323767474601,0.424153501529868,0.601193361244499,0.0809999281520836,0.838286831995359,-0.12358422905852,0.917329671793103
"PTHR11878_SF7",26.8039129936478,5.97674258189758e-06,0.00128746513651782,0.971547033092835,0.105627741884503,0.746791310702839,0.971718420487305,0.0621725021652152,-0.0934375898494073,0.681643098032479,0.340915085742882,0.287496544969983,1.42555308385299,0.182369466079027,-0.325004218256476,0.161387520398766,0.856170205702504,0.746791310702839,-0.0500862970062134,0.907396378634213,0.0281290844341939,0.994638134235366
"PTHR11879",21.8994750400847,2.99072435502452e-05,2.24225345676081,0.141763450370793,2.63012080796151,0.112337878865156,1.95070776531808,-0.106901721518431,-1.50806500133813,2.20473615614032,1.10267061733704,0.92989135999517,0.884780593761865,-0.0969480095303524,-1.62176472028513,0.381312366076778,0.923228841318505,0.112337878865156,-0.242758148990504,0.374097799505867,-0.0149577290881289,0.607176859337299
"PTHR11883",92.0505826850264,3.80667860423934e-12,2.47453992732179,0.123207105062532,0.0170338891128782,0.896782951312086,2.94220032662689,0.837108972595604,-0.0716588385693292,1.3017790224908,0.651068144534474,0.54905121516051,2.26013806936091,1.28574709056631,-0.130513942216448,0.0290578934862996,0.205575320117162,0.896782951312086,-0.0201346559206533,0.96944440319571,0.194602214632886,0.577796487269636
"PTHR11885",2.41975430204048,0.127317738416049,1.87168668772125,0.178557238938992,3.84696906260808,0.0564875656120004,-2.62905672574999,0.623475406592421,-4.66576514959827,5.64011474799192,2.82083132428305,2.37883066367477,-0.466135325825777,0.221025412340415,-1.96136918060014,0.643527238544508,0.826143674154243,0.0564875656120004,-0.289670341914341,0.25143414174198,0.0340851442712612,0.661650499547744
"PTHR11886_SF33",7.62023697987577,0.00851932019926913,3.42441422799777,0.071281290595708,4.23339026651477,0.0458790888706567,0.263862789634062,-0.158221843285274,-3.21521879864788,3.70502199656302,1.85301941042666,1.56266677697498,0.0712176040732917,-0.0853859610940847,-2.05752041703473,0.943562617790951,0.932360295814312,0.0458790888706568,-0.302598159995064,0.223768763642731,-0.0131741964345569,0.449048586089467
"PTHR11890",299.997825604536,9.73994414604503e-21,1.25797819618416,0.268405884359921,0.104989104616759,0.747530857855536,9.79922095694345,1.08512316512931,-0.278199383709483,2.03567507615124,1.01811687836921,0.858586484282283,4.81374511666685,1.06581394354981,-0.324020222542913,1.94450454448717e-05,0.292596570181627,0.747530857855536,-0.0499350324351854,0.907480959228206,0.162278754918584,0.759840340665732
"PTHR11902",34.8093362474192,5.53239981812405e-07,1.4457962066106,0.235938973196341,1.66866869847502,0.203500403755025,4.0090554443042,-0.120125591098855,-1.54640419024572,2.83832661695154,1.41955279056934,1.19712074871039,1.41247149653625,-0.0846221372652694,-1.2917695996094,0.165178586017542,0.932963885977344,0.203500403755025,-0.195478988744134,0.524083231588283,-0.0130563662677902,0.721409898539728
"PTHR11903",91.2887631169616,4.29591739763458e-12,0.0552297609194953,0.815342924886131,0.118393361085115,0.732500408668782,2.03568187815991,0.151455217347943,-0.109433616512731,0.754069696990693,0.377138323776355,0.318043904760636,2.69959379919896,0.401590630809921,-0.34408336356923,0.00996108557606593,0.690021513973403,0.732500408668782,-0.0530185415460955,0.902424588922188,0.0618481486309926,0.968465166427517
"PTHR11904",21.6201428684971,3.29126959278294e-05,1.23652334160753,0.272466905919176,0.977230561183943,0.328544587534836,2.8524170442264,-0.248164473403818,-0.979221985202547,2.34858913360989,1.17461684592787,0.990564216693229,1.21452364886067,-0.211272700765486,-0.988549726207004,0.231332357962998,0.833696299451266,0.328544587534836,-0.150792349156361,0.665781682530172,-0.0325827761549775,0.766000805019724
"PTHR11905_SF124",2.33042873173198,0.134363218453537,0.306582329987008,0.582720986867819,0.373558643839173,0.544364872781962,0.670308821055343,-0.0378437584081696,-0.686433186693302,2.66282906535832,1.33177993257113,1.12310116297795,0.25172806988463,-0.0284159247955543,-0.611194440288173,0.802478958519211,0.977465019848258,0.544364872781963,-0.0938927211354331,0.811807926238148,-0.0043846302403977,0.922602608543053
"PTHR11905_SF24",8.10861610558114,0.0067905626731125,4.56343850104344,0.0385335471922368,10.4524512163355,0.0023865718089419,2.36208426424659,-0.208743835914728,1.25047291909214,0.91704284760635,0.458647262656973,0.386781075077648,2.57576215812823,-0.455129361735339,3.23302508748935,0.0136109429643413,0.651360246183048,0.0023865718089419,0.446402050051378,0.0387524078491818,-0.0700554419989207,0.31496986400611
"PTHR11907_SF3",10.7122966623812,0.00213375054730234,3.79328826468863,0.0581635713095125,4.48355140722051,0.0401855516990082,0.240991171968618,-0.0624192833939298,-0.921987270696755,1.03237685628058,0.516330093407755,0.435425489004949,0.233433334448095,-0.120890268049196,-2.11743982375427,0.816558948648164,0.904354457168438,0.0401855516990082,-0.310571375943272,0.208280002289597,-0.0186505287706357,0.400940884893573
"PTHR11908_SF32",25.8642090541367,8.05681805910799e-06,0.530388888624364,0.470484608052303,0.0989740052602455,0.754621949658514,4.46182836270204,-0.455764089392753,-0.342350065277719,2.58008642649976,1.29039725899535,1.08820280801448,1.72933290795035,-0.35319672776397,-0.314601343385952,0.091094122877137,0.725707606251391,0.754621949658514,-0.0484869444820733,0.912247928047033,-0.0544186813328275,0.887517548768587
"PTHR11909_SF101",26.7395731140559,6.09935086650749e-06,3.64704198035941,0.0630145646229923,0.540595999358515,0.46627189541922,0.124567820557542,0.69379783490808,-0.222523279938737,0.717568640578291,0.358882786806264,0.302648857650777,0.173597079795951,1.93321569162528,-0.735252337200308,0.863016123241498,0.0599694783411756,0.46627189541922,-0.112728733728464,0.763772051599333,0.285854439259753,0.42257846811032
"PTHR11909_SF132",17.2062814552487,0.00015961106571394,0.698445518920804,0.408035911304693,0.609731051572022,0.439268271249505,0.312810943490118,0.578510154184808,-0.333482555073481,1.01257773965678,0.506427818212831,0.427074817459631,0.308925360729487,1.14233486664764,-0.780852772020451,0.758905582708153,0.259785422194844,0.439268271249505,-0.119623019306694,0.741382288551319,0.173590025703783,0.85064152053994
"PTHR11909_SF74",119.849107711249,7.02248825107745e-14,13.6145087194482,0.000639865912224231,2.64804152460054,0.111157723295762,1.91080818651445,0.536484628457981,0.416432385127699,0.606745428153612,0.30345597316271,0.255906961830904,3.14927496417935,1.76791586228004,1.62728040748991,0.00301183219041811,0.0843390200048234,0.111157723295762,0.243534889820237,0.371363767004259,0.263178526746371,0.0131014129354427
"PTHR11909_SF78",39.9505077601615,1.37262401605756e-07,0.313036000820292,0.578794817350779,3.79627726234513,0.0580688226489684,0.110025353937039,0.508197900516575,-0.495577424414691,0.603055057691624,0.301610281530089,0.25435047463028,0.182446615004266,1.68494886161855,-1.94840377292417,0.856110048043322,0.0994161948617974,0.0580688226489685,-0.287914723025839,0.255502819655461,0.251627736103895,0.922602608543053
"PTHR11909_SF84",17.6606869589949,0.000134844590953571,1.58750747769607,0.214638777937614,4.98879944716806,0.0308946346215929,0.262834314941914,0.542099190107831,-2.13035039072292,2.26140021563538,1.13101042266487,0.953790555007672,0.116226359723799,0.47930521173319,-2.23356205357453,0.908027114764052,0.634207870696235,0.0308946346215928,-0.325837337356464,0.185727047667018,0.0737569553633091,0.711905361307113
"PTHR11910",12.3170009642207,0.00108535415600169,0.0161755087548178,0.899402553837124,0.749453095836723,0.391567819023539,0.557437028697602,0.501022002257117,-0.557654905294091,1.52727664122764,0.763847897235531,0.644159324481836,0.364987595338018,0.655918546179657,-0.865709590934929,0.716952216572376,0.515453900384498,0.391567819023539,-0.132405781023653,0.711795284284904,0.100696000708259,0.980016933190252
"PTHR11911_SF64",27.452490278192,4.87592976623442e-06,0.31066103830105,0.580233410150712,0.0437846670879571,0.835266382362843,1.06614077059355,0.0964838913812378,0.0585760044845259,0.663717288946051,0.331949721376471,0.27993597816748,1.60631761195572,0.290658148412221,0.209247860414287,0.11569754222115,0.772743236757289,0.835266382362843,0.0322708291741818,0.945888304941679,0.0448044869668661,0.922602608543053
"PTHR11911_SF74",0.45082436970709,0.50562014097774,5.16131783283646,0.0282795976345499,3.74726161085831,0.0596443078856299,-1.68376442592,-1.3314441531011,-4.47434568675375,5.4802067001356,2.74085535738297,2.31138626145858,-0.307244693138735,-0.485776876008662,-1.93578449494212,0.760175452642593,0.629650148034117,0.0596443078856298,-0.286203180474516,0.257504026529191,-0.0747473076227626,0.262094391181515
"PTHR11911_SF81",25.495870130047,9.06845379979799e-06,5.85702018048897,0.019920440606146,6.40900346883556,0.015184448872579,1.77697354941178,0.0739050658882,0.735727566831625,0.689042781389768,0.344615942824105,0.290617508719536,2.57890162614825,0.214456317030933,2.53160096951229,0.0135049679603111,0.831229080485223,0.015184448872579,0.363858212849115,0.124608889954339,0.0330732249070509,0.206101813621672
"PTHR11913",11.4920429210295,0.00153136483991143,7.30886524718256,0.0098624325429228,5.70496276292863,0.021488404795624,1.71963112822009,-1.1160232772672,-4.29612619199912,4.26456790728014,2.13286914803834,1.79866640280203,0.403236896587922,-0.523249763490478,-2.3885063874582,0.688819462747196,0.603550356579771,0.021488404795624,-0.345815636397417,0.149120876232719,-0.0804773090448047,0.121401848206931
"PTHR11915_SF173",46.6523685853198,2.54323485168759e-08,0.00448082283844167,0.946947950868324,0.00596688095857537,0.938794996864558,2.15269721217817,0.000609323037140844,0.0312702576675366,0.95980318071431,0.480033296888042,0.40481609672723,2.24285275922516,0.00126933494216122,0.0772455886026857,0.0302411074945746,0.998993227520576,0.938794996864558,0.0119184065056262,0.985555664631508,0.000195862630042557,0.985627014056442
"PTHR11915_SF208",14.8654687859565,0.000389895216187343,0.0091016851924825,0.924448672549354,0.253352107156755,0.617354325374911,0.99988822395181,0.14335106051866,-0.241447445772528,1.13732547450741,0.568818803826255,0.479689657785763,0.879157502723549,0.252015333449571,-0.503340945241647,0.384318291782931,0.802258390404346,0.617354325374911,-0.0774339967601774,0.847734890355455,0.0388574414908213,0.982625614419937
"PTHR11915_SF225",13.9726087000106,0.000554511049347722,0.0052507490044924,0.942578188160296,0.414734736786015,0.523077582569101,3.56473934037465,-0.37677206210595,0.567877827754907,2.09071154866926,1.04564266686707,0.881799212089456,1.70503642295543,-0.360325830271277,0.643999019243054,0.095574918423931,0.720409315283887,0.523077582569101,0.0988841826983153,0.798723943434621,-0.0555137440115106,0.984712654573922
"PTHR11915_SF236",677.525294741526,1.55041773128945e-27,1.05269027860074,0.310761445362686,0.692684599427854,0.409960243111507,1.77902338331745,0.161882511088807,-0.0860196083519604,0.245049661332846,0.122558456977981,0.103354572477312,7.25984836559736,1.32085957248867,-0.832276756510629,6.19160798515035e-09,0.193700110781364,0.409960243111507,-0.127377005108732,0.718168388610417,0.199707362272447,0.786030014148319
"PTHR11915_SF241",4.63926208461283,0.0370338065867008,8.1594814089218,0.00663330549411055,2.72854114477146,0.106027496355851,1.01809074111866,0.795440771785774,0.993237789312866,1.42564827474241,0.713019768300861,0.601295537963959,0.714124766364697,1.11559427543127,1.65182963551677,0.479100218128949,0.270938320109436,0.106027496355851,0.246986312830954,0.359450594203113,0.169644812080366,0.0885011339472297
"PTHR11915_SF261",12.2652302614034,0.00110884045966178,0.26677780201163,0.608210544240626,4.69492692580107,0.0359732565341446,-1.48075999012081,1.49358365213728,-1.52207053171418,1.66550051392416,0.832978801000366,0.702457994192311,-0.889078074573464,1.79306322122911,-2.16677800565749,0.379025176723213,0.080166250993929,0.0359732565341446,-0.31708782605443,0.195256416043598,0.266657603256566,0.92638049125297
"PTHR11915_SF264",14.4724915795821,0.000454897591457532,0.404040243569455,0.528458511708258,0.254589443429697,0.616499003890013,0.511118785949078,0.399893655497219,-0.209765857651362,0.985686975550845,0.492978746143699,0.415733102426686,0.518540671254627,0.8111782883651,-0.504568571583385,0.606802460004181,0.421836538644711,0.616499003890013,-0.0776217183405026,0.847419546771524,0.124198405728936,0.912987189896823
"PTHR11915_SF267",8.72019104236055,0.00513517174871206,0.0554667594527476,0.814954575724311,0.0440718057435549,0.834735149795475,1.52095144050044,-0.0377716817625101,-0.150666646331518,1.70161423752101,0.851040618411927,0.717689675977197,0.893828581686194,-0.0443829365430212,-0.209932860085206,0.376507079138499,0.964809511344025,0.834735149795475,-0.0323763613094038,0.945888304941679,-0.00684827519589946,0.968465166427517
"PTHR11915_SF268",21.7449037335051,3.15329116005871e-05,0.518041620274854,0.475664626862107,10.623407130536,0.00221688823166977,-1.13045894097789,1.05735684003549,-1.87017636651472,1.3604264385668,0.680399900313791,0.573786930290515,-0.830959255811603,1.55402262632292,-3.259356858421,0.410695782681999,0.127682880435596,0.00221688823166977,-0.449306220380663,0.0369071539540102,0.23318068373743,0.889800496020658
"PTHR11915_SF271",18.0041172424141,0.000118826099899161,13.7949649058989,0.000595243660689848,20.295919573778,5.21573066246255e-05,2.52461143108177,-0.0268914818897255,1.43956312843113,0.757618829131696,0.378913376867416,0.319540821887979,3.33229763306598,-0.0709699987687026,4.50509928567374,0.00180463944159393,0.943758498453884,5.21573066246255e-05,0.570787647777351,0.0159506430728987,-0.0109502519862605,0.012497095333062
"PTHR11915_SF37",7.85597529472991,0.00763268608811695,0.37269934200602,0.544826142342054,2.74631876729221e-06,0.998685591108744,1.49178515827768,-0.291792584166203,0.000872535113601509,1.24833702829125,0.62433981399405,0.526510990322872,1.19501795145792,-0.467361807826312,0.00165720209005788,0.238784534177802,0.642656858816618,0.998685591108744,0.0002557118256998,0.998868702847239,-0.0719286973569449,0.917329671793103
"PTHR11915_SF38",15.0899875974498,0.000357220155893758,3.53868896272918,0.0668970700824208,0.589053049355397,0.447078965932957,1.57645417612163,-0.491771228612212,-0.338096047546711,1.04444915108319,0.522367897398764,0.440517219641739,1.50936421795805,-0.941426973328733,-0.767497914886678,0.138692642586562,0.351869713838509,0.447078965932957,-0.117605656983348,0.747019958658768,-0.143756478278653,0.436413693786896
"PTHR11918_SF45",25.5428581989005,8.93229897668538e-06,1.80079211136848,0.186826848689322,0.319111602667965,0.575147102133827,2.29328127493768,-0.5838856577589,0.200170529581239,0.84014307571332,0.420186824336403,0.354347065561464,2.72963182252092,-1.38958583168576,0.564899639465246,0.00922373114375239,0.171977439216455,0.575147102133827,0.0868366431445185,0.826628712139261,-0.209652519505609,0.675063093671864
"PTHR11918_SF48",18.974523212612,8.34913891466052e-05,0.345959023759598,0.559559345459417,0.945067040899783,0.336543879195116,0.639600113723185,0.0642636623647032,-0.295610462118011,0.720962877487007,0.360580371026079,0.304080444630653,0.8871470830129,0.178222852735529,-0.972145586267707,0.380051797992086,0.859404834447456,0.336543879195116,-0.14834559888666,0.673257761580521,0.0274899902392349,0.92068069343776
"PTHR11920_SF253",47.5881012879127,2.03120738184154e-08,1.23324275969456,0.273094799378567,0.576427953377985,0.451956149732097,0.530807563733912,0.326542076294153,-0.156227875422015,0.487877086689372,0.244005491027167,0.205771872697128,1.08799445232376,1.33825708150886,-0.759228525134551,0.282801727841316,0.188012944343525,0.451956149732097,-0.116355764891201,0.750116627324218,0.202230872658174,0.766308710449013
"PTHR11920_SF263",13.0159930539224,0.000814915774411822,0.0036311273409691,0.952235312008779,0.654811481079072,0.422958332642184,0.500368159971332,0.224400355345466,-0.32151893412954,0.942047545775579,0.471153042947191,0.397327304258902,0.531149581796727,0.476279117167069,-0.809204227052152,0.598113044258028,0.636343978702935,0.422958332642184,-0.123900805355332,0.729465066878043,0.0732938001005167,0.98782173325014
"PTHR11923",130.294828964946,1.86979043210653e-14,0.0202657393925541,0.88747813296238,0.138105698538539,0.712039822325212,3.4147488334561,-0.0569402349145626,0.136079596624585,0.868183695595696,0.434210982079769,0.366173755156458,3.93321004619086,-0.131134948825643,0.371625750639725,0.000308302627451554,0.896294695705162,0.712039822325212,0.0572490514538401,0.892693757240703,-0.0202304207783371,0.980016933190252
"PTHR11926_SF116",7.26730156170206,0.0100581589291221,5.08602117787233,0.0293902133913798,9.01175048574314,0.00450241503857835,2.1093044909648,-0.0994810405487219,1.17085666156081,0.924748346925374,0.462501069683875,0.39003102279645,2.28094972862387,-0.215093644251933,3.00195777547639,0.0276881794995132,0.830735374735418,0.00450241503857835,0.420309751361277,0.0596858608960258,-0.0331714048422969,0.265202696514824
"PTHR11926_SF130",7.03314999971236,0.0112411934997205,1.12114060166945,0.295724789202027,0.204786590053594,0.653213587755151,0.927517289164413,0.32678422732154,0.241380334408883,1.26466511542947,0.632506098143058,0.533397686090432,0.73340940447261,0.516649923662284,0.45253352367929,0.467382974307994,0.608110490769622,0.653213587755151,0.0696578238890194,0.865271058402901,0.0794686859698914,0.784697278932523
"PTHR11926_SF170",4.67143494264108,0.0364167510414894,0.632698895577616,0.430839624828246,0.0315931855796625,0.85977796730358,1.63013146574992,-0.483134888818017,0.100265649751478,1.33745714442672,0.668912101341252,0.564099173274078,1.21882893410289,-0.722269619355476,0.177744720258191,0.229710819045494,0.474131281735947,0.85977796730358,0.0274162961869184,0.955863010963522,-0.110762863261332,0.868762049050062
"PTHR11927",9.70645387344327,0.00330523742497523,0.0998186926779567,0.753612079241805,0.116127614111178,0.734971754691077,4.02541150709467,-0.646402902082885,0.402719038086349,2.8019399339801,1.40135445601433,1.1817739408759,1.4366516063664,-0.461270094306728,0.34077501978751,0.158224821083719,0.646984861293816,0.734971754691077,0.0525101834097237,0.90337092939147,-0.0709959169161699,0.965205691330548
"PTHR11931",6.58854187628447,0.0139171306519729,1.88620002309155,0.176918572126897,2.15256738151438,0.149780481260092,1.33414685121565,-0.25234311543179,-3.06077418639807,4.94626436161362,2.47381091925341,2.08618545185404,0.269728173360392,-0.10200582165267,-1.46716303849108,0.78869023918424,0.919237510496161,0.149780481260092,-0.220800674890771,0.438250410299378,-0.0157378906446863,0.659167828187515
"PTHR11932_SF19",6.08705886433284,0.0177776889045315,0.0645396451045257,0.800699245286294,7.17480492682567,0.0105087771258039,-1.97141763354748,1.17948439933544,-1.73585675540909,1.5365024137197,0.768462049464538,0.648050477673002,-1.28305534436155,1.53486356308331,-2.6785826339364,0.206507833116808,0.132316874656837,0.0105087771258039,-0.381973932594187,0.101789934876639,0.230459458889402,0.968465166427517
"PTHR11932_SF23",9.21463747866567,0.00411128339440039,0.0760853674179953,0.784026907164782,5.92120062035196,0.0192959940427181,-1.58883267324662,1.23491860989464,-1.42263084878986,1.38615483971377,0.693267631401169,0.584638395608228,-1.14621586833308,1.78130141082562,-2.43335172557359,0.258194497572298,0.0820957887036342,0.0192959940427181,-0.35151271804716,0.139769231805048,0.26503167309258,0.96770569045486
"PTHR11932_SF66",49.0745035566802,1.42828418927487e-08,0.154974596320608,0.695817564348874,1.86520377487059,0.179295045143822,0.54686574122864,0.336595925386539,-0.327920601073428,0.569285300782561,0.28472076910724,0.240107407453549,0.960618060007692,1.18219660069744,-1.36572463361784,0.342242175857337,0.24377763353274,0.179295045143822,-0.206206840130458,0.486271676534327,0.179455554849069,0.945814445311412
"PTHR11937_SF149",1.41494517005617,0.240918477256657,0.59477555383378,0.444895684685536,1.30132018242473,0.260435383253202,-0.572061416099425,0.221248917725733,-1.44544525372803,3.00423551904227,1.50253000803846,1.2670961306493,-0.190418298589917,0.147250914485609,-1.14075421648343,0.849898780524895,0.883638577886582,0.260435383253202,-0.173357052374221,0.593476994564873,0.0227154466322945,0.875927727377933
"PTHR11937_SF165",40.7708731308228,1.10826993171584e-07,0.420052043271523,0.520438753050678,3.16456887487945,0.0824905902968981,0.166032439568416,0.453306934138112,-0.413841624849276,0.551570850169559,0.275861112980666,0.232635985294387,0.301017429614665,1.64324333082018,-1.7789235157475,0.764886430061565,0.107799273655816,0.0824905902968982,-0.264702682000286,0.310981885865146,0.24578020883708,0.908455145096024
"PTHR11937_SF175",4.90088452539461,0.0323270858426937,0.275315871691508,0.602546661909842,0.040977848173238,0.840558100075934,1.51760080859073,-0.257422315827801,-0.162692141911786,1.90553273605187,0.953027849870547,0.803696361810751,0.796418124904581,-0.270109961490388,-0.202429859885438,0.430267970090601,0.788398500213721,0.840558100075934,-0.0312203789406785,0.947704040547413,-0.0416427182366757,0.92638049125297
"PTHR11937_SF187",4.19919950639419,0.0467234749243587,3.86507972082575,0.0559341784138775,3.12579726144299,0.084326042238008,0.869756667500869,-1.17844146253894,-4.8744444160653,6.53685920605166,3.26932660677225,2.75705048891368,0.133054214583002,-0.360453880654767,-1.76799243817472,0.894785964541105,0.720314275403127,0.084326042238008,-0.26318913651694,0.314776634202528,-0.055533411315364,0.393396486552751
