"","F_value Intercept","p_value Intercept","F_value log10MLSP","p_value log10MLSP","F_value cEi","p_value cEi","Coefficient Intercept","Coefficient log10MLSP","Coefficient cEi","Coef SE Intercept","Coef SE log10MLSP","Coef SE cEi","Coef tval Intercept","Coef tval log10MLSP","Coef tval cEi","Coef pval Intercept","Coef pval log10MLSP","Coef pval cEi","R t value cEi","p.adjusted GFS vs.cEi","R t value log10MLSP","p.adjusted GFS vs.log10MLSP"
"PTHR11461_SF142",6.50198025841785,0.0145133816852709,0.00114758465306844,0.973136502822715,3.56902714215893,0.0657839538968795,-1.35913781484124,1.15515332203618,-1.51014870775732,1.91790696288703,0.966185335923904,0.799364376263198,-0.70865680199384,1.19558150914346,-1.88918689974257,0.482452522081736,0.238566791980612,0.0657839538968795,-0.279859495519664,0.260365964897123,0.181420850757819,0.990542118670991
"PTHR11461_SF145",4.34403707113123,0.0432589250279422,2.54780318946444,0.117945685503022,0.82808459820838,0.368019926646155,6.33088261180147,-2.6493435157998,1.10441261855813,2.91190198413419,1.46693090497106,1.2136515265491,2.17414001099487,-1.80604519737217,0.909991537437783,0.0353793422530763,0.0780810035997287,0.368019926646155,0.139050651377222,0.677162373641356,-0.268449566840308,0.520067542900321
"PTHR11461_SF150",5.75339664959698,0.0209750164297129,0.418098843204471,0.521405293915379,5.68576355885647,0.0216956441083146,6.444442140133,-1.40380611972898,2.64163507564595,2.65803790877368,1.33904162166506,1.10784352742139,2.42451099695047,-1.04836630692882,2.38448391876659,0.0197114760858422,0.300465465710098,0.0216956441083146,0.345302742217602,0.137416820875941,-0.159690505530635,0.864688169861269
"PTHR11461_SF155",2.72158162944527,0.106460240249494,1.08161920627471,0.304285819852342,0.419453307807905,0.520734696281616,4.29629379065541,-1.68632094662347,0.745443678932363,2.76156818369259,1.39119714087766,1.150993907099,1.55574423837353,-1.21213658156286,0.647652150315202,0.127272956962728,0.232235043156666,0.520734696281616,0.0994395792926116,0.790660317114817,-0.183848613625931,0.727517992048552
"PTHR11461_SF27",8.6550481365282,0.00528906865832066,1.32259129613371,0.256633867476008,1.84100710090797,0.182081107059843,0.458635597875222,-6.35549640496391e-05,-0.678856965480189,1.20042019351819,0.604736522869869,0.500323090647197,0.382062548057486,-0.00010509529629206,-1.35683716816277,0.704341388339353,0.999916643686864,0.182081107059843,-0.204921473850442,0.476870140662729,-1.62165562809912e-05,0.691490342593334
"PTHR11461_SF48",3.74460124942682,0.0597311574302971,0.933510609901778,0.339483111289854,0.167963432706648,0.684011077802584,0.83852138344063,0.395103981917521,0.283762764926702,1.66123388905216,0.836880961486229,0.692385614759188,0.504758173407516,0.472114912514977,0.409833420680462,0.61636695104112,0.63928860014517,0.684011077802584,0.0631125979346321,0.878047739848383,0.0726563752909228,0.747145199734547
"PTHR11461_SF67",8.41939837262438,0.00588803138721271,5.75254607762812,0.0209839174815102,1.99183158760159,0.16551481760335,5.44462734915095,-2.32967900137005,0.991988219817099,1.68640916189019,0.84956352634192,0.702878415848528,3.22853283306905,-2.74220694407781,1.41132263767063,0.00241672283615552,0.00893029632363833,0.16551481760335,0.212784645256398,0.449782710648789,-0.389682792256519,0.209636431651029
"PTHR11461_SF69",3.34238526883206,0.0746251119471524,0.555982652074647,0.460036345291095,2.43593767165733,0.126087305266941,6.01708522477261,-2.15172046088444,1.76083620879018,2.70687761211495,1.36364563327373,1.12819942567597,2.2228878017397,-1.57791761171761,1.56074907389283,0.0316609617410941,0.1220876451301,0.126087305266941,0.234134769133143,0.383702022511403,-0.236566900464463,0.832842424011816
"PTHR11467_SF10",7.69058989215175,0.00824375488071584,3.87152259711836,0.0557387521932166,0.914000746053976,0.344525907149145,-0.839293461302801,1.09605734010393,-0.409094940622879,1.02667640035879,0.517209490325122,0.427908421147586,-0.817485880662587,2.11917484231572,-0.956033862399223,0.41826427485499,0.0400303679692043,0.344525907149145,-0.145939808789893,0.659164682282271,0.310801283352267,0.371232655509088
"PTHR11467_SF16",13.5212651474876,0.000664292571111332,1.44673172058308,0.235789991095616,2.57154336746292,0.116296272963231,-1.30926428802953,1.85548356122312,-1.25958793272359,1.8845788407872,0.94939560447715,0.785473549413991,-0.694725134175145,1.95438398121189,-1.60360324502756,0.491053162793868,0.0573348042370891,0.116296272963231,-0.240197282766829,0.369947997719414,0.28872485255216,0.673972926482411
"PTHR11468",288.501826525283,2.00171092876414e-20,1.63083926855271,0.208602138889721,7.09236735616358,0.0109285875641629,2.17380287959216,0.209375562277188,-0.617087606055476,0.555947726585374,0.280070176166653,0.2317134336005,3.91008502353924,0.747582499296894,-2.6631498936717,0.000330696871271265,0.458877412164078,0.0109285875641629,-0.380091907717549,0.0952689087726815,0.114594568338138,0.648490436263521
"PTHR11469",21.2821303637263,3.69792801086044e-05,8.88978799380996,0.00475639848993213,0.128139442813391,0.722161819912261,-0.195026160720665,1.16302035976359,-0.137444078252955,0.921228495974889,0.464087925571913,0.383958792752048,-0.211702266671939,2.50603451561545,-0.357965700610256,0.833363297536239,0.0161695618487703,0.722161819912261,-0.0551512393114184,0.898304146513417,0.360663736375092,0.0666908187409993
"PTHR11471",9.84278670586063,0.00311279568860245,18.5089841235451,9.88147850208723e-05,12.788619169208,0.000894088755682169,17.6827282054136,4.51844558053254,13.782003501436,9.24662562530691,4.65817907689403,3.85390077232236,1.91234391030368,0.97000254948235,3.57611789084309,0.0626684103886107,0.337598415877848,0.000894088755682169,0.483132941263605,0.0183066885816904,0.148025753147637,0.00355389522475068
"PTHR11472",45.0291136993231,3.77844117858165e-08,0.887082962897255,0.351655183648877,0.199917548526524,0.657084787379064,4.15271327704479,-0.399740720572724,-0.344335478180577,1.84773233535712,0.930833414592299,0.770116295699108,2.24746474236604,-0.429443887924682,-0.447121402447393,0.0299212840222677,0.669795323729281,0.657084787379064,-0.0688287143752274,0.865598199134347,-0.0661196238584797,0.754111938845399
"PTHR11473",474.747348257299,1.63930985873564e-24,5.53959228969196,0.0233458899682899,0.0151397114914213,0.902659548087377,3.47411949909999,0.497996742965677,0.0295428669531274,0.576071758673885,0.290208073926987,0.240100928233774,6.03070615212486,1.71599892527789,0.123043534943618,3.58781823094376e-07,0.0935310456150575,0.902659548087377,0.0189826086172213,0.973761056570003,0.255963475810975,0.226177140382626
"PTHR11474_SF3",29.1659039166518,2.87545201788514e-06,0.013496702914544,0.908067325097386,0.685485007529185,0.412384322149656,1.59689660012147,-0.202455289452804,0.222271210922378,0.644120291893313,0.324488931236546,0.268462874024247,2.47919002121108,-0.62392047914022,0.827940219779898,0.017266227402101,0.536054078477617,0.412384322149656,0.126723999211929,0.713052490138369,-0.0958299446814877,0.973565789323005
"PTHR11476",30.5476731075841,1.89675307275421e-06,0.420651854017611,0.520142579709296,11.9299188509629,0.00127456052463256,-0.890270675458411,1.05532993463645,-1.73484536783109,1.20510467691791,0.607096428357867,0.50227553632021,-0.738749664249336,1.73832341180298,-3.45397146064684,0.464167587467311,0.0894810475686531,0.00127456052463256,-0.470331278203479,0.0231659582596841,0.259071300424748,0.86363296253619
"PTHR11477_SF1",32.739746478308,9.97092122087181e-07,5.52212557465736,0.023551964791589,0.800414325671103,0.376068118731726,3.56070892742786,-1.15155330393884,0.359474054133992,0.964035149740052,0.485652663564008,0.401800176483924,3.69354678445904,-2.37114586274079,0.894658776110257,0.000632773272740512,0.0223957812837299,0.376068118731726,0.136751922309625,0.684602878113741,-0.343599828458075,0.227065096452242
"PTHR11477_SF4",19.8532621271922,6.09839202403819e-05,10.1812313205419,0.00268458686983683,0.271229287339041,0.605243375859585,0.27627248295249,0.813349386734568,0.167081134736102,0.769736127409005,0.387770508801912,0.320818293733777,0.358918430764639,2.0975019200082,0.520796781229532,0.721454191575513,0.0420071210433954,0.605243375859585,0.08010245977999,0.83610106965773,0.307925496096034,0.0432040906367515
"PTHR11477_SF7",9.17496334275485,0.00418483162626699,0.195659521924859,0.660516979889166,0.00873325115771127,0.925988972126448,0.973606061036554,-0.122249425262238,-0.0341186876607036,0.875965675817275,0.441285842913526,0.365093703515007,1.11146599451877,-0.277030018581843,-0.0934518654587016,0.272689992944544,0.783115987712837,0.925988972126448,-0.0144184369327945,0.978430451584882,-0.0427076583562727,0.905861634846997
"PTHR11481",117.673328857533,9.35201778554177e-14,9.97406531304239,0.00293868156359335,0.128253206620163,0.722043805595572,8.80799188315605,4.18878416889985,0.569891223321247,3.81804109316183,1.92341723949679,1.59132121424095,2.30694004287468,2.17778237757489,0.358124568579374,0.0260587902446553,0.035088719490394,0.722043805595572,0.0551756413627171,0.898304146513417,0.318535187316625,0.0459359511098048
"PTHR11482",19.2396746136308,7.590034450284e-05,0.00731301734518955,0.932257396618147,2.84806829837737,0.0988977545368058,-0.0236163019899465,2.18509453651146,-2.63840970146505,3.75102346724206,1.88965572308065,1.56338894026799,-0.00629596220769858,1.15634531191172,-1.68762208399196,0.995006392606533,0.254075176662221,0.0988977545368058,-0.252001617853822,0.334730861509189,0.17565375899974,0.979054702328295
"PTHR11485_SF21",56.9349567624838,2.43553454481077e-09,2.24138226528915,0.14183888829225,1.31463061358418,0.258048279462874,0.429808240226259,0.515465249874822,-0.259618405353717,0.543270787760736,0.273683905803292,0.226429812709302,0.791149183628759,1.88343281773137,-1.14657342267479,0.433302128432735,0.0665783162583247,0.258048279462874,-0.174214606035335,0.574989667920295,0.279073579790515,0.560311023855536
"PTHR11485_SF23",34.2245498759772,6.52310143167041e-07,0.0153576382022719,0.901965110841039,0.010344647283847,0.919471972339209,1.43187887454247,-0.0111265127147144,-0.0325285756087168,0.767343729597566,0.386565288878403,0.319821166333272,1.86602016712044,-0.028783010360287,-0.101708639179998,0.0690321893220781,0.977173987887475,0.919471972339209,-0.0156920513795775,0.97725850152212,-0.00444127111814764,0.973259172353447
"PTHR11486_SF4",71.1460908523443,1.39517105051949e-10,1.46946041224949,0.232206096375041,6.18988620702948,0.0169012199870938,0.0439046426242582,0.493506033253451,-0.400984409249265,0.386695306028614,0.194805765548212,0.161170723131515,0.11353808008471,2.53332354853386,-2.48794819219161,0.910144968008591,0.015120085167052,0.0169012199870938,-0.358396188369108,0.116700243516896,0.364072986271439,0.66996538938688
"PTHR11489",5.07226366991921,0.0295981912098264,2.41936435834371,0.127347556000063,17.4492093604984,0.000145825663290714,-15.6508261343981,6.08604354461079,-13.8915476880947,7.97894558496506,4.01955901381339,3.32554445246012,-1.96151558720859,1.51410727487663,-4.17722507898466,0.0564699239856637,0.137488485534595,0.000145825663290714,-0.541769853357474,0.0126884965944164,0.227505262560444,0.541882193020845
"PTHR11492",140.856928251297,5.3136782696548e-15,1.05587453848552,0.310039733880187,9.33093030732992,0.0039034943004472,2.05607281684815,0.678833788592003,-1.44040962937078,1.1313742475073,0.569953198218763,0.471545433214109,1.81732333167224,1.19103426511776,-3.05465715053751,0.076306750611521,0.240327858026097,0.00390349430044719,-0.426356516472349,0.0486290735742458,0.180753424889493,0.727517992048552
"PTHR11494",160.898763956402,5.90092905330988e-16,0.563097876376453,0.457198248480906,0.47236686377465,0.495678216075096,2.46840655767855,-0.251983204007675,0.140912619900785,0.491918236520159,0.247813995045869,0.205026584666292,5.01792040713943,-1.01682394475354,0.687289505066569,1.0043730179792e-05,0.315059115332367,0.495678216075096,0.105459687585441,0.773257819884285,-0.155003054118034,0.831146163331529
"PTHR11496",12.9178912520022,0.000848127631521829,20.9980027957224,4.08056780224102e-05,12.3925864508237,0.00105200287166654,1.7342001388734,0.566296639739087,1.35212952224085,0.921552459375401,0.464251128841419,0.384093817446464,1.88182465494019,1.21980670494508,3.52031056170101,0.0668017842155636,0.229343722235553,0.00105200287166654,0.477321639074826,0.0201384288226597,0.184972282747352,0.00327353794807225
"PTHR11500",5.90899559753196,0.0194131022168821,3.5603836962995,0.066098979931375,0.229394474720487,0.634457439574412,0.289272747706668,0.574749176257865,0.201577677972393,1.0097961427717,0.508705711120569,0.420872899175781,0.286466481157938,1.12982646684233,0.478951432527858,0.775929253669646,0.264960752440724,0.634457439574412,0.0737028105704282,0.853732761704571,0.171745608022466,0.400271421663495
"PTHR11501_SF14",4.99270233884971,0.0308326587936854,3.13015528363774,0.0841174698155605,2.67424581842314,0.109457373474856,1.75389298946178,0.210640323015481,0.97455825846999,1.42984805595868,0.720315558053456,0.59594632144306,1.22662892896395,0.292427840354725,1.63531214709093,0.226794399561159,0.771399310152525,0.109457373474856,0.244665113312202,0.358161152446207,0.0450767295169861,0.44892708652956
"PTHR11502",4.66536864264934,0.0365322377531488,1.95157708847443,0.169754885703638,4.96545560653557,0.0312681533796379,-3.17143093322811,1.27881357759348,-6.28775324134539,6.77015612403889,3.41060629923115,2.82173313514144,-0.468442806210519,0.374951977858529,-2.2283302283404,0.641890143492866,0.709582967420631,0.0312681533796379,-0.325154884097617,0.174227420300461,0.0577597557659807,0.596287154433861
"PTHR11504_SF2",3.64623939493718,0.0630423899378528,0.394551316783592,0.533317591638399,0.0268876821629027,0.870537674776984,2.6072507548731,-0.628695827097759,-0.228552414342092,3.34419718034595,1.68470855918085,1.39382782632186,0.77963427820467,-0.373177796047673,-0.163974638779607,0.439977534820966,0.710893045964839,0.870537674776984,-0.0252937410575223,0.960572831759672,-0.0574873559696456,0.870416837888114
"PTHR11506",242.914043271849,4.56998048646164e-19,0.103360201891811,0.749428488756724,0.219733952497802,0.641666744920296,4.12466221638311,0.0249960945410907,-0.167707432790547,0.858393603935378,0.432433547936436,0.357769840287367,4.80509430344454,0.0578033195166552,-0.468757882598045,1.99944823874609e-05,0.954179433173019,0.641666744920296,-0.0721424417931345,0.856936925085678,0.00891889108537232,0.937295503325616
"PTHR11510",5.52819270458317,0.0234801623661007,0.456932529201812,0.502766459829092,0.0226619057202841,0.881060277450587,0.633408687816743,0.236757629052732,0.0704838488458416,1.12337341724457,0.565922614345482,0.468210767447565,0.563845181035508,0.418356897305746,0.150538718342771,0.5758580538805,0.677817712824113,0.881060277450587,0.0232223643480777,0.96526527915731,0.0644197851431919,0.856568016122821
"PTHR11516",28.0897173257028,3.99998650524918e-06,0.760867269561574,0.388016729390069,0.0855928042812851,0.771297092670236,2.40524462179867,0.374618745509432,0.190377923433787,1.56127966608011,0.78652695247117,0.650725697647959,1.54055975623989,0.47629486101198,0.292562479277991,0.130925246438879,0.636332857053985,0.771297092670236,0.0450974414368226,0.920958619469115,0.0732962098787428,0.784377904573474
"PTHR11517_SF26",4.95012536360739,0.0315161106340124,0.431082585343689,0.515039727699871,2.27663820467207,0.13882286036691,-1.3875954668236,1.59843766972491,-4.20400096990626,6.68495585424233,3.36768489955581,2.78622251766036,-0.207569877360225,0.474639913590413,-1.50885327473286,0.83656802431696,0.637502396927013,0.13882286036691,-0.226756471486044,0.405657036788209,0.0730428939471524,0.862095780176528
"PTHR11523",51.8937127605871,7.4420686316226e-09,0.0029300958264787,0.957087971743911,0.962762952462914,0.332110315004013,3.47901232243555,0.790369176721733,-0.949585525191441,2.32197290001337,1.16974191648407,0.967775004124934,1.49830014054665,0.675678254821687,-0.981204847349886,0.141534281215532,0.502948492172905,0.332110315004013,-0.149697167678613,0.649892448728548,0.103697345091025,0.986423087748023
"PTHR11524",2.40658049712736,0.128329554830204,2.34804668964575,0.132938726853698,4.33262247411707,0.0435215083053657,-5.51395478251274,1.02123146148037,-9.94917037826949,11.4681717904524,5.77732894671385,4.77981892111946,-0.48080503878598,0.176765330639732,-2.08149524960233,0.633150316287558,0.860542380617225,0.0435215083053657,-0.305796128568503,0.206427704530955,0.0272653425080328,0.544531895418602
"PTHR11525",0.957154522215703,0.333506773465726,6.89459621725389,0.0120105832138567,5.35207682958062,0.0256640138954144,-1.56121979386823,-1.17604097188801,-4.43609564349577,4.60068477116422,2.31769019411455,1.91751924553699,-0.339345091333688,-0.507419401814098,-2.31345560354648,0.736040799354262,0.614514831755026,0.0256640138954144,-0.336195312418528,0.151474292264372,-0.0780576190729685,0.138372624435965
"PTHR11527_SF114",4.72981553005499,0.035325412520523,2.74822259867069,0.104814462527611,0.404899668960851,0.528022397881002,1.3571986929436,-0.604686783767169,-0.373071012696652,1.40669693453063,0.708652701373323,0.586297166349388,0.964812433743202,-0.853290734086423,-0.636317270676234,0.34016145166864,0.398338447525807,0.528022397881002,-0.0977160022523372,0.795234849573745,-0.130538979473668,0.492627973879771
"PTHR11528",8.57172820245316,0.00549308818168046,3.95672520771387,0.0532238135992639,0.851801852618213,0.361315016862837,8.60086298992864,-3.5312129069949,-2.92832156775201,7.61258617457812,3.83499787667629,3.17284952656482,1.12982142897125,-0.920786143969219,-0.92293112019165,0.264962851577592,0.362420960941691,0.361315016862837,-0.140988842847905,0.67315266204716,-0.140667663054934,0.36394897764068
"PTHR11530",96.4755813248266,1.91163944514979e-12,0.252102709168871,0.618220654500188,0.0941181582358524,0.7605215197376,2.00551513316727,-0.0590427897124841,-0.0811397265437844,0.634570057072607,0.319677802742333,0.264482431985949,3.16043139888935,-0.184694680725373,-0.306786828654446,0.00292039806473169,0.854357477759367,0.7605215197376,-0.0472852840356539,0.915828504898371,-0.028487441647327,0.895417417897749
"PTHR11532_SF41",42.6725524200273,6.80646686790167e-08,0.975881124296661,0.328874964289148,0.298996919106528,0.587405564798121,1.67738097519246,-0.309118877067419,0.126308854628521,0.554221266121567,0.279200435967852,0.23099386220392,3.02655469525872,-1.10715757300254,0.546806107415168,0.00421286955494412,0.274526645449529,0.587405564798121,0.0840752800038783,0.825105751137662,-0.168398386386568,0.741139587531502
"PTHR11533_SF163",16.8532367017722,0.000182140531626386,3.10659419554833,0.0852520148619403,3.84092581121149,0.0566735618016803,0.451804905784509,-0.0318965796651348,-0.667097601790524,0.816684223125435,0.411421583910627,0.34038578891228,0.553218603948855,-0.0775277256043614,-1.9598280055177,0.583046745557088,0.93857190487921,0.0566735618016803,-0.289461807245291,0.237569689345432,-0.0119619318804987,0.450354445448324
"PTHR11534",715.70776553004,5.2267866303185e-28,0.0063377634045331,0.936925503861416,0.456393898330717,0.503016979744515,3.80812109565929,0.0887293878508119,-0.131880644149743,0.468375199182657,0.235953702613142,0.195214082954371,8.1304926099945,0.376045753332755,-0.675569314231128,3.68085218265313e-10,0.708775752352992,0.503016979744515,-0.1036808055585,0.777378625197769,0.0579276826476604,0.979054702328295
"PTHR11537_SF17",27.2490401691637,5.19629154241835e-06,0.40774089670047,0.526585254889485,1.16475566789882,0.286640501964708,0.33569303795652,0.400315625004986,-0.301662883147804,0.670636531688013,0.337847035956557,0.27951457668475,0.500558830446606,1.18490198936202,-1.07923846665083,0.619294692060355,0.242717780200792,0.286640501964708,-0.164267925570852,0.606416939194901,0.179852959103856,0.86667593084875
"PTHR11540_SF12",1.22427586866118,0.274820559997376,0.0230293295847198,0.880107443769372,0.354517775134876,0.554761757956227,-0.320543696623683,0.73936851038774,-1.3530492440689,5.45226983727292,2.7466938001745,2.27245135558071,-0.0587908717269229,0.269184905263473,-0.595413952754616,0.953397517820941,0.789105424123228,0.554761757956227,-0.0914890539631271,0.807920644685547,0.0415003488238053,0.969835058188864
"PTHR11540_SF16",9.45168009444846,0.00369948815027522,0.772824615588234,0.384346729040294,1.54467558682925,0.220817203628383,-0.518089527192111,0.872899301924624,-0.608850271404349,1.17537001850016,0.592116978630704,0.489882429073898,-0.440788448775667,1.47420076340868,-1.24284978449902,0.661626771081516,0.147884172140106,0.220817203628383,-0.188343705992273,0.529449248815648,0.221807827027651,0.781158757400813
"PTHR11540_SF17",10.755351569374,0.0020946737927888,1.9675282281523,0.168059547945892,6.7266260763396,0.0130196331764766,-1.99692718704344,1.51337166715974,-5.35204882974679,4.9511281769516,2.49423331445096,2.06358054042957,-0.403327709498513,0.606748237380861,-2.59357399669637,0.688753177682002,0.547284050858489,0.0130196331764766,-0.371548466131924,0.104764986027057,0.0932156444805296,0.594049256120648
"PTHR11544_SF32",9.08374052008458,0.00435929065962505,2.3481867219316,0.132927474667788,2.24067308411054,0.141900331887736,1.3484802640181,-0.290108068219716,-1.78534516942992,2.86164456166301,1.44161268800193,1.19270473718775,0.471225630912892,-0.201238564722821,-1.4968877994394,0.639918201219684,0.841483484971195,0.141900331887736,-0.225049672745808,0.409560204248203,-0.0310368252231252,0.544531895418602
"PTHR11544_SF41",10.70691071702,0.00213869286525783,0.000550808602745532,0.981387069305284,12.3907125667692,0.0010528164890099,3.92535425754469,-1.14699182888095,1.45629543860707,0.992622451033377,0.500054108387834,0.413715076794306,3.95452898879948,-2.29373543710865,3.52004439840881,0.000288964769622177,0.0268755699782218,0.0010528164890099,0.477293771504494,0.0201384288226597,-0.333649785327377,0.993780905440996
"PTHR11544_SF44",4.88698693395825,0.0325600493407632,1.78773353816677,0.188399635174268,0.576409123443163,0.451963486902323,3.678991918236,-1.35451419101386,-1.60784096318948,5.08113123281754,2.55972504508939,2.11776450955608,0.724049773498166,-0.529163940327255,-0.759216124330327,0.473049181309746,0.599477559042445,0.451963486902323,-0.116353890132181,0.7447493951506,-0.0813809355241778,0.62537792221571
"PTHR11545_SF3",2.09390781929078,0.155310366427949,4.37953245777975,0.0424533795407195,7.06483316341902,0.0110727678291727,-3.55246131045064,0.302198295394052,-5.44892838641175,4.91861568975931,2.47785447597366,2.05002966202507,-0.722248196346579,0.12195966241129,-2.65797538803861,0.474144312694346,0.903512643814139,0.0110727678291727,-0.379459816169745,0.0954103494613714,0.0188154530504115,0.321529395068851
"PTHR11545_SF6",8.81096125255137,0.00492861739575964,0.301728053473189,0.58571002236747,0.0111595852832069,0.916371760851309,1.24164888930455,-0.19374277591801,-0.0482763375407073,1.09646060713252,0.552364729118542,0.456993778258304,1.13241541121275,-0.350751533732399,-0.105638938290797,0.263883583586698,0.727528007071705,0.916371760851309,-0.0162982769464773,0.976850594628054,-0.0540430429432541,0.883580933901104
"PTHR11546",89.4822605777811,5.73851365797403e-12,2.61332705842009,0.113456789695612,0.00842143617388293,0.927318376625728,4.68376244059723,1.37503946237779,-0.080766323861888,2.1116404917561,1.06378261164802,0.88011056701302,2.21806811286427,1.29259441480019,-0.0917683833021097,0.0320124773041234,0.203217466719632,0.927318376625728,-0.0141587495471072,0.979414914638409,0.195599031267406,0.510773254203835
"PTHR11547",45.3296588048185,3.50938611915708e-08,0.0709164923942309,0.791310056706646,0.790346815694185,0.379058937990546,3.01718461614174,0.359068834159768,-0.710673453715374,1.91797960683322,0.96622193181563,0.799394653531001,1.57310568130775,0.371621490194329,-0.889014519394472,0.123198155454901,0.712042971216312,0.379058937990546,-0.135905161412947,0.687138186795729,0.057248397282059,0.944424758150441
"PTHR11549_SF11",1.31982889760732,0.257123559522382,0.204997614677746,0.653047071961378,0.354790576858311,0.554610138464574,4.24061898974942,-1.45354275980277,0.980551742992082,3.94972831679098,1.98975740451057,1.64620712759083,1.07364827391338,-0.73051255218739,0.595642994467584,0.289110324079861,0.469132516840197,0.554610138464574,0.0915239528972841,0.807920644685547,-0.112011177672339,0.905861634846997
"PTHR11549_SF2",18.2574514272235,0.000108299970366866,0.0231208710046527,0.879871263997505,0.00608610141362258,0.938187828169629,1.60222686888571,0.0385392661196304,0.0379404793475401,1.16685251607083,0.587826110457662,0.486332419533035,1.37311857909937,0.0655623583811631,0.0780134694371592,0.177002295326817,0.948037342732759,0.938187828169629,0.012036867593662,0.983537481455932,0.010115973891287,0.969835058188864
"PTHR11550",55.8643192197423,3.07225699224485e-09,0.24692811625411,0.621837685114123,0.110357963802406,0.741389250470494,2.09203973823809,-0.0728132463741969,-0.121794700488241,0.879648766878169,0.443141276280613,0.36662877891,2.37826711866219,-0.164311587007501,-0.332201691450249,0.0220194821706463,0.870274083869742,0.741389250470494,-0.0511926218627246,0.906073797485434,-0.0253456833084582,0.895417417897749
"PTHR11556",8.74696922977194,0.00507329610771235,0.000301054835122102,0.986238818805638,0.095698610577147,0.758583392101931,2.73992238858718,-0.241713217987709,0.290109337554218,2.25004724390179,1.1335078782557,0.937797112419275,1.21771771504491,-0.21324352712896,0.309351920273896,0.230128543507287,0.832168759057824,0.758583392101931,0.0476797484552385,0.914990058248348,-0.0328863925953796,0.995626984276329
"PTHR11558_SF11",10.3914762718352,0.00245037478168246,2.96411780736728,0.0924896376089021,3.95530231262039,0.0532647743987281,0.23973253643582,-0.0148053335538316,-0.882503973805564,1.06465665683813,0.536342830771274,0.443738210922799,0.225173566422616,-0.0276042350235971,-1.98879418558593,0.82293629088324,0.978108552904175,0.0532647743987281,-0.293374274010202,0.229243607609927,-0.00425938729904438,0.471685747411121
"PTHR11558_SF27",6.48853555570247,0.0146084212740132,2.80231612767014,0.101560718746421,14.1435904056237,0.000518073915082876,-3.64481080431291,1.443236541358,-3.88993582610788,2.48167752224711,1.25019642604445,1.03433828806341,-1.46868832539233,1.15440782847566,-3.76079651212662,0.149367871019716,0.254859402935597,0.000518073915082876,-0.501914502070827,0.0146691411683003,0.175368505710108,0.489701314167801
"PTHR11559_SF139",10.1691171755009,0.0026987850728751,1.37667742762658,0.247279147935488,2.50198842654227,0.121205006064073,-0.942008027900589,1.10894013039301,-0.756724057790501,1.14783017846802,0.578243214101125,0.478404100106086,-0.820685886790205,1.91777456846917,-1.58176750078583,0.416459048828697,0.0619563399200533,0.121205006064073,-0.237111675833195,0.374666595725715,0.283755758610629,0.684111408602794
"PTHR11559_SF148",4.84352490512258,0.0333004343287105,4.89238727506762,0.0324693084346835,0.181012157128615,0.67267702529797,8.72673869250291,-4.09746875478461,0.734935928282858,4.14455925207187,2.08790752143249,1.72741070632081,2.10558907756969,-1.96247616942985,0.425455235164188,0.0412597101946542,0.0563542940552711,0.67267702529797,0.0655081558559086,0.871341113884249,-0.289820101879005,0.281232761146637
"PTHR11559_SF195",6.48785591589125,0.0146132432749386,4.28435653892818,0.0446512410000432,0.393648523485667,0.533784147557985,0.505884037561063,0.832346070586974,0.368202705710011,1.40804134701332,0.70932997699271,0.586857503981227,0.359282089715704,1.17342576457265,0.627414156268144,0.721184153550532,0.24723681401323,0.533784147557985,0.0963615808103031,0.799539594959914,0.1781665718709,0.330596650481381
"PTHR11559_SF52",8.6409732697161,0.00532295936350943,0.255277153878019,0.616024747834599,1.18841581112289,0.281864499200373,-0.208316729589801,0.627079537407182,-0.518751849089634,1.14171627796326,0.575163210155516,0.475855887727645,-0.182459279604407,1.09026364401442,-1.09014485786197,0.856100172775303,0.281812791361202,0.281864499200374,-0.165882500618514,0.599993661008705,0.165900078326344,0.895417417897749
"PTHR11561",133.67775482816,1.23934433633669e-14,11.7156071861608,0.00139403464683442,9.4115713228408,0.00376596761081736,2.597410572051,0.177249604585501,0.716662795778433,0.560488280849964,0.282357574373294,0.233605891054296,4.63419247252075,0.62774871536177,3.06782843764784,3.4589290514381e-05,0.533567040234892,0.00376596761081735,0.427858958870038,0.0476331560805523,0.0964124866623493,0.0246398602534494
"PTHR11564_SF5",57.8257102993555,2.01153852979642e-09,3.05030930934547,0.0880323959901981,0.856470576562301,0.360015516805602,1.87682304507789,-0.451626457831955,0.179101329274075,0.464328489465497,0.233915088820544,0.193527454952299,4.04201570150985,-1.93072819760864,0.925456955542667,0.000221223908661636,0.0602858064824579,0.360015516805602,0.141366993824258,0.67224567833317,-0.285516628332174,0.457989924296175
"PTHR11566_SF39",57.2325827274394,2.2843070727186e-09,1.17054115062643,0.285462993955779,4.42508604732732,0.0414434760682728,0.0957982004081819,0.50421377560522,-0.401536491456166,0.457980414357573,0.230717114570851,0.190881640949163,0.209175321487408,2.18541990932528,-2.10358884940174,0.835322642487848,0.0344861699479257,0.0414434760682728,-0.308734029604201,0.199735619907815,0.319538414105068,0.720375117237402
