"","F_value Intercept","p_value Intercept","F_value log10MLSP","p_value log10MLSP","F_value cEi","p_value cEi","Coefficient Intercept","Coefficient log10MLSP","Coefficient cEi","Coef SE Intercept","Coef SE log10MLSP","Coef SE cEi","Coef tval Intercept","Coef tval log10MLSP","Coef tval cEi","Coef pval Intercept","Coef pval log10MLSP","Coef pval cEi","R t value cEi","p.adjusted GFS vs.cEi","R t value log10MLSP","p.adjusted GFS vs.log10MLSP"
"PTHR11610_SF85",10.0339185810162,0.00286275176325546,0.247228725172347,0.621626267676499,4.82633440313254,0.0335983052107535,-1.15114291384008,1.03229031304032,-1.05627329419331,1.14541726058805,0.574725587546217,0.480803471622381,-1.00499874888309,1.79614469132595,-2.19689198713377,0.320652675446405,0.0796670887842354,0.0335983052107535,-0.32104330949778,0.176124956085776,0.267083204327091,0.920053785883435
"PTHR11615",30.8472634200332,1.73507080569317e-06,3.00454674028419,0.0903681012908861,1.86507164057172,0.179310120788515,-0.245555429769229,2.08799810452663,-1.08162232264174,1.88679193406029,0.946718405765554,0.792004925488515,-0.130144413560643,2.20551126059305,-1.36567625759977,0.89707350599994,0.0329446136489661,0.179310120788515,-0.206199846540548,0.479215372100004,0.322172379919343,0.443898416792286
"PTHR11616_SF105",61.6470277567912,9.02818779474917e-10,0.140995788951179,0.709182864313649,4.04607780842704,0.0507196372708217,0.311967405337521,0.340570326349966,-0.36190322528643,0.428619047600744,0.215064276086925,0.179918299802917,0.727843074365928,1.58357460637635,-2.01148646737358,0.470748054960078,0.120792489658247,0.0507196372708217,-0.29642907145038,0.221516810720294,0.237367311730382,0.944993489830035
"PTHR11616_SF110",11.4656573941032,0.00154849217830181,0.00990052247016967,0.921213621617937,1.00072684672943,0.322863548246243,0.223326702573856,0.344613353794368,-0.400084954564825,0.952775482103424,0.478065476741982,0.399939633559241,0.234395937730075,0.720849696453526,-1.00036335735043,0.815816534694624,0.474995418209169,0.322863548246243,-0.152552692483984,0.650128352262151,0.110547776225168,0.982392937087075
"PTHR11616_SF116",6.48824867492102,0.0146104564667456,1.65258192971201,0.205651143465896,0.358756167097989,0.552415024581056,1.18047950649745,-0.374679371529305,-0.314573158014816,1.25117512963289,0.627790750361405,0.52519668302033,0.943496620528109,-0.596822064220619,-0.598962575707355,0.350822969296327,0.553829958198397,0.552415024581056,-0.0920297173673121,0.815273709857297,-0.0917036016357964,0.664856472212807
"PTHR11618_SF13",32.7341573991985,9.98702750855699e-07,0.25521963753192,0.616064381165817,1.24256708782872,0.271315000732954,0.44942280515355,0.351375149030886,-0.296608099228993,0.633897751366244,0.318065101805042,0.266086648069228,0.708983119414616,1.10472713616428,-1.11470493307813,0.482252093200746,0.275566578536399,0.271315000732954,-0.169513460251032,0.594049149302011,0.16803916711509,0.920053785883435
"PTHR11618_SF4",14.0862391605541,0.000530005992291808,0.46367516943617,0.499648574853421,0.231306642383218,0.633052729684415,1.77165863772198,-0.381392867727242,0.184746243468284,0.91511925348888,0.459171053844812,0.384132952388064,1.9359866279368,-0.830611739424112,0.48094349188155,0.0596187854215717,0.410889930799839,0.633052729684415,0.0740076804681326,0.854495940375683,-0.127126302461867,0.886549337449056
"PTHR11620_SF9",5.04571643487694,0.0300040366855113,2.89926549021177,0.0960109460641856,0.0531560004131361,0.818779240781543,20.1530300819519,-8.67500687411208,-1.45087356068151,14.9916538862316,7.52222564171117,6.29293750136152,1.34428330822528,-1.15325002031429,-0.230555850962703,0.186073043367018,0.255328875331556,0.818779240781543,-0.0355530489628176,0.933426389159995,-0.175198021956433,0.460140524822099
"PTHR11624_SF56",15.7789358042575,0.00027377327574124,0.113661641459273,0.737692338988226,2.87753874239484,0.0972242537697931,-0.230864960183673,0.607840931599404,-0.638431500023633,0.896602293727628,0.449879967579103,0.376360222882896,-0.257488701287894,1.35111802125869,-1.69633096487532,0.798058940657662,0.18389147410243,0.0972242537697931,-0.253218874737929,0.33126586433463,0.204093770100766,0.948404689158286
"PTHR11624_SF59",11.9848297391705,0.00124572390624068,0.0559715252055432,0.814130371331363,7.31200196458043,0.00984782745491197,-1.10844291163911,0.887261964345259,-1.28498174722271,1.13207431617656,0.568030619842874,0.475202600904391,-0.979125571351834,1.56199671875204,-2.70407136824834,0.333124431661979,0.125793128594351,0.00984782745491197,-0.385071904162797,0.0877814964515429,0.234311661948764,0.961698189759947
"PTHR11627",50.6893724071671,9.80736657869579e-09,2.79777011262554,0.101829715710169,0.604102823129203,0.441372880605925,5.02268817584484,-0.794652443184281,-0.664226175624113,2.03590112335542,1.02153556574286,0.854595405247033,2.46705899330063,-0.777899928140449,-0.777240518198326,0.0177836343814547,0.440988242345633,0.441372880605925,-0.119077503398592,0.740275034138728,-0.119177094332769,0.475358582592842
"PTHR11629",80.5776333193637,2.54343510752751e-11,0.0203867664647813,0.887144966107237,0.0120938287218535,0.91295542282667,4.09905332025577,-0.0271830158549498,-0.0653203029783472,1.4150194588524,0.710001427305856,0.593972425280351,2.89681763357526,-0.0382858608581921,-0.109971945158088,0.00596343616137399,0.969641170492763,0.91295542282667,-0.0169665969641607,0.973243507118527,-0.00590753350053915,0.978606422409499
"PTHR11630",475.818135717779,1.56943839476417e-24,2.84370666019592,0.0991481863630609,0.316306215859058,0.576825667229173,8.81724116440353,0.606479815448565,0.307879591055241,1.30413684904774,0.654364869990553,0.547428038731416,6.76097847464532,0.926822088504416,0.56241107373438,3.19674173601926e-08,0.359314445948709,0.576825667229173,0.0864569653460871,0.828061207295504,0.141571346546499,0.469195536381716
"PTHR11632_SF37",4.79211807124607,0.0341998414033529,0.0698233760831212,0.792886470017556,2.07675440569148e-05,0.996385516466263,0.836052817213032,0.141274722729947,0.00270524323549676,1.41419689061681,0.709588694733401,0.593627141795523,0.591185585798016,0.199093818402822,0.00455714209312315,0.55756458981141,0.843150071371713,0.996385516466263,0.000703182117372592,0.997983294179856,0.0307063566812256,0.959265436264144
"PTHR11635_SF122",41.5825643524972,8.98798372548945e-08,0.0973415828099851,0.756587131213371,1.20969988486548,0.277655948703605,0.676897287204974,0.306845968937337,-0.297996070110442,0.645457788457762,0.323865476339357,0.270939120750521,1.04870883783482,0.947448837108571,-1.09986357556993,0.300309590633412,0.348829784284313,0.277655948703605,-0.167320130526882,0.600596709427998,0.144656838487117,0.952006198569669
"PTHR11636_SF15",2.8221894085165,0.100394177029941,10.4310414322351,0.00240877185635992,13.4649500492201,0.000679519952834814,6.3417493547712,0.16322549198745,4.80732183641337,3.12102288428645,1.56600722953645,1.31008907357257,2.03194580427471,0.104230356609379,3.66946182010661,0.0485160862306799,0.917482698131077,0.000679519952834814,0.492711909894649,0.0180037461158235,0.0160810135222365,0.0367626582948511
"PTHR11639_SF26",6.29237573612233,0.0160736328710388,0.309399950039278,0.581000236009093,0.666459753186032,0.418894977264365,-0.125083794916983,0.516847052335063,-0.370990661578773,1.08261026943728,0.543211495578891,0.454439437809986,-0.115539080358067,0.951465601412334,-0.816369862982479,0.908568496419809,0.346811697752338,0.418894977264365,-0.124980903405787,0.726740614918378,0.145257206265925,0.915565944920765
"PTHR11639_SF52",18.1956069095872,0.000110775718508005,0.733005839488589,0.396769008344848,0.100123229130727,0.753249144256835,1.05671783943895,0.192197009578105,0.112897754128059,0.849990373538847,0.426491928880087,0.356794276204001,1.24321153784297,0.450646299644613,0.316422548391746,0.220685248180006,0.654562396539292,0.753249144256835,0.0487669663673321,0.911213354971123,0.0693687270450935,0.825775594245634
"PTHR11639_SF56",5.94002338528466,0.0191168750437646,0.262533299104918,0.61106920635536,2.69196238240423,0.108324537651916,-2.74883014952204,2.51814993749371,-2.38493658103339,3.46288819715152,1.73754187421011,1.45359138919894,-0.793796967451374,1.44926000050414,-1.64072008045377,0.431775782784481,0.154691082388105,0.108324537651916,-0.245425554620378,0.353336189060193,0.218235433368944,0.920053785883435
"PTHR11639_SF57",10.480480643823,0.00235783468088475,0.361763315151904,0.55076145329597,0.0944620732148679,0.76009826231385,1.21933921153765,-0.147667552435655,-0.145045838274237,1.12427528669843,0.564117371847285,0.471928859031106,1.08455573644991,-0.261767426080314,-0.307346828867434,0.284304994331167,0.794780286705935,0.76009826231385,-0.04737140377338,0.913102171921192,-0.040358681968776,0.909713909918316
"PTHR11639_SF66",8.7852854862735,0.00498613375807464,0.0655205835996324,0.799223651469892,0.112770124483754,0.738684006471914,1.25742249124935,0.0161639711656186,-0.218976337755439,1.55344644932918,0.779458677664714,0.652078916144042,0.809440513248679,0.0207374317956745,-0.335812633002027,0.42282396370622,0.983553316970362,0.738684006471914,-0.0517475895862021,0.905856326667207,0.00319983881403287,0.960890395332896
"PTHR11639_SF68",0.772215261159729,0.384532533485715,0.718719074171641,0.401369958089219,0.511591332876764,0.478408248683002,0.583973121597324,-0.553230012037964,-1.76861933388938,5.89072715433017,2.95573651745805,2.47270768796352,0.0991343014704144,-0.187171626689426,-0.715256130960626,0.92150329508601,0.852427336751635,0.478408248683002,-0.109700323438973,0.766342570314832,-0.0288691712880528,0.827963165414967
"PTHR11645",72.4165653650963,1.10019225930247e-10,15.7859552695041,0.000273037424971823,1.55452165998675,0.219377806604189,2.81272705584671,1.64483136318714,0.767919744580338,1.46728194612516,0.736224699590965,0.615910269401421,1.9169642639403,2.23414314149062,1.24680457971037,0.0620621452215588,0.030853394455986,0.219377806604189,0.188921665080775,0.529065077618032,0.325913104622442,0.00664283993931446
"PTHR11647",499.213056774003,6.19364885559329e-25,0.58137047150846,0.450036804854475,1.6188896897124,0.210245936010871,6.01874316376715,0.108767382489932,-0.488261626162813,0.914197634357022,0.458708621406192,0.383746091029013,6.58363458575375,0.23711649926374,-1.27235596030058,5.74539018973234e-08,0.813719212321222,0.210245936010871,-0.192651025581944,0.518039156735947,0.0365634051448065,0.856581787794804
"PTHR11652_SF14",11.6818796557153,0.00141388990444805,2.63453736013694,0.112045710565602,8.68434616566202,0.0052192556073043,-1.57474968720554,0.965375794388943,-3.61471145839321,2.92214122368528,1.46621618990911,1.22660596558275,-0.538902663034037,0.658412996004896,-2.94692147259848,0.592799238733883,0.513866053312546,0.00521925560730431,-0.413934513527971,0.0583428140319205,0.101075041408915,0.496282145885992
"PTHR11653_SF8",0.415918221647188,0.52248817934586,0.268533271590341,0.607036686587301,0.672487472788043,0.416815513230791,-2.40740507784775,1.5805368587809,-1.17253337403903,3.40627135343533,1.70913375614745,1.42982574854754,-0.706756693185882,0.924759020817411,-0.820053335331333,0.48362052765989,0.360374288214337,0.416815513230791,-0.12553595175125,0.72482372067336,0.141262509939859,0.920053785883435
"PTHR11654_SF15",50.0877625522247,1.12727295032949e-08,1.91266316746375,0.173976472465609,0.0915264049655799,0.763738814138305,1.88931065242391,-0.37079656572637,0.0749336148877173,0.590064667663567,0.296071374582833,0.247687153368632,3.2018704998977,-1.2523891114054,0.302533312158479,0.00260323779026538,0.217357147909712,0.763738814138305,0.0466311219187548,0.9140683977531,-0.189737461688933,0.613964752660204
"PTHR11655",8.60604491067444,0.00540806402029429,3.78881084710328,0.0583058206068071,2.27957426309714,0.138575061992164,3.35101993741261,-1.36587526384972,-3.34939609936393,5.28488773527806,2.65174998953143,2.21839888195129,0.634075898158375,-0.515084479774456,-1.5098259048967,0.529469828876813,0.609194458756384,0.138575061992164,-0.226895119441655,0.409682956683054,-0.0792294104679759,0.353289347153072
"PTHR11661_SF2",3.76537394567317,0.0590567066229804,2.42691963044548,0.126771258308896,1.46251658817212,0.233293782680853,2.06067377796803,-1.13747041917725,-2.79575923765055,5.50738575264981,2.76339079342171,2.31179525623546,0.374165506198029,-0.411621266845434,-1.20934552059042,0.710163598674732,0.682710141097764,0.233293782680853,-0.183439545460477,0.55017276683636,-0.0633868147999186,0.527781239126396
"PTHR11662_SF163",109.95300314205,2.67070635619442e-13,4.67921312850357,0.0362692551344985,0.12236642978132,0.728230032582188,1.75004906497043,-0.34985100468911,0.0544771609999998,0.371004733671351,0.186155666479329,0.155733958335798,4.71705319674083,-1.87934652382961,0.349809133358922,2.65330123703648e-05,0.067147394091983,0.728230032582188,0.0538982623025015,0.902536584240326,-0.278515116446215,0.271265170409197
"PTHR11662_SF25",39.0213382376613,1.75371853744909e-07,0.388002969957134,0.536718811027226,2.13002834197007,0.151877576208304,0.722862834965051,0.149200767983187,-0.392238302110551,0.640255676684193,0.321255260090292,0.268755468131898,1.12902214113691,0.464430583770838,-1.4594616616993,0.265296042339701,0.644737859998641,0.151877576208304,-0.21969773923116,0.435017766757302,0.0714798834262408,0.908013559968739
"PTHR11662_SF26",11.2177072379386,0.0017196952410581,0.0235363411284692,0.878805306013182,0.969627882679687,0.330411830372784,0.175974669591522,0.316403589927234,-0.346616012082367,0.838575562110157,0.420764422904042,0.35200276384281,0.209849508550794,0.75197324845925,-0.984696848110974,0.834799786604962,0.456260776524533,0.330411830372784,-0.150217922504865,0.655311798183749,0.115258697116324,0.978606422409499
"PTHR11668_SF192",10.7400565418631,0.00210846815879809,0.98008262137394,0.327847812248897,4.76524679393292,0.0346804506066975,2.4176443962787,-0.330133922353101,0.927418799873418,1.01211374983529,0.507839098949024,0.424847626573852,2.38870818292127,-0.650075827238027,2.18294452378729,0.0214780553888607,0.519183399648039,0.0346804506066975,0.319213377704049,0.179972827740653,-0.099808006998683,0.784260486844037
"PTHR11668_SF207",17.6432275474004,0.000135717337233844,0.306223785517178,0.582940697090451,0.0183987807058346,0.892752253833553,1.66417159890999,0.428804727930072,-0.0953119793879023,1.67397549361709,0.839935438560727,0.702672516327089,0.994143346336619,0.51052105702892,-0.135642105210125,0.325846358602265,0.612359401316528,0.892752253833553,-0.0209254483657767,0.968380430515416,0.0785318208666754,0.915565944920765
"PTHR11668_SF216",32.866307849572,9.61340582562802e-07,2.64203833841239,0.111551479012749,0.00359603756057975,0.952466377369532,3.88255656638697,-0.931449135915151,0.0364661395960789,1.44868448518048,0.726893220979567,0.608103748500054,2.68005670392976,-1.28141122936863,0.0599669705803099,0.0104694659009668,0.207078974040068,0.952466377369532,0.00925270834792269,0.987894206981795,-0.193970698491394,0.495571339631288
"PTHR11669_SF5",6.84949973391163,0.0122730010617519,0.404295849945228,0.528328736447541,0.729626435415849,0.397850263537366,-0.184208450911973,0.644354570211872,-0.444149153989697,1.2387243859765,0.621543454105687,0.519970324923369,-0.148708181575645,1.03670075833878,-0.854181734419467,0.882495627676038,0.305807452117145,0.397850263537366,-0.130672961058929,0.714023851679174,0.157958150926129,0.90483132668614
"PTHR11669_SF7",30.0501843355313,2.20110888138059e-06,0.263881770009179,0.61015785667101,3.41417467061209,0.0716894506360265,0.0168291863750916,0.511559446332163,-0.499312385909952,0.643762388665018,0.323014791025334,0.270227455111992,0.026141922348074,1.58370285369391,-1.84774854095791,0.979267957123216,0.120763257351544,0.0716894506360265,-0.274187186395625,0.272025291587712,0.237385451917181,0.920053785883435
"PTHR11671",6.70669089737871,0.0131452837430759,0.0603077476967682,0.807206280934883,0.256805640501861,0.614973554268688,2.20186643727696,-0.413759428876128,0.341009842812591,1.60310055269506,0.804373164911383,0.67292185792611,1.37350488313118,-0.514387409880477,0.506759943663527,0.176883133157601,0.609677420654184,0.614973554268688,0.0779567898592046,0.847561019811827,-0.0791228600815647,0.961698189759947
"PTHR11673",14.0454908095152,0.000538659636071469,0.0529095371727602,0.819192310025942,0.620718964382956,0.435204334046112,1.09477872091205,0.80817325562349,-0.77913196730295,2.35591514975877,1.18210608940798,0.988925365303332,0.464693612171964,0.683672356368824,-0.787857197963537,0.64455100676017,0.497936809574874,0.435204334046112,-0.120680505702489,0.736241361118422,0.104910786583686,0.961698189759947
"PTHR11675_SF10",10.964116650894,0.00191564727289455,0.0694848627810761,0.793377327481134,4.51533816851674,0.0395191571547335,-0.90015561445064,0.899193943352886,-1.01739496815779,1.14061892500589,0.572317970399535,0.478789309198529,-0.789181728197248,1.57114399662334,-2.12493250916746,0.434438382091697,0.123653216824581,0.0395191571547335,-0.311563841173875,0.19320476831203,0.23560786407579,0.959265436264144
"PTHR11675_SF19",12.7413519097987,0.000911544129894087,1.10148741958018,0.299941720815392,1.54773816844573,0.220368244442012,-0.423401110327375,0.963929585245122,-0.625342778636655,1.19747242433189,0.600844832992311,0.502654289053803,-0.353579006684522,1.60429037967188,-1.24408125476021,0.725423151560154,0.116144467988529,0.220368244442012,-0.188523695722412,0.529623143634914,0.240294264182723,0.764073404588676
"PTHR11675_SF21",37.8294191672388,2.41180626877825e-07,0.0956572690493833,0.75863386510667,0.459607945238298,0.501525302820606,0.914639507861946,0.237926907629396,-0.200378244335807,0.704130135527332,0.353304965600206,0.295567585092677,1.2989637308691,0.673432107655768,-0.677943910097508,0.201042581995529,0.504361607216068,0.501525302820606,-0.104041300935312,0.780989703488715,0.103356314101565,0.953394959105253
"PTHR11675_SF28",8.23031986223911,0.00642072470688192,1.35486233443312,0.250999639024627,3.67358372544431,0.0621019768034775,2.53956712443767,-0.225071181204071,1.04479838593547,1.29862467420297,0.651599076217992,0.545114233192817,1.95558206684802,-0.345413597745454,1.91665952256636,0.0571887145894564,0.731507526191713,0.0621019768034775,0.283604048712873,0.248648379534543,-0.0532229329416431,0.717935343710827
"PTHR11679_SF2",33.2042476769843,8.72313094050505e-07,1.44454695998844,0.236138100521873,6.11659950128651,0.0175210010300839,-0.415240452070259,0.727471002699998,-0.598944511102172,0.576936074550927,0.289483959978619,0.242176259336151,-0.719733901877209,2.512992439214,-2.47317599480638,0.47567509629433,0.01589585359755,0.0175210010300839,-0.356539424263067,0.118798131574471,0.361534378789878,0.695368440427106
"PTHR11679_SF27",9.67829775503801,0.00334653041712556,0.0065193865271889,0.936030096187178,0.440265615456454,0.510620162435218,1.65913213573689,-0.255619798665008,0.289930148342478,1.04095539884056,0.522310710509901,0.436954275780384,1.5938551618877,-0.489401793839268,0.663525143047687,0.118467309944414,0.627103624189418,0.510620162435218,0.101851713007509,0.787737781362201,-0.075301928712575,0.983934217004963
"PTHR11679_SF31",17.7858323687144,0.000128759211836844,5.71660967392847,0.0213637261089824,3.58491478565376,0.0652092272702697,1.33962301679422,0.227341193389365,0.592581181467189,0.745597710245028,0.374111772921679,0.312974127293545,1.79671020764532,0.607682542609958,1.89338711986053,0.0795757665496371,0.54666996240826,0.0652092272702697,0.280432823587236,0.25759824640863,0.0933579331108438,0.19419861799286
"PTHR11680",38.255050616048,2.15119386636084e-07,2.29644223237357,0.137161320952762,3.67644062610963,0.0620046215629606,2.79848838319412,-0.0377874751310525,0.78503266597897,0.975371538730108,0.48940329429358,0.409424615883943,2.86915116145139,-0.0772113215657776,1.91740465893604,0.00641568797490258,0.938822092910044,0.0620046215629606,0.28370543215821,0.248648379534543,-0.0119131201131239,0.549708549864945
"PTHR11681",15.2908926142655,0.000330424455665592,0.389132344801668,0.536129367832567,0.0474936903485764,0.828538668007271,1.33630961394654,0.518018950983022,-0.152967292258838,1.67215583799304,0.839022406529825,0.701908692722098,0.799153753247314,0.617407767601267,-0.217930471363177,0.428697690467329,0.540298954180949,0.828538668007271,-0.0336084049307646,0.938159373486418,0.0948386806267746,0.908013559968739
"PTHR11683",2381.31050966138,1.27937508185291e-38,0.24722872517234,0.621626267676504,4.82633440313254,0.0335983052107536,2.64147618102665,0.17204838550672,-0.176045549032217,0.190902876764675,0.0957875979243694,0.0801339119370635,13.8367541956049,1.79614469132594,-2.19689198713376,3.0520860697531e-17,0.0796670887842364,0.0335983052107536,-0.32104330949778,0.176124956085776,0.26708320432709,0.920053785883435
"PTHR11685_SF117",10.0429065697825,0.00285153032717756,0.258732592908475,0.613653930116559,0.171256383028292,0.681103313173722,0.512947611793652,0.373552114497457,-0.197250976821343,1.13551246863015,0.569755750288305,0.476645809150445,0.451732258310168,0.655635532082711,-0.413831346116135,0.653786113180067,0.515634220123095,0.681103313173722,-0.0637257732266035,0.876468112782243,0.100652992916651,0.920053785883435
"PTHR11685_SF7",9.64672785823799,0.00339348126838233,1.48320471156666,0.23007166953801,1.65291520203053,0.205606306982058,0.649912964325425,-0.0630117370822718,-0.66126078459637,1.22530331820684,0.614809287156385,0.514336660931597,0.530409862332319,-0.102489891416107,-1.28565749794824,0.598621201998118,0.918855619679202,0.205606306982058,-0.19458916795556,0.51320922491116,-0.0158125563503742,0.695368440427106
"PTHR11685_SF98",13.1141737419887,0.000783048253835255,0.76451376617557,0.386892152470134,0.0909593386698764,0.764449368430361,2.39239084198567,-0.56378957308957,0.164848683251454,1.30214085127095,0.653363356363615,0.546590193263695,1.83727500727022,-0.862903570575827,0.30159465955132,0.0732514150425451,0.393091271161438,0.764449368430361,0.0464867553751697,0.9140683977531,-0.131984102732689,0.820103100467795
"PTHR11686_SF1",0.398123302811516,0.531478918988419,2.62001582462805,0.113009624777249,0.132820369541944,0.717354075328563,-3.84409175080671,3.31571836043904,-0.686547827852114,4.48781125943612,2.25180818521259,1.88381588768369,-0.8565627047537,1.47246927256639,-0.364445290190371,0.39654755087089,0.148348949289595,0.717354075328563,-0.0561464207986759,0.898811407318672,0.221560103174378,0.498834373616545
"PTHR11690_SF128",13.9043842939051,0.000569795522184809,0.321134899590977,0.573942543913155,1.14482336569909,0.290746100389273,0.711552626681321,0.151821465881377,-0.530098716050796,1.18027616929948,0.592216424710756,0.495435942165753,0.602869603902655,0.256361457647056,-1.06996418897975,0.549837125691232,0.798923329652676,0.290746100389273,-0.162893927535668,0.61478827771474,0.039526518446192,0.915565944920765
"PTHR11691",4.58557744073944,0.038088931428347,0.0532799201316499,0.818571934330972,0.416610369090276,0.522144025916496,20.2841883935028,-2.1830074539191,4.92097823836643,18.1627889084086,9.1133771823064,7.62406178253678,1.11679921491088,-0.239538802164076,0.645453614979633,0.270428560944686,0.811852985386641,0.522144025916496,0.0991053404008909,0.798343428092567,-0.0369364176512696,0.961698189759947
"PTHR11692",13.6485440873273,0.00063118738281032,0.387405718510785,0.53703101189967,0.649159315760178,0.424951705746059,0.236321350743054,0.476338610731028,-0.322620259004601,0.953920357516517,0.478639930451645,0.400420209583482,0.247736982318215,0.995191960439978,-0.805704235908052,0.805545094155373,0.325342198140976,0.424951705746059,-0.123373080693269,0.729933392985744,0.151782282834873,0.908013559968739
"PTHR11693",4.27471396734305,0.0448807590798902,0.484110828540779,0.490398519398775,1.58537734892837,0.214940997902533,-0.0781525498577231,0.345982877959156,-1.30354387974689,2.4663542681029,1.237520120052,1.03528359066787,-0.0316874793165207,0.279577578055553,-1.25911768668714,0.974871387526003,0.781173867327162,0.214940997902533,-0.190719860015507,0.525100984834539,0.0430996704345399,0.882383931321988
"PTHR11695_SF31",7.47885678932125,0.0091032445982547,1.53157158074741,0.222750941024142,0.0792158634680848,0.779744952504531,1.75279161522151,-0.541496109612489,-0.166709631501933,1.4110770868232,0.708023299195889,0.592317564450774,1.24216574104227,-0.764799845185141,-0.281453128367913,0.221066879838185,0.448666836273246,0.779744952504531,-0.0433882627123499,0.919072420506908,-0.117197913415932,0.691901406936305
"PTHR11695_SF375",17.658026872128,0.000134977178935221,5.30387288297714,0.0262992935445396,3.33387319414881,0.0749819754119822,1.59296792281292,0.262531124530343,0.686720485536034,0.89598676166097,0.449571117659659,0.376101845464703,1.77789225351934,0.583959053902321,1.82588969933805,0.0826623056613591,0.56237126899509,0.0749819754119822,0.271183415216489,0.279783399898059,0.0897432511781561,0.219302173589145
"PTHR11695_SF376",5.7601239116415,0.0209047601643846,0.872170643574248,0.355693420198214,0.207773584054127,0.650866189352127,-0.0789095083496332,1.19897292001584,-0.453654181640015,2.37096903039855,1.18965953800112,0.995244423276388,-0.033281543258441,1.00782861122634,-0.455821877551009,0.973607738944052,0.31930800906678,0.650866189352127,-0.0701615126390914,0.860270669898689,0.153664339169769,0.795001468832648
"PTHR11695_SF396",2.52732010425984,0.119390319508483,0.407140942214094,0.526888132086431,1.42867647097692,0.23868614641284,-0.363894621491378,0.318543584207874,-1.12733590450283,2.24689367339743,1.12740337607122,0.943162213201872,-0.161954535632809,0.282546239410721,-1.19527255091754,0.872118290770039,0.778912505362195,0.23868614641284,-0.181375511059914,0.554921810884488,0.0435564554910483,0.903112024164723
"PTHR11695_SF451",8.28507168525895,0.00626138919246088,0.984380088063084,0.326801699435147,1.97401478641421,0.167375866434915,0.323891063568074,0.0947354943812555,-0.757492638124631,1.28439718243202,0.644460277241652,0.539142062464013,0.252173601747384,0.146999741840928,-1.40499636526726,0.802136875038986,0.883835600712638,0.167375866434915,-0.21187374430932,0.459900981200182,0.0226767197940872,0.784197280988207
"PTHR11695_SF5",6.04117864459962,0.0181844009305027,3.73487919070719,0.0600497302924067,3.82812380912352,0.057069807462121,0.141933543630487,-0.144675700628955,-1.09371286876372,1.3317001938994,0.668195078517774,0.558998103501874,0.106580703585306,-0.2165171598538,-1.95655917598306,0.915629092215249,0.829632898108226,0.057069807462121,-0.289019369169848,0.235100322373837,-0.0333906932269654,0.358392041110237
"PTHR11697_SF10",2.7815743288168,0.102794628932322,1.82709569575344,0.183706293330411,1.2460088439782,0.270661814956229,1.09921868514535,-0.654483703394284,-1.9463877524679,4.15398505026632,2.0843072483881,1.74368808813842,0.26461787219838,-0.314005386634062,-1.11624766247379,0.79259815684582,0.755071350377557,0.270661814956229,-0.169741308620791,0.59376228540864,-0.048395309844476,0.631070788384202
"PTHR11697_SF35",3.02578289422127,0.0892756701821297,1.38206834297897,0.246370455572181,0.370449884352961,0.546037120869413,0.753600791584008,0.375180434459678,0.377133364493362,1.47613593327967,0.740667284092344,0.619626843184674,0.51052262504691,0.506543818685668,0.608645943347166,0.612358312531476,0.615123925878238,0.546037120869413,0.0935046468083752,0.811748653674964,0.0779237444644289,0.710835868373701
"PTHR11697_SF82",4.69175668471799,0.0360327616973286,0.250787265642334,0.619135699500186,6.32032050547624,0.0158556058737972,-3.7287292062806,2.3536416037756,-2.47101999523319,2.34154677200856,1.17489659935688,0.982894055891831,-1.59242140744518,2.00327552659864,-2.51402476230371,0.118789387697137,0.0516281181309962,0.0158556058737972,-0.36166347253733,0.117104974810759,0.295324772476193,0.920053785883435
"PTHR11697_SF87",13.2477327018984,0.00074179302164308,3.74172897175544,0.0598250818264398,1.4787669993259,0.230758156446977,1.24333121412502,0.341793611661602,0.500189947331206,0.979898770160215,0.491674881978831,0.411324978889923,1.26883638594804,0.695161831912165,1.21604564031368,0.211486614412126,0.49078228003922,0.230758156446977,0.184421379075527,0.548339743380194,0.106653976544733,0.357567252072478
"PTHR11697_SF94",9.19831602338288,0.00414137275911197,0.048322788313596,0.827072831942381,0.469072517826637,0.497176682710699,0.603179147795508,0.156502519262337,-0.328022044575953,1.14098297764947,0.572500637779081,0.478942124928576,0.528648682417779,0.273366541336026,-0.684888690099813,0.59983187816299,0.785911276252396,0.4971766827107,-0.10509537551152,0.779205289765613,0.0421438971095099,0.961698189759947
"PTHR11699_SF102",50.6628677850796,9.86752508494177e-09,1.05010096732262,0.311349964745996,0.691165395487344,0.410469970864164,0.561127430760605,0.322863290573363,-0.170200626116469,0.487715197613901,0.244716413091211,0.204724660823926,1.15052275078953,1.3193364780687,-0.831363575992684,0.256437199386076,0.194204168785242,0.410469970864163,-0.127239509976348,0.719529800915182,0.199486247199005,0.766814152518464
"PTHR11699_SF116",13.5762576309866,0.000649769792804141,0.106257455630831,0.746064518308955,1.24480470571243,0.270890109763296,1.95744157547966,-0.419587289709192,0.404435440104976,0.863564385168933,0.43330283707738,0.362492140327541,2.26670021262716,-0.968346509197357,1.11570816332607,0.0286196229270791,0.338414818466411,0.270890109763296,0.169661632152708,0.59376228540864,-0.147778559244321,0.949745413273573
