"","F_value Intercept","p_value Intercept","F_value log10MLSP","p_value log10MLSP","F_value cEi","p_value cEi","Coefficient Intercept","Coefficient log10MLSP","Coefficient cEi","Coef SE Intercept","Coef SE log10MLSP","Coef SE cEi","Coef tval Intercept","Coef tval log10MLSP","Coef tval cEi","Coef pval Intercept","Coef pval log10MLSP","Coef pval cEi","R t value cEi","p.adjusted GFS vs.cEi","R t value log10MLSP","p.adjusted GFS vs.log10MLSP"
"PTHR10068",2.87742554904517,0.0972306200709668,2.04094959345435,0.160509199476543,1.05146229788722,0.311040365429263,2.99726675630127,0.908755130414765,1.7941456831718,4.19954318354703,2.12307953040685,1.74968896199913,0.713712569510884,0.428036311122372,1.02540835664979,0.479352468140858,0.670811690598044,0.311040365429263,0.156279818701944,0.640668800505694,0.065903848145308,0.637107532663132
"PTHR10071_SF150",7.88634009526485,0.00752583541048535,0.142515930850321,0.707693575822689,4.52998694552809,0.0392161153347528,-1.38596077711478,1.14697369735962,-1.20966089846841,1.36413190554564,0.689637038805891,0.568349087871051,-1.01600202405676,1.66315559173795,-2.12837659861409,0.315445739755196,0.10372705793161,0.0392161153347528,-0.312019696363936,0.209247355744401,0.248575496425838,0.960286156615952
"PTHR10072_SF41",4.1910207855248,0.0469279710009915,3.86135681543731,0.0560474458651076,0.653275900150342,0.423498477085099,2.24302100691543,-1.19541177960135,-0.814368421177429,2.41832021113321,1.22258205567243,1.00756391708903,0.927511996380479,-0.977776316980099,-0.808254848516445,0.35896047861266,0.333783604639889,0.423498477085099,-0.12375766951659,0.72794539999267,-0.149185756825841,0.390256289727416
"PTHR10073_SF9",3.45883376661231,0.0699280968392145,0.395040726091241,0.533064981364432,2.24520182494121,0.141508491609264,-0.589130874709268,0.43996383621603,-1.11274226566526,1.7824119714429,0.901098573327755,0.742620426999548,-0.330524527521185,0.488252727547048,-1.49839975471875,0.742646877180327,0.627910353102834,0.141508491609264,-0.22526545827246,0.427234834951437,0.0751261263647418,0.91445738818884
"PTHR10075_SF12",25.5174710111704,9.00559345727807e-06,0.0132840818799277,0.908791030490926,0.70641677093341,0.405395439217688,0.694034662755281,0.160015781194267,-0.243598147249638,0.69564021332116,0.351680988355163,0.289830095696912,0.997691981378975,0.455002648686448,-0.840486032562951,0.32414234130724,0.651450663386453,0.405395439217688,-0.128612723103523,0.712889258760356,0.0700360334712266,0.98321377993699
"PTHR10078",71.6470946939198,1.27000955189458e-10,0.6743646644731,0.416171103201731,0.457574959929659,0.502467944361895,4.99253560714888,1.49796029015208,-0.784969832833037,2.78524267599935,1.40807974919675,1.16043773184132,1.79249573122297,1.06383199602623,-0.676442872628324,0.0802584642099879,0.293483145750914,0.502467944361896,-0.103813428152587,0.783387029519457,0.161984912741679,0.863979201988468
"PTHR10082",440.191489028375,7.03408003309989e-24,1.95832030294278,0.16903573879958,1.71932257904455,0.196903941652918,9.59740271829434,0.149121489213214,0.728877768492749,1.33418858337417,0.674499188902672,0.555873564224988,7.19343789767893,0.221084756908036,1.31122941510803,7.6975676028782e-09,0.826097767157099,0.196903941652918,0.198308793026198,0.514986944066051,0.0340942853792275,0.653607728628689
"PTHR10083_SF204",16.308606974287,0.000223694593142707,0.55251330587982,0.461430492246285,4.02218555188242,0.051376314692746,-0.565311545010182,0.770912733625317,-0.683933483910587,0.818510047552166,0.413797846917861,0.341022328594747,-0.690659261545783,1.86301774977177,-2.00553871861962,0.493579205447772,0.069462992971664,0.051376314692746,-0.29562927021009,0.240736871653418,0.276280687012273,0.886426621426212
"PTHR10093_SF3",7.22444177191519,0.010264339372798,2.24671352927004,0.141377974131,0.408783421645029,0.526059701618127,1.7709959652035,-0.621785006333516,-0.448140338143509,1.68231996758052,0.850497049478645,0.700918302104511,1.05271054218688,-0.731084260333026,-0.639361729887728,0.298492677575249,0.468786938982023,0.526059701618127,-0.0981790284709341,0.79989789569796,-0.112097737884922,0.602404177988912
"PTHR10098_SF99",0.935910137162034,0.338869930220883,19.9053235847472,5.98688990594641e-05,17.967794456849,0.000120421373018449,4.5549507323044,0.914675651907805,4.78963626391478,2.712041602556,1.37107293825592,1.12993938842337,1.67952834057248,0.667123992011195,4.23884352823374,0.100474337746276,0.508341796999687,0.000120421373018449,0.547379271509008,0.0219675934586102,0.102398362630457,0.00224053614132351
"PTHR10104",84.9365606051935,1.21097044883213e-11,0.130551643981072,0.719672064997837,1.51949646090889,0.224551343159576,4.21336119897916,0.518573329516908,-1.01203046776056,1.97053857198387,0.996205997463402,0.821001103668039,2.13817748045261,0.520548291053587,-1.23267857161098,0.0383649035168698,0.605415003763208,0.224551343159576,-0.186856373391094,0.551561390763281,0.080064485181432,0.962937097649116
"PTHR10106",102.687173718354,7.54119643996003e-13,0.0443909560516704,0.834146810658446,1.48988319818917,0.229043310714607,2.17681931471082,0.291071354822578,-0.466444535852887,0.91720222168038,0.463691686686877,0.382141231332635,2.37332538371171,0.627726058455591,-1.2206077167498,0.0222800012706065,0.533581741649405,0.229043310714607,-0.18508958881795,0.558234020692762,0.0964090392560553,0.971943027315965
"PTHR10108_SF734",11.3803781795125,0.00160524722238344,1.04164024692892,0.313283392793678,0.378782372076545,0.541576441940531,1.26947847595567,-0.229252127457579,-0.304842640991092,1.18883623902037,0.601016294809997,0.495314264939075,1.0678329228942,-0.381440785278632,-0.615452981206968,0.291695346849028,0.704799147172835,0.541576441940531,-0.0945410981365523,0.80531190844462,-0.0587559073902991,0.792017183737563
"PTHR10110_SF94",28.4073188638083,3.62667528350466e-06,2.41683534459029,0.127541135616228,6.08664616862569,0.0177813034356659,0.528708871835689,0.250643502722996,-1.25159147287322,1.21762839439579,0.61557217220955,0.507310168838789,0.434212009402134,0.407171594231315,-2.46711292174187,0.666357075472675,0.685949771917178,0.0177813034356659,-0.35577611135171,0.134824035110095,0.0627043049633786,0.579045155772467
"PTHR10113",2.06164577292743,0.158453527711676,0.29196360442023,0.591818932330578,4.59279118275244,0.0379452672926001,-2.84630511284648,1.34782447236998,-2.44893979779067,2.74271674700845,1.38658076099588,1.14271981698675,-1.03776852493099,0.972049021798011,-2.14307983583264,0.305315795198815,0.336591348962595,0.0379452672926001,-0.313963372890828,0.206774210174169,0.148331187752986,0.930208626979134
"PTHR10114_SF1",1.95163972616217,0.169748188912847,1.03609482027633,0.31455933993946,0.410266630951763,0.525313623778594,3.23340857133737,-1.4574749388082,-2.11845366075983,7.93829201197996,4.01320442258005,3.30739351958652,0.407317917564347,-0.363169872585558,-0.64052059369841,0.68584314411748,0.718299504141859,0.525313623778594,-0.098355261206236,0.799667702594136,-0.0559505462184933,0.793135305003012
"PTHR10117",235.209455011273,8.14568562246668e-19,1.49293554489904,0.228575203107227,3.17012186241542,0.0822313896774738,5.82437688206639,0.157283535914367,-1.0606716414432,1.4298292536625,0.722850340561036,0.595721094731946,4.07347721215473,0.217587966815223,-1.78048360352333,0.000200861161623345,0.828803814214999,0.0822313896774738,-0.264918536686462,0.317858904398161,0.0335556447083387,0.71560255989765
"PTHR10119_SF17",21.0299947222983,4.0354781134712e-05,0.309017558292475,0.5812331615908,0.764578358438797,0.386872275027303,1.42644643776775,-0.0523587318091469,0.268412367064572,0.736771335185365,0.372474831655712,0.306966881003084,1.93607754488557,-0.140569851596157,0.874401714567622,0.0596073087898283,0.888881783247046,0.386872275027303,0.133711543870397,0.703683717724328,-0.0216852984266742,0.924560391438756
"PTHR10122_SF0",4.4037927898471,0.0419122359721788,0.116284815798713,0.73479942155727,1.4068570365553,0.242245602590496,-0.335391762466418,0.643998913940479,-1.24417230051103,2.51765805267876,1.27280231267716,1.04895182936054,-0.133215772534942,0.505969314736646,-1.18611004403272,0.894658982053898,0.615523725501432,0.242245602590496,-0.180030386167643,0.573196367307933,0.0778359018660613,0.963099812220513
"PTHR10125",230.235345471001,1.19325704007304e-18,2.15315388931359,0.14972636402437,3.55204669724561,0.0664044207450216,8.46654575495854,-0.0725230735497964,1.15521552569608,1.47117685248381,0.743753623811682,0.612948072548546,5.75494763981934,-0.0975095397560835,1.88468742693466,8.93814165839326e-07,0.922785613587027,0.0664044207450216,0.279244987253315,0.279682977801842,-0.0150443458375597,0.615635480508902
"PTHR10126_SF13",25.0905074022914,1.03375858344162e-05,0.0158815046366595,0.900315981134656,0.80333101220513,0.375207971561517,0.550205179305445,0.227878634685342,-0.249286321576451,0.667563191285254,0.33748664669611,0.278132143468561,0.824199396383943,0.675222670041033,-0.896287349127014,0.414482460475581,0.503234938164113,0.375207971561517,-0.136996187947191,0.696213625113699,0.103628176917838,0.98321377993699
"PTHR10127_SF304",34.6465206819222,5.79127198781394e-07,0.554932636889391,0.460457573008659,0.257657193638318,0.614389621916894,1.60701279495807,-0.272771470139748,0.127274904929272,0.601814773309848,0.304247526568212,0.25073885896772,2.6702780759599,-0.896544577425161,0.507599442117815,0.0107327998745774,0.375072229104906,0.614389621916894,0.0780851462903488,0.847593373304736,-0.137034766699165,0.885791870680844
"PTHR10127_SF312",52.0378032422439,7.20210959609508e-09,0.820840611831571,0.370102990911426,0.00051546384866236,0.981994046344319,2.33510807070562,-0.300131517420118,0.00795168636050439,0.840623129140462,0.424977117810528,0.350235477044419,2.77782990945451,-0.706229829423259,0.0227038289427656,0.00814528709516462,0.483944674533148,0.981994046344319,0.00350325536526416,0.992809396169982,-0.108332290308945,0.831927157831337
