"","F_value Intercept","p_value Intercept","F_value log10MLSP","p_value log10MLSP","F_value cEi","p_value cEi","Coefficient Intercept","Coefficient log10MLSP","Coefficient cEi","Coef SE Intercept","Coef SE log10MLSP","Coef SE cEi","Coef tval Intercept","Coef tval log10MLSP","Coef tval cEi","Coef pval Intercept","Coef pval log10MLSP","Coef pval cEi","R t value cEi","p.adjusted GFS vs.cEi","R t value log10MLSP","p.adjusted GFS vs.log10MLSP"
"PTHR11618_SF4",14.094812029837,0.00052820412267516,0.467019680501662,0.498114366761973,0.254900889241499,0.616284126093029,1.80211180517665,-0.395440493684343,0.197323336397795,0.933142977090263,0.466985154128361,0.390834393525784,1.93122795693755,-0.846794571922617,0.504877103106785,0.0602221386112047,0.401909018187986,0.616284126093029,0.0776688959144341,0.848801580259996,-0.129561922237222,0.891090406975571
"PTHR11620_SF9",5.03455645051047,0.0301764432730319,2.87558448169267,0.097334232780988,0.0830353766752123,0.774642631145204,19.3045127129888,-8.31648825631596,-1.84519152819355,15.2885144844535,7.65103469478889,6.40338879801005,1.2626807354383,-1.08697562984263,-0.288158596393049,0.213669698868084,0.283246532604866,0.774642631145204,-0.0444199485780291,0.923320438736762,-0.165413467043025,0.509710721188639
"PTHR11624_SF56",15.8022810027976,0.000271334041177068,0.106804555263469,0.74543501168068,2.8948180354126,0.0962579126444819,-0.265694468059508,0.624911704671483,-0.651475961136351,0.914204127087361,0.457507333467698,0.382902110760242,-0.290629259032122,1.36590532863142,-1.7014164791175,0.772765181592024,0.179238742945992,0.0962579126444819,-0.253929131359473,0.343209247153084,0.206232962439708,0.957326078577352
"PTHR11624_SF59",12.0410730024147,0.00121690103318372,0.0588340397935157,0.809528985475652,7.52396115910084,0.00891245069098632,-1.20898136970873,0.93573035232895,-1.32371363496753,1.15219553260539,0.576608538658798,0.482581612105286,-1.04928489609305,1.62281737017887,-2.74298398812331,0.300047570530609,0.112111863278875,0.00891245069098631,-0.389776440557163,0.0958222215295159,0.242906423407418,0.961411850769298
"PTHR11627",30.9301970570377,1.69291765898805e-06,2.2197093863051,0.14373067343043,0.770607474492571,0.385023405730366,4.62586061233991,-0.724522509888336,-0.978772067467369,2.66207554221858,1.33221787861565,1.11497455974764,1.73768946033917,-0.543846859825368,-0.8778425112129,0.0895940049795734,0.589422334927663,0.385023405730366,-0.134228241080422,0.701004367069608,-0.0836234652936098,0.603191202131369
"PTHR11629",109.636848850153,2.79115512218114e-13,0.0115490713890679,0.914930546290573,0.843857055477362,0.363541635930758,3.11769411868526,0.422826171492345,-0.474192843462967,1.23246890097863,0.616780808313626,0.516203033489451,2.52963309354881,0.68553717267633,-0.918616925316185,0.0152582837769396,0.496771686552303,0.363541635930758,-0.140342808128782,0.682527556155068,0.10519378378733,0.981100992737999
"PTHR11630",475.737205156389,1.57460867873621e-24,2.85896544683881,0.098275190657449,0.301795570998506,0.585668233312469,8.8151848097264,0.606721987082306,0.306087862128927,1.33028622546886,0.665732833324769,0.557172505083895,6.62653242659826,0.911359567549411,0.549359236746326,4.98528729992043e-08,0.367307281894133,0.585668233312469,0.0844650473651956,0.830985870662221,0.139255641542073,0.509710721188639
"PTHR11632_SF37",3.87642957260575,0.0555904173044964,0.124614659723817,0.725848041215922,0.0483363499565968,0.827048965222099,1.03421976774025,0.0969641264361243,0.147389019376277,1.60060297721203,0.801011041568789,0.6703910432085,0.646143848577417,0.121052172072708,0.219855293219419,0.521701346001754,0.904227001244332,0.827048965222099,0.0339049038691198,0.946389405819736,0.0186754980526483,0.957326078577352
"PTHR11635_SF122",41.6265580848223,8.88704366475822e-08,0.095529345881387,0.758790119703761,1.25657142832252,0.268669772876833,0.649704477506951,0.319597286194728,-0.30894960098914,0.658035714733027,0.329309566927003,0.275609414420006,0.987339232446591,0.970507140673419,-1.12096896849222,0.329130471026808,0.33734992094177,0.268669772876833,-0.170438437222746,0.59138806845055,0.148101066978629,0.959104892311399
"PTHR11636_SF15",2.65084892311974,0.110974126036112,10.7249207319992,0.00212221359610221,12.9423730781379,0.000839707854987167,6.45691806101424,0.159489699247601,4.92078126131294,3.26574687523326,1.63432115476073,1.36781418359971,1.9771642774834,0.097587734689117,3.5975509833966,0.0546114891549076,0.92272389463305,0.000839707854987167,0.485348006930794,0.0210658590036714,0.0150564074783232,0.0353930461027368
"PTHR11639_SF26",7.08218210913857,0.0109816864750841,0.179485697176804,0.673977460347047,0.174395289316329,0.678361985599847,0.322563776800591,0.312145396612249,-0.183722335535085,1.05038860057165,0.525659941268764,0.43994114701579,0.307089944259716,0.593816214830517,-0.417606620297534,0.760292410719,0.555820001484428,0.678361985599847,-0.0643047335096109,0.879319714949686,0.0912455983225556,0.935899304695561
"PTHR11639_SF52",20.7296425778613,4.48030298446131e-05,1.20571355414113,0.278437957684188,0.0321742748349878,0.858508263283611,0.64198697593877,0.381794638329702,-0.0606693125256411,0.807551275176931,0.40413362792589,0.33823199726468,0.794979830597275,0.944723754588706,-0.179371889756973,0.431094952005361,0.350203300856492,0.858508263283611,-0.0276670882632033,0.960192043521096,0.14424944157992,0.761576769457223
"PTHR11639_SF56",5.96669333388354,0.0188661365672437,0.214443346171617,0.645697470331443,2.54313395775238,0.118273230379397,-2.66456773275633,2.4721244634849,-2.35968427631816,3.53284592469888,1.76798908544717,1.47968503037468,-0.754226985707972,1.39826907520735,-1.59472065194892,0.454921060584762,0.169372710605256,0.118273230379397,-0.238942956801749,0.381276758261252,0.210904495910382,0.932516446980147
"PTHR11639_SF57",10.4795684828266,0.00235876408305255,0.36400469703667,0.549535062364261,0.0893098928731689,0.766530048372046,1.22095790819655,-0.147790768178337,-0.143545504207875,1.1468199201927,0.573918349424452,0.480330109100147,1.06464658199466,-0.257511836529617,-0.298847608110169,0.293118534944571,0.798041202854962,0.766530048372046,-0.0460642369718612,0.921618686065925,-0.0397036080672607,0.909434486861018
"PTHR11639_SF66",8.78549079882921,0.00498567101884935,0.066487260979272,0.797780995918649,0.110647504914949,0.741062802006253,1.25112384956928,0.0196809686018474,-0.220761785232148,1.5845593192243,0.792982100364577,0.663671372704072,0.789572112820457,0.0248189317171207,-0.332637197130672,0.434212783716435,0.980316938110393,0.741062802006253,-0.0512595575112467,0.907083678336154,0.00382961622362326,0.961031679497958
"PTHR11639_SF68",0.63336345722128,0.430599485019771,0.818429213944633,0.370800131206665,0.646254683053347,0.425981688808031,0.0540019367417957,-0.509296811943726,-2.25504603026779,6.69744223744488,3.35169011856203,2.80513366044713,0.00806306868014106,-0.151952237208083,-0.803899672256027,0.993604849629124,0.879952193606949,0.425981688808031,-0.123100949719483,0.726340897822421,-0.0234402969740103,0.818741916442566
"PTHR11645",69.7697763757177,1.81018169225868e-10,15.5582288252492,0.000298008310292344,1.86402160820208,0.179429976208847,2.99752295025554,1.58041532906184,0.872028004241526,1.52496676191941,0.763159404120638,0.638711831063911,1.96563166169123,2.07088495605043,1.36529176669387,0.0559758881446314,0.0445514831426731,0.179429976208847,0.206144260608063,0.480027413712673,0.304382105497837,0.00729326846963986
"PTHR11647",499.119116880463,6.21631123229956e-25,0.594593875991259,0.444964740821549,1.58715442500816,0.214688832632062,6.00555542177784,0.116066638052012,-0.492085864912328,0.932581326574258,0.466704079888698,0.390599153756332,6.43971228100677,0.248694286280275,-1.25982317211907,9.2520165829467e-08,0.804809365115988,0.214688832632062,-0.19082283052133,0.533945832052494,0.038346137775588,0.862556851596439
"PTHR11652_SF14",6.39057681412847,0.0153213527085359,2.05122306113354,0.159484883793219,5.78575817354358,0.0206393617038035,-2.10475559706966,1.02386552432973,-4.0817528590391,4.05155728675895,2.02757471305922,1.69694031234426,-0.51949298704187,0.504970553112153,-2.40536030015122,0.606144135679543,0.616219049248226,0.0206393617038035,-0.347961262805203,0.143469579843582,0.0776831852574813,0.624649128190109
"PTHR11653_SF8",0.412504229789028,0.524191681798185,0.289275693545221,0.593523804125734,0.645163873898386,0.426369477764961,-2.46893950810706,1.6281155395486,-1.1723391451659,3.48476634057196,1.74392797953396,1.45954754280358,-0.70849499415844,0.93359104197852,-0.803220937163858,0.482551924188509,0.355851356627179,0.426369477764961,-0.122998588233363,0.726340897822421,0.142584352983916,0.919599752707536
"PTHR11654_SF15",50.1435798941322,1.1127585153677e-08,1.93114555085441,0.171956076677818,0.117824278722233,0.733118622518169,1.91632881634723,-0.382965745843798,0.0864842085885543,0.601554303083438,0.301043822692592,0.251952934320481,3.18562897235468,-1.27212623869336,0.343255413245346,0.00272345038689454,0.210326747914294,0.733118622518169,0.0528913230436267,0.903509720719651,-0.192617533388435,0.645351361361741
"PTHR11655",8.62618264043802,0.00535882238866006,3.99974492788398,0.052001602723708,2.12181219818533,0.152650548836344,3.55122734099465,-1.47613754644908,-3.29060516541276,5.39358740864546,2.69918470070364,2.2590315905923,0.6584165735967,-0.54688274798841,-1.45664415633514,0.513863777884187,0.587353377119307,0.152650548836344,-0.219294025612484,0.440135263411115,-0.0840869807157887,0.379215926188572
"PTHR11661_SF2",1.92596896131178,0.172519135233816,0.981336196030796,0.327542191322649,0.113904192936892,0.737423291487391,4.89713824313621,-2.06218100158086,-1.11236609729809,7.8692493249306,3.93811312853266,3.295929308714,0.622313265335433,-0.523646968554512,-0.33749695248534,0.53710001466718,0.603276417961405,0.737423291487391,-0.0520064372705852,0.905349248994661,-0.0805380042075445,0.795392985223634
"PTHR11662_SF163",110.08696685189,2.62132320002123e-13,4.70460501665083,0.0357922596887859,0.158048942560688,0.6929725810564,1.76962209488562,-0.358571859981663,0.0629715917687384,0.378184992900445,0.189260147195604,0.158397701070091,4.67924991236092,-1.89459780780511,0.397553697707226,2.99491597036904e-05,0.0650443643555274,0.6929725810564,0.061228771444507,0.888439370458192,-0.280598026242474,0.299064214288522
"PTHR11662_SF25",39.1056072566382,1.71497172592165e-07,0.380820487211127,0.540495707058759,2.24333959158597,0.141669465376244,0.679262909926883,0.170133551491577,-0.40914996458795,0.652214462044197,0.326396360000676,0.273171260975082,1.04147170824442,0.521248311381981,-1.4977782184242,0.303614862174961,0.604931569555259,0.141669465376244,-0.225176756923531,0.418843201367925,0.0801714623245041,0.906103609246264
"PTHR11662_SF26",11.2269735748283,0.00171294947393299,0.0234573438063877,0.879007240595238,1.00787946674469,0.321160554976576,0.143121707463264,0.33206620751406,-0.359506453149758,0.85498364807913,0.427870841315715,0.358098409113512,0.167397011375377,0.776089827698816,-1.00393200304836,0.867861088292323,0.442044562752338,0.321160554976576,-0.153084169985632,0.647645078197523,0.118903705568277,0.978276562574718
"PTHR11668_SF192",10.7619904739062,0.00208871601178715,0.981707527964161,0.327451735021437,4.86374906750268,0.0329536629053037,2.48633383061214,-0.364196150968723,0.952616393437825,1.03130681540333,0.516110589661728,0.431948997777412,2.41085755807767,-0.705655257349837,2.20539091036094,0.0203690523579755,0.484298312529967,0.0329536629053037,0.32215662424522,0.186451914878709,-0.108245186805052,0.795392985223634
"PTHR11668_SF207",12.9571478032883,0.000834669259339853,0.367743561083157,0.547500772021132,0.0217661123135464,0.883416979988117,1.96829471847486,0.357989833205379,0.122979467860904,1.99020399516553,0.99598426205522,0.833570192928616,0.988991441709546,0.35943322283694,0.147533427783491,0.32833097016642,0.721071938965512,0.883416979988117,0.0227590055799623,0.967384863444758,0.0553766463249213,0.909434486861018
"PTHR11668_SF216",32.8986935409811,9.52409990641278e-07,2.67968757892437,0.109107988614842,0.00894266328645359,0.92510955655989,3.93710388705549,-0.956979012571374,0.0585031548793372,1.47707063595774,0.739190108617708,0.618651182479453,2.66548111594044,-1.29463178878426,0.0945656559563438,0.0108641976814372,0.20251985663697,0.92510955655989,0.0145902443066455,0.980923986114283,-0.195895510322276,0.533416833228115
"PTHR11669_SF5",6.85632309521472,0.0122329050365798,0.403518406987759,0.52872363587473,0.769299201539945,0.38542350476279,-0.23301853948753,0.667132911194838,-0.463956833028686,1.26294765702877,0.632033697679092,0.528968650794341,-0.184503718891828,1.05553376923514,-0.877097030858015,0.854506320955108,0.297215418115228,0.38542350476279,-0.134116303135216,0.701004367069608,0.160754156191392,0.904503101669081
"PTHR11669_SF7",30.1476579101116,2.13767142355476e-06,0.263674675663823,0.61029762697062,3.56221735276987,0.0660320096317415,-0.0312081657731609,0.534399038745769,-0.518243634681506,0.655585268757298,0.328083257647768,0.274583078059657,-0.0476035189630143,1.62885190356011,-1.8873837322521,0.96225787269139,0.1108233423467,0.0660320096317415,-0.279613272070703,0.273381773610493,0.243756108424302,0.929720436519516
"PTHR11671",5.88354647256476,0.0196597550510302,0.0217587667642498,0.883436508034499,0.486702806134468,0.48924610539934,2.47504569159999,-0.497852652654529,0.50976184604633,1.74457971681024,0.873063236765951,0.730693765389564,1.41870598846886,-0.570236646887919,0.697640886226193,0.163363244155277,0.571555319725395,0.48924610539934,0.107029971723867,0.776814057364453,-0.0876507768430695,0.979975297397828
"PTHR11673",11.728080894855,0.00138676625089933,0.00952660571304201,0.922710794147358,0.878594861940955,0.353945846868616,0.71557451379509,0.90971751473036,-1.03364104971235,2.63287860842943,1.31760646861703,1.10274581646773,0.271784088907139,0.690431882658566,-0.937333911656329,0.787119598713124,0.493720683765634,0.353945846868616,-0.143144299326779,0.67262344449436,0.105936464028517,0.983661899225034
"PTHR11675_SF10",11.0053892867396,0.00188221129578416,0.0682713431806259,0.795147581499836,4.68357436331044,0.0361868384821277,-0.990265077348199,0.942202314786665,-1.05268593856226,1.1613564301795,0.58119304850416,0.486418530922051,-0.852679721414331,1.62115207195208,-2.16415673261214,0.398673440720678,0.112469592501982,0.0361868384821277,-0.316742733001486,0.192872118507835,0.242671844587242,0.961031679497958
"PTHR11675_SF19",12.7662816492295,0.000902293415613344,1.0975720660888,0.300791279520963,1.62455739882325,0.209464319101431,-0.487940540197934,0.994072358514726,-0.651501611167598,1.220403321506,0.610742669863245,0.51114952770149,-0.399819085706688,1.62764517294545,-1.27458126411118,0.691315945810768,0.111080035528691,0.209464319101431,-0.192975428224965,0.528999697481394,0.243586241033805,0.77698662385665
"PTHR11675_SF21",37.8434457511371,2.40271011141102e-07,0.0949656713443178,0.759480003795378,0.476546834392132,0.493787993778416,0.896274424075503,0.246654242669082,-0.207621734728744,0.718084310686806,0.359360484658933,0.300759961718611,1.24814650694466,0.686369963306288,-0.690323717100993,0.218890984453831,0.496251851995257,0.493787993778416,-0.105920053848935,0.777725492104924,0.10532015657432,0.959104892311399
"PTHR11675_SF28",8.53766374876171,0.0055788940568054,1.71916534782762,0.196924013769134,2.44678288633665,0.125270383424276,2.09032712293662,-0.0274516928909125,0.846443472821566,1.29197961204517,0.646562545155664,0.541128294932779,1.61792578106375,-0.0424579077408565,1.56421957740486,0.113165297215379,0.966334874491406,0.125270383424276,0.234626764255054,0.39430616883014,-0.00655125680568688,0.67268045588
"PTHR11679_SF2",33.4519881166451,8.12567840033524e-07,1.45760621447647,0.234066769610114,6.4756342202389,0.0147002472332085,-0.480209795417543,0.758112523656898,-0.624880063704521,0.58628790043492,0.293403853718026,0.245558806767746,-0.819068234328754,2.58385332724865,-2.54472674765659,0.417371022489993,0.0133393537057083,0.0147002472332085,-0.365493287097129,0.118058684575826,0.370347217931961,0.706922273981586
"PTHR11679_SF27",9.67962928185508,0.00334456536589296,0.00647097852099963,0.936267508706109,0.453913965170486,0.504173204658667,1.68427218185914,-0.267771360057823,0.299572724681386,1.0616244554189,0.531282849586595,0.444647133796788,1.58650469406768,-0.504009042012522,0.673731374637166,0.120126044497977,0.616888776947359,0.504173204658667,0.10340175371036,0.78278344337542,-0.0775361593098448,0.98704211346425
"PTHR11679_SF31",6.00486122897609,0.0185134316754096,1.38904152397315,0.24520126839276,0.477988155327468,0.493139062627433,1.05960268136102,0.283930764978546,0.380098784833711,1.31263303788992,0.656898413814787,0.549778704743966,0.807234505589129,0.432229335628448,0.69136687462408,0.42407946242055,0.66778588653963,0.493139062627433,0.106078311359777,0.776999300200785,0.0665465941248462,0.726991000768785
"PTHR11680",18.0456046839698,0.000117031157433894,0.73112712916825,0.397369574598205,0.928348478911909,0.340807437904922,2.5463757450681,0.00693206465573981,0.58541480839637,1.45065321884772,0.725969689128229,0.607586602400946,1.75533043458224,0.00954869708687713,0.963508421816804,0.0864948101810291,0.992426570638132,0.340807437904922,0.147056228871784,0.664519159791978,0.00147339434898661,0.834161812557032
"PTHR11681",15.893274573288,0.000262042805381094,0.304969092229727,0.583710882881993,0.000898086508531386,0.97623445617999,1.74602242809796,0.3326394707222,0.0210667947373995,1.67839738711951,0.839942733059679,0.702974186159106,1.04029143604335,0.396026368976949,0.0299680915063236,0.304156271016685,0.694090347260955,0.97623445617999,0.00462412747277366,0.997626312846464,0.0609944184933734,0.917917350760602
"PTHR11683",2387.09330557223,1.21689031297619e-38,0.239676296704511,0.626987353292543,4.93459541067329,0.0317694738408915,2.62875970178541,0.178176626218735,-0.180947466982497,0.194483226024235,0.0973278281143009,0.081456685160014,13.5166397407345,1.83068532064114,-2.22139492451777,6.83927696563722e-17,0.074248871584729,0.0317694738408915,-0.324249440976661,0.182497977508237,0.271843096281421,0.929883001771761
"PTHR11685_SF117",7.49830242053439,0.00902045955856544,0.0930130030287216,0.761887405372078,0.390862802181881,0.535228518102476,0.28865014977389,0.430774987144065,-0.351581030012069,1.34266813045853,0.671929274761894,0.562358499562921,0.214982498821443,0.641101680376577,-0.625190212800777,0.830821468604236,0.524939730762354,0.535228518102476,-0.0960231707556297,0.803522740788327,0.0984436257391856,0.959104892311399
"PTHR11685_SF7",4.8824454420419,0.0326365722035526,1.11841358711826,0.296305235312202,1.61475328942879,0.210818620544685,0.25320479578233,0.0354672401220006,-0.937861203389733,1.76214198507685,0.881852156314917,0.738049485397577,0.14369148339161,0.0402190320316402,-1.27072943203059,0.886431328222617,0.968109085246262,0.210818620544685,-0.192413871888478,0.529478998233589,0.00620581187183626,0.776704664149014
"PTHR11685_SF98",14.0648048922328,0.000534539521504377,0.594675101880183,0.444933864601146,0.0047562640660488,0.945344249997397,1.90797563070216,-0.341552721284299,-0.0368377250666558,1.2753084584529,0.638219577978161,0.534145806328594,1.49608952881623,-0.535164907297762,-0.0689656730993673,0.142107560723748,0.595358222783005,0.945344249997397,-0.010641031890137,0.985640731232264,-0.08229761757329,0.862556851596439
"PTHR11686_SF1",0.398339650810936,0.531367926491964,2.63418305317017,0.112069117084687,0.160871189287489,0.69038904003417,-4.03626330824552,3.40232272138698,-0.768638297494151,4.57549726749521,2.28977696787452,1.9163855309682,-0.882147463384917,1.48587516125869,-0.401087508266574,0.382718088267384,0.144780483768027,0.69038904003417,-0.061770959600928,0.886858617335097,0.223476956779373,0.540860989804275
"PTHR11690_SF128",13.3871218390376,0.00070117314251135,0.393774705185288,0.533718892941212,1.2618656951057,0.267678371777377,0.6491762575085,0.164087265637712,-0.577884051683937,1.22825788055346,0.614673431340791,0.514439304184939,0.52853416842396,0.266950314217726,-1.12332795527651,0.599910637495559,0.790813829998142,0.267678371777377,-0.17078665970594,0.590462797691324,0.0411564269760075,0.904530711732078
"PTHR11691",4.67632039796097,0.036324033267148,0.0405497293048937,0.841381661044809,0.862336109598723,0.358392199214257,25.131033750987,-4.23721839352589,7.16496436569675,18.4217619449556,9.21904740472473,7.7157073826819,1.3642035884558,-0.45961564221422,0.928620541232383,0.179769522984713,0.648162453567091,0.358392199214257,0.141840537169891,0.677163150274174,-0.0707425502535503,0.970698707289141
"PTHR11692",13.5824583635896,0.000648153397140379,0.349540678171023,0.557541979342868,0.716290902793212,0.402159773683715,0.196698724257878,0.489416315907761,-0.345921600724546,0.975861942471411,0.48836357428743,0.408726657987605,0.201564089854484,1.00215565139531,-0.84633970885999,0.841230598064851,0.322007486465184,0.402159773683715,-0.129493494246715,0.70805538387725,0.152819634957169,0.909434486861018
"PTHR11693",3.95633260971125,0.0532351118360681,0.56415525230431,0.456778887219312,1.8508933124357,0.180936590125315,-0.373990035917974,0.432513750388333,-1.49234616503928,2.61899276020875,1.31065738886104,1.09692991558098,-0.142799186618662,0.329997567681807,-1.36047539942319,0.887131660043862,0.743042166863877,0.180936590125315,-0.205447788427043,0.481763247721243,0.0508538454454553,0.86582835817556
"PTHR11695_SF31",7.0837272594259,0.0109736134099019,1.57503591588312,0.216415654168482,0.180005959821578,0.673533500978451,1.59588007239293,-0.492547817262768,-0.26277734875163,1.47876751468504,0.740039300213702,0.619361897326539,1.07919605789611,-0.66556981111751,-0.424271092370877,0.286659182990248,0.509325042407499,0.673533500978451,-0.0653266102904109,0.878528687790629,-0.102162300612627,0.695489623652556
"PTHR11695_SF375",17.6519629140018,0.000135279940674791,5.31552985499294,0.0261441238029454,3.30735193562611,0.0761061055524783,1.62311819979406,0.246424736966795,0.696239319676592,0.914058008203612,0.457434209250805,0.382840910829776,1.77572778229246,0.53871077410322,1.81861264034596,0.083023687696564,0.592930484595268,0.0761061055524783,0.270181659846495,0.29887576233911,0.0828391710123729,0.246314569587659
"PTHR11695_SF376",5.14515126511045,0.0285141648982131,0.628209181750165,0.432467416749082,0.37426265494075,0.543987507561977,-0.383513906579973,1.28164053105995,-0.656626954689915,2.56262982732206,1.28245093653014,1.07332305871881,-0.149656381304491,0.999368080721759,-0.611770099743972,0.881752080398554,0.323339590265296,0.543987507561977,-0.093980374201942,0.807708432454338,0.152404442559673,0.855623471629178
"PTHR11695_SF396",1.28939764751532,0.262597466486299,0.421505350853113,0.519721660567317,1.43666517775585,0.23739927894098,-1.06036321334532,0.485121132789863,-1.62136507685994,3.22967222643093,1.61626783834011,1.35270480183028,-0.328319141697273,0.300148973630557,-1.1986096853254,0.744301676089213,0.765544145682273,0.23739927894098,-0.18186517510361,0.560435740696286,0.0462644004554499,0.900297794959223
"PTHR11695_SF451",9.04748855839092,0.00443075008011017,0.836392861750457,0.365651270306593,3.49042705313236,0.068711081809446,-0.201879533775385,0.337309197438006,-0.974577424285294,1.24546773434159,0.623285987423928,0.521647420125461,-0.16209133983074,0.541178855684084,-1.86826846388102,0.872011232476698,0.591243449714696,0.068711081809446,-0.276999685567521,0.281375281548385,0.0832160730955759,0.815274207001654
"PTHR11695_SF5",4.76637684146899,0.0346600918631682,2.87229625708227,0.0975195996967677,1.33757252136276,0.253998610779333,0.807221926422591,-0.396143908996607,-0.745009832102093,1.53800855901269,0.76968608414207,0.644174212480884,0.524848786888925,-0.514682436331389,-1.1565347039163,0.602447918408613,0.609472991320159,0.253998610779333,-0.175681640577852,0.57912803427967,-0.0791679565826313,0.509710721188639
"PTHR11697_SF10",1.98259502151707,0.166476553144927,1.46835220948643,0.232379263254604,2.31192061650591,0.135878714459347,-1.2319536218659,0.220930171553693,-3.17589087081094,4.98694443284543,2.49568294653374,2.0887146458901,-0.247035762771268,0.0885249353731184,-1.5205001205215,0.806084124604173,0.929880237177181,0.135878714459347,-0.228415815870078,0.409359400332638,0.0136584198992311,0.706922273981586
"PTHR11697_SF35",3.03025617325396,0.0890474518073428,1.35682362482103,0.250662275524775,0.381792541146038,0.539981675237394,0.792831139242364,0.354352189480771,0.389690669513438,1.50578062519847,0.753557830477877,0.630675975580312,0.526524997051192,0.470238879020147,0.617893632550165,0.601293274147052,0.64061712466862,0.539981675237394,0.0949126412379449,0.806351907006137,0.0723691771967603,0.734948813175084
"PTHR11697_SF82",4.71370448842132,0.0356229869514852,0.243641148997945,0.62415997215501,6.48444779973909,0.0146374493812774,-3.91475130448413,2.44319041197191,-2.5428577218454,2.38419064212124,1.19315224120761,0.998586204408812,-1.64196236463756,2.04767700850909,-2.54645789278737,0.108065670214812,0.0468788665017477,0.0146374493812774,-0.365708683432449,0.118058684575826,0.301282189299665,0.929883001771761
"PTHR11697_SF87",14.6393940841036,0.000425995017098157,3.44461469077193,0.0704836262756236,2.60937436437937,0.1137219876707,1.62211244269091,0.159861436223353,0.647012199147918,0.956312187603948,0.478580030378198,0.400538505930748,1.69621642777045,0.334032818078561,1.61535580117179,0.0972461101095477,0.740016991255938,0.1137219876707,0.241855033000491,0.374648872897255,0.0514740547467852,0.444272415540862
"PTHR11697_SF94",9.20165327211232,0.00413520143040209,0.0507233991107502,0.822901519336599,0.462196436253385,0.50032949976813,0.592937312116344,0.161869266911788,-0.331394917718964,1.16382575742386,0.582428806787843,0.487452775447981,0.509472580696974,0.277921121045702,-0.679850304297486,0.613087630548644,0.782436499849423,0.50032949976813,-0.10433068737821,0.779127564397962,0.0428447812264348,0.964990270478076
"PTHR11699_SF102",50.7252953844213,9.72644387978052e-09,1.0539616294376,0.310473025726587,0.74491644675535,0.392992426937182,0.537909458587812,0.333628485305423,-0.179716132986341,0.497151438950755,0.2487961084672,0.208225197963414,1.08198310704496,1.34097147805432,-0.863085422629389,0.285433300852283,0.187137248274663,0.392992426937182,-0.132011432956183,0.701004367069608,0.202624234501573,0.77698662385665
"PTHR11699_SF116",13.6375051731027,0.000633988464223253,0.114084529505441,0.737223462367276,1.37812097886881,0.247035410719129,2.02638597256539,-0.451853968534067,0.432290830338506,0.879200180580846,0.439989842841109,0.368241178256048,2.30480613780886,-1.02696454449118,1.17393397551515,0.0261892602017668,0.310315611201775,0.247035410719129,0.178241284867796,0.571583715099045,-0.156511187765936,0.957326078577352
"PTHR11699_SF144",6.8909401205795,0.0120316329376347,1.24434169142158,0.270977959288421,4.13584559901291,0.0483334193125178,-0.436928868852721,0.332621503150915,-1.13508490791103,1.33260551996691,0.666893508725251,0.558143910410632,-0.327875625836797,0.498762544242952,-2.03367785035214,0.74463461379857,0.620548962195409,0.0483334193125178,-0.299407666212805,0.22728585443338,0.0767338214563173,0.753349949150614
"PTHR11699_SF18",25.4253176960152,9.27699653366047e-06,1.93185229821974,0.171879372772733,1.4244846437915,0.239364872222556,-0.0160997387342292,0.64873614402477,-0.353729352582444,0.707615977489603,0.354121677411188,0.296375441064432,-0.022752084812084,1.83195829401737,-1.19351776014917,0.981955782330608,0.0740552950734955,0.239364872222556,-0.181117973137016,0.564106080506249,0.272018140977913,0.645351361361741
"PTHR11700_SF8",3.77934228219521,0.0586079054662602,1.78414519547286,0.188834596124153,0.692026065565468,0.410181079733936,11.7528360383657,-4.74171702054725,2.12558394586625,6.10059861821877,3.05300372606093,2.55515373274371,1.92650537658175,-1.55313175024033,0.831881040513286,0.0608260928207701,0.127895419293385,0.410181079733936,0.127317424117359,0.714620448938314,-0.233054270488441,0.664328971234654
"PTHR11702_SF23",34.6820401932482,5.73373302075235e-07,0.125012007854086,0.725429576324682,1.26864616924421,0.266415491112732,1.94459042442402,-0.329784748544734,0.308552108767149,0.654054111128156,0.327317000065603,0.273941773267069,2.97313386054536,-1.0075393226708,1.12634194152762,0.0048654589811157,0.319445294701605,0.266415491112732,0.171231477002294,0.589639576302185,-0.153621272212829,0.957326078577352
"PTHR11702_SF26",7.08218877048492,0.0109816516574178,0.888971765163839,0.351148271301575,0.0341812575445484,0.854211682086568,0.679526038810214,1.0915533012591,-0.203123711527234,2.62314333592016,1.31273451668165,1.09866832842958,0.259050288829087,0.831511084220098,-0.184881739348559,0.796861913486973,0.410387606915561,0.854211682086568,-0.0285162702551859,0.958496884728716,0.127261720390024,0.807415098702811
"PTHR11706_SF27",45.7573756699165,3.16061522457695e-08,0.383813368468254,0.538915940764911,0.322990919877947,0.57284199060146,1.00182746481983,-0.0234510285248608,-0.120798552625924,0.507483575644936,0.253966757087042,0.212552674542927,1.97410815423268,-0.0923389690597317,-0.568322901067648,0.0549702252768505,0.926867775326581,0.57284199060146,-0.0873588646340359,0.823589928914326,-0.0142467662022876,0.906103609246264
