"","F_value Intercept","p_value Intercept","F_value log10MLSP","p_value log10MLSP","F_value cEi","p_value cEi","Coefficient Intercept","Coefficient log10MLSP","Coefficient cEi","Coef SE Intercept","Coef SE log10MLSP","Coef SE cEi","Coef tval Intercept","Coef tval log10MLSP","Coef tval cEi","Coef pval Intercept","Coef pval log10MLSP","Coef pval cEi","R t value cEi","p.adjusted GFS vs.cEi","R t value log10MLSP","p.adjusted GFS vs.log10MLSP"
"PTHR10728",150.700043838221,1.75436968199125e-15,2.86486912738372,0.097939757306507,9.84946160158269,0.0031036840469618,7.7186678782796,-0.496121451744158,1.7594799357714,1.33888708094743,0.672111725711113,0.560632245305268,5.76498794268572,-0.738153245606968,3.13838519012289,8.64631449515646e-07,0.464526058991007,0.0031036840469618,0.435847059362371,0.0445723514522015,-0.113167815338856,0.513407903954009
"PTHR10730",146.305952942571,2.85647717626802e-15,0.0270265841011163,0.870206767797635,0.0868170575253379,0.769714795241429,5.62426143937945,0.247137428608769,-0.192260631794283,1.55830947745932,0.782260197287159,0.65251099488561,3.60920697764689,0.315927397898845,-0.294647344337834,0.000811482206413107,0.753622303770895,0.769714795241429,-0.0454181552049177,0.915670466425404,0.0486908349563883,0.980167535841781
"PTHR10732",2.89907816960286,0.0960213335261194,1.64461499337953,0.20672651441655,1.61891173423449,0.210242889034061,0.502216597220196,-0.348032313924661,-2.37473219709192,4.45726990487567,2.23751756989567,1.86639282002316,0.112673588976704,-0.155543946830723,-1.2723646231464,0.910826163991582,0.877137685925586,0.210242889034061,-0.192652288565807,0.521321696070069,-0.023994042224835,0.692245200630159
"PTHR10741",28.2229773676852,3.83866498966225e-06,0.3614318119395,0.550943278832798,0.0348805283321977,0.852745463435914,1.76681227751044,0.398587698174195,-0.107176420185706,1.37048282651506,0.687972563701694,0.57386233321316,1.28918965150639,0.57936568869776,-0.186763294927557,0.204387323503954,0.565437256544201,0.852745463435914,-0.0288062429091312,0.947342260749648,0.0890429584154947,0.916320033590327
"PTHR10744_SF6",6.1367206831266,0.017348442784345,0.356331476302179,0.553755213326182,0.695889176562437,0.408888139493891,1.10201607503628,0.115917073854594,-0.95973182651458,2.74755082065099,1.379250834387,1.15048207394898,0.401090333526634,0.0840435046074216,-0.834199722226301,0.690386975998249,0.933421160664802,0.408888139493891,-0.127666516859354,0.707598889099052,0.0129671039840342,0.918330220849975
"PTHR10747",52.0377389230336,7.20221488104668e-09,0.265966247403188,0.608754879764577,0.0371514352724793,0.848086077215602,5.37668384998247,-0.509619115420985,0.158165476858134,1.95970082207945,0.983755777577051,0.820585609976561,2.74362483773275,-0.518034177828318,0.192747075911619,0.00889775773636962,0.607152727532698,0.848086077215602,0.029728374179523,0.945088398436013,-0.0796802554819327,0.924910991955507
"PTHR10749",163.365093191279,4.57179607278684e-16,2.44194541023423e-05,0.996080583782669,1.24174116863783,0.27147204692363,2.48678650742202,0.279545216218214,-0.358741873588086,0.768833697678723,0.385949009953882,0.321933767477214,3.23449208187697,0.724306084504835,-1.11433440610879,0.00237680315188592,0.472893493847188,0.27147204692363,-0.169458732432878,0.589091493219378,0.111071315691944,0.998063498046024
"PTHR10751_SF21",5.33811853178218,0.0258462472598193,0.266462523340493,0.608421886519301,2.46589487303381,0.123845511025969,-0.644247436642005,0.681510336583819,-1.43608236871599,2.1840267305627,1.09636577704444,0.914517607336721,-0.294981479679976,0.621608546028333,-1.57031680658197,0.769461297111298,0.537558964036284,0.123845511025969,-0.235490699857472,0.38384409407684,0.0954780905244483,0.924910991955507
"PTHR10751_SF33",8.7677326134096,0.00502586412694604,0.369744023000594,0.546418158912277,0.311095663159254,0.579969603683457,1.78861045155604,-0.117250700391204,-0.528613611563989,2.26337878792843,1.13619994153356,0.947744697749054,0.790239115562744,-0.103195481803095,-0.5577595029753,0.433827493507923,0.918299002257664,0.579969603683457,-0.085747179294841,0.824597552710477,-0.0159213901975367,0.915344473576823
"PTHR10751_SF42",66.7747000831411,3.22721220901964e-10,0.617215267021248,0.436493817147238,0.0944528866199337,0.760109557298625,1.21439648102708,-0.0881110325248608,-0.056388626021062,0.438177197172398,0.21996181481593,0.183477956720965,2.7714734789115,-0.400574220569123,-0.307331883506957,0.0082804991540166,0.690764069596639,0.760109557298625,-0.047369105412029,0.911989406933336,-0.0616922098913642,0.865235858635057
"PTHR10758",73.1210867579524,9.65529971751958e-11,0.521880510691337,0.47404408636126,0.339474040212039,0.563248187794416,2.87396092506535,-0.372330486198461,0.195032517167644,0.799410078760975,0.40129813427335,0.33473701685006,3.59510219025481,-0.92781514390207,0.582644008131929,0.000845756464282186,0.358805016177149,0.563248187794416,0.089542776200611,0.811988325102023,-0.141719989981977,0.881982159779654
"PTHR10759_SF5",6.98104773029441,0.0115241488033695,8.12380352597667,0.00674319721770311,7.69194206362605,0.00823855256731637,-0.266906228477712,-0.673020801897213,-4.08765743113457,3.51983550791026,1.76693221639481,1.4738608744425,-0.0758291766413184,-0.380897917674749,-2.7734350656949,0.93991506006804,0.705198911803033,0.00823855256731637,-0.393436834444759,0.0871474511980064,-0.0586725738860728,0.0882590623177851
"PTHR10760",119.469636170832,7.38019160211114e-14,0.0414016419795695,0.839747262167633,0.962844342954532,0.332090108156625,6.11705117588796,-0.54486030144564,0.56472909971194,1.37444701798667,0.689962559429449,0.575522259279498,4.45055436538283,-0.789695461006177,0.981246321243821,6.19835048751554e-05,0.434141516929458,0.332090108156625,0.14970335332631,0.652695535474995,-0.120957967781481,0.970806352003165
"PTHR10762",1068.80491949745,1.68094930002156e-31,0.246899588668335,0.621857756852766,4.82734060507843,0.0335807906205915,1.64068215764472,0.172734262911749,-0.175899973234772,0.191195505998605,0.0959787746954722,0.0800593024950426,8.58117532143613,1.79971314970224,-2.19712098098362,8.78013465577862e-11,0.0790923131269052,0.0335807906205915,-0.321073323980756,0.180611378422323,0.267575871165847,0.924910991955507
"PTHR10763",391.071330858596,6.75017904849174e-23,0.45440502993847,0.503943888715288,0.00499043692601715,0.944017173248584,1.88699333746705,0.0877030328493586,-0.00923027344389479,0.312040639738225,0.156642166356591,0.13066079057178,6.04726787847272,0.559894151678834,-0.0706430246097741,3.39625071910292e-07,0.578525788907929,0.944017173248584,-0.010899807810794,0.982638749180593,0.0860729229329224,0.896559508824082
"PTHR10766_SF14",2.06440515442327,0.158181791965388,20.8589321484454,4.28281706918113e-05,14.7269924699914,0.000411606098443836,3.33912407952953,1.14664859102944,3.66122582358308,2.27842828027214,1.14375467890771,0.954046372328951,1.46553837504628,1.00253018603998,3.83757637969479,0.150220964318216,0.321828789773851,0.000411606098443836,0.509521075890725,0.0190287271505217,0.152875413547514,0.00250365906188961
"PTHR10766_SF34",88.9066320778329,6.29847267245734e-12,2.52208661319362,0.119762667746826,0.0631963703534056,0.802739415860466,1.73269940899025,-0.297594274328123,0.0454173673503231,0.431461219527529,0.21659044213711,0.180665775111296,4.01588678326095,-1.37399541453327,0.251388882716411,0.000239648300285177,0.176731909500904,0.802739415860466,0.0387609963472394,0.92548734499273,-0.207402059247015,0.560337549548499
"PTHR10769_SF5",5.79850662224341,0.0205087262060113,0.778263402878289,0.3826940792567,0.760306460167471,0.388190104689154,1.39213924859852,-0.158285924615034,-1.05480571428693,2.88897651619637,1.45024552067947,1.20970126156065,0.48187973865271,-0.109144225827965,-0.871955537953324,0.632393003798201,0.913607907351013,0.388190104689154,-0.133344140308172,0.698046873702183,-0.0168389318300534,0.8326263607605
"PTHR10772_SF5",6.70126523298781,0.0131797057666871,0.606942954640738,0.440308880303266,1.45942977643625,0.233779335012148,0.812618539562055,0.352435383182604,-1.90063838607089,3.75728183457975,1.88612857182507,1.57328678507718,0.216278303129461,0.186856499841672,-1.20806861412597,0.829817862366351,0.852672846347475,0.233779335012148,-0.183252365560808,0.551439790755781,0.0288206068333457,0.867611971860081
"PTHR10779_SF2",11.2273617495048,0.00171266749939867,1.17312767387701,0.284938600126437,0.00572629469632702,0.940039133786162,3.76552447521151,-0.996532805689969,0.0718756248282205,2.26835312341468,1.13869702232215,0.949827601462325,1.66002569720849,-0.875151850013391,0.0756722848626035,0.104358631573169,0.386468721429498,0.940039133786162,0.0116756911468048,0.981776271030478,-0.133824199446217,0.770898402410188
"PTHR10780",21.0923293923216,3.94912043980201e-05,0.135143571128153,0.715003607546492,0.932140616256179,0.339833887142295,3.19672205103347,-0.261439238701313,0.6123130965421,1.51460264374123,0.760319679782989,0.634209630512733,2.1106011297704,-0.343854362386007,0.96547429601009,0.0408023776303658,0.732671381275348,0.339833887142295,0.14734976393017,0.657414853704646,-0.0529833546838593,0.954331096689199
"PTHR10782",148.896647428601,2.14000599729272e-15,0.460404673997517,0.501156713749066,3.56140564071223,0.0660616463677292,4.50415623640943,0.581097257224139,-1.30182508960471,1.64743312533176,0.826999630227858,0.689829743813388,2.73404496191758,0.702657215292869,-1.88716868369317,0.00911975211131072,0.486145902057954,0.0660616463677292,-0.279583903395737,0.263991274760317,0.107790651696069,0.896559508824082
"PTHR10791",66.5000804773172,3.40568099237394e-10,0.060724321637457,0.806555194456374,0.000151597341407844,0.990234605831087,1.22508146491488,-0.0401943820971933,-0.00229317346799452,0.444792027025817,0.223282412027847,0.186247784711545,2.75427928217735,-0.180015889886483,-0.0123124872145251,0.00865674054384543,0.858005845134803,0.990234605831087,-0.00189985459484467,0.997686959621742,-0.027766345154354,0.965567072684521
"PTHR10792",3.10216884891601,0.0854670166852158,3.02478083616677,0.0893268833300877,7.34781605957219,0.00968269812643587,-5.4747497827051,1.40514550723325,-7.45713928413767,6.56990356584884,3.29804453731348,2.75101600424327,-0.833307479757164,0.42605413339198,-2.71068553313958,0.409385372832329,0.672244017085681,0.00968269812643587,-0.385873691085429,0.0946752705695952,0.065599972811021,0.493925119589897
"PTHR10794",673.059172133826,1.76731740718578e-27,0.296989004456324,0.588658570708831,0.142820976752015,0.707395818413716,4.12688107995154,0.0418649467546525,0.0770192480804352,0.486708748836447,0.244324306175007,0.203799575447998,8.47915943532449,0.171349905419009,0.377916626720783,1.21222516150364e-10,0.8647715428466,0.707395818413716,0.0582149056346863,0.888229560202062,0.0264306276535706,0.923759509930058
"PTHR10795_SF327",58.8481879193943,1.61849547522503e-09,0.189012198469132,0.665965749567325,0.000619647889571808,0.98025842539359,1.12954192761383,-0.0668723253761753,-0.00440041169134423,0.422169350615928,0.21192599049057,0.176774990440115,2.67556592150964,-0.315545654505981,-0.0248927276442701,0.01058965259566,0.753910037174506,0.98025842539359,-0.0038410029311503,0.993469455385417,-0.0486321397709113,0.935297714364478
"PTHR10796_SF115",49.5522711682738,1.27703637282631e-08,0.0186115231768796,0.892137895433739,0.193010184705491,0.662675149782146,0.908997574233523,0.09514363533678,-0.0898291138417846,0.488306921543945,0.245126577428279,0.204468778374922,1.86152916153518,0.388140838643325,-0.439329244081806,0.0696774306097608,0.699872250312398,0.662675149782146,-0.0676347451524015,0.863446391384171,0.0597843049788428,0.982916078037312
"PTHR10796_SF15",10.3501323735894,0.00249466199164592,0.253416868606231,0.617309493259381,0.0995113685359251,0.753978955504748,1.42806186252868,0.12099050495977,0.176835305460218,1.33874698416764,0.672041398131012,0.560573582574609,1.06671527885201,0.180034303387041,0.315454225737943,0.292193996907853,0.85799148067613,0.753978955504748,0.0486180820107631,0.910206763604776,0.0277691831336777,0.924910991955507
"PTHR10796_SF36",58.8481879193943,1.61849547522503e-09,0.189012198469132,0.665965749567325,0.000619647889571808,0.98025842539359,1.12954192761383,-0.0668723253761753,-0.00440041169134423,0.422169350615928,0.21192599049057,0.176774990440115,2.67556592150964,-0.315545654505981,-0.0248927276442701,0.01058965259566,0.753910037174506,0.98025842539359,-0.0038410029311503,0.993469455385417,-0.0486321397709113,0.935297714364478
"PTHR10796_SF60",2.91668005438295,0.0950507698867437,1.20511225862956,0.278556162339035,0.0774013135907843,0.782215561254971,-0.3494037998949,0.93798790304495,-0.213972523880514,1.83674861809277,0.922034651742452,0.76910182828415,-0.1902295155979,1.01730222532564,-0.27821091565714,0.850045763999131,0.314834284808783,0.782215561254971,-0.0428893743073725,0.91884224974455,0.155074209563132,0.765437518401158
"PTHR10797",27.1017016630344,5.44204572495975e-06,6.67659001812556,0.0133374746392647,5.15301206030722,0.028399847505677,2.11278471904112,-0.51103157692784,-1.92277752272168,2.02285305243854,1.01545774492976,0.847029346125842,1.04445783468758,-0.503252429241346,-2.27002468275286,0.302248044457629,0.617416017745857,0.028399847505677,-0.330579455076482,0.165468611449968,-0.0774204610824479,0.152197895779556
"PTHR10799_SF48",12.2433591742778,0.00111892321654327,0.586778881869907,0.447951319905165,4.60318087301918,0.0377393888908158,2.57336763291421,-0.409016430491392,0.911613588329325,1.01472333590172,0.509383847314174,0.424895146323824,2.53602882861407,-0.802963094821345,2.14550247564974,0.0150195052939809,0.426516849470443,0.0377393888908158,0.314283253149082,0.192102126911604,-0.122959701450915,0.876466082102888
"PTHR10799_SF538",21.6919343945571,3.21111474451698e-05,4.9848644896044,0.030957256374148,11.4429827848832,0.00156337247745393,2.46161339325144,-0.184827815448548,1.07715378823063,0.76045578647387,0.381743358530489,0.318425684356103,3.23702368636789,-0.484167730278368,3.38274781573845,0.00236003440045198,0.630782047311374,0.00156337247745393,0.462726399591068,0.0297977353306427,-0.0745010822177192,0.269556236554686
"PTHR10799_SF541",8.03155363479555,0.00703641962594169,0.218700264245457,0.642449577514279,0.0403005386086989,0.841863108565567,1.697396415077,-0.317639022982949,0.109321114635948,1.30051241941021,0.652847920453459,0.544563621620277,1.30517509078982,-0.486543669714567,0.200749940494883,0.198938622070518,0.629111089505038,0.841863108565567,0.0309615375199287,0.943730055303498,-0.0748646346943244,0.935297714364478
"PTHR10799_SF547",29.2483096722933,2.8043045369468e-06,0.619408442791478,0.435685957973693,5.4379708764322,0.0245727225240758,-0.367868670844823,0.738612661986271,-0.681486370720782,0.697918344931417,0.350350010760704,0.292239378754601,-0.527094141480079,2.10821361295964,-2.33194572759149,0.600901458946039,0.0410196724085787,0.0245727225240758,-0.338575389387862,0.151239256487467,0.30934789501356,0.865235858635057
"PTHR10799_SF551",21.9874308359974,2.90217201191849e-05,0.62762006686375,0.432681711635144,4.13579967036074,0.0483346082661992,0.336903472761396,0.528763532281699,-1.26217210042698,1.48219282638962,0.744050183587122,0.620638666291533,0.227300703905063,0.710655737940269,-2.03366655830319,0.82129275684611,0.481225483336692,0.0483346082661992,-0.299406152774787,0.222124377543333,0.109003161769863,0.865235858635057
"PTHR10799_SF568",8.84518116206261,0.00485305459282943,15.5246645599697,0.000301887430387075,6.51950764162128,0.0143904757772311,1.27451613398118,0.718461417500734,1.12961071528247,1.05654325552563,0.530377147456884,0.442406403076446,1.20630757644381,1.35462363140211,2.55333265392923,0.234450198354994,0.182780159871249,0.0143904757772311,0.366563490045835,0.116021005988777,0.20460117170117,0.00738820362178072
"PTHR10799_SF575",11.8703911891318,0.00130661992106774,0.120276355090736,0.730466639900396,3.31785844716369,0.0756585464721346,-0.229514534364464,0.495878746792031,-0.825003815939619,1.08166532729957,0.542988247566591,0.452925769276751,-0.212186272936618,0.913240293900132,-1.82149895612479,0.832988130257118,0.366329014714187,0.0756585464721346,-0.270579093472819,0.286036332914761,0.139537426584704,0.954331096689199
"PTHR10800",10.578023032346,0.00226065141067799,0.526516640332369,0.472099097112391,11.7906143929522,0.00135092691734791,-1.35204332666585,0.79708441871255,-1.36972607309501,0.952645636769667,0.478221286941795,0.398901348681709,-1.41925105672085,1.66676900522323,-3.43374640778148,0.16320527624348,0.103001833137905,0.00135092691734791,-0.468182272906477,0.0272557742934192,0.249082085420478,0.881470096312244
"PTHR10802",12.323154576361,0.00108259764161142,4.36094547970578,0.0428731363932499,3.29462392048131,0.0766522531430619,1.23542198924092,-0.410333633116372,-1.48155979961815,1.94931551664103,0.978542428625089,0.816236970581219,0.633772202957551,-0.419331468021183,-1.8151098921226,0.529666109505103,0.677110990931433,0.0766522531430619,-0.269699160491905,0.287428575702361,-0.0645692273805131,0.331445405836414
"PTHR10804_SF17",100.998198569032,9.67199190206334e-13,2.94007797876466,0.0937776849046846,3.86541968963132,0.0559238476039682,2.55908679078504,0.0115887152796436,0.517654844149003,0.628793195308329,0.315649680714695,0.263294601863609,4.0698385572226,0.0367138507899148,1.96606706132607,0.000203119566824201,0.970887112621209,0.0559238476039682,0.290305752324176,0.237231829425654,0.00566497926447517,0.504375168746132
"PTHR10804_SF83",1.23356472364739,0.273033094163047,2.93427151355254,0.0940918140758638,5.34883958225415,0.0257061539819781,-2.82512128245295,0.366440763398265,-3.74527458215731,3.86740589307911,1.94141006049844,1.61939903685493,-0.730495158914823,0.188749801422263,-2.31275584147012,0.46914303276143,0.851198032851702,0.0257061539819781,-0.336105110990109,0.155715277813047,0.0291123819967251,0.504699164325505
"PTHR10804_SF95",11.5039292433114,0.00152371473666106,0.320451277300434,0.574348970496853,0.0123496178647257,0.912043558144544,1.18037523212324,0.230267031234575,0.059297214389031,1.27430506783791,0.639692017657602,0.533589816163074,0.926289365015203,0.35996545975008,0.111128834533283,0.359587922952864,0.720676808796862,0.912043558144544,0.0171450309813607,0.971691012846761,0.0554583942284941,0.92375640932204
"PTHR10806",26.2542828246139,7.11362332465091e-06,0.580916231239266,0.450212660626163,0.925208189530146,0.341616549903192,2.10379335463047,0.0347125875231734,-0.686848583613185,1.70532496870518,0.856060920987925,0.714070797892675,1.23366126294851,0.0405492023664786,-0.961877429577255,0.224188541616926,0.967847429243689,0.341616549903192,-0.146812667310999,0.65901401604459,0.00625675529328423,0.876728159280529
"PTHR10807_SF35",33.2409537654513,8.63177870810115e-07,0.865796917586918,0.357439223515009,0.00196945221347063,0.96481301814943,1.37904174885472,-0.207349893422394,-0.0112694728449558,0.606452451031444,0.304434787089026,0.253939861046424,2.27394867727761,-0.6810978975335,-0.0443785107171323,0.0281423773451182,0.499547784526885,0.96481301814943,-0.00684759232417535,0.989000927918638,-0.104520054945074,0.809923694470367
"PTHR10807_SF39",32.4875634244301,1.07255239007389e-06,3.4875921807668,0.0688193193971735,8.46199311659301,0.00577464337712392,2.21894614355772,-0.151352256972323,0.804722973340585,0.66065685250331,0.33164500842346,0.276636872418807,3.35869693192444,-0.456368264644794,2.90895051807228,0.00167428194700274,0.650476496241462,0.00577464337712392,0.409500214752491,0.068638684169821,-0.0702451994871248,0.43073078531132
"PTHR10807_SF40",84.257630367115,1.35701699977616e-11,1.43793460779136,0.237195589079826,3.58217622867492,0.0653078952318673,0.640010554726494,0.795177101511005,-0.587024683808962,0.740710954435937,0.371831594257209,0.310157929982994,0.864048993596796,2.13854097874468,-1.8926637917694,0.392468946097052,0.0383336487753037,0.0653078952318673,-0.280334111014528,0.262341032064407,0.313363783916931,0.718771753087699
"PTHR10807_SF62",71.0347992718361,1.42468950646866e-10,1.44385374345136,0.236248688087444,6.13706641324729,0.0173454938194946,0.0536711679571242,0.486911985691366,-0.399514648219974,0.385139598955242,0.193337320358876,0.161269520925885,0.139355101637735,2.5184583337948,-2.4773103183185,0.889835650666095,0.0156838052097312,0.0173454938194946,-0.357059507520907,0.122634123824666,0.362217661626821,0.717946049911589
"PTHR10809_SF40",10.9861751326606,0.00189769969439124,2.21106453269811,0.144493436929393,1.46984082590616,0.232146690171175,1.22757067912732,-0.276221841048863,-0.797278072557298,1.57050941723912,0.788384479682335,0.657619476197193,0.781638534384168,-0.350364382059071,-1.21236992123121,0.438811253943531,0.727816380650258,0.232146690171175,-0.183882808423019,0.549606350657165,-0.0539835653786575,0.601069804153798
"PTHR10812",131.0940693882,1.69543009467423e-14,9.14611118084657e-07,0.999241468903334,5.25926670376424,0.0269023177802111,2.58315882959692,1.0459378709821,-1.34994398321876,1.4057853984087,0.705694201960154,0.588644580668843,1.83752003152186,1.48214037762656,-2.2933091164874,0.0732145466299046,0.145767718624213,0.0269023177802111,-0.333594673896724,0.159638430902372,0.222943194681845,0.999454714816216
"PTHR10814",127.691313426494,2.58031128667162e-14,4.57510504329055,0.0382985479764034,0.0573455950445686,0.811906437466319,7.92176185936801,-1.31085485373902,-0.177304683820807,1.76821900732006,0.887633277934167,0.740406421401732,4.48007957530915,-1.47679777935978,-0.239469403149063,5.64586970835005e-05,0.147189227425781,0.811906437466319,-0.0369257310513515,0.929691313776494,-0.222179300772861,0.308927509748522
"PTHR10816_SF10",8.04493534157181,0.0069930563269193,10.7670245980445,0.0020842103219864,7.60019508156958,0.00859960775272268,1.85576924042394,0.409604341457299,1.30737213821087,1.13253787127744,0.568525900301342,0.474227631816587,1.63859354065637,0.720467337090874,2.75684513195239,0.108768846265448,0.475228267390882,0.00859960775272268,0.391444934675165,0.0893667780534196,0.110489854549958,0.0353290733267859
"PTHR10822",92.4165346839853,3.59277389105253e-12,0.023998675557394,0.877630374870956,0.273956135703382,0.603441086796304,5.47375313347365,0.218846104110449,-0.43377769734447,1.9792132113546,0.993550857248137,0.828756033581557,2.76562075377788,0.220266635083575,-0.523408192239462,0.0084068329185203,0.826730693390675,0.603441086796304,-0.0805015179540488,0.836404937999167,0.0339682656790005,0.982644496736024
"PTHR10824",27.854856253229,4.30186495209179e-06,0.00864843524229396,0.926348175986213,2.22181035481145,0.143546005944739,8.82414280169317,-1.36707217842109,1.90366579884756,3.05002284481845,1.53108962425618,1.27713619770902,2.89313990440567,-0.892875346265398,1.4905738340691,0.00602179120085207,0.377011500503959,0.143546005944739,0.224148189003807,0.412582543841168,-0.136484401462763,0.985378909652472
"PTHR10825_SF19",8.12248875809899,0.00674728368455693,1.59738454666665,0.213244207070996,0.18215601143149,0.671706793804651,0.784867439702883,0.39817647671701,0.205993915660581,1.15265281949472,0.578623460245932,0.482650364953478,0.680922673704074,0.688144370343666,0.426797389204163,0.499657535461558,0.495145256268209,0.671706793804651,0.0657139188782008,0.870084340487328,0.105589399018321,0.703331770690301
"PTHR10825_SF21",21.365789764665,3.59259369829593e-05,4.93122733297355,0.0318247132889479,6.54050959449599,0.014244672539002,2.1161546658765,0.0167579413013578,0.887220668614729,0.828498516334596,0.415900321607933,0.346917219573191,2.55420453284418,0.0402931674507225,2.55744200217639,0.014359427288088,0.968050333511321,0.014244672539002,0.367074002963189,0.115433346406998,0.00621725055330935,0.275693517723295
"PTHR10825_SF25",6.51438898800687,0.0144262531931556,0.112820995484841,0.738627303384815,0.486660664517408,0.48926480525053,0.759185461779565,0.179080413403922,-0.534789404250134,1.83077742950608,0.919037157836767,0.766601512229025,0.414679277526587,0.19485655381491,-0.697610682628504,0.680487225763571,0.846444792970887,0.48926480525053,-0.107025391056593,0.76927044219358,0.0300534375455723,0.954331096689199
"PTHR10825_SF6",1.76985646675748,0.190578604126599,20.6400917532074,4.62268346408532e-05,17.4636887815616,0.000145044609394786,3.89097756530341,0.865819670940772,3.95313841299281,2.25912315619354,1.13406364488089,0.945962736888669,1.72233972930428,0.763466561025071,4.17895785831367,0.0923655227591816,0.449452724806446,0.000145044609394786,0.541928596182945,0.0190287271505217,0.116996400046514,0.00250365906188961
"PTHR10826_SF1",5.31315220223238,0.0261756930053606,0.000125178452399939,0.991126177610836,0.998625368047346,0.323366213606789,-0.0971258887814579,0.471317068869028,-0.616146275146011,1.47247662157582,0.739172718356712,0.616570199429673,-0.0659609037986052,0.637627792753003,-0.999312447659563,0.947721935495969,0.527177059258757,0.323366213606789,-0.15239615551737,0.647242296274441,0.0979153249481792,0.997260129427928
"PTHR10827",187.481072850353,4.38521609781345e-17,0.00742140521433845,0.931758489642358,1.27883303612373,0.264532439739457,4.15149549586165,0.389623372861848,-0.552253146440197,1.16626476101123,0.585456557400371,0.488350093813333,3.55965097690342,0.665503474061183,-1.13085500225437,0.000938149392887452,0.509367033192345,0.264532439739457,-0.171897338466565,0.583212244542855,0.102152224400264,0.985378909652472
"PTHR10828_SF19",72.859281533464,1.0134341318981e-10,0.246899588668337,0.621857756852765,4.82734060507844,0.0335807906205913,0.281364315289439,0.345468525823499,-0.351799946469545,0.382391011997209,0.191957549390944,0.160118604990085,0.735802637776152,1.79971314970224,-2.19712098098362,0.465940421513888,0.0790923131269047,0.0335807906205913,-0.321073323980757,0.180611378422323,0.267575871165847,0.924910991955507
"PTHR10829_SF13",26.9112800154973,5.77786709854276e-06,1.7492103606183,0.193132879152192,0.52578178092668,0.472406515287587,0.990480407352499,0.162026358546891,0.181470109120152,0.597679295977669,0.300030726084157,0.250266277451362,1.65721050405853,0.540032551537549,0.725108116715487,0.104929402016863,0.59202671126659,0.472406515287587,0.111192786395527,0.757021831549577,0.0830410247960365,0.674152497783558
"PTHR10836_SF29",2.60574723077884,0.113965964841427,1.99594518711155,0.165088609928606,7.114032797883,0.0108165490793423,-10.6053029293447,3.44753619936949,-11.8560522655162,10.6156856951758,5.32899819090237,4.44510653021614,-0.999021941104015,0.646938894679136,-2.6672144266787,0.323505260293405,0.521191692789308,0.0108165490793423,-0.380588037502512,0.10098701352632,0.099331148160208,0.633989313523413
"PTHR10836_SF31",4.1315803209768,0.048443971282256,1.47307518526421,0.231642366860597,0.0306196178566527,0.861932569756368,7.93745227495243,-3.01108301996159,0.423008420194664,5.77317878735284,2.8980944045414,2.41740340328929,1.37488419592007,-1.03898721009334,0.174984621771894,0.176458165475882,0.3047553114761,0.861932569756368,0.0269908764294881,0.950413706004578,-0.15829780852448,0.717946049911589
"PTHR10837",46.5544282779553,2.60415572630953e-08,14.8607925251747,0.000390608343602211,10.1248217284137,0.0027513818097812,6.41282638352588,0.943899130976103,2.83663160098757,2.1289973565665,1.06874142541114,0.891475155183551,3.01213449784082,0.883187559248013,3.18195250253892,0.00438042370300878,0.382162430268615,0.0027513818097812,0.44072876983526,0.0422625791231508,0.135030678497494,0.00897531171743747
"PTHR10838",32.467639770423,1.07876409050016e-06,0.981323999346703,0.327545163005009,0.454368835192534,0.503960784650942,5.97137573691473,-1.24460297842185,0.587311990470195,2.08080066288705,1.04454703036212,0.871293751554886,2.86974905545716,-1.1915241173874,0.674068865319066,0.00640558533370012,0.240137692142239,0.503960784650942,0.103452996289922,0.777464306346996,-0.180825335420766,0.793630225066617
"PTHR10840_SF0",6.31203936959928,0.0159198831276921,0.770815474871213,0.384959850107807,0.24788781000067,0.621163297531137,1.71957937176278,-0.365825386682516,-0.43683332081524,2.09533781473426,1.05184457647635,0.877380893776531,0.820669278085292,-0.347794146458427,-0.497883329707543,0.4164684060196,0.72973185564635,0.621163297531137,-0.0765993500662886,0.846501284543256,-0.0535886891747715,0.834030819023682
"PTHR10841_SF6",10.6518992788206,0.00218987258744256,1.42631662151394,0.239067948898794,0.608383709882993,0.43977066275746,1.25771505995201,-0.261439992390555,-0.418256717411427,1.28061921613449,0.642861674881423,0.536233739752353,0.982114780182967,-0.406681565577506,-0.779989557547403,0.331667167974374,0.686306909618913,0.43977066275746,-0.119492668082037,0.731217523976085,-0.0626291368751098,0.721214468742096
"PTHR10844",124.055667376334,4.08012732134805e-14,0.311655207719798,0.579630330961089,0.011005120673376,0.916950359490295,2.66969700760004,0.139454672073962,0.0340845469611559,0.775936174585193,0.38951440249397,0.324907787939406,3.44061418328284,0.358021863071214,0.10490529382913,0.00132451788113339,0.722120099111801,0.916950359490295,0.0161851179390974,0.973426053794369,0.0551598658524093,0.92375640932204
"PTHR10845_SF133",16.2527013604875,0.000228492358172578,8.26682755246705,0.00631400966357053,0.239421004484737,0.627170399788269,0.319302769428275,0.841327399272729,0.182955129087616,0.892954526379123,0.448256777025237,0.373906887446535,0.357580100660925,1.87688718251183,0.489306656898041,0.722448289491247,0.067491889612917,0.627170399788269,0.0752873734239453,0.848259245756796,0.278178868282382,0.0831679744220628
