"","F_value Intercept","p_value Intercept","F_value log10MLSP","p_value log10MLSP","F_value cEi","p_value cEi","Coefficient Intercept","Coefficient log10MLSP","Coefficient cEi","Coef SE Intercept","Coef SE log10MLSP","Coef SE cEi","Coef tval Intercept","Coef tval log10MLSP","Coef tval cEi","Coef pval Intercept","Coef pval log10MLSP","Coef pval cEi","R t value cEi","p.adjusted GFS vs.cEi","R t value log10MLSP","p.adjusted GFS vs.log10MLSP"
"PTHR10655_SF13",18.901542232097,8.87592046595577e-05,3.9936236163929,0.052333681017208,5.04309458189677,0.030177531450735,0.40071769541445,-0.0227636891346094,-0.794108611009868,0.841419441927246,0.42189933799611,0.353615545238277,0.476240119311503,-0.0539552615624613,-2.24568354446854,0.636431495552572,0.957232862834759,0.030177531450735,-0.330952986203831,0.166136350719423,-0.00842609703326408,0.361960041282897
"PTHR10655_SF22",2.99870654703878,0.0908500630691919,0.370413484081766,0.546136356877877,4.13557703988915,0.0484970022016718,-2.30576987593157,1.19233255149894,-2.35609438514189,2.75680355712443,1.38229940714477,1.15857626338478,-0.836392520596091,0.862571846110955,-2.03361182133886,0.407782535411128,0.393390433540023,0.0484970022016718,-0.30269730770436,0.214093162834014,0.133505172108113,0.873929620128165
"PTHR10656",194.832266207285,3.59727050346761e-17,0.31544702322517,0.577414222672192,1.1490916604931,0.290008836657962,10.676753460013,-0.286248615813486,0.945798014519447,2.09943414152882,1.05268529622831,0.882309715768083,5.08553864530283,-0.271922308442128,1.07195693033494,8.51433483895909e-06,0.78704642032724,0.290008836657962,0.165113744477842,0.611977830825168,-0.0424288877452719,0.881257744897559
"PTHR10657_SF3",1.71299834231921,0.197885693606408,0.144595098551529,0.705717838556126,1.39986378835469,0.243561677701034,-1.47386885986981,0.942397069539685,-1.9389187714143,3.89940118645128,1.95521365108567,1.63876517220882,-0.377973126999823,0.481991862636802,-1.18315839529401,0.707400422311038,0.632374810856045,0.243561677701034,-0.181702398030787,0.557791306185756,0.0750621224942739,0.92201149282399
"PTHR10658_SF27",18.39568734133,0.000106481368584466,3.51458763661284,0.06796679977965,2.41873507198255,0.127577922118105,1.63370930262556,0.1890232687598,0.601302871845008,0.919984098869073,0.46129274288075,0.386633184974898,1.77580167378313,0.409768572510721,1.555228302206,0.0831881526696022,0.684108890930007,0.127577922118105,0.236023674613579,0.382087100565157,0.0638644587095591,0.411582260451878
"PTHR10658_SF41",386.52348981342,1.74227457619529e-22,0.0461290505840009,0.831006119740982,1.83642962518119,0.182789536191858,2.42933706108804,-0.169667605073326,0.184317229898528,0.323638353943164,0.162276743886526,0.136012489475524,7.50633239691568,-1.04554479594419,1.35514929995967,3.20768043553885e-09,0.301896507768106,0.182789536191858,0.20705251602737,0.475795071691186,-0.161152430315635,0.955393852006985
"PTHR10660",29.1754579174187,3.05862167166888e-06,0.137795783171039,0.712393552509572,0.0131333842540762,0.909320802801531,3.83838013677738,-0.220496399358175,-0.102287903479678,2.12381725905777,1.06491132837249,0.89255698243435,1.80730245053205,-0.207056112075698,-0.114600978416749,0.0780565685994912,0.836990978306092,0.909320802801531,-0.0178948000560979,0.974678635057144,-0.0323198385103805,0.926047585279275
"PTHR10661_SF125",7.30519717016501,0.00995857068162646,1.41212873275801,0.241541327341814,5.61681424997212,0.0225758932119553,-0.777385848795566,0.470644384119187,-1.45684631175916,1.46268194916098,0.733408946002505,0.614707777345926,-0.531479758290233,0.641721629773492,-2.36998190920777,0.597954306472663,0.524625655777128,0.0225758932119553,-0.347115282994469,0.141261564787666,0.0997205325102396,0.681921453846922
"PTHR10661_SF15",32.6467073456104,1.10427736943108e-06,1.44196203233807,0.236713823025563,6.29216215574992,0.0161765977721002,-0.47357576118106,0.754890900364716,-0.623646318513693,0.591588337457295,0.29663056913419,0.248621343984414,-0.800515715398541,2.54488572289802,-2.50841825773732,0.428026503193881,0.0147914265190146,0.0161765977721002,-0.36475845553946,0.113980252786041,0.369342425525005,0.677542125974898
"PTHR10662",14.1633664317157,0.000525756060761454,2.83378955454042,0.0999008961672149,0.00199373805035465,0.964602024331681,1.33061896902669,2.29829512353811,-0.0658334960093554,3.50827851349687,1.75909933690156,1.4743916738558,0.379279741875566,1.30651810010131,-0.04465129393819,0.706437466569234,0.198658185980566,0.964602024331681,-0.00697319100426218,0.995159384543735,0.199924469062492,0.495762561695771
"PTHR10663_SF106",20.3202256843839,5.37579958068029e-05,1.14090123593545,0.291710848636571,3.4660214116997,0.069820635665217,0.350629800723926,0.173032714276067,-0.671769341369667,0.858589855099872,0.430508820484484,0.360831595537873,0.408378690525222,0.401926060612045,-1.86172538568385,0.685120754288009,0.689826055730535,0.069820635665217,-0.279191044995585,0.263483712692826,0.0626470081297617,0.725092605550273
"PTHR10663_SF129",17.987985313586,0.000123467392594554,0.00167726206643953,0.967531045868275,3.09843394304229,0.0858265569333045,-0.0901573467091954,0.47359458013914,-0.593409560682684,0.80216666844424,0.402217454833225,0.337119146170631,-0.1123922873585,1.17745904472373,-1.76023689969342,0.911060854363446,0.245802327342145,0.0858265569333045,-0.265069364856322,0.299560033313205,0.180855821958281,0.989297504502147
"PTHR10663_SF62",10.362024477297,0.0025165075259251,11.610929929213,0.0014809998303275,8.74573820962371,0.00513026299432829,2.06454754982852,0.365018934714898,1.37133585048333,1.10338426698464,0.553252122068736,0.463709072711022,1.87110475616132,0.659769606214991,2.95731942975792,0.0684786387658214,0.513091058651121,0.00513026299432829,0.419295591872566,0.0589410215126161,0.102496039047491,0.0262565042953407
"PTHR10665",34.920773531377,5.82160495238069e-07,4.59470473076292,0.0380521824379868,6.5216670432026,0.014471322942721,0.922764461232021,0.021409830600399,-1.25358801165033,1.16803730308128,0.585670047979904,0.490880204576314,0.790012835033409,0.0365561303232869,-2.55375547834999,0.434065858956319,0.971016333343958,0.014471322942721,-0.370453308439786,0.110554989669228,0.005709015353845,0.30971237022988
"PTHR10666_SF76",12.310684875572,0.00110814385132806,5.00875922495326,0.0307130943402853,6.33492181413664,0.015843220522001,0.210628525520494,-0.0646787592133053,-2.30714094822761,2.18114577211635,1.0936566371953,0.916649904932642,0.0965678352236504,-0.0591399137659648,-2.51692705777038,0.923540101767801,0.9531279867225,0.015843220522001,-0.365830404737038,0.113980252786041,-0.00923570889017756,0.272428499860132
"PTHR10666_SF93",1.72872173862635,0.195881403507566,0.641274327892461,0.427865998204315,1.23441406270437,0.273023543914138,-0.645117704629612,0.312885811552616,-2.51397721061116,5.38408738613488,2.69965583243549,2.26272047184671,-0.119819322823571,0.115898407416751,-1.1110418816158,0.905211492257688,0.908298871665493,0.273023543914138,-0.170961056746763,0.591527175290139,0.018097325998371,0.811614003522224
"PTHR10666_SF97",2.03758256730234,0.16102586712954,2.75829952849164,0.104380715164801,3.14619969618042,0.0835314860050407,3.09998131901645,0.143275074964415,2.02618922850391,2.71811641802786,1.36290114088125,1.14231757823483,1.14048879527598,0.105125067891405,1.77375299751133,0.260701208241316,0.916789193396544,0.0835314860050407,0.2669601764164,0.29453216207745,0.0164155651167399,0.504622900251028
"PTHR10668_SF61",9.031468653504,0.00451282571653938,1.2518066558859,0.269720112476422,2.89088849489524,0.0966568083883265,0.119473106729999,0.183236548919857,-1.01099037527596,1.4148569897404,0.709428850328677,0.594608825195769,0.0844418252843489,0.258287422107183,-1.70026130194604,0.933116132363266,0.797477288333587,0.0966568083883265,-0.256642445020005,0.323964796996854,0.0403049409668737,0.706052142533215
"PTHR10668_SF66",13.9192471160953,0.00057901051604739,0.755788544430084,0.389710798454371,0.598514294837909,0.443583456762251,0.2261176304816,0.883377890432149,-0.492287017953237,1.5141270330987,0.759204222145355,0.636328125652588,0.149338612638627,1.16355766296439,-0.773637056272454,0.882018629184219,0.251330295574279,0.443583456762251,-0.119949475639806,0.736156926220257,0.178789240433625,0.785498958288147
"PTHR10671",175.311676007107,2.13369477881862e-16,0.0194331403211883,0.889814392642964,1.07096411051709,0.306793398627421,10.2139696324899,-0.579322948922486,0.884374162024966,2.03343259583939,1.01959120896868,0.854571858282787,5.02301854184335,-0.568191392615551,1.03487395875879,1.04152277398421e-05,0.573003942883996,0.306793398627421,0.159549786123977,0.631292286926872,-0.088389273013096,0.969149850789971
"PTHR10672_SF5",7.52736032331802,0.00897291988705346,0.145399381747603,0.704940169205197,5.9686945098185,0.018956622387657,-1.21299442991602,0.82785209808645,-1.30223830663129,1.26832918125389,0.63595778189593,0.533028942073686,-0.956371932337659,1.30174065268679,-2.44309117918642,0.344489827428211,0.200271812793183,0.018956622387657,-0.356480215004031,0.125447344312559,0.199222486309652,0.921793404942363
"PTHR10676_SF136",21.0876946035465,4.12072375760591e-05,2.11511065223602,0.15346471918111,0.219260074068036,0.642084166023314,0.95428092231912,0.32548643110995,0.159943615309219,0.812771233404882,0.407534730277187,0.341575828336167,1.17410764935838,0.798671639319106,0.468252147958806,0.247126876738522,0.429083197119572,0.642084166023314,0.0729339411852539,0.853087089840163,0.123772447035768,0.581787423036728
"PTHR10676_SF138",28.9873516396888,3.23715833074989e-06,0.000584434786828285,0.980830230839557,0.042885873027955,0.836965427522112,1.08785220067562,0.0406625499166889,-0.0605698732195191,0.695954313380773,0.3489611119733,0.292482264758926,1.56310864055301,0.116524588332353,-0.207089046132225,0.125713681813914,0.907805711060232,0.836965427522112,-0.0323249738876749,0.945182101420697,0.0181950707288477,0.992346828461939
"PTHR10676_SF227",8.64547497056462,0.00536771821861194,0.281365655902218,0.598668963059589,2.53440831653769,0.119070351586482,-0.714330414309536,0.832765177922735,-0.772011975612633,1.1538967195395,0.578579763945708,0.484937472675963,-0.619059229663653,1.4393264849838,-1.59198251137935,0.539302104980745,0.157649636781268,0.119070351586482,-0.241280358447645,0.368993367528994,0.219312561946207,0.884951690927255
"PTHR10676_SF228",12.4942180368588,0.00102778755194635,0.0929056552641277,0.762057140053069,0.952560679137103,0.334792058408253,2.92901332238017,-0.331348571500411,0.670377309949307,1.63438427542376,0.819502865601906,0.686867521576488,1.79212035163563,-0.404328752721375,0.975992151165727,0.080495448839386,0.688072530576422,0.334792058408253,0.150683981859591,0.65316035546063,-0.063020025598377,0.943264009831386
"PTHR10676_SF242",8.34991443180983,0.0061383164900772,0.186059468301989,0.668476388382105,0.339705008995362,0.563191683553191,2.07883439638368,-0.458690045668527,0.316976824588483,1.29406988025767,0.648864524155627,0.54384674691569,1.60643132809006,-0.706911887755651,0.582842181894346,0.115854639400548,0.483619828544621,0.563191683553191,0.0906498915141427,0.809649219039276,-0.109734371010979,0.90844138117092
"PTHR10676_SF244",13.0696371461368,0.000813393473391509,0.721321808174598,0.400642710799287,0.424577956452047,0.518297552261379,0.218547759561039,0.526991481410789,-0.269267875363465,0.983302212441044,0.4930413201872,0.413243301331287,0.222258993009377,1.0688586530855,-0.651596467495065,0.825215730762063,0.29138616989244,0.518297552261379,-0.101239426193128,0.785230284305151,0.164649471837918,0.795606489488824
"PTHR10676_SF250",11.2923899954327,0.00169278320114559,0.0112358434629264,0.916099872533449,1.49030979136906,0.2291427989623,3.04536424754467,-0.627551920379102,0.733430542349172,1.42955842032175,0.716800350820344,0.600787259079941,2.130283172939,-0.875490531862741,1.22078245046735,0.0391956404588907,0.38640737572831,0.2291427989623,0.187280831393149,0.543748896347582,-0.13546824264035,0.976637187854161
"PTHR10676_SF34",7.15995940847099,0.0106650677672815,0.327508019986059,0.57025505765514,0.0761083562664132,0.784028004868335,1.17167662563473,-0.166829766030955,-0.151509645270639,1.30678850044452,0.655241816109762,0.549191883464651,0.89660769530507,-0.254607935466391,-0.275877429787964,0.37516286161106,0.800298669839091,0.784028004868335,-0.0430448824166079,0.915769508086821,-0.0397316815645486,0.880065268082709
"PTHR10677_SF16",60.95990481488,1.22264747822734e-09,2.65270697169986,0.111034659069833,7.19202294174402,0.0105046121647433,-0.212197294364873,0.669856227505768,-0.504833190244746,0.447923204764876,0.224594885911535,0.18824453106885,-0.473735881748435,2.98250881709576,-2.68179472401301,0.638201274071802,0.00479646252832265,0.0105046121647433,-0.38631178183821,0.0928160488432534,0.422232502284271,0.512774231679635
"PTHR10677_SF20",7.25145037163791,0.0102140045501747,1.51311242437121,0.225676317357068,8.63685070978723,0.00538868242506516,-1.32119056168832,0.660294299511797,-1.65875113219473,1.34302692613483,0.673412263626098,0.564421470541585,-0.98374093324446,0.980520158567256,-2.93885193737065,0.331012757498516,0.332580132572938,0.00538868242506516,-0.417134006509128,0.0610618918084096,0.151367082277244,0.675081576218626
"PTHR10678",23.9365835514384,1.58396633535244e-05,0.0361324559916183,0.850180242172956,0.235541074878338,0.630028668392606,3.06461200077994,-0.344389554186145,0.304329472524539,1.49207921607748,0.748149141953479,0.627062294072308,2.05392044052224,-0.460322059966433,0.485325741001174,0.0463971257111022,0.647717226701839,0.630028668392606,0.0755783623907005,0.847060794920872,-0.0717051730656708,0.961801280532643
"PTHR10681_SF101",24.306085413584,1.40397344019517e-05,1.32735823112459,0.255949480427698,0.31639471147328,0.576845194854951,2.7396796946008,-0.422111813112495,-0.391781726302362,1.65733675407387,0.831011555638437,0.696513546909392,1.65306156872853,-0.50794939041275,-0.562489743438296,0.10595666794349,0.614210841117771,0.576845194854951,-0.0875091366033866,0.81727576238422,-0.0790799327789997,0.692320040688818
"PTHR10681_SF43",4.79645450400919,0.0342625792612761,0.454802540460459,0.503848104448605,0.0137359023010779,0.90727360985673,1.81561115494611,-0.481105262771601,0.080361400707132,1.6315489019006,0.818081170127822,0.685675925442161,1.11281442611441,-0.588089886846351,0.11720026578928,0.272270311553787,0.559697617090607,0.90727360985673,0.0183005411173591,0.974671078017516,-0.0914592741196297,0.854457716148765
"PTHR10681_SF75",5.074739179954,0.0296928995863333,1.51555090732971,0.225309466091779,0.0816883077829041,0.776461472943191,4.09882325460408,-1.50266495862885,0.321302294287475,2.67494631819863,1.34125505614442,1.12417488075432,1.53230112571542,-1.12034243729035,0.285811664882496,0.133128798596891,0.269087764008135,0.776461472943191,0.044591882617778,0.915011648261334,-0.172349836093827,0.675081576218626
"PTHR10681_SF77",9.37612472696733,0.0038713673449941,3.16305650723617,0.0827380241687957,3.40924209673752,0.0720595630351548,0.364715575929832,-0.0924595552073966,-0.972662535486716,1.25347149160329,0.628507930947179,0.52678483863968,0.290964396376763,-0.147109607778628,-1.84641330604432,0.77254542604718,0.883766531875913,0.0720595630351548,-0.2770717453719,0.269230670924481,-0.0229685998405196,0.44993375003903
"PTHR10682_SF9",6.24019138502391,0.0165919681798856,0.554629219023675,0.460680053774622,0.160780770712053,0.690520797702473,1.37526860429309,-0.256462972109567,-0.283523576188375,1.68249320533911,0.843625348006753,0.707085815372838,0.817399202522129,-0.304001026896022,-0.400974775655592,0.418425148541849,0.762664661302109,0.690520797702473,-0.0624993140668682,0.876005134145114,-0.0474235661963259,0.830922018999516
"PTHR10683",26.3872637625527,7.21417059543875e-06,0.127041316540759,0.723347399975139,2.24155229050376,0.142005622826058,0.157536856636314,0.40459906927984,-0.40762881452344,0.647845777665392,0.324838827225764,0.272264136629341,0.243170306988835,1.24553789562429,-1.49718144875755,0.809085998506081,0.220005346845586,0.142005622826058,-0.227679431989047,0.410003940049236,0.190941442483928,0.93346797076355
"PTHR10684",234.532296686454,1.46106257137726e-18,0.497975720592053,0.484381373450823,6.77564946534988,0.0128062612141341,1.55307458745356,0.716451904336343,-0.700703552078402,0.640530844790224,0.321171018777637,0.26918995763116,2.42466791425508,2.23074892330924,-2.6030077728178,0.0198154263446538,0.031229835846475,0.0128062612141341,-0.376592932310295,0.103450578870427,0.328990958694358,0.844311401846384
"PTHR10686",49.5616935930394,1.44710993374883e-08,0.00320437909460989,0.955133045487777,0.195728853631857,0.660515896103971,3.97371333845002,-0.249584323608926,0.279530187916145,1.50342748017047,0.753839318421552,0.631831523774865,2.6431027707432,-0.331084247676979,0.442412537833024,0.0115825965937349,0.742267101543725,0.660515896103971,0.0689288972811121,0.859442689408799,-0.0516376897919221,0.984365748643118
"PTHR10689",55.3467888395825,3.97630949319266e-09,1.03914518752338,0.313998079477943,0.517363897470657,0.476048352597628,1.92868156638021,-0.130298612655364,-0.257449437786485,0.851677319330831,0.427042779507165,0.357926528239511,2.26456842586296,-0.305118407120094,-0.719280124479091,0.0288921817777325,0.761819609480194,0.476048352597628,-0.111630578274164,0.757006978405055,-0.0475974811485825,0.730836272774773
"PTHR10693",22.5447397007098,2.51216127543397e-05,3.459596462606,0.0700700630425539,0.000790414657234682,0.977707381941582,4.86041373839576,-1.43478302971685,-0.0242682260811992,2.05395882662536,1.02988334479135,0.863198226927705,2.36636376318283,-1.39315101751406,-0.028114314098599,0.0227702156292364,0.171081951081835,0.977707381941582,-0.0043906758732834,0.995824438614837,-0.212599764012546,0.418043456313701
"PTHR10694_SF21",6.88044574662118,0.0121801648435656,0.261541144721058,0.611806703790948,2.18718415195762,0.146806099324503,-0.213691449471159,0.440816899975466,-0.950156323628852,1.52873983327318,0.766531282126,0.642469311657656,-0.139782744467137,0.575080117738764,-1.47891316579359,0.889516074194414,0.568379799385178,0.146806099324503,-0.225042856075203,0.417726310233234,0.0894523763911593,0.89369019460881
"PTHR10694_SF3",71.7138545820779,1.52061472856812e-10,0.243135167537031,0.62458158668005,5.06072850498792,0.0299064216255122,0.244663412360945,0.360917515743347,-0.369991385810147,0.391350855237661,0.196228727934785,0.164469394404958,0.625176639034977,1.83926950728282,-2.24960629999738,0.535319468577339,0.0731248105257441,0.0299064216255122,-0.331467626340159,0.16545016268329,0.276081606021948,0.89369019460881
"PTHR10694_SF32",21.5847663501985,3.47560217246293e-05,0.516471574812797,0.476426627276047,0.10220917820322,0.75081791391931,0.704498880599852,0.300255579510063,-0.1067671072641,0.794646037057074,0.398446506308087,0.333958520166533,0.886556841344007,0.753565597279701,-0.319701701908544,0.380488388821975,0.455415998327728,0.75081791391931,-0.0498668993928605,0.905006405038233,0.116880543962127,0.836730586162942
"PTHR10696",50.5259425907073,1.16003355575748e-08,0.82596181384857,0.368754369810683,0.169778364138882,0.682455272291722,1.9703353216242,-0.176379217024041,-0.144579220092838,0.834921989441294,0.418641425514071,0.350884921141671,2.35990349582563,-0.42131333947054,-0.412041701941542,0.023120931841145,0.675726928045271,0.682455272291722,-0.0642172801930543,0.869876428750404,-0.0656561172352427,0.770127682110224
"PTHR10699_SF15",18.6489430043228,9.71845452830705e-05,0.268661337872397,0.607017319742133,0.399064543030857,0.531079475836578,1.33647850972615,-0.0073029543483244,0.213834296339743,0.805447030328851,0.403862273622217,0.338497753436644,1.65930031324405,-0.0180827842195426,0.6317155554764,0.104686722109001,0.985660525304687,0.531079475836578,0.0981807413852707,0.791213543219745,-0.00282404517571199,0.892190346287655
"PTHR10701_SF1",7.65720742719362,0.00844552402810422,0.265101796129751,0.609401429324576,8.7059953843556,0.00522302177421735,-2.06630938329467,1.21599946653913,-1.9643465821683,1.58412735387951,0.794303350505515,0.665746511259489,-1.304383374376,1.53090058825162,-2.9505923785497,0.199377987197715,0.133474069696371,0.00522302177421735,-0.418509025837407,0.0595107935486583,0.232532797486979,0.893471928992005
"PTHR10701_SF2",14.4542936245555,0.000468962503973405,1.50851860239697,0.2263694299806,0.188045029667813,0.666821945234379,2.89664030758372,-0.821048505881342,0.245721395314484,1.3483208094576,0.676066689894393,0.566646281788306,2.14833167838519,-1.21444898580878,0.433641591256896,0.0376445921152462,0.231524924396106,0.666821945234379,0.0675686652505357,0.864840252583692,-0.186343034657307,0.675081576218626
"PTHR10704_SF40",21.9448273216318,3.07519843554356e-05,0.0330142337088924,0.856714922163278,0.792267179494841,0.378608772510136,0.672588274530756,0.175200883481032,-0.295844618394144,0.790877162437828,0.396556740481892,0.332374610184175,0.850433299221266,0.441805334762763,-0.890093916109329,0.400023543056035,0.660951659324779,0.378608772510136,-0.137685392427953,0.692114742951224,0.0688347421971107,0.962088764069324
"PTHR10705",16.2829443870065,0.000232274845612329,1.46421632154897,0.233190892730846,0.554302786179624,0.460811155303348,0.101099265351386,0.639400026555512,-0.284363093985425,0.908826316098723,0.455698076380612,0.381944007091213,0.111241569000082,1.40312206633382,-0.744515134956721,0.911967589429445,0.168108552882782,0.460811155303348,-0.115495624318466,0.74632100613335,0.214051899924627,0.677542125974898
"PTHR10706_SF126",0.512508071816753,0.478112874822384,0.243135167537032,0.62458158668005,5.06072850498792,0.0299064216255121,-24.6814439797279,12.2711955352738,-12.579707117545,13.3059290780805,6.67177674978269,5.59195940976856,-1.85492075261297,1.83926950728282,-2.24960629999738,0.0708081932043657,0.073124810525744,0.0299064216255122,-0.331467626340159,0.16545016268329,0.276081606021948,0.89369019460881
"PTHR10707",3.64828580997887,0.0631393096310351,0.0352277748402436,0.852044990350079,3.77065778633796e-05,0.995130347730394,2.45975264188617,-0.256550339805647,0.00901734781526535,3.49422974193894,1.75205508866507,1.46848752692641,0.703947027971109,-0.14642823816751,0.00614056820362575,0.485444849797416,0.884300954106301,0.995130347730394,0.000958995195513078,0.998970401865877,-0.0228622715924608,0.961806244565482
"PTHR10709",6.50013678890498,0.0146227820622146,1.20814481364096,0.278112383209968,4.98229461318966,0.0311329256243051,-1.80483219378788,1.10231099768072,-3.3283730015103,3.54812149148263,1.77907715675974,1.49113611269606,-0.508672602705527,0.619597072275596,-2.232105421612,0.613708193818554,0.538951335375153,0.0311329256243051,-0.329169344396449,0.167663776539226,0.0963149372847736,0.718471465931561
"PTHR10715_SF0",1.6543702009505,0.205581418132048,2.64368187095541,0.111625416435209,6.04181524136576,0.018286039019212,-6.90493745401153,1.49061932237874,-8.36837731828583,8.10100177661019,4.06195426008788,3.40453288511006,-0.852355997988788,0.366970976759963,-2.45801042336394,0.398968260035649,0.715527963004822,0.018286039019212,-0.358378282880774,0.123165497551525,0.0572173475585551,0.512774231679635
"PTHR10720",128.417063850993,3.29871803661248e-14,7.21667658645964,0.0103829938102569,6.51796075133097,0.0144972752466041,2.85896919123833,0.120512702784167,0.686083900096278,0.639444051392139,0.320626085546548,0.268733221049051,4.47102320369397,0.375866806279153,2.55302972002501,6.03416418731484e-05,0.708953771128443,0.0144972752466041,0.37036247122955,0.110554989669228,0.058599659961966,0.124588371487405
"PTHR10721",23.2966198586286,1.95548029854251e-05,0.441151028903345,0.510285696294929,0.134872012437955,0.715321977887252,0.670874146814031,0.26861814077323,-0.111253500739915,0.720831838194866,0.361435046763786,0.302937311389611,0.930694388436086,0.74319893208581,-0.367249251106051,0.357459614147923,0.461598844663285,0.715321977887252,-0.0572605933072326,0.888462782014235,0.11529416004401,0.856792765772298
"PTHR10722",2.01467732508793,0.163343010141016,3.12396559839816,0.0845911289002177,1.83638639339649,0.182794576624104,0.923488911668334,-1.28721843455701,-3.1873549087428,5.59666852010602,2.80624695123287,2.3520599734684,0.165006898005608,-0.458697490608052,-1.35513334893526,0.869749441683333,0.648873823962695,0.182794576624104,-0.207050183359718,0.475795071691186,-0.0714534053598728,0.453785874359663
"PTHR10728",274.172214296187,9.19392674492507e-20,2.28766777422924,0.138076388334895,21.9500695759618,3.06974074924585e-05,8.54386436601886,-0.965185793350477,1.991154671385,1.01127259994388,0.507066059078317,0.424998156679869,8.44862638075335,-1.90347150251956,4.68509013530815,1.61744552672326e-10,0.064015212116622,3.06974074924583e-05,0.590499920343329,0.00993314378991197,-0.284948257427029,0.558108305965268
"PTHR10730",166.671237590118,4.94379298880534e-16,0.0315245357371998,0.859949513062383,0.0499214440542829,0.824309561549606,5.97973868654107,0.00802048945395425,-0.139359116826947,1.4841336416223,0.744165121100617,0.623723081186086,4.02911066688351,0.0107778357605527,-0.22343107226678,0.00023662642060386,0.99145297183758,0.824309561549606,-0.0348728470143856,0.938894826600159,0.00168321277129438,0.96337305800292
"PTHR10732",3.04421859727527,0.0885176520268259,2.29304812029964,0.137626227907237,1.30094204506704,0.260660189021221,1.44882140416942,-0.90169659285802,-2.12167293215436,4.42619613685476,2.21935592039888,1.86015640033284,0.327328785117722,-0.406287510971182,-1.14058846437575,0.745084702291678,0.686644280879861,0.260660189021221,-0.175369456206151,0.5789959945176,-0.0633241028905006,0.558108305965268
"PTHR10741",44.3333676144322,5.01557554191073e-08,0.651259204088276,0.424319763523373,0.589865631630065,0.446872183649892,2.63100447339402,0.0620651163476902,0.356060340475723,1.1031339491936,0.553126609268504,0.46360387397452,2.38502719938707,0.112207793491927,0.76802710344757,0.0217837733376438,0.911206222508452,0.446872183649892,0.119092054583457,0.736156926220257,0.0175212231547486,0.809122425971725
"PTHR10744_SF6",6.03555992085602,0.0183423953313707,0.336057533198159,0.56528590722954,0.436649008063871,0.512440348813103,1.43640928316595,-0.0134198086327794,-0.77771011743864,2.80048147270407,1.40420011771772,1.17693237588105,0.512915117334801,-0.00955690607303956,-0.660794225204693,0.610763356122638,0.992421160110352,0.512440348813103,-0.102653538829247,0.781883743814254,-0.00149253631100469,0.877905229799355
"PTHR10747",66.5999757432609,3.98996832718596e-10,0.0412007382827056,0.84015493315481,0.109853070626964,0.741999701895392,4.27009603475097,0.0544133402723632,-0.244496103326965,1.755282550271,0.880122931625211,0.737676318293322,2.43271149370892,0.0618247046147121,-0.331440900654949,0.0194362312274085,0.951002840457819,0.741999701895392,-0.0516931667573131,0.901030759553535,0.00965494665848286,0.959116975856554
"PTHR10749",159.847046473981,9.84584698761769e-16,3.30382219556229e-06,0.998558547701334,1.30113381088212,0.260625596843929,2.44949629831208,0.294481342676489,-0.37828306143055,0.789109201972962,0.395670260668659,0.331631605836294,3.10412841744558,0.744259480555433,-1.14067252569794,0.00345262135471684,0.460964092182467,0.260625596843929,-0.175381983392502,0.5789959945176,0.115456493753865,0.999041643273516
"PTHR10751_SF21",5.17758374062113,0.0281752245929098,0.203273357236507,0.654467051544672,2.78740677773984,0.102626968748393,-0.978946005716954,0.838221353456898,-1.57404057730052,2.24334951395116,1.12484645311027,0.942791694614128,-0.43637694422068,0.745187355251166,-1.66955286760852,0.664852659993097,0.460409161898508,0.102626968748393,-0.252304829116445,0.336510080351471,0.115598512058605,0.907296035743897
"PTHR10751_SF33",7.5610205670649,0.00883291052990931,0.261902084763398,0.611561941648832,0.473256876191184,0.495366521552941,1.35829599302928,0.0735656849945864,-0.710785798797308,2.45850711648127,1.23272944885419,1.03321398478201,0.552488127418291,0.0596770727453338,-0.687936680364686,0.583613621952894,0.952702770358103,0.495366521552941,-0.106822907785386,0.771438428902377,0.00931958819764149,0.89369019460881
"PTHR10751_SF42",65.2248114533563,5.21316255041664e-10,0.617543281687326,0.436479876484081,0.100411414977851,0.752944409347105,1.21098999164429,-0.0880118014657927,-0.0599420390297958,0.450112591907272,0.225692674885697,0.189164644498037,2.69041571690527,-0.38996303938693,-0.316877602518466,0.0102773846535858,0.698582432269106,0.752944409347105,-0.0494274788522713,0.905547565297944,-0.0607893637153756,0.818586238276252
"PTHR10758",71.492702928054,1.58391562158489e-10,0.544114991249528,0.464933303094955,0.330122288942086,0.568726483305828,2.89243764811268,-0.384425014903848,0.198219767569332,0.820900901592096,0.411611058271769,0.344992408587799,3.52349186424688,-0.933952106432547,0.574562693656737,0.00106169106800025,0.355796688138901,0.568726483305828,0.089372535427182,0.813410468758092,-0.144331581718351,0.833311921579668
"PTHR10759_SF5",7.69256356978412,0.00830772239418085,7.31465563532177,0.00991432978760751,10.3049052071567,0.00257931101883582,-1.65710432544829,0.0647505554040597,-4.55053042918586,3.37303786246839,1.69128780522553,1.41755533971753,-0.491279491370909,0.0382847645468745,-3.21012541922535,0.6258484723946,0.969646449454074,0.00257931101883582,-0.448169766597071,0.036786311634155,0.00597896883114657,0.120251225810981
